"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
23942802,"3,5-Bis(chloromethyl)-4H-1,2,4-triazol-4-amine hydrochloride hydrate",233.984192,"C4H9Cl3N4O","C(c1nnc(n1N)CCl)Cl.O.Cl","InChI=1S/C4H6Cl2N4.ClH.H2O/c5-1-3-8-9-4(2-6)10(3)7;;/h1-2,7H2;1H;1H2","ORFMKPOQNHMCRC-UHFFFAOYSA-N"
24591570,"(2S)-2-(3,4-Dichlorophenoxy)propanoic acid",233.985046,"C9H8Cl2O3","C[C@@H](C(=O)O)Oc1ccc(c(c1)Cl)Cl","InChI=1S/C9H8Cl2O3/c1-5(9(12)13)14-6-2-3-7(10)8(11)4-6/h2-5H,1H3,(H,12,13)/t5-/m0/s1","BIPAGODSEBNAJR-YFKPBYRVSA-N"
24596073,"3,5-Dichloro-2-ethoxybenzoic acid",233.985046,"C9H8Cl2O3","CCOc1c(cc(cc1Cl)Cl)C(=O)O","InChI=1S/C9H8Cl2O3/c1-2-14-8-6(9(12)13)3-5(10)4-7(8)11/h3-4H,2H2,1H3,(H,12,13)","XDMGXMVYJZZZLF-UHFFFAOYSA-N"
24603838,"Methyl (2R)-(2,4-dichlorophenyl)(hydroxy)acetate",233.985046,"C9H8Cl2O3","COC(=O)[C@@H](c1ccc(cc1Cl)Cl)O","InChI=1S/C9H8Cl2O3/c1-14-9(13)8(12)6-3-2-5(10)4-7(6)11/h2-4,8,12H,1H3/t8-/m1/s1","MBKWYAIWCGDULQ-MRVPVSSYSA-N"
24607560,"3,5-Dichloro-2,6-dimethoxy-2,4,6-cycloheptatrien-1-one",233.985046,"C9H8Cl2O3","COc1cc(=O)c(c(cc1Cl)Cl)OC","InChI=1S/C9H8Cl2O3/c1-13-8-4-7(12)9(14-2)6(11)3-5(8)10/h3-4H,1-2H3","AUSJLBOWVUKOBM-UHFFFAOYSA-N"
24722270,"1-(3-Bromopropyl)-3,5-difluorobenzene",233.985565,"C9H9BrF2","c1c(cc(cc1F)F)CCCBr","InChI=1S/C9H9BrF2/c10-3-1-2-7-4-8(11)6-9(12)5-7/h4-6H,1-3H2","FLZOAGVUGYVJDO-UHFFFAOYSA-N"
24722296,"4-(3-Bromopropyl)-1,2-difluorobenzene",233.985565,"C9H9BrF2","c1cc(c(cc1CCCBr)F)F","InChI=1S/C9H9BrF2/c10-5-1-2-7-3-4-8(11)9(12)6-7/h3-4,6H,1-2,5H2","QWAZJPOWBLSOFC-UHFFFAOYSA-N"
24722302,"2-(3-Bromopropyl)-1,4-difluorobenzene",233.985565,"C9H9BrF2","c1cc(c(cc1F)CCCBr)F","InChI=1S/C9H9BrF2/c10-5-1-2-7-6-8(11)3-4-9(7)12/h3-4,6H,1-2,5H2","IMWOYTFDJCPRFT-UHFFFAOYSA-N"
24722303,"1-(3-Bromopropyl)-2,4-difluorobenzene",233.985565,"C9H9BrF2","c1cc(c(cc1F)F)CCCBr","InChI=1S/C9H9BrF2/c10-5-1-2-7-3-4-8(11)6-9(7)12/h3-4,6H,1-2,5H2","YASBMSOJNYBTSC-UHFFFAOYSA-N"
24722305,"1-(3-Bromopropyl)-2,3-difluorobenzene",233.985565,"C9H9BrF2","c1cc(c(c(c1)F)F)CCCBr","InChI=1S/C9H9BrF2/c10-6-2-4-7-3-1-5-8(11)9(7)12/h1,3,5H,2,4,6H2","VSTFERLXUSIRBJ-UHFFFAOYSA-N"
24786315,"3,5-Dichloro-2-hydroxy-4,6-dimethylbenzoic acid",233.985046,"C9H8Cl2O3","Cc1c(c(c(c(c1Cl)C)Cl)O)C(=O)O","InChI=1S/C9H8Cl2O3/c1-3-5(9(13)14)8(12)7(11)4(2)6(3)10/h12H,1-2H3,(H,13,14)","DBZGLVYUNYZTAY-UHFFFAOYSA-N"
24786502,"5-Chloro-2,3-dimethoxybenzoyl chloride",233.985046,"C9H8Cl2O3","COc1cc(cc(c1OC)C(=O)Cl)Cl","InChI=1S/C9H8Cl2O3/c1-13-7-4-5(10)3-6(9(11)12)8(7)14-2/h3-4H,1-2H3","YEFJUWGARHVAKJ-UHFFFAOYSA-N"
24786523,"3-Chloro-2,5-dimethoxybenzoyl chloride",233.985046,"C9H8Cl2O3","COc1cc(c(c(c1)Cl)OC)C(=O)Cl","InChI=1S/C9H8Cl2O3/c1-13-5-3-6(9(11)12)8(14-2)7(10)4-5/h3-4H,1-2H3","VUFOFTCYXQAJKZ-UHFFFAOYSA-N"
24796199,"Methyl 3,5-dichloro-2-methoxybenzoate",233.985046,"C9H8Cl2O3","COc1c(cc(cc1Cl)Cl)C(=O)OC","InChI=1S/C9H8Cl2O3/c1-13-8-6(9(12)14-2)3-5(10)4-7(8)11/h3-4H,1-2H3","WYTVRNKHBROSCB-UHFFFAOYSA-N"
25473125,"3-Chloro-4,5-dimethoxybenzoyl chloride",233.985,"C9H8Cl2O3","COc1cc(cc(c1OC)Cl)C(=O)Cl","InChI=1S/C9H8Cl2O3/c1-13-7-4-5(9(11)12)3-6(10)8(7)14-2/h3-4H,1-2H3","DVTYGMZORDYETL-UHFFFAOYSA-N"
26055484,"Methyl (2,5-dichlorophenoxy)acetate",233.985046,"C9H8Cl2O3","COC(=O)COc1cc(ccc1Cl)Cl","InChI=1S/C9H8Cl2O3/c1-13-9(12)5-14-8-4-6(10)2-3-7(8)11/h2-4H,5H2,1H3","QZJWFWJVECNSMD-UHFFFAOYSA-N"
26234950,"1-Bromo-4-(1,1-difluoropropyl)benzene",233.985565,"C9H9BrF2","CCC(c1ccc(cc1)Br)(F)F","InChI=1S/C9H9BrF2/c1-2-9(11,12)7-3-5-8(10)6-4-7/h3-6H,2H2,1H3","IDSHEPBAHLSPOA-UHFFFAOYSA-N"
26235128,"1-Bromo-3-(1,1-difluoropropyl)benzene",233.985565,"C9H9BrF2","CCC(c1cccc(c1)Br)(F)F","InChI=1S/C9H9BrF2/c1-2-9(11,12)7-4-3-5-8(10)6-7/h3-6H,2H2,1H3","WPWYJKYBTJFGEN-UHFFFAOYSA-N"
26235129,"2-Bromo-4-(1,1-difluoroethyl)-1-methylbenzene",233.985565,"C9H9BrF2","Cc1ccc(cc1Br)C(C)(F)F","InChI=1S/C9H9BrF2/c1-6-3-4-7(5-8(6)10)9(2,11)12/h3-5H,1-2H3","ZJKPAVFYMPRJTK-UHFFFAOYSA-N"
26265162,"2,4-Dichloro-6-(1,3-dioxolan-2-yl)phenol",233.985046,"C9H8Cl2O3","c1c(cc(c(c1C2OCCO2)O)Cl)Cl","InChI=1S/C9H8Cl2O3/c10-5-3-6(8(12)7(11)4-5)9-13-1-2-14-9/h3-4,9,12H,1-2H2","FAVRNXYXATVNJG-UHFFFAOYSA-N"
26265744,"2,6-Dichloro-4-(1,3-dioxolan-2-yl)phenol",233.985046,"C9H8Cl2O3","c1c(cc(c(c1Cl)O)Cl)C2OCCO2","InChI=1S/C9H8Cl2O3/c10-6-3-5(4-7(11)8(6)12)9-13-1-2-14-9/h3-4,9,12H,1-2H2","MPZYOWYVMYLLTM-UHFFFAOYSA-N"
27208982,"Methyl (3,5-dichloro-4-hydroxyphenyl)acetate",233.985046,"C9H8Cl2O3","COC(=O)Cc1cc(c(c(c1)Cl)O)Cl","InChI=1S/C9H8Cl2O3/c1-14-8(12)4-5-2-6(10)9(13)7(11)3-5/h2-3,13H,4H2,1H3","KNGPFDQTMHMXDW-UHFFFAOYSA-N"
27911092,"3-(3,5-Dichlorophenyl)-3-hydroxypropanoic acid",233.985046,"C9H8Cl2O3","c1c(cc(cc1Cl)Cl)C(CC(=O)O)O","InChI=1S/C9H8Cl2O3/c10-6-1-5(2-7(11)3-6)8(12)4-9(13)14/h1-3,8,12H,4H2,(H,13,14)","UAOVLUFVXKIGKW-UHFFFAOYSA-N"
28425720,"1-Bromo-2,4-difluoro-5-isopropylbenzene",233.985565,"C9H9BrF2","CC(C)c1cc(c(cc1F)F)Br","InChI=1S/C9H9BrF2/c1-5(2)6-3-7(10)9(12)4-8(6)11/h3-5H,1-2H3","NFJYRDDDAHQZGZ-UHFFFAOYSA-N"
28543138,"Methyl (3,5-dichlorophenyl)(hydroxy)acetate",233.985046,"C9H8Cl2O3","COC(=O)C(c1cc(cc(c1)Cl)Cl)O","InChI=1S/C9H8Cl2O3/c1-14-9(13)8(12)5-2-6(10)4-7(11)3-5/h2-4,8,12H,1H3","ZIRDWWNAXJFVAZ-UHFFFAOYSA-N"
28697094,"5,7-Dichloro-2,2-dimethyl-1,3-benzodioxol-4-ol",233.985046,"C9H8Cl2O3","CC1(Oc2c(cc(c(c2O1)O)Cl)Cl)C","InChI=1S/C9H8Cl2O3/c1-9(2)13-7-5(11)3-4(10)6(12)8(7)14-9/h3,12H,1-2H3","JZFLJBIUMORSGW-UHFFFAOYSA-N"
28707058,"1-(3,5-Dichloro-2-hydroxyphenyl)-2-hydroxy-1-propanone",233.985046,"C9H8Cl2O3","CC(C(=O)c1cc(cc(c1O)Cl)Cl)O","InChI=1S/C9H8Cl2O3/c1-4(12)8(13)6-2-5(10)3-7(11)9(6)14/h2-4,12,14H,1H3","OHRSCORTQFVSFG-UHFFFAOYSA-N"
28712462,"2,2-Dichloro-1-(2-hydroxy-4-methoxyphenyl)ethanone",233.985046,"C9H8Cl2O3","COc1ccc(c(c1)O)C(=O)C(Cl)Cl","InChI=1S/C9H8Cl2O3/c1-14-5-2-3-6(7(12)4-5)8(13)9(10)11/h2-4,9,12H,1H3","IQRMDUJXEWZURR-UHFFFAOYSA-N"
29379918,"Methyl (2,3-dichlorophenyl)(hydroxy)acetate",233.985046,"C9H8Cl2O3","COC(=O)C(c1cccc(c1Cl)Cl)O","InChI=1S/C9H8Cl2O3/c1-14-9(13)8(12)5-3-2-4-6(10)7(5)11/h2-4,8,12H,1H3","PWIYXISMBHIJAU-UHFFFAOYSA-N"
29742198,"2-Chloroethyl 4-chlorophenyl carbonate",233.985046,"C9H8Cl2O3","c1cc(ccc1OC(=O)OCCCl)Cl","InChI=1S/C9H8Cl2O3/c10-5-6-13-9(12)14-8-3-1-7(11)2-4-8/h1-4H,5-6H2","UGCFAIRGFNSYNZ-UHFFFAOYSA-N"
29746603,"2,5-Dichlorophenyl ethyl carbonate",233.985046,"C9H8Cl2O3","CCOC(=O)Oc1cc(ccc1Cl)Cl","InChI=1S/C9H8Cl2O3/c1-2-13-9(12)14-8-5-6(10)3-4-7(8)11/h3-5H,2H2,1H3","AJTVYWLQTITVKM-UHFFFAOYSA-N"
29746604,"3,4-Dichlorophenyl ethyl carbonate",233.985046,"C9H8Cl2O3","CCOC(=O)Oc1ccc(c(c1)Cl)Cl","InChI=1S/C9H8Cl2O3/c1-2-13-9(12)14-6-3-4-7(10)8(11)5-6/h3-5H,2H2,1H3","IHBKIQNCLUJXCK-UHFFFAOYSA-N"
29746615,"2,3-Dichlorophenyl ethyl carbonate",233.985046,"C9H8Cl2O3","CCOC(=O)Oc1cccc(c1Cl)Cl","InChI=1S/C9H8Cl2O3/c1-2-13-9(12)14-7-5-3-4-6(10)8(7)11/h3-5H,2H2,1H3","JUSDPHHVJGAGSV-UHFFFAOYSA-N"
30775307,"Methyl 2,6-dichloro-3-methoxybenzoate",233.985046,"C9H8Cl2O3","COc1ccc(c(c1Cl)C(=O)OC)Cl","InChI=1S/C9H8Cl2O3/c1-13-6-4-3-5(10)7(8(6)11)9(12)14-2/h3-4H,1-2H3","JNVDRHPOEZWRHN-UHFFFAOYSA-N"
30995407,"1-(1-Bromopropyl)-2,4-difluorobenzene",233.985565,"C9H9BrF2","CCC(c1ccc(cc1F)F)Br","InChI=1S/C9H9BrF2/c1-2-8(10)7-4-3-6(11)5-9(7)12/h3-5,8H,2H2,1H3","VVVIEAMNBUJAAP-UHFFFAOYSA-N"
31290797,"Methyl (3,4-dichlorophenoxy)acetate",233.985046,"C9H8Cl2O3","COC(=O)COc1ccc(c(c1)Cl)Cl","InChI=1S/C9H8Cl2O3/c1-13-9(12)5-14-6-2-3-7(10)8(11)4-6/h2-4H,5H2,1H3","DOMYNIJHLOOSIU-UHFFFAOYSA-N"
31293315,"Methyl (3,5-dichlorophenoxy)acetate",233.985046,"C9H8Cl2O3","COC(=O)COc1cc(cc(c1)Cl)Cl","InChI=1S/C9H8Cl2O3/c1-13-9(12)5-14-8-3-6(10)2-7(11)4-8/h2-4H,5H2,1H3","XLGTYQIVQXUZJQ-UHFFFAOYSA-N"
31416424,"2,4-Dichlorophenyl methoxyacetate",233.985046,"C9H8Cl2O3","COCC(=O)Oc1ccc(cc1Cl)Cl","InChI=1S/C9H8Cl2O3/c1-13-5-9(12)14-8-3-2-6(10)4-7(8)11/h2-4H,5H2,1H3","SOXJCXPJXFMPPQ-UHFFFAOYSA-N"
31416636,"2,6-Dichlorophenyl methoxyacetate",233.985046,"C9H8Cl2O3","COCC(=O)Oc1c(cccc1Cl)Cl","InChI=1S/C9H8Cl2O3/c1-13-5-8(12)14-9-6(10)3-2-4-7(9)11/h2-4H,5H2,1H3","HRHADTFHAHWLMC-UHFFFAOYSA-N"
32678149,"1-(1-Bromopropyl)-2,3-difluorobenzene",233.985565,"C9H9BrF2","CCC(c1cccc(c1F)F)Br","InChI=1S/C9H9BrF2/c1-2-7(10)6-4-3-5-8(11)9(6)12/h3-5,7H,2H2,1H3","KOHCJUPESDORFP-UHFFFAOYSA-N"
32678150,"2-(1-Bromopropyl)-1,4-difluorobenzene",233.985565,"C9H9BrF2","CCC(c1cc(ccc1F)F)Br","InChI=1S/C9H9BrF2/c1-2-8(10)7-5-6(11)3-4-9(7)12/h3-5,8H,2H2,1H3","HJLVCLKIOJILAH-UHFFFAOYSA-N"
32678171,"4-(1-Bromopropyl)-1,2-difluorobenzene",233.985565,"C9H9BrF2","CCC(c1ccc(c(c1)F)F)Br","InChI=1S/C9H9BrF2/c1-2-7(10)6-3-4-8(11)9(12)5-6/h3-5,7H,2H2,1H3","UOQJERFOZYUFAU-UHFFFAOYSA-N"
32798073,"(2S)-2-(2,6-Dichlorophenoxy)propanoic acid",233.985046,"C9H8Cl2O3","C[C@@H](C(=O)O)Oc1c(cccc1Cl)Cl","InChI=1S/C9H8Cl2O3/c1-5(9(12)13)14-8-6(10)3-2-4-7(8)11/h2-5H,1H3,(H,12,13)/t5-/m0/s1","JTSKVVDMNKQPAO-YFKPBYRVSA-N"
32798077,"(2R)-2-(2,6-Dichlorophenoxy)propanoic acid",233.985046,"C9H8Cl2O3","C[C@H](C(=O)O)Oc1c(cccc1Cl)Cl","InChI=1S/C9H8Cl2O3/c1-5(9(12)13)14-8-6(10)3-2-4-7(8)11/h2-5H,1H3,(H,12,13)/t5-/m1/s1","JTSKVVDMNKQPAO-RXMQYKEDSA-N"
32802427,"(2S)-2-(2,5-Dichlorophenoxy)propanoic acid",233.985046,"C9H8Cl2O3","C[C@@H](C(=O)O)Oc1cc(ccc1Cl)Cl","InChI=1S/C9H8Cl2O3/c1-5(9(12)13)14-8-4-6(10)2-3-7(8)11/h2-5H,1H3,(H,12,13)/t5-/m0/s1","LDRYOEIGQCIMEK-YFKPBYRVSA-N"
32802428,"(2R)-2-(2,5-Dichlorophenoxy)propanoic acid",233.985046,"C9H8Cl2O3","C[C@H](C(=O)O)Oc1cc(ccc1Cl)Cl","InChI=1S/C9H8Cl2O3/c1-5(9(12)13)14-8-4-6(10)2-3-7(8)11/h2-5H,1H3,(H,12,13)/t5-/m1/s1","LDRYOEIGQCIMEK-RXMQYKEDSA-N"
35762785,"2,6-Dichloro-3-hydroxy-5-propyl-1,4-benzoquinone",233.985046,"C9H8Cl2O3","CCCC1=C(C(=O)C(=C(C1=O)O)Cl)Cl","InChI=1S/C9H8Cl2O3/c1-2-3-4-5(10)8(13)6(11)9(14)7(4)12/h14H,2-3H2,1H3","AHUGLHBDQGDHNH-UHFFFAOYSA-N"
35765590,"2-(4-Chlorophenoxy)ethyl carbonochloridate",233.985046,"C9H8Cl2O3","c1cc(ccc1OCCOC(=O)Cl)Cl","InChI=1S/C9H8Cl2O3/c10-7-1-3-8(4-2-7)13-5-6-14-9(11)12/h1-4H,5-6H2","VPOCDFOCHJXMFO-UHFFFAOYSA-N"
35791406,"2,2-Dichloroethenol - benzoic acid (1:1)",233.985046,"C9H8Cl2O3","c1ccc(cc1)C(=O)O.C(=C(Cl)Cl)O","InChI=1S/C7H6O2.C2H2Cl2O/c8-7(9)6-4-2-1-3-5-6;3-2(4)1-5/h1-5H,(H,8,9);1,5H","UOCVFACRGQWINP-UHFFFAOYSA-N"
35814640,"2-(2-Bromopropyl)-1,3-difluorobenzene",233.985565,"C9H9BrF2","CC(Cc1c(cccc1F)F)Br","InChI=1S/C9H9BrF2/c1-6(10)5-7-8(11)3-2-4-9(7)12/h2-4,6H,5H2,1H3","BULFHIGLTIFYIH-UHFFFAOYSA-N"
36093099,"1-(1-Bromoethyl)-2,4-difluoro-5-methylbenzene",233.985565,"C9H9BrF2","Cc1cc(c(cc1F)F)C(C)Br","InChI=1S/C9H9BrF2/c1-5-3-7(6(2)10)9(12)4-8(5)11/h3-4,6H,1-2H3","DZPWBZPSZGWANN-UHFFFAOYSA-N"
36875230,"1-(1-Bromoethyl)-2,5-difluoro-4-methylbenzene",233.985565,"C9H9BrF2","Cc1cc(c(cc1F)C(C)Br)F","InChI=1S/C9H9BrF2/c1-5-3-9(12)7(6(2)10)4-8(5)11/h3-4,6H,1-2H3","RSAZUXSKXMTVMV-UHFFFAOYSA-N"
36969485,"1-(2-Bromopropyl)-2,3-difluorobenzene",233.985565,"C9H9BrF2","CC(Cc1cccc(c1F)F)Br","InChI=1S/C9H9BrF2/c1-6(10)5-7-3-2-4-8(11)9(7)12/h2-4,6H,5H2,1H3","UOEDFEATRKAHQG-UHFFFAOYSA-N"
36985776,"1-(1-Bromo-2-propanyl)-3,5-difluorobenzene",233.985565,"C9H9BrF2","CC(CBr)c1cc(cc(c1)F)F","InChI=1S/C9H9BrF2/c1-6(5-10)7-2-8(11)4-9(12)3-7/h2-4,6H,5H2,1H3","ZWPJHIXOWKLSRH-UHFFFAOYSA-N"
37548929,"1-Bromo-3,4-difluoro-2-isopropylbenzene",233.985565,"C9H9BrF2","CC(C)c1c(ccc(c1F)F)Br","InChI=1S/C9H9BrF2/c1-5(2)8-6(10)3-4-7(11)9(8)12/h3-5H,1-2H3","OCOQOIKGRCBBIK-UHFFFAOYSA-N"
37548930,"5-Bromo-1,3-difluoro-2-isopropylbenzene",233.985565,"C9H9BrF2","CC(C)c1c(cc(cc1F)Br)F","InChI=1S/C9H9BrF2/c1-5(2)9-7(11)3-6(10)4-8(9)12/h3-5H,1-2H3","HKYNTZPCWWWSIY-UHFFFAOYSA-N"
37548931,"1-Bromo-2,4-difluoro-3-isopropylbenzene",233.985565,"C9H9BrF2","CC(C)c1c(ccc(c1F)Br)F","InChI=1S/C9H9BrF2/c1-5(2)8-7(11)4-3-6(10)9(8)12/h3-5H,1-2H3","PDSBCQMAKDBTIJ-UHFFFAOYSA-N"
37559718,"2-(3,5-Dichlorophenyl)-2-hydroxypropanoic acid",233.985046,"C9H8Cl2O3","CC(c1cc(cc(c1)Cl)Cl)(C(=O)O)O","InChI=1S/C9H8Cl2O3/c1-9(14,8(12)13)5-2-6(10)4-7(11)3-5/h2-4,14H,1H3,(H,12,13)","HGBKYFGHIRMEOP-UHFFFAOYSA-N"
37559719,"2-(2,6-Dichlorophenyl)-2-hydroxypropanoic acid",233.985046,"C9H8Cl2O3","CC(c1c(cccc1Cl)Cl)(C(=O)O)O","InChI=1S/C9H8Cl2O3/c1-9(14,8(12)13)7-5(10)3-2-4-6(7)11/h2-4,14H,1H3,(H,12,13)","WFVXPIYZKSGNCK-UHFFFAOYSA-N"
37559720,"2-(2,3-Dichlorophenyl)-2-hydroxypropanoic acid",233.985046,"C9H8Cl2O3","CC(c1cccc(c1Cl)Cl)(C(=O)O)O","InChI=1S/C9H8Cl2O3/c1-9(14,8(12)13)5-3-2-4-6(10)7(5)11/h2-4,14H,1H3,(H,12,13)","OTTIKSYQKNTVFO-UHFFFAOYSA-N"
37775156,"1-(2,3-Dichloro-4-methoxyphenyl)-2-hydroxyethanone",233.985046,"C9H8Cl2O3","COc1ccc(c(c1Cl)Cl)C(=O)CO","InChI=1S/C9H8Cl2O3/c1-14-7-3-2-5(6(13)4-12)8(10)9(7)11/h2-3,12H,4H2,1H3","YUJWQOFDSKUDOP-UHFFFAOYSA-N"
38775091,"Ethyl 3,4-dichloro-2-hydroxybenzoate",233.985046,"C9H8Cl2O3","CCOC(=O)c1ccc(c(c1O)Cl)Cl","InChI=1S/C9H8Cl2O3/c1-2-14-9(13)5-3-4-6(10)7(11)8(5)12/h3-4,12H,2H2,1H3","OWSPQBAERHVNFP-UHFFFAOYSA-N"
38775101,"Methyl 3,4-dichloro-2-methoxybenzoate",233.985046,"C9H8Cl2O3","COc1c(ccc(c1Cl)Cl)C(=O)OC","InChI=1S/C9H8Cl2O3/c1-13-8-5(9(12)14-2)3-4-6(10)7(8)11/h3-4H,1-2H3","JEFVFIAJNDIAEP-UHFFFAOYSA-N"
39893748,"Methyl (3,4-dichlorophenyl)(hydroxy)acetate",233.985046,"C9H8Cl2O3","COC(=O)C(c1ccc(c(c1)Cl)Cl)O","InChI=1S/C9H8Cl2O3/c1-14-9(13)8(12)5-2-3-6(10)7(11)4-5/h2-4,8,12H,1H3","CKDHJOAQICCZPR-UHFFFAOYSA-N"
41443183,"2,5-Dichloro-4-ethoxybenzoic acid",233.985046,"C9H8Cl2O3","CCOc1cc(c(cc1Cl)C(=O)O)Cl","InChI=1S/C9H8Cl2O3/c1-2-14-8-4-6(10)5(9(12)13)3-7(8)11/h3-4H,2H2,1H3,(H,12,13)","KEUDLGXJFJJDSU-UHFFFAOYSA-N"
41887460,"1-(2-Bromoethyl)-4-(difluoromethyl)benzene",233.985565,"C9H9BrF2","c1cc(ccc1CCBr)C(F)F","InChI=1S/C9H9BrF2/c10-6-5-7-1-3-8(4-2-7)9(11)12/h1-4,9H,5-6H2","HIASLSKWWKSUBD-UHFFFAOYSA-N"
41891365,"1-(2-Bromoethyl)-3-(difluoromethyl)benzene",233.985565,"C9H9BrF2","c1cc(cc(c1)C(F)F)CCBr","InChI=1S/C9H9BrF2/c10-5-4-7-2-1-3-8(6-7)9(11)12/h1-3,6,9H,4-5H2","SKQOEBMBHGNCCT-UHFFFAOYSA-N"
42484869,"4-{[2-(Methylsulfanyl)ethyl]sulfanyl}-2-thiophenecarboxylic acid",233.984283,"C8H10O2S3","CSCCSc1cc(sc1)C(=O)O","InChI=1S/C8H10O2S3/c1-11-2-3-12-6-4-7(8(9)10)13-5-6/h4-5H,2-3H2,1H3,(H,9,10)","JSNMCTOCYQLYDV-UHFFFAOYSA-N"
42650225,"[(2,6-Dichlorobenzyl)oxy]acetic acid",233.985046,"C9H8Cl2O3","c1cc(c(c(c1)Cl)COCC(=O)O)Cl","InChI=1S/C9H8Cl2O3/c10-7-2-1-3-8(11)6(7)4-14-5-9(12)13/h1-3H,4-5H2,(H,12,13)","CFXADLXFYVVJAF-UHFFFAOYSA-N"
42650436,"[(2,5-Dichlorobenzyl)oxy]acetic acid",233.985046,"C9H8Cl2O3","c1cc(c(cc1Cl)COCC(=O)O)Cl","InChI=1S/C9H8Cl2O3/c10-7-1-2-8(11)6(3-7)4-14-5-9(12)13/h1-3H,4-5H2,(H,12,13)","OLOHIOAUDPEBSC-UHFFFAOYSA-N"
