"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
301917,"4-Vinyl-3,5,9-trioxatetracyclo[5.3.1.0~2,6~.0~8,10~]undecane",180.078644,"C10H12O3","C=CC1OC2C3CC(C2O1)C4C3O4","InChI=1S/C10H12O3/c1-2-6-11-7-4-3-5(8(7)12-6)10-9(4)13-10/h2,4-10H,1,3H2","XCASRRBFHDBWLQ-UHFFFAOYSA-N"
302850,"6-Methyl-2-oxaspiro[4.5]dec-6-ene-1,8-dione",180.078644,"C10H12O3","CC1=CC(=O)CCC12CCOC2=O","InChI=1S/C10H12O3/c1-7-6-8(11)2-3-10(7)4-5-13-9(10)12/h6H,2-5H2,1H3","PYYMRGNZJGFGIJ-UHFFFAOYSA-N"
308106,"1-(2-Hydroxy-3-methoxy-5-methylphenyl)ethanone",180.078644,"C10H12O3","Cc1cc(c(c(c1)OC)O)C(=O)C","InChI=1S/C10H12O3/c1-6-4-8(7(2)11)10(12)9(5-6)13-3/h4-5,12H,1-3H3","CGVKRFCMZCCHPI-UHFFFAOYSA-N"
309319,"2-Methoxyphenyl propionate",180.078644,"C10H12O3","CCC(=O)Oc1ccccc1OC","InChI=1S/C10H12O3/c1-3-10(11)13-9-7-5-4-6-8(9)12-2/h4-7H,3H2,1-2H3","UYXMBPVOGLUKIV-UHFFFAOYSA-N"
319192,"2,3-Dihydro-1-benzofuran-5,6-diyldimethanol",180.078644,"C10H12O3","c1c2c(cc(c1CO)CO)OCC2","InChI=1S/C10H12O3/c11-5-8-3-7-1-2-13-10(7)4-9(8)6-12/h3-4,11-12H,1-2,5-6H2","PHGNGMREPUCCLI-UHFFFAOYSA-N"
321099,"Methyl 3-(hydroxymethyl)bicyclo[2.2.1]hepta-2,5-diene-2-carboxylate",180.078644,"C10H12O3","COC(=O)C1=C(C2CC1C=C2)CO","InChI=1S/C10H12O3/c1-13-10(12)9-7-3-2-6(4-7)8(9)5-11/h2-3,6-7,11H,4-5H2,1H3","QFQKMAHLFBUZBV-UHFFFAOYSA-N"
322559,"(7aS)-4-Hydroxy-7a-methyl-2,3,7,7a-tetrahydro-1H-indene-1,5(6H)-dione",180.078644,"C10H12O3","C[C@]12CCC(=O)C(=C1CCC2=O)O","InChI=1S/C10H12O3/c1-10-5-4-7(11)9(13)6(10)2-3-8(10)12/h13H,2-5H2,1H3/t10-/m0/s1","FTGPWWMNIMWCRA-JTQLQIEISA-N"
337342,"Spiro[bicyclo[2.2.1]hept-5-ene-2,5'-[1,3]dioxan]-2'-one",180.078644,"C10H12O3","C1C2CC3(C1C=C2)COC(=O)OC3","InChI=1S/C10H12O3/c11-9-12-5-10(6-13-9)4-7-1-2-8(10)3-7/h1-2,7-8H,3-6H2","HBXYDGAJYSCVRY-UHFFFAOYSA-N"
337370,"2-Oxotricyclo[4.3.0.0~3,7~]nonane-4-carboxylic acid",180.078644,"C10H12O3","C1CC2C3C1C(C2=O)C(C3)C(=O)O","InChI=1S/C10H12O3/c11-9-5-2-1-4-6(5)3-7(8(4)9)10(12)13/h4-8H,1-3H2,(H,12,13)","DJXDALFGIUAWMQ-UHFFFAOYSA-N"
337385,"Methyl (5-oxotricyclo[2.2.1.0~2,6~]hept-3-yl)acetate",180.078644,"C10H12O3","COC(=O)CC1C2CC3C1C3C2=O","InChI=1S/C10H12O3/c1-13-7(11)3-4-5-2-6-8(4)9(6)10(5)12/h4-6,8-9H,2-3H2,1H3","ZCPMHACPPFBFPN-UHFFFAOYSA-N"
342503,"3,3-Dimethyl-2,3-dihydro-1,4-benzodioxin-2-ol",180.078644,"C10H12O3","CC1(C(Oc2ccccc2O1)O)C","InChI=1S/C10H12O3/c1-10(2)9(11)12-7-5-3-4-6-8(7)13-10/h3-6,9,11H,1-2H3","VTQNUKHKSRBPMD-UHFFFAOYSA-N"
392427,"(2S)-2-Benzyl-3-hydroxypropanoic acid",180.078644,"C10H12O3","c1ccc(cc1)C[C@@H](CO)C(=O)O","InChI=1S/C10H12O3/c11-7-9(10(12)13)6-8-4-2-1-3-5-8/h1-5,9,11H,6-7H2,(H,12,13)/t9-/m0/s1","RDUHFHDKXQBHMH-VIFPVBQESA-N"
395990,"3-(2-Hydroxyphenyl)-2-methylpropanoic acid",180.078644,"C10H12O3","CC(Cc1ccccc1O)C(=O)O","InChI=1S/C10H12O3/c1-7(10(12)13)6-8-4-2-3-5-9(8)11/h2-5,7,11H,6H2,1H3,(H,12,13)","HGNFDPZASRDVLL-UHFFFAOYSA-N"
432969,"4-Hydroxy-7a-methyl-2,3,7,7a-tetrahydro-1H-indene-1,5(6H)-dione",180.078644,"C10H12O3","CC12CCC(=O)C(=C1CCC2=O)O","InChI=1S/C10H12O3/c1-10-5-4-7(11)9(13)6(10)2-3-8(10)12/h13H,2-5H2,1H3","FTGPWWMNIMWCRA-UHFFFAOYSA-N"
455754,"2-Phenylethyl glycolate",180.078644,"C10H12O3","c1ccc(cc1)CCOC(=O)CO","InChI=1S/C10H12O3/c11-8-10(12)13-7-6-9-4-2-1-3-5-9/h1-5,11H,6-8H2","GCWBOYJHPSTLAU-UHFFFAOYSA-N"
462533,"3-Methyl-2-buten-1-yl 2-furoate",180.078644,"C10H12O3","CC(=CCOC(=O)c1ccco1)C","InChI=1S/C10H12O3/c1-8(2)5-7-13-10(11)9-4-3-6-12-9/h3-6H,7H2,1-2H3","VXJVHDAXAKXWMT-UHFFFAOYSA-N"
472513,"2-Methylphenyl methoxyacetate",180.078644,"C10H12O3","Cc1ccccc1OC(=O)COC","InChI=1S/C10H12O3/c1-8-5-3-4-6-9(8)13-10(11)7-12-2/h3-6H,7H2,1-2H3","VDGHHIRXVRYENZ-UHFFFAOYSA-N"
473276,"3-Hydroxy-2-isopropyl-5-methyl-1,4-benzoquinone",180.078644,"C10H12O3","CC1=CC(=O)C(=C(C1=O)O)C(C)C","InChI=1S/C10H12O3/c1-5(2)8-7(11)4-6(3)9(12)10(8)13/h4-5,13H,1-3H3","XCTGBWRNPBNMNX-UHFFFAOYSA-N"
476944,"1-Methoxyethyl benzoate",180.078644,"C10H12O3","CC(OC)OC(=O)c1ccccc1","InChI=1S/C10H12O3/c1-8(12-2)13-10(11)9-6-4-3-5-7-9/h3-8H,1-2H3","XNFOBPBXXUROKA-UHFFFAOYSA-N"
478393,"3-Hydroxy-5-isopropyl-2-methyl-1,4-benzoquinone",180.078644,"C10H12O3","CC1=C(C(=O)C(=CC1=O)C(C)C)O","InChI=1S/C10H12O3/c1-5(2)7-4-8(11)6(3)9(12)10(7)13/h4-5,12H,1-3H3","RRCURFSOOOAWAW-UHFFFAOYSA-N"
487748,"Benzyl methoxyacetate",180.078644,"C10H12O3","COCC(=O)OCc1ccccc1","InChI=1S/C10H12O3/c1-12-8-10(11)13-7-9-5-3-2-4-6-9/h2-6H,7-8H2,1H3","ULWLPJQWJDQGCJ-UHFFFAOYSA-N"
488853,"2-Benzyl-3-hydroxypropanoic acid",180.078644,"C10H12O3","c1ccc(cc1)CC(CO)C(=O)O","InChI=1S/C10H12O3/c11-7-9(10(12)13)6-8-4-2-1-3-5-8/h1-5,9,11H,6-7H2,(H,12,13)","RDUHFHDKXQBHMH-UHFFFAOYSA-N"
491084,"Phenyl propyl carbonate",180.078644,"C10H12O3","CCCOC(=O)Oc1ccccc1","InChI=1S/C10H12O3/c1-2-8-12-10(11)13-9-6-4-3-5-7-9/h3-7H,2,8H2,1H3","UXLOWURRLHBLIK-UHFFFAOYSA-N"
491097,"Isopropyl phenyl carbonate ",180.078644,"C10H12O3","CC(C)OC(=O)Oc1ccccc1","InChI=1S/C10H12O3/c1-8(2)12-10(11)13-9-6-4-3-5-7-9/h3-8H,1-2H3","KETKOCDCPHVSEN-UHFFFAOYSA-N"
498566,"2-Propoxy-1,3-benzodioxole",180.078644,"C10H12O3","CCCOC1Oc2ccccc2O1","InChI=1S/C10H12O3/c1-2-7-11-10-12-8-5-3-4-6-9(8)13-10/h3-6,10H,2,7H2,1H3","CJOAHQOGAJJDPN-UHFFFAOYSA-N"
501549,"2-Hydroxyethyl 4-methylbenzoate",180.078644,"C10H12O3","Cc1ccc(cc1)C(=O)OCCO","InChI=1S/C10H12O3/c1-8-2-4-9(5-3-8)10(12)13-7-6-11/h2-5,11H,6-7H2,1H3","BOMBRBNKVUKCJW-UHFFFAOYSA-N"
502653,"Methoxy(phenyl)methyl acetate",180.078644,"C10H12O3","CC(=O)OC(c1ccccc1)OC","InChI=1S/C10H12O3/c1-8(11)13-10(12-2)9-6-4-3-5-7-9/h3-7,10H,1-2H3","RWHCVQYHXAVMQT-UHFFFAOYSA-N"
507764,"2-(2-Hydroxyphenyl)-2-methylpropanoic acid",180.078644,"C10H12O3","CC(C)(c1ccccc1O)C(=O)O","InChI=1S/C10H12O3/c1-10(2,9(12)13)7-5-3-4-6-8(7)11/h3-6,11H,1-2H3,(H,12,13)","USDDEMINYATPDR-UHFFFAOYSA-N"
509860,"3-Methoxybenzyl acetate",180.078644,"C10H12O3","CC(=O)OCc1cccc(c1)OC","InChI=1S/C10H12O3/c1-8(11)13-7-9-4-3-5-10(6-9)12-2/h3-6H,7H2,1-2H3","AVTYLLXTBWFTSS-UHFFFAOYSA-N"
509954,"(p-Acetoxyphenyl)methyl carbinol",180.078644,"C10H12O3","CC(=O)Oc1ccc(cc1)CCO","InChI=1S/C10H12O3/c1-8(12)13-10-4-2-9(3-5-10)6-7-11/h2-5,11H,6-7H2,1H3","ZTXTZJHRRIQLRH-UHFFFAOYSA-N"
513440,"Methyl 2-ethyl-6-hydroxybenzoate",180.078644,"C10H12O3","CCc1cccc(c1C(=O)OC)O","InChI=1S/C10H12O3/c1-3-7-5-4-6-8(11)9(7)10(12)13-2/h4-6,11H,3H2,1-2H3","BSNRFXVUOLROJV-UHFFFAOYSA-N"
514938,"4,7-Dimethyl-3a,4,7,7a-tetrahydro-2-benzofuran-1,3-dione ",180.078644,"C10H12O3","CC1C=CC(C2C1C(=O)OC2=O)C","InChI=1S/C10H12O3/c1-5-3-4-6(2)8-7(5)9(11)13-10(8)12/h3-8H,1-2H3","UKVSOXGGGOPLAE-UHFFFAOYSA-N"
517881,"2-Ethyl-6-methoxybenzoic acid",180.078644,"C10H12O3","CCc1cccc(c1C(=O)O)OC","InChI=1S/C10H12O3/c1-3-7-5-4-6-8(13-2)9(7)10(11)12/h4-6H,3H2,1-2H3,(H,11,12)","PJDPUTRNSJFWRK-UHFFFAOYSA-N"
523104,"6-Hydroxy-4-methoxy-2,3-dimethylbenzaldehyde",180.078644,"C10H12O3","Cc1c(c(c(cc1OC)O)C=O)C","InChI=1S/C10H12O3/c1-6-7(2)10(13-3)4-9(12)8(6)5-11/h4-5,12H,1-3H3","PJDMXZRKXHMLSZ-UHFFFAOYSA-N"
556718,"3-Methoxyphenyl propionate",180.078644,"C10H12O3","CCC(=O)Oc1cccc(c1)OC","InChI=1S/C10H12O3/c1-3-10(11)13-9-6-4-5-8(7-9)12-2/h4-7H,3H2,1-2H3","GTQSZEJBFQFWOZ-UHFFFAOYSA-N"
557745,"4-Hydroxy-2-methoxy-3,6-dimethylbenzaldehyde",180.078644,"C10H12O3","Cc1cc(c(c(c1C=O)OC)C)O","InChI=1S/C10H12O3/c1-6-4-9(12)7(2)10(13-3)8(6)5-11/h4-5,12H,1-3H3","KHHDJKGGBJWOCP-UHFFFAOYSA-N"
608414,"3-(1,3-Dioxan-2-yl)phenol",180.078644,"C10H12O3","c1cc(cc(c1)O)C2OCCCO2","InChI=1S/C10H12O3/c11-9-4-1-3-8(7-9)10-12-5-2-6-13-10/h1,3-4,7,10-11H,2,5-6H2","VHJWMDJIOFWMIG-UHFFFAOYSA-N"
627804,"(2S)-2-Phenoxybutanoic acid",180.078644,"C10H12O3","CC[C@@H](C(=O)O)Oc1ccccc1","InChI=1S/C10H12O3/c1-2-9(10(11)12)13-8-6-4-3-5-7-8/h3-7,9H,2H2,1H3,(H,11,12)/t9-/m0/s1","TVSPPYGAFOVROT-VIFPVBQESA-N"
643971,"Methyl (2S)-2-phenoxypropanoate",180.078644,"C10H12O3","C[C@@H](C(=O)OC)Oc1ccccc1","InChI=1S/C10H12O3/c1-8(10(11)12-2)13-9-6-4-3-5-7-9/h3-8H,1-2H3/t8-/m0/s1","KIBRBMKSBVQDMK-QMMMGPOBSA-N"
643972,"Methyl (2R)-2-phenoxypropanoate",180.078644,"C10H12O3","C[C@H](C(=O)OC)Oc1ccccc1","InChI=1S/C10H12O3/c1-8(10(11)12-2)13-9-6-4-3-5-7-9/h3-8H,1-2H3/t8-/m1/s1","KIBRBMKSBVQDMK-MRVPVSSYSA-N"
792218,"6,6-Dimethyl-6,7-dihydro-1-benzofuran-3,4(2H,5H)-dione",180.078644,"C10H12O3","CC1(CC2=C(C(=O)C1)C(=O)CO2)C","InChI=1S/C10H12O3/c1-10(2)3-6(11)9-7(12)5-13-8(9)4-10/h3-5H2,1-2H3","RXKNYEMNXONBEG-UHFFFAOYSA-N"
827700,"(2S)-2-(2-Methylphenoxy)propanoic acid",180.078644,"C10H12O3","Cc1ccccc1O[C@@H](C)C(=O)O","InChI=1S/C10H12O3/c1-7-5-3-4-6-9(7)13-8(2)10(11)12/h3-6,8H,1-2H3,(H,11,12)/t8-/m0/s1","YIGXGYDKDDWZLS-QMMMGPOBSA-N"
827701,"(2R)-2-(2-Methylphenoxy)propanoic acid",180.078644,"C10H12O3","Cc1ccccc1O[C@H](C)C(=O)O","InChI=1S/C10H12O3/c1-7-5-3-4-6-9(7)13-8(2)10(11)12/h3-6,8H,1-2H3,(H,11,12)/t8-/m1/s1","YIGXGYDKDDWZLS-MRVPVSSYSA-N"
1255826,"(2S)-2-(3-Methylphenoxy)propanoic acid",180.078644,"C10H12O3","Cc1cccc(c1)O[C@@H](C)C(=O)O","InChI=1S/C10H12O3/c1-7-4-3-5-9(6-7)13-8(2)10(11)12/h3-6,8H,1-2H3,(H,11,12)/t8-/m0/s1","NVECNFGARHPBLU-QMMMGPOBSA-N"
1260743,"Methyl (3-methylphenoxy)acetate",180.078644,"C10H12O3","Cc1cccc(c1)OCC(=O)OC","InChI=1S/C10H12O3/c1-8-4-3-5-9(6-8)13-7-10(11)12-2/h3-6H,7H2,1-2H3","UAPSSYKQJMTSEB-UHFFFAOYSA-N"
1266062,"4-[(1Z)-3-Hydroxy-1-propen-1-yl]-2-methoxyphenol",180.078644,"C10H12O3","COc1cc(ccc1O)/C=C\CO","InChI=1S/C10H12O3/c1-13-10-7-8(3-2-6-11)4-5-9(10)12/h2-5,7,11-12H,6H2,1H3/b3-2-","JMFRWRFFLBVWSI-IHWYPQMZSA-N"
1361948,"4-Hydroxy-3-propoxybenzaldehyde",180.078644,"C10H12O3","CCCOc1cc(ccc1O)C=O","InChI=1S/C10H12O3/c1-2-5-13-10-6-8(7-11)3-4-9(10)12/h3-4,6-7,12H,2,5H2,1H3","CBKYEFKMNADVGO-UHFFFAOYSA-N"
2035986,"2-Ethoxy-3-hydroxy-6-methyl-2,4,6-cycloheptatrien-1-one",180.078644,"C10H12O3","CCOc1c(ccc(cc1=O)C)O","InChI=1S/C10H12O3/c1-3-13-10-8(11)5-4-7(2)6-9(10)12/h4-6,11H,3H2,1-2H3","VMZDDRDLPUOVDI-UHFFFAOYSA-N"
2060397,"6-Ethyl-2,3-dihydro-1,4-benzodioxin-5-ol",180.078644,"C10H12O3","CCc1ccc2c(c1O)OCCO2","InChI=1S/C10H12O3/c1-2-7-3-4-8-10(9(7)11)13-6-5-12-8/h3-4,11H,2,5-6H2,1H3","GPFZRKORQWZMKJ-UHFFFAOYSA-N"
2289677,"3-(2-Furyl)propyl acrylate",180.078644,"C10H12O3","C=CC(=O)OCCCc1ccco1","InChI=1S/C10H12O3/c1-2-10(11)13-8-4-6-9-5-3-7-12-9/h2-3,5,7H,1,4,6,8H2","XEIFSOMSFBBKNY-UHFFFAOYSA-N"
2305142,"4-(3-Hydroxypropyl)benzoic acid",180.078644,"C10H12O3","c1cc(ccc1CCCO)C(=O)O","InChI=1S/C10H12O3/c11-7-1-2-8-3-5-9(6-4-8)10(12)13/h3-6,11H,1-2,7H2,(H,12,13)","SQVHRJXGOIGDTD-UHFFFAOYSA-N"
2323072,"(3S,5R)-3-Hydroxy-2-methyl-5-(3-oxo-1-propen-2-yl)-1-cyclopentene-1-carbaldehyde",180.078644,"C10H12O3","CC1=C([C@H](C[C@@H]1O)C(=C)C=O)C=O","InChI=1S/C10H12O3/c1-6(4-11)8-3-10(13)7(2)9(8)5-12/h4-5,8,10,13H,1,3H2,2H3/t8-,10+/m1/s1","HPPDWCXQOXACSB-SCZZXKLOSA-N"
2340807,"1-(2,4-Dihydroxy-3,5-dimethylphenyl)ethanone",180.078644,"C10H12O3","Cc1cc(c(c(c1O)C)O)C(=O)C","InChI=1S/C10H12O3/c1-5-4-8(7(3)11)10(13)6(2)9(5)12/h4,12-13H,1-3H3","AMZNYVFIWCPUAY-UHFFFAOYSA-N"
2341327,"2-Methoxy-6-propyl-1,4-benzoquinone",180.078644,"C10H12O3","CCCC1=CC(=O)C=C(C1=O)OC","InChI=1S/C10H12O3/c1-3-4-7-5-8(11)6-9(13-2)10(7)12/h5-6H,3-4H2,1-2H3","LDSWZTLIQOJYJT-UHFFFAOYSA-N"
2506718,"3-Ethoxy-5-methoxybenzaldehyde",180.078644,"C10H12O3","CCOc1cc(cc(c1)OC)C=O","InChI=1S/C10H12O3/c1-3-13-10-5-8(7-11)4-9(6-10)12-2/h4-7H,3H2,1-2H3","ZVUXDBJOKROUNH-UHFFFAOYSA-N"
2692543,"(3,5-Dimethylphenyl)(hydroxy)acetic acid",180.078644,"C10H12O3","Cc1cc(cc(c1)C(C(=O)O)O)C","InChI=1S/C10H12O3/c1-6-3-7(2)5-8(4-6)9(11)10(12)13/h3-5,9,11H,1-2H3,(H,12,13)","WVGPCMBFXUHREH-UHFFFAOYSA-N"
2749629,"2,3-Dimethyl-2,3-dihydro-1,4-benzodioxin-2-ol",180.078644,"C10H12O3","CC1C(Oc2ccccc2O1)(C)O","InChI=1S/C10H12O3/c1-7-10(2,11)13-9-6-4-3-5-8(9)12-7/h3-7,11H,1-2H3","OQPCRVQKOVDZSD-UHFFFAOYSA-N"
2995594,"(3-Methyl-2,3-dihydro-1,4-benzodioxin-2-yl)methanol",180.078644,"C10H12O3","CC1C(Oc2ccccc2O1)CO","InChI=1S/C10H12O3/c1-7-10(6-11)13-9-5-3-2-4-8(9)12-7/h2-5,7,10-11H,6H2,1H3","VVPVIOBUOZOYRP-UHFFFAOYSA-N"
3010445,"1-(2,3-Dihydro-1,4-benzodioxin-2-yl)ethanol",180.078644,"C10H12O3","CC(C1COc2ccccc2O1)O","InChI=1S/C10H12O3/c1-7(11)10-6-12-8-4-2-3-5-9(8)13-10/h2-5,7,10-11H,6H2,1H3","BWBUOEGIFALLRE-UHFFFAOYSA-N"
3084271,"4-Methoxy-3-methylphenyl acetate",180.078644,"C10H12O3","Cc1cc(ccc1OC)OC(=O)C","InChI=1S/C10H12O3/c1-7-6-9(13-8(2)11)4-5-10(7)12-3/h4-6H,1-3H3","LKHMLGAQSJYFJR-UHFFFAOYSA-N"
3134894,"3-(2-Hydroxyvinyl)-2-propyl-4H-pyran-4-one",180.078644,"C10H12O3","CCCc1c(c(=O)cco1)C=CO","InChI=1S/C10H12O3/c1-2-3-10-8(4-6-11)9(12)5-7-13-10/h4-7,11H,2-3H2,1H3","DNXWUWRYEBKICC-UHFFFAOYSA-N"
3440658,"2-Methyl-4-oxatricyclo[5.2.1.0~2,6~]decane-3,5-dione",180.078644,"C10H12O3","CC12C3CCC(C3)C1C(=O)OC2=O","InChI=1S/C10H12O3/c1-10-6-3-2-5(4-6)7(10)8(11)13-9(10)12/h5-7H,2-4H2,1H3","KURYGOWCQOQZRG-UHFFFAOYSA-N"
3625202,"1-[4-(Methoxymethoxy)phenyl]ethanone",180.078644,"C10H12O3","CC(=O)c1ccc(cc1)OCOC","InChI=1S/C10H12O3/c1-8(11)9-3-5-10(6-4-9)13-7-12-2/h3-6H,7H2,1-2H3","COTFBXSDYIBTBH-UHFFFAOYSA-N"
3804529,"3-(3-Methyl-2-buten-1-yl)-1,2,4-cyclopentanetrione",180.078644,"C10H12O3","CC(=CCC1C(=O)CC(=O)C1=O)C","InChI=1S/C10H12O3/c1-6(2)3-4-7-8(11)5-9(12)10(7)13/h3,7H,4-5H2,1-2H3","LEEAJWFMWVPGJN-UHFFFAOYSA-N"
4270806,"2-Ethoxy-2-methyl-1,3-benzodioxole",180.078644,"C10H12O3","CCOC1(Oc2ccccc2O1)C","InChI=1S/C10H12O3/c1-3-11-10(2)12-8-6-4-5-7-9(8)13-10/h4-7H,3H2,1-2H3","CIRZUFDZFFLOOU-UHFFFAOYSA-N"
4362369,"3-Hydroxy-2-methyl-3-phenylpropanoic acid",180.078644,"C10H12O3","CC(C(c1ccccc1)O)C(=O)O","InChI=1S/C10H12O3/c1-7(10(12)13)9(11)8-5-3-2-4-6-8/h2-7,9,11H,1H3,(H,12,13)","JWISPMMVFLKFMW-UHFFFAOYSA-N"
4418968,"8-Methyl-2-oxaspiro[4.5]dec-7-ene-1,6-dione",180.078644,"C10H12O3","CC1=CC(=O)C2(CC1)CCOC2=O","InChI=1S/C10H12O3/c1-7-2-3-10(8(11)6-7)4-5-13-9(10)12/h6H,2-5H2,1H3","PQQGGNWFHARIPV-UHFFFAOYSA-N"
4473862,"2-Methoxy-5-propyl-1,4-benzoquinone",180.078644,"C10H12O3","CCCC1=CC(=O)C(=CC1=O)OC","InChI=1S/C10H12O3/c1-3-4-7-5-9(12)10(13-2)6-8(7)11/h5-6H,3-4H2,1-2H3","GMLRXIWZJHOUID-UHFFFAOYSA-N"
4482253,"Benzyl (2R)-2-hydroxypropanoate",180.078644,"C10H12O3","C[C@H](C(=O)OCc1ccccc1)O","InChI=1S/C10H12O3/c1-8(11)10(12)13-7-9-5-3-2-4-6-9/h2-6,8,11H,7H2,1H3/t8-/m1/s1","ZYTLPUIDJRKAAM-MRVPVSSYSA-N"
4511995,"Propyl (2E)-3-(3-furyl)acrylate",180.078644,"C10H12O3","CCCOC(=O)/C=C/c1ccoc1","InChI=1S/C10H12O3/c1-2-6-13-10(11)4-3-9-5-7-12-8-9/h3-5,7-8H,2,6H2,1H3/b4-3+","NKJKUMDOQWJRSH-ONEGZZNKSA-N"
4576397,"(3Z)-4-Phenyl-3-butene-1,2,3-triol",180.078644,"C10H12O3","c1ccc(cc1)/C=C(/C(CO)O)\O","InChI=1S/C10H12O3/c11-7-10(13)9(12)6-8-4-2-1-3-5-8/h1-6,10-13H,7H2/b9-6-","FSDPQZPRLPFVLK-TWGQIWQCSA-N"
4896546,"2-Furylmethyl (2E)-2-methyl-2-butenoate",180.078644,"C10H12O3","C/C=C(\C)/C(=O)OCc1ccco1","InChI=1S/C10H12O3/c1-3-8(2)10(11)13-7-9-5-4-6-12-9/h3-6H,7H2,1-2H3/b8-3+","WCLYKOBJVINYIY-FPYGCLRLSA-N"
4935853,"2,6-Dimethyl-3-(methoxymethyl)-benzoquinone",180.078644,"C10H12O3","CC1=CC(=O)C(=C(C1=O)C)COC","InChI=1S/C10H12O3/c1-6-4-9(11)8(5-13-3)7(2)10(6)12/h4H,5H2,1-3H3","REYIEWLSGQOMMT-UHFFFAOYSA-N"
5020435,"Propyl 2-furanacrylate",180.078644,"C10H12O3","CCCOC(=O)/C=C/c1ccco1","InChI=1S/C10H12O3/c1-2-7-13-10(11)6-5-9-4-3-8-12-9/h3-6,8H,2,7H2,1H3/b6-5+","RRFBKGHLBNBFGL-AATRIKPKSA-N"
5509993,"5-Ethyl-2-hydroxy-3-methoxybenzaldehyde",180.078644,"C10H12O3","O=Cc1cc(cc(OC)c1O)CC","InChI=1S/C10H12O3/c1-3-7-4-8(6-11)10(12)9(5-7)13-2/h4-6,12H,3H2,1-2H3","YSHWKKGQACCKOW-UHFFFAOYSA-N"
5513694,"6-Hydroxy-3-methoxy-2,4-dimethylbenzaldehyde",180.078644,"C10H12O3","O=Cc1c(c(OC)c(cc1O)C)C","InChI=1S/C10H12O3/c1-6-4-9(12)8(5-11)7(2)10(6)13-3/h4-5,12H,1-3H3","UUHAVXUWZJTTPX-UHFFFAOYSA-N"
5513695,"2-Hydroxy-5-methoxy-3,6-dimethylbenzaldehyde",180.078644,"C10H12O3","O=Cc1c(O)c(cc(OC)c1C)C","InChI=1S/C10H12O3/c1-6-4-9(13-3)7(2)8(5-11)10(6)12/h4-5,12H,1-3H3","SRBZEYWCQOICPZ-UHFFFAOYSA-N"
5513696,"2-Hydroxy-5-methoxy-3,4-dimethylbenzaldehyde",180.078644,"C10H12O3","O=Cc1cc(OC)c(c(c1O)C)C","InChI=1S/C10H12O3/c1-6-7(2)10(12)8(5-11)4-9(6)13-3/h4-5,12H,1-3H3","JSRYQJOGOKPMGE-UHFFFAOYSA-N"
5525077,"(2S)-2-Hydroxy-2-phenylbutanoic acid",180.078644,"C10H12O3","O=C(O)[C@@](O)(c1ccccc1)CC","InChI=1S/C10H12O3/c1-2-10(13,9(11)12)8-6-4-3-5-7-8/h3-7,13H,2H2,1H3,(H,11,12)/t10-/m0/s1","QYCBZFRDGXIZIP-JTQLQIEISA-N"
7822566,"(2E,8E)-10-Hydroxy-2,8-decadien-4-ynoic acid",180.078644,"C10H12O3","C(CC#C/C=C/C(=O)O)/C=C/CO","InChI=1S/C10H12O3/c11-9-7-5-3-1-2-4-6-8-10(12)13/h5-8,11H,1,3,9H2,(H,12,13)/b7-5+,8-6+","YKLIFQPPZZVFPR-KQQUZDAGSA-N"
7991157,"3-(3-Hydroxy-4-methoxyphenyl)propanal",180.078644,"C10H12O3","O=CCCc1ccc(OC)c(O)c1","InChI=1S/C10H12O3/c1-13-10-5-4-8(3-2-6-11)7-9(10)12/h4-7,12H,2-3H2,1H3","QYOYBHCGTRXATB-UHFFFAOYSA-N"
8188086,"[2-(2-Oxiranylmethoxy)phenyl]methanol",180.078644,"C10H12O3","C1C(O1)COC2=CC=CC=C2CO","InChI=1S/C10H12O3/c11-5-8-3-1-2-4-10(8)13-7-9-6-12-9/h1-4,9,11H,5-7H2","UKUORLQPIPQXHG-UHFFFAOYSA-N"
8210769,"Gibepyrone E",180.078644,"C10H12O3","O=C\1O\C(=C/C=C/1C)[C@@]2(O[C@H]2C)C","InChI=1S/C10H12O3/c1-6-4-5-8(12-9(6)11)10(3)7(2)13-10/h4-5,7H,1-3H3/t7-,10+/m0/s1","YMQOWBARIGEIMW-OIBJUYFYSA-N"
8233672,"Ethyl (2E)-3-(2-furyl)-2-methylacrylate",180.078644,"C10H12O3","O=C(OCC)\C(=C\c1occc1)C","InChI=1S/C10H12O3/c1-3-12-10(11)8(2)7-9-5-4-6-13-9/h4-7H,3H2,1-2H3/b8-7+","FVGQQMFIAJTLMJ-BQYQJAHWSA-N"
8256539,"(5-Methoxy-2,3-dihydro-1-benzofuran-6-yl)methanol",180.078644,"C10H12O3","O(c2cc1c(OCC1)cc2CO)C","InChI=1S/C10H12O3/c1-12-9-4-7-2-3-13-10(7)5-8(9)6-11/h4-5,11H,2-3,6H2,1H3","OFPNLNYCSZTWRN-UHFFFAOYSA-N"
8279284,"2,3-Dimethoxy-4-methylbenzaldehyde",180.078644,"C10H12O3","O=Cc1ccc(c(OC)c1OC)C","InChI=1S/C10H12O3/c1-7-4-5-8(6-11)10(13-3)9(7)12-2/h4-6H,1-3H3","QBIKTQKJHRUMDE-UHFFFAOYSA-N"
