"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
32216630,"5-Chloro-4-nitro-N-(3-nitrophenyl)-2-thiophenecarboxamide",326.97168,"C11H6ClN3O5S","c1cc(cc(c1)[N+](=O)[O-])NC(=O)c2cc(c(s2)Cl)[N+](=O)[O-]","InChI=1S/C11H6ClN3O5S/c12-10-8(15(19)20)5-9(21-10)11(16)13-6-2-1-3-7(4-6)14(17)18/h1-5H,(H,13,16)","KDPAVYXOSDBEFF-UHFFFAOYSA-N"
32679811,"8-Bromo-1-ethyl-6-(methoxycarbonyl)-4-oxo-1,4-dihydro-1lambda~4~-thiochromen-1-yl",326.969055,"C13H12BrO3S","CC[S]1C=CC(=O)c2c1c(cc(c2)C(=O)OC)Br","InChI=1S/C13H12BrO3S/c1-3-18-5-4-11(15)9-6-8(13(16)17-2)7-10(14)12(9)18/h4-7H,3H2,1-2H3","PBQRQGHKADXYFO-UHFFFAOYSA-N"
32714419,"(1S)-1-(2-Fluoro-5-iodophenyl)-3-buten-1-amine hydrochloride (1:1)",326.968689,"C10H12ClFIN","C=CC[C@@H](c1cc(ccc1F)I)N.Cl","InChI=1S/C10H11FIN.ClH/c1-2-3-10(13)8-6-7(12)4-5-9(8)11;/h2,4-6,10H,1,3,13H2;1H/t10-;/m0./s1","VNOYWTDXORABOG-PPHPATTJSA-N"
32714421,"(S)-1-Cyclopropyl-1-(2-fluoro-5-iodophenyl)methanamine hydrochloride (1:1)",326.968689,"C10H12ClFIN","c1cc(c(cc1I)[C@H](C2CC2)N)F.Cl","InChI=1S/C10H11FIN.ClH/c11-9-4-3-7(12)5-8(9)10(13)6-1-2-6;/h3-6,10H,1-2,13H2;1H/t10-;/m0./s1","VHUDAPHZYPBQJI-PPHPATTJSA-N"
32725994,"(1R)-1-(2-Fluoro-5-iodophenyl)-3-buten-1-amine hydrochloride (1:1)",326.968689,"C10H12ClFIN","C=CC[C@H](c1cc(ccc1F)I)N.Cl","InChI=1S/C10H11FIN.ClH/c1-2-3-10(13)8-6-7(12)4-5-9(8)11;/h2,4-6,10H,1,3,13H2;1H/t10-;/m1./s1","VNOYWTDXORABOG-HNCPQSOCSA-N"
32725996,"(R)-1-Cyclopropyl-1-(2-fluoro-5-iodophenyl)methanamine hydrochloride (1:1)",326.968689,"C10H12ClFIN","c1cc(c(cc1I)[C@@H](C2CC2)N)F.Cl","InChI=1S/C10H11FIN.ClH/c11-9-4-3-7(12)5-8(9)10(13)6-1-2-6;/h3-6,10H,1-2,13H2;1H/t10-;/m1./s1","VHUDAPHZYPBQJI-HNCPQSOCSA-N"
32861030,"N-(2-Bromo-4,6-difluorophenyl)-2-hydroxybenzamide",326.970642,"C13H8BrF2NO2","c1ccc(c(c1)C(=O)Nc2c(cc(cc2Br)F)F)O","InChI=1S/C13H8BrF2NO2/c14-9-5-7(15)6-10(16)12(9)17-13(19)8-3-1-2-4-11(8)18/h1-6,18H,(H,17,19)","OQQRGYCXPHCQDM-UHFFFAOYSA-N"
33949326,"2,2,2-Trifluoroethyl (5-bromo-2-methoxyphenyl)carbamate",326.971771,"C10H9BrF3NO3","COc1ccc(cc1NC(=O)OCC(F)(F)F)Br","InChI=1S/C10H9BrF3NO3/c1-17-8-3-2-6(11)4-7(8)15-9(16)18-5-10(12,13)14/h2-4H,5H2,1H3,(H,15,16)","KLCSETWUYAQAKP-UHFFFAOYSA-N"
35188876,"2-[3-Bromo-4-(trifluoromethoxy)phenoxy]-N-methylacetamide",326.971771,"C10H9BrF3NO3","CNC(=O)COc1ccc(c(c1)Br)OC(F)(F)F","InChI=1S/C10H9BrF3NO3/c1-15-9(16)5-17-6-2-3-8(7(11)4-6)18-10(12,13)14/h2-4H,5H2,1H3,(H,15,16)","OOTKFVNZRQJLJC-UHFFFAOYSA-N"
36185995,"2-(4-Bromophenyl)-8H-indeno[1,2-d][1,3]thiazole",326.97171,"C16H10BrNS","c1ccc-2c(c1)Cc3c2nc(s3)c4ccc(cc4)Br","InChI=1S/C16H10BrNS/c17-12-7-5-10(6-8-12)16-18-15-13-4-2-1-3-11(13)9-14(15)19-16/h1-8H,9H2","ATBHXKSNCMBPPQ-UHFFFAOYSA-N"
36186026,"2-(3-Bromophenyl)-8H-indeno[1,2-d][1,3]thiazole",326.97171,"C16H10BrNS","c1ccc-2c(c1)Cc3c2nc(s3)c4cccc(c4)Br","InChI=1S/C16H10BrNS/c17-12-6-3-5-11(8-12)16-18-15-13-7-2-1-4-10(13)9-14(15)19-16/h1-8H,9H2","QTUSAELPLWEZCU-UHFFFAOYSA-N"
36186082,"2-(2-Bromophenyl)-8H-indeno[1,2-d][1,3]thiazole",326.97171,"C16H10BrNS","c1ccc-2c(c1)Cc3c2nc(s3)c4ccccc4Br","InChI=1S/C16H10BrNS/c17-13-8-4-3-7-12(13)16-18-15-11-6-2-1-5-10(11)9-14(15)19-16/h1-8H,9H2","CTXDAROBHNMZME-UHFFFAOYSA-N"
36361222,"1-(3,4-Dichlorophenyl)-N-methyl-1-(thieno[3,2-b]thiophen-2-yl)methanamine",326.971008,"C14H11Cl2NS2","CNC(c1ccc(c(c1)Cl)Cl)c2cc3c(s2)ccs3","InChI=1S/C14H11Cl2NS2/c1-17-14(8-2-3-9(15)10(16)6-8)13-7-12-11(19-13)4-5-18-12/h2-7,14,17H,1H3","PQXQLDNKVLCQEZ-UHFFFAOYSA-N"
36361225,"1-(2,5-Dichlorophenyl)-N-methyl-1-(thieno[3,2-b]thiophen-2-yl)methanamine",326.971008,"C14H11Cl2NS2","CNC(c1cc(ccc1Cl)Cl)c2cc3c(s2)ccs3","InChI=1S/C14H11Cl2NS2/c1-17-14(9-6-8(15)2-3-10(9)16)13-7-12-11(19-13)4-5-18-12/h2-7,14,17H,1H3","VBUVHNMPXUTRLW-UHFFFAOYSA-N"
36361533,"1-(2,4-Dichlorophenyl)-N-methyl-1-(thieno[3,2-b]thiophen-2-yl)methanamine",326.971008,"C14H11Cl2NS2","CNC(c1ccc(cc1Cl)Cl)c2cc3c(s2)ccs3","InChI=1S/C14H11Cl2NS2/c1-17-14(9-3-2-8(15)6-10(9)16)13-7-12-11(19-13)4-5-18-12/h2-7,14,17H,1H3","CUXYYANYHRXRKK-UHFFFAOYSA-N"
36362247,"2-(3,4-Dichlorophenyl)-1-(thieno[3,2-b]thiophen-2-yl)ethanamine",326.971008,"C14H11Cl2NS2","c1cc(c(cc1CC(c2cc3c(s2)ccs3)N)Cl)Cl","InChI=1S/C14H11Cl2NS2/c15-9-2-1-8(5-10(9)16)6-11(17)13-7-14-12(19-13)3-4-18-14/h1-5,7,11H,6,17H2","CNLKIRQVWUIGII-UHFFFAOYSA-N"
36590189,"Methyl 2-bromo-3-[2-oxo-5-(trifluoromethyl)-1(2H)-pyridinyl]propanoate",326.971771,"C10H9BrF3NO3","COC(=O)C(Cn1cc(ccc1=O)C(F)(F)F)Br","InChI=1S/C10H9BrF3NO3/c1-18-9(17)7(11)5-15-4-6(10(12,13)14)2-3-8(15)16/h2-4,7H,5H2,1H3","CBHDTCVOIPWUQN-UHFFFAOYSA-N"
36901133,"4-(4,5-Dichloro-2-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(ccc1C(=O)O)Oc2cc(c(cc2[N+](=O)[O-])Cl)Cl","InChI=1S/C13H7Cl2NO5/c14-9-5-11(16(19)20)12(6-10(9)15)21-8-3-1-7(2-4-8)13(17)18/h1-6H,(H,17,18)","BRHDTOQNKXEGSR-UHFFFAOYSA-N"
36901134,"3-(4,5-Dichloro-2-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(cc(c1)Oc2cc(c(cc2[N+](=O)[O-])Cl)Cl)C(=O)O","InChI=1S/C13H7Cl2NO5/c14-9-5-11(16(19)20)12(6-10(9)15)21-8-3-1-2-7(4-8)13(17)18/h1-6H,(H,17,18)","HVYJJSZMQXLCMX-UHFFFAOYSA-N"
36901135,"2-(4,5-Dichloro-2-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1ccc(c(c1)C(=O)O)Oc2cc(c(cc2[N+](=O)[O-])Cl)Cl","InChI=1S/C13H7Cl2NO5/c14-8-5-10(16(19)20)12(6-9(8)15)21-11-4-2-1-3-7(11)13(17)18/h1-6H,(H,17,18)","JCWZZBPQSUHQLE-UHFFFAOYSA-N"
36980782,"4-Bromo-2,6-difluoro-N-(4-hydroxyphenyl)benzamide",326.970642,"C13H8BrF2NO2","c1cc(ccc1NC(=O)c2c(cc(cc2F)Br)F)O","InChI=1S/C13H8BrF2NO2/c14-7-5-10(15)12(11(16)6-7)13(19)17-8-1-3-9(18)4-2-8/h1-6,18H,(H,17,19)","FDRJEQAZEVUEEM-UHFFFAOYSA-N"
36981001,"4-Bromo-2,6-difluoro-N-(3-hydroxyphenyl)benzamide",326.970642,"C13H8BrF2NO2","c1cc(cc(c1)O)NC(=O)c2c(cc(cc2F)Br)F","InChI=1S/C13H8BrF2NO2/c14-7-4-10(15)12(11(16)5-7)13(19)17-8-2-1-3-9(18)6-8/h1-6,18H,(H,17,19)","BLVYPGFYVHPZEP-UHFFFAOYSA-N"
37127369,"2-Bromo-3-fluoro-N-(2-fluoro-4-hydroxyphenyl)benzamide",326.970642,"C13H8BrF2NO2","c1cc(c(c(c1)F)Br)C(=O)Nc2ccc(cc2F)O","InChI=1S/C13H8BrF2NO2/c14-12-8(2-1-3-9(12)15)13(19)17-11-5-4-7(18)6-10(11)16/h1-6,18H,(H,17,19)","UFRKDUKVEXGNJW-UHFFFAOYSA-N"
37141015,"2-(2-Bromo-5-fluorophenoxy)-6-fluorobenzamide",326.970642,"C13H8BrF2NO2","c1cc(c(c(c1)F)C(=O)N)Oc2cc(ccc2Br)F","InChI=1S/C13H8BrF2NO2/c14-8-5-4-7(15)6-11(8)19-10-3-1-2-9(16)12(10)13(17)18/h1-6H,(H2,17,18)","QDMVWLIULOJPHC-UHFFFAOYSA-N"
37158434,"3-{[(2,5-Dichlorophenyl)sulfinyl]methyl}-5-fluorobenzonitrile",326.968781,"C14H8Cl2FNOS","c1cc(c(cc1Cl)S(=O)Cc2cc(cc(c2)F)C#N)Cl","InChI=1S/C14H8Cl2FNOS/c15-11-1-2-13(16)14(6-11)20(19)8-10-3-9(7-18)4-12(17)5-10/h1-6H,8H2","FQBGKNRWUDJZPN-UHFFFAOYSA-N"
37158491,"3-{[(3,4-Dichlorophenyl)sulfinyl]methyl}-5-fluorobenzonitrile",326.968781,"C14H8Cl2FNOS","c1cc(c(cc1S(=O)Cc2cc(cc(c2)F)C#N)Cl)Cl","InChI=1S/C14H8Cl2FNOS/c15-13-2-1-12(6-14(13)16)20(19)8-10-3-9(7-18)4-11(17)5-10/h1-6H,8H2","KDSUAFNPKKVCJD-UHFFFAOYSA-N"
37258520,"Methyl 2-bromo-3-[2-oxo-6-(trifluoromethyl)-1(2H)-pyridinyl]propanoate",326.971771,"C10H9BrF3NO3","COC(=O)C(Cn1c(cccc1=O)C(F)(F)F)Br","InChI=1S/C10H9BrF3NO3/c1-18-9(17)6(11)5-15-7(10(12,13)14)3-2-4-8(15)16/h2-4,6H,5H2,1H3","BUAITWDIPJLZHN-UHFFFAOYSA-N"
37264896,"2-(3-Bromo-5-fluorophenoxy)-6-fluorobenzamide",326.970642,"C13H8BrF2NO2","c1cc(c(c(c1)F)C(=O)N)Oc2cc(cc(c2)Br)F","InChI=1S/C13H8BrF2NO2/c14-7-4-8(15)6-9(5-7)19-11-3-1-2-10(16)12(11)13(17)18/h1-6H,(H2,17,18)","WKMQKDTVQJTKML-UHFFFAOYSA-N"
37264912,"4-(3-Bromo-5-fluorophenoxy)-3-fluorobenzamide",326.970642,"C13H8BrF2NO2","c1cc(c(cc1C(=O)N)F)Oc2cc(cc(c2)Br)F","InChI=1S/C13H8BrF2NO2/c14-8-4-9(15)6-10(5-8)19-12-2-1-7(13(17)18)3-11(12)16/h1-6H,(H2,17,18)","UHSXPOVDWKRPCH-UHFFFAOYSA-N"
37893536,"5-Bromo-1-[2-(3,4-difluorophenyl)-2-oxoethyl]-2(1H)-pyridinone",326.970642,"C13H8BrF2NO2","c1cc(c(cc1C(=O)Cn2cc(ccc2=O)Br)F)F","InChI=1S/C13H8BrF2NO2/c14-9-2-4-13(19)17(6-9)7-12(18)8-1-3-10(15)11(16)5-8/h1-6H,7H2","ZOZYDLNPRXYYPG-UHFFFAOYSA-N"
37893541,"5-Bromo-1-[2-(2,5-difluorophenyl)-2-oxoethyl]-2(1H)-pyridinone",326.970642,"C13H8BrF2NO2","c1cc(c(cc1F)C(=O)Cn2cc(ccc2=O)Br)F","InChI=1S/C13H8BrF2NO2/c14-8-1-4-13(19)17(6-8)7-12(18)10-5-9(15)2-3-11(10)16/h1-6H,7H2","RBXVINIMDOGZEA-UHFFFAOYSA-N"
37893543,"5-Bromo-1-[2-(2,4-difluorophenyl)-2-oxoethyl]-2(1H)-pyridinone",326.970642,"C13H8BrF2NO2","c1cc(c(cc1F)F)C(=O)Cn2cc(ccc2=O)Br","InChI=1S/C13H8BrF2NO2/c14-8-1-4-13(19)17(6-8)7-12(18)10-3-2-9(15)5-11(10)16/h1-6H,7H2","HTCZUWCELDHARO-UHFFFAOYSA-N"
37893557,"5-Bromo-1-[2-(2,6-difluorophenyl)-2-oxoethyl]-2(1H)-pyridinone",326.970642,"C13H8BrF2NO2","c1cc(c(c(c1)F)C(=O)Cn2cc(ccc2=O)Br)F","InChI=1S/C13H8BrF2NO2/c14-8-4-5-12(19)17(6-8)7-11(18)13-9(15)2-1-3-10(13)16/h1-6H,7H2","VMLDLLJJBJFUGN-UHFFFAOYSA-N"
37943457,"4-(2-Bromo-4-fluorophenoxy)-3-fluorobenzamide",326.970642,"C13H8BrF2NO2","c1cc(c(cc1C(=O)N)F)Oc2ccc(cc2Br)F","InChI=1S/C13H8BrF2NO2/c14-9-6-8(15)2-4-11(9)19-12-3-1-7(13(17)18)5-10(12)16/h1-6H,(H2,17,18)","LXIRCXABVUNUKY-UHFFFAOYSA-N"
37989835,"4-(3,5-Dichlorophenoxy)-3-nitrobenzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(cc1C(=O)O)[N+](=O)[O-])Oc2cc(cc(c2)Cl)Cl","InChI=1S/C13H7Cl2NO5/c14-8-4-9(15)6-10(5-8)21-12-2-1-7(13(17)18)3-11(12)16(19)20/h1-6H,(H,17,18)","SJEUBDOQPGCDTC-UHFFFAOYSA-N"
37989836,"5-(3,5-Dichlorophenoxy)-2-nitrobenzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(cc1Oc2cc(cc(c2)Cl)Cl)C(=O)O)[N+](=O)[O-]","InChI=1S/C13H7Cl2NO5/c14-7-3-8(15)5-10(4-7)21-9-1-2-12(16(19)20)11(6-9)13(17)18/h1-6H,(H,17,18)","IAXQSUQPHVTYDA-UHFFFAOYSA-N"
38005889,"N-(2-Bromo-4,6-difluorophenyl)-4-hydroxybenzamide",326.970642,"C13H8BrF2NO2","c1cc(ccc1C(=O)Nc2c(cc(cc2Br)F)F)O","InChI=1S/C13H8BrF2NO2/c14-10-5-8(15)6-11(16)12(10)17-13(19)7-1-3-9(18)4-2-7/h1-6,18H,(H,17,19)","ONIULVGKBPLKIO-UHFFFAOYSA-N"
38009104,"N-(2-Bromo-4,6-difluorophenyl)-3-hydroxybenzamide",326.970642,"C13H8BrF2NO2","c1cc(cc(c1)O)C(=O)Nc2c(cc(cc2Br)F)F","InChI=1S/C13H8BrF2NO2/c14-10-5-8(15)6-11(16)12(10)17-13(19)7-2-1-3-9(18)4-7/h1-6,18H,(H,17,19)","ZZFCCVLEXFXFDR-UHFFFAOYSA-N"
38090058,"3,5-Dichloro-2-{[(2-oxo-2H-pyran-5-yl)carbonyl]amino}benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(=O)occ1C(=O)Nc2c(cc(cc2Cl)Cl)C(=O)O","InChI=1S/C13H7Cl2NO5/c14-7-3-8(13(19)20)11(9(15)4-7)16-12(18)6-1-2-10(17)21-5-6/h1-5H,(H,16,18)(H,19,20)","LCDVDACEQQDUSV-UHFFFAOYSA-N"
38130753,"1-(3-Chloro-1-benzothiophen-2-yl)-N-[(5-chloro-2-thienyl)methyl]methanamine",326.971008,"C14H11Cl2NS2","c1ccc2c(c1)c(c(s2)CNCc3ccc(s3)Cl)Cl","InChI=1S/C14H11Cl2NS2/c15-13-6-5-9(18-13)7-17-8-12-14(16)10-3-1-2-4-11(10)19-12/h1-6,17H,7-8H2","XFSCXHOEXGFJED-UHFFFAOYSA-N"
38528636,"4-Chloro-2-(4-chloro-2-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(cc1Cl)Oc2ccc(cc2[N+](=O)[O-])Cl)C(=O)O","InChI=1S/C13H7Cl2NO5/c14-7-2-4-11(10(5-7)16(19)20)21-12-6-8(15)1-3-9(12)13(17)18/h1-6H,(H,17,18)","NDJLQVBIDHXWHH-UHFFFAOYSA-N"
38528637,"4-Chloro-2-(2-chloro-4-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(cc1[N+](=O)[O-])Cl)Oc2cc(ccc2C(=O)O)Cl","InChI=1S/C13H7Cl2NO5/c14-7-1-3-9(13(17)18)12(5-7)21-11-4-2-8(16(19)20)6-10(11)15/h1-6H,(H,17,18)","YSVWCGUKRYBQSB-UHFFFAOYSA-N"
38528876,"5-Chloro-2-(4-chloro-2-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(cc1Cl)C(=O)O)Oc2ccc(cc2[N+](=O)[O-])Cl","InChI=1S/C13H7Cl2NO5/c14-7-1-3-11(9(5-7)13(17)18)21-12-4-2-8(15)6-10(12)16(19)20/h1-6H,(H,17,18)","KCZZXNWXFJWKDP-UHFFFAOYSA-N"
38528877,"5-Chloro-2-(2-chloro-4-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(cc1[N+](=O)[O-])Cl)Oc2ccc(cc2C(=O)O)Cl","InChI=1S/C13H7Cl2NO5/c14-7-1-3-11(9(5-7)13(17)18)21-12-4-2-8(16(19)20)6-10(12)15/h1-6H,(H,17,18)","HNNMTWGQLXUGDU-UHFFFAOYSA-N"
38528950,"3-Chloro-4-(4-chloro-2-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(cc1C(=O)O)Cl)Oc2ccc(cc2[N+](=O)[O-])Cl","InChI=1S/C13H7Cl2NO5/c14-8-2-4-12(10(6-8)16(19)20)21-11-3-1-7(13(17)18)5-9(11)15/h1-6H,(H,17,18)","IRAWTEPCUBGTSM-UHFFFAOYSA-N"
38528951,"3-Chloro-4-(2-chloro-4-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(cc1C(=O)O)Cl)Oc2ccc(cc2Cl)[N+](=O)[O-]","InChI=1S/C13H7Cl2NO5/c14-9-5-7(13(17)18)1-3-11(9)21-12-4-2-8(16(19)20)6-10(12)15/h1-6H,(H,17,18)","NNSXPEHIJPPXTK-UHFFFAOYSA-N"
38735705,"2-Chloro-6-(2-chloro-4-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(c(c1)Cl)C(=O)O)Oc2ccc(cc2Cl)[N+](=O)[O-]","InChI=1S/C13H7Cl2NO5/c14-8-2-1-3-11(12(8)13(17)18)21-10-5-4-7(16(19)20)6-9(10)15/h1-6H,(H,17,18)","GAGBWQIHXDZDDF-UHFFFAOYSA-N"
38818863,"3-(5-{[(2,5-Dichlorophenyl)sulfanyl]methyl}-2-thienyl)-2-propyn-1-amine",326.971008,"C14H11Cl2NS2","c1cc(c(cc1Cl)SCc2ccc(s2)C#CCN)Cl","InChI=1S/C14H11Cl2NS2/c15-10-3-6-13(16)14(8-10)18-9-12-5-4-11(19-12)2-1-7-17/h3-6,8H,7,9,17H2","HRLNEWPZBNXBHS-UHFFFAOYSA-N"
38818865,"3-(2-{[(2,5-Dichlorophenyl)sulfanyl]methyl}-3-thienyl)-2-propyn-1-amine",326.971008,"C14H11Cl2NS2","c1cc(c(cc1Cl)SCc2c(ccs2)C#CCN)Cl","InChI=1S/C14H11Cl2NS2/c15-11-3-4-12(16)13(8-11)19-9-14-10(2-1-6-17)5-7-18-14/h3-5,7-8H,6,9,17H2","QPDCNZUIBDAVKN-UHFFFAOYSA-N"
38820692,"3-(5-{[(2,5-Dichlorophenyl)sulfanyl]methyl}-3-thienyl)-2-propyn-1-amine",326.971008,"C14H11Cl2NS2","c1cc(c(cc1Cl)SCc2cc(cs2)C#CCN)Cl","InChI=1S/C14H11Cl2NS2/c15-11-3-4-13(16)14(7-11)19-9-12-6-10(8-18-12)2-1-5-17/h3-4,6-8H,5,9,17H2","CLIWLXYOQXHWFR-UHFFFAOYSA-N"
38864780,"4-Bromo-N-(2,5-difluorophenyl)-2-hydroxybenzamide",326.970642,"C13H8BrF2NO2","c1cc(c(cc1F)NC(=O)c2ccc(cc2O)Br)F","InChI=1S/C13H8BrF2NO2/c14-7-1-3-9(12(18)5-7)13(19)17-11-6-8(15)2-4-10(11)16/h1-6,18H,(H,17,19)","TXVCORRDZQZWNB-UHFFFAOYSA-N"
38864809,"4-Bromo-N-(3,4-difluorophenyl)-2-hydroxybenzamide",326.970642,"C13H8BrF2NO2","c1cc(c(cc1NC(=O)c2ccc(cc2O)Br)F)F","InChI=1S/C13H8BrF2NO2/c14-7-1-3-9(12(18)5-7)13(19)17-8-2-4-10(15)11(16)6-8/h1-6,18H,(H,17,19)","LZSBRDWXOWIOEQ-UHFFFAOYSA-N"
38864827,"4-Bromo-N-(2,4-difluorophenyl)-2-hydroxybenzamide",326.970642,"C13H8BrF2NO2","c1cc(c(cc1F)F)NC(=O)c2ccc(cc2O)Br","InChI=1S/C13H8BrF2NO2/c14-7-1-3-9(12(18)5-7)13(19)17-11-4-2-8(15)6-10(11)16/h1-6,18H,(H,17,19)","MEVIDZQBCNAYII-UHFFFAOYSA-N"
38864835,"4-Bromo-N-(3,5-difluorophenyl)-2-hydroxybenzamide",326.970642,"C13H8BrF2NO2","c1cc(c(cc1Br)O)C(=O)Nc2cc(cc(c2)F)F","InChI=1S/C13H8BrF2NO2/c14-7-1-2-11(12(18)3-7)13(19)17-10-5-8(15)4-9(16)6-10/h1-6,18H,(H,17,19)","LVMHUDPXPCNLIB-UHFFFAOYSA-N"
38864859,"4-Bromo-N-(2,6-difluorophenyl)-2-hydroxybenzamide",326.970642,"C13H8BrF2NO2","c1cc(c(c(c1)F)NC(=O)c2ccc(cc2O)Br)F","InChI=1S/C13H8BrF2NO2/c14-7-4-5-8(11(18)6-7)13(19)17-12-9(15)2-1-3-10(12)16/h1-6,18H,(H,17,19)","QPHJTLDQIAHLFN-UHFFFAOYSA-N"
38869611,"4-Bromo-N-(2,3-difluorophenyl)-2-hydroxybenzamide",326.970642,"C13H8BrF2NO2","c1cc(c(c(c1)F)F)NC(=O)c2ccc(cc2O)Br","InChI=1S/C13H8BrF2NO2/c14-7-4-5-8(11(18)6-7)13(19)17-10-3-1-2-9(15)12(10)16/h1-6,18H,(H,17,19)","MNXRZWIHSSTNML-UHFFFAOYSA-N"
39036549,"N-(5-Bromo-1,3-thiazol-2-yl)-2-(isopropylamino)ethanesulfonamide",326.971069,"C8H14BrN3O2S2","CC(C)NCCS(=O)(=O)Nc1ncc(s1)Br","InChI=1S/C8H14BrN3O2S2/c1-6(2)10-3-4-16(13,14)12-8-11-5-7(9)15-8/h5-6,10H,3-4H2,1-2H3,(H,11,12)","KQTFTDFUYUHMCI-UHFFFAOYSA-N"
39182881,"(5-Bromo-2-furyl)[3-(2,2,2-trifluoroethoxy)-1-azetidinyl]methanone",326.971771,"C10H9BrF3NO3","c1cc(oc1C(=O)N2CC(C2)OCC(F)(F)F)Br","InChI=1S/C10H9BrF3NO3/c11-8-2-1-7(18-8)9(16)15-3-6(4-15)17-5-10(12,13)14/h1-2,6H,3-5H2","SZVSWADOWCVPGL-UHFFFAOYSA-N"
39603704,"4-(2,6-Dichloro-4-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(ccc1C(=O)O)Oc2c(cc(cc2Cl)[N+](=O)[O-])Cl","InChI=1S/C13H7Cl2NO5/c14-10-5-8(16(19)20)6-11(15)12(10)21-9-3-1-7(2-4-9)13(17)18/h1-6H,(H,17,18)","HVNCPSPAMPFEFN-UHFFFAOYSA-N"
39603705,"2-(2,6-Dichloro-4-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1ccc(c(c1)C(=O)O)Oc2c(cc(cc2Cl)[N+](=O)[O-])Cl","InChI=1S/C13H7Cl2NO5/c14-9-5-7(16(19)20)6-10(15)12(9)21-11-4-2-1-3-8(11)13(17)18/h1-6H,(H,17,18)","QFLCHBMOEBIDLU-UHFFFAOYSA-N"
39609418,"5-Chloro-2-(3-chloro-4-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(cc1Oc2ccc(cc2C(=O)O)Cl)Cl)[N+](=O)[O-]","InChI=1S/C13H7Cl2NO5/c14-7-1-4-12(9(5-7)13(17)18)21-8-2-3-11(16(19)20)10(15)6-8/h1-6H,(H,17,18)","IHTWZSJYZVEHBX-UHFFFAOYSA-N"
39609519,"2-Chloro-6-(3-chloro-4-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(c(c1)Cl)C(=O)O)Oc2ccc(c(c2)Cl)[N+](=O)[O-]","InChI=1S/C13H7Cl2NO5/c14-8-2-1-3-11(12(8)13(17)18)21-7-4-5-10(16(19)20)9(15)6-7/h1-6H,(H,17,18)","ZEASLRKGTKBBHU-UHFFFAOYSA-N"
39789465,"5-Chloro-2-(5-chloro-2-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(cc1Cl)Oc2ccc(cc2C(=O)O)Cl)[N+](=O)[O-]","InChI=1S/C13H7Cl2NO5/c14-7-2-4-11(9(5-7)13(17)18)21-12-6-8(15)1-3-10(12)16(19)20/h1-6H,(H,17,18)","NYJYEMHAXXAAMW-UHFFFAOYSA-N"
39790670,"2-Chloro-6-(5-chloro-2-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(c(c1)Cl)C(=O)O)Oc2cc(ccc2[N+](=O)[O-])Cl","InChI=1S/C13H7Cl2NO5/c14-7-4-5-9(16(19)20)11(6-7)21-10-3-1-2-8(15)12(10)13(17)18/h1-6H,(H,17,18)","DFXVUJDNGWFMES-UHFFFAOYSA-N"
39937075,"1-(2,5-Dichloro-3-thienyl)-2-(6-fluoro-1H-indol-1-yl)ethanone",326.968781,"C14H8Cl2FNOS","c1cc(cc2c1ccn2CC(=O)c3cc(sc3Cl)Cl)F","InChI=1S/C14H8Cl2FNOS/c15-13-6-10(14(16)20-13)12(19)7-18-4-3-8-1-2-9(17)5-11(8)18/h1-6H,7H2","IUNVTJVOFXVOFE-UHFFFAOYSA-N"
40186567,"4-Chloro-2-(5-chloro-2-nitrophenoxy)benzoic acid",326.970123,"C13H7Cl2NO5","c1cc(c(cc1Cl)Oc2cc(ccc2[N+](=O)[O-])Cl)C(=O)O","InChI=1S/C13H7Cl2NO5/c14-7-1-3-9(13(17)18)11(5-7)21-12-6-8(15)2-4-10(12)16(19)20/h1-6H,(H,17,18)","MQPQPHMLWRGLRI-UHFFFAOYSA-N"
