"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
3825516,"2-[4-(2-Fluorophenyl)-1-piperazinyl]-3-[(3-hexyl-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene)methyl]-4H-pyrido[1,2-a]pyrimidin-4-one",551.182495,"C28H30FN5O2S2","CCCCCCN1C(=O)C(=Cc2c(nc3ccccn3c2=O)N4CCN(CC4)c5ccccc5F)SC1=S","InChI=1S/C28H30FN5O2S2/c1-2-3-4-8-14-34-27(36)23(38-28(34)37)19-20-25(30-24-12-7-9-13-33(24)26(20)35)32-17-15-31(16-18-32)22-11-6-5-10-21(22)29/h5-7,9-13,19H,2-4,8,14-18H2,1H3","RVQBHTQWEAMIDN-UHFFFAOYSA-N"
3825713,"2-[4-(2-Fluorophenyl)-1-piperazinyl]-7-methyl-3-[(4-oxo-3-pentyl-2-thioxo-1,3-thiazolidin-5-ylidene)methyl]-4H-pyrido[1,2-a]pyrimidin-4-one",551.182495,"C28H30FN5O2S2","CCCCCN1C(=O)C(=Cc2c(nc3ccc(cn3c2=O)C)N4CCN(CC4)c5ccccc5F)SC1=S","InChI=1S/C28H30FN5O2S2/c1-3-4-7-12-33-27(36)23(38-28(33)37)17-20-25(30-24-11-10-19(2)18-34(24)26(20)35)32-15-13-31(14-16-32)22-9-6-5-8-21(22)29/h5-6,8-11,17-18H,3-4,7,12-16H2,1-2H3","FNGLFZDAGHDABR-UHFFFAOYSA-N"
3825714,"2-[4-(2-Fluorophenyl)-1-piperazinyl]-7-methyl-3-{[3-(3-methylbutyl)-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene]methyl}-4H-pyrido[1,2-a]pyrimidin-4-one",551.182495,"C28H30FN5O2S2","Cc1ccc2nc(c(c(=O)n2c1)C=C3C(=O)N(C(=S)S3)CCC(C)C)N4CCN(CC4)c5ccccc5F","InChI=1S/C28H30FN5O2S2/c1-18(2)10-11-33-27(36)23(38-28(33)37)16-20-25(30-24-9-8-19(3)17-34(24)26(20)35)32-14-12-31(13-15-32)22-7-5-4-6-21(22)29/h4-9,16-18H,10-15H2,1-3H3","ANBDOEJXKUCZGK-UHFFFAOYSA-N"
4027276,"1-[2,4-Bis(difluoromethoxy)phenyl]-2-({4-cyclopentyl-5-[4-(2-methyl-2-propanyl)phenyl]-4H-1,2,4-triazol-3-yl}sulfanyl)ethanone",551.186584,"C27H29F4N3O3S","CC(C)(C)c1ccc(cc1)c2nnc(n2C3CCCC3)SCC(=O)c4ccc(cc4OC(F)F)OC(F)F","InChI=1S/C27H29F4N3O3S/c1-27(2,3)17-10-8-16(9-11-17)23-32-33-26(34(23)18-6-4-5-7-18)38-15-21(35)20-13-12-19(36-24(28)29)14-22(20)37-25(30)31/h8-14,18,24-25H,4-7,15H2,1-3H3","VGCAMKYGFMCPBG-UHFFFAOYSA-N"
4337988,"2-(2,3-dioxoindolin-1-yl)-N-(2-fluorobenzyl)-N-(2-(4-methoxyphenylamino)-2-oxo-1-phenylethyl)acetamide",551.185669,"C32H26FN3O5","COc1ccc(cc1)NC(=O)C(c2ccccc2)N(Cc3ccccc3F)C(=O)CN4c5ccccc5C(=O)C4=O","InChI=1S/C32H26FN3O5/c1-41-24-17-15-23(16-18-24)34-31(39)29(21-9-3-2-4-10-21)36(19-22-11-5-7-13-26(22)33)28(37)20-35-27-14-8-6-12-25(27)30(38)32(35)40/h2-18,29H,19-20H2,1H3,(H,34,39)","OWAKQBAASPHMGU-UHFFFAOYSA-N"
4429489,"5-[(3-Cyclohexyl-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene)methyl]-6-[4-(4-fluorophenyl)-1-piperazinyl]-1,4-dimethyl-2-oxo-1,2-dihydro-3-pyridinecarbonitrile",551.182495,"C28H30FN5O2S2","Cc1c(c(n(c(=O)c1C#N)C)N2CCN(CC2)c3ccc(cc3)F)C=C4C(=O)N(C(=S)S4)C5CCCCC5","InChI=1S/C28H30FN5O2S2/c1-18-22(16-24-27(36)34(28(37)38-24)21-6-4-3-5-7-21)25(31(2)26(35)23(18)17-30)33-14-12-32(13-15-33)20-10-8-19(29)9-11-20/h8-11,16,21H,3-7,12-15H2,1-2H3","BZPKKDJZFTVTFV-UHFFFAOYSA-N"
4430099,"5-[(3-Cyclopentyl-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene)methyl]-1-ethyl-6-[4-(2-fluorophenyl)-1-piperazinyl]-4-methyl-2-oxo-1,2-dihydro-3-pyridinecarbonitrile",551.182495,"C28H30FN5O2S2","CCn1c(c(c(c(c1=O)C#N)C)C=C2C(=O)N(C(=S)S2)C3CCCC3)N4CCN(CC4)c5ccccc5F","InChI=1S/C28H30FN5O2S2/c1-3-33-25(32-14-12-31(13-15-32)23-11-7-6-10-22(23)29)20(18(2)21(17-30)26(33)35)16-24-27(36)34(28(37)38-24)19-8-4-5-9-19/h6-7,10-11,16,19H,3-5,8-9,12-15H2,1-2H3","USYJUUMTGXCWCR-UHFFFAOYSA-N"
4430159,"5-[(3-Cyclopentyl-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene)methyl]-1-ethyl-6-[4-(4-fluorophenyl)-1-piperazinyl]-4-methyl-2-oxo-1,2-dihydro-3-pyridinecarbonitrile",551.182495,"C28H30FN5O2S2","CCn1c(c(c(c(c1=O)C#N)C)C=C2C(=O)N(C(=S)S2)C3CCCC3)N4CCN(CC4)c5ccc(cc5)F","InChI=1S/C28H30FN5O2S2/c1-3-33-25(32-14-12-31(13-15-32)20-10-8-19(29)9-11-20)22(18(2)23(17-30)26(33)35)16-24-27(36)34(28(37)38-24)21-6-4-5-7-21/h8-11,16,21H,3-7,12-15H2,1-2H3","MLKSDPJGDOZQOP-UHFFFAOYSA-N"
4431916,"5-[(3-Allyl-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene)methyl]-1-butyl-6-[4-(2-fluorophenyl)-1-piperazinyl]-4-methyl-2-oxo-1,2-dihydro-3-pyridinecarbonitrile",551.182495,"C28H30FN5O2S2","CCCCn1c(c(c(c(c1=O)C#N)C)C=C2C(=O)N(C(=S)S2)CC=C)N3CCN(CC3)c4ccccc4F","InChI=1S/C28H30FN5O2S2/c1-4-6-12-33-25(32-15-13-31(14-16-32)23-10-8-7-9-22(23)29)20(19(3)21(18-30)26(33)35)17-24-27(36)34(11-5-2)28(37)38-24/h5,7-10,17H,2,4,6,11-16H2,1,3H3","HXYYPIWYBWMQDI-UHFFFAOYSA-N"
4431975,"5-[(3-Allyl-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene)methyl]-1-butyl-6-[4-(4-fluorophenyl)-1-piperazinyl]-4-methyl-2-oxo-1,2-dihydro-3-pyridinecarbonitrile",551.182495,"C28H30FN5O2S2","CCCCn1c(c(c(c(c1=O)C#N)C)C=C2C(=O)N(C(=S)S2)CC=C)N3CCN(CC3)c4ccc(cc4)F","InChI=1S/C28H30FN5O2S2/c1-4-6-12-33-25(32-15-13-31(14-16-32)21-9-7-20(29)8-10-21)22(19(3)23(18-30)26(33)35)17-24-27(36)34(11-5-2)28(37)38-24/h5,7-10,17H,2,4,6,11-16H2,1,3H3","VLWMVCBRCRXRMZ-UHFFFAOYSA-N"
4485883,"3-(2,6-Dichlorophenyl)-1-methyl-7-({4-[3-(4-methyl-1-piperazinyl)propoxy]phenyl}amino)-1,6-naphthyridin-2(1H)-one",551.185486,"C29H31Cl2N5O2","Cn1c2cc(ncc2cc(c1=O)c3c(cccc3Cl)Cl)Nc4ccc(cc4)OCCCN5CCN(CC5)C","InChI=1S/C29H31Cl2N5O2/c1-34-12-14-36(15-13-34)11-4-16-38-22-9-7-21(8-10-22)33-27-18-26-20(19-32-27)17-23(29(37)35(26)2)28-24(30)5-3-6-25(28)31/h3,5-10,17-19H,4,11-16H2,1-2H3,(H,32,33)","PQZDDSNPXGLODE-UHFFFAOYSA-N"
4682659,"6-[(2Z)-2-{4-[(4-Chlorobenzyl)oxy]-3-methoxybenzylidene}hydrazino]-N,N'-diphenyl-1,3,5-triazine-2,4-diamine",551.183655,"C30H26ClN7O2","COc1cc(ccc1OCc2ccc(cc2)Cl)/C=N\Nc3nc(nc(n3)Nc4ccccc4)Nc5ccccc5","InChI=1S/C30H26ClN7O2/c1-39-27-18-22(14-17-26(27)40-20-21-12-15-23(31)16-13-21)19-32-38-30-36-28(33-24-8-4-2-5-9-24)35-29(37-30)34-25-10-6-3-7-11-25/h2-19H,20H2,1H3,(H3,33,34,35,36,37,38)/b32-19-","RYZGGPJHNQMARB-MZFJOGFUSA-N"
4701425,"2,7-Bis(3-methylphenyl)-4-[(3-methylphenyl)amino]benzo[lmn][3,8]phenanthroline-1,3,6,8(2H,7H)-tetrone",551.184509,"C35H25N3O4","Cc1cccc(c1)Nc2cc3c4c(ccc5c4c2C(=O)N(C5=O)c6cccc(c6)C)C(=O)N(C3=O)c7cccc(c7)C","InChI=1S/C35H25N3O4/c1-19-7-4-10-22(15-19)36-28-18-27-29-25(32(39)37(34(27)41)23-11-5-8-20(2)16-23)13-14-26-30(29)31(28)35(42)38(33(26)40)24-12-6-9-21(3)17-24/h4-18,36H,1-3H3","MIEZCRJQPCSSRP-UHFFFAOYSA-N"
4706286,"5-[(Z)-(3-Cyclohexyl-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene)methyl]-6-[4-(2-fluorophenyl)-1-piperazinyl]-1,4-dimethyl-2-oxo-1,2-dihydro-3-pyridinecarbonitrile",551.182495,"C28H30FN5O2S2","Cc1c(c(n(c(=O)c1C#N)C)N2CCN(CC2)c3ccccc3F)/C=C\4/C(=O)N(C(=S)S4)C5CCCCC5","InChI=1S/C28H30FN5O2S2/c1-18-20(16-24-27(36)34(28(37)38-24)19-8-4-3-5-9-19)25(31(2)26(35)21(18)17-30)33-14-12-32(13-15-33)23-11-7-6-10-22(23)29/h6-7,10-11,16,19H,3-5,8-9,12-15H2,1-2H3/b24-16-","IMBQYEWRGJKKFP-JLPGSUDCSA-N"
4789076,"N-(1-{1-[(1E)-1-(2,4-Dichlorophenyl)-4,4-dimethyl-1-penten-3-yl]-1H-tetrazol-5-yl}cyclohexyl)-3-(trifluoromethyl)aniline",551.183044,"C27H30Cl2F3N5","CC(C)(C)C(/C=C/c1ccc(cc1Cl)Cl)n2c(nnn2)C3(CCCCC3)Nc4cccc(c4)C(F)(F)F","InChI=1S/C27H30Cl2F3N5/c1-25(2,3)23(13-11-18-10-12-20(28)17-22(18)29)37-24(34-35-36-37)26(14-5-4-6-15-26)33-21-9-7-8-19(16-21)27(30,31)32/h7-13,16-17,23,33H,4-6,14-15H2,1-3H3/b13-11+","JQTBUNBSDAAZFX-ACCUITESSA-N"
4806879,"6,6-Dimethyl-2-[(4-nitrobenzyl)sulfanyl]-9-(2,3,4-trimethoxyphenyl)-5,6,7,9-tetrahydro[1,2,4]triazolo[5,1-b]quinazolin-8(1H)-one",551.183838,"C27H29N5O6S","[O-][N+](=O)c1ccc(cc1)CS\C4=N\C3=N\C2=C(\C(=O)CC(C2)(C)C)C(N3N4)c5ccc(OC)c(OC)c5OC","InChI=1S/C27H29N5O6S/c1-27(2)12-18-21(19(33)13-27)22(17-10-11-20(36-3)24(38-5)23(17)37-4)31-25(28-18)29-26(30-31)39-14-15-6-8-16(9-7-15)32(34)35/h6-11,22H,12-14H2,1-5H3,(H,28,29,30)","ZHYCASLDOJMKSI-UHFFFAOYSA-N"
4830492,"2-[4-(2-Fluorophenyl)-1-piperazinyl]-9-methyl-3-{(Z)-[3-(3-methylbutyl)-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene]methyl}-4H-pyrido[1,2-a]pyrimidin-4-one",551.182495,"C28H30FN5O2S2","S=C1S/C(C(=O)N1CCC(C)C)=CC/3=C(/N=C2/C(=C\C=C/N2C\3=O)C)N5CCN(c4ccccc4F)CC5","InChI=1S/C28H30FN5O2S2/c1-18(2)10-12-34-27(36)23(38-28(34)37)17-20-25(30-24-19(3)7-6-11-33(24)26(20)35)32-15-13-31(14-16-32)22-9-5-4-8-21(22)29/h4-9,11,17-18H,10,12-16H2,1-3H3","QOIPSIJGALPDHN-UHFFFAOYSA-N"
4830493,"2-[4-(2-Fluorophenyl)-1-piperazinyl]-9-methyl-3-[(Z)-(4-oxo-3-pentyl-2-thioxo-1,3-thiazolidin-5-ylidene)methyl]-4H-pyrido[1,2-a]pyrimidin-4-one",551.182495,"C28H30FN5O2S2","S=C1S/C(C(=O)N1CCCCC)=CC/3=C(/N=C2/C(=C\C=C/N2C\3=O)C)N5CCN(c4ccccc4F)CC5","InChI=1S/C28H30FN5O2S2/c1-3-4-7-12-34-27(36)23(38-28(34)37)18-20-25(30-24-19(2)9-8-13-33(24)26(20)35)32-16-14-31(15-17-32)22-11-6-5-10-21(22)29/h5-6,8-11,13,18H,3-4,7,12,14-17H2,1-2H3","SMYQWPRBLXHEQL-UHFFFAOYSA-N"
4830516,"2-[4-(2-Fluorophenyl)-1-piperazinyl]-3-[(Z)-(3-hexyl-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene)methyl]-4H-pyrido[1,2-a]pyrimidin-4-one",551.182495,"C28H30FN5O2S2","S=C1S/C(C(=O)N1CCCCCC)=CC/3=C(/N=C2/C=C\C=C/N2C\3=O)N5CCN(c4ccccc4F)CC5","InChI=1S/C28H30FN5O2S2/c1-2-3-4-8-14-34-27(36)23(38-28(34)37)19-20-25(30-24-12-7-9-13-33(24)26(20)35)32-17-15-31(16-18-32)22-11-6-5-10-21(22)29/h5-7,9-13,19H,2-4,8,14-18H2,1H3","RVQBHTQWEAMIDN-UHFFFAOYSA-N"
4830528,"2-[4-(2-Fluorophenyl)-1-piperazinyl]-7-methyl-3-[(Z)-(4-oxo-3-pentyl-2-thioxo-1,3-thiazolidin-5-ylidene)methyl]-4H-pyrido[1,2-a]pyrimidin-4-one",551.182495,"C28H30FN5O2S2","S=C1S/C(C(=O)N1CCCCC)=CC/3=C(/N=C2/C=C\C(=C/N2C\3=O)C)N5CCN(c4ccccc4F)CC5","InChI=1S/C28H30FN5O2S2/c1-3-4-7-12-33-27(36)23(38-28(33)37)17-20-25(30-24-11-10-19(2)18-34(24)26(20)35)32-15-13-31(14-16-32)22-9-6-5-8-21(22)29/h5-6,8-11,17-18H,3-4,7,12-16H2,1-2H3","FNGLFZDAGHDABR-UHFFFAOYSA-N"
4830529,"2-[4-(2-Fluorophenyl)-1-piperazinyl]-7-methyl-3-{(Z)-[3-(3-methylbutyl)-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene]methyl}-4H-pyrido[1,2-a]pyrimidin-4-one",551.182495,"C28H30FN5O2S2","S=C1S/C(C(=O)N1CCC(C)C)=CC/3=C(/N=C2/C=C\C(=C/N2C\3=O)C)N5CCN(c4ccccc4F)CC5","InChI=1S/C28H30FN5O2S2/c1-18(2)10-11-33-27(36)23(38-28(33)37)16-20-25(30-24-9-8-19(3)17-34(24)26(20)35)32-14-12-31(13-15-32)22-7-5-4-6-21(22)29/h4-9,16-18H,10-15H2,1-3H3","ANBDOEJXKUCZGK-UHFFFAOYSA-N"
4945831,"Methyl (2R,3R,3aS,4aR,5S,6S,7S,8aR,9aR)-2-(6-amino-9H-purin-9-yl)-4a,6-dihydroxy-5-{[(2E)-2-(hydroxymethyl)-2-butenoyl]oxy}-3-methoxydecahydrofuro[3,2-b]pyrano[2,3-e]pyran-7-carboxylate",551.18634,"C23H29N5O11","C/C=C(\CO)/C(=O)O[C@H]1[C@@H]([C@H](O[C@H]2[C@]1(O[C@H]3[C@@H](C2)O[C@H]([C@@H]3OC)n4cnc5c4ncnc5N)O)C(=O)OC)O","InChI=1S/C23H29N5O11/c1-4-9(6-29)21(31)38-17-13(30)15(22(32)35-3)37-11-5-10-14(39-23(11,17)33)16(34-2)20(36-10)28-8-27-12-18(24)25-7-26-19(12)28/h4,7-8,10-11,13-17,20,29-30,33H,5-6H2,1-3H3,(H2,24,25,26)/b9-4+/t10-,11-,13-,14+,15+,16-,17+,20-,23-/m1/s1","LOWKANMKNQBRPJ-MRAUHCMASA-N"
5048536,"N-[2-(3,4-Dimethoxyphenyl)ethyl]-3-[2-({2-[(5-methyl-1,2-oxazol-3-yl)amino]-2-oxoethyl}sulfanyl)-4-oxo-3(4H)-quinazolinyl]propanamide",551.183838,"C27H29N5O6S","Cc1cc(no1)NC(=O)CSc2nc3ccccc3c(=O)n2CCC(=O)NCCc4ccc(c(c4)OC)OC","InChI=1S/C27H29N5O6S/c1-17-14-23(31-38-17)30-25(34)16-39-27-29-20-7-5-4-6-19(20)26(35)32(27)13-11-24(33)28-12-10-18-8-9-21(36-2)22(15-18)37-3/h4-9,14-15H,10-13,16H2,1-3H3,(H,28,33)(H,30,31,34)","ZPIVTTINXIKAQL-UHFFFAOYSA-N"
5367017,"N-(1-{1-[(1E,3S)-1-(2,4-Dichlorophenyl)-4,4-dimethyl-1-penten-3-yl]-1H-tetrazol-5-yl}cyclohexyl)-3-(trifluoromethyl)aniline",551.183044,"C27H30Cl2F3N5","FC(F)(F)c1cc(ccc1)NC4(c2nnnn2[C@@H](\C=C\c3ccc(Cl)cc3Cl)C(C)(C)C)CCCCC4","InChI=1S/C27H30Cl2F3N5/c1-25(2,3)23(13-11-18-10-12-20(28)17-22(18)29)37-24(34-35-36-37)26(14-5-4-6-15-26)33-21-9-7-8-19(16-21)27(30,31)32/h7-13,16-17,23,33H,4-6,14-15H2,1-3H3/b13-11+/t23-/m0/s1","JQTBUNBSDAAZFX-BWSGXRDBSA-N"
5493664,"N-(1-{1-[(1E,3R)-1-(2,4-Dichlorophenyl)-4,4-dimethyl-1-penten-3-yl]-1H-tetrazol-5-yl}cyclohexyl)-3-(trifluoromethyl)aniline",551.183044,"C27H30Cl2F3N5","FC(F)(F)c1cc(ccc1)NC4(c2nnnn2[C@H](\C=C\c3ccc(Cl)cc3Cl)C(C)(C)C)CCCCC4","InChI=1S/C27H30Cl2F3N5/c1-25(2,3)23(13-11-18-10-12-20(28)17-22(18)29)37-24(34-35-36-37)26(14-5-4-6-15-26)33-21-9-7-8-19(16-21)27(30,31)32/h7-13,16-17,23,33H,4-6,14-15H2,1-3H3/b13-11+/t23-/m1/s1","JQTBUNBSDAAZFX-ABSORMQESA-N"
7865809,"6-[(2E)-2-{4-[(4-Chlorobenzyl)oxy]-3-methoxybenzylidene}hydrazino]-N,N'-diphenyl-1,3,5-triazine-2,4-diamine",551.183655,"C30H26ClN7O2","Clc1ccc(cc1)COc2ccc(cc2OC)/C=N/Nc3nc(nc(n3)Nc4ccccc4)Nc5ccccc5","InChI=1S/C30H26ClN7O2/c1-39-27-18-22(14-17-26(27)40-20-21-12-15-23(31)16-13-21)19-32-38-30-36-28(33-24-8-4-2-5-9-24)35-29(37-30)34-25-10-6-3-7-11-25/h2-19H,20H2,1H3,(H3,33,34,35,36,37,38)/b32-19+","RYZGGPJHNQMARB-BIZUNTBRSA-N"
7874498,"4-[(2-chlorobenzyl)oxy]-3-methoxybenzaldehyde (4,6-dianilino-1,3,5-triazin-2-yl)hydrazone",551.183655,"C30H26ClN7O2","Clc1ccccc1COc2ccc(cc2OC)/C=N/Nc3nc(nc(n3)Nc4ccccc4)Nc5ccccc5","InChI=1S/C30H26ClN7O2/c1-39-27-18-21(16-17-26(27)40-20-22-10-8-9-15-25(22)31)19-32-38-30-36-28(33-23-11-4-2-5-12-23)35-29(37-30)34-24-13-6-3-7-14-24/h2-19H,20H2,1H3,(H3,33,34,35,36,37,38)/b32-19+","NXFWACUOUJMINT-BIZUNTBRSA-N"
7909073,"N-(2,4-Dimethylphenyl)-N-(2-{(2E)-2-[2-(4-morpholinyl)-5-nitrobenzylidene]hydrazino}-2-oxoethyl)benzenesulfonamide",551.183838,"C27H29N5O6S","O=S(=O)(c1ccccc1)N(c2ccc(cc2C)C)CC(=O)N\N=C\c3cc([N+]([O-])=O)ccc3N4CCOCC4","InChI=1S/C27H29N5O6S/c1-20-8-10-25(21(2)16-20)31(39(36,37)24-6-4-3-5-7-24)19-27(33)29-28-18-22-17-23(32(34)35)9-11-26(22)30-12-14-38-15-13-30/h3-11,16-18H,12-15,19H2,1-2H3,(H,29,33)/b28-18+","MNJOVQYEQCDIFN-MTDXEUNCSA-N"
7914893,"N-{4-[(2-{(2E)-2-[1-(3-Acetamidophenyl)ethylidene]hydrazino}-2-oxoethyl)(4-methoxyphenyl)sulfamoyl]phenyl}acetamide",551.183838,"C27H29N5O6S","O=C(Nc1cccc(c1)/C(=N/NC(=O)CN(c2ccc(OC)cc2)S(=O)(=O)c3ccc(NC(=O)C)cc3)C)C","InChI=1S/C27H29N5O6S/c1-18(21-6-5-7-23(16-21)29-20(3)34)30-31-27(35)17-32(24-10-12-25(38-4)13-11-24)39(36,37)26-14-8-22(9-15-26)28-19(2)33/h5-16H,17H2,1-4H3,(H,28,33)(H,29,34)(H,31,35)/b30-18+","QOWFPVMZLPHLPX-UXHLAJHPSA-N"
7947027,"4-[(E)-({6-[(2-Chlorobenzoyl)amino]hexanoyl}hydrazono)methyl]phenyl 3,4-dimethoxybenzoate",551.182312,"C29H30ClN3O6","O=C(c1ccccc1Cl)NCCCCCC(=O)N/N=C/c3ccc(OC(=O)c2ccc(OC)c(OC)c2)cc3","InChI=1S/C29H30ClN3O6/c1-37-25-16-13-21(18-26(25)38-2)29(36)39-22-14-11-20(12-15-22)19-32-33-27(34)10-4-3-7-17-31-28(35)23-8-5-6-9-24(23)30/h5-6,8-9,11-16,18-19H,3-4,7,10,17H2,1-2H3,(H,31,35)(H,33,34)/b32-19+","MDNLMRQSQGTLFK-BIZUNTBRSA-N"
7983389,"N-(2-Naphthylsulfonyl)-3-({4-[3-oxo-3-(1,4,5,6-tetrahydro-2-pyrimidinylamino)propyl]benzoyl}amino)-L-alanine",551.183838,"C27H29N5O6S","O=C(N/C1=N/CCCN1)CCc4ccc(C(=O)NC[C@@H](C(=O)O)NS(=O)(=O)c3cc2ccccc2cc3)cc4","InChI=1S/C27H29N5O6S/c33-24(31-27-28-14-3-15-29-27)13-8-18-6-9-20(10-7-18)25(34)30-17-23(26(35)36)32-39(37,38)22-12-11-19-4-1-2-5-21(19)16-22/h1-2,4-7,9-12,16,23,32H,3,8,13-15,17H2,(H,30,34)(H,35,36)(H2,28,29,31,33)/t23-/m0/s1","BMJJWLBFIGFKFB-QHCPKHFHSA-N"
7983390,"N-(2-Naphthylsulfonyl)-3-({4-[3-oxo-3-(1,4,5,6-tetrahydro-2-pyrimidinylamino)propyl]benzoyl}amino)alanine",551.183838,"C27H29N5O6S","O=C(N/C1=N/CCCN1)CCc4ccc(C(=O)NCC(C(=O)O)NS(=O)(=O)c3cc2ccccc2cc3)cc4","InChI=1S/C27H29N5O6S/c33-24(31-27-28-14-3-15-29-27)13-8-18-6-9-20(10-7-18)25(34)30-17-23(26(35)36)32-39(37,38)22-12-11-19-4-1-2-5-21(19)16-22/h1-2,4-7,9-12,16,23,32H,3,8,13-15,17H2,(H,30,34)(H,35,36)(H2,28,29,31,33)","BMJJWLBFIGFKFB-UHFFFAOYSA-N"
7983391,"N-(1-Naphthylsulfonyl)-3-({4-[3-oxo-3-(1,4,5,6-tetrahydro-2-pyrimidinylamino)propyl]benzoyl}amino)alanine",551.183838,"C27H29N5O6S","O=C(N/C1=N/CCCN1)CCc4ccc(C(=O)NCC(C(=O)O)NS(=O)(=O)c3c2ccccc2ccc3)cc4","InChI=1S/C27H29N5O6S/c33-24(31-27-28-15-4-16-29-27)14-11-18-9-12-20(13-10-18)25(34)30-17-22(26(35)36)32-39(37,38)23-8-3-6-19-5-1-2-7-21(19)23/h1-3,5-10,12-13,22,32H,4,11,14-17H2,(H,30,34)(H,35,36)(H2,28,29,31,33)","XLQRIUSFTHXJOG-UHFFFAOYSA-N"
8047985,"Ethyl 3-deoxy-2-O-(2-{[3-(diaminomethylene)-6-oxo-1,4-cyclohexadien-1-yl]oxy}-3,5-difluoro-6-[(1-methyl-1H-imidazol-2-yl)oxy]-4-pyridinyl)hexofuranoside",551.182739,"C24H27F2N5O8","O=C4/C=CC(=C(/N)N)/C=C4/Oc3nc(Oc1nccn1C)c(F)c(OC2CC(OC2OCC)C(O)CO)c3F","InChI=1S/C24H27F2N5O8/c1-3-35-23-16(9-15(38-23)13(34)10-32)36-19-17(25)21(37-14-8-11(20(27)28)4-5-12(14)33)30-22(18(19)26)39-24-29-6-7-31(24)2/h4-8,13,15-16,23,32,34H,3,9-10,27-28H2,1-2H3","IVPLHCHNDJBAQN-UHFFFAOYSA-N"
8091209,"4-[3-(4-{[(9H-Fluoren-9-ylmethoxy)carbonyl]amino}phenyl)-1H-indazol-1-yl]benzoic acid",551.184509,"C35H25N3O4","O=C(OCC3c1ccccc1c2ccccc23)Nc7ccc(c5nn(c4ccccc45)c6ccc(C(=O)O)cc6)cc7","InChI=1S/C35H25N3O4/c39-34(40)23-15-19-25(20-16-23)38-32-12-6-5-11-30(32)33(37-38)22-13-17-24(18-14-22)36-35(41)42-21-31-28-9-3-1-7-26(28)27-8-2-4-10-29(27)31/h1-20,31H,21H2,(H,36,41)(H,39,40)","TXHCQVCGIAVNEW-UHFFFAOYSA-N"
8091226,"3-Chloro-4-({(2S)-1-[(3-methoxy-4-{[(2-methylphenyl)carbamoyl]amino}phenyl)acetyl]-2-pyrrolidinyl}methoxy)benzoic acid",551.182312,"C29H30ClN3O6","O=C(N2[C@H](COc1ccc(C(=O)O)cc1Cl)CCC2)Cc4ccc(NC(=O)Nc3ccccc3C)c(OC)c4","InChI=1S/C29H30ClN3O6/c1-18-6-3-4-8-23(18)31-29(37)32-24-11-9-19(14-26(24)38-2)15-27(34)33-13-5-7-21(33)17-39-25-12-10-20(28(35)36)16-22(25)30/h3-4,6,8-12,14,16,21H,5,7,13,15,17H2,1-2H3,(H,35,36)(H2,31,32,37)/t21-/m0/s1","QXMJEIBMAWYRMP-NRFANRHFSA-N"
8091227,"6-Chloro-1-(2,3-dihydro-1H-inden-5-yl)-3-methyl-2,3,4,5-tetrahydro-1H-3-benzazepine-7,8-diyl dibenzoate",551.18634,"C34H30ClNO4","Clc3c6c(cc(OC(=O)c1ccccc1)c3OC(=O)c2ccccc2)C(c4ccc5c(c4)CCC5)CN(CC6)C","InChI=1S/C34H30ClNO4/c1-36-18-17-27-28(29(21-36)26-16-15-22-13-8-14-25(22)19-26)20-30(39-33(37)23-9-4-2-5-10-23)32(31(27)35)40-34(38)24-11-6-3-7-12-24/h2-7,9-12,15-16,19-20,29H,8,13-14,17-18,21H2,1H3","QRCRPLYWHHPDRN-UHFFFAOYSA-N"
8228889,"N-[(4-Chloro-6-hydroxy-2,4-cyclohexadien-1-yl)carbonyl]-L-valylphenylalanyl-L-methionine",551.185669,"C26H34ClN3O6S","ClC=2\C=C/C(C(=O)N[C@H](C(=O)NC(C(=O)N[C@H](C(=O)O)CCSC)Cc1ccccc1)C(C)C)C(O)C=2","InChI=1S/C26H34ClN3O6S/c1-15(2)22(30-23(32)18-10-9-17(27)14-21(18)31)25(34)29-20(13-16-7-5-4-6-8-16)24(33)28-19(26(35)36)11-12-37-3/h4-10,14-15,18-22,31H,11-13H2,1-3H3,(H,28,33)(H,29,34)(H,30,32)(H,35,36)/t18?,19-,20?,21?,22-/m0/s1","XBTKCDMXRMUKGO-JECWAOMHSA-N"
