"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8418000,"5-Amino-N-methyl-3-(methylsulfanyl)-1H-1,2,4-triazole-1-carbothiohydrazide",218.040833,"C5H10N6S2","S=C(n1nc(SC)nc1N)N(N)C","InChI=1S/C5H10N6S2/c1-10(7)5(12)11-3(6)8-4(9-11)13-2/h7H2,1-2H3,(H2,6,8,9)","OKRSUCXNAHSJNU-UHFFFAOYSA-N"
8438314,"(3-Methoxyphenyl)(2-thienyl)methanone",218.040146,"C12H10O2S","O=C(c1cc(OC)ccc1)c2sccc2","InChI=1S/C12H10O2S/c1-14-10-5-2-4-9(8-10)12(13)11-6-3-7-15-11/h2-8H,1H3","PQZSHFPAVJVGKE-UHFFFAOYSA-N"
8528784,"2-[Hydroxy(phenyl)methyl]-3-thiophenecarbaldehyde",218.040146,"C12H10O2S","O=Cc1c(scc1)C(O)c2ccccc2","InChI=1S/C12H10O2S/c13-8-10-6-7-15-12(10)11(14)9-4-2-1-3-5-9/h1-8,11,14H","RWZJDUGRQVMICA-UHFFFAOYSA-N"
8688412,"(6S,7S)-6,7-Dihydronaphtho[1,2-b]thiophene-6,7-diol",218.040146,"C12H10O2S","O[C@H]1c3c(\C=C/[C@@H]1O)c2sccc2cc3","InChI=1S/C12H10O2S/c13-10-4-3-9-8(11(10)14)2-1-7-5-6-15-12(7)9/h1-6,10-11,13-14H/t10-,11-/m0/s1","ALGPRUOFHOBPMX-QWRGUYRKSA-N"
8712193,"2-Phenoxy-1-(2-thienyl)ethanone",218.040146,"C12H10O2S","O=C(c1sccc1)COc2ccccc2","InChI=1S/C12H10O2S/c13-11(12-7-4-8-15-12)9-14-10-5-2-1-3-6-10/h1-8H,9H2","XJEMBJMHKYPWKU-UHFFFAOYSA-N"
8712194,"5-(3-Methylphenyl)-2-thiophenecarboxylic acid",218.040146,"C12H10O2S","O=C(O)c2sc(c1cc(ccc1)C)cc2","InChI=1S/C12H10O2S/c1-8-3-2-4-9(7-8)10-5-6-11(15-10)12(13)14/h2-7H,1H3,(H,13,14)","RWYDBBASVZAWFT-UHFFFAOYSA-N"
8997994,"2-Methoxy-5-(3-thienyl)benzaldehyde",218.040146,"C12H10O2S","O=Cc1c(OC)ccc(c1)c2ccsc2","InChI=1S/C12H10O2S/c1-14-12-3-2-9(6-11(12)7-13)10-4-5-15-8-10/h2-8H,1H3","HNSLDZHNYAQVMZ-UHFFFAOYSA-N"
9075341,"Diethyl{[(trifluoromethyl)sulfonyl]oxy}borane",218.039581,"C5H10BF3O3S","FC(F)(F)S(=O)(=O)OB(CC)CC","InChI=1S/C5H10BF3O3S/c1-3-6(4-2)12-13(10,11)5(7,8)9/h3-4H2,1-2H3","KOSMUFYDLUVLDO-UHFFFAOYSA-N"
9097202,"2-C-(Trifluoromethyl)-L-ribofuranose",218.040207,"C6H9F3O5","C(C1C(C(C(O1)O)(C(F)(F)F)O)O)O","InChI=1S/C6H9F3O5/c7-6(8,9)5(13)3(11)2(1-10)14-4(5)12/h2-4,10-13H,1H2","DVWOQVXDKLFZIR-UHFFFAOYSA-N"
9184614,"Phenyl(3-thienyl)acetic acid",218.040146,"C12H10O2S","c1ccc(cc1)C(c2ccsc2)C(=O)O","InChI=1S/C12H10O2S/c13-12(14)11(10-6-7-15-8-10)9-4-2-1-3-5-9/h1-8,11H,(H,13,14)","YVGXAIUREHNKRW-UHFFFAOYSA-N"
9302856,"2-(Phenylsulfanyl)-1,4-benzenediol",218.040146,"C12H10O2S","S(c1ccccc1)c2cc(O)ccc2O","InChI=1S/C12H10O2S/c13-9-6-7-11(14)12(8-9)15-10-4-2-1-3-5-10/h1-8,13-14H","RRWYVSNRZFXBOC-UHFFFAOYSA-N"
9302857,"[3-(2-Propyn-1-ylsulfonyl)-1-propyn-1-yl]benzene",218.040146,"C12H10O2S","O=S(=O)(CC#Cc1ccccc1)CC#C","InChI=1S/C12H10O2S/c1-2-10-15(13,14)11-6-9-12-7-4-3-5-8-12/h1,3-5,7-8H,10-11H2","FYMUTHRESKHAOS-UHFFFAOYSA-N"
9323783,"2-(Phenylsulfinyl)phenol",218.040146,"C12H10O2S","O=S(c1ccccc1O)c2ccccc2","InChI=1S/C12H10O2S/c13-11-8-4-5-9-12(11)15(14)10-6-2-1-3-7-10/h1-9,13H","LHYFMWGDNOTXEL-UHFFFAOYSA-N"
9381798,"4-(4-Methoxyphenyl)-2-thiophenecarbaldehyde",218.040146,"C12H10O2S","O=Cc2scc(c1ccc(OC)cc1)c2","InChI=1S/C12H10O2S/c1-14-11-4-2-9(3-5-11)10-6-12(7-13)15-8-10/h2-8H,1H3","QHFFOHGKCLHHFU-UHFFFAOYSA-N"
9462401,"(2E)-3-(1-Benzothiophen-6-yl)-2-butenoic acid",218.040146,"C12H10O2S","O=C(O)\C=C(\c2ccc1c(scc1)c2)C","InChI=1S/C12H10O2S/c1-8(6-12(13)14)10-3-2-9-4-5-15-11(9)7-10/h2-7H,1H3,(H,13,14)/b8-6+","BFUDPJKWLBLXIM-SOFGYWHQSA-N"
9565240,"5-(2-Thienylmethyl)-1,3-benzodioxole",218.040146,"C12H10O2S","O1c2c(OC1)cc(cc2)Cc3sccc3","InChI=1S/C12H10O2S/c1-2-10(15-5-1)6-9-3-4-11-12(7-9)14-8-13-11/h1-5,7H,6,8H2","LVIIPZMPCSJAMC-UHFFFAOYSA-N"
9576586,"2-C-(Trifluoromethyl)-D-ribofuranose",218.040207,"C6H9F3O5","FC(F)(F)[C@@]1(O)[C@H](O)[C@H](OC1O)CO","InChI=1S/C6H9F3O5/c7-6(8,9)5(13)3(11)2(1-10)14-4(5)12/h2-4,10-13H,1H2/t2-,3-,4?,5-/m1/s1","DVWOQVXDKLFZIR-PINPHNIDSA-N"
9599386,"2-Methyl-2,3-dihydro-4H-thieno[3,2-c]chromen-4-one",218.040146,"C12H10O2S","O=C2Oc3c(C=1SC(CC=12)C)cccc3","InChI=1S/C12H10O2S/c1-7-6-9-11(15-7)8-4-2-3-5-10(8)14-12(9)13/h2-5,7H,6H2,1H3","KFAXKFXCORVLTM-UHFFFAOYSA-N"
10285506,"2-C-(Trifluoromethyl)-beta-D-ribopyranose",218.040207,"C6H9F3O5","C1[C@H]([C@H]([C@@]([C@@H](O1)O)(C(F)(F)F)O)O)O","InChI=1S/C6H9F3O5/c7-6(8,9)5(13)3(11)2(10)1-14-4(5)12/h2-4,10-13H,1H2/t2-,3-,4-,5-/m1/s1","GQCMCJYGRDKXJC-TXICZTDVSA-N"
10352455,"2-{[Methyl(nitro)amino]methyl}-5-nitro-1,2-dihydro-3H-1,2,4-triazol-3-one",218.039963,"C4H6N6O5","CN(Cn1c(=O)[nH]c(n1)[N+](=O)[O-])[N+](=O)[O-]","InChI=1S/C4H6N6O5/c1-7(10(14)15)2-8-4(11)5-3(6-8)9(12)13/h2H2,1H3,(H,5,6,11)","KZUFAAZHCZWVRQ-UHFFFAOYSA-N"
10534882,"2-(3-Thienylmethyl)benzoic acid",218.040146,"C12H10O2S","OC(=O)c2ccccc2Cc1ccsc1","InChI=1S/C12H10O2S/c13-12(14)11-4-2-1-3-10(11)7-9-5-6-15-8-9/h1-6,8H,7H2,(H,13,14)","DRZXIQUOTRKIQF-UHFFFAOYSA-N"
10539488,"2-(2-Thienylmethoxy)-2,4,6-cycloheptatrien-1-one",218.040146,"C12H10O2S","O=C2/C=C\C=C/C=C2/OCc1cccs1","InChI=1S/C12H10O2S/c13-11-6-2-1-3-7-12(11)14-9-10-5-4-8-15-10/h1-8H,9H2","LMXLQPFCJRGBMX-UHFFFAOYSA-N"
10539491,"2-Hydroxy-5-(2-thienylmethyl)-2,4,6-cycloheptatrien-1-one",218.040146,"C12H10O2S","O=C1\C=C/C(=C\C=C1\O)/Cc2cccs2","InChI=1S/C12H10O2S/c13-11-5-3-9(4-6-12(11)14)8-10-2-1-7-15-10/h1-7H,8H2,(H,13,14)","PQDQCODJOAJGOC-UHFFFAOYSA-N"
10539492,"2-Hydroxy-3-(2-thienylmethyl)-2,4,6-cycloheptatrien-1-one",218.040146,"C12H10O2S","O=C2/C=C\C=C/C(/Cc1cccs1)=C2/O","InChI=1S/C12H10O2S/c13-11-6-2-1-4-9(12(11)14)8-10-5-3-7-15-10/h1-7H,8H2,(H,13,14)","WUADDSIPISDAQE-UHFFFAOYSA-N"
10544656,"4-(Methylsulfanyl)-6-phenyl-2H-pyran-2-one",218.040146,"C12H10O2S","CSC=1/C=C(\OC(=O)C=1)c2ccccc2","InChI=1S/C12H10O2S/c1-15-10-7-11(14-12(13)8-10)9-5-3-2-4-6-9/h2-8H,1H3","IPMFYUFJTADCSW-UHFFFAOYSA-N"
10546120,"3-Methyl-5-phenyl-2-thiophenecarboxylic acid",218.040146,"C12H10O2S","Cc1cc(sc1C(=O)O)c2ccccc2","InChI=1S/C12H10O2S/c1-8-7-10(15-11(8)12(13)14)9-5-3-2-4-6-9/h2-7H,1H3,(H,13,14)","HKLGQHBZEAPLDC-UHFFFAOYSA-N"
10553360,"(4-Methoxyphenyl)(3-thienyl)methanone",218.040146,"C12H10O2S","COC1=CC=C(C=C1)C(=O)C2=CSC=C2","InChI=1S/C12H10O2S/c1-14-11-4-2-9(3-5-11)12(13)10-6-7-15-8-10/h2-8H,1H3","KRAFKJLSLUZFSZ-UHFFFAOYSA-N"
10579161,"7,8-Dihydro-6H-indeno[5,4-b]thiophene-2-carboxylic acid",218.040146,"C12H10O2S","OC(=O)c3cc2c(ccc1CCCc12)s3","InChI=1S/C12H10O2S/c13-12(14)11-6-9-8-3-1-2-7(8)4-5-10(9)15-11/h4-6H,1-3H2,(H,13,14)","ALBIZOQBXGTLFL-UHFFFAOYSA-N"
10579163,"6,7-Dihydro-5H-indeno[5,6-b]thiophene-2-carboxylic acid",218.040146,"C12H10O2S","OC(=O)c1cc2cc3CCCc3cc2s1","InChI=1S/C12H10O2S/c13-12(14)11-6-9-4-7-2-1-3-8(7)5-10(9)15-11/h4-6H,1-3H2,(H,13,14)","ZWJASXAMLNHTQE-UHFFFAOYSA-N"
10579167,"7,8-Dihydro-6H-indeno[4,5-b]thiophene-2-carboxylic acid",218.040146,"C12H10O2S","OC(=O)c1cc2ccc3CCCc3c2s1","InChI=1S/C12H10O2S/c13-12(14)10-6-8-5-4-7-2-1-3-9(7)11(8)15-10/h4-6H,1-3H2,(H,13,14)","AYBQPAMKTWCGKL-UHFFFAOYSA-N"
10594909,"2-C-(Trifluoromethyl)-D-ribopyranose",218.040207,"C6H9F3O5","O[C@@]1([C@H](O)[C@H](O)COC1O)C(F)(F)F","InChI=1S/C6H9F3O5/c7-6(8,9)5(13)3(11)2(10)1-14-4(5)12/h2-4,10-13H,1H2/t2-,3-,4?,5-/m1/s1","GQCMCJYGRDKXJC-PINPHNIDSA-N"
10594910,"2-C-(Trifluoromethyl)-D-ribofuranose",218.040207,"C6H9F3O5","FC(F)(F)[C@@]1(O)[C@H](O)[C@@H](CO)OC1O","InChI=1S/C6H9F3O5/c7-6(8,9)5(13)3(11)2(1-10)14-4(5)12/h2-4,10-13H,1H2/t2-,3-,4?,5-/m1/s1","DVWOQVXDKLFZIR-PINPHNIDSA-N"
10594913,"2-C-(Trifluoromethyl)-L-ribopyranose",218.040207,"C6H9F3O5","O[C@]1([C@@H](O)[C@@H](O)COC1O)C(F)(F)F","InChI=1S/C6H9F3O5/c7-6(8,9)5(13)3(11)2(10)1-14-4(5)12/h2-4,10-13H,1H2/t2-,3-,4?,5-/m0/s1","GQCMCJYGRDKXJC-FQJSNDFQSA-N"
10594914,"2-C-(Trifluoromethyl)-L-ribofuranose",218.040207,"C6H9F3O5","FC(F)(F)[C@]1(O)[C@@H](O)[C@H](CO)OC1O","InChI=1S/C6H9F3O5/c7-6(8,9)5(13)3(11)2(1-10)14-4(5)12/h2-4,10-13H,1H2/t2-,3-,4?,5-/m0/s1","DVWOQVXDKLFZIR-FQJSNDFQSA-N"
10705814,"5-(4-Methylphenyl)-2-thiophenecarboxylic acid",218.040146,"C12H10O2S","O=C(O)c1ccc(s1)c2ccc(C)cc2","InChI=1S/C12H10O2S/c1-8-2-4-9(5-3-8)10-6-7-11(15-10)12(13)14/h2-7H,1H3,(H,13,14)","HAJCITVNZKDTPX-UHFFFAOYSA-N"
10736565,"2-methoxy-5-thien-2-ylbenzaldehyde",218.040146,"C12H10O2S","COc1ccc(cc1C=O)c2cccs2","InChI=1S/C12H10O2S/c1-14-11-5-4-9(7-10(11)8-13)12-3-2-6-15-12/h2-8H,1H3","CEEHLUXOBWGLOP-UHFFFAOYSA-N"
11123191,"Methyl 3-phenyl-2-thiophenecarboxylate",218.040146,"C12H10O2S","COC(=O)c1c(ccs1)c2ccccc2","InChI=1S/C12H10O2S/c1-14-12(13)11-10(7-8-15-11)9-5-3-2-4-6-9/h2-8H,1H3","TUSSOROTMWPECZ-UHFFFAOYSA-N"
11210652,"2-Chloro-1,3-dimethyl-1H-imidazol-3-ium tetrafluoroborate",218.040527,"C5H8BClF4N2","[B-](F)(F)(F)F.Cn1cc[n+](c1Cl)C","InChI=1S/C5H8ClN2.BF4/c1-7-3-4-8(2)5(7)6;2-1(3,4)5/h3-4H,1-2H3;/q+1;-1","CGOQUHFRTZEQIX-UHFFFAOYSA-N"
11333003,"[4-(3-Thienyl)phenyl]acetic acid",218.040146,"C12H10O2S","c1cc(ccc1CC(=O)O)c2ccsc2","InChI=1S/C12H10O2S/c13-12(14)7-9-1-3-10(4-2-9)11-5-6-15-8-11/h1-6,8H,7H2,(H,13,14)","BUVVMCSDRGHLCC-UHFFFAOYSA-N"
11345353,"[2-(2-Thienyl)phenyl]acetic acid",218.040146,"C12H10O2S","c1ccc(c(c1)CC(=O)O)c2cccs2","InChI=1S/C12H10O2S/c13-12(14)8-9-4-1-2-5-10(9)11-6-3-7-15-11/h1-7H,8H2,(H,13,14)","JJJRVOAWTBMQAR-UHFFFAOYSA-N"
11510455,"2-(1-Benzothiophen-3-yl)cyclopropanecarboxylic acid",218.040146,"C12H10O2S","OC(=O)C3CC3c2csc1ccccc12","InChI=1S/C12H10O2S/c13-12(14)9-5-8(9)10-6-15-11-4-2-1-3-7(10)11/h1-4,6,8-9H,5H2,(H,13,14)","BGLFDQXTYAKQCJ-UHFFFAOYSA-N"
11634924,"4-Methoxy-3-(3-thienyl)benzaldehyde",218.040146,"C12H10O2S","COc1ccc(cc1c2ccsc2)C=O","InChI=1S/C12H10O2S/c1-14-12-3-2-9(7-13)6-11(12)10-4-5-15-8-10/h2-8H,1H3","WWOLTFUCHBEIRM-UHFFFAOYSA-N"
11853401,"1-(2-hydroxy-5-thien-2-ylphenyl)ethanone",218.040146,"C12H10O2S","CC(=O)c1cc(ccc1O)c2cccs2","InChI=1S/C12H10O2S/c1-8(13)10-7-9(4-5-11(10)14)12-3-2-6-15-12/h2-7,14H,1H3","ITSBBWWLOLWQPX-UHFFFAOYSA-N"
12479957,"(2E)-3-(5-Methyl-2-furyl)-1-(2-thienyl)-2-propen-1-one",218.040146,"C12H10O2S","Cc1ccc(o1)/C=C/C(=O)c2cccs2","InChI=1S/C12H10O2S/c1-9-4-5-10(14-9)6-7-11(13)12-3-2-8-15-12/h2-8H,1H3/b7-6+","LZBVVVYKXVTRGU-VOTSOKGWSA-N"
12562893,"4-[(2-furylmethyl)thio]benzaldehyde",218.040146,"C12H10O2S","c1cc(oc1)CSc2ccc(cc2)C=O","InChI=1S/C12H10O2S/c13-8-10-3-5-12(6-4-10)15-9-11-2-1-7-14-11/h1-8H,9H2","ANNHDAYIWZHTSS-UHFFFAOYSA-N"
12564230,"5-Benzyl-2-thiophenecarboxylic acid",218.040146,"C12H10O2S","c1ccc(cc1)Cc2ccc(s2)C(=O)O","InChI=1S/C12H10O2S/c13-12(14)11-7-6-10(15-11)8-9-4-2-1-3-5-9/h1-7H,8H2,(H,13,14)","NECSFWXPSYUWGX-UHFFFAOYSA-N"
12927355,"5-(Phenoxymethyl)-2-thiophenecarbaldehyde",218.040146,"C12H10O2S","c1ccc(cc1)OCc2ccc(s2)C=O","InChI=1S/C12H10O2S/c13-8-11-6-7-12(15-11)9-14-10-4-2-1-3-5-10/h1-8H,9H2","CCQDEJJPHAICMH-UHFFFAOYSA-N"
12927415,"4-(Phenoxymethyl)-2-thiophenecarbaldehyde",218.040146,"C12H10O2S","c1ccc(cc1)OCc2cc(sc2)C=O","InChI=1S/C12H10O2S/c13-7-12-6-10(9-15-12)8-14-11-4-2-1-3-5-11/h1-7,9H,8H2","CNXVKWUCWLYGID-UHFFFAOYSA-N"
12929102,"5-(2-Methylphenyl)-2-thiophenecarboxylic acid",218.040146,"C12H10O2S","Cc1ccccc1c2ccc(s2)C(=O)O","InChI=1S/C12H10O2S/c1-8-4-2-3-5-9(8)10-6-7-11(15-10)12(13)14/h2-7H,1H3,(H,13,14)","BSOIGQKKGJNDJD-UHFFFAOYSA-N"
12929557,"4-(3-Methoxyphenyl)-2-thiophenecarbaldehyde",218.040146,"C12H10O2S","COc1cccc(c1)c2cc(sc2)C=O","InChI=1S/C12H10O2S/c1-14-11-4-2-3-9(5-11)10-6-12(7-13)15-8-10/h2-8H,1H3","YOWHPHLMKMGQFV-UHFFFAOYSA-N"
12929558,"4-(2-Methoxyphenyl)-2-thiophenecarbaldehyde",218.040146,"C12H10O2S","COc1ccccc1c2cc(sc2)C=O","InChI=1S/C12H10O2S/c1-14-12-5-3-2-4-11(12)9-6-10(7-13)15-8-9/h2-8H,1H3","JBVZPJZYJGHLIM-UHFFFAOYSA-N"
12930152,"6-(2-Thienyl)-2,3-dihydro-1,4-benzodioxine",218.040146,"C12H10O2S","c1cc(sc1)c2ccc3c(c2)OCCO3","InChI=1S/C12H10O2S/c1-2-12(15-7-1)9-3-4-10-11(8-9)14-6-5-13-10/h1-4,7-8H,5-6H2","BUSIQQXNPQFPCP-UHFFFAOYSA-N"
12930154,"Methyl 2-(3-thienyl)benzoate",218.040146,"C12H10O2S","COC(=O)c1ccccc1c2ccsc2","InChI=1S/C12H10O2S/c1-14-12(13)11-5-3-2-4-10(11)9-6-7-15-8-9/h2-8H,1H3","PARKTCBUEOYYIP-UHFFFAOYSA-N"
12930160,"6-(3-Thienyl)-2,3-dihydro-1,4-benzodioxine",218.040146,"C12H10O2S","c1cc2c(cc1c3ccsc3)OCCO2","InChI=1S/C12H10O2S/c1-2-11-12(14-5-4-13-11)7-9(1)10-3-6-15-8-10/h1-3,6-8H,4-5H2","XGRXNWDSEKTNIX-UHFFFAOYSA-N"
12950646,"1-[2-Hydroxy-5-(3-thienyl)phenyl]ethanone",218.040146,"C12H10O2S","CC(=O)c1cc(ccc1O)c2ccsc2","InChI=1S/C12H10O2S/c1-8(13)11-6-9(2-3-12(11)14)10-4-5-15-7-10/h2-7,14H,1H3","MOBHCUUHMUEXHQ-UHFFFAOYSA-N"
13597906,"3,3'-Sulfanediyldiphenol",218.040146,"C12H10O2S","c1cc(cc(c1)Sc2cccc(c2)O)O","InChI=1S/C12H10O2S/c13-9-3-1-5-11(7-9)15-12-6-2-4-10(14)8-12/h1-8,13-14H","GOWCECVOTUONTI-UHFFFAOYSA-N"
13809024,"3-(5-Methyl-2-thienyl)benzoic acid",218.040146,"C12H10O2S","Cc1ccc(s1)c2cccc(c2)C(=O)O","InChI=1S/C12H10O2S/c1-8-5-6-11(15-8)9-3-2-4-10(7-9)12(13)14/h2-7H,1H3,(H,13,14)","VDCABPDQBAMLFC-UHFFFAOYSA-N"
14303918,"Methyl-5-vinyl-1-benzothiophen-2-carboxylat",218.040146,"C12H10O2S","COC(=O)c1cc2cc(ccc2s1)C=C","InChI=1S/C12H10O2S/c1-3-8-4-5-10-9(6-8)7-11(15-10)12(13)14-2/h3-7H,1H2,2H3","JOVFHZZJKTXMHN-UHFFFAOYSA-N"
14304085,"Methyl-4-vinyl-1-benzothiophen-2-carboxylat",218.040146,"C12H10O2S","COC(=O)c1cc2c(cccc2s1)C=C","InChI=1S/C12H10O2S/c1-3-8-5-4-6-10-9(8)7-11(15-10)12(13)14-2/h3-7H,1H2,2H3","DUNIJBRTEQGMQH-UHFFFAOYSA-N"
14693572,"4-(2-Thienylmethyl)benzoic acid",218.040146,"C12H10O2S","c1cc(sc1)Cc2ccc(cc2)C(=O)O","InChI=1S/C12H10O2S/c13-12(14)10-5-3-9(4-6-10)8-11-2-1-7-15-11/h1-7H,8H2,(H,13,14)","OAIBKSRZDOMJKZ-UHFFFAOYSA-N"
15066150,"2-Methyl-3-(2-thienyl)benzoic acid",218.040146,"C12H10O2S","Cc1c(cccc1C(=O)O)c2cccs2","InChI=1S/C12H10O2S/c1-8-9(11-6-3-7-15-11)4-2-5-10(8)12(13)14/h2-7H,1H3,(H,13,14)","NOOAFJXPUUWYGO-UHFFFAOYSA-N"
16108159,"5-[4-(Hydroxymethyl)phenyl]-2-thiophenecarbaldehyde",218.040146,"C12H10O2S","c1cc(ccc1CO)c2ccc(s2)C=O","InChI=1S/C12H10O2S/c13-7-9-1-3-10(4-2-9)12-6-5-11(8-14)15-12/h1-6,8,13H,7H2","NBFLMAYFXVNFSV-UHFFFAOYSA-N"
16159278,"5-(Benzyloxy)-2-thiophenecarbaldehyde",218.040146,"C12H10O2S","c1ccc(cc1)COc2ccc(s2)C=O","InChI=1S/C12H10O2S/c13-8-11-6-7-12(15-11)14-9-10-4-2-1-3-5-10/h1-8H,9H2","MUKRPFROZYCZPR-UHFFFAOYSA-N"
18665930,"Hydrazinecarbothioamide, 2,2'- (1-methyl-1,2-ethanediylidene)bis-",218.040833,"C5H10N6S2","C/C(=N\NC(=S)N)/C=N/NC(=S)N","InChI=1S/C5H10N6S2/c1-3(9-11-5(7)13)2-8-10-4(6)12/h2H,1H3,(H3,6,10,12)(H3,7,11,13)/b8-2+,9-3+","STHSEWZEHYXRIB-CPJVMOPCSA-N"
19997626,"4-Hydroxy-6-methyl-3-phenyl-2H-thiopyran-2-one",218.040146,"C12H10O2S","Cc1cc(c(c(=O)s1)c2ccccc2)O","InChI=1S/C12H10O2S/c1-8-7-10(13)11(12(14)15-8)9-5-3-2-4-6-9/h2-7,13H,1H3","NUZZXYJTPCEILR-UHFFFAOYSA-N"
20034966,"Sodium galactonate",218.040253,"C6H11NaO7","C([C@H]([C@@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O)O.[Na+]","InChI=1S/C6H12O7.Na/c7-1-2(8)3(9)4(10)5(11)6(12)13;/h2-5,7-11H,1H2,(H,12,13);/q;+1/p-1/t2-,3+,4+,5-;/m1./s1","UPMFZISCCZSDND-FLGKMABCSA-M"
21256007,"2,4-Diamino-7,8-dihydro-6H-pyrimido[2,1-b][1,3]thiazin-5-ium chloride",218.039291,"C7H11ClN4S","C1CN=C2[N+](=C(C=C(S2)N)N)C1.[Cl-]","InChI=1S/C7H10N4S.ClH/c8-5-4-6(9)12-7-10-2-1-3-11(5)7;/h4H,1-3H2,(H3,8,9);1H","XRDFJTJZZDQLSY-UHFFFAOYSA-N"
21374627,"6,7-Dihydronaphtho[1,2-b]thiophene-6,7-diol",218.040146,"C12H10O2S","c1cc2c(c3c1ccs3)C=CC(C2O)O","InChI=1S/C12H10O2S/c13-10-4-3-9-8(11(10)14)2-1-7-5-6-15-12(7)9/h1-6,10-11,13-14H","ALGPRUOFHOBPMX-UHFFFAOYSA-N"
21398080,"(2-Methoxyphenyl)(3-thienyl)methanone",218.040146,"C12H10O2S","COc1ccccc1C(=O)c2ccsc2","InChI=1S/C12H10O2S/c1-14-11-5-3-2-4-10(11)12(13)9-6-7-15-8-9/h2-8H,1H3","CZAKRXIKWPTTPI-UHFFFAOYSA-N"
21398081,"(3-Methoxyphenyl)(3-thienyl)methanone",218.040146,"C12H10O2S","COc1cccc(c1)C(=O)c2ccsc2","InChI=1S/C12H10O2S/c1-14-11-4-2-3-9(7-11)12(13)10-5-6-15-8-10/h2-8H,1H3","NPAJLYAHYZLZNQ-UHFFFAOYSA-N"
21409273,"4-Benzyl-2-thiophenecarboxylic acid",218.040146,"C12H10O2S","c1ccc(cc1)Cc2cc(sc2)C(=O)O","InChI=1S/C12H10O2S/c13-12(14)11-7-10(8-15-11)6-9-4-2-1-3-5-9/h1-5,7-8H,6H2,(H,13,14)","CVTUZGDJYOVVOT-UHFFFAOYSA-N"
21410953,"1-{5-[(E)-2-(2-Furyl)vinyl]-2-thienyl}ethanone",218.040146,"C12H10O2S","CC(=O)c1ccc(s1)/C=C/c2ccco2","InChI=1S/C12H10O2S/c1-9(13)12-7-6-11(15-12)5-4-10-3-2-8-14-10/h2-8H,1H3/b5-4+","HIHADIDOVXSGCO-SNAWJCMRSA-N"
21413741,"(2E,4E)-4-Benzylidene-2-ethylidene-1,3-oxathiolan-5-one",218.040146,"C12H10O2S","C/C=c/1\oc(=O)/c(=C\c2ccccc2)/s1","InChI=1S/C12H10O2S/c1-2-11-14-12(13)10(15-11)8-9-6-4-3-5-7-9/h2-8H,1H3/b10-8+,11-2+","NIJMGQCYTVZGBJ-ZYDFQSQRSA-N"
21474125,"Methyl 4-phenyl-3-thiophenecarboxylate",218.040146,"C12H10O2S","COC(=O)c1cscc1c2ccccc2","InChI=1S/C12H10O2S/c1-14-12(13)11-8-15-7-10(11)9-5-3-2-4-6-9/h2-8H,1H3","AJMHUFVILVTYTG-UHFFFAOYSA-N"
21491567,"1-[5-(Phenylsulfanyl)-2-furyl]ethanone",218.040146,"C12H10O2S","CC(=O)c1ccc(o1)Sc2ccccc2","InChI=1S/C12H10O2S/c1-9(13)11-7-8-12(14-11)15-10-5-3-2-4-6-10/h2-8H,1H3","NEHXCSMMJGKPLK-UHFFFAOYSA-N"
21763101,"2-Methyl-2H-naphtho[2,3-b]thiete 1,1-dioxide",218.040146,"C12H10O2S","CC1c2cc3ccccc3cc2S1(=O)=O","InChI=1S/C12H10O2S/c1-8-11-6-9-4-2-3-5-10(9)7-12(11)15(8,13)14/h2-8H,1H3","SLHSKYQPKSHENQ-UHFFFAOYSA-N"
21763247,"13-Thiatricyclo[6.4.1.0~2,7~]trideca-2,4,6,9,11-pentaene 13,13-dioxide",218.040146,"C12H10O2S","c1ccc2c(c1)C3C=CC=CC2S3(=O)=O","InChI=1S/C12H10O2S/c13-15(14)11-7-3-4-8-12(15)10-6-2-1-5-9(10)11/h1-8,11-12H","LXLBCNMDWBUZTO-UHFFFAOYSA-N"
23349795,"Sodium L-gluconate",218.040253,"C6H11NaO7","C([C@@H]([C@@H]([C@H]([C@@H](C(=O)[O-])O)O)O)O)O.[Na+]","InChI=1S/C6H12O7.Na/c7-1-2(8)3(9)4(10)5(11)6(12)13;/h2-5,7-11H,1H2,(H,12,13);/q;+1/p-1/t2-,3-,4+,5-;/m0./s1","UPMFZISCCZSDND-OSQBQZLYSA-M"
23359774,"(4-Phenyl-2-thienyl)acetic acid",218.040146,"C12H10O2S","c1ccc(cc1)c2cc(sc2)CC(=O)O","InChI=1S/C12H10O2S/c13-12(14)7-11-6-10(8-15-11)9-4-2-1-3-5-9/h1-6,8H,7H2,(H,13,14)","JAUUBSHDLYJVEW-UHFFFAOYSA-N"
24571716,"TCMDC-131748",218.039291,"C7H11ClN4S","Cc1csc(n1)NC2=NCCN2.Cl","InChI=1S/C7H10N4S.ClH/c1-5-4-12-7(10-5)11-6-8-2-3-9-6;/h4H,2-3H2,1H3,(H2,8,9,10,11);1H","UCZPGQPHBLHIJD-UHFFFAOYSA-N"
24831747,"5-[2-(Methylsulfanyl)phenyl]-2-furaldehyde",218.040146,"C12H10O2S","CSc1ccccc1c2ccc(o2)C=O","InChI=1S/C12H10O2S/c1-15-12-5-3-2-4-10(12)11-7-6-9(8-13)14-11/h2-8H,1H3","XWUMFNRYCWAVIJ-UHFFFAOYSA-N"
