"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
23499213,"2-bromo-6,7-dihydro-1H-indol-4(5H)-one",212.978912,"C8H8BrNO","c1c2c([nH]c1Br)CCCC2=O","InChI=1S/C8H8BrNO/c9-8-4-5-6(10-8)2-1-3-7(5)11/h4,10H,1-3H2","TTYFVLXVNAATTA-UHFFFAOYSA-N"
24021318,"1-(2-Amino-3-bromophenyl)ethanone",212.978912,"C8H8BrNO","CC(=O)c1cccc(c1N)Br","InChI=1S/C8H8BrNO/c1-5(11)6-3-2-4-7(9)8(6)10/h2-4H,10H2,1H3","DCHRSZPALFRBOX-UHFFFAOYSA-N"
24186718,"2-Bromo-1-(4-methyl-2-pyridinyl)ethanone",212.978912,"C8H8BrNO","Cc1ccnc(c1)C(=O)CBr","InChI=1S/C8H8BrNO/c1-6-2-3-10-7(4-6)8(11)5-9/h2-4H,5H2,1H3","WRYBFZYPELHYHY-UHFFFAOYSA-N"
24421172,"7-Bromo-2,3-dihydro-1-benzofuran-3-amine",212.978912,"C8H8BrNO","c1cc2c(c(c1)Br)OCC2N","InChI=1S/C8H8BrNO/c9-6-3-1-2-5-7(10)4-11-8(5)6/h1-3,7H,4,10H2","PYXLHRQWAAAYSM-UHFFFAOYSA-N"
24609315,"3-Bromo-6,7-dihydro-5H-cyclopenta[b]pyridin-7-ol",212.978912,"C8H8BrNO","c1c(cnc2c1CCC2O)Br","InChI=1S/C8H8BrNO/c9-6-3-5-1-2-7(11)8(5)10-4-6/h3-4,7,11H,1-2H2","OKOCPAPHUOPWDC-UHFFFAOYSA-N"
24748630,"1-(4-Bromo-6-methyl-2-pyridinyl)ethanone",212.978912,"C8H8BrNO","Cc1cc(cc(n1)C(=O)C)Br","InChI=1S/C8H8BrNO/c1-5-3-7(9)4-8(10-5)6(2)11/h3-4H,1-2H3","MTNXMNGNCNJYDL-UHFFFAOYSA-N"
24808047,"1-(5-Amino-2-bromophenyl)ethanone",212.978912,"C8H8BrNO","CC(=O)c1cc(ccc1Br)N","InChI=1S/C8H8BrNO/c1-5(11)7-4-6(10)2-3-8(7)9/h2-4H,10H2,1H3","PNZIHAVVVVPFDZ-UHFFFAOYSA-N"
26233722,"(2E)-3-(6-Bromo-2-pyridinyl)-2-propen-1-ol",212.978912,"C8H8BrNO","c1cc(nc(c1)Br)/C=C/CO","InChI=1S/C8H8BrNO/c9-8-5-1-3-7(10-8)4-2-6-11/h1-5,11H,6H2/b4-2+","DLRAUNKEXMXURJ-DUXPYHPUSA-N"
26465328,"6-Bromo-4-indolinol",212.978912,"C8H8BrNO","c1c(cc(c2c1NCC2)O)Br","InChI=1S/C8H8BrNO/c9-5-3-7-6(1-2-10-7)8(11)4-5/h3-4,10-11H,1-2H2","ZHDPRPOEJUUMDH-UHFFFAOYSA-N"
26935549,"5-Bromo-7-indolinol",212.978912,"C8H8BrNO","c1c(cc(c2c1CCN2)O)Br","InChI=1S/C8H8BrNO/c9-6-3-5-1-2-10-8(5)7(11)4-6/h3-4,10-11H,1-2H2","MUFUFGHFTXCSDW-UHFFFAOYSA-N"
27354098,"1-Allyl-5-bromo-2(1H)-pyridinone",212.978912,"C8H8BrNO","C=CCn1cc(ccc1=O)Br","InChI=1S/C8H8BrNO/c1-2-5-10-6-7(9)3-4-8(10)11/h2-4,6H,1,5H2","GCPFRELYNUXWFI-UHFFFAOYSA-N"
27457040,"3-Bromo-2-methylbenzamide",212.978912,"C8H8BrNO","Cc1c(cccc1Br)C(=O)N","InChI=1S/C8H8BrNO/c1-5-6(8(10)11)3-2-4-7(5)9/h2-4H,1H3,(H2,10,11)","OADZVXZARJCFMF-UHFFFAOYSA-N"
28189478,"4-Bromo-3,4-dihydro-2H-pyrano[2,3-b]pyridine",212.978912,"C8H8BrNO","c1cc2c(nc1)OCCC2Br","InChI=1S/C8H8BrNO/c9-7-3-5-11-8-6(7)2-1-4-10-8/h1-2,4,7H,3,5H2","AIFTUPDIBSTJEX-UHFFFAOYSA-N"
28420153,"1-(2-Amino-6-bromophenyl)ethanone",212.978912,"C8H8BrNO","CC(=O)c1c(cccc1Br)N","InChI=1S/C8H8BrNO/c1-5(11)8-6(9)3-2-4-7(8)10/h2-4H,10H2,1H3","QZKHKNFJKGIVJB-UHFFFAOYSA-N"
28420322,"2-(Bromomethyl)benzamide",212.978912,"C8H8BrNO","c1ccc(c(c1)CBr)C(=O)N","InChI=1S/C8H8BrNO/c9-5-6-3-1-2-4-7(6)8(10)11/h1-4H,5H2,(H2,10,11)","CENMZLRJUVTBFU-UHFFFAOYSA-N"
28466740,"4-Bromo-2-(cyclopropyloxy)pyridine",212.978912,"C8H8BrNO","c1cnc(cc1Br)OC2CC2","InChI=1S/C8H8BrNO/c9-6-3-4-10-8(5-6)11-7-1-2-7/h3-5,7H,1-2H2","CKAXFFRSYPTCEH-UHFFFAOYSA-N"
28541809,"4-Amino-2-bromo-3-methylbenzaldehyde",212.978912,"C8H8BrNO","Cc1c(ccc(c1Br)C=O)N","InChI=1S/C8H8BrNO/c1-5-7(10)3-2-6(4-11)8(5)9/h2-4H,10H2,1H3","VXZODZQPKAWJMT-UHFFFAOYSA-N"
29338615,"1-Bromo-3-(4-pyridinyl)acetone",212.978912,"C8H8BrNO","c1cnccc1CC(=O)CBr","InChI=1S/C8H8BrNO/c9-6-8(11)5-7-1-3-10-4-2-7/h1-4H,5-6H2","VCFUPHKUKKNYKE-UHFFFAOYSA-N"
29338618,"1-Bromo-3-(3-pyridinyl)acetone",212.978912,"C8H8BrNO","c1cc(cnc1)CC(=O)CBr","InChI=1S/C8H8BrNO/c9-5-8(11)4-7-2-1-3-10-6-7/h1-3,6H,4-5H2","MAWCKNRICNJZJQ-UHFFFAOYSA-N"
29357839,"3-Bromo-4-(2-oxetanyl)pyridine",212.978912,"C8H8BrNO","c1cncc(c1C2CCO2)Br","InChI=1S/C8H8BrNO/c9-7-5-10-3-1-6(7)8-2-4-11-8/h1,3,5,8H,2,4H2","VPIZREIUBOZHKD-UHFFFAOYSA-N"
29358810,"2-Bromo-5-(cyclopropyloxy)pyridine",212.978912,"C8H8BrNO","c1cc(ncc1OC2CC2)Br","InChI=1S/C8H8BrNO/c9-8-4-3-7(5-10-8)11-6-1-2-6/h3-6H,1-2H2","NKSZSMNCNRIAMP-UHFFFAOYSA-N"
29737762,"1-(6-Bromo-5-methyl-2-pyridinyl)ethanone",212.978912,"C8H8BrNO","Cc1ccc(nc1Br)C(=O)C","InChI=1S/C8H8BrNO/c1-5-3-4-7(6(2)11)10-8(5)9/h3-4H,1-2H3","AGUMKKNZBWTRFB-UHFFFAOYSA-N"
30208854,"3-Bromo-4-(methylamino)benzaldehyde",212.978912,"C8H8BrNO","CNc1ccc(cc1Br)C=O","InChI=1S/C8H8BrNO/c1-10-8-3-2-6(5-11)4-7(8)9/h2-5,10H,1H3","RUGCOJWVZDCHIH-UHFFFAOYSA-N"
30647868,"3-Bromo-5-methylbenzamide",212.978912,"C8H8BrNO","Cc1cc(cc(c1)Br)C(=O)N","InChI=1S/C8H8BrNO/c1-5-2-6(8(10)11)4-7(9)3-5/h2-4H,1H3,(H2,10,11)","BGPYFXVFUMHIHV-UHFFFAOYSA-N"
30783843,"(E)-1-(3-Bromo-5-methylphenyl)-N-hydroxymethanimine",212.978912,"C8H8BrNO","Cc1cc(cc(c1)Br)/C=N/O","InChI=1S/C8H8BrNO/c1-6-2-7(5-10-11)4-8(9)3-6/h2-5,11H,1H3/b10-5+","QGFDAQUYCKMJMV-BJMVGYQFSA-N"
31022973,"Methyl 3-bromobenzenecarboximidate",212.978912,"C8H8BrNO","COC(=N)c1cccc(c1)Br","InChI=1S/C8H8BrNO/c1-11-8(10)6-3-2-4-7(9)5-6/h2-5,10H,1H3","LRFHACQUFBUNBT-UHFFFAOYSA-N"
32047094,"3-(5-Bromo-3-pyridinyl)propanal",212.978912,"C8H8BrNO","c1c(cncc1Br)CCC=O","InChI=1S/C8H8BrNO/c9-8-4-7(2-1-3-11)5-10-6-8/h3-6H,1-2H2","WXEDZYSMCGDQRG-UHFFFAOYSA-N"
32058752,"1-(5-Bromo-4-methyl-2-pyridinyl)ethanone",212.978912,"C8H8BrNO","Cc1cc(ncc1Br)C(=O)C","InChI=1S/C8H8BrNO/c1-5-3-8(6(2)11)10-4-7(5)9/h3-4H,1-2H3","IZQZLUANDRPXSO-UHFFFAOYSA-N"
32151766,"N-(2-Bromobenzyl)formamide",212.978912,"C8H8BrNO","c1ccc(c(c1)CNC=O)Br","InChI=1S/C8H8BrNO/c9-8-4-2-1-3-7(8)5-10-6-11/h1-4,6H,5H2,(H,10,11)","QROQKOYCVKEWFW-UHFFFAOYSA-N"
32702844,"5-Bromo-2-(cyclopropyloxy)pyridine",212.978912,"C8H8BrNO","c1cc(ncc1Br)OC2CC2","InChI=1S/C8H8BrNO/c9-6-1-4-8(10-5-6)11-7-2-3-7/h1,4-5,7H,2-3H2","WFGHZOZHSRYNKT-UHFFFAOYSA-N"
32702856,"3-Bromo-5-(cyclopropyloxy)pyridine",212.978912,"C8H8BrNO","c1c(cncc1Br)OC2CC2","InChI=1S/C8H8BrNO/c9-6-3-8(5-10-4-6)11-7-1-2-7/h3-5,7H,1-2H2","CWHZCLMFUAHUQK-UHFFFAOYSA-N"
32791002,"(2S)-2-Bromo-1-(4-pyridinyl)-1-propanone",212.978912,"C8H8BrNO","C[C@@H](C(=O)c1ccncc1)Br","InChI=1S/C8H8BrNO/c1-6(9)8(11)7-2-4-10-5-3-7/h2-6H,1H3/t6-/m0/s1","UWDCEYSNRXCWRO-LURJTMIESA-N"
32791003,"(2R)-2-Bromo-1-(4-pyridinyl)-1-propanone",212.978912,"C8H8BrNO","C[C@H](C(=O)c1ccncc1)Br","InChI=1S/C8H8BrNO/c1-6(9)8(11)7-2-4-10-5-3-7/h2-6H,1H3/t6-/m1/s1","UWDCEYSNRXCWRO-ZCFIWIBFSA-N"
32791004,"(2S)-2-Bromo-1-(2-pyridinyl)-1-propanone",212.978912,"C8H8BrNO","C[C@@H](C(=O)c1ccccn1)Br","InChI=1S/C8H8BrNO/c1-6(9)8(11)7-4-2-3-5-10-7/h2-6H,1H3/t6-/m0/s1","YUHLUAKEWIXBCM-LURJTMIESA-N"
32791005,"(2R)-2-Bromo-1-(2-pyridinyl)-1-propanone",212.978912,"C8H8BrNO","C[C@H](C(=O)c1ccccn1)Br","InChI=1S/C8H8BrNO/c1-6(9)8(11)7-4-2-3-5-10-7/h2-6H,1H3/t6-/m1/s1","YUHLUAKEWIXBCM-ZCFIWIBFSA-N"
32791006,"(2S)-2-Bromo-1-(3-pyridinyl)-1-propanone",212.978912,"C8H8BrNO","C[C@@H](C(=O)c1cccnc1)Br","InChI=1S/C8H8BrNO/c1-6(9)8(11)7-3-2-4-10-5-7/h2-6H,1H3/t6-/m0/s1","ZRLVFZLAKFFDIX-LURJTMIESA-N"
32791007,"(2R)-2-Bromo-1-(3-pyridinyl)-1-propanone",212.978912,"C8H8BrNO","C[C@H](C(=O)c1cccnc1)Br","InChI=1S/C8H8BrNO/c1-6(9)8(11)7-3-2-4-10-5-7/h2-6H,1H3/t6-/m1/s1","ZRLVFZLAKFFDIX-ZCFIWIBFSA-N"
32793995,"2-Bromo-1-(6-methyl-3-pyridinyl)ethanone",212.978912,"C8H8BrNO","Cc1ccc(cn1)C(=O)CBr","InChI=1S/C8H8BrNO/c1-6-2-3-7(5-10-6)8(11)4-9/h2-3,5H,4H2,1H3","UPWFYUIFTMKPFE-UHFFFAOYSA-N"
32798263,"(3S)-5-Bromo-2,3-dihydro-1-benzofuran-3-amine",212.978912,"C8H8BrNO","c1cc2c(cc1Br)[C@@H](CO2)N","InChI=1S/C8H8BrNO/c9-5-1-2-8-6(3-5)7(10)4-11-8/h1-3,7H,4,10H2/t7-/m1/s1","XZTALTPLRPQESS-SSDOTTSWSA-N"
32798264,"(3R)-5-Bromo-2,3-dihydro-1-benzofuran-3-amine",212.978912,"C8H8BrNO","c1cc2c(cc1Br)[C@H](CO2)N","InChI=1S/C8H8BrNO/c9-5-1-2-8-6(3-5)7(10)4-11-8/h1-3,7H,4,10H2/t7-/m0/s1","XZTALTPLRPQESS-ZETCQYMHSA-N"
32801925,"(3R)-6-Bromo-2,3-dihydro-1-benzofuran-3-amine",212.978912,"C8H8BrNO","c1cc2c(cc1Br)OC[C@@H]2N","InChI=1S/C8H8BrNO/c9-5-1-2-6-7(10)4-11-8(6)3-5/h1-3,7H,4,10H2/t7-/m0/s1","VXHJNJHULJJTSD-ZETCQYMHSA-N"
32801926,"(3S)-6-Bromo-2,3-dihydro-1-benzofuran-3-amine",212.978912,"C8H8BrNO","c1cc2c(cc1Br)OC[C@H]2N","InChI=1S/C8H8BrNO/c9-5-1-2-6-7(10)4-11-8(6)3-5/h1-3,7H,4,10H2/t7-/m1/s1","VXHJNJHULJJTSD-SSDOTTSWSA-N"
35483631,"1-(6-Bromo-3-pyridinyl)-1-propanone",212.978912,"C8H8BrNO","CCC(=O)c1ccc(nc1)Br","InChI=1S/C8H8BrNO/c1-2-7(11)6-3-4-8(9)10-5-6/h3-5H,2H2,1H3","HBTLRVLXKVIDGN-UHFFFAOYSA-N"
35500955,"3-Bromo-5-(2-methyl-2-oxiranyl)pyridine",212.978912,"C8H8BrNO","CC1(CO1)c2cc(cnc2)Br","InChI=1S/C8H8BrNO/c1-8(5-11-8)6-2-7(9)4-10-3-6/h2-4H,5H2,1H3","JGBVRRRATNRAOR-UHFFFAOYSA-N"
35518971,"1-(6-Bromo-4-methyl-2-pyridinyl)ethanone",212.978912,"C8H8BrNO","Cc1cc(nc(c1)Br)C(=O)C","InChI=1S/C8H8BrNO/c1-5-3-7(6(2)11)10-8(9)4-5/h3-4H,1-2H3","XIYOJXAMLPRKEO-UHFFFAOYSA-N"
37109031,"N-(2-Bromo-3-methylphenyl)formamide",212.978912,"C8H8BrNO","Cc1cccc(c1Br)NC=O","InChI=1S/C8H8BrNO/c1-6-3-2-4-7(8(6)9)10-5-11/h2-5H,1H3,(H,10,11)","CWUOYURHRMLCGE-UHFFFAOYSA-N"
37651603,"1-(2-Bromo-5-methyl-3-pyridinyl)ethanone",212.978912,"C8H8BrNO","Cc1cc(c(nc1)Br)C(=O)C","InChI=1S/C8H8BrNO/c1-5-3-7(6(2)11)8(9)10-4-5/h3-4H,1-2H3","BUFDZLZLLRYKQS-UHFFFAOYSA-N"
37681375,"3-(5-Bromo-2-furyl)butanenitrile",212.978912,"C8H8BrNO","CC(CC#N)c1ccc(o1)Br","InChI=1S/C8H8BrNO/c1-6(4-5-10)7-2-3-8(9)11-7/h2-3,6H,4H2,1H3","XIQOKQVXOOBCIT-UHFFFAOYSA-N"
37681376,"2-(5-Bromo-2-furyl)butanenitrile",212.978912,"C8H8BrNO","CCC(C#N)c1ccc(o1)Br","InChI=1S/C8H8BrNO/c1-2-6(5-10)7-3-4-8(9)11-7/h3-4,6H,2H2,1H3","GSGQTJYJYPBADV-UHFFFAOYSA-N"
37996497,"3-Bromo-5-(3-oxetanyl)pyridine",212.978912,"C8H8BrNO","c1c(cncc1Br)C2COC2","InChI=1S/C8H8BrNO/c9-8-1-6(2-10-3-8)7-4-11-5-7/h1-3,7H,4-5H2","QZUKRHJSECKKQB-UHFFFAOYSA-N"
38002636,"3-Bromo-6,7-dihydro-8(5H)-indolizinone",212.978912,"C8H8BrNO","c1cc(n2c1C(=O)CCC2)Br","InChI=1S/C8H8BrNO/c9-8-4-3-6-7(11)2-1-5-10(6)8/h3-4H,1-2,5H2","ODHYQNKOIVOQBQ-UHFFFAOYSA-N"
38003010,"2-Bromo-3-(2-methoxyvinyl)pyridine",212.978912,"C8H8BrNO","COC=Cc1cccnc1Br","InChI=1S/C8H8BrNO/c1-11-6-4-7-3-2-5-10-8(7)9/h2-6H,1H3","KUNAEAAAKMZQGY-UHFFFAOYSA-N"
38003094,"2-(5-Bromo-3-pyridinyl)-2-propen-1-ol",212.978912,"C8H8BrNO","C=C(CO)c1cc(cnc1)Br","InChI=1S/C8H8BrNO/c1-6(5-11)7-2-8(9)4-10-3-7/h2-4,11H,1,5H2","YAKMBBIQLZHOBD-UHFFFAOYSA-N"
38236890,"4-Bromo-6,7-dihydro-5H-cyclopenta[c]pyridin-7-ol",212.978912,"C8H8BrNO","c1c2c(c(cn1)Br)CCC2O","InChI=1S/C8H8BrNO/c9-7-4-10-3-6-5(7)1-2-8(6)11/h3-4,8,11H,1-2H2","SZEOJTCTXPPVLM-UHFFFAOYSA-N"
38510785,"2-(Allyloxy)-3-bromopyridine",212.978912,"C8H8BrNO","C=CCOc1c(cccn1)Br","InChI=1S/C8H8BrNO/c1-2-6-11-8-7(9)4-3-5-10-8/h2-5H,1,6H2","BJELQJVTEPPJTH-UHFFFAOYSA-N"
38511565,"2-(Allyloxy)-5-bromopyridine",212.978912,"C8H8BrNO","C=CCOc1ccc(cn1)Br","InChI=1S/C8H8BrNO/c1-2-5-11-8-4-3-7(9)6-10-8/h2-4,6H,1,5H2","LSVFKBDQZLKRJS-UHFFFAOYSA-N"
38707980,"Methyl 2-bromobenzenecarboximidate",212.978912,"C8H8BrNO","COC(=N)c1ccccc1Br","InChI=1S/C8H8BrNO/c1-11-8(10)6-4-2-3-5-7(6)9/h2-5,10H,1H3","PHIYGACBUKWKSV-UHFFFAOYSA-N"
38773982,"1-(5-Bromo-2-methyl-3-pyridinyl)ethanone",212.978912,"C8H8BrNO","Cc1c(cc(cn1)Br)C(=O)C","InChI=1S/C8H8BrNO/c1-5-8(6(2)11)3-7(9)4-10-5/h3-4H,1-2H3","RUXHXSRABFBHKZ-UHFFFAOYSA-N"
38774104,"5-Bromo-2-(methylamino)benzaldehyde",212.978912,"C8H8BrNO","CNc1ccc(cc1C=O)Br","InChI=1S/C8H8BrNO/c1-10-8-3-2-7(9)4-6(8)5-11/h2-5,10H,1H3","GLCSBNGBCTXHAN-UHFFFAOYSA-N"
38774696,"2-Amino-5-bromo-4-methylbenzaldehyde",212.978912,"C8H8BrNO","Cc1cc(c(cc1Br)C=O)N","InChI=1S/C8H8BrNO/c1-5-2-8(10)6(4-11)3-7(5)9/h2-4H,10H2,1H3","LUVYCXRJTVALQY-UHFFFAOYSA-N"
38775671,"2-Bromo-6-methylbenzamide",212.978912,"C8H8BrNO","Cc1cccc(c1C(=O)N)Br","InChI=1S/C8H8BrNO/c1-5-3-2-4-6(9)7(5)8(10)11/h2-4H,1H3,(H2,10,11)","ZLXCSGCXYFWBET-UHFFFAOYSA-N"
40015254,"1-(5-Bromo-3-pyridinyl)cyclopropanol",212.978912,"C8H8BrNO","c1c(cncc1Br)C2(CC2)O","InChI=1S/C8H8BrNO/c9-7-3-6(4-10-5-7)8(11)1-2-8/h3-5,11H,1-2H2","UBVGTAUFOVZULF-UHFFFAOYSA-N"
40472674,"1-(5-Bromo-2-pyridinyl)cyclopropanol",212.978912,"C8H8BrNO","c1cc(ncc1Br)C2(CC2)O","InChI=1S/C8H8BrNO/c9-6-1-2-7(10-5-6)8(11)3-4-8/h1-2,5,11H,3-4H2","QTHWDNWMAHYDPR-UHFFFAOYSA-N"
41285944,"3-(3-Bromo-2-furyl)-2,5-dihydro-1H-pyrrole",212.978912,"C8H8BrNO","c1coc(c1Br)C2=CCNC2","InChI=1S/C8H8BrNO/c9-7-2-4-11-8(7)6-1-3-10-5-6/h1-2,4,10H,3,5H2","HWNVUMGPWLLNEP-UHFFFAOYSA-N"
41407288,"(E)-1-(2-Bromo-4-methylphenyl)-N-hydroxymethanimine",212.978912,"C8H8BrNO","Cc1ccc(c(c1)Br)/C=N/O","InChI=1S/C8H8BrNO/c1-6-2-3-7(5-10-11)8(9)4-6/h2-5,11H,1H3/b10-5+","DZVIISREBBNJPC-BJMVGYQFSA-N"
42897505,"3-(3-Bromo-2-furyl)-N-methyl-2-propyn-1-amine",212.978912,"C8H8BrNO","CNCC#Cc1c(cco1)Br","InChI=1S/C8H8BrNO/c1-10-5-2-3-8-7(9)4-6-11-8/h4,6,10H,5H2,1H3","YUNQZISOINCYAN-UHFFFAOYSA-N"
42959875,"2-Amino-4-bromo-3-methylbenzaldehyde",212.978912,"C8H8BrNO","Cc1c(ccc(c1N)C=O)Br","InChI=1S/C8H8BrNO/c1-5-7(9)3-2-6(4-11)8(5)10/h2-4H,10H2,1H3","UHLFZIJTRPZGBS-UHFFFAOYSA-N"
42959882,"6-Amino-2-bromo-3-methylbenzaldehyde",212.978912,"C8H8BrNO","Cc1ccc(c(c1Br)C=O)N","InChI=1S/C8H8BrNO/c1-5-2-3-7(10)6(4-11)8(5)9/h2-4H,10H2,1H3","RBKZEFSSQQLKOT-UHFFFAOYSA-N"
42959898,"2-Amino-6-bromo-3-methylbenzaldehyde",212.978912,"C8H8BrNO","Cc1ccc(c(c1N)C=O)Br","InChI=1S/C8H8BrNO/c1-5-2-3-7(9)6(4-11)8(5)10/h2-4H,10H2,1H3","HHRFSFKJBXLSAJ-UHFFFAOYSA-N"
43046520,"4-(3-Bromo-2-furyl)-3-butyn-2-amine",212.978912,"C8H8BrNO","CC(C#Cc1c(cco1)Br)N","InChI=1S/C8H8BrNO/c1-6(10)2-3-8-7(9)4-5-11-8/h4-6H,10H2,1H3","OCYBSILCNGNXLM-UHFFFAOYSA-N"
