"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
9078786,"Ethyl [(5R)-5-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-2-methyl-3-oxo-1-cyclohexen-1-yl]acetate",326.191345,"C17H30O4Si","O=C(OCC)CC\1=C(\C(=O)C[C@H](O[Si](C)(C(C)(C)C)C)C/1)C","InChI=1S/C17H30O4Si/c1-8-20-16(19)10-13-9-14(11-15(18)12(13)2)21-22(6,7)17(3,4)5/h14H,8-11H2,1-7H3/t14-/m1/s1","JHKJNITUWLCMRL-CQSZACIVSA-N"
9100680,"N'-[(2S)-1-(Diphenylphosphino)-3-methyl-2-butanyl]-N,N-dimethylimidoformamide",326.191193,"C20H27N2P","N(=C/N(C)C)\[C@H](CP(c1ccccc1)c2ccccc2)C(C)C","InChI=1S/C20H27N2P/c1-17(2)20(21-16-22(3)4)15-23(18-11-7-5-8-12-18)19-13-9-6-10-14-19/h5-14,16-17,20H,15H2,1-4H3/b21-16+/t20-/m1/s1","RJRGZKSNUYPJSR-DXAMHKDYSA-N"
9100687,"Methyl 6-[(1S,2R,3S,4R)-3-(butylsulfanyl)bicyclo[2.2.1]hept-2-yl]-6-oxohexanoate",326.191559,"C18H30O3S","O=C(OC)CCCCC(=O)[C@H]2[C@H]1CC[C@H](C1)[C@@H]2SCCCC","InChI=1S/C18H30O3S/c1-3-4-11-22-18-14-10-9-13(12-14)17(18)15(19)7-5-6-8-16(20)21-2/h13-14,17-18H,3-12H2,1-2H3/t13-,14+,17+,18-/m0/s1","BYMZEYOTMJJORW-JFTQMJAMSA-N"
9133587,"2-Methyl-2-propanyl (5S)-7-[dimethyl(2-methyl-2-propanyl)silyl]-5-hydroxy-3-oxo-6-heptynoate",326.191345,"C17H30O4Si","O=C(OC(C)(C)C)CC(=O)C[C@H](O)C#C[Si](C(C)(C)C)(C)C","InChI=1S/C17H30O4Si/c1-16(2,3)21-15(20)12-14(19)11-13(18)9-10-22(7,8)17(4,5)6/h13,18H,11-12H2,1-8H3/t13-/m1/s1","MCRQYDXLAZJFNR-CYBMUJFWSA-N"
9144669,"Ethyl (2E)-[(1R,4R,6S)-4-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-1-methyl-7-oxabicyclo[4.1.0]hept-2-ylidene]acetate",326.191345,"C17H30O4Si","O=C(OCC)/C=C2/[C@]1(O[C@H]1C[C@H](O[Si](C(C)(C)C)(C)C)C2)C","InChI=1S/C17H30O4Si/c1-8-19-15(18)10-12-9-13(11-14-17(12,5)20-14)21-22(6,7)16(2,3)4/h10,13-14H,8-9,11H2,1-7H3/b12-10+/t13-,14+,17-/m1/s1","WEBQGKTVYDUDHI-HZWQRFMQSA-N"
9166224,"(2R)-1-(3,5-Dimethoxyphenyl)-3-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-2-propanol",326.191345,"C17H30O4Si","CC(C)(C)[Si](C)(C)OCC(Cc1cc(cc(c1)OC)OC)O","InChI=1S/C17H30O4Si/c1-17(2,3)22(6,7)21-12-14(18)8-13-9-15(19-4)11-16(10-13)20-5/h9-11,14,18H,8,12H2,1-7H3","CIDWOUNSLQUFRR-UHFFFAOYSA-N"
9188032,"1-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-8-(1,3-dioxolan-2-yl)-4-octyn-3-one",326.191345,"C17H30O4Si","CC(C)(C)[Si](C)(C)OCCC(=O)C#CCCCC1OCCO1","InChI=1S/C17H30O4Si/c1-17(2,3)22(4,5)21-12-11-15(18)9-7-6-8-10-16-19-13-14-20-16/h16H,6,8,10-14H2,1-5H3","ZCAPJTBGWAUMSA-UHFFFAOYSA-N"
9188033,"Methyl trimethylsilyl (2S)-[(1R)-2-pentyl-2-cyclopenten-1-yl]malonate",326.191345,"C17H30O4Si","CCCCCC1=CCCC1C(C(=O)OC)C(=O)O[Si](C)(C)C","InChI=1S/C17H30O4Si/c1-6-7-8-10-13-11-9-12-14(13)15(16(18)20-2)17(19)21-22(3,4)5/h11,14-15H,6-10,12H2,1-5H3","JYFKFQSPLUEUHW-UHFFFAOYSA-N"
9199053,"6-({[Dimethyl(2-methyl-2-propanyl)silyl]oxy}methyl)-4,4-dimethoxy-2,3-dimethyl-2,5-cyclohexadien-1-one",326.191345,"C17H30O4Si","CC1=C(C(C=C(C1=O)CO[Si](C)(C)C(C)(C)C)(OC)OC)C","InChI=1S/C17H30O4Si/c1-12-13(2)17(19-6,20-7)10-14(15(12)18)11-21-22(8,9)16(3,4)5/h10H,11H2,1-9H3","YGLYOIWMJXGQBL-UHFFFAOYSA-N"
9231654,"(2S,3S)-3-(Benzyloxy)-4-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-1,2-butanediol",326.191345,"C17H30O4Si","O([C@H]([C@@H](O)CO)CO[Si](C(C)(C)C)(C)C)Cc1ccccc1","InChI=1S/C17H30O4Si/c1-17(2,3)22(4,5)21-13-16(15(19)11-18)20-12-14-9-7-6-8-10-14/h6-10,15-16,18-19H,11-13H2,1-5H3/t15-,16-/m0/s1","IVEVRSRMRFAPPD-HOTGVXAUSA-N"
9285347,"(2R)-1-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-3-[(4-methoxybenzyl)oxy]-2-propanol",326.191345,"C17H30O4Si","O(c1ccc(cc1)COC[C@@H](O)CO[Si](C(C)(C)C)(C)C)C","InChI=1S/C17H30O4Si/c1-17(2,3)22(5,6)21-13-15(18)12-20-11-14-7-9-16(19-4)10-8-14/h7-10,15,18H,11-13H2,1-6H3/t15-/m1/s1","MZCWRPUTSOUBRG-OAHLLOKOSA-N"
9317094,"Ethyl (2E)-5-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-2-[(1E)-2-methyl-3-oxo-1-propen-1-yl]-2-pentenoate",326.191345,"C17H30O4Si","O=C(OCC)\C(=C\CCO[Si](C)(C(C)(C)C)C)\C=C(\C=O)C","InChI=1S/C17H30O4Si/c1-8-20-16(19)15(12-14(2)13-18)10-9-11-21-22(6,7)17(3,4)5/h10,12-13H,8-9,11H2,1-7H3/b14-12+,15-10+","HSHFAGNNAVGOGA-KPWNYXQSSA-N"
9317095,"Ethyl (2Z)-[(1R,4R,6S)-4-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-1-methyl-7-oxabicyclo[4.1.0]hept-2-ylidene]acetate",326.191345,"C17H30O4Si","O=C(OCC)\C=C2/[C@]1(O[C@H]1C[C@H](O[Si](C(C)(C)C)(C)C)C2)C","InChI=1S/C17H30O4Si/c1-8-19-15(18)10-12-9-13(11-14-17(12,5)20-14)21-22(6,7)16(2,3)4/h10,13-14H,8-9,11H2,1-7H3/b12-10-/t13-,14+,17-/m1/s1","WEBQGKTVYDUDHI-JURBKJLXSA-N"
9326658,"Ethyl 2-(2-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}ethyl)-5-methyl-3-oxo-1-cyclopentene-1-carboxylate",326.191345,"C17H30O4Si","O=C1/C(=C(/C(=O)OCC)C(C1)C)CCO[Si](C(C)(C)C)(C)C","InChI=1S/C17H30O4Si/c1-8-20-16(19)15-12(2)11-14(18)13(15)9-10-21-22(6,7)17(3,4)5/h12H,8-11H2,1-7H3","DCWFIBCZLYEYSD-UHFFFAOYSA-N"
9338297,"(1S)-4,5-Dideoxy-1-C-ethyl-1,2-O-isopropylidene-1-C-[5-(trimethylsilyl)-3-furyl]-L-threo-pentitol",326.191345,"C17H30O4Si","O2[C@@](c1coc(c1)[Si](C)(C)C)([C@H](OC2(C)C)C(O)CC)CC","InChI=1S/C17H30O4Si/c1-8-13(18)15-17(9-2,21-16(3,4)20-15)12-10-14(19-11-12)22(5,6)7/h10-11,13,15,18H,8-9H2,1-7H3/t13?,15-,17+/m1/s1","KLUOXXKCLHIUNL-RHBCBLIFSA-N"
9349888,"Dimethyl [3-(triisopropylsilyl)-2-propyn-1-yl]malonate",326.191345,"C17H30O4Si","O=C(OC)C(C(=O)OC)CC#C[Si](C(C)C)(C(C)C)C(C)C","InChI=1S/C17H30O4Si/c1-12(2)22(13(3)4,14(5)6)11-9-10-15(16(18)20-7)17(19)21-8/h12-15H,10H2,1-8H3","ZETKNBPIIUMMMS-UHFFFAOYSA-N"
9373252,"Methyl 5-({[dimethyl(2-methyl-2-propanyl)silyl]oxy}methyl)-3-(hydroxymethyl)-1,4-cycloheptadiene-1-carboxylate",326.191345,"C17H30O4Si","O=C(OC)/C1=C/C(\C=C(/CC1)CO[Si](C(C)(C)C)(C)C)CO","InChI=1S/C17H30O4Si/c1-17(2,3)22(5,6)21-12-13-7-8-15(16(19)20-4)10-14(9-13)11-18/h9-10,14,18H,7-8,11-12H2,1-6H3","LWYGRYQAZBSPRE-UHFFFAOYSA-N"
9384659,"(1R,2S,5R,6R,7R)-1-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-5-methoxy-7-methyl-10-oxatricyclo[5.2.1.0~2,6~]decan-3-one",326.191345,"C17H30O4Si","O=C2C[C@@H](OC)[C@@H]3[C@@]1(O[C@@](O[Si](C(C)(C)C)(C)C)(CC1)[C@H]23)C","InChI=1S/C17H30O4Si/c1-15(2,3)22(6,7)21-17-9-8-16(4,20-17)14-12(19-5)10-11(18)13(14)17/h12-14H,8-10H2,1-7H3/t12-,13-,14+,16-,17-/m1/s1","QVYWHANAXZYTGK-BDLOOMQFSA-N"
9407699,"({(1S,2S,5R,7S)-2-[(2E)-2-Buten-1-yloxy]-6,8-dioxabicyclo[3.2.1]oct-3-en-7-yl}methoxy)(dimethyl)(2-methyl-2-propanyl)silane",326.191345,"C17H30O4Si","O2[C@@H]\1O[C@@H]([C@@H](OC/C=C/C)/C=C/1)[C@@H]2CO[Si](C(C)(C)C)(C)C","InChI=1S/C17H30O4Si/c1-7-8-11-18-13-9-10-15-20-14(16(13)21-15)12-19-22(5,6)17(2,3)4/h7-10,13-16H,11-12H2,1-6H3/b8-7+/t13-,14-,15+,16-/m0/s1","VVYZEGLECHETCI-BGNJXGLHSA-N"
9465326,"(2R,3aR,7aR)-2-[(1S)-1-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-3-buten-1-yl]hexahydro-5H-furo[3,2-b]pyran-5-one",326.191345,"C17H30O4Si","O=C1O[C@@H]2C[C@@H](O[C@@H]2CC1)[C@@H](O[Si](C(C)(C)C)(C)C)C\C=C","InChI=1S/C17H30O4Si/c1-7-8-13(21-22(5,6)17(2,3)4)15-11-14-12(19-15)9-10-16(18)20-14/h7,12-15H,1,8-11H2,2-6H3/t12-,13+,14-,15-/m1/s1","JBAWCDRAYORCAY-LXTVHRRPSA-N"
9488372,"Ethyl 2-(2-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}ethyl)-4-methyl-3-oxo-1-cyclopentene-1-carboxylate",326.191345,"C17H30O4Si","O=C1/C(=C(/C(=O)OCC)CC1C)CCO[Si](C(C)(C)C)(C)C","InChI=1S/C17H30O4Si/c1-8-20-16(19)14-11-12(2)15(18)13(14)9-10-21-22(6,7)17(3,4)5/h12H,8-11H2,1-7H3","CBXIDWMHBAVABE-UHFFFAOYSA-N"
9500471,"4-(Dodecyloxy)benzenesulfinic acid",326.191559,"C18H30O3S","O=S(O)c1ccc(OCCCCCCCCCCCC)cc1","InChI=1S/C18H30O3S/c1-2-3-4-5-6-7-8-9-10-11-16-21-17-12-14-18(15-13-17)22(19)20/h12-15H,2-11,16H2,1H3,(H,19,20)","NRBQYBRADFXISA-UHFFFAOYSA-N"
9511309,"Methyl (2S,3S)-3-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-2-methyl-6-oxo-2-vinylcyclohexanecarboxylate",326.191345,"C17H30O4Si","O=C1CC[C@H](O[Si](C)(C(C)(C)C)C)[C@@](\C=C)(C1C(=O)OC)C","InChI=1S/C17H30O4Si/c1-9-17(5)13(21-22(7,8)16(2,3)4)11-10-12(18)14(17)15(19)20-6/h9,13-14H,1,10-11H2,2-8H3/t13-,14?,17+/m0/s1","HMDNDESAMKMITC-BHVXPOTESA-N"
9545741,"[(2R,3S,7S)-7-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-4-methylene-1-oxaspiro[2.5]oct-2-yl]methyl acetate",326.191345,"C17H30O4Si","O=C(OC[C@H]2O[C@]12C(=C)\CC[C@H](O[Si](C(C)(C)C)(C)C)C1)C","InChI=1S/C17H30O4Si/c1-12-8-9-14(21-22(6,7)16(3,4)5)10-17(12)15(20-17)11-19-13(2)18/h14-15H,1,8-11H2,2-7H3/t14-,15+,17-/m0/s1","DCJSEXUBWCNWFT-UXLLHSPISA-N"
9545742,"(1S,2R,5R,6R,7S)-7-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-5-methoxy-1-methyl-10-oxatricyclo[5.2.1.0~2,6~]decan-3-one",326.191345,"C17H30O4Si","O=C2[C@H]1[C@]3(O[C@@](O[Si](C(C)(C)C)(C)C)([C@H]1[C@H](OC)C2)CC3)C","InChI=1S/C17H30O4Si/c1-15(2,3)22(6,7)21-17-9-8-16(4,20-17)13-11(18)10-12(19-5)14(13)17/h12-14H,8-10H2,1-7H3/t12-,13-,14+,16+,17+/m1/s1","YKCVSBFZPAVAFX-BJMQQELFSA-N"
9545743,"({(1R,2R,5S,7R)-2-[(2E)-2-Buten-1-yloxy]-6,8-dioxabicyclo[3.2.1]oct-3-en-7-yl}methoxy)(dimethyl)(2-methyl-2-propanyl)silane",326.191345,"C17H30O4Si","O([C@@H]2\C=C/[C@H]1O[C@@H]([C@@H]2O1)CO[Si](C(C)(C)C)(C)C)C/C=C/C","InChI=1S/C17H30O4Si/c1-7-8-11-18-13-9-10-15-20-14(16(13)21-15)12-19-22(5,6)17(2,3)4/h7-10,13-16H,11-12H2,1-6H3/b8-7+/t13-,14-,15+,16-/m1/s1","VVYZEGLECHETCI-ZDZMLTMXSA-N"
9556732,"Dimethyl(2-methyl-2-propanyl){[(1R,2R,5R,6S,8S,10R)-5-vinyl-3,9,11-trioxatricyclo[6.2.1.0~2,6~]undec-10-yl]methoxy}silane",326.191345,"C17H30O4Si","O1C[C@H](\C=C)[C@H]3[C@@H]1[C@H]2O[C@H](O[C@@H]2CO[Si](C(C)(C)C)(C)C)C3","InChI=1S/C17H30O4Si/c1-7-11-9-18-15-12(11)8-14-20-13(16(15)21-14)10-19-22(5,6)17(2,3)4/h7,11-16H,1,8-10H2,2-6H3/t11-,12-,13+,14-,15+,16-/m0/s1","RYDRLHIGRZZJLX-KLOLGFOXSA-N"
9591040,"Dimethyl(2-methyl-2-propanyl){[(1S,2S,5S,6R,8R,10S)-5-vinyl-3,9,11-trioxatricyclo[6.2.1.0~2,6~]undec-10-yl]methoxy}silane",326.191345,"C17H30O4Si","O1C[C@@H](\C=C)[C@@H]3[C@H]1[C@@H]2O[C@@H](O[C@H]2CO[Si](C(C)(C)C)(C)C)C3","InChI=1S/C17H30O4Si/c1-7-11-9-18-15-12(11)8-14-20-13(16(15)21-14)10-19-22(5,6)17(2,3)4/h7,11-16H,1,8-10H2,2-6H3/t11-,12-,13+,14-,15+,16-/m1/s1","RYDRLHIGRZZJLX-VJQRDGCPSA-N"
9591041,"2-[(3S)-4-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-3-hydroxybutyl]-6-methoxyphenol",326.191345,"C17H30O4Si","Oc1c(cccc1OC)CC[C@H](O)CO[Si](C(C)(C)C)(C)C","InChI=1S/C17H30O4Si/c1-17(2,3)22(5,6)21-12-14(18)11-10-13-8-7-9-15(20-4)16(13)19/h7-9,14,18-19H,10-12H2,1-6H3/t14-/m0/s1","PHOHFICXXYRQIX-AWEZNQCLSA-N"
9602247,"1-[(1S,2R,3S,5S,6S)-5-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-2-hydroxy-7-oxabicyclo[4.1.0]hept-3-yl]-3-methyl-2-buten-1-one",326.191345,"C17H30O4Si","O=C(\C=C(/C)C)[C@H]1C[C@H](O[Si](C(C)(C)C)(C)C)[C@H]2O[C@H]2[C@@H]1O","InChI=1S/C17H30O4Si/c1-10(2)8-12(18)11-9-13(15-16(20-15)14(11)19)21-22(6,7)17(3,4)5/h8,11,13-16,19H,9H2,1-7H3/t11-,13+,14-,15-,16+/m1/s1","ZRJOSDZBUGTNPI-ZIRHEVKLSA-N"
9636405,"4-[4-(Triethoxysilyl)-4-penten-1-yl]-2-cyclohexen-1-one",326.191345,"C17H30O4Si","O=C1\C=C/C(CCC\C(=C)[Si](OCC)(OCC)OCC)CC1","InChI=1S/C17H30O4Si/c1-5-19-22(20-6-2,21-7-3)15(4)9-8-10-16-11-13-17(18)14-12-16/h11,13,16H,4-10,12,14H2,1-3H3","HAJUJKRLXCHBHH-UHFFFAOYSA-N"
9647696,"Triisopropyl[6-(trimethylsilyl)-4H-thiopyran-2-yl]silane",326.191986,"C17H34SSi2","S\1\C(=C/C/C=C/1[Si](C(C)C)(C(C)C)C(C)C)[Si](C)(C)C","InChI=1S/C17H34SSi2/c1-13(2)20(14(3)4,15(5)6)17-12-10-11-16(18-17)19(7,8)9/h11-15H,10H2,1-9H3","KOMDUXCDSVHQPB-UHFFFAOYSA-N"
9682938,"Methyl (1R,2S,4S,8S)-8-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-1-methoxybicyclo[2.2.2]oct-5-ene-2-carboxylate",326.191345,"C17H30O4Si","O=C(OC)[C@H]1C[C@H]2\C=C/[C@]1(OC)C[C@@H]2O[Si](C(C)(C)C)(C)C","InChI=1S/C17H30O4Si/c1-16(2,3)22(6,7)21-14-11-17(20-5)9-8-12(14)10-13(17)15(18)19-4/h8-9,12-14H,10-11H2,1-7H3/t12-,13-,14+,17+/m1/s1","WIUWDXOVIDKHSU-WVZRYYJFSA-N"
9719185,"(4S,4aS,7R,7aS)-7-({[Dimethyl(2-methyl-2-propanyl)silyl]oxy}methyl)-2-methoxy-2,3,4,4a,7,7a-hexahydrocyclopenta[b]pyran-4-carbaldehyde",326.191345,"C17H30O4Si","O=C[C@@H]1[C@@H]2/C=C\[C@@H]([C@H]2OC(OC)C1)CO[Si](C(C)(C)C)(C)C","InChI=1S/C17H30O4Si/c1-17(2,3)22(5,6)20-11-12-7-8-14-13(10-18)9-15(19-4)21-16(12)14/h7-8,10,12-16H,9,11H2,1-6H3/t12-,13-,14+,15?,16-/m1/s1","BVFQIEDWRJHVJZ-WOFIAXNJSA-N"
9726372,"Ethyl (2E)-[1-({[dimethyl(2-methyl-2-propanyl)silyl]oxy}methyl)-7-oxabicyclo[4.1.0]hept-2-ylidene]acetate",326.191345,"C17H30O4Si","O=C(OCC)\C=C2\C1(OC1CCC2)CO[Si](C(C)(C)C)(C)C","InChI=1S/C17H30O4Si/c1-7-19-15(18)11-13-9-8-10-14-17(13,21-14)12-20-22(5,6)16(2,3)4/h11,14H,7-10,12H2,1-6H3/b13-11+","WZCVHELURFQATN-ACCUITESSA-N"
9820304,"(2R)-2-Methyldecyl 4-methylbenzenesulfonate",326.191559,"C18H30O3S","O=S(=O)(OC[C@H](C)CCCCCCCC)c1ccc(cc1)C","InChI=1S/C18H30O3S/c1-4-5-6-7-8-9-10-17(3)15-21-22(19,20)18-13-11-16(2)12-14-18/h11-14,17H,4-10,15H2,1-3H3/t17-/m1/s1","QIKHZADUHCNEEO-QGZVFWFLSA-N"
9898647,"12-Phenyl-1-dodecanesulfonic acid",326.191559,"C18H30O3S","O=S(=O)(O)CCCCCCCCCCCCc1ccccc1","InChI=1S/C18H30O3S/c19-22(20,21)17-13-8-6-4-2-1-3-5-7-10-14-18-15-11-9-12-16-18/h9,11-12,15-16H,1-8,10,13-14,17H2,(H,19,20,21)","VVYJVVRJBGMAAX-UHFFFAOYSA-N"
9901861,"(3aS,4R,7R,7aS)-7-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-4-(methoxymethyl)-6-methyl-3a,4,7,7a-tetrahydro-1-benzofuran-3(2H)-one",326.191345,"C17H30O4Si","O=C1CO[C@H]2[C@@H]1[C@@H](/C=C(\[C@H]2O[Si](C(C)(C)C)(C)C)C)COC","InChI=1S/C17H30O4Si/c1-11-8-12(9-19-5)14-13(18)10-20-16(14)15(11)21-22(6,7)17(2,3)4/h8,12,14-16H,9-10H2,1-7H3/t12-,14+,15+,16-/m0/s1","SKDSEHYIGYHUPL-XZDPQHSOSA-N"
9933897,"N-[1-(4-Fluorobenzyl)-1H-benzimidazol-2-yl]-N'-propyl-1,2-ethanediamine",326.190674,"C19H23FN4","Fc1ccc(cc1)Cn2c3ccccc3nc2NCCNCCC","InChI=1S/C19H23FN4/c1-2-11-21-12-13-22-19-23-17-5-3-4-6-18(17)24(19)14-15-7-9-16(20)10-8-15/h3-10,21H,2,11-14H2,1H3,(H,22,23)","NXVRWWAXKGBMLG-UHFFFAOYSA-N"
9933902,"[(2S,3R,7S)-7-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-4-methylene-1-oxaspiro[2.5]oct-2-yl]methyl acetate",326.191345,"C17H30O4Si","O=C(OC[C@@H]2O[C@@]12C(=C)\CC[C@H](O[Si](C(C)(C)C)(C)C)C1)C","InChI=1S/C17H30O4Si/c1-12-8-9-14(21-22(6,7)16(3,4)5)10-17(12)15(20-17)11-19-13(2)18/h14-15H,1,8-11H2,2-7H3/t14-,15-,17+/m0/s1","DCJSEXUBWCNWFT-YQQAZPJKSA-N"
10587220,"2-(3,3-Dimethyl-2-oxobutyl)-5-(2-methyl-2-propanyl)-2-[(trimethylsilyl)oxy]-3(2H)-furanone",326.191345,"C17H30O4Si","O=C1\C=C(/OC1(CC(=O)C(C)(C)C)O[Si](C)(C)C)C(C)(C)C","InChI=1S/C17H30O4Si/c1-15(2,3)13(19)11-17(21-22(7,8)9)12(18)10-14(20-17)16(4,5)6/h10H,11H2,1-9H3","CAELEPNSCNCZDG-UHFFFAOYSA-N"
17215497,"4-(7-Ethyldecyl)benzenesulfonic acid",326.191559,"C18H30O3S","CCCC(CC)CCCCCCc1ccc(cc1)S(=O)(=O)O","InChI=1S/C18H30O3S/c1-3-9-16(4-2)10-7-5-6-8-11-17-12-14-18(15-13-17)22(19,20)21/h12-16H,3-11H2,1-2H3,(H,19,20,21)","SXWJDOBQKMUGSE-UHFFFAOYSA-N"
17215505,"4-(1,3,5,7-tetramethyloctyl)benzenesulfonic acid",326.191559,"C18H30O3S","CC(C)CC(C)CC(C)CC(C)c1ccc(cc1)S(=O)(=O)O","InChI=1S/C18H30O3S/c1-13(2)10-14(3)11-15(4)12-16(5)17-6-8-18(9-7-17)22(19,20)21/h6-9,13-16H,10-12H2,1-5H3,(H,19,20,21)","SRIYDGQCJPZPPK-UHFFFAOYSA-N"
17222089,"Dimethyl (4Z)-3-methyl-4-[(triethylsilyl)methylene]-1,1-cyclopentanedicarboxylate",326.191345,"C17H30O4Si","CC[Si](CC)(CC)/C=C\1/CC(CC1C)(C(=O)OC)C(=O)OC","InChI=1S/C17H30O4Si/c1-7-22(8-2,9-3)12-14-11-17(10-13(14)4,15(18)20-5)16(19)21-6/h12-13H,7-11H2,1-6H3/b14-12-","WAJFSSFROCMHPC-OWBHPGMISA-N"
17352959,"N-[6-(2-Fluoro-4-methylphenyl)-3-pyridazinyl]-2-methylquinuclidin-3-amine",326.190674,"C19H23FN4","Cc1ccc(c(c1)F)c2ccc(nn2)NC3C(N4CCC3CC4)C","InChI=1S/C19H23FN4/c1-12-3-4-15(16(20)11-12)17-5-6-18(23-22-17)21-19-13(2)24-9-7-14(19)8-10-24/h3-6,11,13-14,19H,7-10H2,1-2H3,(H,21,23)","XGAXGZIKHPAVKJ-UHFFFAOYSA-N"
17605033,"1-(3-Fluorophenyl)-N-{[2-(1-piperidinyl)-5-pyrimidinyl]methyl}cyclopropanamine",326.190674,"C19H23FN4","c1cc(cc(c1)F)C2(CC2)NCc3cnc(nc3)N4CCCCC4","InChI=1S/C19H23FN4/c20-17-6-4-5-16(11-17)19(7-8-19)23-14-15-12-21-18(22-13-15)24-9-2-1-3-10-24/h4-6,11-13,23H,1-3,7-10,14H2","AQANWMZEHLRTSS-UHFFFAOYSA-N"
20312032,"1-(2,5-Difluorophenyl)-3-[2-(4-propyl-1-piperazinyl)ethyl]urea",326.191803,"C16H24F2N4O","CCCN1CCN(CC1)CCNC(=O)Nc2cc(ccc2F)F","InChI=1S/C16H24F2N4O/c1-2-6-21-8-10-22(11-9-21)7-5-19-16(23)20-15-12-13(17)3-4-14(15)18/h3-4,12H,2,5-11H2,1H3,(H2,19,20,23)","LGAYKBFUISYXRP-UHFFFAOYSA-N"
20564088,"Methyl (2Z,4E,6R,7S)-7-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-6-methyl-9-oxo-2,4-nonadienoate",326.191345,"C17H30O4Si","C[C@H](/C=C/C=C\C(=O)OC)[C@H](CC=O)O[Si](C)(C)C(C)(C)C","InChI=1S/C17H30O4Si/c1-14(10-8-9-11-16(19)20-5)15(12-13-18)21-22(6,7)17(2,3)4/h8-11,13-15H,12H2,1-7H3/b10-8+,11-9-/t14-,15+/m1/s1","TXYXVKDOSQSXQO-FDRHJCNOSA-N"
21106554,"4-(4,6,8-Trimethyl-3-nonanyl)benzenesulfonic acid",326.191559,"C18H30O3S","CCC(c1ccc(cc1)S(=O)(=O)O)C(C)CC(C)CC(C)C","InChI=1S/C18H30O3S/c1-6-18(15(5)12-14(4)11-13(2)3)16-7-9-17(10-8-16)22(19,20)21/h7-10,13-15,18H,6,11-12H2,1-5H3,(H,19,20,21)","IMRAQEPVUVPOHG-UHFFFAOYSA-N"
21381841,"1-{(2R,4S,5R)-5-[6-(4-Fluorophenyl)-2-methyl-4-pyrimidinyl]-1-azabicyclo[2.2.2]oct-2-yl}methanamine",326.190674,"C19H23FN4","Cc1nc(cc(n1)[C@H]2CN3CC[C@H]2C[C@@H]3CN)c4ccc(cc4)F","InChI=1S/C19H23FN4/c1-12-22-18(13-2-4-15(20)5-3-13)9-19(23-12)17-11-24-7-6-14(17)8-16(24)10-21/h2-5,9,14,16-17H,6-8,10-11,21H2,1H3/t14-,16+,17-/m0/s1","HJLPBHXFVHPHED-UAGQMJEPSA-N"
21454292,"2-Cyclohexyl-6-[(6-fluoro-3-pyridinyl)methyl]-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidine",326.190674,"C19H23FN4","c1cc(ncc1CN2CCc3c(cnc(n3)C4CCCCC4)C2)F","InChI=1S/C19H23FN4/c20-18-7-6-14(10-21-18)12-24-9-8-17-16(13-24)11-22-19(23-17)15-4-2-1-3-5-15/h6-7,10-11,15H,1-5,8-9,12-13H2","ANSBMPJCZFGHRH-UHFFFAOYSA-N"
21454649,"2-Cyclohexyl-6-[(3-fluoro-2-pyridinyl)methyl]-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidine",326.190674,"C19H23FN4","c1cc(c(nc1)CN2CCc3c(cnc(n3)C4CCCCC4)C2)F","InChI=1S/C19H23FN4/c20-16-7-4-9-21-18(16)13-24-10-8-17-15(12-24)11-22-19(23-17)14-5-2-1-3-6-14/h4,7,9,11,14H,1-3,5-6,8,10,12-13H2","GUCGDGYJBGPDPG-UHFFFAOYSA-N"
21454754,"2-Cyclohexyl-6-[(5-fluoro-3-pyridinyl)methyl]-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidine",326.190674,"C19H23FN4","c1c(cncc1F)CN2CCc3c(cnc(n3)C4CCCCC4)C2","InChI=1S/C19H23FN4/c20-17-8-14(9-21-11-17)12-24-7-6-18-16(13-24)10-22-19(23-18)15-4-2-1-3-5-15/h8-11,15H,1-7,12-13H2","XYFWKSZMPJIOOU-UHFFFAOYSA-N"
