"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
2853210,"4-(3-Oxo-3-phenyl-1-propen-1-yl)anilinium",224.106995,"C15H14NO","c1ccc(cc1)C(=O)C=Cc2ccc(cc2)[NH3+]","InChI=1S/C15H13NO/c16-14-9-6-12(7-10-14)8-11-15(17)13-4-2-1-3-5-13/h1-11H,16H2/p+1","ODCATTUUPYWMMI-UHFFFAOYSA-O"
3238423,"1H-Benzimidazol-2-yl(2-pyrrolidinylidene)acetonitrile",224.106201,"C13H12N4","c1ccc2c(c1)[nH]c(n2)C(=C3CCCN3)C#N","InChI=1S/C13H12N4/c14-8-9(10-6-3-7-15-10)13-16-11-4-1-2-5-12(11)17-13/h1-2,4-5,15H,3,6-7H2,(H,16,17)","PSTVQEZCNPDKKM-UHFFFAOYSA-N"
3823969,"2'-Amino-5',6'-dimethyl-2,4'-bipyridine-3'-carbonitrile",224.106201,"C13H12N4","Cc1c(nc(c(c1c2ccccn2)C#N)N)C","InChI=1S/C13H12N4/c1-8-9(2)17-13(15)10(7-14)12(8)11-5-3-4-6-16-11/h3-6H,1-2H3,(H2,15,17)","YYDULVXCLSBHSH-UHFFFAOYSA-N"
4813504,"(9Z)-9-Hydrazono-9H-fluorene-2,3-diamine",224.106201,"C13H12N4","N(/N)=C3\c1ccccc1c2c3cc(N)c(N)c2","InChI=1S/C13H12N4/c14-11-5-9-7-3-1-2-4-8(7)13(17-16)10(9)6-12(11)15/h1-6H,14-16H2/b17-13-","LJPWITVDCSOOAW-LGMDPLHJSA-N"
4813505,"(9E)-9-Hydrazono-9H-fluorene-2,5-diamine",224.106201,"C13H12N4","N(/N)=C2/c3c(c1c(cccc12)N)ccc(N)c3","InChI=1S/C13H12N4/c14-7-4-5-8-10(6-7)13(17-16)9-2-1-3-11(15)12(8)9/h1-6H,14-16H2/b17-13-","ZPOIFFPDCKXMPW-LGMDPLHJSA-N"
4813506,"(9Z)-9-Hydrazono-9H-fluorene-2,6-diamine",224.106201,"C13H12N4","N(/N)=C3\c1ccc(cc1c2c3cc(N)cc2)N","InChI=1S/C13H12N4/c14-7-2-4-10-11(5-7)9-3-1-8(15)6-12(9)13(10)17-16/h1-6H,14-16H2/b17-13-","RAKUGONLHQAHRC-LGMDPLHJSA-N"
4915217,"3-Isopropyl-6-phenyl-1,2,4-triazine-5-carbonitrile",224.106201,"C13H12N4","CC(C)c1nc(c(nn1)c2ccccc2)C#N","InChI=1S/C13H12N4/c1-9(2)13-15-11(8-14)12(16-17-13)10-6-4-3-5-7-10/h3-7,9H,1-2H3","HKGDBRPWWZWEJG-UHFFFAOYSA-N"
5596983,"(S)-1-Benzofuran-2-yl(phenyl)methanaminium",224.106995,"C15H14NO","o2c1ccccc1cc2[C@H](c3ccccc3)[NH3+]","InChI=1S/C15H13NO/c16-15(11-6-2-1-3-7-11)14-10-12-8-4-5-9-13(12)17-14/h1-10,15H,16H2/p+1/t15-/m0/s1","HJJRPYFDKVKGRQ-HNNXBMFYSA-O"
5596985,"(R)-1-Benzofuran-2-yl(phenyl)methanaminium",224.106995,"C15H14NO","o2c1ccccc1cc2[C@@H](c3ccccc3)[NH3+]","InChI=1S/C15H13NO/c16-15(11-6-2-1-3-7-11)14-10-12-8-4-5-9-13(12)17-14/h1-10,15H,16H2/p+1/t15-/m1/s1","HJJRPYFDKVKGRQ-OAHLLOKOSA-O"
5644913,"1-[(2R)-1-Oxo-1,2,3,4-tetrahydro-2-naphthalenyl]pyridinium",224.106995,"C15H14NO","O=C2c1c(cccc1)CC[C@H]2[n+]3ccccc3","InChI=1S/C15H14NO/c17-15-13-7-3-2-6-12(13)8-9-14(15)16-10-4-1-5-11-16/h1-7,10-11,14H,8-9H2/q+1/t14-/m1/s1","YLFXKEWAYUQTEZ-CQSZACIVSA-N"
5706956,"6-(4-Chlorophenyl)-3,3-dimethyl-1,5-diazoniabicyclo[3.1.0]hexane",224.106934,"C12H17ClN2","Clc1ccc(cc1)C3[NH+]2CC(C[NH+]23)(C)C","InChI=1S/C12H17ClN2/c1-12(2)7-14-11(15(14)8-12)9-3-5-10(13)6-4-9/h3-6,11,14-15H,7-8H2,1-2H3/q+2","DEQVRSALJJWSOG-UHFFFAOYSA-N"
5800481,"(2S)-1H-Benzimidazol-2-yl(3,4-dihydro-2H-pyrrol-5-yl)acetonitrile",224.106201,"C13H12N4","N#C[C@@H](c2nc1ccccc1n2)C/3=N/CCC\3","InChI=1S/C13H12N4/c14-8-9(10-6-3-7-15-10)13-16-11-4-1-2-5-12(11)17-13/h1-2,4-5,9H,3,6-7H2,(H,16,17)/t9-/m1/s1","GIDBYTNQTIENBK-SECBINFHSA-N"
7991694,"1-(4-Amino-3-pyridinyl)-1H-indol-5-amine",224.106201,"C13H12N4","n1ccc(N)c(c1)n3c2ccc(cc2cc3)N","InChI=1S/C13H12N4/c14-10-1-2-12-9(7-10)4-6-17(12)13-8-16-5-3-11(13)15/h1-8H,14H2,(H2,15,16)","PNMQFNGHVQIURN-UHFFFAOYSA-N"
8140152,"4-(7-Methyl-5H-pyrrolo[2,3-b]pyrazin-6-yl)aniline",224.106201,"C13H12N4","n1c3c(ncc1)c(c(c2ccc(N)cc2)n3)C","InChI=1S/C13H12N4/c1-8-11(9-2-4-10(14)5-3-9)17-13-12(8)15-6-7-16-13/h2-7H,14H2,1H3,(H,16,17)","RJCNFODBLALXCM-UHFFFAOYSA-N"
8166779,"(2E)-2-(1,4,5,6-Tetrahydropyrrolo[3,4-c]pyrazol-3(2H)-ylidene)-2H-indole",224.106201,"C13H12N4","N=3\C(=C1/C2=C(\NN1)CNC2)\C=C/4\C=C/C=C\C=3\4","InChI=1S/C13H12N4/c1-2-4-10-8(3-1)5-11(15-10)13-9-6-14-7-12(9)16-17-13/h1-5,14,16-17H,6-7H2/b13-11+","LSEXXQFYBCABCO-ACCUITESSA-N"
8166780,"3-Methyl-N-phenylimidazo[1,2-a]pyrazin-8-amine",224.106201,"C13H12N4","n1c(c2ncc(n2cc1)C)Nc3ccccc3","InChI=1S/C13H12N4/c1-10-9-15-13-12(14-7-8-17(10)13)16-11-5-3-2-4-6-11/h2-9H,1H3,(H,14,16)","IYDHPNLNSXPENJ-UHFFFAOYSA-N"
8832114,"5-Methyl-2-phenyl-7H-pyrrolo[2,3-d]pyrimidin-4-amine",224.106201,"C13H12N4","n1c(c3c(nc1c2ccccc2)ncc3C)N","InChI=1S/C13H12N4/c1-8-7-15-13-10(8)11(14)16-12(17-13)9-5-3-2-4-6-9/h2-7H,1H3,(H3,14,15,16,17)","YUBOKRLOFKOHOH-UHFFFAOYSA-N"
8856000,"4-(4,5,6,7-Tetrahydro-2H-benzotriazol-2-yl)benzonitrile",224.106201,"C13H12N4","N#Cc1ccc(cc1)n2nc3c(n2)CCCC3","InChI=1S/C13H12N4/c14-9-10-5-7-11(8-6-10)17-15-12-3-1-2-4-13(12)16-17/h5-8H,1-4H2","IBXWCCHWDLHNLC-UHFFFAOYSA-N"
8926936,"3-(4-Pyridinyl)-1,3,5-pentanetricarbonitrile",224.106201,"C13H12N4","N#CC(c1ccncc1)(CCC#N)CCC#N","InChI=1S/C13H12N4/c14-7-1-5-13(11-16,6-2-8-15)12-3-9-17-10-4-12/h3-4,9-10H,1-2,5-6H2","YPKQVUMBWQMOEL-UHFFFAOYSA-N"
8950805,"[(Diethoxyphosphoryl)(2-methyl-2-propanyl)amino]oxidanyl",224.105164,"C8H19NO4P","CCOP(=O)(N(C(C)(C)C)[O])OCC","InChI=1S/C8H19NO4P/c1-6-12-14(11,13-7-2)9(10)8(3,4)5/h6-7H2,1-5H3","NHWXVYSBVOJCDX-UHFFFAOYSA-N"
8950820,"8-Benzyl-7-methyl-7H-purine",224.106201,"C13H12N4","n1cc2c(nc1)nc(n2C)Cc3ccccc3","InChI=1S/C13H12N4/c1-17-11-8-14-9-15-13(11)16-12(17)7-10-5-3-2-4-6-10/h2-6,8-9H,7H2,1H3","CPAJXBULHYRGNO-UHFFFAOYSA-N"
8998316,"3-Amino-6-[methyl(phenyl)amino]-2-pyridinecarbonitrile",224.106201,"C13H12N4","N#Cc2nc(N(c1ccccc1)C)ccc2N","InChI=1S/C13H12N4/c1-17(10-5-3-2-4-6-10)13-8-7-11(15)12(9-14)16-13/h2-8H,15H2,1H3","AGQYAANHKCOEBY-UHFFFAOYSA-N"
8998317,"1-Methyl-4,5-dihydro-1H-pyrido[1',2':1,2]imidazo[4,5-g]indazole",224.106201,"C13H12N4","n1c4c(n2c1cccc2)c3n(ncc3CC4)C","InChI=1S/C13H12N4/c1-16-12-9(8-14-16)5-6-10-13(12)17-7-3-2-4-11(17)15-10/h2-4,7-8H,5-6H2,1H3","FWYAECNDMDYQTC-UHFFFAOYSA-N"
9108371,"[(4,5-Dimethyl-3,6-dihydro-2H-thiopyran-2-yl)ethynyl](trimethyl)silane",224.105499,"C12H20SSi","C(#CC1SC/C(=C(\C1)C)C)[Si](C)(C)C","InChI=1S/C12H20SSi/c1-10-8-12(13-9-11(10)2)6-7-14(3,4)5/h12H,8-9H2,1-5H3","VGOIUEMWJSOVRR-UHFFFAOYSA-N"
9210964,"[(R)-(Ethylsulfanyl)(phenyl)methyl](trimethyl)silane",224.105499,"C12H20SSi","S([C@H](c1ccccc1)[Si](C)(C)C)CC","InChI=1S/C12H20SSi/c1-5-13-12(14(2,3)4)11-9-7-6-8-10-11/h6-10,12H,5H2,1-4H3/t12-/m0/s1","LUZLFQLBTQNNSI-LBPRGKRZSA-N"
9282148,"1,5-Bis(trimethylsilyl)-1,4-pentadiyn-3-ol",224.10527,"C11H20OSi2","C(#C[Si](C)(C)C)C(O)C#C[Si](C)(C)C","InChI=1S/C11H20OSi2/c1-13(2,3)9-7-11(12)8-10-14(4,5)6/h11-12H,1-6H3","CVMUTDAOOAZSQA-UHFFFAOYSA-N"
9347218,"1-Benzyl-1H-benzotriazol-5-amine",224.106201,"C13H12N4","n1nn(c2ccc(cc12)N)Cc3ccccc3","InChI=1S/C13H12N4/c14-11-6-7-13-12(8-11)15-16-17(13)9-10-4-2-1-3-5-10/h1-8H,9,14H2","XBPYVPVARMXEOI-UHFFFAOYSA-N"
9588323,"N,N-Dimethyl-6-(phenylethynyl)-1,2,4-triazin-3-amine",224.106201,"C13H12N4","C(#Cc1nnc(nc1)N(C)C)c2ccccc2","InChI=1S/C13H12N4/c1-17(2)13-14-10-12(15-16-13)9-8-11-6-4-3-5-7-11/h3-7,10H,1-2H3","WLVAGLJEGWWZMI-UHFFFAOYSA-N"
9656319,"6-Benzyl-8-methyl-7H-purine",224.106201,"C13H12N4","n2c1nc(nc1c(nc2)Cc3ccccc3)C","InChI=1S/C13H12N4/c1-9-16-12-11(14-8-15-13(12)17-9)7-10-5-3-2-4-6-10/h2-6,8H,7H2,1H3,(H,14,15,16,17)","ZYKRTZLRBJJXJA-UHFFFAOYSA-N"
9725455,"4-(1-Pyrrolidinyl)-1-phthalazinecarbonitrile",224.106201,"C13H12N4","N#Cc1nnc(c2ccccc12)N3CCCC3","InChI=1S/C13H12N4/c14-9-12-10-5-1-2-6-11(10)13(16-15-12)17-7-3-4-8-17/h1-2,5-6H,3-4,7-8H2","QOWHYYNNGIMNHQ-UHFFFAOYSA-N"
10062342,"(1R,4R)-2-(4-Chlorobenzyl)-2,5-diazoniabicyclo[2.2.1]heptane",224.106934,"C12H17ClN2","c1cc(ccc1C[NH+]2C[C@H]3C[C@@H]2C[NH2+]3)Cl","InChI=1S/C12H15ClN2/c13-10-3-1-9(2-4-10)7-15-8-11-5-12(15)6-14-11/h1-4,11-12,14H,5-8H2/p+2/t11-,12-/m1/s1","JRXFRRAVHNPHTL-VXGBXAGGSA-P"
10062344,"(1R,4R)-2-(3-Chlorobenzyl)-2,5-diazoniabicyclo[2.2.1]heptane",224.106934,"C12H17ClN2","c1cc(cc(c1)Cl)C[NH+]2C[C@H]3C[C@@H]2C[NH2+]3","InChI=1S/C12H15ClN2/c13-10-3-1-2-9(4-10)7-15-8-11-5-12(15)6-14-11/h1-4,11-12,14H,5-8H2/p+2/t11-,12-/m1/s1","IRHUANWOGPQCIS-VXGBXAGGSA-P"
10062346,"(1R,4R)-2-(2-Chlorobenzyl)-2,5-diazoniabicyclo[2.2.1]heptane",224.106934,"C12H17ClN2","c1ccc(c(c1)C[NH+]2C[C@H]3C[C@@H]2C[NH2+]3)Cl","InChI=1S/C12H15ClN2/c13-12-4-2-1-3-9(12)7-15-8-10-5-11(15)6-14-10/h1-4,10-11,14H,5-8H2/p+2/t10-,11-/m1/s1","RUCVFCCPYNTBEC-GHMZBOCLSA-P"
10148673,"(5,6,7,8-Tetrahydro-1-naphthalenylhydrazono)malononitrile",224.106201,"C13H12N4","c1cc2c(c(c1)NN=C(C#N)C#N)CCCC2","InChI=1S/C13H12N4/c14-8-11(9-15)16-17-13-7-3-5-10-4-1-2-6-12(10)13/h3,5,7,17H,1-2,4,6H2","RCIBRXQVUIJZJV-UHFFFAOYSA-N"
10166998,"2-(1H-Imidazol-1-ylmethyl)-6-quinolinamine",224.106201,"C13H12N4","c1cc(nc2c1cc(cc2)N)Cn3ccnc3","InChI=1S/C13H12N4/c14-11-2-4-13-10(7-11)1-3-12(16-13)8-17-6-5-15-9-17/h1-7,9H,8,14H2","UZWQGJHWUGPRNJ-UHFFFAOYSA-N"
10386671,"2,3-Dimethyl-7-phenylpyrazolo[1,5-b][1,2,4]triazine",224.106201,"C13H12N4","Cc1c(nn2c(n1)cc(n2)c3ccccc3)C","InChI=1S/C13H12N4/c1-9-10(2)15-17-13(14-9)8-12(16-17)11-6-4-3-5-7-11/h3-8H,1-2H3","BBTOJARQVCPLBQ-UHFFFAOYSA-N"
10439346,"6-(Dimethylamino)-3,4'-bipyridine-5-carbonitrile",224.106201,"C13H12N4","CN(C)c1c(cc(cn1)c2ccncc2)C#N","InChI=1S/C13H12N4/c1-17(2)13-11(8-14)7-12(9-16-13)10-3-5-15-6-4-10/h3-7,9H,1-2H3","TYGZXSUBTVMPLZ-UHFFFAOYSA-N"
10439347,"6-(Ethylamino)-3,4'-bipyridine-5-carbonitrile",224.106201,"C13H12N4","CCNc1c(cc(cn1)c2ccncc2)C#N","InChI=1S/C13H12N4/c1-2-16-13-11(8-14)7-12(9-17-13)10-3-5-15-6-4-10/h3-7,9H,2H2,1H3,(H,16,17)","GDWXFDAECKLHMQ-UHFFFAOYSA-N"
10496322,"4-(1-Naphthylmethyl)-4H-1,2,4-triazol-3-amine",224.106201,"C13H12N4","Nc3nncn3Cc1cccc2ccccc12","InChI=1S/C13H12N4/c14-13-16-15-9-17(13)8-11-6-3-5-10-4-1-2-7-12(10)11/h1-7,9H,8H2,(H2,14,16)","VTVYIUSHAPYIFE-UHFFFAOYSA-N"
10502638,"2,3-Dimethyl-6-phenyl-1,3-benzoxazol-3-ium",224.106995,"C15H14NO","C[n+]1c2ccc(cc2oc1C)c3ccccc3","InChI=1S/C15H14NO/c1-11-16(2)14-9-8-13(10-15(14)17-11)12-6-4-3-5-7-12/h3-10H,1-2H3/q+1","YHEINFOJZVRQNG-UHFFFAOYSA-N"
10506491,"3-(2,2-Dicyanovinyl)-5,6,7-trimethyl-1H,5H-pyrazolo[1,2-a]pyrazol-5-ylium-1-ide",224.106201,"C13H12N4","N#C/C(=C\c1c[c-]n2c(C)c(C)[c+](C)n12)C#N","InChI=1S/C13H15N4/c1-9-10(2)16-5-4-13(17(16)11(9)3)6-12(7-14)8-15/h6,9-10,13H,4H2,1-3H3","BSEGWWHDLZLIGY-UHFFFAOYSA-N"
10512284,"2-(4-Methylphenyl)-1H-imidazo[4,5-b]pyridin-5-amine",224.106201,"C13H12N4","Cc1ccc(cc1)c2nc3ccc(N)nc3n2","InChI=1S/C13H12N4/c1-8-2-4-9(5-3-8)12-15-10-6-7-11(14)16-13(10)17-12/h2-7H,1H3,(H3,14,15,16,17)","CXFHSMDXUWRZSX-UHFFFAOYSA-N"
10514169,"4,7-Dimethyl-8-phenylpyrazolo[5,1-c][1,2,4]triazine",224.106201,"C13H12N4","Cc2nn1c(nncc1C)c2c3ccccc3","InChI=1S/C13H12N4/c1-9-8-14-15-13-12(10(2)16-17(9)13)11-6-4-3-5-7-11/h3-8H,1-2H3","IIDIWULKHBOHNL-UHFFFAOYSA-N"
10517218,"1-Phenyl(1-~2~H)-1,4-dihydro-3(2H)-isoquinolinone",224.105988,"C15H12DNO","O=C2Cc1ccccc1C([2H])(N2)c3ccccc3","InChI=1S/C15H13NO/c17-14-10-12-8-4-5-9-13(12)15(16-14)11-6-2-1-3-7-11/h1-9,15H,10H2,(H,16,17)/i15D","IAOCKKZVKNCZPK-RWFJLFJASA-N"
10545535,"2-(4-Aminophenyl)imidazo[1,2-a]pyridin-6-amine",224.106201,"C13H12N4","Nc1ccc(cc1)c2cn3cc(N)ccc3n2","InChI=1S/C13H12N4/c14-10-3-1-9(2-4-10)12-8-17-7-11(15)5-6-13(17)16-12/h1-8H,14-15H2","ZPYQDVFCCVBVSP-UHFFFAOYSA-N"
10549365,"4-Benzyl-1H,1'H-2,2'-biimidazole",224.106201,"C13H12N4","c1cnc(n1)c2nc(cn2)Cc3ccccc3","InChI=1S/C13H12N4/c1-2-4-10(5-3-1)8-11-9-16-13(17-11)12-14-6-7-15-12/h1-7,9H,8H2,(H,14,15)(H,16,17)","IHEJUYZWPMNCCV-UHFFFAOYSA-N"
10549372,"1-Benzyl-1H,1'H-2,2'-biimidazole",224.106201,"C13H12N4","c1cnc(n1)c3nccn3Cc2ccccc2","InChI=1S/C13H12N4/c1-2-4-11(5-3-1)10-17-9-8-16-13(17)12-14-6-7-15-12/h1-9H,10H2,(H,14,15)","UWZXZAYZLWRUNJ-UHFFFAOYSA-N"
10554938,"3,4-Dimethyl-7-phenylimidazo[2,1-c][1,2,4]triazine",224.106201,"C13H12N4","Cc1n2cc(nc2nnc1C)c3ccccc3","InChI=1S/C13H12N4/c1-9-10(2)17-8-12(14-13(17)16-15-9)11-6-4-3-5-7-11/h3-8H,1-2H3","MSXFMACBNPJMQT-UHFFFAOYSA-N"
10562972,"2-(5-Phenyl-2,5-dihydro-1H-1,2,4-triazol-3-yl)pyridine",224.106201,"C13H12N4","c1cnc(cc1)C=2NC(NN=2)c3ccccc3","InChI=1S/C13H12N4/c1-2-6-10(7-3-1)12-15-13(17-16-12)11-8-4-5-9-14-11/h1-9,12,16H,(H,15,17)","ISXRBZSOGFBMCP-UHFFFAOYSA-N"
10565680,"(4Z)-3-Cyclopropyl-4-hydrazono-1,4-dihydroindeno[1,2-c]pyrazole",224.106201,"C13H12N4","N\N=C2\c1ccccc1c3nnc(c23)C4CC4","InChI=1S/C13H12N4/c14-15-12-8-3-1-2-4-9(8)13-10(12)11(16-17-13)7-5-6-7/h1-4,7H,5-6,14H2,(H,16,17)/b15-12-","BDFLFJXEEAPIAY-QINSGFPZSA-N"
10566763,"9-Methylbenzo[f]quinazoline-1,3-diamine",224.106201,"C13H12N4","Nc3nc(N)nc2ccc1ccc(C)cc1c23","InChI=1S/C13H12N4/c1-7-2-3-8-4-5-10-11(9(8)6-7)12(14)17-13(15)16-10/h2-6H,1H3,(H4,14,15,16,17)","ZRXWMKKLDQOPBT-UHFFFAOYSA-N"
10576590,"2,4-Dimethyl-7-phenylpyrazolo[1,5-a][1,3,5]triazine",224.106201,"C13H12N4","CC1=NC2=CC(=NN2C(=N1)C)C3=CC=CC=C3","InChI=1S/C13H12N4/c1-9-14-10(2)17-13(15-9)8-12(16-17)11-6-4-3-5-7-11/h3-8H,1-2H3","KLTGICMLKIWXMJ-UHFFFAOYSA-N"
13112978,"6-Methyl-2-(4-pyridinyl)imidazo[1,2-a]pyridin-3-amine",224.106201,"C13H12N4","Cc1ccc2nc(c(n2c1)N)c3ccncc3","InChI=1S/C13H12N4/c1-9-2-3-11-16-12(13(14)17(11)8-9)10-4-6-15-7-5-10/h2-8H,14H2,1H3","PIFJILSVZXQJMI-UHFFFAOYSA-N"
13444843,"N-(3-Methylphenyl)-1H-pyrrolo[2,3-d]pyrimidin-4-amine",224.106201,"C13H12N4","Cc1cccc(c1)Nc2c3cc[nH]c3ncn2","InChI=1S/C13H12N4/c1-9-3-2-4-10(7-9)17-13-11-5-6-14-12(11)15-8-16-13/h2-8H,1H3,(H2,14,15,16,17)","AQJMPQUAYYFZGY-UHFFFAOYSA-N"
15256188,"3-Ethyl-6-phenyl[1,2,4]triazolo[4,3-b]pyridazine",224.106201,"C13H12N4","CCc1nnc2n1nc(cc2)c3ccccc3","InChI=1S/C13H12N4/c1-2-12-14-15-13-9-8-11(16-17(12)13)10-6-4-3-5-7-10/h3-9H,2H2,1H3","YNILUOVXEMLGRR-UHFFFAOYSA-N"
19957473,"PENTAMETHYLPHENYL-DISILOXANE",224.10527,"C11H20OSi2","Cc1c(c(c(c(c1C)C)[SiH2]O[SiH3])C)C","InChI=1S/C11H20OSi2/c1-6-7(2)9(4)11(14-12-13)10(5)8(6)3/h14H2,1-5,13H3","LWKPIBSOQYXHSF-UHFFFAOYSA-N"
20440967,"3-Methyl-6-(4-methylphenyl)[1,2,4]triazolo[4,3-b]pyridazine",224.106201,"C13H12N4","Cc1ccc(cc1)c2ccc3nnc(n3n2)C","InChI=1S/C13H12N4/c1-9-3-5-11(6-4-9)12-7-8-13-15-14-10(2)17(13)16-12/h3-8H,1-2H3","VZFLMNLAAODARJ-UHFFFAOYSA-N"
21255395,"2-Amino-4-[(4-methylphenyl)amino]nicotinonitrile",224.106201,"C13H12N4","Cc1ccc(cc1)Nc2ccnc(c2C#N)N","InChI=1S/C13H12N4/c1-9-2-4-10(5-3-9)17-12-6-7-16-13(15)11(12)8-14/h2-7H,1H3,(H3,15,16,17)","IPNLNWKTDGELFV-UHFFFAOYSA-N"
21403633,"7-Methyl-3-phenyl-4H-pyridazino[6,1-c][1,2,4]triazine",224.106201,"C13H12N4","CC1=NN2CC(=NN=C2C=C1)c3ccccc3","InChI=1S/C13H12N4/c1-10-7-8-13-15-14-12(9-17(13)16-10)11-5-3-2-4-6-11/h2-8H,9H2,1H3","BWLBWCVCELBKBN-UHFFFAOYSA-N"
21403894,"1-Benzyl-1H-imidazo[4,5-b]pyridin-7-amine",224.106201,"C13H12N4","c1ccc(cc1)Cn2cnc3c2c(ccn3)N","InChI=1S/C13H12N4/c14-11-6-7-15-13-12(11)17(9-16-13)8-10-4-2-1-3-5-10/h1-7,9H,8H2,(H2,14,15)","QYFXGLDCENXMCM-UHFFFAOYSA-N"
21414629,"(2E)-3-[(3-Phenyl-1H-pyrazol-5-yl)amino]-2-butenenitrile",224.106201,"C13H12N4","C/C(=C\C#N)/Nc1cc(n[nH]1)c2ccccc2","InChI=1S/C13H12N4/c1-10(7-8-14)15-13-9-12(16-17-13)11-5-3-2-4-6-11/h2-7,9H,1H3,(H2,15,16,17)/b10-7+","JNUBMBFDCNFFSM-JXMROGBWSA-N"
21435293,"[4-(1-Benzofuran-2-yl)phenyl]methanaminium",224.106995,"C15H14NO","c1ccc2c(c1)cc(o2)c3ccc(cc3)C[NH3+]","InChI=1S/C15H13NO/c16-10-11-5-7-12(8-6-11)15-9-13-3-1-2-4-14(13)17-15/h1-9H,10,16H2/p+1","YMQMLHNTLALSBM-UHFFFAOYSA-O"
22493477,"1-(4,6-Dimethyl-2-pyrimidinyl)-1H-benzimidazole",224.106201,"C13H12N4","Cc1cc(nc(n1)n2cnc3c2cccc3)C","InChI=1S/C13H12N4/c1-9-7-10(2)16-13(15-9)17-8-14-11-5-3-4-6-12(11)17/h3-8H,1-2H3","KXHOKRKSTNFCDL-UHFFFAOYSA-N"
22834007,"(2Z)-1H-Benzimidazol-2-yl(2-pyrrolidinylidene)acetonitrile",224.106201,"C13H12N4","c1ccc2c(c1)[nH]c(n2)/C(=C\3/CCCN3)/C#N","InChI=1S/C13H12N4/c14-8-9(10-6-3-7-15-10)13-16-11-4-1-2-5-12(11)17-13/h1-2,4-5,15H,3,6-7H2,(H,16,17)/b10-9-","PSTVQEZCNPDKKM-KTKRTIGZSA-N"
23128983,"N-Benzyl-5H-imidazo[4,5-c]pyridin-4-amine",224.106201,"C13H12N4","c1ccc(cc1)CNc2c-3ncnc3cc[nH]2","InChI=1S/C13H12N4/c1-2-4-10(5-3-1)8-15-13-12-11(6-7-14-13)16-9-17-12/h1-7,9,14-15H,8H2","VSHCTAHVAYOZGP-UHFFFAOYSA-N"
23226451,"3-Methyl-6-(3-methylphenyl)[1,2,4]triazolo[4,3-b]pyridazine",224.106201,"C13H12N4","Cc1cccc(c1)c2ccc3nnc(n3n2)C","InChI=1S/C13H12N4/c1-9-4-3-5-11(8-9)12-6-7-13-15-14-10(2)17(13)16-12/h3-8H,1-2H3","ZGCFXZBCEREMFO-UHFFFAOYSA-N"
23234633,"1-Ethylpyrido[2,3-b]quinoxalin-2(1H)-imine",224.106201,"C13H12N4","CCn1c(=N)ccc2c1nc3ccccc3n2","InChI=1S/C13H12N4/c1-2-17-12(14)8-7-11-13(17)16-10-6-4-3-5-9(10)15-11/h3-8,14H,2H2,1H3","RTLMNENKMMRYGU-UHFFFAOYSA-N"
23238426,"2-Methyl-N-phenyl-1H-pyrrolo[2,3-d]pyrimidin-4-amine",224.106201,"C13H12N4","Cc1nc2c(cc[nH]2)c(n1)Nc3ccccc3","InChI=1S/C13H12N4/c1-9-15-12-11(7-8-14-12)13(16-9)17-10-5-3-2-4-6-10/h2-8H,1H3,(H2,14,15,16,17)","XZJZDOHBBJZXDC-UHFFFAOYSA-N"
23373126,"1-[4-(1H-Benzotriazol-1-yl)phenyl]methanamine",224.106201,"C13H12N4","c1ccc2c(c1)nnn2c3ccc(cc3)CN","InChI=1S/C13H12N4/c14-9-10-5-7-11(8-6-10)17-13-4-2-1-3-12(13)15-16-17/h1-8H,9,14H2","UHEGOMNXYCIZAP-UHFFFAOYSA-N"
23373127,"1-[2-(1H-Benzotriazol-1-yl)phenyl]methanamine",224.106201,"C13H12N4","c1ccc(c(c1)CN)n2c3ccccc3nn2","InChI=1S/C13H12N4/c14-9-10-5-1-3-7-12(10)17-13-8-4-2-6-11(13)15-16-17/h1-8H,9,14H2","RAJHTJMQLNZCDJ-UHFFFAOYSA-N"
23929143,"4,7-Dimethyl-2-(1H-1,2,4-triazol-1-yl)quinoline",224.106201,"C13H12N4","Cc1ccc2c(cc(nc2c1)n3cncn3)C","InChI=1S/C13H12N4/c1-9-3-4-11-10(2)6-13(16-12(11)5-9)17-8-14-7-15-17/h3-8H,1-2H3","HEVQFLJRQRKBCV-UHFFFAOYSA-N"
24606510,"1,1,1,2,2-Pentamethyl-2-phenoxydisilane",224.10527,"C11H20OSi2","C[Si](C)(C)[Si](C)(C)Oc1ccccc1","InChI=1S/C11H20OSi2/c1-13(2,3)14(4,5)12-11-9-7-6-8-10-11/h6-10H,1-5H3","FSBACNVBMRMBSF-UHFFFAOYSA-N"
24606893,"Trimethyl[3-(phenylsulfanyl)propyl]silane",224.105499,"C12H20SSi","C[Si](C)(C)CCCSc1ccccc1","InChI=1S/C12H20SSi/c1-14(2,3)11-7-10-13-12-8-5-4-6-9-12/h4-6,8-9H,7,10-11H2,1-3H3","LOBCIEZDGYXMPV-UHFFFAOYSA-N"
24612491,"5,7-Dimethyl-3-phenyl[1,2,4]triazolo[4,3-c]pyrimidine",224.106201,"C13H12N4","Cc1cc2nnc(n2c(n1)C)c3ccccc3","InChI=1S/C13H12N4/c1-9-8-12-15-16-13(17(12)10(2)14-9)11-6-4-3-5-7-11/h3-8H,1-2H3","VTNLLQCAAHSUIQ-UHFFFAOYSA-N"
