"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8010632,"(2R,3R,4R)-2-(6-Chloro-9H-purin-9-yl)tetrahydro-3,4-furandiol",256.036316,"C9H9ClN4O3","Clc3ncnc1c3ncn1[C@@H]2OC[C@@H](O)[C@H]2O","InChI=1S/C9H9ClN4O3/c10-7-5-8(12-2-11-7)14(3-13-5)9-6(16)4(15)1-17-9/h2-4,6,9,15-16H,1H2/t4-,6-,9-/m1/s1","ZKBLFJRNMKWTPS-NVMQTXNBSA-N"
8013693,"5-{[Amino(hydroxy)phosphoryl]methyl}imidazo[1,2-a]pyrimidine-2-carboxylic acid",256.036133,"C8H9N4O4P","O=P(O)(N)Cc1ccnc2nc(cn12)C(=O)O","InChI=1S/C8H9N4O4P/c9-17(15,16)4-5-1-2-10-8-11-6(7(13)14)3-12(5)8/h1-3H,4H2,(H,13,14)(H3,9,15,16)","WEMBMCUKDLFXLL-UHFFFAOYSA-N"
8013694,"7-{[Amino(hydroxy)phosphoryl]methyl}imidazo[1,2-a]pyrimidine-2-carboxylic acid",256.036133,"C8H9N4O4P","O=C(O)c1nc2nc(ccn2c1)CP(=O)(O)N","InChI=1S/C8H9N4O4P/c9-17(15,16)4-5-1-2-12-3-6(7(13)14)11-8(12)10-5/h1-3H,4H2,(H,13,14)(H3,9,15,16)","NKKOWVSUDTXETC-UHFFFAOYSA-N"
8057217,"2-Acetyl-8-hydroxynaphtho[2,3-b]furan-4,9-dione",256.03717,"C14H8O5","CC(=O)C1=CC2=C(O1)C(=O)C3=C(C2=O)C=CC=C3O","InChI=1S/C14H8O5/c1-6(15)10-5-8-12(17)7-3-2-4-9(16)11(7)13(18)14(8)19-10/h2-5,16H,1H3","MYDAXHYLQBNETF-UHFFFAOYSA-N"
8168134,"1,3,6-Trihydroxy-9,10-anthraquinone",256.03717,"C14H8O5","O=C2c1cc(O)ccc1C(=O)c3c2cc(O)cc3O","InChI=1S/C14H8O5/c15-6-1-2-8-9(3-6)13(18)10-4-7(16)5-11(17)12(10)14(8)19/h1-5,15-17H","HTGYRSWFBJFKRE-UHFFFAOYSA-N"
8190832,"2-Acetyl-5-hydroxynaphtho[2,3-b]furan-4,9-dione",256.03717,"C14H8O5","CC(=O)C1=CC2=C(O1)C(=O)C3=C(C2=O)C(=CC=C3)O","InChI=1S/C14H8O5/c1-6(15)10-5-8-12(17)11-7(3-2-4-9(11)16)13(18)14(8)19-10/h2-5,16H,1H3","RABXYJBFTPBKKL-UHFFFAOYSA-N"
8213628,"[(2R,4R)-4-(6-Chloro-9H-purin-9-yl)-1,3-dioxolan-2-yl]methanol",256.036316,"C9H9ClN4O3","Clc3ncnc1c3ncn1[C@@H]2O[C@@H](OC2)CO","InChI=1S/C9H9ClN4O3/c10-8-7-9(12-3-11-8)14(4-13-7)5-2-16-6(1-15)17-5/h3-6,15H,1-2H2/t5-,6-/m1/s1","IMTIRYGJNHZVIL-PHDIDXHHSA-N"
8259258,"(1R,4S)-7-(Trifluoromethyl)bicyclo[2.2.1]hept-2-en-7-yl methanesulfonate",256.038086,"C9H11F3O3S","FC(F)(F)C2(OS(=O)(=O)C)[C@@H]1\C=C/[C@H]2CC1","InChI=1S/C9H11F3O3S/c1-16(13,14)15-8(9(10,11)12)6-2-3-7(8)5-4-6/h2-3,6-7H,4-5H2,1H3/t6-,7+,8?","CJIVRZCNXHESPE-DHBOJHSNSA-N"
8282003,"2-(2-Phenylethylidene)-1,3-benzodithiole",256.038025,"C15H12S2","S\1c3ccccc3SC/1=C\Cc2ccccc2","InChI=1S/C15H12S2/c1-2-6-12(7-3-1)10-11-15-16-13-8-4-5-9-14(13)17-15/h1-9,11H,10H2","DASHAUURUHIHTK-UHFFFAOYSA-N"
8374487,"6-{[Amino(hydroxy)phosphoryl]methyl}imidazo[1,2-a]pyrimidine-2-carboxylic acid",256.036133,"C8H9N4O4P","O=C(O)c1nc2ncc(cn2c1)CP(=O)(O)N","InChI=1S/C8H9N4O4P/c9-17(15,16)4-5-1-10-8-11-6(7(13)14)3-12(8)2-5/h1-3H,4H2,(H,13,14)(H3,9,15,16)","JCFUTSLEPSJYEP-UHFFFAOYSA-N"
8439845,"Methyl 4,9-dioxo-4,9-dihydronaphtho[2,3-b]furan-5-carboxylate",256.03717,"C14H8O5","O=C2c3occc3C(=O)c1c(cccc12)C(=O)OC","InChI=1S/C14H8O5/c1-18-14(17)8-4-2-3-7-10(8)11(15)9-5-6-19-13(9)12(7)16/h2-6H,1H3","NJPGCHMTZUYSTB-UHFFFAOYSA-N"
8530528,"[(2S,4R)-4-(6-Chloro-9H-purin-9-yl)-1,3-dioxolan-2-yl]methanol",256.036316,"C9H9ClN4O3","Clc3ncnc1c3ncn1[C@@H]2O[C@H](OC2)CO","InChI=1S/C9H9ClN4O3/c10-8-7-9(12-3-11-8)14(4-13-7)5-2-16-6(1-15)17-5/h3-6,15H,1-2H2/t5-,6+/m1/s1","IMTIRYGJNHZVIL-RITPCOANSA-N"
8620585,"2-Amino-6-carboxy-8-methyl-4-oxo-1,4-dihydropyrido[2,3-d]pyrimidin-8-ium chloride",256.036316,"C9H9ClN4O3","[Cl-].O=C(O)c1c[n+](c2N\C(=N/C(=O)c2c1)N)C","InChI=1S/C9H8N4O3.ClH/c1-13-3-4(8(15)16)2-5-6(13)11-9(10)12-7(5)14;/h2-3H,1H3,(H3,10,12,14,15,16);1H","AGMUVNJXBKGAPP-UHFFFAOYSA-N"
8666658,"5-Methoxy-4,9-dioxo-4,9-dihydronaphtho[2,3-b]furan-8-carbaldehyde",256.03717,"C14H8O5","O=C2c3occc3C(=O)c1c(OC)ccc(C=O)c12","InChI=1S/C14H8O5/c1-18-9-3-2-7(6-15)10-11(9)12(16)8-4-5-19-14(8)13(10)17/h2-6H,1H3","ZEQKYZUXBDCNQQ-UHFFFAOYSA-N"
8762585,"{(1R,4S)-4-[(6-Chloro-5-nitro-4-pyrimidinyl)amino]-2-cyclobuten-1-yl}methanol",256.036316,"C9H9ClN4O3","[O-][N+](=O)c2c(Cl)ncnc2N[C@H]1/C=C\[C@H]1CO","InChI=1S/C9H9ClN4O3/c10-8-7(14(16)17)9(12-4-11-8)13-6-2-1-5(6)3-15/h1-2,4-6,15H,3H2,(H,11,12,13)/t5-,6-/m0/s1","VTYCSQQFGWICKC-WDSKDSINSA-N"
8810104,"2-(Butylselanyl)-1-phenylethanone",256.036652,"C12H16OSe","O=C(c1ccccc1)C[Se]CCCC","InChI=1S/C12H16OSe/c1-2-3-9-14-10-12(13)11-7-5-4-6-8-11/h4-8H,2-3,9-10H2,1H3","XCWZYJCEVMWLRO-UHFFFAOYSA-N"
8857774,"2-(sec-Butylselanyl)-1-phenylethanone",256.036652,"C12H16OSe","O=C(c1ccccc1)C[Se]C(C)CC","InChI=1S/C12H16OSe/c1-3-10(2)14-9-12(13)11-7-5-4-6-8-11/h4-8,10H,3,9H2,1-2H3","WBGFAKFFXNFAAQ-UHFFFAOYSA-N"
8952692,"1-(Phenylselanyl)-5-hexen-2-ol",256.036652,"C12H16OSe","[Se](c1ccccc1)CC(O)CC\C=C","InChI=1S/C12H16OSe/c1-2-3-7-11(13)10-14-12-8-5-4-6-9-12/h2,4-6,8-9,11,13H,1,3,7,10H2","LYKLQCLSUFUMCS-UHFFFAOYSA-N"
9000247,"Tricyclo[3.2.1.0~3,6~]oct-6-yl trifluoromethanesulfonate",256.038086,"C9H11F3O3S","FC(F)(F)S(=O)(=O)OC23C1CC3CC(C1)C2","InChI=1S/C9H11F3O3S/c10-9(11,12)16(13,14)15-8-4-5-1-6(8)3-7(8)2-5/h5-7H,1-4H2","FPMMPFPZFYMOCC-UHFFFAOYSA-N"
9000319,"N,N'-(Oxydi-2,1-ethanediyl)bis(2-chloroacetamide)",256.038147,"C8H14Cl2N2O3","O=C(NCCOCCNC(=O)CCl)CCl","InChI=1S/C8H14Cl2N2O3/c9-5-7(13)11-1-3-15-4-2-12-8(14)6-10/h1-6H2,(H,11,13)(H,12,14)","UATXMXRMJBBJNX-UHFFFAOYSA-N"
9033394,"3-Methyl-3'-phenyl-2,2'-bithiophene",256.038025,"C15H12S2","s1ccc(c1c2sccc2C)c3ccccc3","InChI=1S/C15H12S2/c1-11-7-9-16-14(11)15-13(8-10-17-15)12-5-3-2-4-6-12/h2-10H,1H3","QAPQUAJLLFXTDR-UHFFFAOYSA-N"
9087362,"Se-Phenyl hexaneselenoate",256.036652,"C12H16OSe","O=C([Se]c1ccccc1)CCCCC","InChI=1S/C12H16OSe/c1-2-3-5-10-12(13)14-11-8-6-4-7-9-11/h4,6-9H,2-3,5,10H2,1H3","QGFAMGCLLDWEQJ-UHFFFAOYSA-N"
9087363,"(1R,2R)-2-(Phenylselanyl)cyclohexanol",256.036652,"C12H16OSe","[Se](c1ccccc1)[C@@H]2CCCC[C@H]2O","InChI=1S/C12H16OSe/c13-11-8-4-5-9-12(11)14-10-6-2-1-3-7-10/h1-3,6-7,11-13H,4-5,8-9H2/t11-,12-/m1/s1","XNFLWQDTWVENJE-VXGBXAGGSA-N"
9120226,"2-[1-(Phenylselanyl)ethyl]tetrahydrofuran",256.036652,"C12H16OSe","CC(C1CCCO1)[Se]c2ccccc2","InChI=1S/C12H16OSe/c1-10(12-8-5-9-13-12)14-11-6-3-2-4-7-11/h2-4,6-7,10,12H,5,8-9H2,1H3","PEYIPXRLUVDUIX-UHFFFAOYSA-N"
9153261,"14-Hydroxy-15-oxatetracyclo[8.4.1.0~1,10~.0~3,8~]pentadeca-3,5,7,12-tetraene-2,9,11-trione",256.03717,"C14H8O5","O=C1c4c(C(=O)C32OC12C(O)/C=C\C3=O)cccc4","InChI=1S/C14H8O5/c15-9-5-6-10(16)14-12(18)8-4-2-1-3-7(8)11(17)13(9,14)19-14/h1-6,9,15H","CXIONERJFGNUCN-UHFFFAOYSA-N"
9174824,"3-[(Methylselanyl)methyl]-1-phenyl-3-buten-1-ol",256.036652,"C12H16OSe","C[Se]CC(=C)CC(c1ccccc1)O","InChI=1S/C12H16OSe/c1-10(9-14-2)8-12(13)11-6-4-3-5-7-11/h3-7,12-13H,1,8-9H2,2H3","YFEQOQWWGUYQSO-UHFFFAOYSA-N"
9240177,"2,6-Dimethyl-1,5-cyclohexadien-1-yl trifluoromethanesulfonate",256.038086,"C9H11F3O3S","CC1=C(C(=CCC1)C)OS(=O)(=O)C(F)(F)F","InChI=1S/C9H11F3O3S/c1-6-4-3-5-7(2)8(6)15-16(13,14)9(10,11)12/h4H,3,5H2,1-2H3","CIKZDYDLDQZGQW-UHFFFAOYSA-N"
9240204,"2,2'-(1,6-Heptadiyne-1,7-diyl)dithiophene",256.038025,"C15H12S2","c1cc(sc1)C#CCCCC#Cc2cccs2","InChI=1S/C15H12S2/c1(2-4-8-14-10-6-12-16-14)3-5-9-15-11-7-13-17-15/h6-7,10-13H,1-3H2","WVHSKUGPFHCVRL-UHFFFAOYSA-N"
9272297,"{[(3E)-4-Ethoxy-3-buten-2-yl]selanyl}benzene",256.036652,"C12H16OSe","CCOC=CC(C)[Se]c1ccccc1","InChI=1S/C12H16OSe/c1-3-13-10-9-11(2)14-12-7-5-4-6-8-12/h4-11H,3H2,1-2H3","DNQDZFXSMSTKTG-UHFFFAOYSA-N"
9371209,"2,3,8-Trihydroxyanthraquinone",256.03717,"C14H8O5","C1=CC2=C(C(=C1)O)C(=O)C3=CC(=C(C=C3C2=O)O)O","InChI=1S/C14H8O5/c15-9-3-1-2-6-12(9)14(19)8-5-11(17)10(16)4-7(8)13(6)18/h1-5,15-17H","ZEAAMWNTIXIDRE-UHFFFAOYSA-N"
9382644,"(E)-(3,3-Difluorodihydro-2(3H)-thiophenylidene)methyl benzoate",256.036957,"C12H10F2O2S","FC1(F)C(/SCC1)=C\OC(=O)c2ccccc2","InChI=1S/C12H10F2O2S/c13-12(14)6-7-17-10(12)8-16-11(15)9-4-2-1-3-5-9/h1-5,8H,6-7H2/b10-8+","ZMVLILCZTIYXRV-CSKARUKUSA-N"
9405645,"(2S,4S)-2,6-Diamino-6-oxo-4-(sulfooxy)hexanoic acid",256.03653,"C6H12N2O7S","O=S(=O)(O[C@@H](C[C@H](N)C(=O)O)CC(=O)N)O","InChI=1S/C6H12N2O7S/c7-4(6(10)11)1-3(2-5(8)9)15-16(12,13)14/h3-4H,1-2,7H2,(H2,8,9)(H,10,11)(H,12,13,14)/t3-,4-/m0/s1","LZYLCUSPKVMCTA-IMJSIDKUSA-N"
9440335,"1,3,5-Trihydroxyanthraquinone",256.03717,"C14H8O5","C1=CC2=C(C(=C1)O)C(=O)C3=C(C2=O)C(=CC(=C3)O)O","InChI=1S/C14H8O5/c15-6-4-8-12(10(17)5-6)13(18)7-2-1-3-9(16)11(7)14(8)19/h1-5,15-17H","NAOLWIGVYRIGTP-UHFFFAOYSA-N"
9486366,"2,2,2-Trifluoro-1-[(1S,6R)-6-(methylsulfonyl)-3-cyclohexen-1-yl]ethanone",256.038086,"C9H11F3O3S","O=S(=O)(C)[C@H]1[C@H](C(=O)C(F)(F)F)C/C=C\C1","InChI=1S/C9H11F3O3S/c1-16(14,15)7-5-3-2-4-6(7)8(13)9(10,11)12/h2-3,6-7H,4-5H2,1H3/t6-,7-/m1/s1","MLNNAVKQNASZOY-RNFRBKRXSA-N"
9509280,"(2S,5S)-2,6-Diamino-6-oxo-5-(sulfooxy)hexanoic acid",256.03653,"C6H12N2O7S","O=S(=O)(O[C@H](C(=O)N)CC[C@@H](C(=O)O)N)O","InChI=1S/C6H12N2O7S/c7-3(6(10)11)1-2-4(5(8)9)15-16(12,13)14/h3-4H,1-2,7H2,(H2,8,9)(H,10,11)(H,12,13,14)/t3-,4-/m0/s1","VXRQPDBNAYTENS-IMJSIDKUSA-N"
9520804,"(2S,3R)-2,6-Diamino-6-oxo-3-(sulfooxy)hexanoic acid",256.03653,"C6H12N2O7S","O=S(=O)(O[C@H](CCC(=O)N)[C@@H](C(=O)O)N)O","InChI=1S/C6H12N2O7S/c7-4(9)2-1-3(5(8)6(10)11)15-16(12,13)14/h3,5H,1-2,8H2,(H2,7,9)(H,10,11)(H,12,13,14)/t3-,5+/m1/s1","OWINGVNTDVSYEJ-WUJLRWPWSA-N"
9532198,"3,3-Dimethyl-1-(phenylselanyl)-2-butanone",256.036652,"C12H16OSe","O=C(C[Se]c1ccccc1)C(C)(C)C","InChI=1S/C12H16OSe/c1-12(2,3)11(13)9-14-10-7-5-4-6-8-10/h4-8H,9H2,1-3H3","NGCSNXLPGXYYKL-UHFFFAOYSA-N"
9566101,"2,3,6-Trihydroxy-9,10-anthraquinone",256.03717,"C14H8O5","O=C2c1c(cc(O)cc1)C(=O)c3c2cc(O)c(O)c3","InChI=1S/C14H8O5/c15-6-1-2-7-8(3-6)14(19)10-5-12(17)11(16)4-9(10)13(7)18/h1-5,15-17H","SANJQIDBEPVGPY-UHFFFAOYSA-N"
9611623,"(1S,2S)-2-(Phenylselanyl)cyclohexanol",256.036652,"C12H16OSe","[Se](c1ccccc1)[C@H]2CCCC[C@@H]2O","InChI=1S/C12H16OSe/c13-11-8-4-5-9-12(11)14-10-6-2-1-3-7-10/h1-3,6-7,11-13H,4-5,8-9H2/t11-,12-/m0/s1","XNFLWQDTWVENJE-RYUDHWBXSA-N"
9623079,"6-Hydroxy-2-oxo-2H-benzo[h]chromene-5-carboxylic acid",256.03717,"C14H8O5","O=C(O)c3c\1c(OC(=O)/C=C/1)c2ccccc2c3O","InChI=1S/C14H8O5/c15-10-6-5-9-11(14(17)18)12(16)7-3-1-2-4-8(7)13(9)19-10/h1-6,16H,(H,17,18)","OQCSEHBFDRABRJ-UHFFFAOYSA-N"
9623081,"(2S,5R)-2,6-Diamino-6-oxo-5-(sulfooxy)hexanoic acid",256.03653,"C6H12N2O7S","O=S(=O)(O[C@@H](C(=O)N)CC[C@@H](C(=O)O)N)O","InChI=1S/C6H12N2O7S/c7-3(6(10)11)1-2-4(5(8)9)15-16(12,13)14/h3-4H,1-2,7H2,(H2,8,9)(H,10,11)(H,12,13,14)/t3-,4+/m0/s1","VXRQPDBNAYTENS-IUYQGCFVSA-N"
9623082,"(2S,4R)-2,6-Diamino-6-oxo-4-(sulfooxy)hexanoic acid",256.03653,"C6H12N2O7S","O=S(=O)(O[C@H](C[C@H](N)C(=O)O)CC(=O)N)O","InChI=1S/C6H12N2O7S/c7-4(6(10)11)1-3(2-5(8)9)15-16(12,13)14/h3-4H,1-2,7H2,(H2,8,9)(H,10,11)(H,12,13,14)/t3-,4+/m1/s1","LZYLCUSPKVMCTA-DMTCNVIQSA-N"
9623083,"2-Vinyl-1-cyclohexen-1-yl trifluoromethanesulfonate",256.038086,"C9H11F3O3S","FC(F)(F)S(=O)(=O)O\C1=C(/C=C)CCCC1","InChI=1S/C9H11F3O3S/c1-2-7-5-3-4-6-8(7)15-16(13,14)9(10,11)12/h2H,1,3-6H2","JJYOSOQDRJSPBZ-UHFFFAOYSA-N"
9634377,"2-(4-Methylphenyl)-1,4-benzodithiine",256.038025,"C15H12S2","S\1c3c(S/C=C/1c2ccc(cc2)C)cccc3","InChI=1S/C15H12S2/c1-11-6-8-12(9-7-11)15-10-16-13-4-2-3-5-14(13)17-15/h2-10H,1H3","JXUGXJWMAYSAPV-UHFFFAOYSA-N"
9657076,"(2S,3S)-2,6-Diamino-6-oxo-3-(sulfooxy)hexanoic acid",256.03653,"C6H12N2O7S","O=S(=O)(O[C@@H](CCC(=O)N)[C@@H](C(=O)O)N)O","InChI=1S/C6H12N2O7S/c7-4(9)2-1-3(5(8)6(10)11)15-16(12,13)14/h3,5H,1-2,8H2,(H2,7,9)(H,10,11)(H,12,13,14)/t3-,5-/m0/s1","OWINGVNTDVSYEJ-UCORVYFPSA-N"
9951881,"[(2S,4S)-4-(6-Chloro-9H-purin-9-yl)-1,3-dioxolan-2-yl]methanol",256.036316,"C9H9ClN4O3","Clc3ncnc1c3ncn1[C@H]2O[C@H](OC2)CO","InChI=1S/C9H9ClN4O3/c10-8-7-9(12-3-11-8)14(4-13-7)5-2-16-6(1-15)17-5/h3-6,15H,1-2H2/t5-,6-/m0/s1","IMTIRYGJNHZVIL-WDSKDSINSA-N"
9954769,"O-(2,2-Dimethylpropyl) benzenecarboselenoate",256.036652,"C12H16OSe","[Se]=C(OCC(C)(C)C)c1ccccc1","InChI=1S/C12H16OSe/c1-12(2,3)9-13-11(14)10-7-5-4-6-8-10/h4-8H,9H2,1-3H3","HJBHCIZMQXGWRI-UHFFFAOYSA-N"
9995819,"2-(Phenylselanyl)hexanal",256.036652,"C12H16OSe","CCCCC(C=O)[Se]c1ccccc1","InChI=1S/C12H16OSe/c1-2-3-7-12(10-13)14-11-8-5-4-6-9-11/h4-6,8-10,12H,2-3,7H2,1H3","QZBFDGRBAOKHEJ-UHFFFAOYSA-N"
10006648,"3-(Phenylselanyl)hexanal",256.036652,"C12H16OSe","CCCC(CC=O)[Se]c1ccccc1","InChI=1S/C12H16OSe/c1-2-6-11(9-10-13)14-12-7-4-3-5-8-12/h3-5,7-8,10-11H,2,6,9H2,1H3","YUIJDUDLXHNCJY-UHFFFAOYSA-N"
10080538,"(2S)-2-[(3aS,7aR)-5-Chloro-1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-isoindol-2-yl]propanoate",256.038208,"C11H11ClNO4","C[C@@H](C(=O)[O-])N1C(=O)[C@@H]2CC=C(C[C@@H]2C1=O)Cl","InChI=1S/C11H12ClNO4/c1-5(11(16)17)13-9(14)7-3-2-6(12)4-8(7)10(13)15/h2,5,7-8H,3-4H2,1H3,(H,16,17)/p-1/t5-,7+,8-/m0/s1","WKFBUPBTMUZFDS-ARDNSNSESA-M"
10080540,"(2R)-2-[(3aS,7aR)-5-Chloro-1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-isoindol-2-yl]propanoate",256.038208,"C11H11ClNO4","C[C@H](C(=O)[O-])N1C(=O)[C@@H]2CC=C(C[C@@H]2C1=O)Cl","InChI=1S/C11H12ClNO4/c1-5(11(16)17)13-9(14)7-3-2-6(12)4-8(7)10(13)15/h2,5,7-8H,3-4H2,1H3,(H,16,17)/p-1/t5-,7-,8+/m1/s1","WKFBUPBTMUZFDS-NJUXHZRNSA-M"
10080541,"(2S)-2-[(3aS,7aS)-5-Chloro-1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-isoindol-2-yl]propanoate",256.038208,"C11H11ClNO4","C[C@@H](C(=O)[O-])N1C(=O)[C@H]2CC=C(C[C@@H]2C1=O)Cl","InChI=1S/C11H12ClNO4/c1-5(11(16)17)13-9(14)7-3-2-6(12)4-8(7)10(13)15/h2,5,7-8H,3-4H2,1H3,(H,16,17)/p-1/t5-,7-,8-/m0/s1","WKFBUPBTMUZFDS-GEVIPFJHSA-M"
10080542,"(2R)-2-[(3aS,7aS)-5-Chloro-1,3-dioxo-1,3,3a,4,7,7a-hexahydro-2H-isoindol-2-yl]propanoate",256.038208,"C11H11ClNO4","C[C@H](C(=O)[O-])N1C(=O)[C@H]2CC=C(C[C@@H]2C1=O)Cl","InChI=1S/C11H12ClNO4/c1-5(11(16)17)13-9(14)7-3-2-6(12)4-8(7)10(13)15/h2,5,7-8H,3-4H2,1H3,(H,16,17)/p-1/t5-,7+,8+/m1/s1","WKFBUPBTMUZFDS-DTLFHODZSA-M"
10534966,"4-Oxo-6-phenyl-4H-furo[3,2-c]pyran-3-carboxylic acid",256.03717,"C14H8O5","OC(=O)c1coc2/C=C(\OC(=O)c12)c3ccccc3","InChI=1S/C14H8O5/c15-13(16)9-7-18-11-6-10(19-14(17)12(9)11)8-4-2-1-3-5-8/h1-7H,(H,15,16)","FTHDPMSTZCFVIJ-UHFFFAOYSA-N"
10551135,"(2E)-3-(4-Oxo-4H-furo[2,3-b]chromen-2-yl)acrylic acid",256.03717,"C14H8O5","OC(=O)/C=C/c1cc2C(=O)c3ccccc3Oc2o1","InChI=1S/C14H8O5/c15-12(16)6-5-8-7-10-13(17)9-3-1-2-4-11(9)19-14(10)18-8/h1-7H,(H,15,16)/b6-5+","RKWGPFAYMQZZFH-AATRIKPKSA-N"
10564604,"Ethyl (6-chloro-3-oxo[1,2,4]triazolo[4,3-b]pyridazin-2(3H)-yl)acetate",256.036316,"C9H9ClN4O3","CCOC(=O)CN2/N=C1/C=C\C(\Cl)=N/N1C2=O","InChI=1S/C9H9ClN4O3/c1-2-17-8(15)5-13-9(16)14-7(12-13)4-3-6(10)11-14/h3-4H,2,5H2,1H3","XFDQKQTYWOXISW-UHFFFAOYSA-N"
10581202,"2,2':3',2''-Terfuran-4',5'-dicarbaldehyde",256.03717,"C14H8O5","O=Cc1c(c(oc1C=O)c2ccco2)c3ccco3","InChI=1S/C14H8O5/c15-7-9-12(8-16)19-14(11-4-2-6-18-11)13(9)10-3-1-5-17-10/h1-8H","ATMHKVYJJKNSTG-UHFFFAOYSA-N"
11228198,"Bicyclo[3.2.1]oct-2-en-2-yl trifluoromethanesulfonate",256.038086,"C9H11F3O3S","C1CC2CC1CC=C2OS(=O)(=O)C(F)(F)F","InChI=1S/C9H11F3O3S/c10-9(11,12)16(13,14)15-8-4-2-6-1-3-7(8)5-6/h4,6-7H,1-3,5H2","JGSCTFLEAJQQSV-UHFFFAOYSA-N"
12285531,"3-(Methylsulfanyl)-2-phenyl-1-benzothiophene",256.038025,"C15H12S2","CSc1c2ccccc2sc1c3ccccc3","InChI=1S/C15H12S2/c1-16-15-12-9-5-6-10-13(12)17-14(15)11-7-3-2-4-8-11/h2-10H,1H3","FJKZGCXMJSWJEO-UHFFFAOYSA-N"
14640843,"1-Hydroxy-9-oxo-9H-xanthene-3-carboxylic acid",256.03717,"C14H8O5","c1ccc2c(c1)c(=O)c3c(cc(cc3o2)C(=O)O)O","InChI=1S/C14H8O5/c15-9-5-7(14(17)18)6-11-12(9)13(16)8-3-1-2-4-10(8)19-11/h1-6,15H,(H,17,18)","KIHJVZSJJVZODN-UHFFFAOYSA-N"
17268338,"2-[(E)-2-(4-Methyl-2-thienyl)vinyl]-1-benzothiophene",256.038025,"C15H12S2","Cc1cc(sc1)/C=C/c2cc3ccccc3s2","InChI=1S/C15H12S2/c1-11-8-13(16-10-11)6-7-14-9-12-4-2-3-5-15(12)17-14/h2-10H,1H3/b7-6+","DFXCKZNGWRWSHC-VOTSOKGWSA-N"
17278944,"5-(Allylselanyl)-2-methoxy-1,3-dimethylbenzene",256.036652,"C12H16OSe","Cc1cc(cc(c1OC)C)[Se]CC=C","InChI=1S/C12H16OSe/c1-5-6-14-11-7-9(2)12(13-4)10(3)8-11/h5,7-8H,1,6H2,2-4H3","QZABURJBIMXAHZ-UHFFFAOYSA-N"
17278945,"1-(Allylselanyl)-4-methoxy-2,3-dimethylbenzene",256.036652,"C12H16OSe","Cc1c(c(ccc1OC)[Se]CC=C)C","InChI=1S/C12H16OSe/c1-5-8-14-12-7-6-11(13-4)9(2)10(12)3/h5-7H,1,8H2,2-4H3","DQKXCTDYXGZFGC-UHFFFAOYSA-N"
17278946,"1-(Allylselanyl)-4-methoxy-2,5-dimethylbenzene",256.036652,"C12H16OSe","Cc1cc(c(cc1[Se]CC=C)C)OC","InChI=1S/C12H16OSe/c1-5-6-14-12-8-9(2)11(13-4)7-10(12)3/h5,7-8H,1,6H2,2-4H3","MUCNJWJWMAUHAG-UHFFFAOYSA-N"
17279033,"5-Methoxy-2,4,6-trimethyl-2,3-dihydro-1-benzoselenophene",256.036652,"C12H16OSe","Cc1cc2c(c(c1OC)C)CC([Se]2)C","InChI=1S/C12H16OSe/c1-7-5-11-10(6-8(2)14-11)9(3)12(7)13-4/h5,8H,6H2,1-4H3","QAIQBZAVJUOESD-UHFFFAOYSA-N"
17279034,"5-Methoxy-2,6,7-trimethyl-2,3-dihydro-1-benzoselenophene",256.036652,"C12H16OSe","Cc1c(c2c(cc1OC)CC([Se]2)C)C","InChI=1S/C12H16OSe/c1-7-5-10-6-11(13-4)8(2)9(3)12(10)14-7/h6-7H,5H2,1-4H3","HCBZJGRNJHOQQT-UHFFFAOYSA-N"
17279035,"5-Methoxy-2,4,7-trimethyl-2,3-dihydro-1-benzoselenophene",256.036652,"C12H16OSe","Cc1cc(c(c2c1[Se]C(C2)C)C)OC","InChI=1S/C12H16OSe/c1-7-5-11(13-4)9(3)10-6-8(2)14-12(7)10/h5,8H,6H2,1-4H3","TVHKHJRFSMSOPT-UHFFFAOYSA-N"
17279117,"2,4,6,7-Tetramethyl-2,3-dihydro-1-benzoselenophen-5-ol",256.036652,"C12H16OSe","Cc1c(c2c(c(c1O)C)CC([Se]2)C)C","InChI=1S/C12H16OSe/c1-6-5-10-9(4)11(13)7(2)8(3)12(10)14-6/h6,13H,5H2,1-4H3","GBFWIOMLHADGIQ-UHFFFAOYSA-N"
17576109,"(8-Formyldibenzo[b,d]thiophen-2-yl)boronic acid",256.03656,"C13H9BO3S","B(c1ccc2c(c1)c3cc(ccc3s2)C=O)(O)O","InChI=1S/C13H9BO3S/c15-7-8-1-3-12-10(5-8)11-6-9(14(16)17)2-4-13(11)18-12/h1-7,16-17H","SYRWZCILCLFCPM-UHFFFAOYSA-N"
21242189,"anthrapurpurin",256.03717,"C14H8O5","c1cc2c(cc1O)C(=O)c3c(ccc(c3O)O)C2=O","InChI=1S/C14H8O5/c15-6-1-2-7-9(5-6)13(18)11-8(12(7)17)3-4-10(16)14(11)19/h1-5,15-16,19H","WNHUAWNEKMITEW-UHFFFAOYSA-N"
