"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
21350217,"3-(2-Ethoxyphenyl)-5-(2-ethyl-2,3,4,9-tetrahydro-1H-beta-carbolin-1-yl)-6-hydroxy-2,4(1H,3H)-pyrimidinedione",446.195404,"C25H26N4O4","CCN1CCc2c3ccccc3[nH]c2C1c4c(nc(n(c4=O)c5ccccc5OCC)O)O","InChI=1S/C25H26N4O4/c1-3-28-14-13-16-15-9-5-6-10-17(15)26-21(16)22(28)20-23(30)27-25(32)29(24(20)31)18-11-7-8-12-19(18)33-4-2/h5-12,22,26,30H,3-4,13-14H2,1-2H3,(H,27,32)","MAGGECIEHXTGGK-UHFFFAOYSA-N"
21350640,"6-Hydroxy-3-[2-(4-methoxyphenyl)ethyl]-5-(2-methyl-2,3,4,9-tetrahydro-1H-beta-carbolin-1-yl)-2,4(1H,3H)-pyrimidinedione",446.195404,"C25H26N4O4","CN1CCc2c3ccccc3[nH]c2C1c4c(nc(n(c4=O)CCc5ccc(cc5)OC)O)O","InChI=1S/C25H26N4O4/c1-28-13-12-18-17-5-3-4-6-19(17)26-21(18)22(28)20-23(30)27-25(32)29(24(20)31)14-11-15-7-9-16(33-2)10-8-15/h3-10,22,26,30H,11-14H2,1-2H3,(H,27,32)","LPLYJZXCQZDDDE-UHFFFAOYSA-N"
21357044,"5-(3-Ethyl-2,3,4,9-tetrahydro-1H-beta-carbolin-1-yl)-6-hydroxy-3-(4-methoxybenzyl)-2,4(1H,3H)-pyrimidinedione",446.195404,"C25H26N4O4","CCC1Cc2c3ccccc3[nH]c2C(N1)c4c(nc(n(c4=O)Cc5ccc(cc5)OC)O)O","InChI=1S/C25H26N4O4/c1-3-15-12-18-17-6-4-5-7-19(17)27-21(18)22(26-15)20-23(30)28-25(32)29(24(20)31)13-14-8-10-16(33-2)11-9-14/h4-11,15,22,26-27,30H,3,12-13H2,1-2H3,(H,28,32)","MUKRCJBRCWHPMC-UHFFFAOYSA-N"
21359230,"(4E)-4-[(3,5-Dimethyl-1H-pyrazol-4-yl)(hydroxy)methylene]-5-(4-isopropoxyphenyl)-1-(3-pyridinylmethyl)-2,3-pyrrolidinedione",446.195404,"C25H26N4O4","Cc1c(c(n[nH]1)C)/C(=C\2/C(N(C(=O)C2=O)Cc3cccnc3)c4ccc(cc4)OC(C)C)/O","InChI=1S/C25H26N4O4/c1-14(2)33-19-9-7-18(8-10-19)22-21(23(30)20-15(3)27-28-16(20)4)24(31)25(32)29(22)13-17-6-5-11-26-12-17/h5-12,14,22,30H,13H2,1-4H3,(H,27,28)/b23-21+","JKDQLKKHEZDKHW-XTQSDGFTSA-N"
21528815,"1-Amino-4-[(2-furylmethyl)amino]-2-[4-(2-hydroxyethyl)-1-piperazinyl]-9,10-anthraquinone",446.195404,"C25H26N4O4","c1ccc2c(c1)C(=O)c3c(cc(c(c3C2=O)N)N4CCN(CC4)CCO)NCc5ccco5","InChI=1S/C25H26N4O4/c26-23-20(29-9-7-28(8-10-29)11-12-30)14-19(27-15-16-4-3-13-33-16)21-22(23)25(32)18-6-2-1-5-17(18)24(21)31/h1-6,13-14,27,30H,7-12,15,26H2","QTKOHKMYLQTQRL-UHFFFAOYSA-N"
21549227,"N-(3-{3-Ethoxy-5-[4-(trifluoromethyl)phenyl]-1H-1,2,4-triazol-1-yl}phenyl)-3,3-dimethylbutanamide",446.192963,"C23H25F3N4O2","CCOc1nc(n(n1)c2cccc(c2)NC(=O)CC(C)(C)C)c3ccc(cc3)C(F)(F)F","InChI=1S/C23H25F3N4O2/c1-5-32-21-28-20(15-9-11-16(12-10-15)23(24,25)26)30(29-21)18-8-6-7-17(13-18)27-19(31)14-22(2,3)4/h6-13H,5,14H2,1-4H3,(H,27,31)","IALLYXNEZBIHSM-UHFFFAOYSA-N"
21549515,"N-(3-{3-Isobutoxy-5-[4-(trifluoromethyl)phenyl]-1H-1,2,4-triazol-1-yl}phenyl)-2-methylpropanamide",446.192963,"C23H25F3N4O2","CC(C)COc1nc(n(n1)c2cccc(c2)NC(=O)C(C)C)c3ccc(cc3)C(F)(F)F","InChI=1S/C23H25F3N4O2/c1-14(2)13-32-22-28-20(16-8-10-17(11-9-16)23(24,25)26)30(29-22)19-7-5-6-18(12-19)27-21(31)15(3)4/h5-12,14-15H,13H2,1-4H3,(H,27,31)","MIKDLEBFEBZPIL-UHFFFAOYSA-N"
21549548,"N-(4-{5-(2-Furyl)-3-[2-(4-methoxyphenyl)ethoxy]-1H-1,2,4-triazol-1-yl}phenyl)-2-methylpropanamide",446.195404,"C25H26N4O4","CC(C)C(=O)Nc1ccc(cc1)n2c(nc(n2)OCCc3ccc(cc3)OC)c4ccco4","InChI=1S/C25H26N4O4/c1-17(2)24(30)26-19-8-10-20(11-9-19)29-23(22-5-4-15-32-22)27-25(28-29)33-16-14-18-6-12-21(31-3)13-7-18/h4-13,15,17H,14,16H2,1-3H3,(H,26,30)","RACHJWJQTRSBBJ-UHFFFAOYSA-N"
21549721,"N-(3-{3-Isobutoxy-5-[3-(trifluoromethyl)phenyl]-1H-1,2,4-triazol-1-yl}phenyl)-2-methylpropanamide",446.192963,"C23H25F3N4O2","CC(C)COc1nc(n(n1)c2cccc(c2)NC(=O)C(C)C)c3cccc(c3)C(F)(F)F","InChI=1S/C23H25F3N4O2/c1-14(2)13-32-22-28-20(16-7-5-8-17(11-16)23(24,25)26)30(29-22)19-10-6-9-18(12-19)27-21(31)15(3)4/h5-12,14-15H,13H2,1-4H3,(H,27,31)","HOPCJCFEZFGDFG-UHFFFAOYSA-N"
21641453,"N-{2-[(4-{2-[(4-Methylphenyl)amino]-2-oxoethyl}-1-piperazinyl)carbonyl]phenyl}-2-furamide",446.195404,"C25H26N4O4","Cc1ccc(cc1)NC(=O)CN2CCN(CC2)C(=O)c3ccccc3NC(=O)c4ccco4","InChI=1S/C25H26N4O4/c1-18-8-10-19(11-9-18)26-23(30)17-28-12-14-29(15-13-28)25(32)20-5-2-3-6-21(20)27-24(31)22-7-4-16-33-22/h2-11,16H,12-15,17H2,1H3,(H,26,30)(H,27,31)","YUKFDQUOHDYVBO-UHFFFAOYSA-N"
21689139,"2-[4-(2,3-Dihydro-1H-indol-1-ylacetyl)-1-piperazinyl]-N-[2-(trifluoromethyl)phenyl]acetamide",446.192963,"C23H25F3N4O2","c1ccc2c(c1)CCN2CC(=O)N3CCN(CC3)CC(=O)Nc4ccccc4C(F)(F)F","InChI=1S/C23H25F3N4O2/c24-23(25,26)18-6-2-3-7-19(18)27-21(31)15-28-11-13-29(14-12-28)22(32)16-30-10-9-17-5-1-4-8-20(17)30/h1-8H,9-16H2,(H,27,31)","FJPDKOQXAHIGMB-UHFFFAOYSA-N"
21730263,"N-[(3,5-Dimethoxyphenyl)(1-methyl-1H-imidazol-2-yl)methyl]-2-(5-methyl-2-phenyl-1,3-oxazol-4-yl)acetamide",446.195404,"C25H26N4O4","Cc1c(nc(o1)c2ccccc2)CC(=O)NC(c3cc(cc(c3)OC)OC)c4nccn4C","InChI=1S/C25H26N4O4/c1-16-21(27-25(33-16)17-8-6-5-7-9-17)15-22(30)28-23(24-26-10-11-29(24)2)18-12-19(31-3)14-20(13-18)32-4/h5-14,23H,15H2,1-4H3,(H,28,30)","ZYLCSXQKTKTUHZ-UHFFFAOYSA-N"
21733261,"2-(3,5-Dimethyl-1-phenyl-1H-pyrazol-4-yl)-N-[4-(4-morpholinylcarbonyl)benzyl]-2-oxoacetamide",446.195404,"C25H26N4O4","Cc1c(c(n(n1)c2ccccc2)C)C(=O)C(=O)NCc3ccc(cc3)C(=O)N4CCOCC4","InChI=1S/C25H26N4O4/c1-17-22(18(2)29(27-17)21-6-4-3-5-7-21)23(30)24(31)26-16-19-8-10-20(11-9-19)25(32)28-12-14-33-15-13-28/h3-11H,12-16H2,1-2H3,(H,26,31)","ULVJBSBMFFBZHX-UHFFFAOYSA-N"
21738121,"3-{[2-({4-[(4-Methoxyphenyl)carbamoyl]phenyl}amino)-2-oxoethyl]amino}-N,N-dimethylbenzamide",446.195404,"C25H26N4O4","CN(C)C(=O)c1cccc(c1)NCC(=O)Nc2ccc(cc2)C(=O)Nc3ccc(cc3)OC","InChI=1S/C25H26N4O4/c1-29(2)25(32)18-5-4-6-21(15-18)26-16-23(30)27-19-9-7-17(8-10-19)24(31)28-20-11-13-22(33-3)14-12-20/h4-15,26H,16H2,1-3H3,(H,27,30)(H,28,31)","XVWZULHXISZZGM-UHFFFAOYSA-N"
21809410,"3,4,5-Triethoxy-N-[(1E)-2-(2-pyrimidinyl)-2,3-dihydro-1H-isoindol-1-ylidene]benzamide",446.195404,"C25H26N4O4","CCOc1cc(cc(c1OCC)OCC)C(=O)/N=C/2\c3ccccc3CN2c4ncccn4","InChI=1S/C25H26N4O4/c1-4-31-20-14-18(15-21(32-5-2)22(20)33-6-3)24(30)28-23-19-11-8-7-10-17(19)16-29(23)25-26-12-9-13-27-25/h7-15H,4-6,16H2,1-3H3/b28-23+","XMTYJSAMYPRDQC-WEMUOSSPSA-N"
22094992,"2-{[(1-Methyl-1H-imidazol-2-yl)(phenyl)methyl]amino}-2-oxoethyl 4-[(2-oxo-1-pyrrolidinyl)methyl]benzoate",446.195404,"C25H26N4O4","Cn1ccnc1C(c2ccccc2)NC(=O)COC(=O)c3ccc(cc3)CN4CCCC4=O","InChI=1S/C25H26N4O4/c1-28-15-13-26-24(28)23(19-6-3-2-4-7-19)27-21(30)17-33-25(32)20-11-9-18(10-12-20)16-29-14-5-8-22(29)31/h2-4,6-7,9-13,15,23H,5,8,14,16-17H2,1H3,(H,27,30)","UMCAIUBKJITIFV-UHFFFAOYSA-N"
22119175,"Methyl 5-(benzylamino)-3-(3-furoylamino)-1-isobutyl-1H-pyrrolo[2,3-b]pyridine-2-carboxylate",446.195404,"C25H26N4O4","CC(C)Cn1c(c(c2c1ncc(c2)NCc3ccccc3)NC(=O)c4ccoc4)C(=O)OC","InChI=1S/C25H26N4O4/c1-16(2)14-29-22(25(31)32-3)21(28-24(30)18-9-10-33-15-18)20-11-19(13-27-23(20)29)26-12-17-7-5-4-6-8-17/h4-11,13,15-16,26H,12,14H2,1-3H3,(H,28,30)","SOZPDERPWYAVBX-UHFFFAOYSA-N"
22127849,"Methyl 3-(benzoylamino)-5-(sec-butylamino)-1-(2-furylmethyl)-1H-pyrrolo[2,3-b]pyridine-2-carboxylate",446.195404,"C25H26N4O4","CCC(C)Nc1cc2c(c(n(c2nc1)Cc3ccco3)C(=O)OC)NC(=O)c4ccccc4","InChI=1S/C25H26N4O4/c1-4-16(2)27-18-13-20-21(28-24(30)17-9-6-5-7-10-17)22(25(31)32-3)29(23(20)26-14-18)15-19-11-8-12-33-19/h5-14,16,27H,4,15H2,1-3H3,(H,28,30)","LDIDJPZRWAUNLN-UHFFFAOYSA-N"
22132078,"1-(2-Ethoxyphenyl)-4-({3-[3-(trifluoromethyl)benzyl]-1,2,4-oxadiazol-5-yl}methyl)piperazine",446.192963,"C23H25F3N4O2","CCOc1ccccc1N2CCN(CC2)Cc3nc(no3)Cc4cccc(c4)C(F)(F)F","InChI=1S/C23H25F3N4O2/c1-2-31-20-9-4-3-8-19(20)30-12-10-29(11-13-30)16-22-27-21(28-32-22)15-17-6-5-7-18(14-17)23(24,25)26/h3-9,14H,2,10-13,15-16H2,1H3","KGQAVRNLBVQWGW-UHFFFAOYSA-N"
22149688,"1-Benzyl-N,N-dimethyl-5-[(4-oxo-4,5,6,7-tetrahydro-1-benzofuran-3-yl)carbonyl]-4,5,6,7-tetrahydro-1H-pyrazolo[4,3-c]pyridine-3-carboxamide",446.195404,"C25H26N4O4","CN(C)C(=O)c1c2c(n(n1)Cc3ccccc3)CCN(C2)C(=O)c4coc5c4C(=O)CCC5","InChI=1S/C25H26N4O4/c1-27(2)25(32)23-17-14-28(24(31)18-15-33-21-10-6-9-20(30)22(18)21)12-11-19(17)29(26-23)13-16-7-4-3-5-8-16/h3-5,7-8,15H,6,9-14H2,1-2H3","GSJAWVSBSRUBIE-UHFFFAOYSA-N"
22166451,"N-(2-Furylmethyl)-3-(1H-indol-2-ylmethyl)-9-methoxy-7-oxo-1,2,3,4,5,7-hexahydropyrido[1,2-d][1,4]diazepine-10-carboxamide",446.195404,"C25H26N4O4","COc1cc(=O)n2c(c1C(=O)NCc3ccco3)CCN(CC2)Cc4cc5ccccc5[nH]4","InChI=1S/C25H26N4O4/c1-32-22-14-23(30)29-11-10-28(16-18-13-17-5-2-3-7-20(17)27-18)9-8-21(29)24(22)25(31)26-15-19-6-4-12-33-19/h2-7,12-14,27H,8-11,15-16H2,1H3,(H,26,31)","RUDZIGKRXXTWDQ-UHFFFAOYSA-N"
22167825,"N-{1-[1-(2,3-Dihydro-1-benzofuran-5-ylmethyl)-4-piperidinyl]-1H-pyrazol-5-yl}-1,3-benzodioxole-5-carboxamide",446.195404,"C25H26N4O4","c1cc2c(cc1CN3CCC(CC3)n4c(ccn4)NC(=O)c5ccc6c(c5)OCO6)CCO2","InChI=1S/C25H26N4O4/c30-25(19-2-4-22-23(14-19)33-16-32-22)27-24-5-9-26-29(24)20-6-10-28(11-7-20)15-17-1-3-21-18(13-17)8-12-31-21/h1-5,9,13-14,20H,6-8,10-12,15-16H2,(H,27,30)","IZLCPQBHCFICIL-UHFFFAOYSA-N"
22171065,"3-[5-(1H-Indol-3-ylmethyl)-1,3,4-oxadiazol-2-yl]-1-(10-methoxy-3,4-dihydro-2H-1,5-benzoxazocin-5(6H)-yl)-1-propanone",446.195404,"C25H26N4O4","COc1cccc2c1OCCCN(C2)C(=O)CCc3nnc(o3)Cc4c[nH]c5c4cccc5","InChI=1S/C25H26N4O4/c1-31-21-9-4-6-17-16-29(12-5-13-32-25(17)21)24(30)11-10-22-27-28-23(33-22)14-18-15-26-20-8-3-2-7-19(18)20/h2-4,6-9,15,26H,5,10-14,16H2,1H3","LGCFBAIQKDJSPC-UHFFFAOYSA-N"
22172863,"5-(1,3-Benzodioxol-5-ylacetyl)-1-benzyl-N,N-dimethyl-4,5,6,7-tetrahydro-1H-pyrazolo[4,3-c]pyridine-3-carboxamide",446.195404,"C25H26N4O4","CN(C)C(=O)c1c2c(n(n1)Cc3ccccc3)CCN(C2)C(=O)Cc4ccc5c(c4)OCO5","InChI=1S/C25H26N4O4/c1-27(2)25(31)24-19-15-28(23(30)13-18-8-9-21-22(12-18)33-16-32-21)11-10-20(19)29(26-24)14-17-6-4-3-5-7-17/h3-9,12H,10-11,13-16H2,1-2H3","ZLJRURAYRDHCMA-UHFFFAOYSA-N"
22201985,"N-Methyl-2-[3-(2-methylphenyl)-2,5-dioxo-1-(3-pyridinylmethyl)-3-pyrrolidinyl]-N-[1-(1,2-oxazol-3-yl)ethyl]acetamide",446.195404,"C25H26N4O4","Cc1ccccc1C2(CC(=O)N(C2=O)Cc3cccnc3)CC(=O)N(C)C(C)c4ccon4","InChI=1S/C25H26N4O4/c1-17-7-4-5-9-20(17)25(13-22(30)28(3)18(2)21-10-12-33-27-21)14-23(31)29(24(25)32)16-19-8-6-11-26-15-19/h4-12,15,18H,13-14,16H2,1-3H3","FEKUWFHZAULBNQ-UHFFFAOYSA-N"
22233567,"3-(1,3-Benzodioxol-5-ylmethyl)-N-[3-(3,5-dimethyl-1H-pyrazol-1-yl)benzyl]-N-methyl-4,5-dihydro-1,2-oxazole-5-carboxamide",446.195404,"C25H26N4O4","Cc1cc(n(n1)c2cccc(c2)CN(C)C(=O)C3CC(=NO3)Cc4ccc5c(c4)OCO5)C","InChI=1S/C25H26N4O4/c1-16-9-17(2)29(26-16)21-6-4-5-19(11-21)14-28(3)25(30)24-13-20(27-33-24)10-18-7-8-22-23(12-18)32-15-31-22/h4-9,11-12,24H,10,13-15H2,1-3H3","MGRMYYLINJOPRW-UHFFFAOYSA-N"
22238170,"3-[2-(1,3-Benzodioxol-5-ylmethyl)-5-oxo-2-pyrrolidinyl]-N-[(5-phenyl-1H-pyrazol-3-yl)methyl]propanamide",446.195404,"C25H26N4O4","c1ccc(cc1)c2cc(n[nH]2)CNC(=O)CCC3(CCC(=O)N3)Cc4ccc5c(c4)OCO5","InChI=1S/C25H26N4O4/c30-23(26-15-19-13-20(29-28-19)18-4-2-1-3-5-18)8-10-25(11-9-24(31)27-25)14-17-6-7-21-22(12-17)33-16-32-21/h1-7,12-13H,8-11,14-16H2,(H,26,30)(H,27,31)(H,28,29)","DKWXYWTUFZDDQL-UHFFFAOYSA-N"
22358785,"N-(2,3-Dihydro-1H-inden-1-yl)-4-(2-oxo-2-{[2-(trifluoromethyl)phenyl]amino}ethyl)-1-piperazinecarboxamide",446.192963,"C23H25F3N4O2","c1ccc2c(c1)CCC2NC(=O)N3CCN(CC3)CC(=O)Nc4ccccc4C(F)(F)F","InChI=1S/C23H25F3N4O2/c24-23(25,26)18-7-3-4-8-20(18)27-21(31)15-29-11-13-30(14-12-29)22(32)28-19-10-9-16-5-1-2-6-17(16)19/h1-8,19H,9-15H2,(H,27,31)(H,28,32)","WXONJLOLQQWLTF-UHFFFAOYSA-N"
22363054,"3-Benzyl-8-(4-hydroxy-3,5-dimethylphenyl)-7-(tetrahydro-2-furanylmethyl)-3,7-dihydro-1H-purine-2,6-dione",446.195404,"C25H26N4O4","Cc1cc(cc(c1O)C)c2nc3c(n2CC4CCCO4)c(=O)[nH]c(=O)n3Cc5ccccc5","InChI=1S/C25H26N4O4/c1-15-11-18(12-16(2)21(15)30)22-26-23-20(28(22)14-19-9-6-10-33-19)24(31)27-25(32)29(23)13-17-7-4-3-5-8-17/h3-5,7-8,11-12,19,30H,6,9-10,13-14H2,1-2H3,(H,27,31,32)","LTRAHXBERHCNLK-UHFFFAOYSA-N"
22365487,"1-{[6-Oxo-1-(2-phenoxyethyl)-1,6-dihydro-3-pyridazinyl]carbonyl}-N-phenyl-4-piperidinecarboxamide",446.195404,"C25H26N4O4","c1ccc(cc1)NC(=O)C2CCN(CC2)C(=O)c3ccc(=O)n(n3)CCOc4ccccc4","InChI=1S/C25H26N4O4/c30-23-12-11-22(27-29(23)17-18-33-21-9-5-2-6-10-21)25(32)28-15-13-19(14-16-28)24(31)26-20-7-3-1-4-8-20/h1-12,19H,13-18H2,(H,26,31)","RLTSHTNHULGUTI-UHFFFAOYSA-N"
22365639,"2-[4-(2-Hydroxyphenyl)-1-piperazinyl]-N-(4-methyl-2-nitrophenyl)-2-phenylacetamide",446.195404,"C25H26N4O4","Cc1ccc(c(c1)[N+](=O)[O-])NC(=O)C(c2ccccc2)N3CCN(CC3)c4ccccc4O","InChI=1S/C25H26N4O4/c1-18-11-12-20(22(17-18)29(32)33)26-25(31)24(19-7-3-2-4-8-19)28-15-13-27(14-16-28)21-9-5-6-10-23(21)30/h2-12,17,24,30H,13-16H2,1H3,(H,26,31)","HUTDWZNXNSSPPP-UHFFFAOYSA-N"
22382401,"2-{[4-Cyclopropyl-5-(1-piperidinyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-1-[4-(2-thienylmethyl)-1-piperazinyl]ethanone",446.192261,"C21H30N6OS2","c1cc(sc1)CN2CCN(CC2)C(=O)CSc3nnc(n3C4CC4)N5CCCCC5","InChI=1S/C21H30N6OS2/c28-19(25-12-10-24(11-13-25)15-18-5-4-14-29-18)16-30-21-23-22-20(27(21)17-6-7-17)26-8-2-1-3-9-26/h4-5,14,17H,1-3,6-13,15-16H2","GFBWXGITXPVJNM-UHFFFAOYSA-N"
22389024,"2-[(3-Methyl-1-phenyl-1H-pyrazol-5-yl)amino]-2-oxoethyl 1-(4-ethylphenyl)-5-oxo-3-pyrrolidinecarboxylate",446.195404,"C25H26N4O4","CCc1ccc(cc1)N2CC(CC2=O)C(=O)OCC(=O)Nc3cc(nn3c4ccccc4)C","InChI=1S/C25H26N4O4/c1-3-18-9-11-20(12-10-18)28-15-19(14-24(28)31)25(32)33-16-23(30)26-22-13-17(2)27-29(22)21-7-5-4-6-8-21/h4-13,19H,3,14-16H2,1-2H3,(H,26,30)","IREXXTFHYKXXGB-UHFFFAOYSA-N"
22423858,"1-Ethyl-6-phenyl-N-(2,4,5-trimethoxybenzyl)-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",446.195404,"C25H26N4O4","CCn1c2c(cn1)c(cc(n2)c3ccccc3)C(=O)NCc4cc(c(cc4OC)OC)OC","InChI=1S/C25H26N4O4/c1-5-29-24-19(15-27-29)18(12-20(28-24)16-9-7-6-8-10-16)25(30)26-14-17-11-22(32-3)23(33-4)13-21(17)31-2/h6-13,15H,5,14H2,1-4H3,(H,26,30)","MQWDOGIBIAMKAA-UHFFFAOYSA-N"
22454708,"N-(2,3-Dimethylphenyl)-N~2~-methyl-N~2~-(3-{3-[3-(trifluoromethyl)phenyl]-1,2,4-oxadiazol-5-yl}propyl)glycinamide",446.192963,"C23H25F3N4O2","Cc1cccc(c1C)NC(=O)CN(C)CCCc2nc(no2)c3cccc(c3)C(F)(F)F","InChI=1S/C23H25F3N4O2/c1-15-7-4-10-19(16(15)2)27-20(31)14-30(3)12-6-11-21-28-22(29-32-21)17-8-5-9-18(13-17)23(24,25)26/h4-5,7-10,13H,6,11-12,14H2,1-3H3,(H,27,31)","ZLPBGFZUGZCCNB-UHFFFAOYSA-N"
22468304,"N,N-Dimethyl-4-[(12-oxo-6,7,8,9,10,12-hexahydroazepino[2,1-b]quinazolin-3-yl)carbonyl]-3,4-dihydro-2H-1,4-benzoxazine-2-carboxamide",446.195404,"C25H26N4O4","CN(C)C(=O)C1CN(c2ccccc2O1)C(=O)c3ccc4c(c3)nc5n(c4=O)CCCCC5","InChI=1S/C25H26N4O4/c1-27(2)25(32)21-15-29(19-8-5-6-9-20(19)33-21)23(30)16-11-12-17-18(14-16)26-22-10-4-3-7-13-28(22)24(17)31/h5-6,8-9,11-12,14,21H,3-4,7,10,13,15H2,1-2H3","NKMYHLINBRURQA-UHFFFAOYSA-N"
22535320,"4-{[3-(4-Morpholinylcarbonyl)-1-piperidinyl]carbonyl}-2-phenyl-1(2H)-phthalazinone",446.195404,"C25H26N4O4","c1ccc(cc1)n2c(=O)c3ccccc3c(n2)C(=O)N4CCCC(C4)C(=O)N5CCOCC5","InChI=1S/C25H26N4O4/c30-23(27-13-15-33-16-14-27)18-7-6-12-28(17-18)25(32)22-20-10-4-5-11-21(20)24(31)29(26-22)19-8-2-1-3-9-19/h1-5,8-11,18H,6-7,12-17H2","IFWSUXKEDACGSG-UHFFFAOYSA-N"
22541161,"N-(1,3-Benzodioxol-5-ylmethyl)-1-[6-(4-methoxyphenyl)-3-pyridazinyl]-3-piperidinecarboxamide",446.195404,"C25H26N4O4","COc1ccc(cc1)c2ccc(nn2)N3CCCC(C3)C(=O)NCc4ccc5c(c4)OCO5","InChI=1S/C25H26N4O4/c1-31-20-7-5-18(6-8-20)21-9-11-24(28-27-21)29-12-2-3-19(15-29)25(30)26-14-17-4-10-22-23(13-17)33-16-32-22/h4-11,13,19H,2-3,12,14-16H2,1H3,(H,26,30)","KWNXBYRIYXUYGG-UHFFFAOYSA-N"
22541165,"Methyl 4-[({1-[6-(4-methoxyphenyl)-3-pyridazinyl]-3-piperidinyl}carbonyl)amino]benzoate",446.195404,"C25H26N4O4","COc1ccc(cc1)c2ccc(nn2)N3CCCC(C3)C(=O)Nc4ccc(cc4)C(=O)OC","InChI=1S/C25H26N4O4/c1-32-21-11-7-17(8-12-21)22-13-14-23(28-27-22)29-15-3-4-19(16-29)24(30)26-20-9-5-18(6-10-20)25(31)33-2/h5-14,19H,3-4,15-16H2,1-2H3,(H,26,30)","BAUNVZYWFJIAEW-UHFFFAOYSA-N"
22549639,"N-Cyclopropyl-3-{[(2',5'-dioxo-6,7,8,9-tetrahydro-1'H-spiro[benzo[7]annulene-5,4'-imidazolidin]-1'-yl)acetyl]amino}benzamide",446.195404,"C25H26N4O4","c1ccc2c(c1)CCCCC23C(=O)N(C(=O)N3)CC(=O)Nc4cccc(c4)C(=O)NC5CC5","InChI=1S/C25H26N4O4/c30-21(26-19-9-5-8-17(14-19)22(31)27-18-11-12-18)15-29-23(32)25(28-24(29)33)13-4-3-7-16-6-1-2-10-20(16)25/h1-2,5-6,8-10,14,18H,3-4,7,11-13,15H2,(H,26,30)(H,27,31)(H,28,33)","IECLJYXZLMTDLE-UHFFFAOYSA-N"
22553232,"3-(3,4-Dihydro-2H-1,5-benzodioxepin-7-yl)-1-methyl-N-[4-(2-oxo-1-pyrrolidinyl)benzyl]-1H-pyrazole-4-carboxamide",446.195404,"C25H26N4O4","Cn1cc(c(n1)c2ccc3c(c2)OCCCO3)C(=O)NCc4ccc(cc4)N5CCCC5=O","InChI=1S/C25H26N4O4/c1-28-16-20(24(27-28)18-7-10-21-22(14-18)33-13-3-12-32-21)25(31)26-15-17-5-8-19(9-6-17)29-11-2-4-23(29)30/h5-10,14,16H,2-4,11-13,15H2,1H3,(H,26,31)","BORPNYMCRKWTKB-UHFFFAOYSA-N"
22563366,"N-Isopropyl-4-(5-methyl-1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)-N-[(4-oxo-1,4-dihydro-2-quinazolinyl)methyl]butanamide",446.195404,"C25H26N4O4","Cc1ccc2c(c1)C(=O)N(C2=O)CCCC(=O)N(Cc3[nH]c(=O)c4ccccc4n3)C(C)C","InChI=1S/C25H26N4O4/c1-15(2)29(14-21-26-20-8-5-4-7-18(20)23(31)27-21)22(30)9-6-12-28-24(32)17-11-10-16(3)13-19(17)25(28)33/h4-5,7-8,10-11,13,15H,6,9,12,14H2,1-3H3,(H,26,27,31)","AYGJUDHLMOCXBR-UHFFFAOYSA-N"
22570487,"N-Benzyl-N~2~-[(3-cyanophenyl)carbamoyl]-N-(2-furylmethyl)-N~2~-(2-methoxyethyl)glycinamide",446.195404,"C25H26N4O4","COCCN(CC(=O)N(Cc1ccccc1)Cc2ccco2)C(=O)Nc3cccc(c3)C#N","InChI=1S/C25H26N4O4/c1-32-14-12-28(25(31)27-22-10-5-9-21(15-22)16-26)19-24(30)29(18-23-11-6-13-33-23)17-20-7-3-2-4-8-20/h2-11,13,15H,12,14,17-19H2,1H3,(H,27,31)","QWXIPRQHTVLQSZ-UHFFFAOYSA-N"
22598959,"2-Methyl-2-propanyl {[2-methyl-3-(5-methyl-1-phenyl-1H-pyrazol-3-yl)-4-oxo-4H-pyrido[1,2-a]pyrimidin-9-yl]oxy}acetate",446.195404,"C25H26N4O4","Cc1cc(nn1c2ccccc2)c3c(nc4c(cccn4c3=O)OCC(=O)OC(C)(C)C)C","InChI=1S/C25H26N4O4/c1-16-14-19(27-29(16)18-10-7-6-8-11-18)22-17(2)26-23-20(12-9-13-28(23)24(22)31)32-15-21(30)33-25(3,4)5/h6-14H,15H2,1-5H3","KPQGAKWAXQFOBX-UHFFFAOYSA-N"
22614682,"N-Cyclopropyl-2-[1-ethyl-2,5-dioxo-4-(3-phenoxyphenyl)-1,2,3,4,5,7-hexahydro-6H-pyrrolo[3,4-d]pyrimidin-6-yl]acetamide",446.195404,"C25H26N4O4","CCN1C2=C(C(NC1=O)c3cccc(c3)Oc4ccccc4)C(=O)N(C2)CC(=O)NC5CC5","InChI=1S/C25H26N4O4/c1-2-29-20-14-28(15-21(30)26-17-11-12-17)24(31)22(20)23(27-25(29)32)16-7-6-10-19(13-16)33-18-8-4-3-5-9-18/h3-10,13,17,23H,2,11-12,14-15H2,1H3,(H,26,30)(H,27,32)","JKODBGRCZWTGKV-UHFFFAOYSA-N"
