"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
1475379,"1-(4-Chlorophenyl)-1,6-dihydroxy-6-phenyl-1,5-hexadiene-3,4-dione",328.050232,"C18H13ClO4","c1ccc(cc1)C(=CC(=O)C(=O)C=C(c2ccc(cc2)Cl)O)O","InChI=1S/C18H13ClO4/c19-14-8-6-13(7-9-14)16(21)11-18(23)17(22)10-15(20)12-4-2-1-3-5-12/h1-11,20-21H","IWHKNODQQXSEMC-UHFFFAOYSA-N"
1763253,"3-Allyl-2-[(difluoromethyl)sulfanyl]-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",328.051544,"C14H14F2N2OS2","C=CCn1c(=O)c2c3c(sc2nc1SC(F)F)CCCC3","InChI=1S/C14H14F2N2OS2/c1-2-7-18-12(19)10-8-5-3-4-6-9(8)20-11(10)17-14(18)21-13(15)16/h2,13H,1,3-7H2","KSFRLMZYCBVBBI-UHFFFAOYSA-N"
1920599,"2-[4-(Methylsulfanyl)benzyl]-5-nitro-1H-isoindole-1,3(2H)-dione",328.051788,"C16H12N2O4S","CSc1ccc(cc1)CN2C(=O)c3ccc(cc3C2=O)[N+](=O)[O-]","InChI=1S/C16H12N2O4S/c1-23-12-5-2-10(3-6-12)9-17-15(19)13-7-4-11(18(21)22)8-14(13)16(17)20/h2-8H,9H2,1H3","SUAMHDTVULWGMN-UHFFFAOYSA-N"
1924405,"1,3-Benzothiazol-2-ylmethyl 3-methyl-4-nitrobenzoate",328.051788,"C16H12N2O4S","Cc1cc(ccc1[N+](=O)[O-])C(=O)OCc2nc3ccccc3s2","InChI=1S/C16H12N2O4S/c1-10-8-11(6-7-13(10)18(20)21)16(19)22-9-15-17-12-4-2-3-5-14(12)23-15/h2-8H,9H2,1H3","DUQDEACTNVXERF-UHFFFAOYSA-N"
1924828,"1,3-Benzothiazol-2-ylmethyl 2-methyl-3-nitrobenzoate",328.051788,"C16H12N2O4S","Cc1c(cccc1[N+](=O)[O-])C(=O)OCc2nc3ccccc3s2","InChI=1S/C16H12N2O4S/c1-10-11(5-4-7-13(10)18(20)21)16(19)22-9-15-17-12-6-2-3-8-14(12)23-15/h2-8H,9H2,1H3","LEFXMGGGRLHXLN-UHFFFAOYSA-N"
1950461,"(7-Methyl-2-oxo-2H-chromen-4-yl)methyl 4-chlorobenzoate",328.050232,"C18H13ClO4","Cc1ccc2c(cc(=O)oc2c1)COC(=O)c3ccc(cc3)Cl","InChI=1S/C18H13ClO4/c1-11-2-7-15-13(9-17(20)23-16(15)8-11)10-22-18(21)12-3-5-14(19)6-4-12/h2-9H,10H2,1H3","IZZDBEFIARZFAV-UHFFFAOYSA-N"
1956732,"1,3-Benzothiazol-2-ylmethyl 4-methyl-3-nitrobenzoate",328.051788,"C16H12N2O4S","Cc1ccc(cc1[N+](=O)[O-])C(=O)OCc2nc3ccccc3s2","InChI=1S/C16H12N2O4S/c1-10-6-7-11(8-13(10)18(20)21)16(19)22-9-15-17-12-4-2-3-5-14(12)23-15/h2-8H,9H2,1H3","DYEJBGBGYJQCHM-UHFFFAOYSA-N"
1984340,"Cyanomethyl 4-fluoro-3-(4-morpholinylsulfonyl)benzoate",328.052917,"C13H13FN2O5S","c1cc(c(cc1C(=O)OCC#N)S(=O)(=O)N2CCOCC2)F","InChI=1S/C13H13FN2O5S/c14-11-2-1-10(13(17)21-6-3-15)9-12(11)22(18,19)16-4-7-20-8-5-16/h1-2,9H,4-8H2","NFJLTNPNANTNNC-UHFFFAOYSA-N"
1984655,"Cyanomethyl 2-fluoro-5-(4-morpholinylsulfonyl)benzoate",328.052917,"C13H13FN2O5S","c1cc(c(cc1S(=O)(=O)N2CCOCC2)C(=O)OCC#N)F","InChI=1S/C13H13FN2O5S/c14-12-2-1-10(9-11(12)13(17)21-6-3-15)22(18,19)16-4-7-20-8-5-16/h1-2,9H,4-8H2","LICXMEAZXWPDRH-UHFFFAOYSA-N"
2004478,"methyl (2E)-[2-(5-methyl-3-phenylisoxazol-4-yl)-4-oxo-1,3-thiazol-5(4H)-ylidene]acetate",328.051788,"C16H12N2O4S","Cc1c(c(no1)c2ccccc2)C3=NC(=O)/C(=C\C(=O)OC)/S3","InChI=1S/C16H12N2O4S/c1-9-13(14(18-22-9)10-6-4-3-5-7-10)16-17-15(20)11(23-16)8-12(19)21-2/h3-8H,1-2H3/b11-8+","QESRIYXISFDIPJ-DHZHZOJOSA-N"
2031049,"5-Hydroxy-4-[(E)-phenyldiazenyl]-1-naphthalenesulfonic acid",328.051788,"C16H12N2O4S","c1ccc(cc1)/N=N/c2ccc(c3c2c(ccc3)O)S(=O)(=O)O","InChI=1S/C16H12N2O4S/c19-14-8-4-7-12-15(23(20,21)22)10-9-13(16(12)14)18-17-11-5-2-1-3-6-11/h1-10,19H,(H,20,21,22)/b18-17+","BDGXTLNETVWTNN-ISLYRVAYSA-N"
2170153,"Methyl 4-{5-[(2-amino-4-oxo-1,3-thiazol-5(4H)-ylidene)methyl]-2-furyl}benzoate",328.051788,"C16H12N2O4S","COC(=O)c1ccc(cc1)c2ccc(o2)C=C3C(=O)N=C(S3)N","InChI=1S/C16H12N2O4S/c1-21-15(20)10-4-2-9(3-5-10)12-7-6-11(22-12)8-13-14(19)18-16(17)23-13/h2-8H,1H3,(H2,17,18,19)","DONFCUBVOUEBJG-UHFFFAOYSA-N"
2241593,"2-[(4-Methylphenyl)sulfonyl]-3-(4-nitrophenyl)acrylonitrile",328.051788,"C16H12N2O4S","Cc1ccc(cc1)S(=O)(=O)C(=Cc2ccc(cc2)[N+](=O)[O-])C#N","InChI=1S/C16H12N2O4S/c1-12-2-8-15(9-3-12)23(21,22)16(11-17)10-13-4-6-14(7-5-13)18(19)20/h2-10H,1H3","PNRFBWVUYRBHQA-UHFFFAOYSA-N"
2394267,"3-{(Z)-[5-(2-Furylmethylene)-3-methyl-4-oxo-1,3-thiazolidin-2-ylidene]amino}benzoic acid",328.051788,"C16H12N2O4S","CN\1C(=O)C(=Cc2ccco2)S/C1=N\c3cccc(c3)C(=O)O","InChI=1S/C16H12N2O4S/c1-18-14(19)13(9-12-6-3-7-22-12)23-16(18)17-11-5-2-4-10(8-11)15(20)21/h2-9H,1H3,(H,20,21)/b13-9?,17-16-","KACKSKKMNBHRSR-UOYNJHJQSA-N"
2533704,"Methyl 4-[(6-hydroxy-1,3-benzothiazol-2-yl)carbamoyl]benzoate",328.051788,"C16H12N2O4S","COC(=O)c1ccc(cc1)C(=O)Nc2nc3ccc(cc3s2)O","InChI=1S/C16H12N2O4S/c1-22-15(21)10-4-2-9(3-5-10)14(20)18-16-17-12-7-6-11(19)8-13(12)23-16/h2-8,19H,1H3,(H,17,18,20)","GBQJIJGUMZZKQA-UHFFFAOYSA-N"
2708997,"[6-(5-Methoxy-1-benzofuran-2-yl)imidazo[2,1-b][1,3]thiazol-2-yl]acetic acid",328.051788,"C16H12N2O4S","COc1ccc2c(c1)cc(o2)c3cn4cc(sc4n3)CC(=O)O","InChI=1S/C16H12N2O4S/c1-21-10-2-3-13-9(4-10)5-14(22-13)12-8-18-7-11(6-15(19)20)23-16(18)17-12/h2-5,7-8H,6H2,1H3,(H,19,20)","KIMBFFUQWNFAQF-UHFFFAOYSA-N"
2940757,"3-(3-Chloro-1-benzofuran-2-yl)-1-(2-hydroxy-5-methoxyphenyl)-2-propen-1-one",328.050232,"C18H13ClO4","COc1ccc(c(c1)C(=O)C=Cc2c(c3ccccc3o2)Cl)O","InChI=1S/C18H13ClO4/c1-22-11-6-7-14(20)13(10-11)15(21)8-9-17-18(19)12-4-2-3-5-16(12)23-17/h2-10,20H,1H3","GEVNAILITVNQMW-UHFFFAOYSA-N"
2970470,"4-(3-Amino-2-cyano-3-oxo-1-propen-1-yl)phenyl benzenesulfonate",328.051788,"C16H12N2O4S","c1ccc(cc1)S(=O)(=O)Oc2ccc(cc2)C=C(C#N)C(=O)N","InChI=1S/C16H12N2O4S/c17-11-13(16(18)19)10-12-6-8-14(9-7-12)22-23(20,21)15-4-2-1-3-5-15/h1-10H,(H2,18,19)","NFLIPUNIXXBCDH-UHFFFAOYSA-N"
3089301,"2-[1-(2,4-Dichlorophenyl)-2-phenylethyl]pyrazine",328.053406,"C18H14Cl2N2","c1ccc(cc1)CC(c2ccc(cc2Cl)Cl)c3cnccn3","InChI=1S/C18H14Cl2N2/c19-14-6-7-15(17(20)11-14)16(18-12-21-8-9-22-18)10-13-4-2-1-3-5-13/h1-9,11-12,16H,10H2","VAMFRYNEPVJTRH-UHFFFAOYSA-N"
3141353,"[6-(7-Methoxy-1-benzofuran-2-yl)imidazo[2,1-b][1,3]thiazol-2-yl]acetic acid",328.051788,"C16H12N2O4S","COc1cccc2c1oc(c2)c3cn4cc(sc4n3)CC(=O)O","InChI=1S/C16H12N2O4S/c1-21-12-4-2-3-9-5-13(22-15(9)12)11-8-18-7-10(6-14(19)20)23-16(18)17-11/h2-5,7-8H,6H2,1H3,(H,19,20)","FMMSEEIMBMFVNC-UHFFFAOYSA-N"
3147171,"2-Methoxy-5-[2-(6-nitro-1,3-benzothiazol-2-yl)vinyl]phenol",328.051788,"C16H12N2O4S","COc1ccc(cc1O)C=Cc2nc3ccc(cc3s2)[N+](=O)[O-]","InChI=1S/C16H12N2O4S/c1-22-14-6-2-10(8-13(14)19)3-7-16-17-12-5-4-11(18(20)21)9-15(12)23-16/h2-9,19H,1H3","LXRNNJSPRSYJBY-UHFFFAOYSA-N"
3335559,"2-(2-Furylmethylene)-6,7-dimethoxy[1,3]thiazolo[3,2-a]benzimidazol-3(2H)-one",328.051788,"C16H12N2O4S","COc1cc2c(cc1OC)n3c(=O)c(=Cc4ccco4)sc3n2","InChI=1S/C16H20N2O4S/c1-20-12-7-10-11(8-13(12)21-2)18-15(19)14(23-16(18)17-10)6-9-4-3-5-22-9/h3-6,10-13,16-17H,7-8H2,1-2H3","VHZGSIKNGBJJHJ-UHFFFAOYSA-N"
3347353,"N-(5-Acetyl-4-methyl-1,3-thiazol-2-yl)-4-oxo-4H-chromene-3-carboxamide",328.051788,"C16H12N2O4S","Cc1c(sc(n1)NC(=O)c2coc3ccccc3c2=O)C(=O)C","InChI=1S/C16H12N2O4S/c1-8-14(9(2)19)23-16(17-8)18-15(21)11-7-22-12-6-4-3-5-10(12)13(11)20/h3-7H,1-2H3,(H,17,18,21)","YEUJJQAEOKJIPX-UHFFFAOYSA-N"
3357270,"Methyl 3-{[2-cyano-3-(4-hydroxyphenyl)acryloyl]amino}-2-thiophenecarboxylate",328.051788,"C16H12N2O4S","COC(=O)c1c(ccs1)NC(=O)C(=Cc2ccc(cc2)O)C#N","InChI=1S/C16H12N2O4S/c1-22-16(21)14-13(6-7-23-14)18-15(20)11(9-17)8-10-2-4-12(19)5-3-10/h2-8,19H,1H3,(H,18,20)","AVFWSFOLLCJGKX-UHFFFAOYSA-N"
3396489,"2-[(4-Methylphenyl)sulfonyl]-3-(2-nitrophenyl)acrylonitrile",328.051788,"C16H12N2O4S","Cc1ccc(cc1)S(=O)(=O)C(=Cc2ccccc2[N+](=O)[O-])C#N","InChI=1S/C16H12N2O4S/c1-12-6-8-14(9-7-12)23(21,22)15(11-17)10-13-4-2-3-5-16(13)18(19)20/h2-10H,1H3","DDQLCGHZYXBZML-UHFFFAOYSA-N"
3413026,"2-[5-(2-Furylmethylene)-2,4-dioxo-1,3-thiazolidin-3-yl]-N-phenylacetamide",328.051788,"C16H12N2O4S","c1ccc(cc1)NC(=O)CN2C(=O)C(=Cc3ccco3)SC2=O","InChI=1S/C16H12N2O4S/c19-14(17-11-5-2-1-3-6-11)10-18-15(20)13(23-16(18)21)9-12-7-4-8-22-12/h1-9H,10H2,(H,17,19)","HUHMPOTVYFYCHN-UHFFFAOYSA-N"
3602609,"5-(3,4-Dihydroxybenzylidene)-2-[(2-hydroxyphenyl)amino]-1,3-thiazol-4(5H)-one",328.051788,"C16H12N2O4S","c1ccc(c(c1)NC2=NC(=O)C(=Cc3ccc(c(c3)O)O)S2)O","InChI=1S/C16H12N2O4S/c19-11-4-2-1-3-10(11)17-16-18-15(22)14(23-16)8-9-5-6-12(20)13(21)7-9/h1-8,19-21H,(H,17,18,22)","AGDFDVPEEQPNAX-UHFFFAOYSA-N"
3711356,"3-{[5-(2-Furylmethylene)-4-oxo-4,5-dihydro-1,3-thiazol-2-yl]amino}-4-methylbenzoic acid",328.051788,"C16H12N2O4S","Cc1ccc(cc1NC2=NC(=O)C(=Cc3ccco3)S2)C(=O)O","InChI=1S/C16H12N2O4S/c1-9-4-5-10(15(20)21)7-12(9)17-16-18-14(19)13(23-16)8-11-3-2-6-22-11/h2-8H,1H3,(H,20,21)(H,17,18,19)","IPEVPLUMTRTIGZ-UHFFFAOYSA-N"
3711363,"2-({5-[(5-Methyl-2-furyl)methylene]-4-oxo-4,5-dihydro-1,3-thiazol-2-yl}amino)benzoic acid",328.051788,"C16H12N2O4S","Cc1ccc(o1)C=C2C(=O)N=C(S2)Nc3ccccc3C(=O)O","InChI=1S/C16H12N2O4S/c1-9-6-7-10(22-9)8-13-14(19)18-16(23-13)17-12-5-3-2-4-11(12)15(20)21/h2-8H,1H3,(H,20,21)(H,17,18,19)","HLYYKJOXRGSKMF-UHFFFAOYSA-N"
3736904,"2-(2-Methyl-3-nitrophenyl)-4-[(3-methyl-2-thienyl)methylene]-1,3-oxazol-5(4H)-one",328.051788,"C16H12N2O4S","Cc1ccsc1C=C2C(=O)OC(=N2)c3cccc(c3C)[N+](=O)[O-]","InChI=1S/C16H12N2O4S/c1-9-6-7-23-14(9)8-12-16(19)22-15(17-12)11-4-3-5-13(10(11)2)18(20)21/h3-8H,1-2H3","DKQNIKQGHJPBMW-UHFFFAOYSA-N"
3747839,"[6-(6-Methoxy-1-benzofuran-2-yl)imidazo[2,1-b][1,3]thiazol-2-yl]acetic acid",328.051788,"C16H12N2O4S","COc1ccc2cc(oc2c1)c3cn4cc(sc4n3)CC(=O)O","InChI=1S/C16H12N2O4S/c1-21-10-3-2-9-4-14(22-13(9)5-10)12-8-18-7-11(6-15(19)20)23-16(18)17-12/h2-5,7-8H,6H2,1H3,(H,19,20)","DXJOAEHLLPJIFJ-UHFFFAOYSA-N"
3978911,"2-Methoxy-5-[2-(5-nitro-1,3-benzothiazol-2-yl)vinyl]phenol",328.051788,"C16H12N2O4S","COc1ccc(cc1O)C=Cc2nc3cc(ccc3s2)[N+](=O)[O-]","InChI=1S/C16H12N2O4S/c1-22-14-5-2-10(8-13(14)19)3-7-16-17-12-9-11(18(20)21)4-6-15(12)23-16/h2-9,19H,1H3","LBVURYFVMMXKMC-UHFFFAOYSA-N"
3992584,"2-(3-Chloro-5-ethoxy-4-hydroxybenzylidene)-1H-indene-1,3(2H)-dione",328.050232,"C18H13ClO4","CCOc1cc(cc(c1O)Cl)C=C2C(=O)c3ccccc3C2=O","InChI=1S/C18H13ClO4/c1-2-23-15-9-10(8-14(19)18(15)22)7-13-16(20)11-5-3-4-6-12(11)17(13)21/h3-9,22H,2H2,1H3","PGVRGRMQHLEPJQ-UHFFFAOYSA-N"
4045099,"2-(3-Chlorobenzylidene)-6-(2-oxopropoxy)-1-benzofuran-3(2H)-one",328.050232,"C18H13ClO4","CC(=O)COc1ccc2c(c1)OC(=Cc3cccc(c3)Cl)C2=O","InChI=1S/C18H13ClO4/c1-11(20)10-22-14-5-6-15-16(9-14)23-17(18(15)21)8-12-3-2-4-13(19)7-12/h2-9H,10H2,1H3","CQMIFBASHJZBAC-UHFFFAOYSA-N"
4068125,"8-Chloro-10-(2-chlorophenyl)-1,2,3,4-tetrahydrobenzo[b][1,6]naphthyridine",328.053406,"C18H14Cl2N2","c1ccc(c(c1)c2c3cc(ccc3nc4c2CNCC4)Cl)Cl","InChI=1S/C18H14Cl2N2/c19-11-5-6-16-13(9-11)18(12-3-1-2-4-15(12)20)14-10-21-8-7-17(14)22-16/h1-6,9,21H,7-8,10H2","URWOONFNVMERJF-UHFFFAOYSA-N"
4069724,"5-(4-Chlorophenyl)-4-[hydroxy(4-methylphenyl)methylene]dihydro-2,3-furandione",328.050232,"C18H13ClO4","Cc1ccc(cc1)C(=C2C(OC(=O)C2=O)c3ccc(cc3)Cl)O","InChI=1S/C18H13ClO4/c1-10-2-4-11(5-3-10)15(20)14-16(21)18(22)23-17(14)12-6-8-13(19)9-7-12/h2-9,17,20H,1H3","GHYGNXAFGQNWRY-UHFFFAOYSA-N"
4070449,"2-(4-Chlorobenzylidene)-6-(2-oxopropoxy)-1-benzofuran-3(2H)-one",328.050232,"C18H13ClO4","CC(=O)COc1ccc2c(c1)OC(=Cc3ccc(cc3)Cl)C2=O","InChI=1S/C18H13ClO4/c1-11(20)10-22-14-6-7-15-16(9-14)23-17(18(15)21)8-12-2-4-13(19)5-3-12/h2-9H,10H2,1H3","HCJKLUMRSQOCIE-UHFFFAOYSA-N"
4071439,"2-(2-Chlorobenzylidene)-6-(2-oxopropoxy)-1-benzofuran-3(2H)-one",328.050232,"C18H13ClO4","CC(=O)COc1ccc2c(c1)OC(=Cc3ccccc3Cl)C2=O","InChI=1S/C18H13ClO4/c1-11(20)10-22-13-6-7-14-16(9-13)23-17(18(14)21)8-12-4-2-3-5-15(12)19/h2-9H,10H2,1H3","JZFZZWYITYTNFP-UHFFFAOYSA-N"
4211728,"Methyl 4-{5-[(5-oxo-2-thioxo-4-imidazolidinylidene)methyl]-2-furyl}benzoate",328.051788,"C16H12N2O4S","COC(=O)c1ccc(cc1)c2ccc(o2)C=C3C(=O)NC(=S)N3","InChI=1S/C16H12N2O4S/c1-21-15(20)10-4-2-9(3-5-10)13-7-6-11(22-13)8-12-14(19)18-16(23)17-12/h2-8H,1H3,(H2,17,18,19,23)","ZHFGXQHEXMNSEA-UHFFFAOYSA-N"
4220976,"2-(4-Methyl-3-nitrophenyl)-4-[(3-methyl-2-thienyl)methylene]-1,3-oxazol-5(4H)-one",328.051788,"C16H12N2O4S","Cc1ccc(cc1[N+](=O)[O-])C2=NC(=Cc3c(ccs3)C)C(=O)O2","InChI=1S/C16H12N2O4S/c1-9-3-4-11(7-13(9)18(20)21)15-17-12(16(19)22-15)8-14-10(2)5-6-23-14/h3-8H,1-2H3","SHESUJBFRCVAOO-UHFFFAOYSA-N"
4251680,"1-(3,4-Dichlorophenyl)-2-[1-(2-naphthyl)ethylidene]hydrazine",328.053406,"C18H14Cl2N2","CC(=NNc1ccc(c(c1)Cl)Cl)c2ccc3ccccc3c2","InChI=1S/C18H14Cl2N2/c1-12(21-22-16-8-9-17(19)18(20)11-16)14-7-6-13-4-2-3-5-15(13)10-14/h2-11,22H,1H3","WCLOAWONWVJJOP-UHFFFAOYSA-N"
4509859,"3,5-Difluorophenyl (2E)-3-[3-(trifluoromethyl)phenyl]acrylate",328.052277,"C16H9F5O2","c1cc(cc(c1)C(F)(F)F)/C=C/C(=O)Oc2cc(cc(c2)F)F","InChI=1S/C16H9F5O2/c17-12-7-13(18)9-14(8-12)23-15(22)5-4-10-2-1-3-11(6-10)16(19,20)21/h1-9H/b5-4+","FEPZWENAXZEKEM-SNAWJCMRSA-N"
4514294,"4-[(2E)-2-(2-Oxo-1(2H)-naphthalenylidene)hydrazino]benzenesulfonic acid",328.051788,"C16H12N2O4S","c1ccc\2c(c1)C=CC(=O)/C2=N/Nc3ccc(cc3)S(=O)(=O)O","InChI=1S/C16H12N2O4S/c19-15-10-5-11-3-1-2-4-14(11)16(15)18-17-12-6-8-13(9-7-12)23(20,21)22/h1-10,17H,(H,20,21,22)/b18-16+","VCNKRNUCSFJFQP-FBMGVBCBSA-N"
4514295,"4-[(2E)-2-(4-Oxo-1(4H)-naphthalenylidene)hydrazino]benzenesulfonic acid",328.051788,"C16H12N2O4S","c1ccc2c(c1)/C(=N/Nc3ccc(cc3)S(=O)(=O)O)/C=CC2=O","InChI=1S/C16H12N2O4S/c19-16-10-9-15(13-3-1-2-4-14(13)16)18-17-11-5-7-12(8-6-11)23(20,21)22/h1-10,17H,(H,20,21,22)/b18-15+","AQEVIUBZUSCVJX-OBGWFSINSA-N"
4514574,"(5Z)-6-Oxo-5-(phenylhydrazono)-5,6-dihydro-2-naphthalenesulfonic acid",328.051788,"C16H12N2O4S","c1ccc(cc1)N/N=C\2/c3ccc(cc3C=CC2=O)S(=O)(=O)O","InChI=1S/C16H12N2O4S/c19-15-9-6-11-10-13(23(20,21)22)7-8-14(11)16(15)18-17-12-4-2-1-3-5-12/h1-10,17H,(H,20,21,22)/b18-16-","RWZPEBJPWGVNIQ-VLGSPTGOSA-N"
4548695,"4-[4-(4-Methoxy-3-nitrophenyl)-1,3-thiazol-2(3H)-ylidene]-2,5-cyclohexadien-1-one",328.051788,"C16H12N2O4S","COc1ccc(cc1[N+](=O)[O-])C2=CSC(=C3C=CC(=O)C=C3)N2","InChI=1S/C16H12N2O4S/c1-22-15-7-4-11(8-14(15)18(20)21)13-9-23-16(17-13)10-2-5-12(19)6-3-10/h2-9,17H,1H3","IMVRGUHXGSUDPK-UHFFFAOYSA-N"
4583099,"(5E)-6-Oxo-5-(phenylhydrazono)-5,6-dihydro-2-naphthalenesulfonic acid",328.051788,"C16H12N2O4S","c1ccc(cc1)N/N=C/2\c3ccc(cc3C=CC2=O)S(=O)(=O)O","InChI=1S/C16H12N2O4S/c19-15-9-6-11-10-13(23(20,21)22)7-8-14(11)16(15)18-17-12-4-2-1-3-5-12/h1-10,17H,(H,20,21,22)/b18-16+","RWZPEBJPWGVNIQ-FBMGVBCBSA-N"
4583116,"4-[(2Z)-2-(4-Oxo-1(4H)-naphthalenylidene)hydrazino]benzenesulfonic acid",328.051788,"C16H12N2O4S","c1ccc2c(c1)/C(=N\Nc3ccc(cc3)S(=O)(=O)O)/C=CC2=O","InChI=1S/C16H12N2O4S/c19-16-10-9-15(13-3-1-2-4-14(13)16)18-17-11-5-7-12(8-6-11)23(20,21)22/h1-10,17H,(H,20,21,22)/b18-15-","AQEVIUBZUSCVJX-SDXDJHTJSA-N"
4583392,"8-[2-(4-Oxo-2,5-cyclohexadien-1-ylidene)hydrazino]-1-naphthalenesulfonic acid",328.051788,"C16H12N2O4S","c1cc2cccc(c2c(c1)NN=C3C=CC(=O)C=C3)S(=O)(=O)O","InChI=1S/C16H12N2O4S/c19-13-9-7-12(8-10-13)17-18-14-5-1-3-11-4-2-6-15(16(11)14)23(20,21)22/h1-10,18H,(H,20,21,22)","QSCULYGPRNGEJQ-UHFFFAOYSA-N"
4591751,"(3Z)-3-{[(5-Acetyl-4-methyl-1,3-thiazol-2-yl)amino]methylene}-2H-chromene-2,4(3H)-dione",328.051788,"C16H12N2O4S","Cc1c(sc(n1)N/C=C\2/C(=O)c3ccccc3OC2=O)C(=O)C","InChI=1S/C16H12N2O4S/c1-8-14(9(2)19)23-16(18-8)17-7-11-13(20)10-5-3-4-6-12(10)22-15(11)21/h3-7H,1-2H3,(H,17,18)/b11-7-","UIOABTPXHKKDAQ-XFFZJAGNSA-N"
4645014,"4-[(2Z)-2-(2-Oxo-1(2H)-naphthalenylidene)hydrazino]benzenesulfonic acid",328.051788,"C16H12N2O4S","c1ccc\2c(c1)C=CC(=O)/C2=N\Nc3ccc(cc3)S(=O)(=O)O","InChI=1S/C16H12N2O4S/c19-15-10-5-11-3-1-2-4-14(11)16(15)18-17-12-6-8-13(9-7-12)23(20,21)22/h1-10,17H,(H,20,21,22)/b18-16-","VCNKRNUCSFJFQP-VLGSPTGOSA-N"
4684675,"(5E)-5-(2-Furylmethylene)-1-(4-methoxyphenyl)-2-thioxodihydro-4,6(1H,5H)-pyrimidinedione",328.051788,"C16H12N2O4S","COc1ccc(cc1)N2C(=O)/C(=C/c3ccco3)/C(=O)NC2=S","InChI=1S/C16H12N2O4S/c1-21-11-6-4-10(5-7-11)18-15(20)13(14(19)17-16(18)23)9-12-3-2-8-22-12/h2-9H,1H3,(H,17,19,23)/b13-9+","NAAKIKHAHVUSCG-UKTHLTGXSA-N"
4691069,"3-[(2E)-2-(2-Oxo-1(2H)-naphthalenylidene)hydrazino]benzenesulfonic acid",328.051788,"C16H12N2O4S","c1ccc\2c(c1)C=CC(=O)/C2=N/Nc3cccc(c3)S(=O)(=O)O","InChI=1S/C16H12N2O4S/c19-15-9-8-11-4-1-2-7-14(11)16(15)18-17-12-5-3-6-13(10-12)23(20,21)22/h1-10,17H,(H,20,21,22)/b18-16+","MEVGLBAVTZFMIV-FBMGVBCBSA-N"
4780475,"(2Z)-2-(2-Furylmethylene)-6,7-dimethoxy[1,3]thiazolo[3,2-a]benzimidazol-3(2H)-one",328.051788,"C16H12N2O4S","COc1cc2c(cc1OC)n3c(=O)/c(=C/c4ccco4)/sc3n2","InChI=1S/C16H20N2O4S/c1-20-12-7-10-11(8-13(12)21-2)18-15(19)14(23-16(18)17-10)6-9-4-3-5-22-9/h3-6,10-13,16-17H,7-8H2,1-2H3/b14-6-","VHZGSIKNGBJJHJ-NSIKDUERSA-N"
4782922,"3-{[(2E,5E)-5-(2-Furylmethylene)-3-methyl-4-oxo-1,3-thiazolidin-2-ylidene]amino}benzoic acid",328.051788,"C16H12N2O4S","CN\1C(=O)/C(=C\c2ccco2)/S/C1=N/c3cccc(c3)C(=O)O","InChI=1S/C16H12N2O4S/c1-18-14(19)13(9-12-6-3-7-22-12)23-16(18)17-11-5-2-4-10(8-11)15(20)21/h2-9H,1H3,(H,20,21)/b13-9+,17-16+","KACKSKKMNBHRSR-YDNXFKBOSA-N"
4866109,"(2Z)-1-(3,4-Dichlorophenyl)-2-[1-(2-naphthyl)ethylidene]hydrazine",328.053406,"C18H14Cl2N2","C/C(=N/Nc1ccc(c(c1)Cl)Cl)/c2ccc3ccccc3c2","InChI=1S/C18H14Cl2N2/c1-12(21-22-16-8-9-17(19)18(20)11-16)14-7-6-13-4-2-3-5-15(13)10-14/h2-11,22H,1H3/b21-12-","WCLOAWONWVJJOP-MTJSOVHGSA-N"
4880784,"(2Z)-2-(4-Chlorobenzylidene)-3-oxo-2,3-dihydro-1-benzofuran-6-yl propionate",328.050232,"C18H13ClO4","CCC(=O)Oc1ccc2c(c1)O/C(=C\c3ccc(cc3)Cl)/C2=O","InChI=1S/C18H13ClO4/c1-2-17(20)22-13-7-8-14-15(10-13)23-16(18(14)21)9-11-3-5-12(19)6-4-11/h3-10H,2H2,1H3/b16-9-","ORROZUCFICGMSE-SXGWCWSVSA-N"
4880786,"(2Z)-2-(2-Chlorobenzylidene)-3-oxo-2,3-dihydro-1-benzofuran-6-yl propionate",328.050232,"C18H13ClO4","CCC(=O)Oc1ccc2c(c1)O/C(=C\c3ccccc3Cl)/C2=O","InChI=1S/C18H13ClO4/c1-2-17(20)22-12-7-8-13-15(10-12)23-16(18(13)21)9-11-5-3-4-6-14(11)19/h3-10H,2H2,1H3/b16-9-","AXZASEQGPDBEDP-SXGWCWSVSA-N"
4895508,"6-Oxo-5-(phenylhydrazono)-5,6-dihydro-2-naphthalenesulfonic acid",328.051788,"C16H12N2O4S","c1ccc(cc1)NN=C2c3ccc(cc3C=CC2=O)S(=O)(=O)O","InChI=1S/C16H12N2O4S/c19-15-9-6-11-10-13(23(20,21)22)7-8-14(11)16(15)18-17-12-4-2-1-3-5-12/h1-10,17H,(H,20,21,22)","RWZPEBJPWGVNIQ-UHFFFAOYSA-N"
4929241,"3-Butyn-2-yl 4-chlorophenyl phthalate",328.050232,"C18H13ClO4","CC(C#C)OC(=O)c1ccccc1C(=O)Oc2ccc(cc2)Cl","InChI=1S/C18H13ClO4/c1-3-12(2)22-17(20)15-6-4-5-7-16(15)18(21)23-14-10-8-13(19)9-11-14/h1,4-12H,2H3","JTWYOSUVMNGMFU-UHFFFAOYSA-N"
