"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
22659643,"6-[(3-Methoxyphenoxy)acetyl]-4-[2-(4-morpholinyl)-2-oxoethyl]-2H-1,4-benzoxazin-3(4H)-one",440.158356,"C23H24N2O7","COc1cccc(c1)OCC(=O)c2ccc3c(c2)N(C(=O)CO3)CC(=O)N4CCOCC4","InChI=1S/C23H24N2O7/c1-29-17-3-2-4-18(12-17)31-14-20(26)16-5-6-21-19(11-16)25(23(28)15-32-21)13-22(27)24-7-9-30-10-8-24/h2-6,11-12H,7-10,13-15H2,1H3","RYGDMAMBJSKGKK-UHFFFAOYSA-N"
22705359,"5-{[4-(5-Chloro-2-methoxyphenyl)-1-piperazinyl]methyl}-N-(4-pyridinylmethyl)-2-furamide",440.16153,"C23H25ClN4O3","COc1ccc(cc1N2CCN(CC2)Cc3ccc(o3)C(=O)NCc4ccncc4)Cl","InChI=1S/C23H25ClN4O3/c1-30-21-4-2-18(24)14-20(21)28-12-10-27(11-13-28)16-19-3-5-22(31-19)23(29)26-15-17-6-8-25-9-7-17/h2-9,14H,10-13,15-16H2,1H3,(H,26,29)","BNRASDBXBYLPBX-UHFFFAOYSA-N"
22726379,"N-sec-Butyl-3-(3-{4-[(2-chlorobenzyl)oxy]phenyl}-5-oxo-2,5-dihydro-1,2,4-triazin-6-yl)propanamide",440.16153,"C23H25ClN4O3","CCC(C)NC(=O)CCc1c(=O)nc([nH]n1)c2ccc(cc2)OCc3ccccc3Cl","InChI=1S/C23H25ClN4O3/c1-3-15(2)25-21(29)13-12-20-23(30)26-22(28-27-20)16-8-10-18(11-9-16)31-14-17-6-4-5-7-19(17)24/h4-11,15H,3,12-14H2,1-2H3,(H,25,29)(H,26,28,30)","CLHCUALIJWZFME-UHFFFAOYSA-N"
22744369,"Methyl 3-[1-(3,4-dimethoxybenzoyl)-4-piperidinyl]-2-oxo-2,3-dihydro-1,3-benzoxazole-5-carboxylate",440.158356,"C23H24N2O7","COc1ccc(cc1OC)C(=O)N2CCC(CC2)n3c4cc(ccc4oc3=O)C(=O)OC","InChI=1S/C23H24N2O7/c1-29-19-7-4-14(13-20(19)30-2)21(26)24-10-8-16(9-11-24)25-17-12-15(22(27)31-3)5-6-18(17)32-23(25)28/h4-7,12-13,16H,8-11H2,1-3H3","QLPSXOYZLXRNDX-UHFFFAOYSA-N"
22744384,"Methyl 3-[1-(3,5-dimethoxybenzoyl)-4-piperidinyl]-2-oxo-2,3-dihydro-1,3-benzoxazole-5-carboxylate",440.158356,"C23H24N2O7","COc1cc(cc(c1)OC)C(=O)N2CCC(CC2)n3c4cc(ccc4oc3=O)C(=O)OC","InChI=1S/C23H24N2O7/c1-29-17-10-15(11-18(13-17)30-2)21(26)24-8-6-16(7-9-24)25-19-12-14(22(27)31-3)4-5-20(19)32-23(25)28/h4-5,10-13,16H,6-9H2,1-3H3","QNJYSIRZTFYWDC-UHFFFAOYSA-N"
22765456,"N-[5-Chloro-2-(1-pyrrolidinyl)phenyl]-2-(4-ethyl-2,5-dioxo-4-phenyl-1-imidazolidinyl)acetamide",440.16153,"C23H25ClN4O3","CCC1(C(=O)N(C(=O)N1)CC(=O)Nc2cc(ccc2N3CCCC3)Cl)c4ccccc4","InChI=1S/C23H25ClN4O3/c1-2-23(16-8-4-3-5-9-16)21(30)28(22(31)26-23)15-20(29)25-18-14-17(24)10-11-19(18)27-12-6-7-13-27/h3-5,8-11,14H,2,6-7,12-13,15H2,1H3,(H,25,29)(H,26,31)","NPIKUFTZJXZHNM-UHFFFAOYSA-N"
22765891,"N-[2-(2-Chlorophenyl)-2-(1-pyrrolidinyl)ethyl]-1-ethyl-2,3-dioxo-1,2,3,4-tetrahydro-6-quinoxalinecarboxamide",440.16153,"C23H25ClN4O3","CCn1c2ccc(cc2[nH]c(=O)c1=O)C(=O)NCC(c3ccccc3Cl)N4CCCC4","InChI=1S/C23H25ClN4O3/c1-2-28-19-10-9-15(13-18(19)26-22(30)23(28)31)21(29)25-14-20(27-11-5-6-12-27)16-7-3-4-8-17(16)24/h3-4,7-10,13,20H,2,5-6,11-12,14H2,1H3,(H,25,29)(H,26,30)","FFVXQYGYDNDAJF-UHFFFAOYSA-N"
22781270,"N-(4-Chlorophenyl)-2-{[4-(2-hydroxy-2-phenylethyl)-1-piperazinyl]methyl}-1,3-oxazole-4-carboxamide",440.16153,"C23H25ClN4O3","c1ccc(cc1)C(CN2CCN(CC2)Cc3nc(co3)C(=O)Nc4ccc(cc4)Cl)O","InChI=1S/C23H25ClN4O3/c24-18-6-8-19(9-7-18)25-23(30)20-16-31-22(26-20)15-28-12-10-27(11-13-28)14-21(29)17-4-2-1-3-5-17/h1-9,16,21,29H,10-15H2,(H,25,30)","PYCBBLGOZODJQA-UHFFFAOYSA-N"
22781629,"N-(4-Chlorophenyl)-2-{[4-(2-methoxybenzyl)-1-piperazinyl]methyl}-1,3-oxazole-4-carboxamide",440.16153,"C23H25ClN4O3","COc1ccccc1CN2CCN(CC2)Cc3nc(co3)C(=O)Nc4ccc(cc4)Cl","InChI=1S/C23H25ClN4O3/c1-30-21-5-3-2-4-17(21)14-27-10-12-28(13-11-27)15-22-26-20(16-31-22)23(29)25-19-8-6-18(24)7-9-19/h2-9,16H,10-15H2,1H3,(H,25,29)","RKHHBGQZLPQDJT-UHFFFAOYSA-N"
22781757,"N-(4-Chlorophenyl)-2-{[4-(4-methoxybenzyl)-1-piperazinyl]methyl}-1,3-oxazole-4-carboxamide",440.16153,"C23H25ClN4O3","COc1ccc(cc1)CN2CCN(CC2)Cc3nc(co3)C(=O)Nc4ccc(cc4)Cl","InChI=1S/C23H25ClN4O3/c1-30-20-8-2-17(3-9-20)14-27-10-12-28(13-11-27)15-22-26-21(16-31-22)23(29)25-19-6-4-18(24)5-7-19/h2-9,16H,10-15H2,1H3,(H,25,29)","GONHHUZGOXUJGO-UHFFFAOYSA-N"
22829565,"2-(4-{(Z)-[2-(3,4-Diethoxyphenyl)-5-oxo-1,3-oxazol-4(5H)-ylidene]methyl}-2-methoxyphenoxy)acetamide",440.158356,"C23H24N2O7","CCOc1ccc(cc1OCC)C2=N/C(=C\c3ccc(c(c3)OC)OCC(=O)N)/C(=O)O2","InChI=1S/C23H24N2O7/c1-4-29-18-9-7-15(12-20(18)30-5-2)22-25-16(23(27)32-22)10-14-6-8-17(19(11-14)28-3)31-13-21(24)26/h6-12H,4-5,13H2,1-3H3,(H2,24,26)/b16-10-","RTZPWCXNNRQZJI-YBEGLDIGSA-N"
22849518,"2-(4-{(Z)-[2-(4-Isopropoxyphenyl)-5-oxo-1,3-oxazol-4(5H)-ylidene]methyl}-2,6-dimethoxyphenoxy)acetamide",440.158356,"C23H24N2O7","CC(C)Oc1ccc(cc1)C2=N/C(=C\c3cc(c(c(c3)OC)OCC(=O)N)OC)/C(=O)O2","InChI=1S/C23H24N2O7/c1-13(2)31-16-7-5-15(6-8-16)22-25-17(23(27)32-22)9-14-10-18(28-3)21(19(11-14)29-4)30-12-20(24)26/h5-11,13H,12H2,1-4H3,(H2,24,26)/b17-9-","FZECYGMKGLRQIK-MFOYZWKCSA-N"
22875071,"N-{[(6-Oxo-6H-benzo[c]chromen-3-yl)oxy]acetyl}glycyl-L-isoleucine",440.158356,"C23H24N2O7","CC[C@H](C)[C@@H](C(=O)O)NC(=O)CNC(=O)COc1ccc2c3ccccc3c(=O)oc2c1","InChI=1S/C23H24N2O7/c1-3-13(2)21(22(28)29)25-19(26)11-24-20(27)12-31-14-8-9-16-15-6-4-5-7-17(15)23(30)32-18(16)10-14/h4-10,13,21H,3,11-12H2,1-2H3,(H,24,27)(H,25,26)(H,28,29)/t13-,21-/m0/s1","SKBIEKVODOEATC-ZSEKCTLFSA-N"
22875089,"N-{[(4-Methyl-6-oxo-6H-benzo[c]chromen-3-yl)oxy]acetyl}glycyl-L-valine",440.158356,"C23H24N2O7","Cc1c(ccc2c1oc(=O)c3c2cccc3)OCC(=O)NCC(=O)N[C@@H](C(C)C)C(=O)O","InChI=1S/C23H24N2O7/c1-12(2)20(22(28)29)25-18(26)10-24-19(27)11-31-17-9-8-15-14-6-4-5-7-16(14)23(30)32-21(15)13(17)3/h4-9,12,20H,10-11H2,1-3H3,(H,24,27)(H,25,26)(H,28,29)/t20-/m0/s1","IORPODXKAPDURQ-FQEVSTJZSA-N"
22885975,"N-{(2S)-1-[4-(3-Chlorophenyl)-1-piperazinyl]-1-oxo-2-propanyl}-4-methoxy-1H-indole-2-carboxamide",440.16153,"C23H25ClN4O3","C[C@@H](C(=O)N1CCN(CC1)c2cccc(c2)Cl)NC(=O)c3cc4c([nH]3)cccc4OC","InChI=1S/C23H25ClN4O3/c1-15(25-22(29)20-14-18-19(26-20)7-4-8-21(18)31-2)23(30)28-11-9-27(10-12-28)17-6-3-5-16(24)13-17/h3-8,13-15,26H,9-12H2,1-2H3,(H,25,29)/t15-/m0/s1","HSSYLIXWQHOKIN-HNNXBMFYSA-N"
22949906,"N-[3-Chloro-4-(4-morpholinyl)phenyl]-4-ethyl-6,7-dimethyl-3-oxo-3,4-dihydro-2-quinoxalinecarboxamide",440.16153,"C23H25ClN4O3","CCn1c2cc(c(cc2nc(c1=O)C(=O)Nc3ccc(c(c3)Cl)N4CCOCC4)C)C","InChI=1S/C23H25ClN4O3/c1-4-28-20-12-15(3)14(2)11-18(20)26-21(23(28)30)22(29)25-16-5-6-19(17(24)13-16)27-7-9-31-10-8-27/h5-6,11-13H,4,7-10H2,1-3H3,(H,25,29)","IVQONXXUKWAVQY-UHFFFAOYSA-N"
22959101,"(2E)-N-[3-(Butylsulfanyl)propyl]-2-(3-methylbenzylidene)-3-oxo-3,4-dihydro-2H-1,4-benzothiazine-6-carboxamide",440.15921,"C24H28N2O2S2","CCCCSCCCNC(=O)c1ccc2c(c1)NC(=O)/C(=C\c3cccc(c3)C)/S2","InChI=1S/C24H28N2O2S2/c1-3-4-12-29-13-6-11-25-23(27)19-9-10-21-20(16-19)26-24(28)22(30-21)15-18-8-5-7-17(2)14-18/h5,7-10,14-16H,3-4,6,11-13H2,1-2H3,(H,25,27)(H,26,28)/b22-15+","ILPBDKOIBNJRBV-PXLXIMEGSA-N"
22959161,"(2E)-N-[3-(Butylsulfanyl)propyl]-2-(4-methylbenzylidene)-3-oxo-3,4-dihydro-2H-1,4-benzothiazine-6-carboxamide",440.15921,"C24H28N2O2S2","CCCCSCCCNC(=O)c1ccc2c(c1)NC(=O)/C(=C\c3ccc(cc3)C)/S2","InChI=1S/C24H28N2O2S2/c1-3-4-13-29-14-5-12-25-23(27)19-10-11-21-20(16-19)26-24(28)22(30-21)15-18-8-6-17(2)7-9-18/h6-11,15-16H,3-5,12-14H2,1-2H3,(H,25,27)(H,26,28)/b22-15+","DOSLUOSUXILUNU-PXLXIMEGSA-N"
22974183,"(2Z)-2-(4-Chlorobenzylidene)-N-[2-(4-methyl-1-piperazinyl)ethyl]-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-6-carboxamide",440.16153,"C23H25ClN4O3","CN1CCN(CC1)CCNC(=O)c2ccc3c(c2)NC(=O)/C(=C/c4ccc(cc4)Cl)/O3","InChI=1S/C23H25ClN4O3/c1-27-10-12-28(13-11-27)9-8-25-22(29)17-4-7-20-19(15-17)26-23(30)21(31-20)14-16-2-5-18(24)6-3-16/h2-7,14-15H,8-13H2,1H3,(H,25,29)(H,26,30)/b21-14-","ABWKXSKLIYKFSI-STZFKDTASA-N"
22974346,"(2E)-2-(2-Chlorobenzylidene)-N-[2-(4-methyl-1-piperazinyl)ethyl]-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-6-carboxamide",440.16153,"C23H25ClN4O3","CN1CCN(CC1)CCNC(=O)c2ccc3c(c2)NC(=O)/C(=C\c4ccccc4Cl)/O3","InChI=1S/C23H25ClN4O3/c1-27-10-12-28(13-11-27)9-8-25-22(29)17-6-7-20-19(14-17)26-23(30)21(31-20)15-16-4-2-3-5-18(16)24/h2-7,14-15H,8-13H2,1H3,(H,25,29)(H,26,30)/b21-15+","XYELSVIFKVLKMY-RCCKNPSSSA-N"
22974445,"(2Z)-2-(3-Chlorobenzylidene)-N-[2-(4-methyl-1-piperazinyl)ethyl]-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-6-carboxamide",440.16153,"C23H25ClN4O3","CN1CCN(CC1)CCNC(=O)c2ccc3c(c2)NC(=O)/C(=C/c4cccc(c4)Cl)/O3","InChI=1S/C23H25ClN4O3/c1-27-9-11-28(12-10-27)8-7-25-22(29)17-5-6-20-19(15-17)26-23(30)21(31-20)14-16-3-2-4-18(24)13-16/h2-6,13-15H,7-12H2,1H3,(H,25,29)(H,26,30)/b21-14-","FTRPHJLPHSYLBS-STZFKDTASA-N"
22999223,"1-(4-Chlorobenzyl)-4-[2-(4-ethyl-1-piperazinyl)-2-oxoethyl]-1,4-dihydro-2,3-quinoxalinedione",440.16153,"C23H25ClN4O3","CCN1CCN(CC1)C(=O)Cn2c3ccccc3n(c(=O)c2=O)Cc4ccc(cc4)Cl","InChI=1S/C23H25ClN4O3/c1-2-25-11-13-26(14-12-25)21(29)16-28-20-6-4-3-5-19(20)27(22(30)23(28)31)15-17-7-9-18(24)10-8-17/h3-10H,2,11-16H2,1H3","WFFQLCUJZBTOID-UHFFFAOYSA-N"
23015206,"(5E)-3-Anilino-5-[4-(octyloxy)benzylidene]-2-thioxo-1,3-thiazolidin-4-one",440.15921,"C24H28N2O2S2","CCCCCCCCOc1ccc(cc1)/C=C/2\C(=O)N(C(=S)S2)Nc3ccccc3","InChI=1S/C24H28N2O2S2/c1-2-3-4-5-6-10-17-28-21-15-13-19(14-16-21)18-22-23(27)26(24(29)30-22)25-20-11-8-7-9-12-20/h7-9,11-16,18,25H,2-6,10,17H2,1H3/b22-18+","FPAHKPIGHJWKQI-RELWKKBWSA-N"
23053523,"[1-(2-Chlorobenzyl)-1H-1,2,3-triazol-4-yl]{3-[(4-methoxyphenoxy)methyl]-1-piperidinyl}methanone",440.16153,"C23H25ClN4O3","COc1ccc(cc1)OCC2CCCN(C2)C(=O)c3cn(nn3)Cc4ccccc4Cl","InChI=1S/C23H25ClN4O3/c1-30-19-8-10-20(11-9-19)31-16-17-5-4-12-27(13-17)23(29)22-15-28(26-25-22)14-18-6-2-3-7-21(18)24/h2-3,6-11,15,17H,4-5,12-14,16H2,1H3","NSDFCLDTUFPVBV-UHFFFAOYSA-N"
23068528,"Ethyl 5-{[4-(4-chlorophenyl)-4-hydroxy-1-piperidinyl]methyl}-1-(2-pyridinyl)-1H-pyrazole-4-carboxylate",440.16153,"C23H25ClN4O3","CCOC(=O)c1cnn(c1CN2CCC(CC2)(c3ccc(cc3)Cl)O)c4ccccn4","InChI=1S/C23H25ClN4O3/c1-2-31-22(29)19-15-26-28(21-5-3-4-12-25-21)20(19)16-27-13-10-23(30,11-14-27)17-6-8-18(24)9-7-17/h3-9,12,15,30H,2,10-11,13-14,16H2,1H3","IUQDBRZNOIQCQD-UHFFFAOYSA-N"
23343926,"N-(2-{4-[(4-Fluorobenzyl)carbamoyl]-5-hydroxy-1-methyl-6-oxo-1,6-dihydro-2-pyrimidinyl}-2-propanyl)-2-pyrimidinecarboxamide",440.160828,"C21H21FN6O4","CC(C)(c1nc(c(c(=O)n1C)O)C(=O)NCc2ccc(cc2)F)NC(=O)c3ncccn3","InChI=1S/C21H21FN6O4/c1-21(2,27-18(31)16-23-9-4-10-24-16)20-26-14(15(29)19(32)28(20)3)17(30)25-11-12-5-7-13(22)8-6-12/h4-10,29H,11H2,1-3H3,(H,25,30)(H,27,31)","RHFNMJIJQXWOKR-UHFFFAOYSA-N"
23487998,"1-(3-Chlorophenyl)-N-[2-(dimethylamino)ethyl]-6,7-dimethoxy-1,4-dihydroindeno[1,2-c]pyrazole-3-carboxamide",440.16153,"C23H25ClN4O3","CN(C)CCNC(=O)c1c2c(n(n1)c3cccc(c3)Cl)-c4cc(c(cc4C2)OC)OC","InChI=1S/C23H25ClN4O3/c1-27(2)9-8-25-23(29)21-18-10-14-11-19(30-3)20(31-4)13-17(14)22(18)28(26-21)16-7-5-6-15(24)12-16/h5-7,11-13H,8-10H2,1-4H3,(H,25,29)","RNACXMOYTDYVPW-UHFFFAOYSA-N"
23489570,"1-(4-Chlorophenyl)-N-[2-(dimethylamino)ethyl]-6,7-dimethoxy-1,4-dihydroindeno[1,2-c]pyrazole-3-carboxamide",440.16153,"C23H25ClN4O3","CN(C)CCNC(=O)c1c2c(n(n1)c3ccc(cc3)Cl)-c4cc(c(cc4C2)OC)OC","InChI=1S/C23H25ClN4O3/c1-27(2)10-9-25-23(29)21-18-11-14-12-19(30-3)20(31-4)13-17(14)22(18)28(26-21)16-7-5-15(24)6-8-16/h5-8,12-13H,9-11H2,1-4H3,(H,25,29)","BFZSLELTXANSBV-UHFFFAOYSA-N"
24525699,"1-[(2-Methoxyphenyl)amino]-1-oxo-2-propanyl 1-(2,3-dihydro-1,4-benzodioxin-6-yl)-5-oxo-3-pyrrolidinecarboxylate",440.158356,"C23H24N2O7","CC(C(=O)Nc1ccccc1OC)OC(=O)C2CC(=O)N(C2)c3ccc4c(c3)OCCO4","InChI=1S/C23H24N2O7/c1-14(22(27)24-17-5-3-4-6-18(17)29-2)32-23(28)15-11-21(26)25(13-15)16-7-8-19-20(12-16)31-10-9-30-19/h3-8,12,14-15H,9-11,13H2,1-2H3,(H,24,27)","KMYCLQMQEMXUQA-UHFFFAOYSA-N"
24526189,"Methyl 1-({1-[(3,4-dimethoxyphenyl)sulfonyl]-4-piperidinyl}carbonyl)prolinate",440.161713,"C20H28N2O7S","COc1ccc(cc1OC)S(=O)(=O)N2CCC(CC2)C(=O)N3CCCC3C(=O)OC","InChI=1S/C20H28N2O7S/c1-27-17-7-6-15(13-18(17)28-2)30(25,26)21-11-8-14(9-12-21)19(23)22-10-4-5-16(22)20(24)29-3/h6-7,13-14,16H,4-5,8-12H2,1-3H3","UXLQHXVWYBASAB-UHFFFAOYSA-N"
26007973,"Methyl 6-{[4-(2-chlorophenyl)-1-piperazinyl]methyl}-2-oxo-4-phenyl-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",440.16153,"C23H25ClN4O3","COC(=O)C1=C(NC(=O)NC1c2ccccc2)CN3CCN(CC3)c4ccccc4Cl","InChI=1S/C23H25ClN4O3/c1-31-22(29)20-18(25-23(30)26-21(20)16-7-3-2-4-8-16)15-27-11-13-28(14-12-27)19-10-6-5-9-17(19)24/h2-10,21H,11-15H2,1H3,(H2,25,26,30)","UXLYCZDROSVHAI-UHFFFAOYSA-N"
26007974,"Methyl 6-{[4-(3-chlorophenyl)-1-piperazinyl]methyl}-2-oxo-4-phenyl-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",440.16153,"C23H25ClN4O3","COC(=O)C1=C(NC(=O)NC1c2ccccc2)CN3CCN(CC3)c4cccc(c4)Cl","InChI=1S/C23H25ClN4O3/c1-31-22(29)20-19(25-23(30)26-21(20)16-6-3-2-4-7-16)15-27-10-12-28(13-11-27)18-9-5-8-17(24)14-18/h2-9,14,21H,10-13,15H2,1H3,(H2,25,26,30)","KSCNIVMWRFIDNT-UHFFFAOYSA-N"
26007975,"Methyl 6-{[4-(4-chlorophenyl)-1-piperazinyl]methyl}-2-oxo-4-phenyl-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",440.16153,"C23H25ClN4O3","COC(=O)C1=C(NC(=O)NC1c2ccccc2)CN3CCN(CC3)c4ccc(cc4)Cl","InChI=1S/C23H25ClN4O3/c1-31-22(29)20-19(25-23(30)26-21(20)16-5-3-2-4-6-16)15-27-11-13-28(14-12-27)18-9-7-17(24)8-10-18/h2-10,21H,11-15H2,1H3,(H2,25,26,30)","LQUMCSSNWJFULE-UHFFFAOYSA-N"
26008139,"Methyl 4-(2-chlorophenyl)-2-oxo-6-[(4-phenyl-1-piperazinyl)methyl]-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",440.16153,"C23H25ClN4O3","COC(=O)C1=C(NC(=O)NC1c2ccccc2Cl)CN3CCN(CC3)c4ccccc4","InChI=1S/C23H25ClN4O3/c1-31-22(29)20-19(25-23(30)26-21(20)17-9-5-6-10-18(17)24)15-27-11-13-28(14-12-27)16-7-3-2-4-8-16/h2-10,21H,11-15H2,1H3,(H2,25,26,30)","QCSLXBBKJHXYLQ-UHFFFAOYSA-N"
26008169,"Methyl 4-(3-chlorophenyl)-2-oxo-6-[(4-phenyl-1-piperazinyl)methyl]-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",440.16153,"C23H25ClN4O3","COC(=O)C1=C(NC(=O)NC1c2cccc(c2)Cl)CN3CCN(CC3)c4ccccc4","InChI=1S/C23H25ClN4O3/c1-31-22(29)20-19(25-23(30)26-21(20)16-6-5-7-17(24)14-16)15-27-10-12-28(13-11-27)18-8-3-2-4-9-18/h2-9,14,21H,10-13,15H2,1H3,(H2,25,26,30)","RMWSOUBTYDKUBO-UHFFFAOYSA-N"
26011937,"N-(3-Methylphenyl)-2-{8-[3-(3-methylphenyl)-1,2,4-oxadiazol-5-yl]-3-oxo[1,2,4]triazolo[4,3-a]pyridin-2(3H)-yl}acetamide",440.159698,"C24H20N6O3","Cc1cccc(c1)c2nc(on2)c3cccn4c3nn(c4=O)CC(=O)Nc5cccc(c5)C","InChI=1S/C24H20N6O3/c1-15-6-3-8-17(12-15)21-26-23(33-28-21)19-10-5-11-29-22(19)27-30(24(29)32)14-20(31)25-18-9-4-7-16(2)13-18/h3-13H,14H2,1-2H3,(H,25,31)","OYUUGYCQPWEEHW-UHFFFAOYSA-N"
26014038,"[4-(5-Chloro-2-methylphenyl)-1-piperazinyl][5-(2,4-dimethoxyphenyl)-1H-pyrazol-3-yl]methanone",440.16153,"C23H25ClN4O3","Cc1ccc(cc1N2CCN(CC2)C(=O)c3cc([nH]n3)c4ccc(cc4OC)OC)Cl","InChI=1S/C23H25ClN4O3/c1-15-4-5-16(24)12-21(15)27-8-10-28(11-9-27)23(29)20-14-19(25-26-20)18-7-6-17(30-2)13-22(18)31-3/h4-7,12-14H,8-11H2,1-3H3,(H,25,26)","UGEZLLMPTVBHAT-UHFFFAOYSA-N"
26317612,"N-(5-Chloro-2-methoxyphenyl)-2-{4-[3-(3-methylphenyl)-1,2,4-oxadiazol-5-yl]-1-piperidinyl}acetamide",440.16153,"C23H25ClN4O3","Cc1cccc(c1)c2nc(on2)C3CCN(CC3)CC(=O)Nc4cc(ccc4OC)Cl","InChI=1S/C23H25ClN4O3/c1-15-4-3-5-17(12-15)22-26-23(31-27-22)16-8-10-28(11-9-16)14-21(29)25-19-13-18(24)6-7-20(19)30-2/h3-7,12-13,16H,8-11,14H2,1-2H3,(H,25,29)","TWFTUQUSRCHGJB-UHFFFAOYSA-N"
26317635,"N-(5-Chloro-2-methoxyphenyl)-2-{4-[3-(4-methylphenyl)-1,2,4-oxadiazol-5-yl]-1-piperidinyl}acetamide",440.16153,"C23H25ClN4O3","Cc1ccc(cc1)c2nc(on2)C3CCN(CC3)CC(=O)Nc4cc(ccc4OC)Cl","InChI=1S/C23H25ClN4O3/c1-15-3-5-16(6-4-15)22-26-23(31-27-22)17-9-11-28(12-10-17)14-21(29)25-19-13-18(24)7-8-20(19)30-2/h3-8,13,17H,9-12,14H2,1-2H3,(H,25,29)","VKTBFJZGELOORC-UHFFFAOYSA-N"
26317693,"N-(5-Chloro-2-methylphenyl)-2-{4-[3-(4-methoxyphenyl)-1,2,4-oxadiazol-5-yl]-1-piperidinyl}acetamide",440.16153,"C23H25ClN4O3","Cc1ccc(cc1NC(=O)CN2CCC(CC2)c3nc(no3)c4ccc(cc4)OC)Cl","InChI=1S/C23H25ClN4O3/c1-15-3-6-18(24)13-20(15)25-21(29)14-28-11-9-17(10-12-28)23-26-22(27-31-23)16-4-7-19(30-2)8-5-16/h3-8,13,17H,9-12,14H2,1-2H3,(H,25,29)","RCPBSCHOVMGXPB-UHFFFAOYSA-N"
26317694,"N-(2-Chloro-4-methylphenyl)-2-{4-[3-(4-methoxyphenyl)-1,2,4-oxadiazol-5-yl]-1-piperidinyl}acetamide",440.16153,"C23H25ClN4O3","Cc1ccc(c(c1)Cl)NC(=O)CN2CCC(CC2)c3nc(no3)c4ccc(cc4)OC","InChI=1S/C23H25ClN4O3/c1-15-3-8-20(19(24)13-15)25-21(29)14-28-11-9-17(10-12-28)23-26-22(27-31-23)16-4-6-18(30-2)7-5-16/h3-8,13,17H,9-12,14H2,1-2H3,(H,25,29)","NHYIEVSWISUMBC-UHFFFAOYSA-N"
26317722,"N-(2-Chlorobenzyl)-2-{4-[3-(4-methoxyphenyl)-1,2,4-oxadiazol-5-yl]-1-piperidinyl}acetamide",440.16153,"C23H25ClN4O3","COc1ccc(cc1)c2nc(on2)C3CCN(CC3)CC(=O)NCc4ccccc4Cl","InChI=1S/C23H25ClN4O3/c1-30-19-8-6-16(7-9-19)22-26-23(31-27-22)17-10-12-28(13-11-17)15-21(29)25-14-18-4-2-3-5-20(18)24/h2-9,17H,10-15H2,1H3,(H,25,29)","GURLWUQAGICJFN-UHFFFAOYSA-N"
26317728,"2-{4-[3-(2-Chlorophenyl)-1,2,4-oxadiazol-5-yl]-1-piperidinyl}-N-(2-methoxy-5-methylphenyl)acetamide",440.16153,"C23H25ClN4O3","Cc1ccc(c(c1)NC(=O)CN2CCC(CC2)c3nc(no3)c4ccccc4Cl)OC","InChI=1S/C23H25ClN4O3/c1-15-7-8-20(30-2)19(13-15)25-21(29)14-28-11-9-16(10-12-28)23-26-22(27-31-23)17-5-3-4-6-18(17)24/h3-8,13,16H,9-12,14H2,1-2H3,(H,25,29)","GIMZSTFYBICPIG-UHFFFAOYSA-N"
26321649,"N-(2-Chlorobenzyl)-2-[4-(4-methoxyphenyl)-3-(4-morpholinyl)-1H-pyrazol-1-yl]acetamide",440.16153,"C23H25ClN4O3","COc1ccc(cc1)c2cn(nc2N3CCOCC3)CC(=O)NCc4ccccc4Cl","InChI=1S/C23H25ClN4O3/c1-30-19-8-6-17(7-9-19)20-15-28(26-23(20)27-10-12-31-13-11-27)16-22(29)25-14-18-4-2-3-5-21(18)24/h2-9,15H,10-14,16H2,1H3,(H,25,29)","QSFJADSAIAKULB-UHFFFAOYSA-N"
26321688,"2-[4-(4-Chlorophenyl)-3-(4-morpholinyl)-1H-pyrazol-1-yl]-N-(2-ethoxyphenyl)acetamide",440.16153,"C23H25ClN4O3","CCOc1ccccc1NC(=O)Cn2cc(c(n2)N3CCOCC3)c4ccc(cc4)Cl","InChI=1S/C23H25ClN4O3/c1-2-31-21-6-4-3-5-20(21)25-22(29)16-28-15-19(17-7-9-18(24)10-8-17)23(26-28)27-11-13-30-14-12-27/h3-10,15H,2,11-14,16H2,1H3,(H,25,29)","LYXPXICIRUVMBJ-UHFFFAOYSA-N"
26321693,"2-[4-(4-Chlorophenyl)-3-(4-morpholinyl)-1H-pyrazol-1-yl]-N-(3-methoxybenzyl)acetamide",440.16153,"C23H25ClN4O3","COc1cccc(c1)CNC(=O)Cn2cc(c(n2)N3CCOCC3)c4ccc(cc4)Cl","InChI=1S/C23H25ClN4O3/c1-30-20-4-2-3-17(13-20)14-25-22(29)16-28-15-21(18-5-7-19(24)8-6-18)23(26-28)27-9-11-31-12-10-27/h2-8,13,15H,9-12,14,16H2,1H3,(H,25,29)","AXUCUIHJAFRGBL-UHFFFAOYSA-N"
