"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
33466,"6,7,8,9-Tetrahydro[1,3]dioxolo[4,5-h]isoquinolin-8-ium chloride",213.055649,"C10H12ClNO2","c1cc2c(c3c1CC[NH2+]C3)OCO2.[Cl-]","InChI=1S/C10H11NO2.ClH/c1-2-9-10(13-6-12-9)8-5-11-4-3-7(1)8;/h1-2,11H,3-6H2;1H","XPAMJUHTTXNXIY-UHFFFAOYSA-N"
34126,"Ethyl (chloromethyl)phenylcarbamate",213.055649,"C10H12ClNO2","CCOC(=O)N(CCl)c1ccccc1","InChI=1S/C10H12ClNO2/c1-2-14-10(13)12(8-11)9-6-4-3-5-7-9/h3-7H,2,8H2,1H3","OCCQMRLRBZHIPT-UHFFFAOYSA-N"
34622,"4-(3-Chlorophenoxy)butanamide",213.055649,"C10H12ClNO2","c1cc(cc(c1)Cl)OCCCC(=O)N","InChI=1S/C10H12ClNO2/c11-8-3-1-4-9(7-8)14-6-2-5-10(12)13/h1,3-4,7H,2,5-6H2,(H2,12,13)","SQOQSTIONNEPLY-UHFFFAOYSA-N"
44668,"3-(2-Chlorophenyl)propyl carbamate",213.055649,"C10H12ClNO2","c1ccc(c(c1)CCCOC(=O)N)Cl","InChI=1S/C10H12ClNO2/c11-9-6-2-1-4-8(9)5-3-7-14-10(12)13/h1-2,4,6H,3,5,7H2,(H2,12,13)","JDPFDYABIMHIEF-UHFFFAOYSA-N"
100844,"3-(4-Aminophenyl)-2-methylacrylic acid hydrochloride (1:1)",213.055649,"C10H12ClNO2","CC(=Cc1ccc(cc1)N)C(=O)O.Cl","InChI=1S/C10H11NO2.ClH/c1-7(10(12)13)6-8-2-4-9(11)5-3-8;/h2-6H,11H2,1H3,(H,12,13);1H","FDSIQMVXZGFCRL-UHFFFAOYSA-N"
107638,"N,N-Dimethyl-4H-1,3,2-benzodioxaphosphinin-2-amine 2-oxide",213.055481,"C9H12NO3P","CN(C)P1(=O)OCc2ccccc2O1","InChI=1S/C9H12NO3P/c1-10(2)14(11)12-7-8-5-3-4-6-9(8)13-14/h3-6H,7H2,1-2H3","LGUXMDWHTWQPSN-UHFFFAOYSA-N"
133401,"{4-[(2-Chloroethyl)amino]phenyl}acetic acid",213.055649,"C10H12ClNO2","c1cc(ccc1CC(=O)O)NCCCl","InChI=1S/C10H12ClNO2/c11-5-6-12-9-3-1-8(2-4-9)7-10(13)14/h1-4,12H,5-7H2,(H,13,14)","JUTCVIRAZOKINV-UHFFFAOYSA-N"
454872,"N-(5-Chloro-2-ethoxyphenyl)acetamide",213.055649,"C10H12ClNO2","CCOc1ccc(cc1NC(=O)C)Cl","InChI=1S/C10H12ClNO2/c1-3-14-10-5-4-8(11)6-9(10)12-7(2)13/h4-6H,3H2,1-2H3,(H,12,13)","GFLADJWUPYTLDK-UHFFFAOYSA-N"
487039,"4-Chloro-alpha-methylphenylalanine",213.055649,"C10H12ClNO2","CC(Cc1ccc(cc1)Cl)(C(=O)O)N","InChI=1S/C10H12ClNO2/c1-10(12,9(13)14)6-7-2-4-8(11)5-3-7/h2-5H,6,12H2,1H3,(H,13,14)","IVPYXMQYUYFSFC-UHFFFAOYSA-N"
531621,"2-Chloroethyl methyl(phenyl)carbamate",213.055649,"C10H12ClNO2","CN(c1ccccc1)C(=O)OCCCl","InChI=1S/C10H12ClNO2/c1-12(10(13)14-8-7-11)9-5-3-2-4-6-9/h2-6H,7-8H2,1H3","GTWWXNPARQTMDB-UHFFFAOYSA-N"
531630,"2-Chloroethyl (3-methylphenyl)carbamate",213.055649,"C10H12ClNO2","Cc1cccc(c1)NC(=O)OCCCl","InChI=1S/C10H12ClNO2/c1-8-3-2-4-9(7-8)12-10(13)14-6-5-11/h2-4,7H,5-6H2,1H3,(H,12,13)","ZADDKBFTJDIRCG-UHFFFAOYSA-N"
1711732,"1-(3-Chloro-4-propoxyphenyl)-N-hydroxymethanimine",213.055649,"C10H12ClNO2","CCCOc1ccc(cc1Cl)C=NO","InChI=1S/C10H12ClNO2/c1-2-5-14-10-4-3-8(7-12-13)6-9(10)11/h3-4,6-7,13H,2,5H2,1H3","MDZFWRZRNLXUPA-UHFFFAOYSA-N"
1793060,"Methyl (3R)-3-amino-3-(4-chlorophenyl)propanoate",213.055649,"C10H12ClNO2","COC(=O)C[C@H](c1ccc(cc1)Cl)N","InChI=1S/C10H12ClNO2/c1-14-10(13)6-9(12)7-2-4-8(11)5-3-7/h2-5,9H,6,12H2,1H3/t9-/m1/s1","OWKAREWNOLQNOG-SECBINFHSA-N"
1858370,"(2S)-2-Chloro-N-(2-methoxyphenyl)propanamide",213.055649,"C10H12ClNO2","C[C@@H](C(=O)Nc1ccccc1OC)Cl","InChI=1S/C10H12ClNO2/c1-7(11)10(13)12-8-5-3-4-6-9(8)14-2/h3-7H,1-2H3,(H,12,13)/t7-/m0/s1","PWLPMOQFUUOQQC-ZETCQYMHSA-N"
1858373,"(2R)-2-Chloro-N-(2-methoxyphenyl)propanamide",213.055649,"C10H12ClNO2","C[C@H](C(=O)Nc1ccccc1OC)Cl","InChI=1S/C10H12ClNO2/c1-7(11)10(13)12-8-5-3-4-6-9(8)14-2/h3-7H,1-2H3,(H,12,13)/t7-/m1/s1","PWLPMOQFUUOQQC-SSDOTTSWSA-N"
2042289,"(3S)-3-Amino-4-(2-chlorophenyl)butanoic acid",213.055649,"C10H12ClNO2","c1ccc(c(c1)C[C@@H](CC(=O)O)N)Cl","InChI=1S/C10H12ClNO2/c11-9-4-2-1-3-7(9)5-8(12)6-10(13)14/h1-4,8H,5-6,12H2,(H,13,14)/t8-/m0/s1","URIOIHMVAXZFMB-QMMMGPOBSA-N"
2042293,"(3S)-3-Amino-4-(3-chlorophenyl)butanoic acid",213.055649,"C10H12ClNO2","c1cc(cc(c1)Cl)C[C@@H](CC(=O)O)N","InChI=1S/C10H12ClNO2/c11-8-3-1-2-7(4-8)5-9(12)6-10(13)14/h1-4,9H,5-6,12H2,(H,13,14)/t9-/m0/s1","IWIJTZNQNXPKGN-VIFPVBQESA-N"
2072911,"N-[(2S)-3-Chloro-2-hydroxypropyl]benzamide",213.055649,"C10H12ClNO2","c1ccc(cc1)C(=O)NC[C@@H](CCl)O","InChI=1S/C10H12ClNO2/c11-6-9(13)7-12-10(14)8-4-2-1-3-5-8/h1-5,9,13H,6-7H2,(H,12,14)/t9-/m1/s1","ICNSYMQNURRLGB-SECBINFHSA-N"
2849500,"3-Amino-3-(5-chloro-2-methylphenyl)propanoic acid",213.055649,"C10H12ClNO2","Cc1ccc(cc1C(CC(=O)O)N)Cl","InChI=1S/C10H12ClNO2/c1-6-2-3-7(11)4-8(6)9(12)5-10(13)14/h2-4,9H,5,12H2,1H3,(H,13,14)","AFYMTMFRZIQZKE-UHFFFAOYSA-N"
3230864,"3-Amino-3-(3-chloro-2-methylphenyl)propanoic acid",213.055649,"C10H12ClNO2","Cc1c(cccc1Cl)C(CC(=O)O)N","InChI=1S/C10H12ClNO2/c1-6-7(3-2-4-8(6)11)9(12)5-10(13)14/h2-4,9H,5,12H2,1H3,(H,13,14)","WTZSLEJRTIAMIP-UHFFFAOYSA-N"
3334171,"phenoxybenzoate",213.055725,"C13H9O3","c1ccc(cc1)Oc2ccccc2C(=O)[O-]","InChI=1S/C13H10O3/c14-13(15)11-8-4-5-9-12(11)16-10-6-2-1-3-7-10/h1-9H,(H,14,15)/p-1","PKRSYEPBQPFNRB-UHFFFAOYSA-M"
4325500,"3-(4-Chlorophenoxy)-N-hydroxy-2-butanimine",213.055649,"C10H12ClNO2","CC(C(=NO)C)Oc1ccc(cc1)Cl","InChI=1S/C10H12ClNO2/c1-7(12-13)8(2)14-10-5-3-9(11)4-6-10/h3-6,8,13H,1-2H3","SIGNYVMVYQBEHE-UHFFFAOYSA-N"
4394767,"Ethyl amino(3-chlorophenyl)acetate",213.055649,"C10H12ClNO2","CCOC(=O)C(c1cccc(c1)Cl)N","InChI=1S/C10H12ClNO2/c1-2-14-10(13)9(12)7-4-3-5-8(11)6-7/h3-6,9H,2,12H2,1H3","JFLGCPZSHNZKDX-UHFFFAOYSA-N"
4484197,"(1S)-1-[3-(Chloromethyl)-3-dioxiranyl]-2-phenylethanamine",213.055649,"C10H12ClNO2","c1ccc(cc1)C[C@@H](C2(OO2)CCl)N","InChI=1S/C10H12ClNO2/c11-7-10(13-14-10)9(12)6-8-4-2-1-3-5-8/h1-5,9H,6-7,12H2/t9-/m0/s1","AYUAIUPTSNMINL-VIFPVBQESA-N"
4632277,"(Z)-1-(3-Chloro-4-propoxyphenyl)-N-hydroxymethanimine",213.055649,"C10H12ClNO2","CCCOc1ccc(cc1Cl)/C=N\O","InChI=1S/C10H12ClNO2/c1-2-5-14-10-4-3-8(7-12-13)6-9(10)11/h3-4,6-7,13H,2,5H2,1H3/b12-7-","MDZFWRZRNLXUPA-GHXNOFRVSA-N"
4646019,"(3R)-3-Amino-4-(2-chlorophenyl)butanoic acid",213.055649,"C10H12ClNO2","c1ccc(c(c1)C[C@H](CC(=O)O)N)Cl","InChI=1S/C10H12ClNO2/c11-9-4-2-1-3-7(9)5-8(12)6-10(13)14/h1-4,8H,5-6,12H2,(H,13,14)/t8-/m1/s1","URIOIHMVAXZFMB-MRVPVSSYSA-N"
5031718,"(2S)-2-Chloro-N-(3-methoxyphenyl)propanamide",213.055649,"C10H12ClNO2","C[C@@H](C(=O)Nc1cccc(c1)OC)Cl","InChI=1S/C10H12ClNO2/c1-7(11)10(13)12-8-4-3-5-9(6-8)14-2/h3-7H,1-2H3,(H,12,13)/t7-/m0/s1","JDIWUXIJTVDGMA-ZETCQYMHSA-N"
5362149,"(2S)-(4-Chlorophenyl)(dimethylammonio)acetate",213.055649,"C10H12ClNO2","Clc1ccc(cc1)[C@@H](C([O-])=O)[NH+](C)C","InChI=1S/C10H12ClNO2/c1-12(2)9(10(13)14)7-3-5-8(11)6-4-7/h3-6,9H,1-2H3,(H,13,14)/t9-/m0/s1","MNNZTQAXBCVWKK-VIFPVBQESA-N"
5367619,"(2R)-(4-Chlorophenyl)(dimethylammonio)acetate",213.055649,"C10H12ClNO2","Clc1ccc(cc1)[C@H](C([O-])=O)[NH+](C)C","InChI=1S/C10H12ClNO2/c1-12(2)9(10(13)14)7-3-5-8(11)6-4-7/h3-6,9H,1-2H3,(H,13,14)/t9-/m1/s1","MNNZTQAXBCVWKK-SECBINFHSA-N"
5381518,"(2S)-2-Chloro-N-(4-methoxyphenyl)propanamide",213.055649,"C10H12ClNO2","Cl[C@H](C(=O)Nc1ccc(OC)cc1)C","InChI=1S/C10H12ClNO2/c1-7(11)10(13)12-8-3-5-9(14-2)6-4-8/h3-7H,1-2H3,(H,12,13)/t7-/m0/s1","DGAWNIKUBVWNHS-ZETCQYMHSA-N"
5422732,"(2R)-2-Chloro-N-(4-methoxyphenyl)propanamide",213.055649,"C10H12ClNO2","Cl[C@@H](C(=O)Nc1ccc(OC)cc1)C","InChI=1S/C10H12ClNO2/c1-7(11)10(13)12-8-3-5-9(14-2)6-4-8/h3-7H,1-2H3,(H,12,13)/t7-/m1/s1","DGAWNIKUBVWNHS-SSDOTTSWSA-N"
5475363,"Methyl (3S)-3-amino-3-(2-chlorophenyl)propanoate",213.055649,"C10H12ClNO2","Clc1ccccc1[C@@H](N)CC(=O)OC","InChI=1S/C10H12ClNO2/c1-14-10(13)6-9(12)7-4-2-3-5-8(7)11/h2-5,9H,6,12H2,1H3/t9-/m0/s1","DCRQVNQTTSOOAI-VIFPVBQESA-N"
5513470,"Methyl (3S)-3-amino-3-(3-chlorophenyl)propanoate",213.055649,"C10H12ClNO2","Clc1cc(ccc1)[C@@H](N)CC(=O)OC","InChI=1S/C10H12ClNO2/c1-14-10(13)6-9(12)7-3-2-4-8(11)5-7/h2-5,9H,6,12H2,1H3/t9-/m0/s1","WKTWPAVCKXHOQH-VIFPVBQESA-N"
5513472,"Methyl (3R)-3-amino-3-(3-chlorophenyl)propanoate",213.055649,"C10H12ClNO2","Clc1cc(ccc1)[C@H](N)CC(=O)OC","InChI=1S/C10H12ClNO2/c1-14-10(13)6-9(12)7-3-2-4-8(11)5-7/h2-5,9H,6,12H2,1H3/t9-/m1/s1","WKTWPAVCKXHOQH-SECBINFHSA-N"
5705388,"(2S)-2-(4-Chloro-3-methylphenoxy)propanamide",213.055649,"C10H12ClNO2","Clc1ccc(O[C@H](C(=O)N)C)cc1C","InChI=1S/C10H12ClNO2/c1-6-5-8(3-4-9(6)11)14-7(2)10(12)13/h3-5,7H,1-2H3,(H2,12,13)/t7-/m0/s1","IPGQRJOWUHHUQS-ZETCQYMHSA-N"
5705389,"(2R)-2-(4-Chloro-3-methylphenoxy)propanamide",213.055649,"C10H12ClNO2","Clc1ccc(O[C@@H](C(=O)N)C)cc1C","InChI=1S/C10H12ClNO2/c1-6-5-8(3-4-9(6)11)14-7(2)10(12)13/h3-5,7H,1-2H3,(H2,12,13)/t7-/m1/s1","IPGQRJOWUHHUQS-SSDOTTSWSA-N"
7003027,"(2R)-2-(4-Chloro-2-methylphenoxy)propanamide",213.055649,"C10H12ClNO2","Clc1cc(c(O[C@@H](C(=O)N)C)cc1)C","InChI=1S/C10H12ClNO2/c1-6-5-8(11)3-4-9(6)14-7(2)10(12)13/h3-5,7H,1-2H3,(H2,12,13)/t7-/m1/s1","DIQNVUMPQBMXFB-SSDOTTSWSA-N"
7988928,"3-[(E)-(4-Chlorobenzylidene)amino]-1,2-propanediol",213.055649,"C10H12ClNO2","Clc1ccc(/C=N/CC(O)CO)cc1","InChI=1S/C10H12ClNO2/c11-9-3-1-8(2-4-9)5-12-6-10(14)7-13/h1-5,10,13-14H,6-7H2/b12-5+","VOAZHPKBRSNDNO-LFYBBSHMSA-N"
8010068,"2-Chloro-4-(isopropylamino)benzoic acid",213.055649,"C10H12ClNO2","O=C(O)c1ccc(cc1Cl)NC(C)C","InChI=1S/C10H12ClNO2/c1-6(2)12-7-3-4-8(10(13)14)9(11)5-7/h3-6,12H,1-2H3,(H,13,14)","XEBWSQDFGKMCDH-UHFFFAOYSA-N"
8118164,"3-Chloro-2-methylphenylalanine",213.055649,"C10H12ClNO2","Clc1cccc(c1C)CC(C(=O)O)N","InChI=1S/C10H12ClNO2/c1-6-7(3-2-4-8(6)11)5-9(12)10(13)14/h2-4,9H,5,12H2,1H3,(H,13,14)","WTRMMPQFCOJINO-UHFFFAOYSA-N"
8211716,"(2R)-4-Amino-2-(4-chlorophenyl)butanoic acid",213.055649,"C10H12ClNO2","Clc1ccc(cc1)[C@H](C(=O)O)CCN","InChI=1S/C10H12ClNO2/c11-8-3-1-7(2-4-8)9(5-6-12)10(13)14/h1-4,9H,5-6,12H2,(H,13,14)/t9-/m1/s1","YSUNOHPTERXNIV-SECBINFHSA-N"
8211717,"2-Chloro-2-(3-methoxyphenyl)-N-methylacetamide",213.055649,"C10H12ClNO2","O=C(NC)C(Cl)c1cc(OC)ccc1","InChI=1S/C10H12ClNO2/c1-12-10(13)9(11)7-4-3-5-8(6-7)14-2/h3-6,9H,1-2H3,(H,12,13)","NGQNJWOWHHVYNY-UHFFFAOYSA-N"
8257477,"(2S)-4-Amino-2-(4-chlorophenyl)butanoic acid",213.055649,"C10H12ClNO2","Clc1ccc(cc1)[C@@H](C(=O)O)CCN","InChI=1S/C10H12ClNO2/c11-8-3-1-7(2-4-8)9(5-6-12)10(13)14/h1-4,9H,5-6,12H2,(H,13,14)/t9-/m0/s1","YSUNOHPTERXNIV-VIFPVBQESA-N"
8389978,"2-(3-chlorophenyl)-2-hydroxy-butanamide",213.055649,"C10H12ClNO2","Clc1cc(ccc1)C(O)(C(=O)N)CC","InChI=1S/C10H12ClNO2/c1-2-10(14,9(12)13)7-4-3-5-8(11)6-7/h3-6,14H,2H2,1H3,(H2,12,13)","DPCIQBBJKCEZKD-UHFFFAOYSA-N"
8395492,"Ethyl 4-chloro-3,5-dimethyl-2-pyridinecarboxylate",213.055649,"C10H12ClNO2","O=C(OCC)c1ncc(c(Cl)c1C)C","InChI=1S/C10H12ClNO2/c1-4-14-10(13)9-7(3)8(11)6(2)5-12-9/h5H,4H2,1-3H3","HUELRMPWVNICQL-UHFFFAOYSA-N"
8417811,"3-Chloro-N-(4-hydroxybenzyl)propanamide",213.055649,"C10H12ClNO2","ClCCC(=O)NCc1ccc(O)cc1","InChI=1S/C10H12ClNO2/c11-6-5-10(14)12-7-8-1-3-9(13)4-2-8/h1-4,13H,5-7H2,(H,12,14)","DWNVOBRMKGDGHE-UHFFFAOYSA-N"
8417812,"(2R)-2-[(4-Chlorophenyl)amino]butanoic acid",213.055649,"C10H12ClNO2","Clc1ccc(N[C@@H](C(=O)O)CC)cc1","InChI=1S/C10H12ClNO2/c1-2-9(10(13)14)12-8-5-3-7(11)4-6-8/h3-6,9,12H,2H2,1H3,(H,13,14)/t9-/m1/s1","CGGIPYHWUZWLJW-SECBINFHSA-N"
8438129,"2-(4-Chlorophenyl)-2-hydroxybutanamide",213.055649,"C10H12ClNO2","Clc1ccc(cc1)C(O)(C(=O)N)CC","InChI=1S/C10H12ClNO2/c1-2-10(14,9(12)13)7-3-5-8(11)6-4-7/h3-6,14H,2H2,1H3,(H2,12,13)","BWBXLIUNASRRCD-UHFFFAOYSA-N"
8596200,"3-Chloro-N-(3-hydroxybenzyl)propanamide",213.055649,"C10H12ClNO2","ClCCC(=O)NCc1cc(O)ccc1","InChI=1S/C10H12ClNO2/c11-5-4-10(14)12-7-8-2-1-3-9(13)6-8/h1-3,6,13H,4-5,7H2,(H,12,14)","XPPBFTFIBUBLDS-UHFFFAOYSA-N"
8711928,"[(1R,2E)-1-Amino-3-phenyl-2-propen-1-yl]phosphonic acid",213.055481,"C9H12NO3P","O=P(O)(O)[C@H](/C=C/c1ccccc1)N","InChI=1S/C9H12NO3P/c10-9(14(11,12)13)7-6-8-4-2-1-3-5-8/h1-7,9H,10H2,(H2,11,12,13)/b7-6+/t9-/m1/s1","GBKOYBLDFDFKTA-XCODYQFDSA-N"
8711950,"N-(3-Chloro-4-ethoxybenzyl)formamide",213.055649,"C10H12ClNO2","Clc1cc(ccc1OCC)CNC=O","InChI=1S/C10H12ClNO2/c1-2-14-10-4-3-8(5-9(10)11)6-12-7-13/h3-5,7H,2,6H2,1H3,(H,12,13)","ZGJRCDUFAHALCT-UHFFFAOYSA-N"
8711951,"2-(Chloromethyl)-1,3,5-trimethyl-4-nitrobenzene",213.055649,"C10H12ClNO2","ClCc1c(cc(c(c1C)[N+]([O-])=O)C)C","InChI=1S/C10H12ClNO2/c1-6-4-7(2)10(12(13)14)8(3)9(6)5-11/h4H,5H2,1-3H3","UVFATBVNKGVKOJ-UHFFFAOYSA-N"
8760088,"(1S,2S,5S)-6-Chloro-2-hydroxy-1,5-dimethyl-8-oxabicyclo[3.2.1]oct-3-ene-6-carbonitrile",213.055649,"C10H12ClNO2","N#CC2(Cl)[C@]\1(O[C@](C)([C@@H](O)/C=C/1)C2)C","InChI=1S/C10H12ClNO2/c1-8-5-10(11,6-12)9(2,14-8)4-3-7(8)13/h3-4,7,13H,5H2,1-2H3/t7-,8-,9-,10?/m0/s1","YFTGVRWOUJRBFO-LUWJYHRHSA-N"
8784019,"(4-Methoxybenzyl)methylcarbamic chloride",213.055649,"C10H12ClNO2","ClC(=O)N(Cc1ccc(OC)cc1)C","InChI=1S/C10H12ClNO2/c1-12(10(11)13)7-8-3-5-9(14-2)6-4-8/h3-6H,7H2,1-2H3","JNZGYVRWVDGXKR-UHFFFAOYSA-N"
8807764,"N-(Chloromethyl)-N-(4-methoxyphenyl)acetamide",213.055649,"C10H12ClNO2","O=C(N(c1ccc(OC)cc1)CCl)C","InChI=1S/C10H12ClNO2/c1-8(13)12(7-11)9-3-5-10(14-2)6-4-9/h3-6H,7H2,1-2H3","RKLULAUCRCPBDX-UHFFFAOYSA-N"
8831589,"2-Chloro-1-[(1R,5R,7R)-10-oxa-3-azatricyclo[5.2.1.0~1,5~]dec-8-en-3-yl]ethanone",213.055649,"C10H12ClNO2","ClCC(=O)N2C[C@@]/13O[C@@H](\C=C\1)C[C@@H]3C2","InChI=1S/C10H12ClNO2/c11-4-9(13)12-5-7-3-8-1-2-10(7,6-12)14-8/h1-2,7-8H,3-6H2/t7-,8+,10+/m1/s1","IBROLOWHPIDCDN-WEDXCCLWSA-N"
8879155,"(2S)-2-[(4-Chlorophenyl)amino]butanoic acid",213.055649,"C10H12ClNO2","CCC(C(=O)O)Nc1ccc(cc1)Cl","InChI=1S/C10H12ClNO2/c1-2-9(10(13)14)12-8-5-3-7(11)4-6-8/h3-6,9,12H,2H2,1H3,(H,13,14)","CGGIPYHWUZWLJW-UHFFFAOYSA-N"
8926427,"Chloromethyl (1-phenylethyl)carbamate",213.055649,"C10H12ClNO2","ClCOC(=O)NC(c1ccccc1)C","InChI=1S/C10H12ClNO2/c1-8(12-10(13)14-7-11)9-5-3-2-4-6-9/h2-6,8H,7H2,1H3,(H,12,13)","ISPKBNAGBUBSCZ-UHFFFAOYSA-N"
8950282,"N-Allyl-2-chloro-N-(2-furylmethyl)acetamide",213.055649,"C10H12ClNO2","O=C(N(Cc1occc1)C\C=C)CCl","InChI=1S/C10H12ClNO2/c1-2-5-12(10(13)7-11)8-9-4-3-6-14-9/h2-4,6H,1,5,7-8H2","XBOUFIFOKANSAE-UHFFFAOYSA-N"
8973959,"N-(2-Chlorophenyl)-2-hydroxy-2-methylpropanamide",213.055649,"C10H12ClNO2","CC(C)(C(=O)NC1=CC=CC=C1Cl)O","InChI=1S/C10H12ClNO2/c1-10(2,14)9(13)12-8-6-4-3-5-7(8)11/h3-6,14H,1-2H3,(H,12,13)","BEMULIOXEIPWOX-UHFFFAOYSA-N"
8997798,"N-(Chloromethyl)-N-(2-methoxyphenyl)acetamide",213.055649,"C10H12ClNO2","O=C(N(c1ccccc1OC)CCl)C","InChI=1S/C10H12ClNO2/c1-8(13)12(7-11)9-5-3-4-6-10(9)14-2/h3-6H,7H2,1-2H3","UWTATGMNMCYAHZ-UHFFFAOYSA-N"
8997799,"1-(7-Chloro-3-methyl-2,3-dihydrofuro[2,3-c]pyridin-5-yl)ethanol",213.055649,"C10H12ClNO2","Clc2nc(cc1c2OCC1C)C(O)C","InChI=1S/C10H12ClNO2/c1-5-4-14-9-7(5)3-8(6(2)13)12-10(9)11/h3,5-6,13H,4H2,1-2H3","JDKZQUWMXKRHGH-UHFFFAOYSA-N"
9021567,"(1S)-1-(7-Chloro-3-methyl-2,3-dihydrofuro[2,3-c]pyridin-5-yl)ethanol",213.055649,"C10H12ClNO2","Clc2nc(cc1c2OCC1C)[C@@H](O)C","InChI=1S/C10H12ClNO2/c1-5-4-14-9-7(5)3-8(6(2)13)12-10(9)11/h3,5-6,13H,4H2,1-2H3/t5?,6-/m0/s1","JDKZQUWMXKRHGH-GDVGLLTNSA-N"
9042905,"Ethyl 3-chloro-N-methoxybenzenecarboximidate",213.055649,"C10H12ClNO2","Clc1cc(C(\OCC)=N\OC)ccc1","InChI=1S/C10H12ClNO2/c1-3-14-10(12-13-2)8-5-4-6-9(11)7-8/h4-7H,3H2,1-2H3/b12-10-","BNWMBLWQNJQMNE-BENRWUELSA-N"
9053779,"4-(Chloromethyl)-L-phenylalanine",213.055649,"C10H12ClNO2","ClCc1ccc(cc1)C[C@@H](C(=O)O)N","InChI=1S/C10H12ClNO2/c11-6-8-3-1-7(2-4-8)5-9(12)10(13)14/h1-4,9H,5-6,12H2,(H,13,14)/t9-/m0/s1","BPARMBYKTQILIP-VIFPVBQESA-N"
9086138,"3-(4-Chlorophenyl)-N-methoxypropanamide",213.055649,"C10H12ClNO2","Clc1ccc(cc1)CCC(=O)NOC","InChI=1S/C10H12ClNO2/c1-14-12-10(13)7-4-8-2-5-9(11)6-3-8/h2-3,5-6H,4,7H2,1H3,(H,12,13)","XKXRLQABSQINRZ-UHFFFAOYSA-N"
9097096,"Ethyl (1Z)-2-(3-chloro-4-hydroxyphenyl)ethanimidate",213.055649,"C10H12ClNO2","CCOC(=N)Cc1ccc(c(c1)Cl)O","InChI=1S/C10H12ClNO2/c1-2-14-10(12)6-7-3-4-9(13)8(11)5-7/h3-5,12-13H,2,6H2,1H3","MVYIXFHGIDQKJV-UHFFFAOYSA-N"
9108034,"Ethyl 4-chloro-N-methoxybenzenecarboximidate",213.055649,"C10H12ClNO2","Clc1ccc(C(\OCC)=N\OC)cc1","InChI=1S/C10H12ClNO2/c1-3-14-10(12-13-2)8-4-6-9(11)7-5-8/h4-7H,3H2,1-2H3/b12-10-","XCUUMTPREGNWEI-BENRWUELSA-N"
9119055,"(2S)-2-Amino-4-(4-chlorophenyl)butanoic acid",213.055649,"C10H12ClNO2","c1cc(ccc1CCC(C(=O)O)N)Cl","InChI=1S/C10H12ClNO2/c11-8-4-1-7(2-5-8)3-6-9(12)10(13)14/h1-2,4-5,9H,3,6,12H2,(H,13,14)","AQUBLNVPEAFNGD-UHFFFAOYSA-N"
9152008,"sec-Butyl 5-chloro-2-pyridinecarboxylate",213.055649,"C10H12ClNO2","Clc1cnc(C(=O)OC(C)CC)cc1","InChI=1S/C10H12ClNO2/c1-3-7(2)14-10(13)9-5-4-8(11)6-12-9/h4-7H,3H2,1-2H3","RXDXTZWKZWRGDW-UHFFFAOYSA-N"
9173555,"Methyl 4-(2-aminoethyl)-3-chlorobenzoate",213.055649,"C10H12ClNO2","Clc1cc(ccc1CCN)C(=O)OC","InChI=1S/C10H12ClNO2/c1-14-10(13)8-3-2-7(4-5-12)9(11)6-8/h2-3,6H,4-5,12H2,1H3","QOPOWNUGROBHDZ-UHFFFAOYSA-N"
9173556,"N-(2-Chloro-1-methoxyethyl)benzamide",213.055649,"C10H12ClNO2","O=C(NC(CCl)OC)c1ccccc1","InChI=1S/C10H12ClNO2/c1-14-9(7-11)12-10(13)8-5-3-2-4-6-8/h2-6,9H,7H2,1H3,(H,12,13)","ACNPXUDEIGCBGX-UHFFFAOYSA-N"
9173557,"(3S)-3-(4-Chlorophenyl)-3-hydroxy-N-methylpropanamide",213.055649,"C10H12ClNO2","CNC(=O)CC(c1ccc(cc1)Cl)O","InChI=1S/C10H12ClNO2/c1-12-10(14)6-9(13)7-2-4-8(11)5-3-7/h2-5,9,13H,6H2,1H3,(H,12,14)","ADMLSIZQPMWAQD-UHFFFAOYSA-N"
9217266,"Methyl 2-chloro-4-ethyl-5-methylnicotinate",213.055649,"C10H12ClNO2","O=C(OC)c1c(c(cnc1Cl)C)CC","InChI=1S/C10H12ClNO2/c1-4-7-6(2)5-12-9(11)8(7)10(13)14-3/h5H,4H2,1-3H3","SESLONGKCNLPLD-UHFFFAOYSA-N"
9238931,"2-Chloro-N-(4-hydroxyphenyl)-N-methylpropanamide",213.055649,"C10H12ClNO2","CN(c1ccc(O)cc1)C(=O)C(C)Cl","InChI=1S/C10H12ClNO2/c1-7(11)10(14)12(2)8-3-5-9(13)6-4-8/h3-7,13H,1-2H3","ZQANARJRNPBJDC-UHFFFAOYSA-N"
9271093,"1-(6-Chloro-2-methoxy-3-methyl-4-pyridinyl)-1-propanone",213.055649,"C10H12ClNO2","O=C(CC)c1cc(Cl)nc(OC)c1C","InChI=1S/C10H12ClNO2/c1-4-8(13)7-5-9(11)12-10(14-3)6(7)2/h5H,4H2,1-3H3","BTKJZMVWKSMDON-UHFFFAOYSA-N"
9271094,"4-(Chloromethyl)-3-(2-methyl-1,3-dioxolan-2-yl)pyridine",213.055649,"C10H12ClNO2","CC1(OCCO1)c2cnccc2CCl","InChI=1S/C10H12ClNO2/c1-10(13-4-5-14-10)9-7-12-3-2-8(9)6-11/h2-3,7H,4-6H2,1H3","KALYMSNJSAHVCT-UHFFFAOYSA-N"
