"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
17092901,"2-Methyl-1-[5-(6-quinoxalinyl)-3-(2-thienyl)-4,5-dihydro-1H-pyrazol-1-yl]-1-propanone",350.120117,"C19H18N4OS","CC(C)C(=O)N1C(CC(=N1)c2cccs2)c3ccc4c(c3)nccn4","InChI=1S/C19H18N4OS/c1-12(2)19(24)23-17(11-16(22-23)18-4-3-9-25-18)13-5-6-14-15(10-13)21-8-7-20-14/h3-10,12,17H,11H2,1-2H3","SYSBLEXUNQNZSJ-UHFFFAOYSA-N"
17322867,"N-(3-Fluorophenyl)-2-(5-methyl-4-oxo-4,5-dihydro-3H-pyridazino[4,5-b]indol-3-yl)acetamide",350.117889,"C19H15FN4O2","Cn1c2ccccc2c3c1c(=O)n(nc3)CC(=O)Nc4cccc(c4)F","InChI=1S/C19H15FN4O2/c1-23-16-8-3-2-7-14(16)15-10-21-24(19(26)18(15)23)11-17(25)22-13-6-4-5-12(20)9-13/h2-10H,11H2,1H3,(H,22,25)","SQYBJTVBTGFCFF-UHFFFAOYSA-N"
17524922,"3-(4-Methoxyphenyl)-6-(3-phenylpropyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",350.120117,"C19H18N4OS","COc1ccc(cc1)c2nnc3n2nc(s3)CCCc4ccccc4","InChI=1S/C19H18N4OS/c1-24-16-12-10-15(11-13-16)18-20-21-19-23(18)22-17(25-19)9-5-8-14-6-3-2-4-7-14/h2-4,6-7,10-13H,5,8-9H2,1H3","IPFCXIZCTBIXRE-UHFFFAOYSA-N"
17581998,"6-[2-(4-Methylphenyl)ethyl]-3-(phenoxymethyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",350.120117,"C19H18N4OS","Cc1ccc(cc1)CCc2nn3c(nnc3s2)COc4ccccc4","InChI=1S/C19H18N4OS/c1-14-7-9-15(10-8-14)11-12-18-22-23-17(20-21-19(23)25-18)13-24-16-5-3-2-4-6-16/h2-10H,11-13H2,1H3","TYCHBHPHEREOMY-UHFFFAOYSA-N"
18486211,"5-Amino-4-(1,3-benzothiazol-2-yl)-1-[4-(dimethylamino)phenyl]-1,2-dihydro-3H-pyrrol-3-one",350.120117,"C19H18N4OS","CN(C)c1ccc(cc1)N2CC(=O)C(=C2N)c3nc4ccccc4s3","InChI=1S/C19H18N4OS/c1-22(2)12-7-9-13(10-8-12)23-11-15(24)17(18(23)20)19-21-14-5-3-4-6-16(14)25-19/h3-10H,11,20H2,1-2H3","MTOUCXDDYPQBCJ-UHFFFAOYSA-N"
20045584,"9-(3-Fluorophenyl)-12-imino-10,11-dioxatricyclo[6.2.2.0~1,6~]dodecane-7,7,8-tricarbonitrile",350.117889,"C19H15FN4O2","c1cc(cc(c1)F)C2C3(C(=N)OC4(O2)CCCCC4C3(C#N)C#N)C#N","InChI=1S/C19H15FN4O2/c20-13-5-3-4-12(8-13)15-18(11-23)16(24)26-19(25-15)7-2-1-6-14(19)17(18,9-21)10-22/h3-5,8,14-15,24H,1-2,6-7H2","QOXYKXOQFVXHFB-UHFFFAOYSA-N"
20218409,"4-(Methoxymethyl)-2,6-dimethyl-5,6-dihydropyrido[3'',2'':4',5']thieno[3',2':4,5]pyrimido[1,6-a]benzimidazole",350.120117,"C19H18N4OS","Cc1cc(c2c3c(sc2n1)-c4nc5ccccc5n4C(N3)C)COC","InChI=1S/C19H18N4OS/c1-10-8-12(9-24-3)15-16-17(25-19(15)20-10)18-22-13-6-4-5-7-14(13)23(18)11(2)21-16/h4-8,11,21H,9H2,1-3H3","YGRXLJKYKAYKJQ-UHFFFAOYSA-N"
20239456,"N-(3-Chloro-4-fluorophenyl)-5-(2-methyl-2-propanyl)-4,5,6,7-tetrahydro-1,2-benzoxazole-3-carboxamide",350.11972,"C18H20ClFN2O2","CC(C)(C)C1CCc2c(c(no2)C(=O)Nc3ccc(c(c3)Cl)F)C1","InChI=1S/C18H20ClFN2O2/c1-18(2,3)10-4-7-15-12(8-10)16(22-24-15)17(23)21-11-5-6-14(20)13(19)9-11/h5-6,9-10H,4,7-8H2,1-3H3,(H,21,23)","INIMCWPGDGPOKV-UHFFFAOYSA-N"
20320428,"3-[3-(1H-Imidazol-1-yl)propyl]-5-(4-methylphenyl)thieno[2,3-d]pyrimidin-4(3H)-one",350.120117,"C19H18N4OS","Cc1ccc(cc1)c2csc3c2c(=O)n(cn3)CCCn4ccnc4","InChI=1S/C19H18N4OS/c1-14-3-5-15(6-4-14)16-11-25-18-17(16)19(24)23(13-21-18)9-2-8-22-10-7-20-12-22/h3-7,10-13H,2,8-9H2,1H3","VSDRPJXAVKVBDP-UHFFFAOYSA-N"
20351399,"N-(3,5-Dimethylphenyl)-2-{[6-(2-pyridinyl)-3-pyridazinyl]sulfanyl}acetamide",350.120117,"C19H18N4OS","Cc1cc(cc(c1)NC(=O)CSc2ccc(nn2)c3ccccn3)C","InChI=1S/C19H18N4OS/c1-13-9-14(2)11-15(10-13)21-18(24)12-25-19-7-6-17(22-23-19)16-5-3-4-8-20-16/h3-11H,12H2,1-2H3,(H,21,24)","FMCKBBLJAOCHSZ-UHFFFAOYSA-N"
20351403,"N-(2,4-Dimethylphenyl)-2-{[6-(2-pyridinyl)-3-pyridazinyl]sulfanyl}acetamide",350.120117,"C19H18N4OS","Cc1ccc(c(c1)C)NC(=O)CSc2ccc(nn2)c3ccccn3","InChI=1S/C19H18N4OS/c1-13-6-7-15(14(2)11-13)21-18(24)12-25-19-9-8-17(22-23-19)16-5-3-4-10-20-16/h3-11H,12H2,1-2H3,(H,21,24)","VSKCAZLQIJHPSC-UHFFFAOYSA-N"
20368614,"1-(4-Fluorophenyl)-N-(2-furylmethyl)-5-(1H-pyrrol-1-yl)-1H-pyrazole-4-carboxamide",350.117889,"C19H15FN4O2","c1ccn(c1)c2c(cnn2c3ccc(cc3)F)C(=O)NCc4ccco4","InChI=1S/C19H15FN4O2/c20-14-5-7-15(8-6-14)24-19(23-9-1-2-10-23)17(13-22-24)18(25)21-12-16-4-3-11-26-16/h1-11,13H,12H2,(H,21,25)","MQNGIESMQCNDKY-UHFFFAOYSA-N"
21101365,"3-[4-(4-Ethoxyphenyl)-5-(methylsulfanyl)-4H-1,2,4-triazol-3-yl]-1H-indole",350.120117,"C19H18N4OS","CCOc1ccc(cc1)n2c(nnc2SC)c3c[nH]c4c3cccc4","InChI=1S/C19H18N4OS/c1-3-24-14-10-8-13(9-11-14)23-18(21-22-19(23)25-2)16-12-20-17-7-5-4-6-15(16)17/h4-12,20H,3H2,1-2H3","PDAFYPOUVSPKQE-UHFFFAOYSA-N"
21523950,"9-(4-Fluorophenyl)-12-imino-10,11-dioxatricyclo[6.2.2.0~1,6~]dodecane-7,7,8-tricarbonitrile",350.117889,"C19H15FN4O2","c1cc(ccc1C2C3(C(=N)OC4(O2)CCCCC4C3(C#N)C#N)C#N)F","InChI=1S/C19H15FN4O2/c20-13-6-4-12(5-7-13)15-18(11-23)16(24)26-19(25-15)8-2-1-3-14(19)17(18,9-21)10-22/h4-7,14-15,24H,1-3,8H2","ZAHTUSMPCRFEFD-UHFFFAOYSA-N"
21536517,"N-{[5-(2-Chlorophenyl)-2-furyl]methyl}-2-(1H-indol-3-yl)ethanamine",350.118591,"C21H19ClN2O","c1ccc2c(c1)c(c[nH]2)CCNCc3ccc(o3)c4ccccc4Cl","InChI=1S/C21H19ClN2O/c22-19-7-3-1-6-18(19)21-10-9-16(25-21)14-23-12-11-15-13-24-20-8-4-2-5-17(15)20/h1-10,13,23-24H,11-12,14H2","LRLPETGVJQXYFU-UHFFFAOYSA-N"
21606312,"4-Chloro-N-(4-ethylbenzyl)-N-(2-pyridinyl)benzamide",350.118591,"C21H19ClN2O","CCc1ccc(cc1)CN(c2ccccn2)C(=O)c3ccc(cc3)Cl","InChI=1S/C21H19ClN2O/c1-2-16-6-8-17(9-7-16)15-24(20-5-3-4-14-23-20)21(25)18-10-12-19(22)13-11-18/h3-14H,2,15H2,1H3","LZUKDLLWLVXNQQ-UHFFFAOYSA-N"
21606313,"2-Chloro-N-(4-ethylbenzyl)-N-(2-pyridinyl)benzamide",350.118591,"C21H19ClN2O","CCc1ccc(cc1)CN(c2ccccn2)C(=O)c3ccccc3Cl","InChI=1S/C21H19ClN2O/c1-2-16-10-12-17(13-11-16)15-24(20-9-5-6-14-23-20)21(25)18-7-3-4-8-19(18)22/h3-14H,2,15H2,1H3","RTMLHCISAFAVBJ-UHFFFAOYSA-N"
21612116,"3-Chloro-N-(4-ethylbenzyl)-N-(2-pyridinyl)benzamide",350.118591,"C21H19ClN2O","CCc1ccc(cc1)CN(c2ccccn2)C(=O)c3cccc(c3)Cl","InChI=1S/C21H19ClN2O/c1-2-16-9-11-17(12-10-16)15-24(20-8-3-4-13-23-20)21(25)18-6-5-7-19(22)14-18/h3-14H,2,15H2,1H3","GVAAEIJZKATTKO-UHFFFAOYSA-N"
21640546,"[4-(2-Chloro-4-fluorobenzyl)-1-piperazinyl](2,5-dimethyl-3-furyl)methanone",350.11972,"C18H20ClFN2O2","Cc1cc(c(o1)C)C(=O)N2CCN(CC2)Cc3ccc(cc3Cl)F","InChI=1S/C18H20ClFN2O2/c1-12-9-16(13(2)24-12)18(23)22-7-5-21(6-8-22)11-14-3-4-15(20)10-17(14)19/h3-4,9-10H,5-8,11H2,1-2H3","HKRMHZSPJLQSOD-UHFFFAOYSA-N"
21751696,"1-[1-(2-Chlorobenzyl)-1H-indol-3-yl]-N-(2-furylmethyl)methanamine",350.118591,"C21H19ClN2O","c1ccc(c(c1)Cn2cc(c3c2cccc3)CNCc4ccco4)Cl","InChI=1S/C21H19ClN2O/c22-20-9-3-1-6-16(20)14-24-15-17(19-8-2-4-10-21(19)24)12-23-13-18-7-5-11-25-18/h1-11,15,23H,12-14H2","HTEVJTATXLUPTE-UHFFFAOYSA-N"
21760100,"Methyl 2-(2-fluorophenyl)-8,10-dimethylpyrido[2',3':3,4]pyrazolo[1,5-a]pyrimidine-4-carboxylate",350.117889,"C19H15FN4O2","Cc1cc(nc2c1c3nc(cc(n3n2)C(=O)OC)c4ccccc4F)C","InChI=1S/C19H15FN4O2/c1-10-8-11(2)21-17-16(10)18-22-14(12-6-4-5-7-13(12)20)9-15(19(25)26-3)24(18)23-17/h4-9H,1-3H3","GBQOJTSSZXBNOD-UHFFFAOYSA-N"
21804344,"1-(2-Chloro-6-fluorobenzyl)-N-(2-furylmethyl)-4-piperidinecarboxamide",350.11972,"C18H20ClFN2O2","c1cc(c(c(c1)Cl)CN2CCC(CC2)C(=O)NCc3ccco3)F","InChI=1S/C18H20ClFN2O2/c19-16-4-1-5-17(20)15(16)12-22-8-6-13(7-9-22)18(23)21-11-14-3-2-10-24-14/h1-5,10,13H,6-9,11-12H2,(H,21,23)","QBUYQRZCILRYGK-UHFFFAOYSA-N"
21858721,"N-[2-(1H-Indol-3-yl)ethyl]-2-[2-(1H-pyrrol-1-yl)-1,3-thiazol-4-yl]acetamide",350.120117,"C19H18N4OS","c1ccc2c(c1)c(c[nH]2)CCNC(=O)Cc3csc(n3)n4cccc4","InChI=1S/C19H18N4OS/c24-18(11-15-13-25-19(22-15)23-9-3-4-10-23)20-8-7-14-12-21-17-6-2-1-5-16(14)17/h1-6,9-10,12-13,21H,7-8,11H2,(H,20,24)","UGIQJZMFZLOKAE-UHFFFAOYSA-N"
21917189,"2-(4-Fluorophenyl)-4-methyl-5-(2-pyridinylmethyl)-1H-pyrazolo[4,3-c]pyridine-3,6(2H,5H)-dione",350.117889,"C19H15FN4O2","Cc1c2c(cc(=O)n1Cc3ccccn3)[nH]n(c2=O)c4ccc(cc4)F","InChI=1S/C19H15FN4O2/c1-12-18-16(10-17(25)23(12)11-14-4-2-3-9-21-14)22-24(19(18)26)15-7-5-13(20)6-8-15/h2-10,22H,11H2,1H3","ULSGXDSVHVLCQL-UHFFFAOYSA-N"
21917957,"2-(4-Fluorophenyl)-4-methyl-5-(3-pyridinylmethyl)-1H-pyrazolo[4,3-c]pyridine-3,6(2H,5H)-dione",350.117889,"C19H15FN4O2","Cc1c2c(cc(=O)n1Cc3cccnc3)[nH]n(c2=O)c4ccc(cc4)F","InChI=1S/C19H15FN4O2/c1-12-18-16(9-17(25)23(12)11-13-3-2-8-21-10-13)22-24(19(18)26)15-6-4-14(20)5-7-15/h2-10,22H,11H2,1H3","HZIXVIRFBJRDQQ-UHFFFAOYSA-N"
24758226,"3-(4-Fluorophenyl)-5-{2-[3-(4-methylphenyl)-1,2,4-oxadiazol-5-yl]ethyl}-1,2,4-oxadiazole",350.117889,"C19H15FN4O2","Cc1ccc(cc1)c2nc(on2)CCc3nc(no3)c4ccc(cc4)F","InChI=1S/C19H15FN4O2/c1-12-2-4-13(5-3-12)18-21-16(25-23-18)10-11-17-22-19(24-26-17)14-6-8-15(20)9-7-14/h2-9H,10-11H2,1H3","SANIZXARDWLPPG-UHFFFAOYSA-N"
26042032,"6-(4-Fluorophenyl)-5-(imidazo[1,2-a]pyridin-2-yl)-1,3-dimethyl-2,4(1H,3H)-pyrimidinedione",350.117889,"C19H15FN4O2","Cn1c(c(c(=O)n(c1=O)C)c2cn3ccccc3n2)c4ccc(cc4)F","InChI=1S/C19H15FN4O2/c1-22-17(12-6-8-13(20)9-7-12)16(18(25)23(2)19(22)26)14-11-24-10-4-3-5-15(24)21-14/h3-11H,1-2H3","GOWDQTYTYKVKGV-UHFFFAOYSA-N"
28537280,"(E)-N-{2-[({5-[(Dimethylamino)methyl]-2-furyl}methyl)sulfanyl]ethyl}-N-methyl-2-nitro-1,1-ethenediamine hydrochloride (1:1)",350.11795,"C13H23ClN4O3S","CN(C)Cc1ccc(o1)CSCCN(C)/C(=C/[N+](=O)[O-])/N.Cl","InChI=1S/C13H22N4O3S.ClH/c1-15(2)8-11-4-5-12(20-11)10-21-7-6-16(3)13(14)9-17(18)19;/h4-5,9H,6-8,10,14H2,1-3H3;1H/b13-9+;","DPBXYKVRMUIZQD-KJEVSKRMSA-N"
28624471,"N-(4-Fluorophenyl)-2-(2-oxo-7-phenyl-2,3-dihydro-1H-imidazo[1,2-b]pyrazol-3-yl)acetamide",350.117889,"C19H15FN4O2","c1ccc(cc1)c2cnn3c2NC(=O)C3CC(=O)Nc4ccc(cc4)F","InChI=1S/C19H15FN4O2/c20-13-6-8-14(9-7-13)22-17(25)10-16-19(26)23-18-15(11-21-24(16)18)12-4-2-1-3-5-12/h1-9,11,16H,10H2,(H,22,25)(H,23,26)","VHQDTHYKGOWBLK-UHFFFAOYSA-N"
28624483,"N-(3-Fluorophenyl)-2-(2-oxo-7-phenyl-2,3-dihydro-1H-imidazo[1,2-b]pyrazol-3-yl)acetamide",350.117889,"C19H15FN4O2","c1ccc(cc1)c2cnn3c2NC(=O)C3CC(=O)Nc4cccc(c4)F","InChI=1S/C19H15FN4O2/c20-13-7-4-8-14(9-13)22-17(25)10-16-19(26)23-18-15(11-21-24(16)18)12-5-2-1-3-6-12/h1-9,11,16H,10H2,(H,22,25)(H,23,26)","XHWWGASOCYURJF-UHFFFAOYSA-N"
28624486,"N-(2-Fluorophenyl)-2-(2-oxo-7-phenyl-2,3-dihydro-1H-imidazo[1,2-b]pyrazol-3-yl)acetamide",350.117889,"C19H15FN4O2","c1ccc(cc1)c2cnn3c2NC(=O)C3CC(=O)Nc4ccccc4F","InChI=1S/C19H15FN4O2/c20-14-8-4-5-9-15(14)22-17(25)10-16-19(26)23-18-13(11-21-24(16)18)12-6-2-1-3-7-12/h1-9,11,16H,10H2,(H,22,25)(H,23,26)","RXKJGFJPPYGPRX-UHFFFAOYSA-N"
43590,"Ranitidine hydrochloride",350.11795,"C13H23ClN4O3S","CNC(=C[N+](=O)[O-])NCCSCc1ccc(o1)CN(C)C.Cl","InChI=1S/C13H22N4O3S.ClH/c1-14-13(9-17(18)19)15-6-7-21-10-12-5-4-11(20-12)8-16(2)3;/h4-5,9,14-15H,6-8,10H2,1-3H3;1H","GGWBHVILAJZWKJ-UHFFFAOYSA-N"
48169,"N-(2-Ethoxyphenyl)-9-acridinaminium chloride",350.118591,"C21H19ClN2O","CCOc1ccccc1[NH2+]c2c3ccccc3nc4c2cccc4.[Cl-]","InChI=1S/C21H18N2O.ClH/c1-2-24-20-14-8-7-13-19(20)23-21-15-9-3-5-11-17(15)22-18-12-6-4-10-16(18)21;/h3-14H,2H2,1H3,(H,22,23);1H","AMMWABHSOFZYCX-UHFFFAOYSA-N"
182152,"N-(2-Chlorophenyl)-2-[(2,3-dimethylphenyl)amino]benzamide",350.118591,"C21H19ClN2O","Cc1cccc(c1C)Nc2ccccc2C(=O)Nc3ccccc3Cl","InChI=1S/C21H19ClN2O/c1-14-8-7-13-18(15(14)2)23-19-11-5-3-9-16(19)21(25)24-20-12-6-4-10-17(20)22/h3-13,23H,1-2H3,(H,24,25)","NDKNYKMSTIKMRQ-UHFFFAOYSA-N"
182153,"N-(3-Chlorophenyl)-2-[(2,3-dimethylphenyl)amino]benzamide",350.118591,"C21H19ClN2O","Cc1cccc(c1C)Nc2ccccc2C(=O)Nc3cccc(c3)Cl","InChI=1S/C21H19ClN2O/c1-14-7-5-12-19(15(14)2)24-20-11-4-3-10-18(20)21(25)23-17-9-6-8-16(22)13-17/h3-13,24H,1-2H3,(H,23,25)","JFDQHPBCRPKBRB-UHFFFAOYSA-N"
182154,"N-(4-Chlorophenyl)-2-[(2,3-dimethylphenyl)amino]benzamide",350.118591,"C21H19ClN2O","Cc1cccc(c1C)Nc2ccccc2C(=O)Nc3ccc(cc3)Cl","InChI=1S/C21H19ClN2O/c1-14-6-5-9-19(15(14)2)24-20-8-4-3-7-18(20)21(25)23-17-12-10-16(22)11-13-17/h3-13,24H,1-2H3,(H,23,25)","VJZUBMUAMWFWSD-UHFFFAOYSA-N"
306751,"N-[4-Amino-6-(benzylsulfanyl)-5-pyrimidinyl]-N-benzylformamide",350.120117,"C19H18N4OS","c1ccc(cc1)CN(C=O)c2c(ncnc2SCc3ccccc3)N","InChI=1S/C19H18N4OS/c20-18-17(23(14-24)11-15-7-3-1-4-8-15)19(22-13-21-18)25-12-16-9-5-2-6-10-16/h1-10,13-14H,11-12H2,(H2,20,21,22)","HAQQWLXTUCRJGB-UHFFFAOYSA-N"
340369,"5-(((3,4-Dimethoxyphenyl)thio)methyl)-1,2,3-trimethoxybenzene",350.118805,"C18H22O5S","COc1ccc(cc1OC)SCc2cc(c(c(c2)OC)OC)OC","InChI=1S/C18H22O5S/c1-19-14-7-6-13(10-15(14)20-2)24-11-12-8-16(21-3)18(23-5)17(9-12)22-4/h6-10H,11H2,1-5H3","BXNSQDHDQJLOBU-UHFFFAOYSA-N"
346351,"3-(4-Methylphenyl)-3,4,7,8,9,10-hexahydro-11H-[1]benzothieno[2',3':4,5]pyrimido[2,1-f][1,2,4]triazin-11-one",350.120117,"C19H18N4OS","Cc1ccc(cc1)N2Cc3nc4c(c5c(s4)CCCC5)c(=O)n3N=C2","InChI=1S/C19H18N4OS/c1-12-6-8-13(9-7-12)22-10-16-21-18-17(19(24)23(16)20-11-22)14-4-2-3-5-15(14)25-18/h6-9,11H,2-5,10H2,1H3","KHJJNQXFLHZSFV-UHFFFAOYSA-N"
471224,"Isoxazole, 3-(2-chloro-6-fluorophenyl)-4-(2-ethyl-1-piperidylcarbonyl)-5-methyl-",350.11972,"C18H20ClFN2O2","CCC1CCCCN1C(=O)c2c(onc2c3c(cccc3Cl)F)C","InChI=1S/C18H20ClFN2O2/c1-3-12-7-4-5-10-22(12)18(23)15-11(2)24-21-17(15)16-13(19)8-6-9-14(16)20/h6,8-9,12H,3-5,7,10H2,1-2H3","KLMBPEOPHWZBDK-UHFFFAOYSA-N"
504441,"(12E)-9-(3-Fluorophenyl)-12-imino-10,11-dioxatricyclo[6.2.2.0~1,6~]dodecane-7,7,8-tricarbonitrile",350.117889,"C19H15FN4O2","[H]/N=C/1\C2(C(OC3(O1)CCCCC3C2(C#N)C#N)c4cccc(c4)F)C#N","InChI=1S/C19H15FN4O2/c20-13-5-3-4-12(8-13)15-18(11-23)16(24)26-19(25-15)7-2-1-6-14(19)17(18,9-21)10-22/h3-5,8,14-15,24H,1-2,6-7H2","QOXYKXOQFVXHFB-UHFFFAOYSA-N"
504453,"(12E)-9-(4-Fluorophenyl)-12-imino-10,11-dioxatricyclo[6.2.2.0~1,6~]dodecane-7,7,8-tricarbonitrile",350.117889,"C19H15FN4O2","[H]/N=C/1\C2(C(OC3(O1)CCCCC3C2(C#N)C#N)c4ccc(cc4)F)C#N","InChI=1S/C19H15FN4O2/c20-13-6-4-12(5-7-13)15-18(11-23)16(24)26-19(25-15)8-2-1-3-14(19)17(18,9-21)10-22/h4-7,14-15,24H,1-3,8H2","ZAHTUSMPCRFEFD-UHFFFAOYSA-N"
872195,"2-[(4-Methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-N-[4-(2-phenylvinyl)phenyl]acetamide",350.120117,"C19H18N4OS","Cn1cnnc1SCC(=O)Nc2ccc(cc2)C=Cc3ccccc3","InChI=1S/C19H18N4OS/c1-23-14-20-22-19(23)25-13-18(24)21-17-11-9-16(10-12-17)8-7-15-5-3-2-4-6-15/h2-12,14H,13H2,1H3,(H,21,24)","QLNFSIVFURVOSV-UHFFFAOYSA-N"
878821,"N-{3-[4-Methyl-5-(methylsulfanyl)-4H-1,2,4-triazol-3-yl]phenyl}-3-phenylacrylamide",350.120117,"C19H18N4OS","Cn1c(nnc1SC)c2cccc(c2)NC(=O)C=Cc3ccccc3","InChI=1S/C19H18N4OS/c1-23-18(21-22-19(23)25-2)15-9-6-10-16(13-15)20-17(24)12-11-14-7-4-3-5-8-14/h3-13H,1-2H3,(H,20,24)","AERHEFFJVZPARW-UHFFFAOYSA-N"
961204,"2-[(4,8-Dimethyl-2-quinolinyl)sulfanyl]-N'-(3-pyridinylmethylene)acetohydrazide",350.120117,"C19H18N4OS","Cc1cccc2c1nc(cc2C)SCC(=O)NN=Cc3cccnc3","InChI=1S/C19H18N4OS/c1-13-5-3-7-16-14(2)9-18(22-19(13)16)25-12-17(24)23-21-11-15-6-4-8-20-10-15/h3-11H,12H2,1-2H3,(H,23,24)","INKOBMVINAIGED-UHFFFAOYSA-N"
1033770,"2-[(2,8-Dimethyl-4-quinolinyl)sulfanyl]-N'-(3-pyridinylmethylene)acetohydrazide",350.120117,"C19H18N4OS","Cc1cccc2c1nc(cc2SCC(=O)NN=Cc3cccnc3)C","InChI=1S/C19H18N4OS/c1-13-5-3-7-16-17(9-14(2)22-19(13)16)25-12-18(24)23-21-11-15-6-4-8-20-10-15/h3-11H,12H2,1-2H3,(H,23,24)","ORWLFLZRSKTOCW-UHFFFAOYSA-N"
1037799,"3-[(4-Methylphenoxy)methyl]-6-(4-methylphenyl)-7H-[1,2,4]triazolo[3,4-b][1,3,4]thiadiazine",350.120117,"C19H18N4OS","Cc1ccc(cc1)C2=Nn3c(nnc3SC2)COc4ccc(cc4)C","InChI=1S/C19H18N4OS/c1-13-3-7-15(8-4-13)17-12-25-19-21-20-18(23(19)22-17)11-24-16-9-5-14(2)6-10-16/h3-10H,11-12H2,1-2H3","IDQLCYGBBCOBMN-UHFFFAOYSA-N"
1194310,"N-Benzyl-N-[5-(4-pyridinyl)-1,3,4-thiadiazol-2-yl]cyclobutanecarboxamide",350.120117,"C19H18N4OS","c1ccc(cc1)CN(c2nnc(s2)c3ccncc3)C(=O)C4CCC4","InChI=1S/C19H18N4OS/c24-18(16-7-4-8-16)23(13-14-5-2-1-3-6-14)19-22-21-17(25-19)15-9-11-20-12-10-15/h1-3,5-6,9-12,16H,4,7-8,13H2","SMJJQMWBYLZRMD-UHFFFAOYSA-N"
1419840,"6-[(2,5-Dimethylphenoxy)methyl]-3-(3-methylphenyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",350.120117,"C19H18N4OS","Cc1cccc(c1)c2nnc3n2nc(s3)COc4cc(ccc4C)C","InChI=1S/C19H18N4OS/c1-12-5-4-6-15(9-12)18-20-21-19-23(18)22-17(25-19)11-24-16-10-13(2)7-8-14(16)3/h4-10H,11H2,1-3H3","AIZKXRVUTYTARG-UHFFFAOYSA-N"
1449464,"(7Z)-3-(3,5-Dimethylphenyl)-7-(4-pyridinylmethylene)-3,4-dihydro-2H-[1,3]thiazolo[3,2-a][1,3,5]triazin-6(7H)-one",350.120117,"C19H18N4OS","Cc1cc(cc(c1)N2CN=c3n(c(=O)/c(=C/c4ccncc4)/s3)C2)C","InChI=1S/C19H18N4OS/c1-13-7-14(2)9-16(8-13)22-11-21-19-23(12-22)18(24)17(25-19)10-15-3-5-20-6-4-15/h3-10H,11-12H2,1-2H3/b17-10-","XZBIJFCCBQWPMH-YVLHZVERSA-N"
1450523,"(7Z)-3-(4-Ethylphenyl)-7-(2-pyridinylmethylene)-3,4-dihydro-2H-[1,3]thiazolo[3,2-a][1,3,5]triazin-6(7H)-one",350.120117,"C19H18N4OS","CCc1ccc(cc1)N2CN=c3n(c(=O)/c(=C/c4ccccn4)/s3)C2","InChI=1S/C19H18N4OS/c1-2-14-6-8-16(9-7-14)22-12-21-19-23(13-22)18(24)17(25-19)11-15-5-3-4-10-20-15/h3-11H,2,12-13H2,1H3/b17-11-","ATQIRFMOBSBGSV-BOPFTXTBSA-N"
1487048,"5-(3-Ethoxyphenyl)-4-{(E)-[(2E)-3-phenyl-2-propen-1-ylidene]amino}-2,4-dihydro-3H-1,2,4-triazole-3-thione",350.120117,"C19H18N4OS","CCOc1cccc(c1)c2n[nH]c(=S)n2/N=C/C=C/c3ccccc3","InChI=1S/C19H18N4OS/c1-2-24-17-12-6-11-16(14-17)18-21-22-19(25)23(18)20-13-7-10-15-8-4-3-5-9-15/h3-14H,2H2,1H3,(H,22,25)/b10-7+,20-13+","APSOZTSOPIMQGU-ADCWSOHQSA-N"
1513704,"1-{3-[(4-Methyl-2-quinazolinyl)sulfanyl]propyl}-1,3-dihydro-2H-benzimidazol-2-one",350.120117,"C19H18N4OS","Cc1c2ccccc2nc(n1)SCCCn3c4ccccc4[nH]c3=O","InChI=1S/C19H18N4OS/c1-13-14-7-2-3-8-15(14)21-18(20-13)25-12-6-11-23-17-10-5-4-9-16(17)22-19(23)24/h2-5,7-10H,6,11-12H2,1H3,(H,22,24)","UIMMDSBKZUIKFM-UHFFFAOYSA-N"
1578424,"1-(3,4-Dihydro-2(1H)-isoquinolinyl)-2-[(4-phenyl-4H-1,2,4-triazol-3-yl)sulfanyl]ethanone",350.120117,"C19H18N4OS","c1ccc(cc1)n2cnnc2SCC(=O)N3CCc4ccccc4C3","InChI=1S/C19H18N4OS/c24-18(22-11-10-15-6-4-5-7-16(15)12-22)13-25-19-21-20-14-23(19)17-8-2-1-3-9-17/h1-9,14H,10-13H2","RPLRURXHIABQHF-UHFFFAOYSA-N"
1584834,"1-(4-Acetyl-3,5-dimethyl-1H-pyrrol-2-yl)-2-[(2-chloro-6-fluorobenzyl)(methyl)amino]ethanone",350.11972,"C18H20ClFN2O2","Cc1c(c([nH]c1C(=O)CN(C)Cc2c(cccc2Cl)F)C)C(=O)C","InChI=1S/C18H20ClFN2O2/c1-10-17(12(3)23)11(2)21-18(10)16(24)9-22(4)8-13-14(19)6-5-7-15(13)20/h5-7,21H,8-9H2,1-4H3","QYOGYAFUJKJGNH-UHFFFAOYSA-N"
