"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26243709,"Decyl [1-(heptanoylcarbamothioyl)-3-oxo-2-piperazinyl]acetate",469.297424,"C24H43N3O4S","CCCCCCCCCCOC(=O)CC1C(=O)NCCN1C(=S)NC(=O)CCCCCC","InChI=1S/C24H43N3O4S/c1-3-5-7-9-10-11-12-14-18-31-22(29)19-20-23(30)25-16-17-27(20)24(32)26-21(28)15-13-8-6-4-2/h20H,3-19H2,1-2H3,(H,25,30)(H,26,28,32)","LYACHQPFYKOYNV-UHFFFAOYSA-N"
26246015,"Propyl [3-oxo-1-(tetradecanoylcarbamothioyl)-2-piperazinyl]acetate",469.297424,"C24H43N3O4S","CCCCCCCCCCCCCC(=O)NC(=S)N1CCNC(=O)C1CC(=O)OCCC","InChI=1S/C24H43N3O4S/c1-3-5-6-7-8-9-10-11-12-13-14-15-21(28)26-24(32)27-17-16-25-23(30)20(27)19-22(29)31-18-4-2/h20H,3-19H2,1-2H3,(H,25,30)(H,26,28,32)","WQAUJXAJLJZSSR-UHFFFAOYSA-N"
29034177,"1-[6-(Dimethylamino)-3-pyridazinyl]-N-{3-[4-(2-fluorophenyl)-1-piperazinyl]propyl}-4-piperidinecarboxamide",469.296539,"C25H36FN7O","CN(C)c1ccc(nn1)N2CCC(CC2)C(=O)NCCCN3CCN(CC3)c4ccccc4F","InChI=1S/C25H36FN7O/c1-30(2)23-8-9-24(29-28-23)33-14-10-20(11-15-33)25(34)27-12-5-13-31-16-18-32(19-17-31)22-7-4-3-6-21(22)26/h3-4,6-9,20H,5,10-19H2,1-2H3,(H,27,34)","ACLITMYRMGFQCK-UHFFFAOYSA-N"
29329662,"4'-{[11-(4-Ethylphenoxy)undecyl]oxy}-4-biphenylcarbonitrile",469.298065,"C32H39NO2","CCc1ccc(cc1)OCCCCCCCCCCCOc2ccc(cc2)c3ccc(cc3)C#N","InChI=1S/C32H39NO2/c1-2-27-14-20-31(21-15-27)34-24-10-8-6-4-3-5-7-9-11-25-35-32-22-18-30(19-23-32)29-16-12-28(26-33)13-17-29/h12-23H,2-11,24-25H2,1H3","QIYMCOBXLITUOY-UHFFFAOYSA-N"
29335219,"2-Methyl-2-propanyl 3-benzyl-2-[benzyl(1-phenylethyl)amino]cyclopentanecarboxylate",469.298065,"C32H39NO2","CC(c1ccccc1)N(Cc2ccccc2)C3C(CCC3C(=O)OC(C)(C)C)Cc4ccccc4","InChI=1S/C32H39NO2/c1-24(27-18-12-7-13-19-27)33(23-26-16-10-6-11-17-26)30-28(22-25-14-8-5-9-15-25)20-21-29(30)31(34)35-32(2,3)4/h5-19,24,28-30H,20-23H2,1-4H3","CCGOUDAWEAJYNY-UHFFFAOYSA-N"
29369210,"9,10-Bis(hexyloxy)-N-phenyl-2-anthracenamine",469.298065,"C32H39NO2","CCCCCCOc1c2ccccc2c(c3c1ccc(c3)Nc4ccccc4)OCCCCCC","InChI=1S/C32H39NO2/c1-3-5-7-14-22-34-31-27-18-12-13-19-28(27)32(35-23-15-8-6-4-2)30-24-26(20-21-29(30)31)33-25-16-10-9-11-17-25/h9-13,16-21,24,33H,3-8,14-15,22-23H2,1-2H3","PNCDNGVGKRZGJS-UHFFFAOYSA-N"
29405825,"1-(2-{[(2S,3S)-6-Methoxy-1,1-dimethyl-2,3-diphenyl-2,3-dihydro-1H-inden-4-yl]oxy}ethyl)azepane",469.298065,"C32H39NO2","CC1(c2cc(cc(c2[C@@H]([C@H]1c3ccccc3)c4ccccc4)OCCN5CCCCCC5)OC)C","InChI=1S/C32H39NO2/c1-32(2)27-22-26(34-3)23-28(35-21-20-33-18-12-4-5-13-19-33)30(27)29(24-14-8-6-9-15-24)31(32)25-16-10-7-11-17-25/h6-11,14-17,22-23,29,31H,4-5,12-13,18-21H2,1-3H3/t29-,31+/m0/s1","ZDWYCRBRFLKSQZ-IGYGKHONSA-N"
29756244,"N-[Dimethyl(2-methyl-2-propanyl)silyl]-4,6-bis{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-2-pyrimidinamine",469.297607,"C22H47N3O2Si3","CC(C)(C)[Si](C)(C)Nc1nc(cc(n1)O[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C","InChI=1S/C22H47N3O2Si3/c1-20(2,3)28(10,11)25-19-23-17(26-29(12,13)21(4,5)6)16-18(24-19)27-30(14,15)22(7,8)9/h16H,1-15H3,(H,23,24,25)","VWUXCICDOVCCDE-UHFFFAOYSA-N"
34241080,"4-[2-(Dibutylamino)ethyl]-1,2-phenylene bis(2,2-dimethylpropanoate) hydrochloride (1:1)",469.295898,"C26H44ClNO4","CCCCN(CCCC)CCc1ccc(c(c1)OC(=O)C(C)(C)C)OC(=O)C(C)(C)C.Cl","InChI=1S/C26H43NO4.ClH/c1-9-11-16-27(17-12-10-2)18-15-20-13-14-21(30-23(28)25(3,4)5)22(19-20)31-24(29)26(6,7)8;/h13-14,19H,9-12,15-18H2,1-8H3;1H","GZCAOEVYDRLOLV-UHFFFAOYSA-N"
34549781,"5-{3-[Hydroxy(diphenyl)methyl]-1-pyrrolidinyl}-1-(4-isobutylphenyl)-1-pentanone",469.298065,"C32H39NO2","CC(C)Cc1ccc(cc1)C(=O)CCCCN2CCC(C2)C(c3ccccc3)(c4ccccc4)O","InChI=1S/C32H39NO2/c1-25(2)23-26-16-18-27(19-17-26)31(34)15-9-10-21-33-22-20-30(24-33)32(35,28-11-5-3-6-12-28)29-13-7-4-8-14-29/h3-8,11-14,16-19,25,30,35H,9-10,15,20-24H2,1-2H3","LYNIQPUOJKAYQS-UHFFFAOYSA-N"
34549903,"4-{4-[Hydroxy(diphenyl)methyl]-1-piperidinyl}-1-(4-isobutylphenyl)-1-butanone",469.298065,"C32H39NO2","CC(C)Cc1ccc(cc1)C(=O)CCCN2CCC(CC2)C(c3ccccc3)(c4ccccc4)O","InChI=1S/C32H39NO2/c1-25(2)24-26-15-17-27(18-16-26)31(34)14-9-21-33-22-19-30(20-23-33)32(35,28-10-5-3-6-11-28)29-12-7-4-8-13-29/h3-8,10-13,15-18,25,30,35H,9,14,19-24H2,1-2H3","CPMYOXGHVFLHOB-UHFFFAOYSA-N"
34549907,"5-{4-[Hydroxy(diphenyl)methyl]-1-piperidinyl}-1-(4-isopropylphenyl)-1-pentanone",469.298065,"C32H39NO2","CC(C)c1ccc(cc1)C(=O)CCCCN2CCC(CC2)C(c3ccccc3)(c4ccccc4)O","InChI=1S/C32H39NO2/c1-25(2)26-16-18-27(19-17-26)31(34)15-9-10-22-33-23-20-30(21-24-33)32(35,28-11-5-3-6-12-28)29-13-7-4-8-14-29/h3-8,11-14,16-19,25,30,35H,9-10,15,20-24H2,1-2H3","ORYANWZZIGASSO-UHFFFAOYSA-N"
34549908,"5-{4-[Hydroxy(diphenyl)methyl]-1-piperidinyl}-1-(4-propylphenyl)-1-pentanone",469.298065,"C32H39NO2","CCCc1ccc(cc1)C(=O)CCCCN2CCC(CC2)C(c3ccccc3)(c4ccccc4)O","InChI=1S/C32H39NO2/c1-2-11-26-17-19-27(20-18-26)31(34)16-9-10-23-33-24-21-30(22-25-33)32(35,28-12-5-3-6-13-28)29-14-7-4-8-15-29/h3-8,12-15,17-20,30,35H,2,9-11,16,21-25H2,1H3","MBCHEBIDMIDUPU-UHFFFAOYSA-N"
