"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8375331,"4-[5-(3-Methylphenyl)-3-(trifluoromethyl)-1H-pyrazol-1-yl]benzenesulfonamide",381.075867,"C17H14F3N3O2S","CC1=CC(=CC=C1)C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F","InChI=1S/C17H14F3N3O2S/c1-11-3-2-4-12(9-11)15-10-16(17(18,19)20)22-23(15)13-5-7-14(8-6-13)26(21,24)25/h2-10H,1H3,(H2,21,24,25)","MPVPOTMPKLOUHZ-UHFFFAOYSA-N"
8468652,"2-Methyl-6-{1-[4-(methylsulfonyl)phenyl]-4-(trifluoromethyl)-1H-imidazol-2-yl}pyridine",381.075867,"C17H14F3N3O2S","CC1=NC(=CC=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F","InChI=1S/C17H14F3N3O2S/c1-11-4-3-5-14(21-11)16-22-15(17(18,19)20)10-23(16)12-6-8-13(9-7-12)26(2,24)25/h3-10H,1-2H3","UJAMUMWHXRVKDM-UHFFFAOYSA-N"
8675439,"3-Methyl-2-{1-[4-(methylsulfonyl)phenyl]-4-(trifluoromethyl)-1H-imidazol-2-yl}pyridine",381.075867,"C17H14F3N3O2S","CC1=C(N=CC=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F","InChI=1S/C17H14F3N3O2S/c1-11-4-3-9-21-15(11)16-22-14(17(18,19)20)10-23(16)12-5-7-13(8-6-12)26(2,24)25/h3-10H,1-2H3","FXAPKJSBNXUUIT-UHFFFAOYSA-N"
8747257,"4-Methyl-3-{1-[4-(methylsulfonyl)phenyl]-4-(trifluoromethyl)-1H-imidazol-2-yl}pyridine",381.075867,"C17H14F3N3O2S","CC1=C(C=NC=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F","InChI=1S/C17H14F3N3O2S/c1-11-7-8-21-9-14(11)16-22-15(17(18,19)20)10-23(16)12-3-5-13(6-4-12)26(2,24)25/h3-10H,1-2H3","LYFOJIJVBYCQCL-UHFFFAOYSA-N"
8961382,"2-Methyl-3-{1-[4-(methylsulfonyl)phenyl]-4-(trifluoromethyl)-1H-imidazol-2-yl}pyridine",381.075867,"C17H14F3N3O2S","CC1=C(C=CC=N1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F","InChI=1S/C17H14F3N3O2S/c1-11-14(4-3-9-21-11)16-22-15(17(18,19)20)10-23(16)12-5-7-13(8-6-12)26(2,24)25/h3-10H,1-2H3","MWWZLHGYBXZQLA-UHFFFAOYSA-N"
8985159,"5-Methyl-2-{1-[4-(methylsulfonyl)phenyl]-4-(trifluoromethyl)-1H-imidazol-2-yl}pyridine",381.075867,"C17H14F3N3O2S","CC1=CN=C(C=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F","InChI=1S/C17H14F3N3O2S/c1-11-3-8-14(21-9-11)16-22-15(17(18,19)20)10-23(16)12-4-6-13(7-5-12)26(2,24)25/h3-10H,1-2H3","ALPCDVIZEZUXNV-UHFFFAOYSA-N"
8985160,"3-Methyl-5-{1-[4-(methylsulfonyl)phenyl]-4-(trifluoromethyl)-1H-imidazol-2-yl}pyridine",381.075867,"C17H14F3N3O2S","CC1=CC(=CN=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F","InChI=1S/C17H14F3N3O2S/c1-11-7-12(9-21-8-11)16-22-15(17(18,19)20)10-23(16)13-3-5-14(6-4-13)26(2,24)25/h3-10H,1-2H3","QTNCGRLVLIWKLU-UHFFFAOYSA-N"
9340037,"N-{4-Chloro-2-[hydroxy(phenyl)methyl]phenyl}-1,3-benzodioxole-5-carboxamide",381.076782,"C21H16ClNO4","Clc1ccc(c(c1)C(O)c2ccccc2)NC(=O)c3ccc4OCOc4c3","InChI=1S/C21H16ClNO4/c22-15-7-8-17(16(11-15)20(24)13-4-2-1-3-5-13)23-21(25)14-6-9-18-19(10-14)27-12-26-18/h1-11,20,24H,12H2,(H,23,25)","HRHSRZQPUDFDNF-UHFFFAOYSA-N"
9512977,"AT7519",381.075928,"C16H17Cl2N5O2","C1CNCCC1NC(=O)C2=NNC=C2NC(=O)C3=C(C=CC=C3Cl)Cl","InChI=1S/C16H17Cl2N5O2/c17-10-2-1-3-11(18)13(10)15(24)22-12-8-20-23-14(12)16(25)21-9-4-6-19-7-5-9/h1-3,8-9,19H,4-7H2,(H,20,23)(H,21,25)(H,22,24)","OVPNQJVDAFNBDN-UHFFFAOYSA-N"
9968882,"4-Methyl-2-{1-[4-(methylsulfonyl)phenyl]-4-(trifluoromethyl)-1H-imidazol-2-yl}pyridine",381.075867,"C17H14F3N3O2S","CC1=CC(=NC=C1)C2=NC(=CN2C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F","InChI=1S/C17H14F3N3O2S/c1-11-7-8-21-14(9-11)16-22-15(17(18,19)20)10-23(16)12-3-5-13(6-4-12)26(2,24)25/h3-10H,1-2H3","FFUJXNQAQPQGHZ-UHFFFAOYSA-N"
10832780,"2,5-Difluoro-N-[(2-fluorophenyl)(1-methyl-1H-imidazol-2-yl)methyl]benzenesulfonamide",381.075867,"C17H14F3N3O2S","Cn1ccnc1C(c2ccccc2F)NS(=O)(=O)c3cc(ccc3F)F","InChI=1S/C17H14F3N3O2S/c1-23-9-8-21-17(23)16(12-4-2-3-5-13(12)19)22-26(24,25)15-10-11(18)6-7-14(15)20/h2-10,16,22H,1H3","AFJLBFZRYQMGTD-UHFFFAOYSA-N"
10927646,"N-[4-(1H-Benzimidazol-2-ylsulfanyl)phenyl]-2,4-difluorobenzamide",381.074738,"C20H13F2N3OS","c1ccc2c(c1)[nH]c(n2)Sc3ccc(cc3)NC(=O)c4ccc(cc4F)F","InChI=1S/C20H13F2N3OS/c21-12-5-10-15(16(22)11-12)19(26)23-13-6-8-14(9-7-13)27-20-24-17-3-1-2-4-18(17)25-20/h1-11H,(H,23,26)(H,24,25)","JHIRLDWSQZIOJS-UHFFFAOYSA-N"
10938523,"2-Oxotetrahydro-3-furanyl 2-(3-chlorophenyl)-3-methyl-4-quinolinecarboxylate",381.076782,"C21H16ClNO4","Cc1c(c2ccccc2nc1c3cccc(c3)Cl)C(=O)OC4CCOC4=O","InChI=1S/C21H16ClNO4/c1-12-18(21(25)27-17-9-10-26-20(17)24)15-7-2-3-8-16(15)23-19(12)13-5-4-6-14(22)11-13/h2-8,11,17H,9-10H2,1H3","KDTRNQWGQIXSBZ-UHFFFAOYSA-N"
10957052,"N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-[2-oxo-5-(trifluoromethyl)-1(2H)-pyridinyl]acetamide",381.075867,"C17H14F3N3O2S","c1cc(=O)n(cc1C(F)(F)F)CC(=O)Nc2c(c3c(s2)CCCC3)C#N","InChI=1S/C17H14F3N3O2S/c18-17(19,20)10-5-6-15(25)23(8-10)9-14(24)22-16-12(7-21)11-3-1-2-4-13(11)26-16/h5-6,8H,1-4,9H2,(H,22,24)","HSIUJYUBRKAEHJ-UHFFFAOYSA-N"
11006200,"[2-[(4-methoxy-3-sulfamoyl-phenyl)amino]-2-oxo-ethyl] 3-aminopyrazine-2-carboxylate",381.07431,"C14H15N5O6S","COc1ccc(cc1S(=O)(=O)N)NC(=O)COC(=O)c2c(nccn2)N","InChI=1S/C14H15N5O6S/c1-24-9-3-2-8(6-10(9)26(16,22)23)19-11(20)7-25-14(21)12-13(15)18-5-4-17-12/h2-6H,7H2,1H3,(H2,15,18)(H,19,20)(H2,16,22,23)","YTIHQSDRYWKHIH-UHFFFAOYSA-N"
11128481,"(2-Chloro-7-methyl-3-quinolinyl)methyl (2E)-3-(1,3-benzodioxol-5-yl)acrylate",381.076782,"C21H16ClNO4","Cc1ccc2cc(c(nc2c1)Cl)COC(=O)/C=C/c3ccc4c(c3)OCO4","InChI=1S/C21H16ClNO4/c1-13-2-5-15-10-16(21(22)23-17(15)8-13)11-25-20(24)7-4-14-3-6-18-19(9-14)27-12-26-18/h2-10H,11-12H2,1H3/b7-4+","NRNZUKQRMGHHGR-QPJJXVBHSA-N"
11761605,"(5-Methyl-2-phenyl-1,3-oxazol-4-yl)methyl 6-chloro-2H-chromene-3-carboxylate",381.076782,"C21H16ClNO4","Cc1c(nc(o1)c2ccccc2)COC(=O)C3=Cc4cc(ccc4OC3)Cl","InChI=1S/C21H16ClNO4/c1-13-18(23-20(27-13)14-5-3-2-4-6-14)12-26-21(24)16-9-15-10-17(22)7-8-19(15)25-11-16/h2-10H,11-12H2,1H3","NGJSTKRKUPKDIX-UHFFFAOYSA-N"
11876981,"4-{[2-Methyl-7-(trifluoromethyl)-4-quinolinyl]amino}benzenesulfonamide",381.075867,"C17H14F3N3O2S","Cc1cc(c2ccc(cc2n1)C(F)(F)F)Nc3ccc(cc3)S(=O)(=O)N","InChI=1S/C17H14F3N3O2S/c1-10-8-15(23-12-3-5-13(6-4-12)26(21,24)25)14-7-2-11(17(18,19)20)9-16(14)22-10/h2-9H,1H3,(H,22,23)(H2,21,24,25)","YFRFQERSTIPKHP-UHFFFAOYSA-N"
11953000,"N-[2-Chloro-5-(trifluoromethyl)phenyl]-2-(4,6-dimethyl-1-benzofuran-3-yl)acetamide",381.074341,"C19H15ClF3NO2","Cc1cc(c2c(c1)occ2CC(=O)Nc3cc(ccc3Cl)C(F)(F)F)C","InChI=1S/C19H15ClF3NO2/c1-10-5-11(2)18-12(9-26-16(18)6-10)7-17(25)24-15-8-13(19(21,22)23)3-4-14(15)20/h3-6,8-9H,7H2,1-2H3,(H,24,25)","UJLODFOFUOLECQ-UHFFFAOYSA-N"
11954413,"N-[2-Chloro-5-(trifluoromethyl)phenyl]-2-(5-ethyl-1-benzofuran-3-yl)acetamide",381.074341,"C19H15ClF3NO2","CCc1ccc2c(c1)c(co2)CC(=O)Nc3cc(ccc3Cl)C(F)(F)F","InChI=1S/C19H15ClF3NO2/c1-2-11-3-6-17-14(7-11)12(10-26-17)8-18(25)24-16-9-13(19(21,22)23)4-5-15(16)20/h3-7,9-10H,2,8H2,1H3,(H,24,25)","QIIIYLUMRIPMLL-UHFFFAOYSA-N"
11955263,"N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-(5-ethyl-1-benzofuran-3-yl)acetamide",381.074341,"C19H15ClF3NO2","CCc1ccc2c(c1)c(co2)CC(=O)Nc3ccc(c(c3)C(F)(F)F)Cl","InChI=1S/C19H15ClF3NO2/c1-2-11-3-6-17-14(7-11)12(10-26-17)8-18(25)24-13-4-5-16(20)15(9-13)19(21,22)23/h3-7,9-10H,2,8H2,1H3,(H,24,25)","UAFBNFSCLZWIQL-UHFFFAOYSA-N"
11955474,"N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-(4,6-dimethyl-1-benzofuran-3-yl)acetamide",381.074341,"C19H15ClF3NO2","Cc1cc(c2c(c1)occ2CC(=O)Nc3ccc(c(c3)C(F)(F)F)Cl)C","InChI=1S/C19H15ClF3NO2/c1-10-5-11(2)18-12(9-26-16(18)6-10)7-17(25)24-13-3-4-15(20)14(8-13)19(21,22)23/h3-6,8-9H,7H2,1-2H3,(H,24,25)","ROVIKEVAGBTSOR-UHFFFAOYSA-N"
11955621,"N-[2-Chloro-5-(trifluoromethyl)phenyl]-2-(6,7-dimethyl-1-benzofuran-3-yl)acetamide",381.074341,"C19H15ClF3NO2","Cc1ccc2c(coc2c1C)CC(=O)Nc3cc(ccc3Cl)C(F)(F)F","InChI=1S/C19H15ClF3NO2/c1-10-3-5-14-12(9-26-18(14)11(10)2)7-17(25)24-16-8-13(19(21,22)23)4-6-15(16)20/h3-6,8-9H,7H2,1-2H3,(H,24,25)","MOUBHODXNNKYGK-UHFFFAOYSA-N"
11955840,"N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-(6,7-dimethyl-1-benzofuran-3-yl)acetamide",381.074341,"C19H15ClF3NO2","Cc1ccc2c(coc2c1C)CC(=O)Nc3ccc(c(c3)C(F)(F)F)Cl","InChI=1S/C19H15ClF3NO2/c1-10-3-5-14-12(9-26-18(14)11(10)2)7-17(25)24-13-4-6-16(20)15(8-13)19(21,22)23/h3-6,8-9H,7H2,1-2H3,(H,24,25)","XCFKSEQCQKUULD-UHFFFAOYSA-N"
11973175,"2-(5-Chloro-4,6-dimethyl-1-benzofuran-3-yl)-N-[2-(trifluoromethyl)phenyl]acetamide",381.074341,"C19H15ClF3NO2","Cc1cc2c(c(c1Cl)C)c(co2)CC(=O)Nc3ccccc3C(F)(F)F","InChI=1S/C19H15ClF3NO2/c1-10-7-15-17(11(2)18(10)20)12(9-26-15)8-16(25)24-14-6-4-3-5-13(14)19(21,22)23/h3-7,9H,8H2,1-2H3,(H,24,25)","FYHSMBIZMLIADF-UHFFFAOYSA-N"
11973228,"2-(5-Chloro-4,6-dimethyl-1-benzofuran-3-yl)-N-[3-(trifluoromethyl)phenyl]acetamide",381.074341,"C19H15ClF3NO2","Cc1cc2c(c(c1Cl)C)c(co2)CC(=O)Nc3cccc(c3)C(F)(F)F","InChI=1S/C19H15ClF3NO2/c1-10-6-15-17(11(2)18(10)20)12(9-26-15)7-16(25)24-14-5-3-4-13(8-14)19(21,22)23/h3-6,8-9H,7H2,1-2H3,(H,24,25)","UGTZMNFAJRSWCP-UHFFFAOYSA-N"
12031409,"3-{[2-Methyl-7-(trifluoromethyl)-4-quinolinyl]amino}benzenesulfonamide",381.075867,"C17H14F3N3O2S","Cc1cc(c2ccc(cc2n1)C(F)(F)F)Nc3cccc(c3)S(=O)(=O)N","InChI=1S/C17H14F3N3O2S/c1-10-7-15(23-12-3-2-4-13(9-12)26(21,24)25)14-6-5-11(17(18,19)20)8-16(14)22-10/h2-9H,1H3,(H,22,23)(H2,21,24,25)","ZBIATEBWKWFRQC-UHFFFAOYSA-N"
12211644,"3-{[3-Cyano-6-(4-methoxyphenyl)-4-(trifluoromethyl)-2-pyridinyl]sulfanyl}propanamide",381.075867,"C17H14F3N3O2S","COc1ccc(cc1)c2cc(c(c(n2)SCCC(=O)N)C#N)C(F)(F)F","InChI=1S/C17H14F3N3O2S/c1-25-11-4-2-10(3-5-11)14-8-13(17(18,19)20)12(9-21)16(23-14)26-7-6-15(22)24/h2-5,8H,6-7H2,1H3,(H2,22,24)","BHWJZGIRHPPVNA-UHFFFAOYSA-N"
12250620,"2-[(3,5-Dioxo-2,3,4,5-tetrahydro-1,2,4-triazin-6-yl)sulfanyl]-N'-[(E)-(4-hydroxy-3,5-dimethoxyphenyl)methylene]acetohydrazide",381.07431,"C14H15N5O6S","COc1cc(cc(c1O)OC)/C=N/NC(=O)CSc2c(=O)[nH]c(=O)[nH]n2","InChI=1S/C14H15N5O6S/c1-24-8-3-7(4-9(25-2)11(8)21)5-15-17-10(20)6-26-13-12(22)16-14(23)19-18-13/h3-5,21H,6H2,1-2H3,(H,17,20)(H2,16,19,22,23)/b15-5+","TZRIWAQPVMSAHH-PJQLUOCWSA-N"
12515195,"3-[(2E)-2-(4-Chloro-3-nitrobenzylidene)hydrazino]-5-methyl-5H-[1,2,4]triazino[5,6-b]indole",381.074097,"C17H12ClN7O2","Cn1c2ccccc2c3c1nc(nn3)N/N=C/c4ccc(c(c4)[N+](=O)[O-])Cl","InChI=1S/C17H12ClN7O2/c1-24-13-5-3-2-4-11(13)15-16(24)20-17(23-21-15)22-19-9-10-6-7-12(18)14(8-10)25(26)27/h2-9H,1H3,(H,20,22,23)/b19-9+","AEHFPPUGOYCZDP-DJKKODMXSA-N"
12523475,"N-[3-(4-Morpholinylsulfonyl)phenyl]-4-nitro-1H-pyrazole-3-carboxamide",381.07431,"C14H15N5O6S","c1cc(cc(c1)S(=O)(=O)N2CCOCC2)NC(=O)c3c(c[nH]n3)[N+](=O)[O-]","InChI=1S/C14H15N5O6S/c20-14(13-12(19(21)22)9-15-17-13)16-10-2-1-3-11(8-10)26(23,24)18-4-6-25-7-5-18/h1-3,8-9H,4-7H2,(H,15,17)(H,16,20)","PKBADIHUFVNJEC-UHFFFAOYSA-N"
12530506,"N-[4-(4-Morpholinylsulfonyl)phenyl]-4-nitro-1H-pyrazole-3-carboxamide",381.07431,"C14H15N5O6S","c1cc(ccc1NC(=O)c2c(c[nH]n2)[N+](=O)[O-])S(=O)(=O)N3CCOCC3","InChI=1S/C14H15N5O6S/c20-14(13-12(19(21)22)9-15-17-13)16-10-1-3-11(4-2-10)26(23,24)18-5-7-25-8-6-18/h1-4,9H,5-8H2,(H,15,17)(H,16,20)","BLYSRPZXBHAHHS-UHFFFAOYSA-N"
12550500,"1-Ethyl-7-(4-methoxyphenyl)-2-thioxo-5-(trifluoromethyl)-2,3-dihydropyrido[2,3-d]pyrimidin-4(1H)-one",381.075867,"C17H14F3N3O2S","CCn1c2c(c(cc(n2)c3ccc(cc3)OC)C(F)(F)F)c(=O)nc1S","InChI=1S/C17H14F3N3O2S/c1-3-23-14-13(15(24)22-16(23)26)11(17(18,19)20)8-12(21-14)9-4-6-10(25-2)7-5-9/h4-8H,3H2,1-2H3,(H,22,24,26)","YGHDZJWPRSOGPV-UHFFFAOYSA-N"
12594473,"5-{[(4-Fluorobenzyl)sulfanyl]methyl}-4-(1-naphthyl)-4H-1,2,4-triazole-3-thiol",381.076965,"C20H16FN3S2","c1ccc2c(c1)cccc2n3c(nnc3S)CSCc4ccc(cc4)F","InChI=1S/C20H16FN3S2/c21-16-10-8-14(9-11-16)12-26-13-19-22-23-20(25)24(19)18-7-3-5-15-4-1-2-6-17(15)18/h1-11H,12-13H2,(H,23,25)","XGTAYOIIRYCEPC-UHFFFAOYSA-N"
12757084,"1-(1,3-Benzothiazol-2-yl)-6-(3,5-difluorophenyl)-1,5,6,7-tetrahydro-4H-indazol-4-one",381.074738,"C20H13F2N3OS","c1ccc2c(c1)nc(s2)n3c4c(cn3)C(=O)CC(C4)c5cc(cc(c5)F)F","InChI=1S/C20H13F2N3OS/c21-13-5-11(6-14(22)9-13)12-7-17-15(18(26)8-12)10-23-25(17)20-24-16-3-1-2-4-19(16)27-20/h1-6,9-10,12H,7-8H2","MINYJPWFMHJKLS-UHFFFAOYSA-N"
17317231,"[1-(2-Chloro-4-fluorobenzoyl)-3-piperidinyl](2,5-difluorophenyl)methanone",381.074341,"C19H15ClF3NO2","c1cc(c(cc1F)Cl)C(=O)N2CCCC(C2)C(=O)c3cc(ccc3F)F","InChI=1S/C19H15ClF3NO2/c20-16-9-13(22)3-5-14(16)19(26)24-7-1-2-11(10-24)18(25)15-8-12(21)4-6-17(15)23/h3-6,8-9,11H,1-2,7,10H2","FDQUKMCTDNZDLH-UHFFFAOYSA-N"
18425044,"2-Fluoro-N-(6-fluoro-1,3-benzothiazol-2-yl)-N-(3-pyridinylmethyl)benzamide",381.074738,"C20H13F2N3OS","c1ccc(c(c1)C(=O)N(Cc2cccnc2)c3nc4ccc(cc4s3)F)F","InChI=1S/C20H13F2N3OS/c21-14-7-8-17-18(10-14)27-20(24-17)25(12-13-4-3-9-23-11-13)19(26)15-5-1-2-6-16(15)22/h1-11H,12H2","IIVNKUCCLNLBMC-UHFFFAOYSA-N"
18435573,"N-(1,3-Benzothiazol-2-yl)-2,6-difluoro-N-(2-pyridinylmethyl)benzamide",381.074738,"C20H13F2N3OS","c1ccc2c(c1)nc(s2)N(Cc3ccccn3)C(=O)c4c(cccc4F)F","InChI=1S/C20H13F2N3OS/c21-14-7-5-8-15(22)18(14)19(26)25(12-13-6-3-4-11-23-13)20-24-16-9-1-2-10-17(16)27-20/h1-11H,12H2","QVCFHUOEIMONOQ-UHFFFAOYSA-N"
18447256,"4-Fluoro-N-(4-fluoro-1,3-benzothiazol-2-yl)-N-(2-pyridinylmethyl)benzamide",381.074738,"C20H13F2N3OS","c1ccnc(c1)CN(c2nc3c(cccc3s2)F)C(=O)c4ccc(cc4)F","InChI=1S/C20H13F2N3OS/c21-14-9-7-13(8-10-14)19(26)25(12-15-4-1-2-11-23-15)20-24-18-16(22)5-3-6-17(18)27-20/h1-11H,12H2","WWHAPCPPUYVQBY-UHFFFAOYSA-N"
18447380,"4-Fluoro-N-(6-fluoro-1,3-benzothiazol-2-yl)-N-(2-pyridinylmethyl)benzamide",381.074738,"C20H13F2N3OS","c1ccnc(c1)CN(c2nc3ccc(cc3s2)F)C(=O)c4ccc(cc4)F","InChI=1S/C20H13F2N3OS/c21-14-6-4-13(5-7-14)19(26)25(12-16-3-1-2-10-23-16)20-24-17-9-8-15(22)11-18(17)27-20/h1-11H,12H2","IJISDCOMAHSIDV-UHFFFAOYSA-N"
18447381,"3-Fluoro-N-(6-fluoro-1,3-benzothiazol-2-yl)-N-(2-pyridinylmethyl)benzamide",381.074738,"C20H13F2N3OS","c1ccnc(c1)CN(c2nc3ccc(cc3s2)F)C(=O)c4cccc(c4)F","InChI=1S/C20H13F2N3OS/c21-14-5-3-4-13(10-14)19(26)25(12-16-6-1-2-9-23-16)20-24-17-8-7-15(22)11-18(17)27-20/h1-11H,12H2","QZZCNHBGSXOIRG-UHFFFAOYSA-N"
18447401,"N-(4,6-Difluoro-1,3-benzothiazol-2-yl)-N-(2-pyridinylmethyl)benzamide",381.074738,"C20H13F2N3OS","c1ccc(cc1)C(=O)N(Cc2ccccn2)c3nc4c(cc(cc4s3)F)F","InChI=1S/C20H13F2N3OS/c21-14-10-16(22)18-17(11-14)27-20(24-18)25(12-15-8-4-5-9-23-15)19(26)13-6-2-1-3-7-13/h1-11H,12H2","XODREYAPPDOHBH-UHFFFAOYSA-N"
20270187,"5-Methyl-4-[(4-methylphenyl)sulfonyl]-1-[3-(trifluoromethyl)phenyl]-1H-1,2,3-triazole",381.075867,"C17H14F3N3O2S","Cc1ccc(cc1)S(=O)(=O)c2c(n(nn2)c3cccc(c3)C(F)(F)F)C","InChI=1S/C17H14F3N3O2S/c1-11-6-8-15(9-7-11)26(24,25)16-12(2)23(22-21-16)14-5-3-4-13(10-14)17(18,19)20/h3-10H,1-2H3","XXZLTUBDWWPJQN-UHFFFAOYSA-N"
20316159,"4-[3-(2-Thienyl)-1,2,4-oxadiazol-5-yl]-N-[2-(trifluoromethyl)phenyl]butanamide",381.075867,"C17H14F3N3O2S","c1ccc(c(c1)C(F)(F)F)NC(=O)CCCc2nc(no2)c3cccs3","InChI=1S/C17H14F3N3O2S/c18-17(19,20)11-5-1-2-6-12(11)21-14(24)8-3-9-15-22-16(23-25-15)13-7-4-10-26-13/h1-2,4-7,10H,3,8-9H2,(H,21,24)","HOGOVOMXSZYGQE-UHFFFAOYSA-N"
20316160,"4-[3-(2-Thienyl)-1,2,4-oxadiazol-5-yl]-N-[3-(trifluoromethyl)phenyl]butanamide",381.075867,"C17H14F3N3O2S","c1cc(cc(c1)NC(=O)CCCc2nc(no2)c3cccs3)C(F)(F)F","InChI=1S/C17H14F3N3O2S/c18-17(19,20)11-4-1-5-12(10-11)21-14(24)7-2-8-15-22-16(23-25-15)13-6-3-9-26-13/h1,3-6,9-10H,2,7-8H2,(H,21,24)","VFNIEGUPMBKRCI-UHFFFAOYSA-N"
21087557,"3-Fluoro-N-(6-fluoro-1,3-benzothiazol-2-yl)-N-(3-pyridinylmethyl)benzamide",381.074738,"C20H13F2N3OS","c1cc(cc(c1)F)C(=O)N(Cc2cccnc2)c3nc4ccc(cc4s3)F","InChI=1S/C20H13F2N3OS/c21-15-5-1-4-14(9-15)19(26)25(12-13-3-2-8-23-11-13)20-24-17-7-6-16(22)10-18(17)27-20/h1-11H,12H2","RHPNEVUBSFCCTP-UHFFFAOYSA-N"
21102341,"2,4-Difluoro-N-[2-methyl-3-([1,3]thiazolo[5,4-b]pyridin-2-yl)phenyl]benzamide",381.074738,"C20H13F2N3OS","Cc1c(cccc1NC(=O)c2ccc(cc2F)F)c3nc4cccnc4s3","InChI=1S/C20H13F2N3OS/c1-11-13(19-25-17-6-3-9-23-20(17)27-19)4-2-5-16(11)24-18(26)14-8-7-12(21)10-15(14)22/h2-10H,1H3,(H,24,26)","RQMXWTARUACCET-UHFFFAOYSA-N"
21102375,"2,4-Difluoro-N-[2-methyl-5-([1,3]thiazolo[5,4-b]pyridin-2-yl)phenyl]benzamide",381.074738,"C20H13F2N3OS","Cc1ccc(cc1NC(=O)c2ccc(cc2F)F)c3nc4cccnc4s3","InChI=1S/C20H13F2N3OS/c1-11-4-5-12(19-25-16-3-2-8-23-20(16)27-19)9-17(11)24-18(26)14-7-6-13(21)10-15(14)22/h2-10H,1H3,(H,24,26)","PMYVCSMDIPTBFX-UHFFFAOYSA-N"
21270973,"5-{[4-(Benzyloxy)benzoyl]amino}-2-chlorobenzoic acid",381.076782,"C21H16ClNO4","c1ccc(cc1)COc2ccc(cc2)C(=O)Nc3ccc(c(c3)C(=O)O)Cl","InChI=1S/C21H16ClNO4/c22-19-11-8-16(12-18(19)21(25)26)23-20(24)15-6-9-17(10-7-15)27-13-14-4-2-1-3-5-14/h1-12H,13H2,(H,23,24)(H,25,26)","IWROQFUNHHAIKC-UHFFFAOYSA-N"
21340623,"5-Methoxy-2-[2-methyl-5-(2-methyl-1,3-thiazol-4-yl)-6-(trifluoromethyl)-4-pyrimidinyl]phenol",381.075867,"C17H14F3N3O2S","Cc1nc(c(c(n1)C(F)(F)F)c2csc(n2)C)c3ccc(cc3O)OC","InChI=1S/C17H14F3N3O2S/c1-8-21-15(11-5-4-10(25-3)6-13(11)24)14(12-7-26-9(2)23-12)16(22-8)17(18,19)20/h4-7,24H,1-3H3","DEZVJKUSCGECGV-UHFFFAOYSA-N"
21474762,"5-Methoxy-4-methyl-2-[5-(2-methyl-1,3-thiazol-4-yl)-6-(trifluoromethyl)-4-pyrimidinyl]phenol",381.075867,"C17H14F3N3O2S","Cc1cc(c(cc1OC)O)c2c(c(ncn2)C(F)(F)F)c3csc(n3)C","InChI=1S/C17H14F3N3O2S/c1-8-4-10(12(24)5-13(8)25-3)15-14(11-6-26-9(2)23-11)16(17(18,19)20)22-7-21-15/h4-7,24H,1-3H3","LQLBRJIBKCXLOG-UHFFFAOYSA-N"
21595701,"2,2-Dimethyl-N-{2,2,2-trichloro-1-[(2-isopropyl-6-methyl-4-pyrimidinyl)oxy]ethyl}propanamide",381.077759,"C15H22Cl3N3O2","Cc1cc(nc(n1)C(C)C)OC(C(Cl)(Cl)Cl)NC(=O)C(C)(C)C","InChI=1S/C15H22Cl3N3O2/c1-8(2)11-19-9(3)7-10(20-11)23-13(15(16,17)18)21-12(22)14(4,5)6/h7-8,13H,1-6H3,(H,21,22)","DNNMPJQBYWLQJO-UHFFFAOYSA-N"
21685812,"N-[2-(6-Chloro-7-methyl-2-oxo-2H-chromen-4-yl)-1-benzofuran-3-yl]propanamide",381.076782,"C21H16ClNO4","CCC(=O)Nc1c2ccccc2oc1c3cc(=O)oc4c3cc(c(c4)C)Cl","InChI=1S/C21H16ClNO4/c1-3-18(24)23-20-12-6-4-5-7-16(12)27-21(20)14-10-19(25)26-17-8-11(2)15(22)9-13(14)17/h4-10H,3H2,1-2H3,(H,23,24)","RBIYNFMWKHVJBY-UHFFFAOYSA-N"
21759367,"1-Ethyl-7-(2-methoxyphenyl)-2-thioxo-5-(trifluoromethyl)-2,3-dihydropyrido[2,3-d]pyrimidin-4(1H)-one",381.075867,"C17H14F3N3O2S","CCn1c2c(c(cc(n2)c3ccccc3OC)C(F)(F)F)c(=O)nc1S","InChI=1S/C17H14F3N3O2S/c1-3-23-14-13(15(24)22-16(23)26)10(17(18,19)20)8-11(21-14)9-6-4-5-7-12(9)25-2/h4-8H,3H2,1-2H3,(H,22,24,26)","NVZKZTBIYYAPLK-UHFFFAOYSA-N"
