"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
9833301,"3-[(3S)-2,4-Dimethyl-1-penten-3-yl]-1,3-thiazolidine-2,4-dione",213.082352,"C10H15NO2S","O=C1SCC(=O)N1[C@H](\C(=C)C)C(C)C","InChI=1S/C10H15NO2S/c1-6(2)9(7(3)4)11-8(12)5-14-10(11)13/h7,9H,1,5H2,2-4H3/t9-/m1/s1","BSSKMQFGHQNYPC-SECBINFHSA-N"
9965224,"N-Methyl-1-phenyl-2-propanesulfonamide",213.082352,"C10H15NO2S","O=S(=O)(NC)C(Cc1ccccc1)C","InChI=1S/C10H15NO2S/c1-9(14(12,13)11-2)8-10-6-4-3-5-7-10/h3-7,9,11H,8H2,1-2H3","WCTZUFXAMPSVIQ-UHFFFAOYSA-N"
10149777,"4-(4-Thiomorpholinyl)-2-butyn-1-yl acetate",213.082352,"C10H15NO2S","CC(=O)OCC#CCN1CCSCC1","InChI=1S/C10H15NO2S/c1-10(12)13-7-3-2-4-11-5-8-14-9-6-11/h4-9H2,1H3","UEWVVNYAMSYTFI-UHFFFAOYSA-N"
10150503,"(2S,3S)-3-Hydroxy-N,N,2-trimethyl-3-(2-thienyl)propanamide",213.082352,"C10H15NO2S","C[C@@H]([C@@H](c1cccs1)O)C(=O)N(C)C","InChI=1S/C10H15NO2S/c1-7(10(13)11(2)3)9(12)8-5-4-6-14-8/h4-7,9,12H,1-3H3/t7-,9-/m0/s1","ATQLNHVWLVVXLT-CBAPKCEASA-N"
10150525,"(2R,3S)-3-Hydroxy-N,N,2-trimethyl-3-(2-thienyl)propanamide",213.082352,"C10H15NO2S","C[C@H]([C@@H](c1cccs1)O)C(=O)N(C)C","InChI=1S/C10H15NO2S/c1-7(10(13)11(2)3)9(12)8-5-4-6-14-8/h4-7,9,12H,1-3H3/t7-,9+/m1/s1","ATQLNHVWLVVXLT-APPZFPTMSA-N"
10267789,"2,2-Dimethyl-1-(2-thioxo-1,3-oxazinan-3-yl)-3-buten-1-one",213.082352,"C10H15NO2S","CC(C)(C=C)C(=O)N1CCCOC1=S","InChI=1S/C10H15NO2S/c1-4-10(2,3)8(12)11-6-5-7-13-9(11)14/h4H,1,5-7H2,2-3H3","JLVJMPGBQDXZKD-UHFFFAOYSA-N"
12661917,"N-Ethyl-2,4-dimethylbenzenesulfonamide",213.082352,"C10H15NO2S","CCNS(=O)(=O)c1ccc(cc1C)C","InChI=1S/C10H15NO2S/c1-4-11-14(12,13)10-6-5-8(2)7-9(10)3/h5-7,11H,4H2,1-3H3","VJLITYUIZROWBC-UHFFFAOYSA-N"
12665199,"4-Isopropyl-N-methylbenzenesulfonamide",213.082352,"C10H15NO2S","CC(C)c1ccc(cc1)S(=O)(=O)NC","InChI=1S/C10H15NO2S/c1-8(2)9-4-6-10(7-5-9)14(12,13)11-3/h4-8,11H,1-3H3","IZCYWSZUJCUGPB-UHFFFAOYSA-N"
12665272,"N,N,2,4-Tetramethylbenzenesulfonamide",213.082352,"C10H15NO2S","Cc1ccc(c(c1)C)S(=O)(=O)N(C)C","InChI=1S/C10H15NO2S/c1-8-5-6-10(9(2)7-8)14(12,13)11(3)4/h5-7H,1-4H3","LTHGIKLZESYNEY-UHFFFAOYSA-N"
13800106,"1-{2-[(Trimethylsilyl)oxy]ethyl}-1H-pyrrole-2,5-dione",213.082123,"C9H15NO3Si","C[Si](C)(C)OCCN1C(=O)C=CC1=O","InChI=1S/C9H15NO3Si/c1-14(2,3)13-7-6-10-8(11)4-5-9(10)12/h4-5H,6-7H2,1-3H3","ZRFFVFHGYYZHIQ-UHFFFAOYSA-N"
14746352,"4-Cyclopentyl-6-methyl-2,5-thiomorpholinedione",213.082352,"C10H15NO2S","CC1C(=O)N(CC(=O)S1)C2CCCC2","InChI=1S/C10H15NO2S/c1-7-10(13)11(6-9(12)14-7)8-4-2-3-5-8/h7-8H,2-6H2,1H3","ZQWCCXOGVKDRQB-UHFFFAOYSA-N"
16396920,"2-Isobutylbenzenesulfonamide",213.082352,"C10H15NO2S","CC(C)Cc1ccccc1S(=O)(=O)N","InChI=1S/C10H15NO2S/c1-8(2)7-9-5-3-4-6-10(9)14(11,12)13/h3-6,8H,7H2,1-2H3,(H2,11,12,13)","YGRSOJAHZFDDCN-UHFFFAOYSA-N"
17261780,"N-Benzyl-2-propanesulfonamide",213.082352,"C10H15NO2S","CC(C)S(=O)(=O)NCc1ccccc1","InChI=1S/C10H15NO2S/c1-9(2)14(12,13)11-8-10-6-4-3-5-7-10/h3-7,9,11H,8H2,1-2H3","SJEJZPAZFOKNRI-UHFFFAOYSA-N"
20193022,"Ethyl 3-amino-5-isopropyl-2-thiophenecarboxylate",213.082352,"C10H15NO2S","CCOC(=O)c1c(cc(s1)C(C)C)N","InChI=1S/C10H15NO2S/c1-4-13-10(12)9-7(11)5-8(14-9)6(2)3/h5-6H,4,11H2,1-3H3","YEFYMEYDMXMPAS-UHFFFAOYSA-N"
20558228,"Ethyl 2-sec-butyl-1,3-thiazole-4-carboxylate",213.082352,"C10H15NO2S","CCC(C)c1nc(cs1)C(=O)OCC","InChI=1S/C10H15NO2S/c1-4-7(3)9-11-8(6-14-9)10(12)13-5-2/h6-7H,4-5H2,1-3H3","UIECEMKMZTUVAN-UHFFFAOYSA-N"
21883060,"10-(Methylsulfonyl)-10-azatricyclo[4.3.1.0~1,6~]dec-3-ene",213.082352,"C10H15NO2S","CS(=O)(=O)N1C23C1(CCC2)CC=CC3","InChI=1S/C10H15NO2S/c1-14(12,13)11-9-5-2-3-6-10(9,11)8-4-7-9/h2-3H,4-8H2,1H3","VKSXAWRSOUKXFF-UHFFFAOYSA-N"
23372876,"Ethyl (4-ethyl-5-methyl-1,3-thiazol-2-yl)acetate",213.082352,"C10H15NO2S","CCc1c(sc(n1)CC(=O)OCC)C","InChI=1S/C10H15NO2S/c1-4-8-7(3)14-9(11-8)6-10(12)13-5-2/h4-6H2,1-3H3","ILVXHWVFODDWMH-UHFFFAOYSA-N"
23372877,"Ethyl (4-isopropyl-1,3-thiazol-2-yl)acetate",213.082352,"C10H15NO2S","CCOC(=O)Cc1nc(cs1)C(C)C","InChI=1S/C10H15NO2S/c1-4-13-10(12)5-9-11-8(6-14-9)7(2)3/h6-7H,4-5H2,1-3H3","MOMXPRPSYDHAKJ-UHFFFAOYSA-N"
23372878,"(5-Ethyl-4-propyl-1,3-thiazol-2-yl)acetic acid",213.082352,"C10H15NO2S","CCCc1c(sc(n1)CC(=O)O)CC","InChI=1S/C10H15NO2S/c1-3-5-7-8(4-2)14-9(11-7)6-10(12)13/h3-6H2,1-2H3,(H,12,13)","KVJWGEQLIWOGLJ-UHFFFAOYSA-N"
23906827,"3-[(4-Methylphenyl)sulfonyl]-1-propanamine",213.082352,"C10H15NO2S","Cc1ccc(cc1)S(=O)(=O)CCCN","InChI=1S/C10H15NO2S/c1-9-3-5-10(6-4-9)14(12,13)8-2-7-11/h3-6H,2,7-8,11H2,1H3","HBQHXXLFHKHRKJ-UHFFFAOYSA-N"
24207535,"4-(1-{[(Methylamino)methyl]sulfanyl}ethyl)-1,2-benzenediol",213.082352,"C10H15NO2S","CC(c1ccc(c(c1)O)O)SCNC","InChI=1S/C10H15NO2S/c1-7(14-6-11-2)8-3-4-9(12)10(13)5-8/h3-5,7,11-13H,6H2,1-2H3","UOEGHCLBCWHLCI-UHFFFAOYSA-N"
24208814,"4-[(Dimethylamino)methyl]-3-ethoxy-2-thiophenecarbaldehyde",213.082352,"C10H15NO2S","CCOc1c(csc1C=O)CN(C)C","InChI=1S/C10H15NO2S/c1-4-13-10-8(5-11(2)3)7-14-9(10)6-12/h6-7H,4-5H2,1-3H3","IKTBSMDXUBZLCU-UHFFFAOYSA-N"
24208816,"3-Ethoxy-1-thia-4-azaspiro[4.5]dec-3-en-2-one",213.082352,"C10H15NO2S","CCOC1=NC2(CCCCC2)SC1=O","InChI=1S/C10H15NO2S/c1-2-13-8-9(12)14-10(11-8)6-4-3-5-7-10/h2-7H2,1H3","XQORJMYPNLHSEU-UHFFFAOYSA-N"
24219136,"Ethyl 2-[(2-thioxo-1-pyrrolidinyl)methyl]acrylate",213.082352,"C10H15NO2S","CCOC(=O)C(=C)CN1CCCC1=S","InChI=1S/C10H15NO2S/c1-3-13-10(12)8(2)7-11-6-4-5-9(11)14/h2-7H2,1H3","SUILLIRPBMOEJB-UHFFFAOYSA-N"
24332832,"Ethyl 3-amino-3-(3-methyl-2-thienyl)propanoate",213.082352,"C10H15NO2S","CCOC(=O)CC(c1c(ccs1)C)N","InChI=1S/C10H15NO2S/c1-3-13-9(12)6-8(11)10-7(2)4-5-14-10/h4-5,8H,3,6,11H2,1-2H3","FZLLRSTTWGREMQ-UHFFFAOYSA-N"
24589710,"(7R)-10,10-Dimethyl-3-thia-4-azatricyclo[5.2.1.0~1,5~]dec-4-ene 3,3-dioxide",213.082352,"C10H15NO2S","CC1([C@@H]2CCC13CS(=O)(=O)N=C3C2)C","InChI=1S/C10H15NO2S/c1-9(2)7-3-4-10(9)6-14(12,13)11-8(10)5-7/h7H,3-6H2,1-2H3/t7-,10?/m1/s1","ZAHOEBNYVSWBBW-PVSHWOEXSA-N"
24797595,"4-{[(5-Methyl-2-thienyl)methyl]amino}butanoic acid",213.082352,"C10H15NO2S","Cc1ccc(s1)CNCCCC(=O)O","InChI=1S/C10H15NO2S/c1-8-4-5-9(14-8)7-11-6-2-3-10(12)13/h4-5,11H,2-3,6-7H2,1H3,(H,12,13)","ADUOITUXGBXPEO-UHFFFAOYSA-N"
24797628,"4-{[(3-Methyl-2-thienyl)methyl]amino}butanoic acid",213.082352,"C10H15NO2S","Cc1ccsc1CNCCCC(=O)O","InChI=1S/C10H15NO2S/c1-8-4-6-14-9(8)7-11-5-2-3-10(12)13/h4,6,11H,2-3,5,7H2,1H3,(H,12,13)","MNNYQWIIIMJULO-UHFFFAOYSA-N"
25278510,"N-(4-Methoxybutyl)-2-thiophenecarboxamide",213.082,"C10H15NO2S","COCCCCNC(=O)c1cccs1","InChI=1S/C10H15NO2S/c1-13-7-3-2-6-11-10(12)9-5-4-8-14-9/h4-5,8H,2-3,6-7H2,1H3,(H,11,12)","WWLLKXOHSQRWES-UHFFFAOYSA-N"
25377154,"N-[2-(3-Methylphenyl)ethyl]methanesulfonamide",213.082352,"C10H15NO2S","Cc1cccc(c1)CCNS(=O)(=O)C","InChI=1S/C10H15NO2S/c1-9-4-3-5-10(8-9)6-7-11-14(2,12)13/h3-5,8,11H,6-7H2,1-2H3","XNOQSVGIKHRHNZ-UHFFFAOYSA-N"
25382336,"4-(Phenylsulfonyl)-1-butanamine",213.082352,"C10H15NO2S","c1ccc(cc1)S(=O)(=O)CCCCN","InChI=1S/C10H15NO2S/c11-8-4-5-9-14(12,13)10-6-2-1-3-7-10/h1-3,6-7H,4-5,8-9,11H2","BXNMAEZSZBRRKF-UHFFFAOYSA-N"
25435688,"2,4,6-Trimethyl-3-(methylsulfonyl)aniline",213.082,"C10H15NO2S","Cc1cc(c(c(c1N)C)S(=O)(=O)C)C","InChI=1S/C10H15NO2S/c1-6-5-7(2)10(14(4,12)13)8(3)9(6)11/h5H,11H2,1-4H3","UVQLNZVFRMPHMY-UHFFFAOYSA-N"
25537750,"Propyl 2-amino-5-ethyl-3-thiophenecarboxylate",213.082352,"C10H15NO2S","CCCOC(=O)c1cc(sc1N)CC","InChI=1S/C10H15NO2S/c1-3-5-13-10(12)8-6-7(4-2)14-9(8)11/h6H,3-5,11H2,1-2H3","XUEZQUOSJHXKKI-UHFFFAOYSA-N"
25622874,"2-[(3-Methoxypropyl)amino]-1-(2-thienyl)ethanone",213.082,"C10H15NO2S","COCCCNCC(=O)c1cccs1","InChI=1S/C10H15NO2S/c1-13-6-3-5-11-8-9(12)10-4-2-7-14-10/h2,4,7,11H,3,5-6,8H2,1H3","SAPSQHDYUBKYIN-UHFFFAOYSA-N"
26161933,"Methyl N-methyl-N-(3-thienylmethyl)-beta-alaninate",213.082352,"C10H15NO2S","CN(CCC(=O)OC)Cc1ccsc1","InChI=1S/C10H15NO2S/c1-11(5-3-10(12)13-2)7-9-4-6-14-8-9/h4,6,8H,3,5,7H2,1-2H3","FHXPYGBLLLGKPW-UHFFFAOYSA-N"
26354370,"N-[(2R)-2-Phenylpropyl]methanesulfonamide",213.082352,"C10H15NO2S","C[C@@H](CNS(=O)(=O)C)c1ccccc1","InChI=1S/C10H15NO2S/c1-9(8-11-14(2,12)13)10-6-4-3-5-7-10/h3-7,9,11H,8H2,1-2H3/t9-/m0/s1","WDTHQKXTLHLNCK-VIFPVBQESA-N"
26485735,"N,N-Dimethyl-2-(phenylsulfonyl)ethanamine",213.082352,"C10H15NO2S","CN(C)CCS(=O)(=O)c1ccccc1","InChI=1S/C10H15NO2S/c1-11(2)8-9-14(12,13)10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3","JWDDTXKJYCAQLI-UHFFFAOYSA-N"
26485983,"N-[4-(Methylsulfonyl)benzyl]ethanamine",213.082352,"C10H15NO2S","CCNCc1ccc(cc1)S(=O)(=O)C","InChI=1S/C10H15NO2S/c1-3-11-8-9-4-6-10(7-5-9)14(2,12)13/h4-7,11H,3,8H2,1-2H3","LCJQAKIMMSNYFW-UHFFFAOYSA-N"
26486216,"N-Methyl-2-[4-(methylsulfonyl)phenyl]ethanamine",213.082352,"C10H15NO2S","CNCCc1ccc(cc1)S(=O)(=O)C","InChI=1S/C10H15NO2S/c1-11-8-7-9-3-5-10(6-4-9)14(2,12)13/h3-6,11H,7-8H2,1-2H3","ZBEQKZQMFKRETM-UHFFFAOYSA-N"
26516925,"1,1,1-Trimethoxy-N-phenylsilanamine",213.082123,"C9H15NO3Si","CO[Si](Nc1ccccc1)(OC)OCCO[Si](NC1=CC=CC=C1)(OC)OC","InChI=1S/C18H28N2O6Si2/c1-21-27(22-2,19-17-11-7-5-8-12-17)25-15-16-26-28(23-3,24-4)20-18-13-9-6-10-14-18/h5-14,19-20H,15-16H2,1-4H3","RIIHYUQMBZTQBB-UHFFFAOYSA-N"
27127673,"2-[4-(Ethylsulfonyl)phenyl]ethanamine",213.082352,"C10H15NO2S","CCS(=O)(=O)c1ccc(cc1)CCN","InChI=1S/C10H15NO2S/c1-2-14(12,13)10-5-3-9(4-6-10)7-8-11/h3-6H,2,7-8,11H2,1H3","HRXJWBUXKVGDGB-UHFFFAOYSA-N"
28583140,"Isopropyl 4-methylbenzenesulfonimidate",213.082352,"C10H15NO2S","Cc1ccc(cc1)S(=N)(=O)OC(C)C","InChI=1S/C10H15NO2S/c1-8(2)13-14(11,12)10-6-4-9(3)5-7-10/h4-8,11H,1-3H3","XHJCXZRKFZIZQV-UHFFFAOYSA-N"
28588474,"4-Methyl-2-propylbenzenesulfonamide",213.082352,"C10H15NO2S","CCCc1cc(ccc1S(=O)(=O)N)C","InChI=1S/C10H15NO2S/c1-3-4-9-7-8(2)5-6-10(9)14(11,12)13/h5-7H,3-4H2,1-2H3,(H2,11,12,13)","HYFDXFSEQPTBKE-UHFFFAOYSA-N"
28677136,"4-Isopropyl-2-methylbenzenesulfonamide",213.082352,"C10H15NO2S","Cc1cc(ccc1S(=O)(=O)N)C(C)C","InChI=1S/C10H15NO2S/c1-7(2)9-4-5-10(8(3)6-9)14(11,12)13/h4-7H,1-3H3,(H2,11,12,13)","PONMIFUSVRBQGP-UHFFFAOYSA-N"
29285529,"2-Methyl-2-propanyl 2-(sulfanylmethyl)-1H-pyrrole-1-carboxylate",213.082352,"C10H15NO2S","CC(C)(C)OC(=O)n1cccc1CS","InChI=1S/C10H15NO2S/c1-10(2,3)13-9(12)11-6-4-5-8(11)7-14/h4-6,14H,7H2,1-3H3","UWQPWMGJYMDMMB-UHFFFAOYSA-N"
29820631,"3,4-Dihydro-2H-pyran-6-yl(4-thiomorpholinyl)methanone",213.082352,"C10H15NO2S","C1CC=C(OC1)C(=O)N2CCSCC2","InChI=1S/C10H15NO2S/c12-10(9-3-1-2-6-13-9)11-4-7-14-8-5-11/h3H,1-2,4-8H2","YEWXMCJHOQCGNJ-UHFFFAOYSA-N"
30530285,"N-Methyl-2-phenyl-1-propanesulfonamide",213.082352,"C10H15NO2S","CC(CS(=O)(=O)NC)c1ccccc1","InChI=1S/C10H15NO2S/c1-9(8-14(12,13)11-2)10-6-4-3-5-7-10/h3-7,9,11H,8H2,1-2H3","QHGACBBRHQOWAC-UHFFFAOYSA-N"
34453284,"N-Ethyl-2-methoxy-N-(2-thienylmethyl)acetamide",213.082352,"C10H15NO2S","CCN(Cc1cccs1)C(=O)COC","InChI=1S/C10H15NO2S/c1-3-11(10(12)8-13-2)7-9-5-4-6-14-9/h4-6H,3,7-8H2,1-2H3","UDSPFEAQEIKIRO-UHFFFAOYSA-N"
35033865,"N-Methyl-1-[(4-methylbenzyl)sulfonyl]methanamine",213.082352,"C10H15NO2S","Cc1ccc(cc1)CS(=O)(=O)CNC","InChI=1S/C10H15NO2S/c1-9-3-5-10(6-4-9)7-14(12,13)8-11-2/h3-6,11H,7-8H2,1-2H3","XASGHCUSPMUTIK-UHFFFAOYSA-N"
35137385,"2-[(2-Furylmethyl)sulfanyl]-N-propylacetamide",213.082352,"C10H15NO2S","CCCNC(=O)CSCc1ccco1","InChI=1S/C10H15NO2S/c1-2-5-11-10(12)8-14-7-9-4-3-6-13-9/h3-4,6H,2,5,7-8H2,1H3,(H,11,12)","MEMVCRWZZYOBIH-UHFFFAOYSA-N"
35159662,"5-Methyl-2-[(tetrahydro-2H-pyran-4-ylsulfanyl)methyl]-1,3-oxazole",213.082352,"C10H15NO2S","Cc1cnc(o1)CSC2CCOCC2","InChI=1S/C10H15NO2S/c1-8-6-11-10(13-8)7-14-9-2-4-12-5-3-9/h6,9H,2-5,7H2,1H3","MBLYUIGKKMTPEO-UHFFFAOYSA-N"
35172233,"2-{[(2E)-2-Buten-1-ylsulfinyl]methyl}-4,5-dimethyl-1,3-oxazole",213.082352,"C10H15NO2S","C/C=C/CS(=O)Cc1nc(c(o1)C)C","InChI=1S/C10H15NO2S/c1-4-5-6-14(12)7-10-11-8(2)9(3)13-10/h4-5H,6-7H2,1-3H3/b5-4+","TXYLNHYWHKNEQF-SNAWJCMRSA-N"
35176862,"{6-Methyl-3-[2-(methylsulfanyl)ethoxy]-2-pyridinyl}methanol",213.082352,"C10H15NO2S","Cc1ccc(c(n1)CO)OCCSC","InChI=1S/C10H15NO2S/c1-8-3-4-10(9(7-12)11-8)13-5-6-14-2/h3-4,12H,5-7H2,1-2H3","FKODRUITJKNPEW-UHFFFAOYSA-N"
35181906,"N-{3-[(2-Methyl-3-furyl)sulfanyl]propyl}acetamide",213.082352,"C10H15NO2S","Cc1c(cco1)SCCCNC(=O)C","InChI=1S/C10H15NO2S/c1-8-10(4-6-13-8)14-7-3-5-11-9(2)12/h4,6H,3,5,7H2,1-2H3,(H,11,12)","QTRDHNKKKWAWDJ-UHFFFAOYSA-N"
35181910,"5-[(2-Methyl-3-furyl)sulfanyl]pentanamide",213.082352,"C10H15NO2S","Cc1c(cco1)SCCCCC(=O)N","InChI=1S/C10H15NO2S/c1-8-9(5-6-13-8)14-7-3-2-4-10(11)12/h5-6H,2-4,7H2,1H3,(H2,11,12)","BGRSIXYZDKLNNY-UHFFFAOYSA-N"
35182072,"3-Methyl-2-[(2-methyl-3-furyl)sulfanyl]butanamide",213.082352,"C10H15NO2S","Cc1c(cco1)SC(C(C)C)C(=O)N","InChI=1S/C10H15NO2S/c1-6(2)9(10(11)12)14-8-4-5-13-7(8)3/h4-6,9H,1-3H3,(H2,11,12)","YFAYYNNPTKHDEQ-UHFFFAOYSA-N"
35201099,"Methyl N-[(3-methyl-2-thienyl)methyl]-D-alaninate",213.082352,"C10H15NO2S","Cc1ccsc1CN[C@H](C)C(=O)OC","InChI=1S/C10H15NO2S/c1-7-4-5-14-9(7)6-11-8(2)10(12)13-3/h4-5,8,11H,6H2,1-3H3/t8-/m1/s1","XQOYXPMDPYMNGQ-MRVPVSSYSA-N"
35337675,"N-Cyclopropyl-N-(2-propyn-1-yl)tetrahydro-3-thiophenamine 1,1-dioxide",213.082352,"C10H15NO2S","C#CCN(C1CC1)C2CCS(=O)(=O)C2","InChI=1S/C10H15NO2S/c1-2-6-11(9-3-4-9)10-5-7-14(12,13)8-10/h1,9-10H,3-8H2","YNMXXSCATRFKCZ-UHFFFAOYSA-N"
35500120,"4-[(Ethylsulfonyl)methyl]-3-methylaniline",213.082352,"C10H15NO2S","CCS(=O)(=O)Cc1ccc(cc1C)N","InChI=1S/C10H15NO2S/c1-3-14(12,13)7-9-4-5-10(11)6-8(9)2/h4-6H,3,7,11H2,1-2H3","HQSNTQWJJSMAET-UHFFFAOYSA-N"
35501638,"Ethyl (2-isopropyl-1,3-thiazol-5-yl)acetate",213.082352,"C10H15NO2S","CCOC(=O)Cc1cnc(s1)C(C)C","InChI=1S/C10H15NO2S/c1-4-13-9(12)5-8-6-11-10(14-8)7(2)3/h6-7H,4-5H2,1-3H3","RBOPODWTJWDBPX-UHFFFAOYSA-N"
35501802,"6-(Difluoromethyl)-9-ethyl-9H-purin-2-amine",213.082596,"C8H9F2N5","CCn1cnc2c1nc(nc2C(F)F)N","InChI=1S/C8H9F2N5/c1-2-15-3-12-5-4(6(9)10)13-8(11)14-7(5)15/h3,6H,2H2,1H3,(H2,11,13,14)","STNYGMAVSZVCRO-UHFFFAOYSA-N"
35530267,"1-(2-Furyl)-N-methyl-1-(1,4-oxathian-2-yl)methanamine",213.082352,"C10H15NO2S","CNC(c1ccco1)C2CSCCO2","InChI=1S/C10H15NO2S/c1-11-10(8-3-2-4-12-8)9-7-14-6-5-13-9/h2-4,9-11H,5-7H2,1H3","ZVUTYRFGFQJDGN-UHFFFAOYSA-N"
35530322,"1-(3-Furyl)-N-methyl-1-(1,4-oxathian-2-yl)methanamine",213.082352,"C10H15NO2S","CNC(c1ccoc1)C2CSCCO2","InChI=1S/C10H15NO2S/c1-11-10(8-2-3-12-6-8)9-7-14-5-4-13-9/h2-3,6,9-11H,4-5,7H2,1H3","SZDMXOCLQVMIFK-UHFFFAOYSA-N"
35592794,"1-{[1-(Sulfanylmethyl)cyclobutyl]methyl}-2,5-pyrrolidinedione",213.082352,"C10H15NO2S","C1CC(C1)(CN2C(=O)CCC2=O)CS","InChI=1S/C10H15NO2S/c12-8-2-3-9(13)11(8)6-10(7-14)4-1-5-10/h14H,1-7H2","RNDTUUZFSDVMTG-UHFFFAOYSA-N"
35593910,"1-[(2E)-4-Sulfanyl-2-buten-1-yl]-2,7-azepanedione",213.082352,"C10H15NO2S","C1CCC(=O)N(C(=O)C1)C/C=C/CS","InChI=1S/C10H15NO2S/c12-9-5-1-2-6-10(13)11(9)7-3-4-8-14/h3-4,14H,1-2,5-8H2/b4-3+","OVRWJYLUKMDIAZ-ONEGZZNKSA-N"
35593976,"1-{[1-(Sulfanylmethyl)cyclopropyl]methyl}-2,6-piperidinedione",213.082352,"C10H15NO2S","C1CC(=O)N(C(=O)C1)CC2(CC2)CS","InChI=1S/C10H15NO2S/c12-8-2-1-3-9(13)11(8)6-10(7-14)4-5-10/h14H,1-7H2","VPYOMPDPUVLUSB-UHFFFAOYSA-N"
35594174,"6-Methyl-1-[2-(2-sulfanylethoxy)ethyl]-2(1H)-pyridinone",213.082352,"C10H15NO2S","Cc1cccc(=O)n1CCOCCS","InChI=1S/C10H15NO2S/c1-9-3-2-4-10(12)11(9)5-6-13-7-8-14/h2-4,14H,5-8H2,1H3","KXAIYROAILIULJ-UHFFFAOYSA-N"
35594718,"3,3-Dimethyl-1-[(2E)-4-sulfanyl-2-buten-1-yl]-2,5-pyrrolidinedione",213.082352,"C10H15NO2S","CC1(CC(=O)N(C1=O)C/C=C/CS)C","InChI=1S/C10H15NO2S/c1-10(2)7-8(12)11(9(10)13)5-3-4-6-14/h3-4,14H,5-7H2,1-2H3/b4-3+","SQIFZILNNXYVTI-ONEGZZNKSA-N"
35594909,"3-Methyl-1-{[1-(sulfanylmethyl)cyclopropyl]methyl}-2,5-pyrrolidinedione",213.082352,"C10H15NO2S","CC1CC(=O)N(C1=O)CC2(CC2)CS","InChI=1S/C10H15NO2S/c1-7-4-8(12)11(9(7)13)5-10(6-14)2-3-10/h7,14H,2-6H2,1H3","JZBRCZWFZLVNNM-UHFFFAOYSA-N"
35595269,"4-Methyl-1-[2-(2-sulfanylethoxy)ethyl]-2(1H)-pyridinone",213.082352,"C10H15NO2S","Cc1ccn(c(=O)c1)CCOCCS","InChI=1S/C10H15NO2S/c1-9-2-3-11(10(12)8-9)4-5-13-6-7-14/h2-3,8,14H,4-7H2,1H3","SWIZEJOTJJRJHJ-UHFFFAOYSA-N"
35595335,"3-Methyl-1-[2-(2-sulfanylethoxy)ethyl]-2(1H)-pyridinone",213.082352,"C10H15NO2S","Cc1cccn(c1=O)CCOCCS","InChI=1S/C10H15NO2S/c1-9-3-2-4-11(10(9)12)5-6-13-7-8-14/h2-4,14H,5-8H2,1H3","YZYGIJZRIQDHFU-UHFFFAOYSA-N"
35595635,"6,6-Dimethyl-3-(3-sulfanylpropyl)-3-azabicyclo[3.1.0]hexane-2,4-dione",213.082352,"C10H15NO2S","CC1(C2C1C(=O)N(C2=O)CCCS)C","InChI=1S/C10H15NO2S/c1-10(2)6-7(10)9(13)11(8(6)12)4-3-5-14/h6-7,14H,3-5H2,1-2H3","ONXXKBMNSUHGQS-UHFFFAOYSA-N"
35595651,"3-(5-Sulfanylpentyl)-3-azabicyclo[3.1.0]hexane-2,4-dione",213.082352,"C10H15NO2S","C1C2C1C(=O)N(C2=O)CCCCCS","InChI=1S/C10H15NO2S/c12-9-7-6-8(7)10(13)11(9)4-2-1-3-5-14/h7-8,14H,1-6H2","LIUJCEBUDAIVBK-UHFFFAOYSA-N"
35595652,"3-(2,2-Dimethyl-3-sulfanylpropyl)-3-azabicyclo[3.1.0]hexane-2,4-dione",213.082352,"C10H15NO2S","CC(C)(CN1C(=O)C2CC2C1=O)CS","InChI=1S/C10H15NO2S/c1-10(2,5-14)4-11-8(12)6-3-7(6)9(11)13/h6-7,14H,3-5H2,1-2H3","RRVYTDZLUDSYEC-UHFFFAOYSA-N"
35595664,"3-[2-(Sulfanylmethyl)butyl]-3-azabicyclo[3.1.0]hexane-2,4-dione",213.082352,"C10H15NO2S","CCC(CN1C(=O)C2CC2C1=O)CS","InChI=1S/C10H15NO2S/c1-2-6(5-14)4-11-9(12)7-3-8(7)10(11)13/h6-8,14H,2-5H2,1H3","INLFYXHATXEOOC-UHFFFAOYSA-N"
35595780,"3,4-Dimethyl-1-[(2E)-4-sulfanyl-2-buten-1-yl]-2,5-pyrrolidinedione",213.082352,"C10H15NO2S","CC1C(C(=O)N(C1=O)C/C=C/CS)C","InChI=1S/C10H15NO2S/c1-7-8(2)10(13)11(9(7)12)5-3-4-6-14/h3-4,7-8,14H,5-6H2,1-2H3/b4-3+","RCVRKZUKCFCTPP-ONEGZZNKSA-N"
35596050,"4-Methyl-1-[(2E)-4-sulfanyl-2-buten-1-yl]-2,6-piperidinedione",213.082352,"C10H15NO2S","CC1CC(=O)N(C(=O)C1)C/C=C/CS","InChI=1S/C10H15NO2S/c1-8-6-9(12)11(10(13)7-8)4-2-3-5-14/h2-3,8,14H,4-7H2,1H3/b3-2+","WVNOOWBBBZKQMF-NSCUHMNNSA-N"
35614009,"2-(1,3-Thiazol-2-ylmethyl)hexanoic acid",213.082352,"C10H15NO2S","CCCCC(Cc1nccs1)C(=O)O","InChI=1S/C10H15NO2S/c1-2-3-4-8(10(12)13)7-9-11-5-6-14-9/h5-6,8H,2-4,7H2,1H3,(H,12,13)","FUFRQCNSSXOBNI-UHFFFAOYSA-N"
