"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
22614207,"N-{2-[5-(4-Methoxyphenyl)-3-(1-methyl-1H-pyrrol-2-yl)-4,5-dihydro-1H-pyrazol-1-yl]-2-oxoethyl}-N,3,3-trimethylbutanamide",424.247437,"C24H32N4O3","CC(C)(C)CC(=O)N(C)CC(=O)N1C(CC(=N1)c2cccn2C)c3ccc(cc3)OC","InChI=1S/C24H32N4O3/c1-24(2,3)15-22(29)27(5)16-23(30)28-21(17-9-11-18(31-6)12-10-17)14-19(25-28)20-8-7-13-26(20)4/h7-13,21H,14-16H2,1-6H3","ZSAFBFOXAWMLTH-UHFFFAOYSA-N"
22801110,"[4-(2-Isopropyl-6-methyl-4-pyrimidinyl)-1-piperazinyl][4-(tetrahydro-2-furanylmethoxy)phenyl]methanone",424.247437,"C24H32N4O3","Cc1cc(nc(n1)C(C)C)N2CCN(CC2)C(=O)c3ccc(cc3)OCC4CCCO4","InChI=1S/C24H32N4O3/c1-17(2)23-25-18(3)15-22(26-23)27-10-12-28(13-11-27)24(29)19-6-8-20(9-7-19)31-16-21-5-4-14-30-21/h6-9,15,17,21H,4-5,10-14,16H2,1-3H3","BCVPXHQSFAEJCM-UHFFFAOYSA-N"
22859303,"N~2~-(4-{[1-(2-Pyridinylmethyl)-4-piperidinyl]oxy}benzoyl)-L-leucinamide",424.247437,"C24H32N4O3","CC(C)C[C@@H](C(=O)N)NC(=O)c1ccc(cc1)OC2CCN(CC2)Cc3ccccn3","InChI=1S/C24H32N4O3/c1-17(2)15-22(23(25)29)27-24(30)18-6-8-20(9-7-18)31-21-10-13-28(14-11-21)16-19-5-3-4-12-26-19/h3-9,12,17,21-22H,10-11,13-16H2,1-2H3,(H2,25,29)(H,27,30)/t22-/m0/s1","LDUCWSNPADYOIF-QFIPXVFZSA-N"
22859571,"1-[(4aR,8aS)-1-[(3-Ethyl-1-methyl-1H-pyrazol-5-yl)carbonyl]octahydro-1,6-naphthyridin-6(2H)-yl]-3-phenoxy-1-propanone",424.247437,"C24H32N4O3","CCc1cc(n(n1)C)C(=O)N2CCC[C@H]3[C@@H]2CCN(C3)C(=O)CCOc4ccccc4","InChI=1S/C24H32N4O3/c1-3-19-16-22(26(2)25-19)24(30)28-13-7-8-18-17-27(14-11-21(18)28)23(29)12-15-31-20-9-5-4-6-10-20/h4-6,9-10,16,18,21H,3,7-8,11-15,17H2,1-2H3/t18-,21+/m1/s1","MOKROHPLXLIHNG-NQIIRXRSSA-N"
22862014,"4-(4-{[2-(2-Furyl)ethyl]amino}-1-piperidinyl)-N-[(3S)-2-oxo-3-azepanyl]benzamide",424.247437,"C24H32N4O3","c1cc(oc1)CCNC2CCN(CC2)c3ccc(cc3)C(=O)N[C@H]4CCCCNC4=O","InChI=1S/C24H32N4O3/c29-23(27-22-5-1-2-13-26-24(22)30)18-6-8-20(9-7-18)28-15-11-19(12-16-28)25-14-10-21-4-3-17-31-21/h3-4,6-9,17,19,22,25H,1-2,5,10-16H2,(H,26,30)(H,27,29)/t22-/m0/s1","ZRWUQPNQZXFNTH-QFIPXVFZSA-N"
22862725,"N-[(2S)-1-Amino-3-methyl-1-oxo-2-butanyl]-5-methyl-2-{[1-(4-pyridinylmethyl)-4-piperidinyl]oxy}benzamide",424.247437,"C24H32N4O3","Cc1ccc(c(c1)C(=O)N[C@@H](C(C)C)C(=O)N)OC2CCN(CC2)Cc3ccncc3","InChI=1S/C24H32N4O3/c1-16(2)22(23(25)29)27-24(30)20-14-17(3)4-5-21(20)31-19-8-12-28(13-9-19)15-18-6-10-26-11-7-18/h4-7,10-11,14,16,19,22H,8-9,12-13,15H2,1-3H3,(H2,25,29)(H,27,30)/t22-/m0/s1","CVGZOYXPLYORFL-QFIPXVFZSA-N"
22862731,"N-{(2R,3R)-2-(Allyloxy)-1'-[(1-methyl-1H-pyrazol-4-yl)methyl]-2,3-dihydrospiro[indene-1,4'-piperidin]-3-yl}-2-methoxyacetamide",424.247437,"C24H32N4O3","Cn1cc(cn1)CN2CCC3(CC2)c4ccccc4[C@H]([C@@H]3OCC=C)NC(=O)COC","InChI=1S/C24H32N4O3/c1-4-13-31-23-22(26-21(29)17-30-3)19-7-5-6-8-20(19)24(23)9-11-28(12-10-24)16-18-14-25-27(2)15-18/h4-8,14-15,22-23H,1,9-13,16-17H2,2-3H3,(H,26,29)/t22-,23+/m1/s1","ZHOAELNJESRAMC-PKTZIBPZSA-N"
22862988,"3-({(3R,4R)-3-Hydroxy-4-[4-(2-phenylethyl)-1-piperazinyl]-1-piperidinyl}carbonyl)-6-methyl-2(1H)-pyridinone",424.247437,"C24H32N4O3","Cc1ccc(c(n1)O)C(=O)N2CC[C@H]([C@@H](C2)O)N3CCN(CC3)CCc4ccccc4","InChI=1S/C24H32N4O3/c1-18-7-8-20(23(30)25-18)24(31)28-12-10-21(22(29)17-28)27-15-13-26(14-16-27)11-9-19-5-3-2-4-6-19/h2-8,21-22,29H,9-17H2,1H3,(H,25,30)/t21-,22-/m1/s1","WQDDBKUCXNVWEC-FGZHOGPDSA-N"
22863778,"1-[(4aR,8aR)-1-[(3-Ethyl-1-methyl-1H-pyrazol-5-yl)carbonyl]octahydro-1,6-naphthyridin-6(2H)-yl]-2-(2-methoxyphenyl)ethanone",424.247437,"C24H32N4O3","CCc1cc(n(n1)C)C(=O)N2CCC[C@H]3[C@H]2CCN(C3)C(=O)Cc4ccccc4OC","InChI=1S/C24H32N4O3/c1-4-19-15-21(26(2)25-19)24(30)28-12-7-9-18-16-27(13-11-20(18)28)23(29)14-17-8-5-6-10-22(17)31-3/h5-6,8,10,15,18,20H,4,7,9,11-14,16H2,1-3H3/t18-,20-/m1/s1","WIJYYOZCDLJCMH-UYAOXDASSA-N"
22867855,"N-[3-(Cyclopentyloxy)benzyl]-1,3-dimethyl-N-[(3S)-2-oxo-3-azepanyl]-1H-pyrazole-5-carboxamide",424.247437,"C24H32N4O3","Cc1cc(n(n1)C)C(=O)N(Cc2cccc(c2)OC3CCCC3)[C@H]4CCCCNC4=O","InChI=1S/C24H32N4O3/c1-17-14-22(27(2)26-17)24(30)28(21-12-5-6-13-25-23(21)29)16-18-8-7-11-20(15-18)31-19-9-3-4-10-19/h7-8,11,14-15,19,21H,3-6,9-10,12-13,16H2,1-2H3,(H,25,29)/t21-/m0/s1","GSWSPWNDAVFNBZ-NRFANRHFSA-N"
22962963,"N-Cycloheptyl-1-[4-(5-ethyl-1,2,4-oxadiazol-3-yl)benzoyl]-4-piperidinecarboxamide",424.247437,"C24H32N4O3","CCc1nc(no1)c2ccc(cc2)C(=O)N3CCC(CC3)C(=O)NC4CCCCCC4","InChI=1S/C24H32N4O3/c1-2-21-26-22(27-31-21)17-9-11-19(12-10-17)24(30)28-15-13-18(14-16-28)23(29)25-20-7-5-3-4-6-8-20/h9-12,18,20H,2-8,13-16H2,1H3,(H,25,29)","FCXKOFPKQIXLIA-UHFFFAOYSA-N"
22965899,"N-Cyclopentyl-6-(2-furyl)-3-methyl-1-oxo-2-[2-(1-pyrrolidinyl)ethyl]-1,2,3,4-tetrahydropyrrolo[1,2-a]pyrazine-3-carboxamide",424.247437,"C24H32N4O3","CC1(Cn2c(ccc2C(=O)N1CCN3CCCC3)c4ccco4)C(=O)NC5CCCC5","InChI=1S/C24H32N4O3/c1-24(23(30)25-18-7-2-3-8-18)17-27-19(21-9-6-16-31-21)10-11-20(27)22(29)28(24)15-14-26-12-4-5-13-26/h6,9-11,16,18H,2-5,7-8,12-15,17H2,1H3,(H,25,30)","ROQDCBPFFRQJJG-UHFFFAOYSA-N"
22981262,"N-[2-(Cyclooctylamino)-2-oxoethyl]-4-(5-cyclopentyl-1,2,4-oxadiazol-3-yl)benzamide",424.247437,"C24H32N4O3","c1cc(ccc1c2nc(on2)C3CCCC3)C(=O)NCC(=O)NC4CCCCCCC4","InChI=1S/C24H32N4O3/c29-21(26-20-10-4-2-1-3-5-11-20)16-25-23(30)18-14-12-17(13-15-18)22-27-24(31-28-22)19-8-6-7-9-19/h12-15,19-20H,1-11,16H2,(H,25,30)(H,26,29)","IQHUIZSTJNWLOG-UHFFFAOYSA-N"
22981439,"3-Ethyl-6-methyl-1-phenyl-5-[4-(1-piperidinylcarbonyl)-1-piperidinyl]-2,4(1H,3H)-pyrimidinedione",424.247437,"C24H32N4O3","CCn1c(=O)c(c(n(c1=O)c2ccccc2)C)N3CCC(CC3)C(=O)N4CCCCC4","InChI=1S/C24H32N4O3/c1-3-27-23(30)21(18(2)28(24(27)31)20-10-6-4-7-11-20)25-16-12-19(13-17-25)22(29)26-14-8-5-9-15-26/h4,6-7,10-11,19H,3,5,8-9,12-17H2,1-2H3","CXMPBFBIHKVRPG-UHFFFAOYSA-N"
22981478,"N-Cyclopropyl-1-(3-isobutyl-6-methyl-2,4-dioxo-1-phenyl-1,2,3,4-tetrahydro-5-pyrimidinyl)-4-piperidinecarboxamide",424.247437,"C24H32N4O3","Cc1c(c(=O)n(c(=O)n1c2ccccc2)CC(C)C)N3CCC(CC3)C(=O)NC4CC4","InChI=1S/C24H32N4O3/c1-16(2)15-27-23(30)21(17(3)28(24(27)31)20-7-5-4-6-8-20)26-13-11-18(12-14-26)22(29)25-19-9-10-19/h4-8,16,18-19H,9-15H2,1-3H3,(H,25,29)","RUFHWOWMUWFKTE-UHFFFAOYSA-N"
22981521,"5-[4-(3-Cyclopentylpropanoyl)-1-piperazinyl]-3,6-dimethyl-1-phenyl-2,4(1H,3H)-pyrimidinedione",424.247437,"C24H32N4O3","Cc1c(c(=O)n(c(=O)n1c2ccccc2)C)N3CCN(CC3)C(=O)CCC4CCCC4","InChI=1S/C24H32N4O3/c1-18-22(23(30)25(2)24(31)28(18)20-10-4-3-5-11-20)27-16-14-26(15-17-27)21(29)13-12-19-8-6-7-9-19/h3-5,10-11,19H,6-9,12-17H2,1-2H3","GNDIQBPJVRCOBP-UHFFFAOYSA-N"
22983522,"N-[3-{[(3-Ethoxypropyl)carbamoyl]amino}-4-(1-pyrrolidinyl)phenyl]-3-methylbenzamide",424.247437,"C24H32N4O3","CCOCCCNC(=O)Nc1cc(ccc1N2CCCC2)NC(=O)c3cccc(c3)C","InChI=1S/C24H32N4O3/c1-3-31-15-7-12-25-24(30)27-21-17-20(10-11-22(21)28-13-4-5-14-28)26-23(29)19-9-6-8-18(2)16-19/h6,8-11,16-17H,3-5,7,12-15H2,1-2H3,(H,26,29)(H2,25,27,30)","MARZVGCHHKEQGM-UHFFFAOYSA-N"
22995339,"N-Cyclopentyl-2-[6-oxo-3-(1-pyrrolidinylcarbonyl)-6,6a,7,8,9,10-hexahydro-5H-pyrido[1,2-a]quinoxalin-5-yl]acetamide",424.247437,"C24H32N4O3","c1cc2c(cc1C(=O)N3CCCC3)N(C(=O)C4N2CCCC4)CC(=O)NC5CCCC5","InChI=1S/C24H32N4O3/c29-22(25-18-7-1-2-8-18)16-28-21-15-17(23(30)26-12-5-6-13-26)10-11-19(21)27-14-4-3-9-20(27)24(28)31/h10-11,15,18,20H,1-9,12-14,16H2,(H,25,29)","CIJNUYLMYBFLDB-UHFFFAOYSA-N"
23020478,"6-{4-[(4-Benzyl-1-piperidinyl)carbonyl]-1-piperidinyl}-1,3-dimethyl-2,4(1H,3H)-pyrimidinedione",424.247437,"C24H32N4O3","Cn1c(cc(=O)n(c1=O)C)N2CCC(CC2)C(=O)N3CCC(CC3)Cc4ccccc4","InChI=1S/C24H32N4O3/c1-25-21(17-22(29)26(2)24(25)31)27-14-10-20(11-15-27)23(30)28-12-8-19(9-13-28)16-18-6-4-3-5-7-18/h3-7,17,19-20H,8-16H2,1-2H3","ISEVSRSFOHUTAM-UHFFFAOYSA-N"
23037027,"1-[(4aR,8aR)-1-[(1-Ethyl-3-methyl-1H-pyrazol-5-yl)carbonyl]octahydro-1,6-naphthyridin-6(2H)-yl]-2-(3-methoxyphenyl)ethanone",424.247437,"C24H32N4O3","CCn1c(cc(n1)C)C(=O)N2CCC[C@H]3[C@H]2CCN(C3)C(=O)Cc4cccc(c4)OC","InChI=1S/C24H32N4O3/c1-4-28-22(13-17(2)25-28)24(30)27-11-6-8-19-16-26(12-10-21(19)27)23(29)15-18-7-5-9-20(14-18)31-3/h5,7,9,13-14,19,21H,4,6,8,10-12,15-16H2,1-3H3/t19-,21-/m1/s1","WXWPIOOBRKVRNZ-TZIWHRDSSA-N"
23048040,"3-({3-[4-(2-Methoxyphenyl)-1-piperazinyl]-1-piperidinyl}carbonyl)-5,6-dimethyl-2(1H)-pyridinone",424.247437,"C24H32N4O3","Cc1cc(c(=O)[nH]c1C)C(=O)N2CCCC(C2)N3CCN(CC3)c4ccccc4OC","InChI=1S/C24H32N4O3/c1-17-15-20(23(29)25-18(17)2)24(30)28-10-6-7-19(16-28)26-11-13-27(14-12-26)21-8-4-5-9-22(21)31-3/h4-5,8-9,15,19H,6-7,10-14,16H2,1-3H3,(H,25,29)","YYEVXUIYYZQHQM-UHFFFAOYSA-N"
23051468,"4-({3-(2-Hydroxyethyl)-4-[(5-methyl-2-furyl)methyl]-1-piperazinyl}methyl)-1,5-dimethyl-2-phenyl-1,2-dihydro-3H-pyrazol-3-one",424.247437,"C24H32N4O3","Cc1ccc(o1)CN2CCN(CC2CCO)Cc3c(n(n(c3=O)c4ccccc4)C)C","InChI=1S/C24H32N4O3/c1-18-9-10-22(31-18)16-27-13-12-26(15-21(27)11-14-29)17-23-19(2)25(3)28(24(23)30)20-7-5-4-6-8-20/h4-10,21,29H,11-17H2,1-3H3","WIPCYHYBRZMSLP-UHFFFAOYSA-N"
23053470,"1-(1-{[1-(7-Methoxy-4-methyl-2-quinazolinyl)-3-piperidinyl]carbonyl}-3-piperidinyl)-1-propanone",424.247437,"C24H32N4O3","CCC(=O)C1CCCN(C1)C(=O)C2CCCN(C2)c3nc(c4ccc(cc4n3)OC)C","InChI=1S/C24H32N4O3/c1-4-22(29)17-7-5-11-27(14-17)23(30)18-8-6-12-28(15-18)24-25-16(2)20-10-9-19(31-3)13-21(20)26-24/h9-10,13,17-18H,4-8,11-12,14-15H2,1-3H3","JBSSENMDPJELDD-UHFFFAOYSA-N"
23054069,"1-Cyclopentyl-N-(3-methylbutyl)-N'-[(6-methyl-2-pyridinyl)methyl]-4-oxo-1,4-dihydro-3,5-pyridinedicarboxamide",424.247437,"C24H32N4O3","Cc1cccc(n1)CNC(=O)c2cn(cc(c2=O)C(=O)NCCC(C)C)C3CCCC3","InChI=1S/C24H32N4O3/c1-16(2)11-12-25-23(30)20-14-28(19-9-4-5-10-19)15-21(22(20)29)24(31)26-13-18-8-6-7-17(3)27-18/h6-8,14-16,19H,4-5,9-13H2,1-3H3,(H,25,30)(H,26,31)","HFMSUHGFIOZSMA-UHFFFAOYSA-N"
23057590,"4-{[1-(Cyclopropylcarbonyl)-4-piperidinyl]oxy}-N-[1-(3,5-dimethyl-1H-pyrazol-1-yl)-2-propanyl]benzamide",424.247437,"C24H32N4O3","Cc1cc(n(n1)CC(C)NC(=O)c2ccc(cc2)OC3CCN(CC3)C(=O)C4CC4)C","InChI=1S/C24H32N4O3/c1-16-14-18(3)28(26-16)15-17(2)25-23(29)19-6-8-21(9-7-19)31-22-10-12-27(13-11-22)24(30)20-4-5-20/h6-9,14,17,20,22H,4-5,10-13,15H2,1-3H3,(H,25,29)","NSOQJVLSXMWJCA-UHFFFAOYSA-N"
23059378,"6-(Benzyloxy)-1-cyclohexyl-4-[(1-ethyl-1H-pyrazol-4-yl)carbonyl]-1,4-diazepan-2-one",424.247437,"C24H32N4O3","CCn1cc(cn1)C(=O)N2CC(CN(C(=O)C2)C3CCCCC3)OCc4ccccc4","InChI=1S/C24H32N4O3/c1-2-27-14-20(13-25-27)24(30)26-15-22(31-18-19-9-5-3-6-10-19)16-28(23(29)17-26)21-11-7-4-8-12-21/h3,5-6,9-10,13-14,21-22H,2,4,7-8,11-12,15-18H2,1H3","RSDDNVJIIIXNGA-UHFFFAOYSA-N"
23065517,"N-(2,1,3-Benzoxadiazol-5-ylmethyl)-2-methoxy-N-{[1-(2-methoxybenzyl)-4-piperidinyl]methyl}ethanamine",424.247437,"C24H32N4O3","COCCN(Cc1ccc2c(c1)non2)CC3CCN(CC3)Cc4ccccc4OC","InChI=1S/C24H32N4O3/c1-29-14-13-28(17-20-7-8-22-23(15-20)26-31-25-22)16-19-9-11-27(12-10-19)18-21-5-3-4-6-24(21)30-2/h3-8,15,19H,9-14,16-18H2,1-2H3","NUNDMQNFFUEJDQ-UHFFFAOYSA-N"
23068282,"(1-Allyl-5-{[2-(2-methoxyphenyl)ethyl]amino}-4,5,6,7-tetrahydro-1H-indazol-3-yl)(4-morpholinyl)methanone",424.247437,"C24H32N4O3","COc1ccccc1CCNC2CCc3c(c(nn3CC=C)C(=O)N4CCOCC4)C2","InChI=1S/C24H32N4O3/c1-3-12-28-21-9-8-19(25-11-10-18-6-4-5-7-22(18)30-2)17-20(21)23(26-28)24(29)27-13-15-31-16-14-27/h3-7,19,25H,1,8-17H2,2H3","WTPAHCGMJKQEFM-UHFFFAOYSA-N"
23068486,"N-Methyl-N-[2-(4-morpholinyl)ethyl]-2-[1-(1-naphthylmethyl)-3-oxo-2-piperazinyl]acetamide",424.247437,"C24H32N4O3","CN(CCN1CCOCC1)C(=O)CC2C(=O)NCCN2Cc3cccc4c3cccc4","InChI=1S/C24H32N4O3/c1-26(11-12-27-13-15-31-16-14-27)23(29)17-22-24(30)25-9-10-28(22)18-20-7-4-6-19-5-2-3-8-21(19)20/h2-8,22H,9-18H2,1H3,(H,25,30)","AWTVLQDLYWZENK-UHFFFAOYSA-N"
23069925,"1-Cyclohexyl-N-isobutyl-4-oxo-N'-[2-(4-pyridinyl)ethyl]-1,4-dihydro-3,5-pyridinedicarboxamide",424.247437,"C24H32N4O3","CC(C)CNC(=O)c1cn(cc(c1=O)C(=O)NCCc2ccncc2)C3CCCCC3","InChI=1S/C24H32N4O3/c1-17(2)14-27-24(31)21-16-28(19-6-4-3-5-7-19)15-20(22(21)29)23(30)26-13-10-18-8-11-25-12-9-18/h8-9,11-12,15-17,19H,3-7,10,13-14H2,1-2H3,(H,26,30)(H,27,31)","XFYBXFOSYXCALR-UHFFFAOYSA-N"
23071086,"N-{1-[1-(Cyclopentylacetyl)-4-piperidinyl]-1H-pyrazol-5-yl}-3-phenoxypropanamide",424.247437,"C24H32N4O3","c1ccc(cc1)OCCC(=O)Nc2ccnn2C3CCN(CC3)C(=O)CC4CCCC4","InChI=1S/C24H32N4O3/c29-23(13-17-31-21-8-2-1-3-9-21)26-22-10-14-25-28(22)20-11-15-27(16-12-20)24(30)18-19-6-4-5-7-19/h1-3,8-10,14,19-20H,4-7,11-13,15-18H2,(H,26,29)","MEBAMBONNOVJAG-UHFFFAOYSA-N"
23072641,"N-Cycloheptyl-1-isopropyl-4-oxo-N'-[2-(4-pyridinyl)ethyl]-1,4-dihydro-3,5-pyridinedicarboxamide",424.247437,"C24H32N4O3","CC(C)n1cc(c(=O)c(c1)C(=O)NC2CCCCCC2)C(=O)NCCc3ccncc3","InChI=1S/C24H32N4O3/c1-17(2)28-15-20(23(30)26-14-11-18-9-12-25-13-10-18)22(29)21(16-28)24(31)27-19-7-5-3-4-6-8-19/h9-10,12-13,15-17,19H,3-8,11,14H2,1-2H3,(H,26,30)(H,27,31)","POSVKECRXZXOHQ-UHFFFAOYSA-N"
23089688,"(3R,5R)-3,5-Dihydroxy-7-[(1S,2S,6S,8S,8aR)-6-hydroxy-2-methyl-8-{[(2S)-2-methylbutanoyl]oxy}-1,2,6,7,8,8a-hexahydronaphthalen-1-yl]heptanoic acid",424.246094,"C23H36O7","CC[C@H](C)C(=O)O[C@H]1C[C@@H](C=C2[C@H]1[C@H]([C@H](C=C2)C)CCC(C[C@H](CC(=O)O)O)O)O","InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)/t13-,14-,16?,17+,18+,19-,20-,22-/m0/s1","TUZYXOIXSAXUGO-QOQOMXHRSA-N"
28606077,"N-(2-Allyl-2-hydroxy-4-penten-1-yl)-3-isopropyl-11-oxo-1,2,3,4,5,11-hexahydro[1,4]diazepino[7,1-b]quinazoline-8-carboxamide",424.247437,"C24H32N4O3","CC(C)N1CCc2nc3cc(ccc3c(=O)n2CC1)C(=O)NCC(CC=C)(CC=C)O","InChI=1S/C24H32N4O3/c1-5-10-24(31,11-6-2)16-25-22(29)18-7-8-19-20(15-18)26-21-9-12-27(17(3)4)13-14-28(21)23(19)30/h5-8,15,17,31H,1-2,9-14,16H2,3-4H3,(H,25,29)","IQGSNSDUFIUDAI-UHFFFAOYSA-N"
28952851,"N-{3-[Ethyl(3-methylphenyl)amino]propyl}-3-isobutyl-6-methyl-4-oxo-3,4-dihydrofuro[2,3-d]pyrimidine-5-carboxamide",424.247437,"C24H32N4O3","CCN(CCCNC(=O)c1c(oc2c1c(=O)n(cn2)CC(C)C)C)c3cccc(c3)C","InChI=1S/C24H32N4O3/c1-6-27(19-10-7-9-17(4)13-19)12-8-11-25-22(29)20-18(5)31-23-21(20)24(30)28(15-26-23)14-16(2)3/h7,9-10,13,15-16H,6,8,11-12,14H2,1-5H3,(H,25,29)","FKFVZWPJABAPIM-UHFFFAOYSA-N"
28956797,"N-Cyclohexyl-1-(3,6-dimethyl-2,4-dioxo-1-phenyl-1,2,3,4-tetrahydro-5-pyrimidinyl)-4-piperidinecarboxamide",424.247437,"C24H32N4O3","Cc1c(c(=O)n(c(=O)n1c2ccccc2)C)N3CCC(CC3)C(=O)NC4CCCCC4","InChI=1S/C24H32N4O3/c1-17-21(23(30)26(2)24(31)28(17)20-11-7-4-8-12-20)27-15-13-18(14-16-27)22(29)25-19-9-5-3-6-10-19/h4,7-8,11-12,18-19H,3,5-6,9-10,13-16H2,1-2H3,(H,25,29)","MWTDYKIHRWELTL-UHFFFAOYSA-N"
28956803,"5-[4-(1-Azepanylcarbonyl)-1-piperidinyl]-3,6-dimethyl-1-phenyl-2,4(1H,3H)-pyrimidinedione",424.247437,"C24H32N4O3","Cc1c(c(=O)n(c(=O)n1c2ccccc2)C)N3CCC(CC3)C(=O)N4CCCCCC4","InChI=1S/C24H32N4O3/c1-18-21(23(30)25(2)24(31)28(18)20-10-6-5-7-11-20)26-16-12-19(13-17-26)22(29)27-14-8-3-4-9-15-27/h5-7,10-11,19H,3-4,8-9,12-17H2,1-2H3","TTYBSEFOGMQUBD-UHFFFAOYSA-N"
29005976,"N-Cyclohexyl-2-(4-methoxyphenyl)-6-methyl-4-oxo-5-propyl-4,5,6,7-tetrahydropyrazolo[1,5-a]pyrazine-6-carboxamide",424.247437,"C24H32N4O3","CCCN1C(=O)c2cc(nn2CC1(C)C(=O)NC3CCCCC3)c4ccc(cc4)OC","InChI=1S/C24H32N4O3/c1-4-14-27-22(29)21-15-20(17-10-12-19(31-3)13-11-17)26-28(21)16-24(27,2)23(30)25-18-8-6-5-7-9-18/h10-13,15,18H,4-9,14,16H2,1-3H3,(H,25,30)","DBOKZXPZZLMGJH-UHFFFAOYSA-N"
29007304,"N-Cycloheptyl-3-methyl-1-oxo-2-(tetrahydro-2-furanylmethyl)-1,2,3,4-tetrahydropyrazino[1,2-a]benzimidazole-3-carboxamide",424.247437,"C24H32N4O3","CC1(Cn2c3ccccc3nc2C(=O)N1CC4CCCO4)C(=O)NC5CCCCCC5","InChI=1S/C24H32N4O3/c1-24(23(30)25-17-9-4-2-3-5-10-17)16-27-20-13-7-6-12-19(20)26-21(27)22(29)28(24)15-18-11-8-14-31-18/h6-7,12-13,17-18H,2-5,8-11,14-16H2,1H3,(H,25,30)","YWVUEIBEJTVABM-UHFFFAOYSA-N"
29048535,"(3,5-Dimethyl-1H-pyrrol-2-yl)(3-{[4-(4-methoxyphenyl)-1-piperazinyl]carbonyl}-1-piperidinyl)methanone",424.247437,"C24H32N4O3","Cc1cc([nH]c1C(=O)N2CCCC(C2)C(=O)N3CCN(CC3)c4ccc(cc4)OC)C","InChI=1S/C24H32N4O3/c1-17-15-18(2)25-22(17)24(30)28-10-4-5-19(16-28)23(29)27-13-11-26(12-14-27)20-6-8-21(31-3)9-7-20/h6-9,15,19,25H,4-5,10-14,16H2,1-3H3","NLAKYEBJTZUMCP-UHFFFAOYSA-N"
29993454,"N-[3-(4-Methyl-2-phenyl-1-piperazinyl)propyl]-N~2~-(phenoxyacetyl)glycinamide",424.247437,"C24H32N4O3","CN1CCN(C(C1)c2ccccc2)CCCNC(=O)CNC(=O)COc3ccccc3","InChI=1S/C24H32N4O3/c1-27-15-16-28(22(18-27)20-9-4-2-5-10-20)14-8-13-25-23(29)17-26-24(30)19-31-21-11-6-3-7-12-21/h2-7,9-12,22H,8,13-19H2,1H3,(H,25,29)(H,26,30)","ZYXFCDHRZHRPOS-UHFFFAOYSA-N"
30195638,"3-(2-{[Cyclohexyl(methyl)amino]methyl}phenyl)-1-methyl-1-[1-(3-nitrophenyl)ethyl]urea",424.247437,"C24H32N4O3","CC(c1cccc(c1)[N+](=O)[O-])N(C)C(=O)Nc2ccccc2CN(C)C3CCCCC3","InChI=1S/C24H32N4O3/c1-18(19-11-9-14-22(16-19)28(30)31)27(3)24(29)25-23-15-8-7-10-20(23)17-26(2)21-12-5-4-6-13-21/h7-11,14-16,18,21H,4-6,12-13,17H2,1-3H3,(H,25,29)","NFMIJICCFRWOOZ-UHFFFAOYSA-N"
30499322,"2-[3-(1-Cyclohexen-1-yl)-2-oxo-2,3-dihydro-1H-benzimidazol-1-yl]-N-(1-isobutyryl-4-piperidinyl)acetamide",424.247437,"C24H32N4O3","CC(C)C(=O)N1CCC(CC1)NC(=O)Cn2c3ccccc3n(c2=O)C4=CCCCC4","InChI=1S/C24H32N4O3/c1-17(2)23(30)26-14-12-18(13-15-26)25-22(29)16-27-20-10-6-7-11-21(20)28(24(27)31)19-8-4-3-5-9-19/h6-8,10-11,17-18H,3-5,9,12-16H2,1-2H3,(H,25,29)","ZAJOLXIKMPKDSO-UHFFFAOYSA-N"
30503954,"Methyl 4-{[({2-[(4-ethyl-1-piperazinyl)methyl]benzyl}carbamoyl)amino]methyl}benzoate",424.247437,"C24H32N4O3","CCN1CCN(CC1)Cc2ccccc2CNC(=O)NCc3ccc(cc3)C(=O)OC","InChI=1S/C24H32N4O3/c1-3-27-12-14-28(15-13-27)18-22-7-5-4-6-21(22)17-26-24(30)25-16-19-8-10-20(11-9-19)23(29)31-2/h4-11H,3,12-18H2,1-2H3,(H2,25,26,30)","LSBCJIUKERUEKV-UHFFFAOYSA-N"
30506741,"N,N-Diethyl-2-{4-[4-(3-pyridinylmethoxy)benzoyl]-1,4-diazepan-1-yl}acetamide",424.247437,"C24H32N4O3","CCN(CC)C(=O)CN1CCCN(CC1)C(=O)c2ccc(cc2)OCc3cccnc3","InChI=1S/C24H32N4O3/c1-3-27(4-2)23(29)18-26-13-6-14-28(16-15-26)24(30)21-8-10-22(11-9-21)31-19-20-7-5-12-25-17-20/h5,7-12,17H,3-4,6,13-16,18-19H2,1-2H3","FHTDQHXGLNYVBO-UHFFFAOYSA-N"
