"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36528817,"N-Methyl-1-{4-propyl-2-[3-(tetrahydro-2-furanyl)propyl]cyclohexyl}methanamine",281.271851,"C18H35NO","CCCC1CCC(C(C1)CCCC2CCCO2)CNC","InChI=1S/C18H35NO/c1-3-6-15-10-11-17(14-19-2)16(13-15)7-4-8-18-9-5-12-20-18/h15-19H,3-14H2,1-2H3","WEVOXHUHMDTTOR-UHFFFAOYSA-N"
36529013,"N-({4-Propyl-2-[2-(tetrahydro-2-furanyl)ethyl]cyclohexyl}methyl)ethanamine",281.271851,"C18H35NO","CCCC1CCC(C(C1)CCC2CCCO2)CNCC","InChI=1S/C18H35NO/c1-3-6-15-8-9-17(14-19-4-2)16(13-15)10-11-18-7-5-12-20-18/h15-19H,3-14H2,1-2H3","MXVXDNSTDXJKHV-UHFFFAOYSA-N"
36529024,"N-{[4-Propyl-2-(tetrahydro-2H-pyran-4-ylmethyl)cyclohexyl]methyl}ethanamine",281.271851,"C18H35NO","CCCC1CCC(C(C1)CC2CCOCC2)CNCC","InChI=1S/C18H35NO/c1-3-5-15-6-7-17(14-19-4-2)18(12-15)13-16-8-10-20-11-9-16/h15-19H,3-14H2,1-2H3","MESDLJSBEDOERJ-UHFFFAOYSA-N"
36529097,"N-{[4-Propyl-2-(tetrahydro-2H-pyran-4-yl)cyclohexyl]methyl}-1-propanamine",281.271851,"C18H35NO","CCCC1CCC(C(C1)C2CCOCC2)CNCCC","InChI=1S/C18H35NO/c1-3-5-15-6-7-17(14-19-10-4-2)18(13-15)16-8-11-20-12-9-16/h15-19H,3-14H2,1-2H3","LZYKBDMIESOZBW-UHFFFAOYSA-N"
36529185,"N-{[4-Propyl-2-(tetrahydro-2H-pyran-4-yl)cyclohexyl]methyl}-2-propanamine",281.271851,"C18H35NO","CCCC1CCC(C(C1)C2CCOCC2)CNC(C)C","InChI=1S/C18H35NO/c1-4-5-15-6-7-17(13-19-14(2)3)18(12-15)16-8-10-20-11-9-16/h14-19H,4-13H2,1-3H3","QECBFPJRLOCXGG-UHFFFAOYSA-N"
36529247,"N-{[2-(3-Ethoxypropyl)-4-propylcyclohexyl]methyl}cyclopropanamine",281.271851,"C18H35NO","CCCC1CCC(C(C1)CCCOCC)CNC2CC2","InChI=1S/C18H35NO/c1-3-6-15-8-9-17(14-19-18-10-11-18)16(13-15)7-5-12-20-4-2/h15-19H,3-14H2,1-2H3","JYYTYSSWPIKIRS-UHFFFAOYSA-N"
36529516,"1-{4-Isopropyl-2-[3-(tetrahydro-2-furanyl)propyl]cyclohexyl}-N-methylmethanamine",281.271851,"C18H35NO","CC(C)C1CCC(C(C1)CCCC2CCCO2)CNC","InChI=1S/C18H35NO/c1-14(2)15-9-10-17(13-19-3)16(12-15)6-4-7-18-8-5-11-20-18/h14-19H,4-13H2,1-3H3","OBEAXSAWDURNIS-UHFFFAOYSA-N"
36529713,"N-({4-Isopropyl-2-[2-(tetrahydro-2-furanyl)ethyl]cyclohexyl}methyl)ethanamine",281.271851,"C18H35NO","CCNCC1CCC(CC1CCC2CCCO2)C(C)C","InChI=1S/C18H35NO/c1-4-19-13-17-8-7-15(14(2)3)12-16(17)9-10-18-6-5-11-20-18/h14-19H,4-13H2,1-3H3","FQRHKXFKXQTCBP-UHFFFAOYSA-N"
36529724,"N-{[4-Isopropyl-2-(tetrahydro-2H-pyran-4-ylmethyl)cyclohexyl]methyl}ethanamine",281.271851,"C18H35NO","CCNCC1CCC(CC1CC2CCOCC2)C(C)C","InChI=1S/C18H35NO/c1-4-19-13-17-6-5-16(14(2)3)12-18(17)11-15-7-9-20-10-8-15/h14-19H,4-13H2,1-3H3","OVKRJVYWZRSEHI-UHFFFAOYSA-N"
36529800,"N-{[4-Isopropyl-2-(tetrahydro-2H-pyran-4-yl)cyclohexyl]methyl}-1-propanamine",281.271851,"C18H35NO","CCCNCC1CCC(CC1C2CCOCC2)C(C)C","InChI=1S/C18H35NO/c1-4-9-19-13-17-6-5-16(14(2)3)12-18(17)15-7-10-20-11-8-15/h14-19H,4-13H2,1-3H3","KTYYRCBPKFAQEP-UHFFFAOYSA-N"
36529887,"N-{[4-Isopropyl-2-(tetrahydro-2H-pyran-4-yl)cyclohexyl]methyl}-2-propanamine",281.271851,"C18H35NO","CC(C)C1CCC(C(C1)C2CCOCC2)CNC(C)C","InChI=1S/C18H35NO/c1-13(2)16-5-6-17(12-19-14(3)4)18(11-16)15-7-9-20-10-8-15/h13-19H,5-12H2,1-4H3","CKMQMTZZYAAKEM-UHFFFAOYSA-N"
36529951,"N-{[2-(3-Ethoxypropyl)-4-isopropylcyclohexyl]methyl}cyclopropanamine",281.271851,"C18H35NO","CCOCCCC1CC(CCC1CNC2CC2)C(C)C","InChI=1S/C18H35NO/c1-4-20-11-5-6-16-12-15(14(2)3)7-8-17(16)13-19-18-9-10-18/h14-19H,4-13H2,1-3H3","RWBJFOOESBBJMM-UHFFFAOYSA-N"
36530229,"N-Methyl-1-{4-(2-methyl-2-propanyl)-2-[2-(tetrahydro-2-furanyl)ethyl]cyclohexyl}methanamine",281.271851,"C18H35NO","CC(C)(C)C1CCC(C(C1)CCC2CCCO2)CNC","InChI=1S/C18H35NO/c1-18(2,3)16-9-7-15(13-19-4)14(12-16)8-10-17-6-5-11-20-17/h14-17,19H,5-13H2,1-4H3","FJWHDBNZFMYPKD-UHFFFAOYSA-N"
36530239,"N-Methyl-1-[4-(2-methyl-2-propanyl)-2-(tetrahydro-2H-pyran-4-ylmethyl)cyclohexyl]methanamine",281.271851,"C18H35NO","CC(C)(C)C1CCC(C(C1)CC2CCOCC2)CNC","InChI=1S/C18H35NO/c1-18(2,3)17-6-5-15(13-19-4)16(12-17)11-14-7-9-20-10-8-14/h14-17,19H,5-13H2,1-4H3","ORWWZTKNHTZIOD-UHFFFAOYSA-N"
36530313,"N-{[4-(2-Methyl-2-propanyl)-2-(tetrahydro-2H-pyran-4-yl)cyclohexyl]methyl}ethanamine",281.271851,"C18H35NO","CCNCC1CCC(CC1C2CCOCC2)C(C)(C)C","InChI=1S/C18H35NO/c1-5-19-13-15-6-7-16(18(2,3)4)12-17(15)14-8-10-20-11-9-14/h14-17,19H,5-13H2,1-4H3","VFAXDRJTPQGMLH-UHFFFAOYSA-N"
36530474,"N-{[2-(Isopropoxymethyl)-4-(2-methyl-2-propanyl)cyclohexyl]methyl}cyclopropanamine",281.271851,"C18H35NO","CC(C)OCC1CC(CCC1CNC2CC2)C(C)(C)C","InChI=1S/C18H35NO/c1-13(2)20-12-15-10-16(18(3,4)5)7-6-14(15)11-19-17-8-9-17/h13-17,19H,6-12H2,1-5H3","MRJGVZPORKGFMV-UHFFFAOYSA-N"
36530507,"N-{[2-(3-Methoxypropyl)-4-(2-methyl-2-propanyl)cyclohexyl]methyl}cyclopropanamine",281.271851,"C18H35NO","CC(C)(C)C1CCC(C(C1)CCCOC)CNC2CC2","InChI=1S/C18H35NO/c1-18(2,3)16-8-7-15(13-19-17-9-10-17)14(12-16)6-5-11-20-4/h14-17,19H,5-13H2,1-4H3","XWXYBVKAKDMQDF-UHFFFAOYSA-N"
36530512,"N-{[4-(2-Methyl-2-propanyl)-2-(propoxymethyl)cyclohexyl]methyl}cyclopropanamine",281.271851,"C18H35NO","CCCOCC1CC(CCC1CNC2CC2)C(C)(C)C","InChI=1S/C18H35NO/c1-5-10-20-13-15-11-16(18(2,3)4)7-6-14(15)12-19-17-8-9-17/h14-17,19H,5-13H2,1-4H3","FLEYUIAPZWCKLP-UHFFFAOYSA-N"
36530897,"N-({4,4-Dimethyl-2-[3-(tetrahydro-2-furanyl)propyl]cyclohexyl}methyl)ethanamine",281.271851,"C18H35NO","CCNCC1CCC(CC1CCCC2CCCO2)(C)C","InChI=1S/C18H35NO/c1-4-19-14-16-10-11-18(2,3)13-15(16)7-5-8-17-9-6-12-20-17/h15-17,19H,4-14H2,1-3H3","MXPPAEFNWJKFNJ-UHFFFAOYSA-N"
36531095,"N-({4,4-Dimethyl-2-[2-(tetrahydro-2-furanyl)ethyl]cyclohexyl}methyl)-1-propanamine",281.271851,"C18H35NO","CCCNCC1CCC(CC1CCC2CCCO2)(C)C","InChI=1S/C18H35NO/c1-4-11-19-14-16-9-10-18(2,3)13-15(16)7-8-17-6-5-12-20-17/h15-17,19H,4-14H2,1-3H3","QMEGCGVZVKNYBG-UHFFFAOYSA-N"
36531106,"N-{[4,4-Dimethyl-2-(tetrahydro-2H-pyran-4-ylmethyl)cyclohexyl]methyl}-1-propanamine",281.271851,"C18H35NO","CCCNCC1CCC(CC1CC2CCOCC2)(C)C","InChI=1S/C18H35NO/c1-4-9-19-14-16-5-8-18(2,3)13-17(16)12-15-6-10-20-11-7-15/h15-17,19H,4-14H2,1-3H3","KSQZZMJNPBSHFQ-UHFFFAOYSA-N"
36531238,"N-({4,4-Dimethyl-2-[2-(tetrahydro-2-furanyl)ethyl]cyclohexyl}methyl)-2-propanamine",281.271851,"C18H35NO","CC(C)NCC1CCC(CC1CCC2CCCO2)(C)C","InChI=1S/C18H35NO/c1-14(2)19-13-16-9-10-18(3,4)12-15(16)7-8-17-6-5-11-20-17/h14-17,19H,5-13H2,1-4H3","CCRRZGSNGIKLAW-UHFFFAOYSA-N"
36531249,"N-{[4,4-Dimethyl-2-(tetrahydro-2H-pyran-4-ylmethyl)cyclohexyl]methyl}-2-propanamine",281.271851,"C18H35NO","CC(C)NCC1CCC(CC1CC2CCOCC2)(C)C","InChI=1S/C18H35NO/c1-14(2)19-13-16-5-8-18(3,4)12-17(16)11-15-6-9-20-10-7-15/h14-17,19H,5-13H2,1-4H3","JJFCNNISCPHIHW-UHFFFAOYSA-N"
36531468,"N-{[4,4-Dimethyl-2-(tetrahydro-2H-pyran-4-yl)cyclohexyl]methyl}-2-methyl-2-propanamine",281.271851,"C18H35NO","CC1(CCC(C(C1)C2CCOCC2)CNC(C)(C)C)C","InChI=1S/C18H35NO/c1-17(2,3)19-13-15-6-9-18(4,5)12-16(15)14-7-10-20-11-8-14/h14-16,19H,6-13H2,1-5H3","TUEUEQUVVQIJRU-UHFFFAOYSA-N"
36531555,"N-{[4,4-Dimethyl-2-(tetrahydro-2H-pyran-4-yl)cyclohexyl]methyl}-2-methyl-1-propanamine",281.271851,"C18H35NO","CC(C)CNCC1CCC(CC1C2CCOCC2)(C)C","InChI=1S/C18H35NO/c1-14(2)12-19-13-16-5-8-18(3,4)11-17(16)15-6-9-20-10-7-15/h14-17,19H,5-13H2,1-4H3","GSLHTVBAVORFJJ-UHFFFAOYSA-N"
36532028,"N-({4-Ethyl-2-[3-(tetrahydro-2-furanyl)propyl]cyclohexyl}methyl)ethanamine",281.271851,"C18H35NO","CCC1CCC(C(C1)CCCC2CCCO2)CNCC","InChI=1S/C18H35NO/c1-3-15-10-11-17(14-19-4-2)16(13-15)7-5-8-18-9-6-12-20-18/h15-19H,3-14H2,1-2H3","WMWVJCXHHWYWLB-UHFFFAOYSA-N"
36532226,"N-({4-Ethyl-2-[2-(tetrahydro-2-furanyl)ethyl]cyclohexyl}methyl)-1-propanamine",281.271851,"C18H35NO","CCCNCC1CCC(CC1CCC2CCCO2)CC","InChI=1S/C18H35NO/c1-3-11-19-14-17-8-7-15(4-2)13-16(17)9-10-18-6-5-12-20-18/h15-19H,3-14H2,1-2H3","NCKBWZSVVFMQRK-UHFFFAOYSA-N"
36532237,"N-{[4-Ethyl-2-(tetrahydro-2H-pyran-4-ylmethyl)cyclohexyl]methyl}-1-propanamine",281.271851,"C18H35NO","CCCNCC1CCC(CC1CC2CCOCC2)CC","InChI=1S/C18H35NO/c1-3-9-19-14-17-6-5-15(4-2)12-18(17)13-16-7-10-20-11-8-16/h15-19H,3-14H2,1-2H3","ZMLOOYGNEKFQSC-UHFFFAOYSA-N"
36532368,"N-({4-Ethyl-2-[2-(tetrahydro-2-furanyl)ethyl]cyclohexyl}methyl)-2-propanamine",281.271851,"C18H35NO","CCC1CCC(C(C1)CCC2CCCO2)CNC(C)C","InChI=1S/C18H35NO/c1-4-15-7-8-17(13-19-14(2)3)16(12-15)9-10-18-6-5-11-20-18/h14-19H,4-13H2,1-3H3","SAQXCWHQFLVQMC-UHFFFAOYSA-N"
36532379,"N-{[4-Ethyl-2-(tetrahydro-2H-pyran-4-ylmethyl)cyclohexyl]methyl}-2-propanamine",281.271851,"C18H35NO","CCC1CCC(C(C1)CC2CCOCC2)CNC(C)C","InChI=1S/C18H35NO/c1-4-15-5-6-17(13-19-14(2)3)18(11-15)12-16-7-9-20-10-8-16/h14-19H,4-13H2,1-3H3","UGYKNTZNCPJYAZ-UHFFFAOYSA-N"
36532597,"N-{[4-Ethyl-2-(tetrahydro-2H-pyran-4-yl)cyclohexyl]methyl}-2-methyl-2-propanamine",281.271851,"C18H35NO","CCC1CCC(C(C1)C2CCOCC2)CNC(C)(C)C","InChI=1S/C18H35NO/c1-5-14-6-7-16(13-19-18(2,3)4)17(12-14)15-8-10-20-11-9-15/h14-17,19H,5-13H2,1-4H3","YVMQYHLLVIWCMF-UHFFFAOYSA-N"
36532684,"N-{[4-Ethyl-2-(tetrahydro-2H-pyran-4-yl)cyclohexyl]methyl}-2-methyl-1-propanamine",281.271851,"C18H35NO","CCC1CCC(C(C1)C2CCOCC2)CNCC(C)C","InChI=1S/C18H35NO/c1-4-15-5-6-17(13-19-12-14(2)3)18(11-15)16-7-9-20-10-8-16/h14-19H,4-13H2,1-3H3","MKJZFQAPWJNTGQ-UHFFFAOYSA-N"
36598675,"2-Nonyloctahydro-4a(2H)-isoquinolinol",281.271851,"C18H35NO","CCCCCCCCCN1CCC2(CCCCC2C1)O","InChI=1S/C18H35NO/c1-2-3-4-5-6-7-10-14-19-15-13-18(20)12-9-8-11-17(18)16-19/h17,20H,2-16H2,1H3","JPSHYCYIHLILPK-UHFFFAOYSA-N"
36750034,"1-{4-(2-Methyl-2-propanyl)-2-[3-(tetrahydro-2-furanyl)propyl]cyclohexyl}methanamine",281.271851,"C18H35NO","CC(C)(C)C1CCC(C(C1)CCCC2CCCO2)CN","InChI=1S/C18H35NO/c1-18(2,3)16-10-9-15(13-19)14(12-16)6-4-7-17-8-5-11-20-17/h14-17H,4-13,19H2,1-3H3","NBNGUCWQYNQHGM-UHFFFAOYSA-N"
36752229,"N-(2-Methyl-2-propanyl)-3-(1-oxaspiro[5.5]undec-4-yl)-1-butanamine",281.271851,"C18H35NO","CC(CCNC(C)(C)C)C1CCOC2(C1)CCCCC2","InChI=1S/C18H35NO/c1-15(8-12-19-17(2,3)4)16-9-13-20-18(14-16)10-6-5-7-11-18/h15-16,19H,5-14H2,1-4H3","UYVQXMHZNCKMRY-UHFFFAOYSA-N"
36752456,"N-Isobutyl-3-(1-oxaspiro[5.5]undec-4-yl)-1-butanamine",281.271851,"C18H35NO","CC(C)CNCCC(C)C1CCOC2(C1)CCCCC2","InChI=1S/C18H35NO/c1-15(2)14-19-11-7-16(3)17-8-12-20-18(13-17)9-5-4-6-10-18/h15-17,19H,4-14H2,1-3H3","OOOQKEPSZHSGQB-UHFFFAOYSA-N"
36753181,"2-Methyl-3-(1-oxaspiro[5.5]undec-4-yl)-N-propyl-1-butanamine",281.271851,"C18H35NO","CCCNCC(C)C(C)C1CCOC2(C1)CCCCC2","InChI=1S/C18H35NO/c1-4-11-19-14-15(2)16(3)17-8-12-20-18(13-17)9-6-5-7-10-18/h15-17,19H,4-14H2,1-3H3","ABFRLLGVDYXTSZ-UHFFFAOYSA-N"
36753417,"N-Isopropyl-2-methyl-3-(1-oxaspiro[5.5]undec-4-yl)-1-butanamine",281.271851,"C18H35NO","CC(C)NCC(C)C(C)C1CCOC2(C1)CCCCC2","InChI=1S/C18H35NO/c1-14(2)19-13-15(3)16(4)17-8-11-20-18(12-17)9-6-5-7-10-18/h14-17,19H,5-13H2,1-4H3","FSUBNRLICCVVFV-UHFFFAOYSA-N"
36753825,"2-Methyl-N-(2-methyl-2-propanyl)-3-(6-oxaspiro[4.5]dec-9-yl)-1-butanamine",281.271851,"C18H35NO","CC(CNC(C)(C)C)C(C)C1CCOC2(C1)CCCC2","InChI=1S/C18H35NO/c1-14(13-19-17(3,4)5)15(2)16-8-11-20-18(12-16)9-6-7-10-18/h14-16,19H,6-13H2,1-5H3","XXBNHVRQXRMZLO-UHFFFAOYSA-N"
36755061,"N-Isobutyl-2-methyl-3-(6-oxaspiro[4.5]dec-9-yl)-1-butanamine",281.271851,"C18H35NO","CC(C)CNCC(C)C(C)C1CCOC2(C1)CCCC2","InChI=1S/C18H35NO/c1-14(2)12-19-13-15(3)16(4)17-7-10-20-18(11-17)8-5-6-9-18/h14-17,19H,5-13H2,1-4H3","OIANJVVDXNDKHD-UHFFFAOYSA-N"
36756201,"N-({4-Methyl-2-[3-(tetrahydro-2-furanyl)propyl]cyclohexyl}methyl)-1-propanamine",281.271851,"C18H35NO","CCCNCC1CCC(CC1CCCC2CCCO2)C","InChI=1S/C18H35NO/c1-3-11-19-14-17-10-9-15(2)13-16(17)6-4-7-18-8-5-12-20-18/h15-19H,3-14H2,1-2H3","DSXMDXGQVKDRRL-UHFFFAOYSA-N"
36756384,"N-({4-Methyl-2-[3-(tetrahydro-2-furanyl)propyl]cyclohexyl}methyl)-2-propanamine",281.271851,"C18H35NO","CC1CCC(C(C1)CCCC2CCCO2)CNC(C)C","InChI=1S/C18H35NO/c1-14(2)19-13-17-10-9-15(3)12-16(17)6-4-7-18-8-5-11-20-18/h14-19H,4-13H2,1-3H3","PAAVLWWQSYYSAB-UHFFFAOYSA-N"
36756764,"2-Methyl-N-({4-methyl-2-[2-(tetrahydro-2-furanyl)ethyl]cyclohexyl}methyl)-2-propanamine",281.271851,"C18H35NO","CC1CCC(C(C1)CCC2CCCO2)CNC(C)(C)C","InChI=1S/C18H35NO/c1-14-7-8-16(13-19-18(2,3)4)15(12-14)9-10-17-6-5-11-20-17/h14-17,19H,5-13H2,1-4H3","LHSRGPKNBDMWTP-UHFFFAOYSA-N"
36756775,"2-Methyl-N-{[4-methyl-2-(tetrahydro-2H-pyran-4-ylmethyl)cyclohexyl]methyl}-2-propanamine",281.271851,"C18H35NO","CC1CCC(C(C1)CC2CCOCC2)CNC(C)(C)C","InChI=1S/C18H35NO/c1-14-5-6-16(13-19-18(2,3)4)17(11-14)12-15-7-9-20-10-8-15/h14-17,19H,5-13H2,1-4H3","ZVVKFKGHMCRUFW-UHFFFAOYSA-N"
36756906,"2-Methyl-N-({4-methyl-2-[2-(tetrahydro-2-furanyl)ethyl]cyclohexyl}methyl)-1-propanamine",281.271851,"C18H35NO","CC1CCC(C(C1)CCC2CCCO2)CNCC(C)C","InChI=1S/C18H35NO/c1-14(2)12-19-13-17-7-6-15(3)11-16(17)8-9-18-5-4-10-20-18/h14-19H,4-13H2,1-3H3","DNSSNKWYSPXMIB-UHFFFAOYSA-N"
36756917,"2-Methyl-N-{[4-methyl-2-(tetrahydro-2H-pyran-4-ylmethyl)cyclohexyl]methyl}-1-propanamine",281.271851,"C18H35NO","CC1CCC(C(C1)CC2CCOCC2)CNCC(C)C","InChI=1S/C18H35NO/c1-14(2)12-19-13-17-5-4-15(3)10-18(17)11-16-6-8-20-9-7-16/h14-19H,4-13H2,1-3H3","CLEDOUWWPYMSBX-UHFFFAOYSA-N"
36758419,"3-Methyl-3-(1-oxaspiro[5.5]undec-4-yl)-N-propyl-1-butanamine",281.271851,"C18H35NO","CCCNCCC(C)(C)C1CCOC2(C1)CCCCC2","InChI=1S/C18H35NO/c1-4-12-19-13-11-17(2,3)16-8-14-20-18(15-16)9-6-5-7-10-18/h16,19H,4-15H2,1-3H3","VBPVPYNOAOOVLR-UHFFFAOYSA-N"
36758624,"N-Isopropyl-3-methyl-3-(1-oxaspiro[5.5]undec-4-yl)-1-butanamine",281.271851,"C18H35NO","CC(C)NCCC(C)(C)C1CCOC2(C1)CCCCC2","InChI=1S/C18H35NO/c1-15(2)19-12-11-17(3,4)16-8-13-20-18(14-16)9-6-5-7-10-18/h15-16,19H,5-14H2,1-4H3","HYFLEJQHHRUZGR-UHFFFAOYSA-N"
36758975,"3-Methyl-N-(2-methyl-2-propanyl)-3-(6-oxaspiro[4.5]dec-9-yl)-1-butanamine",281.271851,"C18H35NO","CC(C)(C)NCCC(C)(C)C1CCOC2(C1)CCCC2","InChI=1S/C18H35NO/c1-16(2,3)19-12-11-17(4,5)15-8-13-20-18(14-15)9-6-7-10-18/h15,19H,6-14H2,1-5H3","ZHILBEFULZTWJV-UHFFFAOYSA-N"
36759177,"N-Isobutyl-3-methyl-3-(6-oxaspiro[4.5]dec-9-yl)-1-butanamine",281.271851,"C18H35NO","CC(C)CNCCC(C)(C)C1CCOC2(C1)CCCC2","InChI=1S/C18H35NO/c1-15(2)14-19-11-10-17(3,4)16-7-12-20-18(13-16)8-5-6-9-18/h15-16,19H,5-14H2,1-4H3","XPFGXDQMZLYZEB-UHFFFAOYSA-N"
36762264,"2-Methyl-N-({2-[3-(tetrahydro-2-furanyl)propyl]cyclohexyl}methyl)-2-propanamine",281.271851,"C18H35NO","CC(C)(C)NCC1CCCCC1CCCC2CCCO2","InChI=1S/C18H35NO/c1-18(2,3)19-14-16-9-5-4-8-15(16)10-6-11-17-12-7-13-20-17/h15-17,19H,4-14H2,1-3H3","RQBQIANNOFTUEC-UHFFFAOYSA-N"
36770874,"2-{[(4,4-Dimethylcyclohexyl)(methyl)amino]methyl}-3,5-dimethylcyclohexanol",281.271851,"C18H35NO","CC1CC(C(C(C1)O)CN(C)C2CCC(CC2)(C)C)C","InChI=1S/C18H35NO/c1-13-10-14(2)16(17(20)11-13)12-19(5)15-6-8-18(3,4)9-7-15/h13-17,20H,6-12H2,1-5H3","DMQGMWHFSXOVNE-UHFFFAOYSA-N"
36781844,"N-[(1-Isobutylcyclopentyl)methyl]-2-propyltetrahydro-2H-pyran-4-amine",281.271851,"C18H35NO","CCCC1CC(CCO1)NCC2(CCCC2)CC(C)C","InChI=1S/C18H35NO/c1-4-7-17-12-16(8-11-20-17)19-14-18(13-15(2)3)9-5-6-10-18/h15-17,19H,4-14H2,1-3H3","PGQBYXOGMSJNPT-UHFFFAOYSA-N"
36782539,"N-[(1-Isobutylcyclopentyl)methyl]-2-isopropyltetrahydro-2H-pyran-4-amine",281.271851,"C18H35NO","CC(C)CC1(CCCC1)CNC2CCOC(C2)C(C)C","InChI=1S/C18H35NO/c1-14(2)12-18(8-5-6-9-18)13-19-16-7-10-20-17(11-16)15(3)4/h14-17,19H,5-13H2,1-4H3","FCKXDBFEBCBUPU-UHFFFAOYSA-N"
36786279,"1-({[(1-Isobutylcyclopentyl)methyl]amino}methyl)cycloheptanol",281.271851,"C18H35NO","CC(C)CC1(CCCC1)CNCC2(CCCCCC2)O","InChI=1S/C18H35NO/c1-16(2)13-17(9-7-8-10-17)14-19-15-18(20)11-5-3-4-6-12-18/h16,19-20H,3-15H2,1-2H3","SHABAKAEQYYONA-UHFFFAOYSA-N"
36840537,"3-{[1,1'-Bi(cyclohexyl)-2-ylamino]methyl}-1-pentanol",281.271851,"C18H35NO","CCC(CCO)CNC1CCCCC1C2CCCCC2","InChI=1S/C18H35NO/c1-2-15(12-13-20)14-19-18-11-7-6-10-17(18)16-8-4-3-5-9-16/h15-20H,2-14H2,1H3","LYIKPBYEHMFEGF-UHFFFAOYSA-N"
36867932,"N-(2,2-Dimethylheptyl)-8,8-dimethyl-2-oxabicyclo[4.2.0]octan-7-amine",281.271851,"C18H35NO","CCCCCC(C)(C)CNC1C2CCCOC2C1(C)C","InChI=1S/C18H35NO/c1-6-7-8-11-17(2,3)13-19-15-14-10-9-12-20-16(14)18(15,4)5/h14-16,19H,6-13H2,1-5H3","ORRDQVHCLCLHRU-UHFFFAOYSA-N"
36868169,"N-(2,2-Dimethylheptyl)-3-ethoxyspiro[3.3]heptan-1-amine",281.271851,"C18H35NO","CCCCCC(C)(C)CNC1CC(C12CCC2)OCC","InChI=1S/C18H35NO/c1-5-7-8-10-17(3,4)14-19-15-13-16(20-6-2)18(15)11-9-12-18/h15-16,19H,5-14H2,1-4H3","POADTZRZFNKRKC-UHFFFAOYSA-N"
36869468,"N-(2,2-Dimethylheptyl)-6-oxaspiro[4.5]decan-9-amine",281.271851,"C18H35NO","CCCCCC(C)(C)CNC1CCOC2(C1)CCCC2","InChI=1S/C18H35NO/c1-4-5-6-10-17(2,3)15-19-16-9-13-20-18(14-16)11-7-8-12-18/h16,19H,4-15H2,1-3H3","DLVQPIMUVIMONE-UHFFFAOYSA-N"
36961501,"N-[(2-Methyltetrahydro-2-furanyl)methyl]cyclododecanamine",281.271851,"C18H35NO","CC1(CCCO1)CNC2CCCCCCCCCCC2","InChI=1S/C18H35NO/c1-18(14-11-15-20-18)16-19-17-12-9-7-5-3-2-4-6-8-10-13-17/h17,19H,2-16H2,1H3","SHCAAVIWBOKARF-UHFFFAOYSA-N"
36967579,"2-(3,3-Dimethyl-1-pyrrolidinyl)cyclododecanol",281.271851,"C18H35NO","CC1(CCN(C1)C2CCCCCCCCCCC2O)C","InChI=1S/C18H35NO/c1-18(2)13-14-19(15-18)16-11-9-7-5-3-4-6-8-10-12-17(16)20/h16-17,20H,3-15H2,1-2H3","OWYNZNBNINZGFG-UHFFFAOYSA-N"
36967655,"2-(3,3-Diethyl-1-pyrrolidinyl)-4-(2-methyl-2-propanyl)cyclohexanol",281.271851,"C18H35NO","CCC1(CCN(C1)C2CC(CCC2O)C(C)(C)C)CC","InChI=1S/C18H35NO/c1-6-18(7-2)10-11-19(13-18)15-12-14(17(3,4)5)8-9-16(15)20/h14-16,20H,6-13H2,1-5H3","TWLFUWZDWZMOGL-UHFFFAOYSA-N"
36971159,"2-[(3,3-Diethyl-1-pyrrolidinyl)methyl]-4-isopropylcyclohexanol",281.271851,"C18H35NO","CCC1(CCN(C1)CC2CC(CCC2O)C(C)C)CC","InChI=1S/C18H35NO/c1-5-18(6-2)9-10-19(13-18)12-16-11-15(14(3)4)7-8-17(16)20/h14-17,20H,5-13H2,1-4H3","MKKHNNYSAVYETD-UHFFFAOYSA-N"
36971174,"2-[(3,3-Diethyl-1-pyrrolidinyl)methyl]-4-propylcyclohexanol",281.271851,"C18H35NO","CCCC1CCC(C(C1)CN2CCC(C2)(CC)CC)O","InChI=1S/C18H35NO/c1-4-7-15-8-9-17(20)16(12-15)13-19-11-10-18(5-2,6-3)14-19/h15-17,20H,4-14H2,1-3H3","LSQWKADNHJDBSN-UHFFFAOYSA-N"
37024388,"7-Decyloctahydro-7-indolizinol",281.271851,"C18H35NO","CCCCCCCCCCC1(CCN2CCCC2C1)O","InChI=1S/C18H35NO/c1-2-3-4-5-6-7-8-9-12-18(20)13-15-19-14-10-11-17(19)16-18/h17,20H,2-16H2,1H3","WLOWVTDHTOIXCG-UHFFFAOYSA-N"
37179327,"N-(3-Isobutoxy-2,2-dimethylcyclobutyl)-3,3-dimethylcyclohexanamine",281.271851,"C18H35NO","CC(C)COC1CC(C1(C)C)NC2CCCC(C2)(C)C","InChI=1S/C18H35NO/c1-13(2)12-20-16-10-15(18(16,5)6)19-14-8-7-9-17(3,4)11-14/h13-16,19H,7-12H2,1-6H3","NAISLFPNGJPUIZ-UHFFFAOYSA-N"
37252164,"N-[3-(Cyclohexyloxy)propyl]-2,4,4-trimethylcyclohexanamine",281.271851,"C18H35NO","CC1CC(CCC1NCCCOC2CCCCC2)(C)C","InChI=1S/C18H35NO/c1-15-14-18(2,3)11-10-17(15)19-12-7-13-20-16-8-5-4-6-9-16/h15-17,19H,4-14H2,1-3H3","FLKKWIWJLUNXTC-UHFFFAOYSA-N"
