"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
4185055,"2-(1,3-Benzodioxol-5-yl)-N-[4-(4-isopropylphenyl)-1,3-thiazol-2-yl]-4-quinolinecarboxamide",493.146027,"C29H23N3O3S","CC(C)c1ccc(cc1)c2csc(n2)NC(=O)c3cc(nc4c3cccc4)c5ccc6c(c5)OCO6","InChI=1S/C29H23N3O3S/c1-17(2)18-7-9-19(10-8-18)25-15-36-29(31-25)32-28(33)22-14-24(30-23-6-4-3-5-21(22)23)20-11-12-26-27(13-20)35-16-34-26/h3-15,17H,16H2,1-2H3,(H,31,32,33)","TZFSRZVOKMKQPM-UHFFFAOYSA-N"
4279943,"2-(2-Furoyl)-N-[4-(6-methyl-1,3-benzothiazol-2-yl)phenyl]-1,2,3,4-tetrahydro-3-isoquinolinecarboxamide",493.146027,"C29H23N3O3S","Cc1ccc2c(c1)sc(n2)c3ccc(cc3)NC(=O)C4Cc5ccccc5CN4C(=O)c6ccco6","InChI=1S/C29H23N3O3S/c1-18-8-13-23-26(15-18)36-28(31-23)19-9-11-22(12-10-19)30-27(33)24-16-20-5-2-3-6-21(20)17-32(24)29(34)25-7-4-14-35-25/h2-15,24H,16-17H2,1H3,(H,30,33)","ZECPQEBKHQBMAC-UHFFFAOYSA-N"
4385913,"Ethyl 4-{N-[(4-chlorophenyl)sulfonyl]-N-(4-methylbenzyl)glycyl}-1-piperazinecarboxylate",493.143829,"C23H28ClN3O5S","CCOC(=O)N1CCN(CC1)C(=O)CN(Cc2ccc(cc2)C)S(=O)(=O)c3ccc(cc3)Cl","InChI=1S/C23H28ClN3O5S/c1-3-32-23(29)26-14-12-25(13-15-26)22(28)17-27(16-19-6-4-18(2)5-7-19)33(30,31)21-10-8-20(24)9-11-21/h4-11H,3,12-17H2,1-2H3","FWHWPKVQPCXWSK-UHFFFAOYSA-N"
4485884,"3-(2,6-Dichlorophenyl)-1-methyl-7-{[4-(4-methyl-1-piperazinyl)phenyl]amino}-1,6-naphthyridin-2(1H)-one",493.143616,"C26H25Cl2N5O","Cn1c2cc(ncc2cc(c1=O)c3c(cccc3Cl)Cl)Nc4ccc(cc4)N5CCN(CC5)C","InChI=1S/C26H25Cl2N5O/c1-31-10-12-33(13-11-31)19-8-6-18(7-9-19)30-24-15-23-17(16-29-24)14-20(26(34)32(23)2)25-21(27)4-3-5-22(25)28/h3-9,14-16H,10-13H2,1-2H3,(H,29,30)","GMKQAXFNIGTRDK-UHFFFAOYSA-N"
4617766,"(8aR,9S)-9-(3,4-Dihydroxyphenyl)-6,6-dimethyl-2-[(4-nitrobenzyl)sulfanyl]-6,7,8a,9-tetrahydro[1,2,4]triazolo[5,1-b]quinazolin-8(1H)-one",493.141998,"C24H23N5O5S","CC1(CC(=O)[C@@H]2[C@H](N3C(=NC2=C1)N=C(N3)SCc4ccc(cc4)[N+](=O)[O-])c5ccc(c(c5)O)O)C","InChI=1S/C24H23N5O5S/c1-24(2)10-16-20(19(32)11-24)21(14-5-8-17(30)18(31)9-14)28-22(25-16)26-23(27-28)35-12-13-3-6-15(7-4-13)29(33)34/h3-10,20-21,30-31H,11-12H2,1-2H3,(H,25,26,27)/t20-,21-/m1/s1","MVQNHBXQMPIHRS-NHCUHLMSSA-N"
4617767,"(8aS,9R)-9-(3,4-Dihydroxyphenyl)-6,6-dimethyl-2-[(4-nitrobenzyl)sulfanyl]-6,7,8a,9-tetrahydro[1,2,4]triazolo[5,1-b]quinazolin-8(1H)-one",493.141998,"C24H23N5O5S","CC1(CC(=O)[C@H]2[C@@H](N3C(=NC2=C1)N=C(N3)SCc4ccc(cc4)[N+](=O)[O-])c5ccc(c(c5)O)O)C","InChI=1S/C24H23N5O5S/c1-24(2)10-16-20(19(32)11-24)21(14-5-8-17(30)18(31)9-14)28-22(25-16)26-23(27-28)35-12-13-3-6-15(7-4-13)29(33)34/h3-10,20-21,30-31H,11-12H2,1-2H3,(H,25,26,27)/t20-,21-/m0/s1","MVQNHBXQMPIHRS-SFTDATJTSA-N"
4664289,"(5Z,6Z)-2-Butyl-5-imino-6-{3-methoxy-4-[(4-nitrobenzyl)oxy]benzylidene}-5,6-dihydro-7H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",493.141998,"C24H23N5O5S","[H]/N=C\1/C(=C/c2ccc(c(c2)OC)OCc3ccc(cc3)[N+](=O)[O-])/C(=O)N=C4N1N=C(S4)CCCC","InChI=1S/C24H23N5O5S/c1-3-4-5-21-27-28-22(25)18(23(30)26-24(28)35-21)12-16-8-11-19(20(13-16)33-2)34-14-15-6-9-17(10-7-15)29(31)32/h6-13,25H,3-5,14H2,1-2H3/b18-12-,25-22?","IYSOCPQCIUQCAH-GUOILJMFSA-N"
4664332,"(5Z,6Z)-2-Butyl-5-imino-6-{4-[2-(4-nitrophenoxy)ethoxy]benzylidene}-5,6-dihydro-7H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",493.141998,"C24H23N5O5S","[H]/N=C\1/C(=C/c2ccc(cc2)OCCOc3ccc(cc3)[N+](=O)[O-])/C(=O)N=C4N1N=C(S4)CCCC","InChI=1S/C24H23N5O5S/c1-2-3-4-21-27-28-22(25)20(23(30)26-24(28)35-21)15-16-5-9-18(10-6-16)33-13-14-34-19-11-7-17(8-12-19)29(31)32/h5-12,15,25H,2-4,13-14H2,1H3/b20-15-,25-22?","FFUIOJTUYXTFGC-JRCZNVDKSA-N"
4666665,"(5Z,6Z)-5-Imino-2-isobutyl-6-{3-[2-(4-nitrophenoxy)ethoxy]benzylidene}-5,6-dihydro-7H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",493.141998,"C24H23N5O5S","[H]/N=C\1/C(=C/c2cccc(c2)OCCOc3ccc(cc3)[N+](=O)[O-])/C(=O)N=C4N1N=C(S4)CC(C)C","InChI=1S/C24H23N5O5S/c1-15(2)12-21-27-28-22(25)20(23(30)26-24(28)35-21)14-16-4-3-5-19(13-16)34-11-10-33-18-8-6-17(7-9-18)29(31)32/h3-9,13-15,25H,10-12H2,1-2H3/b20-14-,25-22?","NOENVBVNGYSIAG-FTNSYOLJSA-N"
4713193,"9-(2,3-Dimethoxyphenyl)-2-[(4-nitrobenzyl)sulfanyl]-5,6,7,9-tetrahydro[1,2,4]triazolo[5,1-b]quinazolin-8(1H)-one",493.141998,"C24H23N5O5S","COc1cccc(c1OC)C2C3=C(CCCC3=O)N=C4N2NC(=N4)SCc5ccc(cc5)[N+](=O)[O-]","InChI=1S/C24H23N5O5S/c1-33-19-8-3-5-16(22(19)34-2)21-20-17(6-4-7-18(20)30)25-23-26-24(27-28(21)23)35-13-14-9-11-15(12-10-14)29(31)32/h3,5,8-12,21H,4,6-7,13H2,1-2H3,(H,25,26,27)","AKKFZDSFLPZAJQ-UHFFFAOYSA-N"
4763958,"9-(2,4-Dimethoxyphenyl)-2-[(4-nitrobenzyl)sulfanyl]-5,6,7,9-tetrahydro[1,2,4]triazolo[5,1-b]quinazolin-8(1H)-one",493.141998,"C24H23N5O5S","COc1ccc(c(c1)OC)C2C3=C(CCCC3=O)N=C4N2NC(=N4)SCc5ccc(cc5)[N+](=O)[O-]","InChI=1S/C24H23N5O5S/c1-33-16-10-11-17(20(12-16)34-2)22-21-18(4-3-5-19(21)30)25-23-26-24(27-28(22)23)35-13-14-6-8-15(9-7-14)29(31)32/h6-12,22H,3-5,13H2,1-2H3,(H,25,26,27)","ATIGFZBGMDMSTD-UHFFFAOYSA-N"
4786353,"9-(3-Ethoxy-4-hydroxyphenyl)-2-[(3-nitrobenzyl)sulfanyl]-5,6,7,9-tetrahydro[1,2,4]triazolo[5,1-b]quinazolin-8(1H)-one",493.141998,"C24H23N5O5S","CCOc1cc(ccc1O)C2C3=C(CCCC3=O)N=C4N2NC(=N4)SCc5cccc(c5)[N+](=O)[O-]","InChI=1S/C24H23N5O5S/c1-2-34-20-12-15(9-10-18(20)30)22-21-17(7-4-8-19(21)31)25-23-26-24(27-28(22)23)35-13-14-5-3-6-16(11-14)29(32)33/h3,5-6,9-12,22,30H,2,4,7-8,13H2,1H3,(H,25,26,27)","DAINUGIWLWYSTN-UHFFFAOYSA-N"
4805750,"9-(3,4-Dihydroxyphenyl)-6,6-dimethyl-2-[(4-nitrobenzyl)sulfanyl]-5,6,7,9-tetrahydro[1,2,4]triazolo[5,1-b]quinazolin-8(1H)-one",493.141998,"C24H23N5O5S","[O-][N+](=O)c1ccc(cc1)CS\C4=N\C3=N\C2=C(\C(=O)CC(C2)(C)C)C(N3N4)c5ccc(O)c(O)c5","InChI=1S/C24H23N5O5S/c1-24(2)10-16-20(19(32)11-24)21(14-5-8-17(30)18(31)9-14)28-22(25-16)26-23(27-28)35-12-13-3-6-15(7-4-13)29(33)34/h3-9,21,30-31H,10-12H2,1-2H3,(H,25,26,27)","URVRNOKDWKHTEQ-UHFFFAOYSA-N"
4805833,"9-(3,4-Dimethoxyphenyl)-2-[(3-nitrobenzyl)sulfanyl]-5,6,7,9-tetrahydro[1,2,4]triazolo[5,1-b]quinazolin-8(1H)-one",493.141998,"C24H23N5O5S","[O-][N+](=O)c1cccc(c1)CS\C4=N\C3=N\C2=C(\C(=O)CCC2)C(N3N4)c5ccc(OC)c(OC)c5","InChI=1S/C24H23N5O5S/c1-33-19-10-9-15(12-20(19)34-2)22-21-17(7-4-8-18(21)30)25-23-26-24(27-28(22)23)35-13-14-5-3-6-16(11-14)29(31)32/h3,5-6,9-12,22H,4,7-8,13H2,1-2H3,(H,25,26,27)","DYMHDGIYUIXNJR-UHFFFAOYSA-N"
4807118,"9-(2,5-Dimethoxyphenyl)-2-[(4-nitrobenzyl)sulfanyl]-5,6,7,9-tetrahydro[1,2,4]triazolo[5,1-b]quinazolin-8(1H)-one",493.141998,"C24H23N5O5S","[O-][N+](=O)c1ccc(cc1)CS\C4=N\C3=N\C2=C(\C(=O)CCC2)C(N3N4)c5cc(OC)ccc5OC","InChI=1S/C24H23N5O5S/c1-33-16-10-11-20(34-2)17(12-16)22-21-18(4-3-5-19(21)30)25-23-26-24(27-28(22)23)35-13-14-6-8-15(9-7-14)29(31)32/h6-12,22H,3-5,13H2,1-2H3,(H,25,26,27)","TUMGZBZEDXJYPH-UHFFFAOYSA-N"
5011486,"[(5Z)-5-[4-(Benzyloxy)-3-methoxybenzylidene]-3-(2,6-dimethylphenyl)-4-oxo-1,3-thiazolidin-2-ylidene]malononitrile",493.146027,"C29H23N3O3S","Cc1cccc(c1n2c(=O)/c(=C/c3ccc(c(c3)OC)OCc4ccccc4)/sc2=C(C#N)C#N)C","InChI=1S/C29H23N3O3S/c1-19-8-7-9-20(2)27(19)32-28(33)26(36-29(32)23(16-30)17-31)15-22-12-13-24(25(14-22)34-3)35-18-21-10-5-4-6-11-21/h4-15H,18H2,1-3H3/b26-15-","AOTMDRAIKDFLNE-YSMPRRRNSA-N"
7896458,"N-(4-{[(2E)-2-(9-Anthrylmethylene)hydrazino]carbonyl}phenyl)-4-methylbenzenesulfonamide",493.146027,"C29H23N3O3S","O=S(=O)(Nc1ccc(cc1)C(=O)N/N=C/c4c2ccccc2cc3ccccc34)c5ccc(cc5)C","InChI=1S/C29H23N3O3S/c1-20-10-16-25(17-11-20)36(34,35)32-24-14-12-21(13-15-24)29(33)31-30-19-28-26-8-4-2-6-22(26)18-23-7-3-5-9-27(23)28/h2-19,32H,1H3,(H,31,33)/b30-19+","XBZTXHRBBHUUTR-NDZAJKAJSA-N"
7949989,"(2Z)-4-(4-Cyclohexylphenyl)-N-(2,4-difluorophenyl)-3-{(E)-[(5-methyl-2-thienyl)methylene]amino}-1,3-thiazol-2(3H)-imine",493.145782,"C27H25F2N3S2","Fc5cc(F)c(\N=C2/S\C=C(/N2\N=C\c1sc(cc1)C)c3ccc(cc3)C4CCCCC4)cc5","InChI=1S/C27H25F2N3S2/c1-18-7-13-23(34-18)16-30-32-26(17-33-27(32)31-25-14-12-22(28)15-24(25)29)21-10-8-20(9-11-21)19-5-3-2-4-6-19/h7-17,19H,2-6H2,1H3/b30-16+,31-27-","NGCGWTVOKCKSRK-IOQCTLHFSA-N"
8360574,"{1-[(4-Chlorophenyl)sulfonyl]-1,2,3,4-tetrahydro-2-quinolinyl}methyl 4-(2-hydroxyethyl)-1-piperazinecarboxylate",493.143829,"C23H28ClN3O5S","C1CC2=CC=CC=C2N(C1COC(=O)N3CCN(CC3)CCO)S(=O)(=O)C4=CC=C(C=C4)Cl","InChI=1S/C23H28ClN3O5S/c24-19-6-9-21(10-7-19)33(30,31)27-20(8-5-18-3-1-2-4-22(18)27)17-32-23(29)26-13-11-25(12-14-26)15-16-28/h1-4,6-7,9-10,20,28H,5,8,11-17H2","CUJOYIIUBNBHOL-UHFFFAOYSA-N"
8371324,"(2S)-2-[(3S)-3-{[(6-Chloro-2-naphthyl)sulfonyl]amino}-2-oxo-1-pyrrolidinyl]-N-(cyclopropylmethyl)-N-(2-hydroxyethyl)propanamide",493.143829,"C23H28ClN3O5S","C[C@@H](C(=O)N(CCO)CC1CC1)N2CC[C@@H](C2=O)NS(=O)(=O)C3=CC4=C(C=C3)C=C(C=C4)Cl","InChI=1S/C23H28ClN3O5S/c1-15(22(29)26(10-11-28)14-16-2-3-16)27-9-8-21(23(27)30)25-33(31,32)20-7-5-17-12-19(24)6-4-18(17)13-20/h4-7,12-13,15-16,21,25,28H,2-3,8-11,14H2,1H3/t15-,21-/m0/s1","YFXPVYZSRZAHLN-BTYIYWSLSA-N"
8430614,"4-(2-Pyrazinyl)-6-(trifluoromethyl)-2-{4-[3-(trifluoromethyl)-2-pyridinyl]-1-piperazinyl}-1H-benzimidazole",493.144958,"C22H17F6N7","C1CN(CCN1C2=C(C=CC=N2)C(F)(F)F)C3=NC4=CC(=CC(=C4N3)C5=NC=CN=C5)C(F)(F)F","InChI=1S/C22H17F6N7/c23-21(24,25)13-10-14(17-12-29-4-5-30-17)18-16(11-13)32-20(33-18)35-8-6-34(7-9-35)19-15(22(26,27)28)2-1-3-31-19/h1-5,10-12H,6-9H2,(H,32,33)","QOHJMVYILJDCMJ-UHFFFAOYSA-N"
8453721,"2-{3-[(2,3-Dihydro-1-benzofuran-5-ylsulfonyl)amino]-6-methyl-2-oxo-1(2H)-pyridinyl}-N-(1H-indazol-5-ylmethyl)acetamide",493.141998,"C24H23N5O5S","CC1=CC=C(C(=O)N1CC(=O)NCC2=CC3=C(C=C2)NN=C3)NS(=O)(=O)C4=CC5=C(C=C4)OCC5","InChI=1S/C24H23N5O5S/c1-15-2-5-21(28-35(32,33)19-4-7-22-17(11-19)8-9-34-22)24(31)29(15)14-23(30)25-12-16-3-6-20-18(10-16)13-26-27-20/h2-7,10-11,13,28H,8-9,12,14H2,1H3,(H,25,30)(H,26,27)","IZHNKWOIPOSFTL-UHFFFAOYSA-N"
8824225,"3-{3-[4-(Methylsulfonyl)-1-piperazinyl]-3-oxo-2-[(phenylsulfonyl)amino]propyl}benzenecarboximidamide",493.145355,"C21H27N5O5S2","CS(=O)(=O)N1CCN(CC1)C(=O)C(CC2=CC(=CC=C2)C(=N)N)NS(=O)(=O)C3=CC=CC=C3","InChI=1S/C21H27N5O5S2/c1-32(28,29)26-12-10-25(11-13-26)21(27)19(15-16-6-5-7-17(14-16)20(22)23)24-33(30,31)18-8-3-2-4-9-18/h2-9,14,19,24H,10-13,15H2,1H3,(H3,22,23)","YAKMXJXZAGEXAX-UHFFFAOYSA-N"
9366176,"2-[4-({(2R)-4-[2,2-Difluoro-2-(4-pyridinyl)ethyl]-2-methyl-1-piperazinyl}sulfonyl)phenyl]-1,1,1-trifluoro-2-propanol",493.145844,"C21H24F5N3O3S","C[C@@H]1CN(CCN1S(=O)(=O)C2=CC=C(C=C2)C(C)(C(F)(F)F)O)CC(C3=CC=NC=C3)(F)F","InChI=1S/C21H24F5N3O3S/c1-15-13-28(14-20(22,23)17-7-9-27-10-8-17)11-12-29(15)33(31,32)18-5-3-16(4-6-18)19(2,30)21(24,25)26/h3-10,15,30H,11-14H2,1-2H3/t15-,19?/m1/s1","ZSIVBDKHGVHTKM-NYRJJRHWSA-N"
9737076,"7-(2,6-Dichlorophenyl)-5-methyl-N-{4-[2-(1-pyrrolidinyl)ethoxy]phenyl}-1,2,4-benzotriazin-3-amine",493.143616,"C26H25Cl2N5O","CC1=CC(=CC2=C1N=C(N=N2)NC3=CC=C(C=C3)OCCN4CCCC4)C5=C(C=CC=C5Cl)Cl","InChI=1S/C26H25Cl2N5O/c1-17-15-18(24-21(27)5-4-6-22(24)28)16-23-25(17)30-26(32-31-23)29-19-7-9-20(10-8-19)34-14-13-33-11-2-3-12-33/h4-10,15-16H,2-3,11-14H2,1H3,(H,29,30,32)","OTTCBLPTHPBEEX-UHFFFAOYSA-N"
10010615,"(4E)-4-{4-[(4-Fluorobenzyl)oxy]benzylidene}-2-(4-nitrophenyl)-5-phenyl-2,4-dihydro-3H-pyrazol-3-one",493.143799,"C29H20FN3O4","c1ccc(cc1)C\2=NN(C(=O)/C2=C/c3ccc(cc3)OCc4ccc(cc4)F)c5ccc(cc5)[N+](=O)[O-]","InChI=1S/C29H20FN3O4/c30-23-10-6-21(7-11-23)19-37-26-16-8-20(9-17-26)18-27-28(22-4-2-1-3-5-22)31-32(29(27)34)24-12-14-25(15-13-24)33(35)36/h1-18H,19H2/b27-18+","VKAYWIZBSNCWHB-OVVQPSECSA-N"
10061071,"1,4:3,6-Dianhydro-2,5-dideoxy-2-[4-(phenoxymethyl)-1H-1,2,3-triazol-1-yl]-5-[(8-quinolinylsulfonyl)amino]-L-iditol",493.141998,"C24H23N5O5S","c1ccc(cc1)OCc2cn(nn2)[C@H]3CO[C@H]4[C@@H]3OC[C@@H]4NS(=O)(=O)c5cccc6c5nccc6","InChI=1S/C24H23N5O5S/c30-35(31,21-10-4-6-16-7-5-11-25-22(16)21)27-19-14-33-24-20(15-34-23(19)24)29-12-17(26-28-29)13-32-18-8-2-1-3-9-18/h1-12,19-20,23-24,27H,13-15H2/t19-,20-,23+,24+/m0/s1","CKTUCMPLWXXWJU-UWXQAFAOSA-N"
10861785,"[4-(1,3-Benzodioxol-5-ylmethyl)-1-piperazinyl][3-(1-pyrrolidinylsulfonyl)phenyl]methanone hydrochloride (1:1)",493.143829,"C23H28ClN3O5S","c1cc(cc(c1)S(=O)(=O)N2CCCC2)C(=O)N3CCN(CC3)Cc4ccc5c(c4)OCO5.Cl","InChI=1S/C23H27N3O5S.ClH/c27-23(19-4-3-5-20(15-19)32(28,29)26-8-1-2-9-26)25-12-10-24(11-13-25)16-18-6-7-21-22(14-18)31-17-30-21;/h3-7,14-15H,1-2,8-13,16-17H2;1H","VMJOBHFEZPHSQZ-UHFFFAOYSA-N"
10900776,"2-[(4-Fluorophenyl)amino]-2-oxo-1-phenylethyl 4-oxo-3-phenyl-3,4-dihydro-1-phthalazinecarboxylate",493.143799,"C29H20FN3O4","c1ccc(cc1)C(C(=O)Nc2ccc(cc2)F)OC(=O)c3c4ccccc4c(=O)n(n3)c5ccccc5","InChI=1S/C29H20FN3O4/c30-20-15-17-21(18-16-20)31-27(34)26(19-9-3-1-4-10-19)37-29(36)25-23-13-7-8-14-24(23)28(35)33(32-25)22-11-5-2-6-12-22/h1-18,26H,(H,31,34)","QMXVTXAPJOFYRT-UHFFFAOYSA-N"
10912345,"N-[(2S)-1-{4-[(4-Chlorophenyl)sulfonyl]-1-piperazinyl}-3-methyl-1-oxo-2-butanyl]-4-methoxybenzamide",493.143829,"C23H28ClN3O5S","CC(C)[C@@H](C(=O)N1CCN(CC1)S(=O)(=O)c2ccc(cc2)Cl)NC(=O)c3ccc(cc3)OC","InChI=1S/C23H28ClN3O5S/c1-16(2)21(25-22(28)17-4-8-19(32-3)9-5-17)23(29)26-12-14-27(15-13-26)33(30,31)20-10-6-18(24)7-11-20/h4-11,16,21H,12-15H2,1-3H3,(H,25,28)/t21-/m0/s1","OBBLGFONFSXBAP-NRFANRHFSA-N"
10931256,"3-Benzyl-7-butyl-8-[(1,1-dioxido-3-oxo-1,2-benzothiazol-2(3H)-yl)methyl]-3,7-dihydro-1H-purine-2,6-dione",493.141998,"C24H23N5O5S","CCCCn1c(nc2c1c(=O)[nH]c(=O)n2Cc3ccccc3)CN4C(=O)c5ccccc5S4(=O)=O","InChI=1S/C24H23N5O5S/c1-2-3-13-27-19(15-29-23(31)17-11-7-8-12-18(17)35(29,33)34)25-21-20(27)22(30)26-24(32)28(21)14-16-9-5-4-6-10-16/h4-12H,2-3,13-15H2,1H3,(H,26,30,32)","WNHFITHXXMYQJK-UHFFFAOYSA-N"
10943232,"5-({4-[2-(4-Chlorophenoxy)ethyl]-1-piperazinyl}carbonyl)-N-cyclopropyl-2-methoxybenzenesulfonamide",493.143829,"C23H28ClN3O5S","COc1ccc(cc1S(=O)(=O)NC2CC2)C(=O)N3CCN(CC3)CCOc4ccc(cc4)Cl","InChI=1S/C23H28ClN3O5S/c1-31-21-9-2-17(16-22(21)33(29,30)25-19-5-6-19)23(28)27-12-10-26(11-13-27)14-15-32-20-7-3-18(24)4-8-20/h2-4,7-9,16,19,25H,5-6,10-15H2,1H3","RCDAEIDITWJIDL-UHFFFAOYSA-N"
10944490,"(2E)-3-(9-Chloro-3,4-dihydro-2H-1,5-benzodioxepin-7-yl)-N-{[1-(1,1-dioxidotetrahydro-3-thiophenyl)-3,5-dimethyl-1H-pyrazol-4-yl]methyl}-N-methylacrylamide",493.143829,"C23H28ClN3O5S","Cc1c(c(n(n1)C2CCS(=O)(=O)C2)C)CN(C)C(=O)/C=C/c3cc4c(c(c3)Cl)OCCCO4","InChI=1S/C23H28ClN3O5S/c1-15-19(16(2)27(25-15)18-7-10-33(29,30)14-18)13-26(3)22(28)6-5-17-11-20(24)23-21(12-17)31-8-4-9-32-23/h5-6,11-12,18H,4,7-10,13-14H2,1-3H3/b6-5+","HHAISBBFPRSCQR-AATRIKPKSA-N"
10962771,"{4-[2-(4-Chlorophenoxy)ethyl]-1-piperazinyl}[2-hydroxy-5-(1-pyrrolidinylsulfonyl)phenyl]methanone",493.143829,"C23H28ClN3O5S","c1cc(ccc1OCCN2CCN(CC2)C(=O)c3cc(ccc3O)S(=O)(=O)N4CCCC4)Cl","InChI=1S/C23H28ClN3O5S/c24-18-3-5-19(6-4-18)32-16-15-25-11-13-26(14-12-25)23(29)21-17-20(7-8-22(21)28)33(30,31)27-9-1-2-10-27/h3-8,17,28H,1-2,9-16H2","PLCFHSAJEKFXTF-UHFFFAOYSA-N"
10973222,"4-[(2,3-Dihydro-1,4-benzodioxin-6-ylsulfonyl)amino]-N-(1-isopropyl-1H-pyrazolo[3,4-b]pyridin-5-yl)benzamide",493.141998,"C24H23N5O5S","CC(C)n1c2c(cc(cn2)NC(=O)c3ccc(cc3)NS(=O)(=O)c4ccc5c(c4)OCCO5)cn1","InChI=1S/C24H23N5O5S/c1-15(2)29-23-17(13-26-29)11-19(14-25-23)27-24(30)16-3-5-18(6-4-16)28-35(31,32)20-7-8-21-22(12-20)34-10-9-33-21/h3-8,11-15,28H,9-10H2,1-2H3,(H,27,30)","GLJJXOSUYCNAOV-UHFFFAOYSA-N"
10986152,"3-(1-Azepanylsulfonyl)-N-{2-[(5-chloro-2-methoxyphenyl)amino]-2-oxoethyl}-N-methylbenzamide",493.143829,"C23H28ClN3O5S","CN(CC(=O)Nc1cc(ccc1OC)Cl)C(=O)c2cccc(c2)S(=O)(=O)N3CCCCCC3","InChI=1S/C23H28ClN3O5S/c1-26(16-22(28)25-20-15-18(24)10-11-21(20)32-2)23(29)17-8-7-9-19(14-17)33(30,31)27-12-5-3-4-6-13-27/h7-11,14-15H,3-6,12-13,16H2,1-2H3,(H,25,28)","KMISXTRMTZRAFF-UHFFFAOYSA-N"
11016684,"N-[2-(4-Chlorophenyl)ethyl]-2-[4-(3,4-dihydro-2H-1,5-benzodioxepin-7-ylsulfonyl)-1-piperazinyl]acetamide",493.143829,"C23H28ClN3O5S","c1cc(ccc1CCNC(=O)CN2CCN(CC2)S(=O)(=O)c3ccc4c(c3)OCCCO4)Cl","InChI=1S/C23H28ClN3O5S/c24-19-4-2-18(3-5-19)8-9-25-23(28)17-26-10-12-27(13-11-26)33(29,30)20-6-7-21-22(16-20)32-15-1-14-31-21/h2-7,16H,1,8-15,17H2,(H,25,28)","GJTPJNCKGKWGCC-UHFFFAOYSA-N"
11018167,"2-Chloro-N-[2-(2,3-dihydro-1,4-benzodioxin-6-yl)ethyl]-5-[(4-ethyl-1-piperazinyl)sulfonyl]benzamide",493.143829,"C23H28ClN3O5S","CCN1CCN(CC1)S(=O)(=O)c2ccc(c(c2)C(=O)NCCc3ccc4c(c3)OCCO4)Cl","InChI=1S/C23H28ClN3O5S/c1-2-26-9-11-27(12-10-26)33(29,30)18-4-5-20(24)19(16-18)23(28)25-8-7-17-3-6-21-22(15-17)32-14-13-31-21/h3-6,15-16H,2,7-14H2,1H3,(H,25,28)","BPEVQHNHYHOTSA-UHFFFAOYSA-N"
11032992,"6-{[2-(6-Amino-1-cyclopropyl-2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinyl)-2-oxoethyl]sulfanyl}-N-cyclohexyl-N-methyl-3-pyridinesulfonamide",493.145355,"C21H27N5O5S2","CN(C1CCCCC1)S(=O)(=O)c2ccc(nc2)SCC(=O)c3c(n(c(=O)[nH]c3=O)C4CC4)N","InChI=1S/C21H27N5O5S2/c1-25(13-5-3-2-4-6-13)33(30,31)15-9-10-17(23-11-15)32-12-16(27)18-19(22)26(14-7-8-14)21(29)24-20(18)28/h9-11,13-14H,2-8,12,22H2,1H3,(H,24,28,29)","JNZNJRIQAMWGLA-UHFFFAOYSA-N"
11034007,"N-{4-[(3,4-Dihydro-2H-1,5-benzodioxepin-7-ylsulfonyl)amino]phenyl}-1-ethyl-1H-benzotriazole-5-carboxamide",493.141998,"C24H23N5O5S","CCn1c2ccc(cc2nn1)C(=O)Nc3ccc(cc3)NS(=O)(=O)c4ccc5c(c4)OCCCO5","InChI=1S/C24H23N5O5S/c1-2-29-21-10-4-16(14-20(21)26-28-29)24(30)25-17-5-7-18(8-6-17)27-35(31,32)19-9-11-22-23(15-19)34-13-3-12-33-22/h4-11,14-15,27H,2-3,12-13H2,1H3,(H,25,30)","XDFIZWVACWRVFG-UHFFFAOYSA-N"
11039295,"2-[(5-Cyclopropyl-4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-1-[4-(3,4-dihydro-2H-1,5-benzodioxepin-7-ylsulfonyl)-1-piperazinyl]ethanone",493.145355,"C21H27N5O5S2","Cn1c(nnc1SCC(=O)N2CCN(CC2)S(=O)(=O)c3ccc4c(c3)OCCCO4)C5CC5","InChI=1S/C21H27N5O5S2/c1-24-20(15-3-4-15)22-23-21(24)32-14-19(27)25-7-9-26(10-8-25)33(28,29)16-5-6-17-18(13-16)31-12-2-11-30-17/h5-6,13,15H,2-4,7-12,14H2,1H3","JPWPOGAFHOPWFK-UHFFFAOYSA-N"
11046850,"N-(2,3-Dihydro-1,4-benzodioxin-6-yl)-2-[5-(3,4-dimethoxyphenyl)-2H-tetrazol-2-yl]-N-(2-thienylmethyl)acetamide",493.141998,"C24H23N5O5S","COc1ccc(cc1OC)c2nnn(n2)CC(=O)N(Cc3cccs3)c4ccc5c(c4)OCCO5","InChI=1S/C24H23N5O5S/c1-31-19-7-5-16(12-21(19)32-2)24-25-27-29(26-24)15-23(30)28(14-18-4-3-11-35-18)17-6-8-20-22(13-17)34-10-9-33-20/h3-8,11-13H,9-10,14-15H2,1-2H3","HMWLRJGWBUZHMG-UHFFFAOYSA-N"
