"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26414809,"N-[(5-Bromo-2-thienyl)methyl]-4-fluorobenzenesulfonamide",348.924194,"C11H9BrFNO2S2","c1cc(ccc1F)S(=O)(=O)NCc2ccc(s2)Br","InChI=1S/C11H9BrFNO2S2/c12-11-6-3-9(17-11)7-14-18(15,16)10-4-1-8(13)2-5-10/h1-6,14H,7H2","ZUMRQVZZKGEJJS-UHFFFAOYSA-N"
27427965,"2-Thioxo-5-{[(2,4,6-trichlorophenyl)amino]methylene}dihydro-4,6(1H,5H)-pyrimidinedione",348.924622,"C11H6Cl3N3O2S","c1c(cc(c(c1Cl)NC=C2C(=O)NC(=S)NC2=O)Cl)Cl","InChI=1S/C11H6Cl3N3O2S/c12-4-1-6(13)8(7(14)2-4)15-3-5-9(18)16-11(20)17-10(5)19/h1-3,15H,(H2,16,17,18,19,20)","LHENNXMQNXZSTL-UHFFFAOYSA-N"
29395745,"5-Chloro-2-hydroxy-N-(3,4,5-trichlorophenyl)benzamide",348.923096,"C13H7Cl4NO2","c1cc(c(cc1Cl)C(=O)Nc2cc(c(c(c2)Cl)Cl)Cl)O","InChI=1S/C13H7Cl4NO2/c14-6-1-2-11(19)8(3-6)13(20)18-7-4-9(15)12(17)10(16)5-7/h1-5,19H,(H,18,20)","PHYVFDVJERSAEF-UHFFFAOYSA-N"
30363174,"5-Iodo-N-methyl-N-(2,2,2-trifluoroethyl)-3-thiophenecarboxamide",348.9245,"C8H7F3INOS","CN(CC(F)(F)F)C(=O)c1cc(sc1)I","InChI=1S/C8H7F3INOS/c1-13(4-8(9,10)11)7(14)5-2-6(12)15-3-5/h2-3H,4H2,1H3","WUQLPIIKJVRQRZ-UHFFFAOYSA-N"
31631753,"3-Bromo-N-(4-fluorophenyl)-N-methyl-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","CN(c1ccc(cc1)F)S(=O)(=O)c2c(ccs2)Br","InChI=1S/C11H9BrFNO2S2/c1-14(9-4-2-8(13)3-5-9)18(15,16)11-10(12)6-7-17-11/h2-7H,1H3","ADJCKWJNUKWPGV-UHFFFAOYSA-N"
32538779,"4-Bromo-N-(2-fluorobenzyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","c1ccc(c(c1)CNS(=O)(=O)c2cc(cs2)Br)F","InChI=1S/C11H9BrFNO2S2/c12-9-5-11(17-7-9)18(15,16)14-6-8-3-1-2-4-10(8)13/h1-5,7,14H,6H2","VVENZVWAAOSJQD-UHFFFAOYSA-N"
32538780,"4-Bromo-N-(4-fluorobenzyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","c1cc(ccc1CNS(=O)(=O)c2cc(cs2)Br)F","InChI=1S/C11H9BrFNO2S2/c12-9-5-11(17-7-9)18(15,16)14-6-8-1-3-10(13)4-2-8/h1-5,7,14H,6H2","YHEGYFABCRXJAX-UHFFFAOYSA-N"
33978438,"3-Methylphenyl 3,4,5,6-tetrachloro-2-pyridinecarboxylate",348.923096,"C13H7Cl4NO2","Cc1cccc(c1)OC(=O)c2c(c(c(c(n2)Cl)Cl)Cl)Cl","InChI=1S/C13H7Cl4NO2/c1-6-3-2-4-7(5-6)20-13(19)11-9(15)8(14)10(16)12(17)18-11/h2-5H,1H3","KTQUVXVUCUWVNT-UHFFFAOYSA-N"
33978633,"4-Chloro-2-methylphenyl 3,4,5-trichloro-2-pyridinecarboxylate",348.923096,"C13H7Cl4NO2","Cc1cc(ccc1OC(=O)c2c(c(c(cn2)Cl)Cl)Cl)Cl","InChI=1S/C13H7Cl4NO2/c1-6-4-7(14)2-3-9(6)20-13(19)12-11(17)10(16)8(15)5-18-12/h2-5H,1H3","YKVPIPPKLYSLES-UHFFFAOYSA-N"
34054109,"5-Bromo-N-(4-fluoro-3-methylphenyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1cc(ccc1F)NS(=O)(=O)c2ccc(s2)Br","InChI=1S/C11H9BrFNO2S2/c1-7-6-8(2-3-9(7)13)14-18(15,16)11-5-4-10(12)17-11/h2-6,14H,1H3","BDYNNQVUGOZLRO-UHFFFAOYSA-N"
34536223,"6-Bromo-3-phenyl-2H-1,3-benzoxazine-2,4(3H)-dithione",348.923065,"C14H8BrNOS2","c1ccc(cc1)n2c(=S)c3cc(ccc3oc2=S)Br","InChI=1S/C14H8BrNOS2/c15-9-6-7-12-11(8-9)13(18)16(14(19)17-12)10-4-2-1-3-5-10/h1-8H","ITQMJWCLKWMDMP-UHFFFAOYSA-N"
35215873,"N-(4-Bromo-2-methylphenyl)-5-fluoro-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1cc(ccc1NS(=O)(=O)c2ccc(s2)F)Br","InChI=1S/C11H9BrFNO2S2/c1-7-6-8(12)2-3-9(7)14-18(15,16)11-5-4-10(13)17-11/h2-6,14H,1H3","WUPWKCOFVGBNFQ-UHFFFAOYSA-N"
35215874,"N-(4-Bromo-3-methylphenyl)-5-fluoro-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1cc(ccc1Br)NS(=O)(=O)c2ccc(s2)F","InChI=1S/C11H9BrFNO2S2/c1-7-6-8(2-3-9(7)12)14-18(15,16)11-5-4-10(13)17-11/h2-6,14H,1H3","BHBDCSRTHYQKHP-UHFFFAOYSA-N"
35257261,"2-Chloro-5-iodo-N-(1H-tetrazol-5-yl)benzamide",348.922729,"C8H5ClIN5O","c1cc(c(cc1I)C(=O)Nc2[nH]nnn2)Cl","InChI=1S/C8H5ClIN5O/c9-6-2-1-4(10)3-5(6)7(16)11-8-12-14-15-13-8/h1-3H,(H2,11,12,13,14,15,16)","WAMITWQYISIDFH-UHFFFAOYSA-N"
35725028,"5-Bromo-N-(4-fluorophenyl)-4-methyl-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1cc(sc1Br)S(=O)(=O)Nc2ccc(cc2)F","InChI=1S/C11H9BrFNO2S2/c1-7-6-10(17-11(7)12)18(15,16)14-9-4-2-8(13)3-5-9/h2-6,14H,1H3","QRNKKRFIFLLYDH-UHFFFAOYSA-N"
35725041,"5-Bromo-N-(2-fluorophenyl)-4-methyl-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1cc(sc1Br)S(=O)(=O)Nc2ccccc2F","InChI=1S/C11H9BrFNO2S2/c1-7-6-10(17-11(7)12)18(15,16)14-9-5-3-2-4-8(9)13/h2-6,14H,1H3","XPTXOUFPKPGBIX-UHFFFAOYSA-N"
36678359,"4-{[(4-Bromo-2-thienyl)methyl]sulfonyl}-3-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1N)F)S(=O)(=O)Cc2cc(cs2)Br","InChI=1S/C11H9BrFNO2S2/c12-7-3-9(17-5-7)6-18(15,16)11-2-1-8(14)4-10(11)13/h1-5H,6,14H2","FSQKQEJPFVRXJN-UHFFFAOYSA-N"
36678435,"4-{[(5-Bromo-2-thienyl)methyl]sulfonyl}-3-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1N)F)S(=O)(=O)Cc2ccc(s2)Br","InChI=1S/C11H9BrFNO2S2/c12-11-4-2-8(17-11)6-18(15,16)10-3-1-7(14)5-9(10)13/h1-5H,6,14H2","CSHBCYJCJFNDFS-UHFFFAOYSA-N"
36678475,"4-{[(3-Bromo-2-thienyl)methyl]sulfonyl}-3-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1N)F)S(=O)(=O)Cc2c(ccs2)Br","InChI=1S/C11H9BrFNO2S2/c12-8-3-4-17-10(8)6-18(15,16)11-2-1-7(14)5-9(11)13/h1-5H,6,14H2","ZFSFLIRTIWWVLK-UHFFFAOYSA-N"
36678925,"2-{[(4-Bromo-2-thienyl)methyl]sulfonyl}-5-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1F)N)S(=O)(=O)Cc2cc(cs2)Br","InChI=1S/C11H9BrFNO2S2/c12-7-3-9(17-5-7)6-18(15,16)11-2-1-8(13)4-10(11)14/h1-5H,6,14H2","DRNIDIZXQGKWNS-UHFFFAOYSA-N"
36679001,"2-{[(5-Bromo-2-thienyl)methyl]sulfonyl}-5-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1F)N)S(=O)(=O)Cc2ccc(s2)Br","InChI=1S/C11H9BrFNO2S2/c12-11-4-2-8(17-11)6-18(15,16)10-3-1-7(13)5-9(10)14/h1-5H,6,14H2","ACPPJNDPNHNTOT-UHFFFAOYSA-N"
36679042,"2-{[(3-Bromo-2-thienyl)methyl]sulfonyl}-5-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1F)N)S(=O)(=O)Cc2c(ccs2)Br","InChI=1S/C11H9BrFNO2S2/c12-8-3-4-17-10(8)6-18(15,16)11-2-1-7(13)5-9(11)14/h1-5H,6,14H2","KANKOPHZERYRFI-UHFFFAOYSA-N"
36681747,"3-{[(4-Bromo-2-thienyl)methyl]sulfonyl}-5-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1c(cc(cc1F)S(=O)(=O)Cc2cc(cs2)Br)N","InChI=1S/C11H9BrFNO2S2/c12-7-1-10(17-5-7)6-18(15,16)11-3-8(13)2-9(14)4-11/h1-5H,6,14H2","LYEXKJVDTIFVAU-UHFFFAOYSA-N"
36681821,"3-{[(5-Bromo-2-thienyl)methyl]sulfonyl}-5-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(sc1CS(=O)(=O)c2cc(cc(c2)F)N)Br","InChI=1S/C11H9BrFNO2S2/c12-11-2-1-9(17-11)6-18(15,16)10-4-7(13)3-8(14)5-10/h1-5H,6,14H2","XCCPVTZVLRIWBL-UHFFFAOYSA-N"
36681861,"3-{[(3-Bromo-2-thienyl)methyl]sulfonyl}-5-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1csc(c1Br)CS(=O)(=O)c2cc(cc(c2)F)N","InChI=1S/C11H9BrFNO2S2/c12-10-1-2-17-11(10)6-18(15,16)9-4-7(13)3-8(14)5-9/h1-5H,6,14H2","VXVTWZRVSDMYHD-UHFFFAOYSA-N"
36913548,"N-(2-Chloro-4-iodophenyl)-1H-tetrazole-5-carboxamide",348.922729,"C8H5ClIN5O","c1cc(c(cc1I)Cl)NC(=O)c2[nH]nnn2","InChI=1S/C8H5ClIN5O/c9-5-3-4(10)1-2-6(5)11-8(16)7-12-14-15-13-7/h1-3H,(H,11,16)(H,12,13,14,15)","COASSLWKWSTQSU-UHFFFAOYSA-N"
37242434,"2-{[(4-Bromo-2-thienyl)methyl]sulfonyl}-4-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1F)S(=O)(=O)Cc2cc(cs2)Br)N","InChI=1S/C11H9BrFNO2S2/c12-7-3-9(17-5-7)6-18(15,16)11-4-8(13)1-2-10(11)14/h1-5H,6,14H2","FJISRVVIPKIZEM-UHFFFAOYSA-N"
37242510,"2-{[(5-Bromo-2-thienyl)methyl]sulfonyl}-4-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1F)S(=O)(=O)Cc2ccc(s2)Br)N","InChI=1S/C11H9BrFNO2S2/c12-11-4-2-8(17-11)6-18(15,16)10-5-7(13)1-3-9(10)14/h1-5H,6,14H2","ZNCAWCVRMQJRGD-UHFFFAOYSA-N"
37242549,"2-{[(3-Bromo-2-thienyl)methyl]sulfonyl}-4-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1F)S(=O)(=O)Cc2c(ccs2)Br)N","InChI=1S/C11H9BrFNO2S2/c12-8-3-4-17-10(8)6-18(15,16)11-5-7(13)1-2-9(11)14/h1-5H,6,14H2","RWDGCYFGERBGKP-UHFFFAOYSA-N"
37353635,"4-{[(4-Bromo-2-thienyl)methyl]sulfonyl}-2-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1S(=O)(=O)Cc2cc(cs2)Br)F)N","InChI=1S/C11H9BrFNO2S2/c12-7-3-8(17-5-7)6-18(15,16)9-1-2-11(14)10(13)4-9/h1-5H,6,14H2","AFYLMBSIAUSVMK-UHFFFAOYSA-N"
37353710,"4-{[(5-Bromo-2-thienyl)methyl]sulfonyl}-2-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1S(=O)(=O)Cc2ccc(s2)Br)F)N","InChI=1S/C11H9BrFNO2S2/c12-11-4-1-7(17-11)6-18(15,16)8-2-3-10(14)9(13)5-8/h1-5H,6,14H2","UMPGOLOGPHLIKO-UHFFFAOYSA-N"
37353750,"4-{[(3-Bromo-2-thienyl)methyl]sulfonyl}-2-fluoroaniline",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1S(=O)(=O)Cc2c(ccs2)Br)F)N","InChI=1S/C11H9BrFNO2S2/c12-8-3-4-17-11(8)6-18(15,16)7-1-2-10(14)9(13)5-7/h1-5H,6,14H2","KPJMINBKRUMLJF-UHFFFAOYSA-N"
38051762,"N-[(5-Bromo-2-thienyl)methyl]-3-fluorobenzenesulfonamide",348.924194,"C11H9BrFNO2S2","c1cc(cc(c1)S(=O)(=O)NCc2ccc(s2)Br)F","InChI=1S/C11H9BrFNO2S2/c12-11-5-4-9(17-11)7-14-18(15,16)10-3-1-2-8(13)6-10/h1-6,14H,7H2","KXEZVHKLVZUIHV-UHFFFAOYSA-N"
38061566,"5-Bromo-N-(3-fluorobenzyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","c1cc(cc(c1)F)CNS(=O)(=O)c2ccc(s2)Br","InChI=1S/C11H9BrFNO2S2/c12-10-4-5-11(17-10)18(15,16)14-7-8-2-1-3-9(13)6-8/h1-6,14H,7H2","UHPILIGKOFNQDZ-UHFFFAOYSA-N"
38129628,"N-(5-Bromo-2-fluorobenzyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","c1cc(sc1)S(=O)(=O)NCc2cc(ccc2F)Br","InChI=1S/C11H9BrFNO2S2/c12-9-3-4-10(13)8(6-9)7-14-18(15,16)11-2-1-5-17-11/h1-6,14H,7H2","NHWGCWROSHCXSI-UHFFFAOYSA-N"
38364485,"2-Bromo-4-fluoro-N-(2-thienylmethyl)benzenesulfonamide",348.924194,"C11H9BrFNO2S2","c1cc(sc1)CNS(=O)(=O)c2ccc(cc2Br)F","InChI=1S/C11H9BrFNO2S2/c12-10-6-8(13)3-4-11(10)18(15,16)14-7-9-2-1-5-17-9/h1-6,14H,7H2","FDIVETZEETYQNW-UHFFFAOYSA-N"
38761695,"3-Bromo-N-(5-fluoro-2-methylphenyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1ccc(cc1NS(=O)(=O)c2c(ccs2)Br)F","InChI=1S/C11H9BrFNO2S2/c1-7-2-3-8(13)6-10(7)14-18(15,16)11-9(12)4-5-17-11/h2-6,14H,1H3","YJFGXCVOYJGQFO-UHFFFAOYSA-N"
38761707,"3-Bromo-N-(3-fluoro-4-methylphenyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1ccc(cc1F)NS(=O)(=O)c2c(ccs2)Br","InChI=1S/C11H9BrFNO2S2/c1-7-2-3-8(6-10(7)13)14-18(15,16)11-9(12)4-5-17-11/h2-6,14H,1H3","WZKKDFFMCSXBLJ-UHFFFAOYSA-N"
38761731,"3-Bromo-N-(2-fluoro-4-methylphenyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1ccc(c(c1)F)NS(=O)(=O)c2c(ccs2)Br","InChI=1S/C11H9BrFNO2S2/c1-7-2-3-10(9(13)6-7)14-18(15,16)11-8(12)4-5-17-11/h2-6,14H,1H3","OPQPCOFLSPGBLC-UHFFFAOYSA-N"
38761753,"3-Bromo-N-(2-fluoro-5-methylphenyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1ccc(c(c1)NS(=O)(=O)c2c(ccs2)Br)F","InChI=1S/C11H9BrFNO2S2/c1-7-2-3-9(13)10(6-7)14-18(15,16)11-8(12)4-5-17-11/h2-6,14H,1H3","KUGINCNVTMFHID-UHFFFAOYSA-N"
38761791,"3-Bromo-N-(4-fluoro-2-methylphenyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1cc(ccc1NS(=O)(=O)c2c(ccs2)Br)F","InChI=1S/C11H9BrFNO2S2/c1-7-6-8(13)2-3-10(7)14-18(15,16)11-9(12)4-5-17-11/h2-6,14H,1H3","DMDJGBPTBFEARK-UHFFFAOYSA-N"
38762803,"5-Bromo-N-(4-fluorophenyl)-N-methyl-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","CN(c1ccc(cc1)F)S(=O)(=O)c2ccc(s2)Br","InChI=1S/C11H9BrFNO2S2/c1-14(9-4-2-8(13)3-5-9)18(15,16)11-7-6-10(12)17-11/h2-7H,1H3","DVSVRFQRJHPRFO-UHFFFAOYSA-N"
38764328,"3-Bromo-N-(4-fluorobenzyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","c1cc(ccc1CNS(=O)(=O)c2c(ccs2)Br)F","InChI=1S/C11H9BrFNO2S2/c12-10-5-6-17-11(10)18(15,16)14-7-8-1-3-9(13)4-2-8/h1-6,14H,7H2","CNNXLMIZWYXTKV-UHFFFAOYSA-N"
38764387,"3-Bromo-N-(2-fluorobenzyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","c1ccc(c(c1)CNS(=O)(=O)c2c(ccs2)Br)F","InChI=1S/C11H9BrFNO2S2/c12-9-5-6-17-11(9)18(15,16)14-7-8-3-1-2-4-10(8)13/h1-6,14H,7H2","ALXNUHIPAVRSFG-UHFFFAOYSA-N"
38765655,"3-Bromo-N-(3-fluorobenzyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","c1cc(cc(c1)F)CNS(=O)(=O)c2c(ccs2)Br","InChI=1S/C11H9BrFNO2S2/c12-10-4-5-17-11(10)18(15,16)14-7-8-2-1-3-9(13)6-8/h1-6,14H,7H2","GUZXTLSGKDQUSI-UHFFFAOYSA-N"
38765961,"2-Bromo-4-fluoro-N-(3-thienylmethyl)benzenesulfonamide",348.924194,"C11H9BrFNO2S2","c1cc(c(cc1F)Br)S(=O)(=O)NCc2ccsc2","InChI=1S/C11H9BrFNO2S2/c12-10-5-9(13)1-2-11(10)18(15,16)14-6-8-3-4-17-7-8/h1-5,7,14H,6H2","PQRIJJAFVRTRGZ-UHFFFAOYSA-N"
38766779,"N-[(4-Bromo-2-thienyl)methyl]-4-fluorobenzenesulfonamide",348.924194,"C11H9BrFNO2S2","c1cc(ccc1F)S(=O)(=O)NCc2cc(cs2)Br","InChI=1S/C11H9BrFNO2S2/c12-8-5-10(17-7-8)6-14-18(15,16)11-3-1-9(13)2-4-11/h1-5,7,14H,6H2","LOVASOJVZDEPHF-UHFFFAOYSA-N"
38766780,"N-[(4-Bromo-2-thienyl)methyl]-3-fluorobenzenesulfonamide",348.924194,"C11H9BrFNO2S2","c1cc(cc(c1)S(=O)(=O)NCc2cc(cs2)Br)F","InChI=1S/C11H9BrFNO2S2/c12-8-4-10(17-7-8)6-14-18(15,16)11-3-1-2-9(13)5-11/h1-5,7,14H,6H2","IXUSQDTWJDUYDN-UHFFFAOYSA-N"
38766788,"N-[(4-Bromo-2-thienyl)methyl]-2-fluorobenzenesulfonamide",348.924194,"C11H9BrFNO2S2","c1ccc(c(c1)F)S(=O)(=O)NCc2cc(cs2)Br","InChI=1S/C11H9BrFNO2S2/c12-8-5-9(17-7-8)6-14-18(15,16)11-4-2-1-3-10(11)13/h1-5,7,14H,6H2","DJEWFJMSWMYQQM-UHFFFAOYSA-N"
39122048,"5-Bromo-N-(3-fluoro-2-methylphenyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1c(cccc1F)NS(=O)(=O)c2ccc(s2)Br","InChI=1S/C11H9BrFNO2S2/c1-7-8(13)3-2-4-9(7)14-18(15,16)11-6-5-10(12)17-11/h2-6,14H,1H3","NIZWXLGCPOOQDT-UHFFFAOYSA-N"
39122049,"3-Bromo-N-(3-fluoro-2-methylphenyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1c(cccc1F)NS(=O)(=O)c2c(ccs2)Br","InChI=1S/C11H9BrFNO2S2/c1-7-9(13)3-2-4-10(7)14-18(15,16)11-8(12)5-6-17-11/h2-6,14H,1H3","GVJXPMKLWWISCA-UHFFFAOYSA-N"
39699162,"5-Bromo-N-(2-fluorophenyl)-N-methyl-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","CN(c1ccccc1F)S(=O)(=O)c2ccc(s2)Br","InChI=1S/C11H9BrFNO2S2/c1-14(9-5-3-2-4-8(9)13)18(15,16)11-7-6-10(12)17-11/h2-7H,1H3","CYOJHVWSYVECRR-UHFFFAOYSA-N"
39699164,"3-Bromo-N-(2-fluorophenyl)-N-methyl-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","CN(c1ccccc1F)S(=O)(=O)c2c(ccs2)Br","InChI=1S/C11H9BrFNO2S2/c1-14(10-5-3-2-4-9(10)13)18(15,16)11-8(12)6-7-17-11/h2-7H,1H3","PNIPKHVUJJMTDL-UHFFFAOYSA-N"
39699179,"5-Bromo-N-(3-fluorophenyl)-N-methyl-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","CN(c1cccc(c1)F)S(=O)(=O)c2ccc(s2)Br","InChI=1S/C11H9BrFNO2S2/c1-14(9-4-2-3-8(13)7-9)18(15,16)11-6-5-10(12)17-11/h2-7H,1H3","MTYZHSBTDZCFSO-UHFFFAOYSA-N"
39699181,"3-Bromo-N-(3-fluorophenyl)-N-methyl-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","CN(c1cccc(c1)F)S(=O)(=O)c2c(ccs2)Br","InChI=1S/C11H9BrFNO2S2/c1-14(9-4-2-3-8(13)7-9)18(15,16)11-10(12)5-6-17-11/h2-7H,1H3","MISQRFNRTFTMLV-UHFFFAOYSA-N"
40345649,"3-Bromo-N-(4-fluoro-3-methylphenyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1cc(ccc1F)NS(=O)(=O)c2c(ccs2)Br","InChI=1S/C11H9BrFNO2S2/c1-7-6-8(2-3-10(7)13)14-18(15,16)11-9(12)4-5-17-11/h2-6,14H,1H3","MHOJHGPXICFWQU-UHFFFAOYSA-N"
40763512,"3,4-Dichloro-N-(3,5-dichloro-4-hydroxyphenyl)benzamide",348.923096,"C13H7Cl4NO2","c1cc(c(cc1C(=O)Nc2cc(c(c(c2)Cl)O)Cl)Cl)Cl","InChI=1S/C13H7Cl4NO2/c14-8-2-1-6(3-9(8)15)13(20)18-7-4-10(16)12(19)11(17)5-7/h1-5,19H,(H,18,20)","ZFNCTJVNSJZKCF-UHFFFAOYSA-N"
40763514,"2,6-Dichloro-N-(3,5-dichloro-4-hydroxyphenyl)benzamide",348.923096,"C13H7Cl4NO2","c1cc(c(c(c1)Cl)C(=O)Nc2cc(c(c(c2)Cl)O)Cl)Cl","InChI=1S/C13H7Cl4NO2/c14-7-2-1-3-8(15)11(7)13(20)18-6-4-9(16)12(19)10(17)5-6/h1-5,19H,(H,18,20)","VKIGLPNVOWRVHU-UHFFFAOYSA-N"
40763541,"2,5-Dichloro-N-(3,5-dichloro-4-hydroxyphenyl)benzamide",348.923096,"C13H7Cl4NO2","c1cc(c(cc1Cl)C(=O)Nc2cc(c(c(c2)Cl)O)Cl)Cl","InChI=1S/C13H7Cl4NO2/c14-6-1-2-9(15)8(3-6)13(20)18-7-4-10(16)12(19)11(17)5-7/h1-5,19H,(H,18,20)","TWMSTQWLKYEEAO-UHFFFAOYSA-N"
40763609,"2,3-Dichloro-N-(3,5-dichloro-4-hydroxyphenyl)benzamide",348.923096,"C13H7Cl4NO2","c1cc(c(c(c1)Cl)Cl)C(=O)Nc2cc(c(c(c2)Cl)O)Cl","InChI=1S/C13H7Cl4NO2/c14-8-3-1-2-7(11(8)17)13(20)18-6-4-9(15)12(19)10(16)5-6/h1-5,19H,(H,18,20)","ATMXIQXFPJHYRP-UHFFFAOYSA-N"
40763654,"3,5-Dichloro-N-(3,5-dichloro-4-hydroxyphenyl)benzamide",348.923096,"C13H7Cl4NO2","c1c(cc(cc1Cl)Cl)C(=O)Nc2cc(c(c(c2)Cl)O)Cl","InChI=1S/C13H7Cl4NO2/c14-7-1-6(2-8(15)3-7)13(20)18-9-4-10(16)12(19)11(17)5-9/h1-5,19H,(H,18,20)","XJEWQSZVTUIKPH-UHFFFAOYSA-N"
42351310,"3-Bromo-N-(2-fluoro-6-methylphenyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1cccc(c1NS(=O)(=O)c2c(ccs2)Br)F","InChI=1S/C11H9BrFNO2S2/c1-7-3-2-4-9(13)10(7)14-18(15,16)11-8(12)5-6-17-11/h2-6,14H,1H3","BYZFMOPCTJHIRD-UHFFFAOYSA-N"
42696965,"N-(4-Bromo-5-fluoro-2-methylphenyl)-2-thiophenesulfonamide",348.924194,"C11H9BrFNO2S2","Cc1cc(c(cc1NS(=O)(=O)c2cccs2)F)Br","InChI=1S/C11H9BrFNO2S2/c1-7-5-8(12)9(13)6-10(7)14-18(15,16)11-3-2-4-17-11/h2-6,14H,1H3","OZZCDJSZFIDSGI-UHFFFAOYSA-N"
42721249,"4-[(2-Bromo-4,6-difluorophenoxy)methyl]-1,3-thiazole-2-carboxylic acid",348.921967,"C11H6BrF2NO3S","c1c(cc(c(c1F)OCc2csc(n2)C(=O)O)Br)F","InChI=1S/C11H6BrF2NO3S/c12-7-1-5(13)2-8(14)9(7)18-3-6-4-19-10(15-6)11(16)17/h1-2,4H,3H2,(H,16,17)","PUAQOSUMQXVFTM-UHFFFAOYSA-N"
43145825,"[4-(5-Bromo-2-thienyl)-1,3-thiazol-2-yl](phenyl)methanone",348.923065,"C14H8BrNOS2","c1ccc(cc1)C(=O)c2nc(cs2)c3ccc(s3)Br","InChI=1S/C14H8BrNOS2/c15-12-7-6-11(19-12)10-8-18-14(16-10)13(17)9-4-2-1-3-5-9/h1-8H","RHVXBCATSSOFDX-UHFFFAOYSA-N"
43151095,"5-Chloro-2-[(2,4,5-trichlorophenyl)amino]benzoic acid",348.923096,"C13H7Cl4NO2","c1cc(c(cc1Cl)C(=O)O)Nc2cc(c(cc2Cl)Cl)Cl","InChI=1S/C13H7Cl4NO2/c14-6-1-2-11(7(3-6)13(19)20)18-12-5-9(16)8(15)4-10(12)17/h1-5,18H,(H,19,20)","PWNQKJSBIRDRJX-UHFFFAOYSA-N"
43216755,"4-Bromo-2-[(2,5-difluoro-4-nitrophenoxy)methyl]thiophene",348.921967,"C11H6BrF2NO3S","c1c(csc1COc2cc(c(cc2F)[N+](=O)[O-])F)Br","InChI=1S/C11H6BrF2NO3S/c12-6-1-7(19-5-6)4-18-11-3-8(13)10(15(16)17)2-9(11)14/h1-3,5H,4H2","CKWSWTUQRWKEGZ-UHFFFAOYSA-N"
43216756,"2-Bromo-5-[(2,5-difluoro-4-nitrophenoxy)methyl]thiophene",348.921967,"C11H6BrF2NO3S","c1cc(sc1COc2cc(c(cc2F)[N+](=O)[O-])F)Br","InChI=1S/C11H6BrF2NO3S/c12-11-2-1-6(19-11)5-18-10-4-7(13)9(15(16)17)3-8(10)14/h1-4H,5H2","DWINLKJYBBTMFQ-UHFFFAOYSA-N"
