"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
11799287,"N~3~-(Cyclohexylcarbamoyl)-N-(5-methyl-1,3-thiazol-2-yl)-beta-alaninamide",310.146332,"C14H22N4O2S","Cc1cnc(s1)NC(=O)CCNC(=O)NC2CCCCC2","InChI=1S/C14H22N4O2S/c1-10-9-16-14(21-10)18-12(19)7-8-15-13(20)17-11-5-3-2-4-6-11/h9,11H,2-8H2,1H3,(H2,15,17,20)(H,16,18,19)","SYUHAPSDZIITAG-UHFFFAOYSA-N"
11993508,"2-[(2-Isopropyl-6-methyl-4-pyrimidinyl)sulfanyl]-N-(4-morpholinyl)acetamide",310.146332,"C14H22N4O2S","Cc1cc(nc(n1)C(C)C)SCC(=O)NN2CCOCC2","InChI=1S/C14H22N4O2S/c1-10(2)14-15-11(3)8-13(16-14)21-9-12(19)17-18-4-6-20-7-5-18/h8,10H,4-7,9H2,1-3H3,(H,17,19)","AJEAIXHXBYRKDF-UHFFFAOYSA-N"
12245523,"1-(2-Methyl-3-quinolinyl)ethanone - 1-(4-fluorophenyl)methanamine (1:1)",310.148132,"C19H19FN2O","Cc1c(cc2ccccc2n1)C(=O)C.c1cc(ccc1CN)F","InChI=1S/C12H11NO.C7H8FN/c1-8-11(9(2)14)7-10-5-3-4-6-12(10)13-8;8-7-3-1-6(5-9)2-4-7/h3-7H,1-2H3;1-4H,5,9H2","HIEOPLXOUDJRCU-UHFFFAOYSA-N"
12762503,"N-(5-Cyclohexyl-1,3,4-thiadiazol-2-yl)-2-(4-morpholinyl)acetamide",310.146332,"C14H22N4O2S","C1CCC(CC1)c2nnc(s2)NC(=O)CN3CCOCC3","InChI=1S/C14H22N4O2S/c19-12(10-18-6-8-20-9-7-18)15-14-17-16-13(21-14)11-4-2-1-3-5-11/h11H,1-10H2,(H,15,17,19)","SJNCXMQJINQDCK-UHFFFAOYSA-N"
16913605,"N-[1-(4-Fluorophenyl)ethyl]-2-(1H-indol-3-yl)-N-methylacetamide",310.148132,"C19H19FN2O","CC(c1ccc(cc1)F)N(C)C(=O)Cc2c[nH]c3c2cccc3","InChI=1S/C19H19FN2O/c1-13(14-7-9-16(20)10-8-14)22(2)19(23)11-15-12-21-18-6-4-3-5-17(15)18/h3-10,12-13,21H,11H2,1-2H3","NTVWKHQNDBAXTB-UHFFFAOYSA-N"
16928198,"N-[1-(4-Fluorophenyl)ethyl]-3-(1H-indol-1-yl)propanamide",310.148132,"C19H19FN2O","CC(c1ccc(cc1)F)NC(=O)CCn2ccc3c2cccc3","InChI=1S/C19H19FN2O/c1-14(15-6-8-17(20)9-7-15)21-19(23)11-13-22-12-10-16-4-2-3-5-18(16)22/h2-10,12,14H,11,13H2,1H3,(H,21,23)","YDZUQOLJRBIJPH-UHFFFAOYSA-N"
16932343,"N-[2-(2-Fluorophenyl)ethyl]-3-(1H-indol-1-yl)propanamide",310.148132,"C19H19FN2O","c1ccc2c(c1)ccn2CCC(=O)NCCc3ccccc3F","InChI=1S/C19H19FN2O/c20-17-7-3-1-5-15(17)9-12-21-19(23)11-14-22-13-10-16-6-2-4-8-18(16)22/h1-8,10,13H,9,11-12,14H2,(H,21,23)","KJFQKYFNAKIHQJ-UHFFFAOYSA-N"
16933601,"N-Ethyl-N-(3-fluorobenzyl)-2-(1H-indol-3-yl)acetamide",310.148132,"C19H19FN2O","CCN(Cc1cccc(c1)F)C(=O)Cc2c[nH]c3c2cccc3","InChI=1S/C19H19FN2O/c1-2-22(13-14-6-5-7-16(20)10-14)19(23)11-15-12-21-18-9-4-3-8-17(15)18/h3-10,12,21H,2,11,13H2,1H3","NYZGHMZWCALYBW-UHFFFAOYSA-N"
17002016,"1-(2,2-Dimethylpropanoyl)-N-(5-methyl-1,3,4-thiadiazol-2-yl)-4-piperidinecarboxamide",310.146332,"C14H22N4O2S","Cc1nnc(s1)NC(=O)C2CCN(CC2)C(=O)C(C)(C)C","InChI=1S/C14H22N4O2S/c1-9-16-17-13(21-9)15-11(19)10-5-7-18(8-6-10)12(20)14(2,3)4/h10H,5-8H2,1-4H3,(H,15,17,19)","PRXMUDQTLPWIIO-UHFFFAOYSA-N"
17339008,"1-(1-Piperidinylsulfonyl)-4-(2-pyridinyl)piperazine",310.146332,"C14H22N4O2S","c1ccnc(c1)N2CCN(CC2)S(=O)(=O)N3CCCCC3","InChI=1S/C14H22N4O2S/c19-21(20,17-8-4-1-5-9-17)18-12-10-16(11-13-18)14-6-2-3-7-15-14/h2-3,6-7H,1,4-5,8-13H2","KAWJCMBWMHFPDE-UHFFFAOYSA-N"
17526522,"1-Butyl-N-(5-isopropyl-1,3,4-thiadiazol-2-yl)-5-oxo-3-pyrrolidinecarboxamide",310.146332,"C14H22N4O2S","CCCCN1CC(CC1=O)C(=O)Nc2nnc(s2)C(C)C","InChI=1S/C14H22N4O2S/c1-4-5-6-18-8-10(7-11(18)19)12(20)15-14-17-16-13(21-14)9(2)3/h9-10H,4-8H2,1-3H3,(H,15,17,20)","ODMJJVKFERHCRR-UHFFFAOYSA-N"
17835844,"3-{[(4-Fluorobenzyl)amino]methyl}-7,8-dimethyl-2(1H)-quinolinone",310.148132,"C19H19FN2O","Cc1ccc2cc(c(=O)[nH]c2c1C)CNCc3ccc(cc3)F","InChI=1S/C19H19FN2O/c1-12-3-6-15-9-16(19(23)22-18(15)13(12)2)11-21-10-14-4-7-17(20)8-5-14/h3-9,21H,10-11H2,1-2H3,(H,22,23)","YAFGJHIZBBJLTA-UHFFFAOYSA-N"
17912865,"3-({[2-(4-Fluorophenyl)ethyl]amino}methyl)-8-methyl-2(1H)-quinolinone",310.148132,"C19H19FN2O","Cc1cccc2c1[nH]c(=O)c(c2)CNCCc3ccc(cc3)F","InChI=1S/C19H19FN2O/c1-13-3-2-4-15-11-16(19(23)22-18(13)15)12-21-10-9-14-5-7-17(20)8-6-14/h2-8,11,21H,9-10,12H2,1H3,(H,22,23)","SIIWKWTVNFUOLU-UHFFFAOYSA-N"
17919859,"3-{[(2-Fluorobenzyl)amino]methyl}-5,8-dimethyl-2(1H)-quinolinone",310.148132,"C19H19FN2O","Cc1ccc(c2c1cc(c(=O)[nH]2)CNCc3ccccc3F)C","InChI=1S/C19H19FN2O/c1-12-7-8-13(2)18-16(12)9-15(19(23)22-18)11-21-10-14-5-3-4-6-17(14)20/h3-9,21H,10-11H2,1-2H3,(H,22,23)","QQOWIPAALKEGAH-UHFFFAOYSA-N"
17919861,"3-{[(3-Fluorobenzyl)amino]methyl}-5,8-dimethyl-2(1H)-quinolinone",310.148132,"C19H19FN2O","Cc1ccc(c2c1cc(c(=O)[nH]2)CNCc3cccc(c3)F)C","InChI=1S/C19H19FN2O/c1-12-6-7-13(2)18-17(12)9-15(19(23)22-18)11-21-10-14-4-3-5-16(20)8-14/h3-9,21H,10-11H2,1-2H3,(H,22,23)","WDNWHAODXINPBJ-UHFFFAOYSA-N"
17919952,"3-{[(2-Fluorobenzyl)amino]methyl}-7,8-dimethyl-2(1H)-quinolinone",310.148132,"C19H19FN2O","Cc1ccc2cc(c(=O)[nH]c2c1C)CNCc3ccccc3F","InChI=1S/C19H19FN2O/c1-12-7-8-14-9-16(19(23)22-18(14)13(12)2)11-21-10-15-5-3-4-6-17(15)20/h3-9,21H,10-11H2,1-2H3,(H,22,23)","PGMQSDMUMYOQFJ-UHFFFAOYSA-N"
18415854,"2-{2-[(Cyclopentylcarbamoyl)amino]-1,3-thiazol-4-yl}-N-propylacetamide",310.146332,"C14H22N4O2S","CCCNC(=O)Cc1csc(n1)NC(=O)NC2CCCC2","InChI=1S/C14H22N4O2S/c1-2-7-15-12(19)8-11-9-21-14(17-11)18-13(20)16-10-5-3-4-6-10/h9-10H,2-8H2,1H3,(H,15,19)(H2,16,17,18,20)","NUFAURGPAFVOIE-UHFFFAOYSA-N"
18415856,"2-{2-[(Cyclopentylcarbamoyl)amino]-1,3-thiazol-4-yl}-N-isopropylacetamide",310.146332,"C14H22N4O2S","CC(C)NC(=O)Cc1csc(n1)NC(=O)NC2CCCC2","InChI=1S/C14H22N4O2S/c1-9(2)15-12(19)7-11-8-21-14(17-11)18-13(20)16-10-5-3-4-6-10/h8-10H,3-7H2,1-2H3,(H,15,19)(H2,16,17,18,20)","CXCZWIUTOGMKQT-UHFFFAOYSA-N"
20220134,"2-Benzyl-3-phenyl-4-quinolinamine",310.147003,"C22H18N2","c1ccc(cc1)Cc2c(c(c3ccccc3n2)N)c4ccccc4","InChI=1S/C22H18N2/c23-22-18-13-7-8-14-19(18)24-20(15-16-9-3-1-4-10-16)21(22)17-11-5-2-6-12-17/h1-14H,15H2,(H2,23,24)","BXGDRNACJRBTMB-UHFFFAOYSA-N"
20385274,"1-(2-Fluorobenzyl)-N-phenyl-1,2,3,6-tetrahydro-4-pyridinecarboxamide",310.148132,"C19H19FN2O","c1ccc(cc1)NC(=O)C2=CCN(CC2)Cc3ccccc3F","InChI=1S/C19H19FN2O/c20-18-9-5-4-6-16(18)14-22-12-10-15(11-13-22)19(23)21-17-7-2-1-3-8-17/h1-10H,11-14H2,(H,21,23)","BSYPWUHZPGNGNM-UHFFFAOYSA-N"
20387059,"2-{[(4-Fluorobenzyl)(methyl)amino]methyl}-6-methyl-4(1H)-quinolinone",310.148132,"C19H19FN2O","Cc1ccc2c(c1)c(=O)cc([nH]2)CN(C)Cc3ccc(cc3)F","InChI=1S/C19H19FN2O/c1-13-3-8-18-17(9-13)19(23)10-16(21-18)12-22(2)11-14-4-6-15(20)7-5-14/h3-10H,11-12H2,1-2H3,(H,21,23)","IRPSIKVAWRXGFQ-UHFFFAOYSA-N"
20396137,"N-(4-Fluorobenzyl)-1,2,3-trimethyl-1H-indole-5-carboxamide",310.148132,"C19H19FN2O","Cc1c(n(c2c1cc(cc2)C(=O)NCc3ccc(cc3)F)C)C","InChI=1S/C19H19FN2O/c1-12-13(2)22(3)18-9-6-15(10-17(12)18)19(23)21-11-14-4-7-16(20)8-5-14/h4-10H,11H2,1-3H3,(H,21,23)","DNLOTDRUYXSGGB-UHFFFAOYSA-N"
20396157,"N-(2-Fluorobenzyl)-1,2,3-trimethyl-1H-indole-5-carboxamide",310.148132,"C19H19FN2O","Cc1c(n(c2c1cc(cc2)C(=O)NCc3ccccc3F)C)C","InChI=1S/C19H19FN2O/c1-12-13(2)22(3)18-9-8-14(10-16(12)18)19(23)21-11-15-6-4-5-7-17(15)20/h4-10H,11H2,1-3H3,(H,21,23)","QJBZEHGVGGGPJI-UHFFFAOYSA-N"
20946559,"2-Methyl-N-(6-{[2-(4-morpholinyl)ethyl]sulfanyl}-3-pyridazinyl)propanamide",310.146332,"C14H22N4O2S","CC(C)C(=O)Nc1ccc(nn1)SCCN2CCOCC2","InChI=1S/C14H22N4O2S/c1-11(2)14(19)15-12-3-4-13(17-16-12)21-10-7-18-5-8-20-9-6-18/h3-4,11H,5-10H2,1-2H3,(H,15,16,19)","WIDDLFXFQOFYBX-UHFFFAOYSA-N"
20946721,"2-[(6-Acetamido-3-pyridazinyl)sulfanyl]-N,N-diisopropylacetamide",310.146332,"C14H22N4O2S","CC(C)N(C(C)C)C(=O)CSc1ccc(nn1)NC(=O)C","InChI=1S/C14H22N4O2S/c1-9(2)18(10(3)4)14(20)8-21-13-7-6-12(16-17-13)15-11(5)19/h6-7,9-10H,8H2,1-5H3,(H,15,16,19)","VPGJYCAEEFWFNK-UHFFFAOYSA-N"
21340268,"(5E)-1-Allyl-5-({[2-(diethylamino)ethyl]amino}methylene)-2-thioxodihydro-4,6(1H,5H)-pyrimidinedione",310.146332,"C14H22N4O2S","CCN(CC)CCN/C=C/1\C(=O)N=C(N(C1=O)CC=C)S","InChI=1S/C14H22N4O2S/c1-4-8-18-13(20)11(12(19)16-14(18)21)10-15-7-9-17(5-2)6-3/h4,10,15H,1,5-9H2,2-3H3,(H,16,19,21)/b11-10+","ANVKTOPFTVDYME-ZHACJKMWSA-N"
21340394,"(5E)-1-Cyclopropyl-5-({[2-(diethylamino)ethyl]amino}methylene)-2-thioxodihydro-4,6(1H,5H)-pyrimidinedione",310.146332,"C14H22N4O2S","CCN(CC)CCN/C=C/1\C(=O)N=C(N(C1=O)C2CC2)S","InChI=1S/C14H22N4O2S/c1-3-17(4-2)8-7-15-9-11-12(19)16-14(21)18(13(11)20)10-5-6-10/h9-10,15H,3-8H2,1-2H3,(H,16,19,21)/b11-9+","MFPIROHYTLAZRJ-PKNBQFBNSA-N"
21360563,"3-[(2-Fluorobenzyl)oxy]-1-isopropyl-6,7-dihydro-5H-cyclopenta[c]pyridine-4-carbonitrile",310.148132,"C19H19FN2O","CC(C)c1c2c(c(c(n1)OCc3ccccc3F)C#N)CCC2","InChI=1S/C19H19FN2O/c1-12(2)18-15-8-5-7-14(15)16(10-21)19(22-18)23-11-13-6-3-4-9-17(13)20/h3-4,6,9,12H,5,7-8,11H2,1-2H3","HBQYSNCCOUGQTM-UHFFFAOYSA-N"
21391204,"N'-(4,7-Dimethyl-1,1-dioxido-4H-1,2,4-benzothiadiazin-3-yl)-N,N-dimethyl-1,3-propanediamine",310.146332,"C14H22N4O2S","Cc1ccc2c(c1)S(=O)(=O)N=C(N2C)NCCCN(C)C","InChI=1S/C14H22N4O2S/c1-11-6-7-12-13(10-11)21(19,20)16-14(18(12)4)15-8-5-9-17(2)3/h6-7,10H,5,8-9H2,1-4H3,(H,15,16)","GKQXKEQHQVXMCO-UHFFFAOYSA-N"
21391205,"N'-(4-Ethyl-1,1-dioxido-4H-1,2,4-benzothiadiazin-3-yl)-N,N-dimethyl-1,3-propanediamine",310.146332,"C14H22N4O2S","CCN1c2ccccc2S(=O)(=O)N=C1NCCCN(C)C","InChI=1S/C14H22N4O2S/c1-4-18-12-8-5-6-9-13(12)21(19,20)16-14(18)15-10-7-11-17(2)3/h5-6,8-9H,4,7,10-11H2,1-3H3,(H,15,16)","XPBCBOARZTYTFU-UHFFFAOYSA-N"
21531630,"3-{[2-(4-Morpholinyl)-7,8-dihydro-6H-thiopyrano[3,2-d]pyrimidin-4-yl]amino}-1-propanol",310.146332,"C14H22N4O2S","C1Cc2c(c(nc(n2)N3CCOCC3)NCCCO)SC1","InChI=1S/C14H22N4O2S/c19-7-2-4-15-13-12-11(3-1-10-21-12)16-14(17-13)18-5-8-20-9-6-18/h19H,1-10H2,(H,15,16,17)","CPIOUUHETGFCJS-UHFFFAOYSA-N"
21532562,"1-{[2-(4-Morpholinyl)-7,8-dihydro-6H-thiopyrano[3,2-d]pyrimidin-4-yl]amino}-2-propanol",310.146332,"C14H22N4O2S","CC(CNc1c2c(nc(n1)N3CCOCC3)CCCS2)O","InChI=1S/C14H22N4O2S/c1-10(19)9-15-13-12-11(3-2-8-21-12)16-14(17-13)18-4-6-20-7-5-18/h10,19H,2-9H2,1H3,(H,15,16,17)","UDAIWDSNIVAHCH-UHFFFAOYSA-N"
21596745,"2-(5-Fluoro-2-methyl-1H-indol-3-yl)-N-(1-phenylethyl)acetamide",310.148132,"C19H19FN2O","Cc1c(c2cc(ccc2[nH]1)F)CC(=O)NC(C)c3ccccc3","InChI=1S/C19H19FN2O/c1-12(14-6-4-3-5-7-14)22-19(23)11-16-13(2)21-18-9-8-15(20)10-17(16)18/h3-10,12,21H,11H2,1-2H3,(H,22,23)","UOFWOSJLJJXUPH-UHFFFAOYSA-N"
21695665,"N-Carbamoyl-2-[(1-cyclopentyl-4,5-dimethyl-1H-imidazol-2-yl)sulfanyl]propanamide",310.146332,"C14H22N4O2S","Cc1c(n(c(n1)SC(C)C(=O)NC(=O)N)C2CCCC2)C","InChI=1S/C14H22N4O2S/c1-8-9(2)18(11-6-4-5-7-11)14(16-8)21-10(3)12(19)17-13(15)20/h10-11H,4-7H2,1-3H3,(H3,15,17,19,20)","YWLRXKPDIZIWQX-UHFFFAOYSA-N"
21733058,"3-{5-[(2-Methyl-2-propen-1-yl)sulfanyl]-4-(tetrahydro-2-furanylmethyl)-4H-1,2,4-triazol-3-yl}propanamide",310.146332,"C14H22N4O2S","CC(=C)CSc1nnc(n1CC2CCCO2)CCC(=O)N","InChI=1S/C14H22N4O2S/c1-10(2)9-21-14-17-16-13(6-5-12(15)19)18(14)8-11-4-3-7-20-11/h11H,1,3-9H2,2H3,(H2,15,19)","AYKQVCDTECLMPO-UHFFFAOYSA-N"
21755719,"N-[1-(2-Fluorophenyl)ethyl]-3-(1H-indol-3-yl)propanamide",310.148132,"C19H19FN2O","CC(c1ccccc1F)NC(=O)CCc2c[nH]c3c2cccc3","InChI=1S/C19H19FN2O/c1-13(15-6-2-4-8-17(15)20)22-19(23)11-10-14-12-21-18-9-5-3-7-16(14)18/h2-9,12-13,21H,10-11H2,1H3,(H,22,23)","QEIYBZPXXJFBPZ-UHFFFAOYSA-N"
21767503,"3-Fluoro-4-{[2-(4-methoxyphenyl)-1-pyrrolidinyl]methyl}benzonitrile",310.148132,"C19H19FN2O","COc1ccc(cc1)C2CCCN2Cc3ccc(cc3F)C#N","InChI=1S/C19H19FN2O/c1-23-17-8-6-15(7-9-17)19-3-2-10-22(19)13-16-5-4-14(12-21)11-18(16)20/h4-9,11,19H,2-3,10,13H2,1H3","NHPPSBGBJIELBJ-UHFFFAOYSA-N"
21869000,"4-Fluoro-3-{[2-(4-methoxyphenyl)-1-pyrrolidinyl]methyl}benzonitrile",310.148132,"C19H19FN2O","COc1ccc(cc1)C2CCCN2Cc3cc(ccc3F)C#N","InChI=1S/C19H19FN2O/c1-23-17-7-5-15(6-8-17)19-3-2-10-22(19)13-16-11-14(12-21)4-9-18(16)20/h4-9,11,19H,2-3,10,13H2,1H3","NELKHTKUEIXJLV-UHFFFAOYSA-N"
21943561,"N-(3-Fluoro-4-methylphenyl)-4-(1H-indol-3-yl)butanamide",310.148132,"C19H19FN2O","Cc1ccc(cc1F)NC(=O)CCCc2c[nH]c3c2cccc3","InChI=1S/C19H19FN2O/c1-13-9-10-15(11-17(13)20)22-19(23)8-4-5-14-12-21-18-7-3-2-6-16(14)18/h2-3,6-7,9-12,21H,4-5,8H2,1H3,(H,22,23)","GHQNBXNUNXUNOO-UHFFFAOYSA-N"
21973656,"N-{3-Methyl-1-oxo-1-[4-(1,3-thiazol-2-yl)-1-piperazinyl]-2-butanyl}acetamide",310.146332,"C14H22N4O2S","CC(C)C(C(=O)N1CCN(CC1)c2nccs2)NC(=O)C","InChI=1S/C14H22N4O2S/c1-10(2)12(16-11(3)19)13(20)17-5-7-18(8-6-17)14-15-4-9-21-14/h4,9-10,12H,5-8H2,1-3H3,(H,16,19)","WKYQRCBLPOVBRJ-UHFFFAOYSA-N"
22058729,"N-[1-(2-Fluorophenyl)ethyl]-3-(1H-indol-1-yl)propanamide",310.148132,"C19H19FN2O","CC(c1ccccc1F)NC(=O)CCn2ccc3c2cccc3","InChI=1S/C19H19FN2O/c1-14(16-7-3-4-8-17(16)20)21-19(23)11-13-22-12-10-15-6-2-5-9-18(15)22/h2-10,12,14H,11,13H2,1H3,(H,21,23)","BUWHEANDYQHOLZ-UHFFFAOYSA-N"
22242524,"2-{4-[1-(Methylsulfonyl)-3-pyrrolidinyl]-1-piperidinyl}pyrimidine",310.146332,"C14H22N4O2S","CS(=O)(=O)N1CCC(C1)C2CCN(CC2)c3ncccn3","InChI=1S/C14H22N4O2S/c1-21(19,20)18-10-5-13(11-18)12-3-8-17(9-4-12)14-15-6-2-7-16-14/h2,6-7,12-13H,3-5,8-11H2,1H3","OGISSXAWPBUBRW-UHFFFAOYSA-N"
22341601,"3-{2-[(Cyclohexylcarbamoyl)amino]-1,3-thiazol-4-yl}-N-methylpropanamide",310.146332,"C14H22N4O2S","CNC(=O)CCc1csc(n1)NC(=O)NC2CCCCC2","InChI=1S/C14H22N4O2S/c1-15-12(19)8-7-11-9-21-14(17-11)18-13(20)16-10-5-3-2-4-6-10/h9-10H,2-8H2,1H3,(H,15,19)(H2,16,17,18,20)","KCVVGRSGIWVQDX-UHFFFAOYSA-N"
22353065,"1-[3-(2'-Fluoro-3-biphenylyl)-1H-pyrazol-1-yl]-2-butanol",310.148132,"C19H19FN2O","CCC(Cn1ccc(n1)c2cccc(c2)c3ccccc3F)O","InChI=1S/C19H19FN2O/c1-2-16(23)13-22-11-10-19(21-22)15-7-5-6-14(12-15)17-8-3-4-9-18(17)20/h3-12,16,23H,2,13H2,1H3","QVNLXLBQDAFRBR-UHFFFAOYSA-N"
22381044,"2-[4-({[1-(2-Thienyl)ethyl]carbamoyl}amino)-1-piperidinyl]acetamide",310.146332,"C14H22N4O2S","CC(c1cccs1)NC(=O)NC2CCN(CC2)CC(=O)N","InChI=1S/C14H22N4O2S/c1-10(12-3-2-8-21-12)16-14(20)17-11-4-6-18(7-5-11)9-13(15)19/h2-3,8,10-11H,4-7,9H2,1H3,(H2,15,19)(H2,16,17,20)","VKCGQZQPUSRFKW-UHFFFAOYSA-N"
22414507,"[4-({[3-(4-Fluorophenyl)tetrahydro-3-furanyl]methyl}amino)phenyl]acetonitrile",310.148132,"C19H19FN2O","c1cc(ccc1CC#N)NCC2(CCOC2)c3ccc(cc3)F","InChI=1S/C19H19FN2O/c20-17-5-3-16(4-6-17)19(10-12-23-14-19)13-22-18-7-1-15(2-8-18)9-11-21/h1-8,22H,9-10,12-14H2","BWHQMFBHIOVJIX-UHFFFAOYSA-N"
22415658,"2-({[3-(4-Fluorophenyl)tetrahydro-3-furanyl]methyl}amino)-4-methylbenzonitrile",310.148132,"C19H19FN2O","Cc1ccc(c(c1)NCC2(CCOC2)c3ccc(cc3)F)C#N","InChI=1S/C19H19FN2O/c1-14-2-3-15(11-21)18(10-14)22-12-19(8-9-23-13-19)16-4-6-17(20)7-5-16/h2-7,10,22H,8-9,12-13H2,1H3","VZGMHUWEICGCRS-UHFFFAOYSA-N"
22434815,"N-(2,4-Dimethylbenzyl)-5-fluoro-N-methyl-1H-indole-2-carboxamide",310.148132,"C19H19FN2O","Cc1ccc(c(c1)C)CN(C)C(=O)c2cc3cc(ccc3[nH]2)F","InChI=1S/C19H19FN2O/c1-12-4-5-14(13(2)8-12)11-22(3)19(23)18-10-15-9-16(20)6-7-17(15)21-18/h4-10,21H,11H2,1-3H3","IBVBFVOYXQJXLI-UHFFFAOYSA-N"
22533110,"N-Ethyl-N-(4-fluorophenyl)-3-(1H-indol-3-yl)propanamide",310.148132,"C19H19FN2O","CCN(c1ccc(cc1)F)C(=O)CCc2c[nH]c3c2cccc3","InChI=1S/C19H19FN2O/c1-2-22(16-10-8-15(20)9-11-16)19(23)12-7-14-13-21-18-6-4-3-5-17(14)18/h3-6,8-11,13,21H,2,7,12H2,1H3","AGYYSKFIXRWFLS-UHFFFAOYSA-N"
22535852,"N-Cyclohexyl-2-{[3-(tetrahydro-2-furanyl)-1H-1,2,4-triazol-5-yl]sulfanyl}acetamide",310.146332,"C14H22N4O2S","C1CCC(CC1)NC(=O)CSc2[nH]nc(n2)C3CCCO3","InChI=1S/C14H22N4O2S/c19-12(15-10-5-2-1-3-6-10)9-21-14-16-13(17-18-14)11-7-4-8-20-11/h10-11H,1-9H2,(H,15,19)(H,16,17,18)","WTTNUFGQZRSLFL-UHFFFAOYSA-N"
22556821,"N~1~-Isopropyl-N~3~-(5-methyl-1,3-thiazol-2-yl)-1,3-piperidinedicarboxamide",310.146332,"C14H22N4O2S","Cc1cnc(s1)NC(=O)C2CCCN(C2)C(=O)NC(C)C","InChI=1S/C14H22N4O2S/c1-9(2)16-14(20)18-6-4-5-11(8-18)12(19)17-13-15-7-10(3)21-13/h7,9,11H,4-6,8H2,1-3H3,(H,16,20)(H,15,17,19)","WLKJOBVKQHCFEP-UHFFFAOYSA-N"
22557638,"N-(2-Fluorobenzyl)-3-(1H-indol-3-yl)-N-methylpropanamide",310.148132,"C19H19FN2O","CN(Cc1ccccc1F)C(=O)CCc2c[nH]c3c2cccc3","InChI=1S/C19H19FN2O/c1-22(13-15-6-2-4-8-17(15)20)19(23)11-10-14-12-21-18-9-5-3-7-16(14)18/h2-9,12,21H,10-11,13H2,1H3","KXQBXHIHKXTFGU-UHFFFAOYSA-N"
22817142,"5-Fluoro-N-(4-phenyl-2-butanyl)-1H-indole-2-carboxamide",310.148132,"C19H19FN2O","CC(CCc1ccccc1)NC(=O)c2cc3cc(ccc3[nH]2)F","InChI=1S/C19H19FN2O/c1-13(7-8-14-5-3-2-4-6-14)21-19(23)18-12-15-11-16(20)9-10-17(15)22-18/h2-6,9-13,22H,7-8H2,1H3,(H,21,23)","NEGSXSGOEFJMOV-UHFFFAOYSA-N"
22821138,"N-(5-Butyl-1,3,4-thiadiazol-2-yl)-2-(2-oxo-1-azepanyl)acetamide",310.146332,"C14H22N4O2S","CCCCc1nnc(s1)NC(=O)CN2CCCCCC2=O","InChI=1S/C14H22N4O2S/c1-2-3-7-12-16-17-14(21-12)15-11(19)10-18-9-6-4-5-8-13(18)20/h2-10H2,1H3,(H,15,17,19)","GJEVWUXJTQZWBW-UHFFFAOYSA-N"
22866428,"(1S,4S)-2-(2-Fluorophenyl)-5-(2-methylbenzyl)-2,5-diazabicyclo[2.2.1]heptan-3-one",310.148132,"C19H19FN2O","Cc1ccccc1CN2C[C@@H]3C[C@H]2C(=O)N3c4ccccc4F","InChI=1S/C19H19FN2O/c1-13-6-2-3-7-14(13)11-21-12-15-10-18(21)19(23)22(15)17-9-5-4-8-16(17)20/h2-9,15,18H,10-12H2,1H3/t15-,18-/m0/s1","TVIIHYOHOIXKTL-YJBOKZPZSA-N"
23006231,"N-[4-(5-Fluoro-1H-indol-2-yl)phenyl]-3-methylbutanamide",310.148132,"C19H19FN2O","CC(C)CC(=O)Nc1ccc(cc1)c2cc3cc(ccc3[nH]2)F","InChI=1S/C19H19FN2O/c1-12(2)9-19(23)21-16-6-3-13(4-7-16)18-11-14-10-15(20)5-8-17(14)22-18/h3-8,10-12,22H,9H2,1-2H3,(H,21,23)","NCXUDBWZJXSCAQ-UHFFFAOYSA-N"
23006241,"N-[4-(5-Fluoro-1H-indol-2-yl)phenyl]pentanamide",310.148132,"C19H19FN2O","CCCCC(=O)Nc1ccc(cc1)c2cc3cc(ccc3[nH]2)F","InChI=1S/C19H19FN2O/c1-2-3-4-19(23)21-16-8-5-13(6-9-16)18-12-14-11-15(20)7-10-17(14)22-18/h5-12,22H,2-4H2,1H3,(H,21,23)","JFUFVYFVFNZMBU-UHFFFAOYSA-N"
23024382,"N-[3-(5-Fluoro-1H-indol-2-yl)phenyl]pentanamide",310.148132,"C19H19FN2O","CCCCC(=O)Nc1cccc(c1)c2cc3cc(ccc3[nH]2)F","InChI=1S/C19H19FN2O/c1-2-3-7-19(23)21-16-6-4-5-13(11-16)18-12-14-10-15(20)8-9-17(14)22-18/h4-6,8-12,22H,2-3,7H2,1H3,(H,21,23)","YSSIUKIQNJCMKV-UHFFFAOYSA-N"
23075672,"N-[5-(3-Methylbutyl)-1,4,5,6-tetrahydro-1,3,5-triazin-2-yl]benzenesulfonamide",310.146332,"C14H22N4O2S","CC(C)CCN1CNC(=NC1)NS(=O)(=O)c2ccccc2","InChI=1S/C14H22N4O2S/c1-12(2)8-9-18-10-15-14(16-11-18)17-21(19,20)13-6-4-3-5-7-13/h3-7,12H,8-11H2,1-2H3,(H2,15,16,17)","LJKYVKHPQKFOGC-UHFFFAOYSA-N"
