"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
17333668,"Bis(4-methyl-2-pentanyl) hydrogen phosphate",266.164703,"C12H27O4P","CC(C)CC(C)OP(=O)(O)OC(C)CC(C)C","InChI=1S/C12H27O4P/c1-9(2)7-11(5)15-17(13,14)16-12(6)8-10(3)4/h9-12H,7-8H2,1-6H3,(H,13,14)","YGTBMOOSDOYPEI-UHFFFAOYSA-N"
21208774,"3-Amino-2-cyano-6-isobutyl-5-methyl-4-phenylpyridinium",266.165161,"C17H20N3","Cc1c([nH+]c(c(c1c2ccccc2)N)C#N)CC(C)C","InChI=1S/C17H19N3/c1-11(2)9-14-12(3)16(13-7-5-4-6-8-13)17(19)15(10-18)20-14/h4-8,11H,9,19H2,1-3H3/p+1","CRNDUTGMYAELLD-UHFFFAOYSA-O"
21515980,"N,N'-[Methyl(2-methylimidazo[1,2-a]pyridin-3-yl)phosphoranediyl]bis(N-methylmethanamine)",266.166046,"C13H23N4P","Cc1c(n2ccccc2n1)P(C)(N(C)C)N(C)C","InChI=1S/C13H23N4P/c1-11-13(18(6,15(2)3)16(4)5)17-10-8-7-9-12(17)14-11/h7-10,18H,1-6H3","QLGNGQBWHQBXRK-UHFFFAOYSA-N"
21862565,"4-{(E)-[(2E)-Benzylidenehydrazono]methyl}-N,N,N-trimethylanilinium",266.165161,"C17H20N3","C[N+](C)(C)c1ccc(cc1)/C=N/N=C/c2ccccc2","InChI=1S/C17H20N3/c1-20(2,3)17-11-9-16(10-12-17)14-19-18-13-15-7-5-4-6-8-15/h4-14H,1-3H3/q+1/b18-13+,19-14+","KUIWXVHTUQVZCL-JIBZRZDWSA-N"
25291576,"N-{2-[2-(Diethylamino)ethoxy]ethyl}-1-propanesulfonamide",266.166,"C11H26N2O3S","CCCS(=O)(=O)NCCOCCN(CC)CC","InChI=1S/C11H26N2O3S/c1-4-11-17(14,15)12-7-9-16-10-8-13(5-2)6-3/h12H,4-11H2,1-3H3","RBJMRKBPPLHEHZ-UHFFFAOYSA-N"
26327053,"12-Hydroxydodecyl hydrogen phosphonate",266.164703,"C12H27O4P","C(CCCCCCOP(=O)O)CCCCCO","InChI=1S/C12H27O4P/c13-11-9-7-5-3-1-2-4-6-8-10-12-16-17(14)15/h13,17H,1-12H2,(H,14,15)","YSOJQXZDWZMHPM-UHFFFAOYSA-N"
26997413,"Diisopropyl [(1S)-1-hydroxyhexyl]phosphonate",266.164703,"C12H27O4P","CCCCC[C@@H](O)P(=O)(OC(C)C)OC(C)C","InChI=1S/C12H27O4P/c1-6-7-8-9-12(13)17(14,15-10(2)3)16-11(4)5/h10-13H,6-9H2,1-5H3/t12-/m0/s1","OGHJRAKFQFWBBW-LBPRGKRZSA-N"
28557069,"(11-Methoxyundecyl)phosphonic acid",266.164703,"C12H27O4P","COCCCCCCCCCCCP(=O)(O)O","InChI=1S/C12H27O4P/c1-16-11-9-7-5-3-2-4-6-8-10-12-17(13,14)15/h2-12H2,1H3,(H2,13,14,15)","ICHURCNDXZEUOL-UHFFFAOYSA-N"
28568993,"1,1,1-Trimethyl-N-[2-(2-pyridinyl)ethyl]-N-(trimethylsilyl)silanamine",266.163452,"C13H26N2Si2","C[Si](C)(C)N(CCc1ccccn1)[Si](C)(C)C","InChI=1S/C13H26N2Si2/c1-16(2,3)15(17(4,5)6)12-10-13-9-7-8-11-14-13/h7-9,11H,10,12H2,1-6H3","NVXZLZFPPFOVKG-UHFFFAOYSA-N"
28587051,"sec-Butyl diisobutyl phosphate",266.164703,"C12H27O4P","CCC(C)OP(=O)(OCC(C)C)OCC(C)C","InChI=1S/C12H27O4P/c1-7-12(6)16-17(13,14-8-10(2)3)15-9-11(4)5/h10-12H,7-9H2,1-6H3","HYQLQSRROYKMQW-UHFFFAOYSA-N"
28593876,"Dipropyl (4-hydroxy-2-methyl-2-pentanyl)phosphonate",266.164703,"C12H27O4P","CCCOP(=O)(C(C)(C)CC(C)O)OCCC","InChI=1S/C12H27O4P/c1-6-8-15-17(14,16-9-7-2)12(4,5)10-11(3)13/h11,13H,6-10H2,1-5H3","LKLNBMCPQPAUAR-UHFFFAOYSA-N"
35785354,"Isobutyl bis(2-methyl-2-propanyl) phosphate",266.164703,"C12H27O4P","CC(C)COP(=O)(OC(C)(C)C)OC(C)(C)C","InChI=1S/C12H27O4P/c1-10(2)9-14-17(13,15-11(3,4)5)16-12(6,7)8/h10H,9H2,1-8H3","DMHCJPOSLXIEJA-UHFFFAOYSA-N"
35791257,"Methyl 2-octanyl propyl phosphate",266.164703,"C12H27O4P","CCCCCCC(C)OP(=O)(OC)OCCC","InChI=1S/C12H27O4P/c1-5-7-8-9-10-12(3)16-17(13,14-4)15-11-6-2/h12H,5-11H2,1-4H3","CQIOMMASOQYEPI-UHFFFAOYSA-N"
36510465,"4-[4-(Cyclopropylmethyl)-1-piperazinyl]-5-fluoro-2-hydrazinopyrimidine",266.165527,"C12H19FN6","c1c(c(nc(n1)NN)N2CCN(CC2)CC3CC3)F","InChI=1S/C12H19FN6/c13-10-7-15-12(17-14)16-11(10)19-5-3-18(4-6-19)8-9-1-2-9/h7,9H,1-6,8,14H2,(H,15,16,17)","FDWHNIILWIVLKZ-UHFFFAOYSA-N"
36512459,"N-(5-Fluoro-2-hydrazino-4-pyrimidinyl)octahydro-1-indolizinamine",266.165527,"C12H19FN6","c1c(c(nc(n1)NN)NC2CCN3C2CCCC3)F","InChI=1S/C12H19FN6/c13-8-7-15-12(18-14)17-11(8)16-9-4-6-19-5-2-1-3-10(9)19/h7,9-10H,1-6,14H2,(H2,15,16,17,18)","KSQWULHZPNABDC-UHFFFAOYSA-N"
36519513,"2-(5-Fluoro-2-hydrazino-4-pyrimidinyl)octahydro-1H-pyrrolo[1,2-a][1,4]diazepine",266.165527,"C12H19FN6","c1c(c(nc(n1)NN)N2CCCN3CCCC3C2)F","InChI=1S/C12H19FN6/c13-10-7-15-12(17-14)16-11(10)19-6-2-5-18-4-1-3-9(18)8-19/h7,9H,1-6,8,14H2,(H,15,16,17)","RMJGNMMBRMALGN-UHFFFAOYSA-N"
36735757,"3-(5-Fluoro-2-hydrazino-4-pyrimidinyl)-9-methyl-3,9-diazabicyclo[4.2.1]nonane",266.165527,"C12H19FN6","CN1C2CCC1CN(CC2)c3c(cnc(n3)NN)F","InChI=1S/C12H19FN6/c1-18-8-2-3-9(18)7-19(5-4-8)11-10(13)6-15-12(16-11)17-14/h6,8-9H,2-5,7,14H2,1H3,(H,15,16,17)","WLVJXOGBSPJFKG-UHFFFAOYSA-N"
36754383,"2-(5-Fluoro-2-hydrazino-4-pyrimidinyl)-3-methyloctahydropyrrolo[1,2-a]pyrazine",266.165527,"C12H19FN6","CC1CN2CCCC2CN1c3c(cnc(n3)NN)F","InChI=1S/C12H19FN6/c1-8-6-18-4-2-3-9(18)7-19(8)11-10(13)5-15-12(16-11)17-14/h5,8-9H,2-4,6-7,14H2,1H3,(H,15,16,17)","NBLDBJYPPMBUBJ-UHFFFAOYSA-N"
