"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
24184615,"5-Ethynyl-2-(methylsulfanyl)pyrimidine",150.025162,"C7H6N2S","CSc1ncc(cn1)C#C","InChI=1S/C7H6N2S/c1-3-6-4-8-7(10-2)9-5-6/h1,4-5H,2H3","ZOXFIHJYIJLIDT-UHFFFAOYSA-N"
24184688,"1H-Pyrido[3,2-d][1,2]thiazine",150.025162,"C7H6N2S","C1=CNC2=CSN=CC2=C1","InChI=1S/C7H6N2S/c1-2-6-4-9-10-5-7(6)8-3-1/h1-5,8H","ODAXSWKGUNWFQG-UHFFFAOYSA-N"
24184775,"1H-Pyrido[4,3-c][1,2]thiazine",150.025162,"C7H6N2S","c1cncc2c1NSC=C2","InChI=1S/C7H6N2S/c1-3-8-5-6-2-4-10-9-7(1)6/h1-5,9H","AXQQVYHZHBOKEZ-UHFFFAOYSA-N"
24184790,"4-(Methylsulfanyl)nicotinonitrile",150.025162,"C7H6N2S","CSc1ccncc1C#N","InChI=1S/C7H6N2S/c1-10-7-2-3-9-5-6(7)4-8/h2-3,5H,1H3","CDIHXYLDSKXXBJ-UHFFFAOYSA-N"
24184794,"1H-Pyrido[3,2-c][1,2]thiazine",150.025162,"C7H6N2S","c1cc2c(nc1)C=CSN2","InChI=1S/C7H6N2S/c1-2-7-6(8-4-1)3-5-10-9-7/h1-5,9H","YZOGXPKLEDDFDR-UHFFFAOYSA-N"
24185250,"2H-Pyrido[4,3-e][1,3]thiazine",150.025162,"C7H6N2S","c1cncc2c1C=NCS2","InChI=1S/C7H6N2S/c1-2-8-4-7-6(1)3-9-5-10-7/h1-4H,5H2","ZGOLORIZFYHUSW-UHFFFAOYSA-N"
24185251,"2H-Pyrido[2,3-e][1,3]thiazine",150.025162,"C7H6N2S","c1cc2c(nc1)C=NCS2","InChI=1S/C7H6N2S/c1-2-7-6(9-3-1)4-8-5-10-7/h1-4H,5H2","FIGLPIFIEVRDRU-UHFFFAOYSA-N"
24185311,"2H-Pyrido[3,2-e][1,2]thiazine",150.025162,"C7H6N2S","c1cc2c(nc1)SNC=C2","InChI=1S/C7H6N2S/c1-2-6-3-5-9-10-7(6)8-4-1/h1-5,9H","RYOQYFQYMQQNIB-UHFFFAOYSA-N"
24185551,"4-Methylthieno[2,3-d]pyrimidine",150.025162,"C7H6N2S","Cc1c2ccsc2ncn1","InChI=1S/C7H6N2S/c1-5-6-2-3-10-7(6)9-4-8-5/h2-4H,1H3","DHQZOCRPDGMHRT-UHFFFAOYSA-N"
24185558,"2-Methylthieno[2,3-d]pyrimidine",150.025162,"C7H6N2S","Cc1ncc2ccsc2n1","InChI=1S/C7H6N2S/c1-5-8-4-6-2-3-10-7(6)9-5/h2-4H,1H3","JXMFNTQQCVNKRZ-UHFFFAOYSA-N"
24185706,"6-Methylthieno[3,2-d]pyrimidine",150.025162,"C7H6N2S","Cc1cc2c(s1)cncn2","InChI=1S/C7H6N2S/c1-5-2-6-7(10-5)3-8-4-9-6/h2-4H,1H3","VQDREIKFFDXHOR-UHFFFAOYSA-N"
24206644,"3-Thia-2,4-diazatricyclo[5.2.1.0~2,6~]deca-1(9),5,7-triene",150.025162,"C7H6N2S","C1C2=CC=C1N3C2=CNS3","InChI=1S/C7H6N2S/c1-2-6-3-5(1)7-4-8-10-9(6)7/h1-2,4,8H,3H2","VRKXQQIFBROMTO-UHFFFAOYSA-N"
24206646,"5,6-Dihydro-4H-thieno[3,4-c]pyrrole-1-carbonitrile",150.025162,"C7H6N2S","c1c2c(c(s1)C#N)CNC2","InChI=1S/C7H6N2S/c8-1-7-6-3-9-2-5(6)4-10-7/h4,9H,2-3H2","BCDSSFGHKUVORJ-UHFFFAOYSA-N"
24218930,"1-Methyl-6-thioxo-1,6-dihydro-3-pyridinecarbonitrile",150.025162,"C7H6N2S","Cn1cc(ccc1=S)C#N","InChI=1S/C7H6N2S/c1-9-5-6(4-8)2-3-7(9)10/h2-3,5H,1H3","DYERDQQUQWZBSY-UHFFFAOYSA-N"
24218932,"1-Methyl-2-thioxo-1,2-dihydro-4-pyridinecarbonitrile",150.025162,"C7H6N2S","Cn1ccc(cc1=S)C#N","InChI=1S/C7H6N2S/c1-9-3-2-6(5-8)4-7(9)10/h2-4H,1H3","VCIBYYFHYLOKHN-UHFFFAOYSA-N"
24598704,"4-Cyclopropyl-1,3-thiazole-2-carbonitrile",150.025162,"C7H6N2S","c1c(nc(s1)C#N)C2CC2","InChI=1S/C7H6N2S/c8-3-7-9-6(4-10-7)5-1-2-5/h4-5H,1-2H2","JIZTVERHEHJVJN-UHFFFAOYSA-N"
26956794,"4-Methyl[1,3]thiazolo[4,5-c]pyridine",150.025162,"C7H6N2S","Cc1c2c(ccn1)scn2","InChI=1S/C7H6N2S/c1-5-7-6(2-3-8-5)10-4-9-7/h2-4H,1H3","NJNHOAVSCVHDJR-UHFFFAOYSA-N"
27265983,"Thieno[2,3-b]pyridin-2-amine",150.025162,"C7H6N2S","c1cc2cc(sc2nc1)N","InChI=1S/C7H6N2S/c8-6-4-5-2-1-3-9-7(5)10-6/h1-4H,8H2","MSNGIBIBNWLGSU-UHFFFAOYSA-N"
28190555,"2-Methylthieno[3,2-d]pyrimidine",150.025162,"C7H6N2S","Cc1ncc2c(n1)ccs2","InChI=1S/C7H6N2S/c1-5-8-4-7-6(9-5)2-3-10-7/h2-4H,1H3","IWICUSXVASNZAL-UHFFFAOYSA-N"
28190557,"5-Methylthieno[2,3-d]pyrimidine",150.025162,"C7H6N2S","Cc1csc2c1cncn2","InChI=1S/C7H6N2S/c1-5-3-10-7-6(5)2-8-4-9-7/h2-4H,1H3","GJVFCZRRXPIYNY-UHFFFAOYSA-N"
28291525,"2H-[1,3]Thiazolo[4,5-b]azepine",150.025162,"C7H6N2S","C1N=C2C(=CC=CC=N2)S1","InChI=1S/C7H6N2S/c1-2-4-8-7-6(3-1)10-5-9-7/h1-4H,5H2","HJLAKCZAXBGYHW-UHFFFAOYSA-N"
28291527,"2,1-Benzothiazol-4-amine",150.025162,"C7H6N2S","c1cc(c2csnc2c1)N","InChI=1S/C7H6N2S/c8-6-2-1-3-7-5(6)4-10-9-7/h1-4H,8H2","KPKXNBZDJVHECD-UHFFFAOYSA-N"
28291528,"2,1-Benzothiazol-5-amine",150.025162,"C7H6N2S","c1cc2c(cc1N)csn2","InChI=1S/C7H6N2S/c8-6-1-2-7-5(3-6)4-10-9-7/h1-4H,8H2","CFHZGJYPGQCCJN-UHFFFAOYSA-N"
28291547,"1H-Thiopyrano[3,4-d]pyrimidine",150.025162,"C7H6N2S","C1=CSC=C2C1=CN=CN2","InChI=1S/C7H6N2S/c1-2-10-4-7-6(1)3-8-5-9-7/h1-5H,(H,8,9)","QLFMLSDEWNVVQB-UHFFFAOYSA-N"
28291548,"1H-Thiopyrano[3,2-d]pyrimidine",150.025162,"C7H6N2S","C1=CSC2=CN=CNC2=C1","InChI=1S/C7H6N2S/c1-2-6-7(10-3-1)4-8-5-9-6/h1-5H,(H,8,9)","JXZQHDYDNPDBLY-UHFFFAOYSA-N"
28537292,"3-Amino-2-sulfanylbenzonitrile",150.025162,"C7H6N2S","c1cc(c(c(c1)N)S)C#N","InChI=1S/C7H6N2S/c8-4-5-2-1-3-6(9)7(5)10/h1-3,10H,9H2","RJZMTFLCAHHLFQ-UHFFFAOYSA-N"
29303945,"2,1-Benzothiazol-6-amine",150.025162,"C7H6N2S","c1cc2csnc2cc1N","InChI=1S/C7H6N2S/c8-6-2-1-5-4-10-9-7(5)3-6/h1-4H,8H2","PVPWWVOQZCYKKX-UHFFFAOYSA-N"
29303946,"2,1-Benzothiazol-7-amine",150.025162,"C7H6N2S","c1cc2csnc2c(c1)N","InChI=1S/C7H6N2S/c8-6-3-1-2-5-4-10-9-7(5)6/h1-4H,8H2","RXLIUQPHMAEAKY-UHFFFAOYSA-N"
29371202,"2H-Pyrido[2,3-e][1,2]thiazine",150.025162,"C7H6N2S","c1cc2c(nc1)C=CNS2","InChI=1S/C7H6N2S/c1-2-7-6(8-4-1)3-5-9-10-7/h1-5,9H","WQEBRZKYXXZALY-UHFFFAOYSA-N"
29777127,"6H-Thiopyrano[3,2-d]pyrimidine",150.025162,"C7H6N2S","c1c2c(ncn1)C=CCS2","InChI=1S/C7H6N2S/c1-2-6-7(10-3-1)4-8-5-9-6/h1-2,4-5H,3H2","PHQVXPYZZSPBHC-UHFFFAOYSA-N"
29777134,"5H-Thiopyrano[4,3-d]pyrimidine",150.025162,"C7H6N2S","c1c2c(ncn1)C=CSC2","InChI=1S/C7H6N2S/c1-2-10-4-6-3-8-5-9-7(1)6/h1-3,5H,4H2","TWTVQBJBEVAQIX-UHFFFAOYSA-N"
29777137,"5H-Thiopyrano[2,3-d]pyrimidine",150.025162,"C7H6N2S","c1c2c(ncn1)SC=CC2","InChI=1S/C7H6N2S/c1-2-6-4-8-5-9-7(6)10-3-1/h1,3-5H,2H2","AJZAXBNTNLBZGA-UHFFFAOYSA-N"
29777174,"7H-Thiopyrano[2,3-d]pyrimidine",150.025162,"C7H6N2S","c1c2c(ncn1)SCC=C2","InChI=1S/C7H6N2S/c1-2-6-4-8-5-9-7(6)10-3-1/h1-2,4-5H,3H2","LJDXGHMZMKRRDX-UHFFFAOYSA-N"
30916172,"Imidazo[1,2-a]pyridine-6-thiol",150.025162,"C7H6N2S","c1cc2nccn2cc1S","InChI=1S/C7H6N2S/c10-6-1-2-7-8-3-4-9(7)5-6/h1-5,10H","DPVHIECMDSENJW-UHFFFAOYSA-N"
30916174,"1H-Indazole-7-thiol",150.025162,"C7H6N2S","c1cc2cn[nH]c2c(c1)S","InChI=1S/C7H6N2S/c10-6-3-1-2-5-4-8-9-7(5)6/h1-4,10H,(H,8,9)","GXNKOCNKXFJAMQ-UHFFFAOYSA-N"
30916176,"Imidazo[1,2-a]pyridine-8-thiol",150.025162,"C7H6N2S","c1cc(c2nccn2c1)S","InChI=1S/C7H6N2S/c10-6-2-1-4-9-5-3-8-7(6)9/h1-5,10H","RHDFYFLHLNHILO-UHFFFAOYSA-N"
31043205,"2-Methylthieno[3,4-d]pyrimidine",150.025162,"C7H6N2S","Cc1ncc2cscc2n1","InChI=1S/C7H6N2S/c1-5-8-2-6-3-10-4-7(6)9-5/h2-4H,1H3","BVSJEVKFQOUJLH-UHFFFAOYSA-N"
32822974,"4-(1H-Pyrrol-1-yl)-1,2-thiazole",150.025162,"C7H6N2S","c1ccn(c1)c2cnsc2","InChI=1S/C7H6N2S/c1-2-4-9(3-1)7-5-8-10-6-7/h1-6H","KOTVLCMYLUHMHO-UHFFFAOYSA-N"
32992785,"5-Chloro-1-fluoro-2-methyl-3-pentyn-2-ol",150.024765,"C6H8ClFO","CC(CF)(C#CCCl)O","InChI=1S/C6H8ClFO/c1-6(9,5-8)3-2-4-7/h9H,4-5H2,1H3","QYNGYFRYKIDUIZ-UHFFFAOYSA-N"
34447849,"Thieno[3,2-c]pyridin-6-amine",150.025162,"C7H6N2S","c1csc2c1cnc(c2)N","InChI=1S/C7H6N2S/c8-7-3-6-5(4-9-7)1-2-10-6/h1-4H,(H2,8,9)","NNMYSRKSJHLEOY-UHFFFAOYSA-N"
34448206,"Thieno[2,3-c]pyridin-5-amine",150.025162,"C7H6N2S","c1csc2c1cc(nc2)N","InChI=1S/C7H6N2S/c8-7-3-5-1-2-10-6(5)4-9-7/h1-4H,(H2,8,9)","RVQNZKJHYRFBBM-UHFFFAOYSA-N"
35481909,"5-Methyl-6-sulfanylnicotinonitrile",150.025162,"C7H6N2S","Cc1cc(cnc1S)C#N","InChI=1S/C7H6N2S/c1-5-2-6(3-8)4-9-7(5)10/h2,4H,1H3,(H,9,10)","LNBAOWYMAUVSSJ-UHFFFAOYSA-N"
35482694,"4-Methyl-6-sulfanylnicotinonitrile",150.025162,"C7H6N2S","Cc1cc(ncc1C#N)S","InChI=1S/C7H6N2S/c1-5-2-7(10)9-4-6(5)3-8/h2,4H,1H3,(H,9,10)","QOCPVVACXYOAAO-UHFFFAOYSA-N"
35483470,"2-Methyl-6-sulfanylnicotinonitrile",150.025162,"C7H6N2S","Cc1c(ccc(n1)S)C#N","InChI=1S/C7H6N2S/c1-5-6(4-8)2-3-7(10)9-5/h2-3H,1H3,(H,9,10)","RETFIJQGEXRUIL-UHFFFAOYSA-N"
35515064,"Imidazo[1,5-a]pyridine-1-thiol",150.025162,"C7H6N2S","c1ccn2cnc(c2c1)S","InChI=1S/C7H6N2S/c10-7-6-3-1-2-4-9(6)5-8-7/h1-5,10H","XQOBQLMCYIOWCM-UHFFFAOYSA-N"
35599790,"2-Amino-4-sulfanylbenzonitrile",150.025162,"C7H6N2S","c1cc(c(cc1S)N)C#N","InChI=1S/C7H6N2S/c8-4-5-1-2-6(10)3-7(5)9/h1-3,10H,9H2","RGZZXQHSZJHDDI-UHFFFAOYSA-N"
37162638,"5-Isothiocyanato-2-methylpyridine",150.025162,"C7H6N2S","Cc1ccc(cn1)N=C=S","InChI=1S/C7H6N2S/c1-6-2-3-7(4-8-6)9-5-10/h2-4H,1H3","NBAODYMCMUGIBS-UHFFFAOYSA-N"
37668160,"Pyrazolo[1,5-a]pyridine-2-thiol",150.025162,"C7H6N2S","c1ccn2c(c1)cc(n2)S","InChI=1S/C7H6N2S/c10-7-5-6-3-1-2-4-9(6)8-7/h1-5H,(H,8,10)","RQKFLEZYRCCFEO-UHFFFAOYSA-N"
39188604,"1H-Pyrrolo[2,3-b]pyridine-4-thiol",150.025162,"C7H6N2S","c1c[nH]c2c1c(ccn2)S","InChI=1S/C7H6N2S/c10-6-2-4-9-7-5(6)1-3-8-7/h1-4H,(H2,8,9,10)","GLDRFUJFSNNWIM-UHFFFAOYSA-N"
42077093,"5-(Methylsulfanyl)-2-pyridinecarbonitrile",150.025162,"C7H6N2S","CSc1ccc(nc1)C#N","InChI=1S/C7H6N2S/c1-10-7-3-2-6(4-8)9-5-7/h2-3,5H,1H3","SWCWUMYYZJHKIN-UHFFFAOYSA-N"
42088346,"2-Amino-5-sulfanylbenzonitrile",150.025162,"C7H6N2S","c1cc(c(cc1S)C#N)N","InChI=1S/C7H6N2S/c8-4-5-3-6(10)1-2-7(5)9/h1-3,10H,9H2","KSZDRQHETFHFJR-UHFFFAOYSA-N"
43364373,"2-(2-Propyn-1-ylsulfanyl)pyrazine",150.025162,"C7H6N2S","C#CCSc1cnccn1","InChI=1S/C7H6N2S/c1-2-5-10-7-6-8-3-4-9-7/h1,3-4,6H,5H2","NSTCVKPHIBTYRF-UHFFFAOYSA-N"
43493190,"3-Isothiocyanato-4-methylpyridine",150.025162,"C7H6N2S","Cc1ccncc1N=C=S","InChI=1S/C7H6N2S/c1-6-2-3-8-4-7(6)9-5-10/h2-4H,1H3","YLKXGGCEBDTZDQ-UHFFFAOYSA-N"
