"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
23596857,"Diammonium [carbodithioato(methyl)amino]acetate",199.044922,"C4H13N3O2S2","CN(CC(=O)[O-])C(=S)[S-].[NH4+].[NH4+]","InChI=1S/C4H7NO2S2.2H3N/c1-5(4(8)9)2-3(6)7;;/h2H2,1H3,(H,6,7)(H,8,9);2*1H3","BNZQESGTMHPWNZ-UHFFFAOYSA-N"
23621750,"2-Naphthylmethyl thiocyanate",199.045563,"C12H9NS","c1ccc2cc(ccc2c1)CSC#N","InChI=1S/C12H9NS/c13-9-14-8-10-5-6-11-3-1-2-4-12(11)7-10/h1-7H,8H2","DKPYYXVIBTWSLC-UHFFFAOYSA-N"
24214324,"7,8-Dihydro-6H-indeno[4,5-b]thiophene-4-carbonitrile",199.045563,"C12H9NS","c1csc2c1c(cc3c2CCC3)C#N","InChI=1S/C12H9NS/c13-7-9-6-8-2-1-3-10(8)12-11(9)4-5-14-12/h4-6H,1-3H2","CILXFUXAXCJURT-UHFFFAOYSA-N"
24591037,"4,4'-Bi-1,2,4-triazole nitrate (1:1)",199.04538,"C4H5N7O3","c1nncn1n2cnnc2.[N+](=O)(O)[O-]","InChI=1S/C4H4N6.HNO3/c1-5-6-2-9(1)10-3-7-8-4-10;2-1(3)4/h1-4H;(H,2,3,4)","FGIUHFYZWQTBNX-UHFFFAOYSA-N"
24591160,"2-Pyrrolidinone trifluoroacetate (1:1)",199.045624,"C6H8F3NO3","C1CC(=O)NC1.C(=O)(C(F)(F)F)O","InChI=1S/C4H7NO.C2HF3O2/c6-4-2-1-3-5-4;3-2(4,5)1(6)7/h1-3H2,(H,5,6);(H,6,7)","SCFVLCBATVDKDN-UHFFFAOYSA-N"
24769480,"Methyl N-(trifluoroacetyl)-L-alaninate",199.045624,"C6H8F3NO3","C[C@@H](C(=O)OC)NC(=O)C(F)(F)F","InChI=1S/C6H8F3NO3/c1-3(4(11)13-2)10-5(12)6(7,8)9/h3H,1-2H3,(H,10,12)/t3-/m0/s1","JMVPNAUEPQEDJW-VKHMYHEASA-N"
25666669,"5-(4-Methylphenyl)-2-thiophenecarbonitrile",199.045563,"C12H9NS","Cc1ccc(cc1)c2ccc(s2)C#N","InChI=1S/C12H9NS/c1-9-2-4-10(5-3-9)12-7-6-11(8-13)14-12/h2-7H,1H3","HADKWIALNBHXHM-UHFFFAOYSA-N"
25946610,"4-(5-Methyl-2-thienyl)benzonitrile",199.045563,"C12H9NS","Cc1ccc(s1)c2ccc(cc2)C#N","InChI=1S/C12H9NS/c1-9-2-7-12(14-9)11-5-3-10(8-13)4-6-11/h2-7H,1H3","PLSGNCUWXSPFQM-UHFFFAOYSA-N"
25993356,"Ethyl [(2,2,2-trifluoroethanimidoyl)oxy]acetate",199.045624,"C6H8F3NO3","CCOC(=O)COC(=N)C(F)(F)F","InChI=1S/C6H8F3NO3/c1-2-12-4(11)3-13-5(10)6(7,8)9/h10H,2-3H2,1H3","PHPMUIJKFRIWOX-UHFFFAOYSA-N"
26417564,"N-Methyl-N-(trifluoroacetyl)-beta-alanine",199.045624,"C6H8F3NO3","CN(CCC(=O)O)C(=O)C(F)(F)F","InChI=1S/C6H8F3NO3/c1-10(3-2-4(11)12)5(13)6(7,8)9/h2-3H2,1H3,(H,11,12)","GYRXXUXVEBEQKV-UHFFFAOYSA-N"
26417588,"Methyl N-methyl-N-(trifluoroacetyl)glycinate",199.045624,"C6H8F3NO3","CN(CC(=O)OC)C(=O)C(F)(F)F","InChI=1S/C6H8F3NO3/c1-10(3-4(11)13-2)5(12)6(7,8)9/h3H2,1-2H3","YQGROFLNTVVSDD-UHFFFAOYSA-N"
26426860,"N-Ethyl-N-(trifluoroacetyl)glycine",199.045624,"C6H8F3NO3","CCN(CC(=O)O)C(=O)C(F)(F)F","InChI=1S/C6H8F3NO3/c1-2-10(3-4(11)12)5(13)6(7,8)9/h2-3H2,1H3,(H,11,12)","YLOKFYWNXMFLMN-UHFFFAOYSA-N"
26496025,"4-(Trifluoromethoxy)proline",199.045624,"C6H8F3NO3","C1C(CNC1C(=O)O)OC(F)(F)F","InChI=1S/C6H8F3NO3/c7-6(8,9)13-3-1-4(5(11)12)10-2-3/h3-4,10H,1-2H2,(H,11,12)","KNQAAVYPDKAZPC-UHFFFAOYSA-N"
26579932,"2-(5-Methyl-3-thienyl)benzonitrile",199.045563,"C12H9NS","Cc1cc(cs1)c2ccccc2C#N","InChI=1S/C12H9NS/c1-9-6-11(8-14-9)12-5-3-2-4-10(12)7-13/h2-6,8H,1H3","RSBXNVVWDJNERQ-UHFFFAOYSA-N"
26949695,"4-Hydroxy-2-(trifluoromethyl)-L-proline",199.045624,"C6H8F3NO3","C1C(CN[C@@]1(C(=O)O)C(F)(F)F)O","InChI=1S/C6H8F3NO3/c7-6(8,9)5(4(12)13)1-3(11)2-10-5/h3,10-11H,1-2H2,(H,12,13)/t3?,5-/m0/s1","ZFMINIRPSHJMMP-PVPKANODSA-N"
28295462,"2-Acetamido-4,4,4-trifluorobutanoic acid",199.045624,"C6H8F3NO3","CC(=O)NC(CC(F)(F)F)C(=O)O","InChI=1S/C6H8F3NO3/c1-3(11)10-4(5(12)13)2-6(7,8)9/h4H,2H2,1H3,(H,10,11)(H,12,13)","BCCRZHTXNJUSFS-UHFFFAOYSA-N"
28421598,"(4S)-4-(Trifluoromethoxy)-L-proline",199.045624,"C6H8F3NO3","C1[C@@H](CN[C@@H]1C(=O)O)OC(F)(F)F","InChI=1S/C6H8F3NO3/c7-6(8,9)13-3-1-4(5(11)12)10-2-3/h3-4,10H,1-2H2,(H,11,12)/t3-,4-/m0/s1","KNQAAVYPDKAZPC-IMJSIDKUSA-N"
28421753,"Methyl (2S,4S)-2-(trifluoromethyl)-1,3-oxazolidine-4-carboxylate",199.045624,"C6H8F3NO3","COC(=O)[C@@H]1CO[C@H](N1)C(F)(F)F","InChI=1S/C6H8F3NO3/c1-12-4(11)3-2-13-5(10-3)6(7,8)9/h3,5,10H,2H2,1H3/t3-,5-/m0/s1","IQZAFRMVBOVFQL-UCORVYFPSA-N"
28421754,"Methyl (2R,4S)-2-(trifluoromethyl)-1,3-oxazolidine-4-carboxylate",199.045624,"C6H8F3NO3","COC(=O)[C@@H]1CO[C@@H](N1)C(F)(F)F","InChI=1S/C6H8F3NO3/c1-12-4(11)3-2-13-5(10-3)6(7,8)9/h3,5,10H,2H2,1H3/t3-,5+/m0/s1","IQZAFRMVBOVFQL-WVZVXSGGSA-N"
28539738,"6-(3-Thienyl)-1H-indole",199.045563,"C12H9NS","c1cc(cc2c1cc[nH]2)c3ccsc3","InChI=1S/C12H9NS/c1-2-10(11-4-6-14-8-11)7-12-9(1)3-5-13-12/h1-8,13H","NAIXVPHCNHBCOF-UHFFFAOYSA-N"
28545726,"6-(Trifluoromethyl)-2-morpholinecarboxylic acid",199.045624,"C6H8F3NO3","C1C(OC(CN1)C(F)(F)F)C(=O)O","InChI=1S/C6H8F3NO3/c7-6(8,9)4-2-10-1-3(13-4)5(11)12/h3-4,10H,1-2H2,(H,11,12)","CUAWHSMWBLIBFU-UHFFFAOYSA-N"
28676309,"7-Isothiocyanatobicyclo[4.4.1]undeca-1,3,5,7,9-pentaene",199.045563,"C12H9NS","c1ccc2c(cccc(c1)C2)N=C=S","InChI=1S/C12H9NS/c14-9-13-12-7-3-5-10-4-1-2-6-11(12)8-10/h1-7H,8H2","RIMGCVSPMNMLDZ-UHFFFAOYSA-N"
29327653,"5H-Thiochromeno[4,3-b]pyridine",199.045563,"C12H9NS","c1ccc2c(c1)-c3c(cccn3)CS2","InChI=1S/C12H9NS/c1-2-6-11-10(5-1)12-9(8-14-11)4-3-7-13-12/h1-7H,8H2","SEKYJFFUFTXOBT-UHFFFAOYSA-N"
29328771,"2H-Naphtho[2,1-e][1,3]thiazine",199.045563,"C12H9NS","c1ccc2c(c1)ccc3c2SCN=C3","InChI=1S/C12H9NS/c1-2-4-11-9(3-1)5-6-10-7-13-8-14-12(10)11/h1-7H,8H2","GDYFAXSYZAMIND-UHFFFAOYSA-N"
29330151,"N-(2-Thienylethynyl)aniline",199.045563,"C12H9NS","c1ccc(cc1)NC#Cc2cccs2","InChI=1S/C12H9NS/c1-2-5-11(6-3-1)13-9-8-12-7-4-10-14-12/h1-7,10,13H","XFFQMYIBGUPFGQ-UHFFFAOYSA-N"
29365851,"Ethyl 2-amino-4,4,4-trifluoro-3-oxobutanoate",199.045624,"C6H8F3NO3","CCOC(=O)C(C(=O)C(F)(F)F)N","InChI=1S/C6H8F3NO3/c1-2-13-5(12)3(10)4(11)6(7,8)9/h3H,2,10H2,1H3","IUEWFLUJXOYZMO-UHFFFAOYSA-N"
30053628,"2,2,2-Trifluoroethyl N-acetylglycinate",199.045624,"C6H8F3NO3","CC(=O)NCC(=O)OCC(F)(F)F","InChI=1S/C6H8F3NO3/c1-4(11)10-2-5(12)13-3-6(7,8)9/h2-3H2,1H3,(H,10,11)","NQLDJUIZRSOZSW-UHFFFAOYSA-N"
30785094,"4-(4-Methyl-2-thienyl)benzonitrile",199.045563,"C12H9NS","Cc1cc(sc1)c2ccc(cc2)C#N","InChI=1S/C12H9NS/c1-9-6-12(14-8-9)11-4-2-10(7-13)3-5-11/h2-6,8H,1H3","LPMPCJGTQADTCW-UHFFFAOYSA-N"
30788879,"Ethyl oxo[(2,2,2-trifluoroethyl)amino]acetate",199.045624,"C6H8F3NO3","CCOC(=O)C(=O)NCC(F)(F)F","InChI=1S/C6H8F3NO3/c1-2-13-5(12)4(11)10-3-6(7,8)9/h2-3H2,1H3,(H,10,11)","UBZJPOLALCLRDK-UHFFFAOYSA-N"
30804916,"4-[(1,1,2-Trifluoro-2-oxoethyl)amino]butanoic acid",199.045624,"C6H8F3NO3","C(CC(=O)O)CNC(C(=O)F)(F)F","InChI=1S/C6H8F3NO3/c7-5(13)6(8,9)10-3-1-2-4(11)12/h10H,1-3H2,(H,11,12)","DRCMELMMDGNSAD-UHFFFAOYSA-N"
30848714,"[2-Fluoro-6-(methoxycarbonyl)-3-pyridinyl]boronic acid",199.045212,"C7H7BFNO4","B(c1ccc(nc1F)C(=O)OC)(O)O","InChI=1S/C7H7BFNO4/c1-14-7(11)5-3-2-4(8(12)13)6(9)10-5/h2-3,12-13H,1H3","BRPQOOIZEOTBDB-UHFFFAOYSA-N"
30848728,"[6-Fluoro-5-(methoxycarbonyl)-3-pyridinyl]boronic acid",199.045212,"C7H7BFNO4","B(c1cc(c(nc1)F)C(=O)OC)(O)O","InChI=1S/C7H7BFNO4/c1-14-7(11)5-2-4(8(12)13)3-10-6(5)9/h2-3,12-13H,1H3","FRYPCIXPRSLOFE-UHFFFAOYSA-N"
30848729,"[2-Fluoro-5-(methoxycarbonyl)-3-pyridinyl]boronic acid",199.045212,"C7H7BFNO4","B(c1cc(cnc1F)C(=O)OC)(O)O","InChI=1S/C7H7BFNO4/c1-14-7(11)4-2-5(8(12)13)6(9)10-3-4/h2-3,12-13H,1H3","DTWSQQKZUYSTLG-UHFFFAOYSA-N"
30917354,"7-Methylthieno[2,3-b]quinoline",199.045563,"C12H9NS","Cc1ccc2cc3ccsc3nc2c1","InChI=1S/C12H9NS/c1-8-2-3-9-7-10-4-5-14-12(10)13-11(9)6-8/h2-7H,1H3","TYAPGLJLGWXUFN-UHFFFAOYSA-N"
31047529,"1-Naphthyl(sulfanyl)acetonitrile",199.045563,"C12H9NS","c1ccc2c(c1)cccc2C(C#N)S","InChI=1S/C12H9NS/c13-8-12(14)11-7-3-5-9-4-1-2-6-10(9)11/h1-7,12,14H","QLAHUYWMNUQQPH-UHFFFAOYSA-N"
32056989,"1-(1-Benzothiophen-5-yl)-1H-pyrrole",199.045563,"C12H9NS","c1ccn(c1)c2ccc3c(c2)ccs3","InChI=1S/C12H9NS/c1-2-7-13(6-1)11-3-4-12-10(9-11)5-8-14-12/h1-9H","BWUSCUMKENVSRS-UHFFFAOYSA-N"
32681450,"3-Phenyl-4H-thieno[3,2-b]pyrrole",199.045563,"C12H9NS","c1ccc(cc1)c2csc3c2[nH]cc3","InChI=1S/C12H9NS/c1-2-4-9(5-3-1)10-8-14-11-6-7-13-12(10)11/h1-8,13H","RPSYNMBBMODOLI-UHFFFAOYSA-N"
32681480,"3-Phenylpyrrolo[2,1-b][1,3]thiazole",199.045563,"C12H9NS","c1ccc(cc1)c2csc3n2ccc3","InChI=1S/C12H9NS/c1-2-5-10(6-3-1)11-9-14-12-7-4-8-13(11)12/h1-9H","MDACPIOMVUNDAW-UHFFFAOYSA-N"
32806914,"(2S)-2-Acetamido-4,4,4-trifluorobutanoic acid",199.045624,"C6H8F3NO3","CC(=O)N[C@@H](CC(F)(F)F)C(=O)O","InChI=1S/C6H8F3NO3/c1-3(11)10-4(5(12)13)2-6(7,8)9/h4H,2H2,1H3,(H,10,11)(H,12,13)/t4-/m0/s1","BCCRZHTXNJUSFS-BYPYZUCNSA-N"
32806915,"(2R)-2-Acetamido-4,4,4-trifluorobutanoic acid",199.045624,"C6H8F3NO3","CC(=O)N[C@H](CC(F)(F)F)C(=O)O","InChI=1S/C6H8F3NO3/c1-3(11)10-4(5(12)13)2-6(7,8)9/h4H,2H2,1H3,(H,10,11)(H,12,13)/t4-/m1/s1","BCCRZHTXNJUSFS-SCSAIBSYSA-N"
33286906,"Methyl N-acetyl-3,3,3-trifluoroalaninate",199.045624,"C6H8F3NO3","CC(=O)NC(C(=O)OC)C(F)(F)F","InChI=1S/C6H8F3NO3/c1-3(11)10-4(5(12)13-2)6(7,8)9/h4H,1-2H3,(H,10,11)","QSBPWBQVCGBVPM-UHFFFAOYSA-N"
34210708,"3-Hydroxy-3-(trifluoromethyl)proline",199.045624,"C6H8F3NO3","C1CNC(C1(C(F)(F)F)O)C(=O)O","InChI=1S/C6H8F3NO3/c7-6(8,9)5(13)1-2-10-3(5)4(11)12/h3,10,13H,1-2H2,(H,11,12)","OYHYGANEXOYGJV-UHFFFAOYSA-N"
35263024,"N-Hydroxy-2-nitro-2-(1H-1,2,4-triazol-5-ylhydrazono)ethanimine",199.04538,"C4H5N7O3","c1nc([nH]n1)NN=C(C=NO)[N+](=O)[O-]","InChI=1S/C4H5N7O3/c12-7-1-3(11(13)14)8-10-4-5-2-6-9-4/h1-2,12H,(H2,5,6,9,10)","VVAWBMDYLNFOQG-UHFFFAOYSA-N"
35845181,"6-(Trifluoromethyl)-3-morpholinecarboxylic acid",199.045624,"C6H8F3NO3","C1C(OCC(N1)C(=O)O)C(F)(F)F","InChI=1S/C6H8F3NO3/c7-6(8,9)4-1-10-3(2-13-4)5(11)12/h3-4,10H,1-2H2,(H,11,12)","TUSDITNANYMPPH-UHFFFAOYSA-N"
35913573,"3-[(2,2,2-Trifluoroethyl)amino]-3-oxetanecarboxylic acid",199.045624,"C6H8F3NO3","C1C(CO1)(C(=O)O)NCC(F)(F)F","InChI=1S/C6H8F3NO3/c7-6(8,9)1-10-5(4(11)12)2-13-3-5/h10H,1-3H2,(H,11,12)","RDGVYQLCJXDODZ-UHFFFAOYSA-N"
36151337,"2-Acetamido-3,3,3-trifluoro-2-methylpropanoic acid",199.045624,"C6H8F3NO3","CC(=O)NC(C)(C(=O)O)C(F)(F)F","InChI=1S/C6H8F3NO3/c1-3(11)10-5(2,4(12)13)6(7,8)9/h1-2H3,(H,10,11)(H,12,13)","MAOLGUBQXRPWRZ-UHFFFAOYSA-N"
36178756,"4-Phenyl-2-(2-propyn-1-yl)-1,3-thiazole",199.045563,"C12H9NS","C#CCc1nc(cs1)c2ccccc2","InChI=1S/C12H9NS/c1-2-6-12-13-11(9-14-12)10-7-4-3-5-8-10/h1,3-5,7-9H,6H2","YSIVNGJXASXPLJ-UHFFFAOYSA-N"
36936556,"2,2,2-Trifluoroethyl 3-oxetanylcarbamate",199.045624,"C6H8F3NO3","C1C(CO1)NC(=O)OCC(F)(F)F","InChI=1S/C6H8F3NO3/c7-6(8,9)3-13-5(11)10-4-1-12-2-4/h4H,1-3H2,(H,10,11)","IJBVFPFTEUZZFG-UHFFFAOYSA-N"
37694247,"1-(1-Benzothiophen-3-yl)cyclopropanecarbonitrile",199.045563,"C12H9NS","c1ccc2c(c1)c(cs2)C3(CC3)C#N","InChI=1S/C12H9NS/c13-8-12(5-6-12)10-7-14-11-4-2-1-3-9(10)11/h1-4,7H,5-6H2","XNEBUWBHAWYRRI-UHFFFAOYSA-N"
37764207,"1-Isothiocyanato-2-methylnaphthalene",199.045563,"C12H9NS","Cc1ccc2ccccc2c1N=C=S","InChI=1S/C12H9NS/c1-9-6-7-10-4-2-3-5-11(10)12(9)13-8-14/h2-7H,1H3","SFBHQNMUADYHOF-UHFFFAOYSA-N"
37764252,"1-Isothiocyanato-4-methylnaphthalene",199.045563,"C12H9NS","Cc1ccc(c2c1cccc2)N=C=S","InChI=1S/C12H9NS/c1-9-6-7-12(13-8-14)11-5-3-2-4-10(9)11/h2-7H,1H3","LHODZKGDLBEDAG-UHFFFAOYSA-N"
37990104,"4-Oxo-4-[(2,2,2-trifluoroethyl)amino]butanoic acid",199.045624,"C6H8F3NO3","C(CC(=O)O)C(=O)NCC(F)(F)F","InChI=1S/C6H8F3NO3/c7-6(8,9)3-10-4(11)1-2-5(12)13/h1-3H2,(H,10,11)(H,12,13)","BHXLYJHEULRMHF-UHFFFAOYSA-N"
38135587,"Methyl N-(3,3,3-trifluoropropanoyl)glycinate",199.045624,"C6H8F3NO3","COC(=O)CNC(=O)CC(F)(F)F","InChI=1S/C6H8F3NO3/c1-13-5(12)3-10-4(11)2-6(7,8)9/h2-3H2,1H3,(H,10,11)","CHAQIMMWTVRINE-UHFFFAOYSA-N"
39063518,"N-(3,3,3-Trifluoropropanoyl)-D-alanine",199.045624,"C6H8F3NO3","C[C@H](C(=O)O)NC(=O)CC(F)(F)F","InChI=1S/C6H8F3NO3/c1-3(5(12)13)10-4(11)2-6(7,8)9/h3H,2H2,1H3,(H,10,11)(H,12,13)/t3-/m1/s1","QMMJDJSJEGCIIM-GSVOUGTGSA-N"
39093273,"[Ethyl(2,2,2-trifluoroethyl)amino](oxo)acetic acid",199.045624,"C6H8F3NO3","CCN(CC(F)(F)F)C(=O)C(=O)O","InChI=1S/C6H8F3NO3/c1-2-10(3-6(7,8)9)4(11)5(12)13/h2-3H2,1H3,(H,12,13)","YTYDQTVRHGUYLM-UHFFFAOYSA-N"
39883802,"3-[Methyl(2,2,2-trifluoroethyl)amino]-3-oxopropanoic acid",199.045624,"C6H8F3NO3","CN(CC(F)(F)F)C(=O)CC(=O)O","InChI=1S/C6H8F3NO3/c1-10(3-6(7,8)9)4(11)2-5(12)13/h2-3H2,1H3,(H,12,13)","LLHKJFNSRUVHBP-UHFFFAOYSA-N"
40325300,"3-Oxo-3-[(3,3,3-trifluoropropyl)amino]propanoic acid",199.045624,"C6H8F3NO3","C(CNC(=O)CC(=O)O)C(F)(F)F","InChI=1S/C6H8F3NO3/c7-6(8,9)1-2-10-4(11)3-5(12)13/h1-3H2,(H,10,11)(H,12,13)","IGIQQJKIUCTMIQ-UHFFFAOYSA-N"
41883545,"Oxo[(4,4,4-trifluorobutyl)amino]acetic acid",199.045624,"C6H8F3NO3","C(CC(F)(F)F)CNC(=O)C(=O)O","InChI=1S/C6H8F3NO3/c7-6(8,9)2-1-3-10-4(11)5(12)13/h1-3H2,(H,10,11)(H,12,13)","VCQKRGOMIWCHCE-UHFFFAOYSA-N"
