"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
10962113,"2-{4-[(4-Oxo-3(4H)-quinazolinyl)acetyl]-1-piperazinyl}-N-[2-(trifluoromethyl)phenyl]acetamide",473.16748,"C23H22F3N5O3","c1ccc2c(c1)c(=O)n(cn2)CC(=O)N3CCN(CC3)CC(=O)Nc4ccccc4C(F)(F)F","InChI=1S/C23H22F3N5O3/c24-23(25,26)17-6-2-4-8-19(17)28-20(32)13-29-9-11-30(12-10-29)21(33)14-31-15-27-18-7-3-1-5-16(18)22(31)34/h1-8,15H,9-14H2,(H,28,32)","OEIJDCJYUCPSMY-UHFFFAOYSA-N"
10986069,"1-(2-Oxo-2-{4-[5-(trifluoromethyl)-2-pyridinyl]-1-piperazinyl}ethyl)-2',3'-dihydro-2H,5H-spiro[imidazolidine-4,1'-indene]-2,5-dione",473.16748,"C23H22F3N5O3","c1ccc2c(c1)CCC23C(=O)N(C(=O)N3)CC(=O)N4CCN(CC4)c5ccc(cn5)C(F)(F)F","InChI=1S/C23H22F3N5O3/c24-23(25,26)16-5-6-18(27-13-16)29-9-11-30(12-10-29)19(32)14-31-20(33)22(28-21(31)34)8-7-15-3-1-2-4-17(15)22/h1-6,13H,7-12,14H2,(H,28,34)","MPAFQWFPZTVTEJ-UHFFFAOYSA-N"
11007898,"2-[2-(2,3-Dihydro-1,4-benzodioxin-6-yl)-1-pyrrolidinyl]-N-[2-(1H-1,2,4-triazol-1-yl)-5-(trifluoromethyl)phenyl]acetamide",473.16748,"C23H22F3N5O3","c1cc2c(cc1C3CCCN3CC(=O)Nc4cc(ccc4n5cncn5)C(F)(F)F)OCCO2","InChI=1S/C23H22F3N5O3/c24-23(25,26)16-4-5-19(31-14-27-13-28-31)17(11-16)29-22(32)12-30-7-1-2-18(30)15-3-6-20-21(10-15)34-9-8-33-20/h3-6,10-11,13-14,18H,1-2,7-9,12H2,(H,29,32)","LLVXCUCUSSUXJG-UHFFFAOYSA-N"
11019499,"6-Amino-1-cyclopropyl-5-[({5-[1-(dimethylamino)ethyl]-4-(4-fluorophenyl)-4H-1,2,4-triazol-3-yl}sulfanyl)acetyl]-2,4(1H,3H)-pyrimidinedione",473.164551,"C21H24FN7O3S","CC(c1nnc(n1c2ccc(cc2)F)SCC(=O)c3c(n(c(=O)[nH]c3=O)C4CC4)N)N(C)C","InChI=1S/C21H24FN7O3S/c1-11(27(2)3)18-25-26-21(29(18)14-6-4-12(22)5-7-14)33-10-15(30)16-17(23)28(13-8-9-13)20(32)24-19(16)31/h4-7,11,13H,8-10,23H2,1-3H3,(H,24,31,32)","UCPJLVUCLFLKAJ-UHFFFAOYSA-N"
11032169,"3-[5-({2-[1-(4-Chlorophenyl)-2,5-dimethyl-1H-pyrrol-3-yl]-2-oxoethyl}sulfanyl)-4-isobutyl-4H-1,2,4-triazol-3-yl]propanamide",473.165222,"C23H28ClN5O2S","Cc1cc(c(n1c2ccc(cc2)Cl)C)C(=O)CSc3nnc(n3CC(C)C)CCC(=O)N","InChI=1S/C23H28ClN5O2S/c1-14(2)12-28-22(10-9-21(25)31)26-27-23(28)32-13-20(30)19-11-15(3)29(16(19)4)18-7-5-17(24)6-8-18/h5-8,11,14H,9-10,12-13H2,1-4H3,(H2,25,31)","IZUGDZFJJGTRQA-UHFFFAOYSA-N"
11033954,"N-1,3-Benzodioxol-5-yl-N~2~-[2-(diethylamino)ethyl]glycinamide ethanedioate (1:2)",473.164551,"C19H27N3O11","CCN(CC)CCNCC(=O)Nc1ccc2c(c1)OCO2.C(=O)(C(=O)O)O.C(=O)(C(=O)O)O","InChI=1S/C15H23N3O3.2C2H2O4/c1-3-18(4-2)8-7-16-10-15(19)17-12-5-6-13-14(9-12)21-11-20-13;2*3-1(4)2(5)6/h5-6,9,16H,3-4,7-8,10-11H2,1-2H3,(H,17,19);2*(H,3,4)(H,5,6)","VRQKUVMPHQRPFW-UHFFFAOYSA-N"
11058316,"3-Benzyl-7-butyl-8-{[2-oxo-5-(trifluoromethyl)-1(2H)-pyridinyl]methyl}-3,7-dihydro-1H-purine-2,6-dione",473.16748,"C23H22F3N5O3","CCCCn1c(nc2c1c(=O)[nH]c(=O)n2Cc3ccccc3)Cn4cc(ccc4=O)C(F)(F)F","InChI=1S/C23H22F3N5O3/c1-2-3-11-30-17(14-29-13-16(23(24,25)26)9-10-18(29)32)27-20-19(30)21(33)28-22(34)31(20)12-15-7-5-4-6-8-15/h4-10,13H,2-3,11-12,14H2,1H3,(H,28,33,34)","NYPYHPJXGCRIBI-UHFFFAOYSA-N"
11095092,"2-[sec-Butyl(1,1-dioxidotetrahydro-3-thiophenyl)amino]-2-oxoethyl (4-chloro-2-isopropyl-5-methylphenoxy)acetate",473.163879,"C22H32ClNO6S","CCC(C)N(C1CCS(=O)(=O)C1)C(=O)COC(=O)COc2cc(c(cc2C(C)C)Cl)C","InChI=1S/C22H32ClNO6S/c1-6-16(5)24(17-7-8-31(27,28)13-17)21(25)11-30-22(26)12-29-20-9-15(4)19(23)10-18(20)14(2)3/h9-10,14,16-17H,6-8,11-13H2,1-5H3","WRNXQKQNCKHTKL-UHFFFAOYSA-N"
11104664,"2-({4-[2-(4-Chlorophenoxy)ethyl]-1-piperazinyl}methyl)-5-(2-methoxyphenyl)-4-methyl-2,4-dihydro-3H-1,2,4-triazole-3-thione",473.165222,"C23H28ClN5O2S","Cn1c(nn(c1=S)CN2CCN(CC2)CCOc3ccc(cc3)Cl)c4ccccc4OC","InChI=1S/C23H28ClN5O2S/c1-26-22(20-5-3-4-6-21(20)30-2)25-29(23(26)32)17-28-13-11-27(12-14-28)15-16-31-19-9-7-18(24)8-10-19/h3-10H,11-17H2,1-2H3","LQFBRWHYYDAJSJ-UHFFFAOYSA-N"
11154920,"N-Butyl-2-(4-{[5-(2-chlorophenyl)-4-oxo-1,4-dihydrothieno[2,3-d]pyrimidin-2-yl]methyl}-1-piperazinyl)acetamide",473.165222,"C23H28ClN5O2S","CCCCNC(=O)CN1CCN(CC1)Cc2[nH]c(=O)c3c(csc3n2)c4ccccc4Cl","InChI=1S/C23H28ClN5O2S/c1-2-3-8-25-20(30)14-29-11-9-28(10-12-29)13-19-26-22(31)21-17(15-32-23(21)27-19)16-6-4-5-7-18(16)24/h4-7,15H,2-3,8-14H2,1H3,(H,25,30)(H,26,27,31)","CLJFXLDQLQOKHQ-UHFFFAOYSA-N"
11155147,"2-(2-Phenoxyethyl)-6-({4-[5-(trifluoromethyl)-2-pyridinyl]-1-piperazinyl}carbonyl)-3(2H)-pyridazinone",473.16748,"C23H22F3N5O3","c1ccc(cc1)OCCn2c(=O)ccc(n2)C(=O)N3CCN(CC3)c4ccc(cn4)C(F)(F)F","InChI=1S/C23H22F3N5O3/c24-23(25,26)17-6-8-20(27-16-17)29-10-12-30(13-11-29)22(33)19-7-9-21(32)31(28-19)14-15-34-18-4-2-1-3-5-18/h1-9,16H,10-15H2","UEWKUGCKWLFUMA-UHFFFAOYSA-N"
11155589,"1-(4-Acetyl-3,5-dimethyl-1H-pyrrol-2-yl)-2-({4-(4-chlorophenyl)-5-[1-(dimethylamino)ethyl]-4H-1,2,4-triazol-3-yl}sulfanyl)-1-propanone",473.165222,"C23H28ClN5O2S","Cc1c(c([nH]c1C(=O)C(C)Sc2nnc(n2c3ccc(cc3)Cl)C(C)N(C)C)C)C(=O)C","InChI=1S/C23H28ClN5O2S/c1-12-19(15(4)30)13(2)25-20(12)21(31)16(5)32-23-27-26-22(14(3)28(6)7)29(23)18-10-8-17(24)9-11-18/h8-11,14,16,25H,1-7H3","SMCFCGXXXPTBLF-UHFFFAOYSA-N"
11696021,"N-(Adamantan-1-ylcarbamoyl)-2-{[5-(4-chlorophenyl)-4-ethyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",473.165222,"C23H28ClN5O2S","CCn1c(nnc1SCC(=O)NC(=O)NC23CC4CC(C2)CC(C4)C3)c5ccc(cc5)Cl","InChI=1S/C23H28ClN5O2S/c1-2-29-20(17-3-5-18(24)6-4-17)27-28-22(29)32-13-19(30)25-21(31)26-23-10-14-7-15(11-23)9-16(8-14)12-23/h3-6,14-16H,2,7-13H2,1H3,(H2,25,26,30,31)","MTYUBURNZWXKBQ-UHFFFAOYSA-N"
11781183,"6-Methyl-N-{[6-(4-morpholinyl)-3-pyridinyl]methyl}-4-oxo-1-[3-(trifluoromethyl)phenyl]-1,4-dihydro-3-pyridazinecarboxamide",473.16748,"C23H22F3N5O3","Cc1cc(=O)c(nn1c2cccc(c2)C(F)(F)F)C(=O)NCc3ccc(nc3)N4CCOCC4","InChI=1S/C23H22F3N5O3/c1-15-11-19(32)21(29-31(15)18-4-2-3-17(12-18)23(24,25)26)22(33)28-14-16-5-6-20(27-13-16)30-7-9-34-10-8-30/h2-6,11-13H,7-10,14H2,1H3,(H,28,33)","HLRZVQWOMMLEQS-UHFFFAOYSA-N"
12055246,"4-(4-Fluorobenzoyl)-3-hydroxy-5-(3-phenoxyphenyl)-1-(tetrahydro-2-furanylmethyl)-1,5-dihydro-2H-pyrrol-2-one",473.163849,"C28H24FNO5","c1ccc(cc1)Oc2cccc(c2)C3C(=C(C(=O)N3CC4CCCO4)O)C(=O)c5ccc(cc5)F","InChI=1S/C28H24FNO5/c29-20-13-11-18(12-14-20)26(31)24-25(30(28(33)27(24)32)17-23-10-5-15-34-23)19-6-4-9-22(16-19)35-21-7-2-1-3-8-21/h1-4,6-9,11-14,16,23,25,32H,5,10,15,17H2","RJUKOOWSLHKEOV-UHFFFAOYSA-N"
12225489,"2-Bromo-N'-{(2Z)-1,7,7-trimethyl-4-[(4-methyl-1-piperidinyl)carbonyl]bicyclo[2.2.1]hept-2-ylidene}benzohydrazide",473.167786,"C24H32BrN3O2","CC1CCN(CC1)C(=O)C23CCC(C2(C)C)(/C(=N\NC(=O)c4ccccc4Br)/C3)C","InChI=1S/C24H32BrN3O2/c1-16-9-13-28(14-10-16)21(30)24-12-11-23(4,22(24,2)3)19(15-24)26-27-20(29)17-7-5-6-8-18(17)25/h5-8,16H,9-15H2,1-4H3,(H,27,29)/b26-19-","WHPFCJXIYUOZMC-XHPQRKPJSA-N"
12521626,"N-{2-[(3,4-Diethoxybenzoyl)amino]ethyl}-3-[(3-nitro-1H-pyrazol-1-yl)methyl]-1,2,4-oxadiazole-5-carboxamide",473.165894,"C20H23N7O7","CCOc1ccc(cc1OCC)C(=O)NCCNC(=O)c2nc(no2)Cn3ccc(n3)[N+](=O)[O-]","InChI=1S/C20H23N7O7/c1-3-32-14-6-5-13(11-15(14)33-4-2)18(28)21-8-9-22-19(29)20-23-16(25-34-20)12-26-10-7-17(24-26)27(30)31/h5-7,10-11H,3-4,8-9,12H2,1-2H3,(H,21,28)(H,22,29)","NKTVZCWFYNPOPJ-UHFFFAOYSA-N"
12522180,"[4-(2-Furoyl)-1-piperazinyl][5-phenyl-7-(trifluoromethyl)-4,5,6,7-tetrahydropyrazolo[1,5-a]pyrimidin-3-yl]methanone",473.16748,"C23H22F3N5O3","c1ccc(cc1)C2CC(n3c(c(cn3)C(=O)N4CCN(CC4)C(=O)c5ccco5)N2)C(F)(F)F","InChI=1S/C23H22F3N5O3/c24-23(25,26)19-13-17(15-5-2-1-3-6-15)28-20-16(14-27-31(19)20)21(32)29-8-10-30(11-9-29)22(33)18-7-4-12-34-18/h1-7,12,14,17,19,28H,8-11,13H2","VGEWDGZZJZULII-UHFFFAOYSA-N"
12542898,"2-({3-[3-(4-Chloro-3-methyl-1H-pyrazol-1-yl)propyl]-4-oxo-3,4-dihydro-2-quinazolinyl}sulfanyl)-N-cyclohexylacetamide",473.165222,"C23H28ClN5O2S","Cc1c(cn(n1)CCCn2c(=O)c3ccccc3nc2SCC(=O)NC4CCCCC4)Cl","InChI=1S/C23H28ClN5O2S/c1-16-19(24)14-28(27-16)12-7-13-29-22(31)18-10-5-6-11-20(18)26-23(29)32-15-21(30)25-17-8-3-2-4-9-17/h5-6,10-11,14,17H,2-4,7-9,12-13,15H2,1H3,(H,25,30)","PBEMWPIBCSQPCT-UHFFFAOYSA-N"
12805266,"Methyl 4-(4-sec-butylphenyl)-2-{[(2-naphthyloxy)acetyl]amino}-3-thiophenecarboxylate",473.166077,"C28H27NO4S","CCC(C)c1ccc(cc1)c2csc(c2C(=O)OC)NC(=O)COc3ccc4ccccc4c3","InChI=1S/C28H27NO4S/c1-4-18(2)19-9-11-21(12-10-19)24-17-34-27(26(24)28(31)32-3)29-25(30)16-33-23-14-13-20-7-5-6-8-22(20)15-23/h5-15,17-18H,4,16H2,1-3H3,(H,29,30)","QPYYUTWNAAONPR-UHFFFAOYSA-N"
13125692,"4-({3-[4-(3-Chlorophenyl)-1-piperazinyl]propyl}amino)-6,7-dimethoxy-2(1H)-quinazolinethione",473.165222,"C23H28ClN5O2S","COc1cc2c(cc1OC)[nH]c(=S)nc2NCCCN3CCN(CC3)c4cccc(c4)Cl","InChI=1S/C23H28ClN5O2S/c1-30-20-14-18-19(15-21(20)31-2)26-23(32)27-22(18)25-7-4-8-28-9-11-29(12-10-28)17-6-3-5-16(24)13-17/h3,5-6,13-15H,4,7-12H2,1-2H3,(H2,25,26,27,32)","CCETUKJLKPYDPY-UHFFFAOYSA-N"
13142425,"5-Ethyl-7-(2-oxo-2-{4-[3-(trifluoromethyl)phenyl]-1-piperazinyl}ethyl)furo[2',3':4,5]pyrrolo[1,2-d][1,2,4]triazin-8(7H)-one",473.16748,"C23H22F3N5O3","CCc1nn(c(=O)c2n1c3ccoc3c2)CC(=O)N4CCN(CC4)c5cccc(c5)C(F)(F)F","InChI=1S/C23H22F3N5O3/c1-2-20-27-30(22(33)18-13-19-17(31(18)20)6-11-34-19)14-21(32)29-9-7-28(8-10-29)16-5-3-4-15(12-16)23(24,25)26/h3-6,11-13H,2,7-10,14H2,1H3","SNWGCXGUEIGBLT-UHFFFAOYSA-N"
13158239,"4-Methyl-2-(4-methylphenyl)-6-({4-[3-(trifluoromethyl)phenyl]-1-piperazinyl}carbonyl)-1,2,4-triazine-3,5(2H,4H)-dione",473.16748,"C23H22F3N5O3","Cc1ccc(cc1)n2c(=O)n(c(=O)c(n2)C(=O)N3CCN(CC3)c4cccc(c4)C(F)(F)F)C","InChI=1S/C23H22F3N5O3/c1-15-6-8-17(9-7-15)31-22(34)28(2)20(32)19(27-31)21(33)30-12-10-29(11-13-30)18-5-3-4-16(14-18)23(24,25)26/h3-9,14H,10-13H2,1-2H3","CVCFNPWMJZTOKO-UHFFFAOYSA-N"
18396079,"(3,4-Dimethylphenyl){4-[(4-ethoxyphenyl)sulfonyl]-6-ethyl-3-quinolinyl}methanone",473.166077,"C28H27NO4S","CCc1ccc2c(c1)c(c(cn2)C(=O)c3ccc(c(c3)C)C)S(=O)(=O)c4ccc(cc4)OCC","InChI=1S/C28H27NO4S/c1-5-20-8-14-26-24(16-20)28(34(31,32)23-12-10-22(11-13-23)33-6-2)25(17-29-26)27(30)21-9-7-18(3)19(4)15-21/h7-17H,5-6H2,1-4H3","ZAEGKDXWVHWDNT-UHFFFAOYSA-N"
18480401,"7-[3-(Allyloxy)-2-hydroxypropyl]-1,3-dimethyl-8-{(2E)-2-[(2E)-3-(5-nitro-2-furyl)-2-propen-1-ylidene]hydrazino}-3,7-dihydro-1H-purine-2,6-dione",473.165894,"C20H23N7O7","Cn1c2c(c(=O)n(c1=O)C)n(c(n2)N/N=C/C=C/c3ccc(o3)[N+](=O)[O-])CC(COCC=C)O","InChI=1S/C20H23N7O7/c1-4-10-33-12-13(28)11-26-16-17(24(2)20(30)25(3)18(16)29)22-19(26)23-21-9-5-6-14-7-8-15(34-14)27(31)32/h4-9,13,28H,1,10-12H2,2-3H3,(H,22,23)/b6-5+,21-9+","VWQGRKDEJMHHJU-HSJOVKCPSA-N"
20262684,"1-{[2-(3-Bromophenyl)-5-methyl-1,3-oxazol-4-yl]methyl}-N-(2-methylcyclohexyl)-4-piperidinecarboxamide",473.167786,"C24H32BrN3O2","Cc1c(nc(o1)c2cccc(c2)Br)CN3CCC(CC3)C(=O)NC4CCCCC4C","InChI=1S/C24H32BrN3O2/c1-16-6-3-4-9-21(16)26-23(29)18-10-12-28(13-11-18)15-22-17(2)30-24(27-22)19-7-5-8-20(25)14-19/h5,7-8,14,16,18,21H,3-4,6,9-13,15H2,1-2H3,(H,26,29)","LGMBVDGBBAEPBH-UHFFFAOYSA-N"
20284416,"N-(4-Fluorobenzyl)-3-[4-(4-fluorobenzyl)-5-oxo-4,5-dihydro[1,2,4]triazolo[4,3-a]quinazolin-1-yl]propanamide",473.166321,"C26H21F2N5O2","c1ccc2c(c1)c(=O)n(c3n2c(nn3)CCC(=O)NCc4ccc(cc4)F)Cc5ccc(cc5)F","InChI=1S/C26H21F2N5O2/c27-19-9-5-17(6-10-19)15-29-24(34)14-13-23-30-31-26-32(16-18-7-11-20(28)12-8-18)25(35)21-3-1-2-4-22(21)33(23)26/h1-12H,13-16H2,(H,29,34)","CBRDMJZMXTYNPZ-UHFFFAOYSA-N"
20284518,"N-(3,4-Difluorophenyl)-3-[4-(4-methylbenzyl)-5-oxo-4,5-dihydro[1,2,4]triazolo[4,3-a]quinazolin-1-yl]propanamide",473.166321,"C26H21F2N5O2","Cc1ccc(cc1)Cn2c(=O)c3ccccc3n4c2nnc4CCC(=O)Nc5ccc(c(c5)F)F","InChI=1S/C26H21F2N5O2/c1-16-6-8-17(9-7-16)15-32-25(35)19-4-2-3-5-22(19)33-23(30-31-26(32)33)12-13-24(34)29-18-10-11-20(27)21(28)14-18/h2-11,14H,12-13,15H2,1H3,(H,29,34)","DQOYETFKRNXLAE-UHFFFAOYSA-N"
20284683,"N-(3,4-Difluorophenyl)-3-[5-oxo-4-(2-phenylethyl)-4,5-dihydro[1,2,4]triazolo[4,3-a]quinazolin-1-yl]propanamide",473.166321,"C26H21F2N5O2","c1ccc(cc1)CCn2c(=O)c3ccccc3n4c2nnc4CCC(=O)Nc5ccc(c(c5)F)F","InChI=1S/C26H21F2N5O2/c27-20-11-10-18(16-21(20)28)29-24(34)13-12-23-30-31-26-32(15-14-17-6-2-1-3-7-17)25(35)19-8-4-5-9-22(19)33(23)26/h1-11,16H,12-15H2,(H,29,34)","DXTXMCIHNOSMJD-UHFFFAOYSA-N"
20295182,"N-{3-[4-(5-Chloro-2-methylphenyl)-1-piperazinyl]propyl}-2-(2-oxo-2,3-dihydro-1H-pyrido[2,3-b][1,4]thiazin-1-yl)acetamide",473.165222,"C23H28ClN5O2S","Cc1ccc(cc1N2CCN(CC2)CCCNC(=O)CN3c4cccnc4SCC3=O)Cl","InChI=1S/C23H28ClN5O2S/c1-17-5-6-18(24)14-20(17)28-12-10-27(11-13-28)9-3-8-25-21(30)15-29-19-4-2-7-26-23(19)32-16-22(29)31/h2,4-7,14H,3,8-13,15-16H2,1H3,(H,25,30)","VVXPDEMAOXKQQO-UHFFFAOYSA-N"
20315382,"{2-[4-(4-Chlorobenzyl)-3,5-dimethyl-1H-pyrazol-1-yl]-4-methyl-1,3-thiazol-5-yl}[4-(2-hydroxyethyl)-1-piperazinyl]methanone",473.165222,"C23H28ClN5O2S","Cc1c(c(n(n1)c2nc(c(s2)C(=O)N3CCN(CC3)CCO)C)C)Cc4ccc(cc4)Cl","InChI=1S/C23H28ClN5O2S/c1-15-20(14-18-4-6-19(24)7-5-18)17(3)29(26-15)23-25-16(2)21(32-23)22(31)28-10-8-27(9-11-28)12-13-30/h4-7,30H,8-14H2,1-3H3","PWDDVSVOONKHEO-UHFFFAOYSA-N"
20315408,"{2-[4-(2-Chlorobenzyl)-3,5-dimethyl-1H-pyrazol-1-yl]-4-methyl-1,3-thiazol-5-yl}[4-(2-hydroxyethyl)-1-piperazinyl]methanone",473.165222,"C23H28ClN5O2S","Cc1c(c(n(n1)c2nc(c(s2)C(=O)N3CCN(CC3)CCO)C)C)Cc4ccccc4Cl","InChI=1S/C23H28ClN5O2S/c1-15-19(14-18-6-4-5-7-20(18)24)17(3)29(26-15)23-25-16(2)21(32-23)22(31)28-10-8-27(9-11-28)12-13-30/h4-7,30H,8-14H2,1-3H3","PWEUFAVGBHJXQA-UHFFFAOYSA-N"
20425339,"Tetrahydro-2-furanylmethyl 10-(2,5-dimethylbenzyl)-11-oxo-10,11-dihydrodibenzo[b,f][1,4]thiazepine-8-carboxylate",473.166077,"C28H27NO4S","Cc1ccc(c(c1)CN2c3cc(ccc3Sc4ccccc4C2=O)C(=O)OCC5CCCO5)C","InChI=1S/C28H27NO4S/c1-18-9-10-19(2)21(14-18)16-29-24-15-20(28(31)33-17-22-6-5-13-32-22)11-12-26(24)34-25-8-4-3-7-23(25)27(29)30/h3-4,7-12,14-15,22H,5-6,13,16-17H2,1-2H3","WXVODGNNVJQRGG-UHFFFAOYSA-N"
20460786,"1-{[2-(3-Bromophenyl)-5-methyl-1,3-oxazol-4-yl]methyl}-N-(4-methylcyclohexyl)-4-piperidinecarboxamide",473.167786,"C24H32BrN3O2","Cc1c(nc(o1)c2cccc(c2)Br)CN3CCC(CC3)C(=O)NC4CCC(CC4)C","InChI=1S/C24H32BrN3O2/c1-16-6-8-21(9-7-16)26-23(29)18-10-12-28(13-11-18)15-22-17(2)30-24(27-22)19-4-3-5-20(25)14-19/h3-5,14,16,18,21H,6-13,15H2,1-2H3,(H,26,29)","GXCZJYVRHAAEOG-UHFFFAOYSA-N"
21116726,"2-[(5-{2-[(2,4-Dimethylphenyl)amino]-2-oxoethyl}-4-ethyl-4H-1,2,4-triazol-3-yl)sulfanyl]-N-(5-ethyl-1,3,4-thiadiazol-2-yl)propanamide",473.166748,"C21H27N7O2S2","CCc1nnc(s1)NC(=O)C(C)Sc2nnc(n2CC)CC(=O)Nc3ccc(cc3C)C","InChI=1S/C21H27N7O2S2/c1-6-18-25-26-20(32-18)23-19(30)14(5)31-21-27-24-16(28(21)7-2)11-17(29)22-15-9-8-12(3)10-13(15)4/h8-10,14H,6-7,11H2,1-5H3,(H,22,29)(H,23,26,30)","WLFNVLKGORUIEK-UHFFFAOYSA-N"
21116746,"2-[(5-{2-[(2,4-Dimethylphenyl)amino]-2-oxoethyl}-4-ethyl-4H-1,2,4-triazol-3-yl)sulfanyl]-N-(5-isopropyl-1,3,4-thiadiazol-2-yl)acetamide",473.166748,"C21H27N7O2S2","CCn1c(nnc1SCC(=O)Nc2nnc(s2)C(C)C)CC(=O)Nc3ccc(cc3C)C","InChI=1S/C21H27N7O2S2/c1-6-28-16(10-17(29)22-15-8-7-13(4)9-14(15)5)24-27-21(28)31-11-18(30)23-20-26-25-19(32-20)12(2)3/h7-9,12H,6,10-11H2,1-5H3,(H,22,29)(H,23,26,30)","UCIXRYWWZKTWAQ-UHFFFAOYSA-N"
21116782,"2-[(5-{2-[(3,4-Dimethylphenyl)amino]-2-oxoethyl}-4-ethyl-4H-1,2,4-triazol-3-yl)sulfanyl]-N-(5-isopropyl-1,3,4-thiadiazol-2-yl)acetamide",473.166748,"C21H27N7O2S2","CCn1c(nnc1SCC(=O)Nc2nnc(s2)C(C)C)CC(=O)Nc3ccc(c(c3)C)C","InChI=1S/C21H27N7O2S2/c1-6-28-16(10-17(29)22-15-8-7-13(4)14(5)9-15)24-27-21(28)31-11-18(30)23-20-26-25-19(32-20)12(2)3/h7-9,12H,6,10-11H2,1-5H3,(H,22,29)(H,23,26,30)","WIVXMKLAVCXNOH-UHFFFAOYSA-N"
21334483,"1-[2-(4-Heptylphenyl)-2-oxoethyl]-2-[(2-hydroxyethyl)amino]-1H-3,1-benzimidazol-3-ium bromide",473.167786,"C24H32BrN3O2","CCCCCCCc1ccc(cc1)C(=O)Cn2c3ccccc3[nH+]c2NCCO.[Br-]","InChI=1S/C24H31N3O2.BrH/c1-2-3-4-5-6-9-19-12-14-20(15-13-19)23(29)18-27-22-11-8-7-10-21(22)26-24(27)25-16-17-28;/h7-8,10-15,28H,2-6,9,16-18H2,1H3,(H,25,26);1H","ZPOGLLMAGHDEPB-UHFFFAOYSA-N"
21337054,"1-(3,5-Di-tert-butyl-4-hydroxyphenyl)-2-(2-imino-3-methyl-2,3-dihydro-1H-benzimidazol-1-yl)ethanone hydrobromide (1:1)",473.167786,"C24H32BrN3O2","CC(C)(C)c1cc(cc(c1O)C(C)(C)C)C(=O)Cn2c3ccccc3n(c2=[NH2+])C.[Br-]","InChI=1S/C24H31N3O2.BrH/c1-23(2,3)16-12-15(13-17(21(16)29)24(4,5)6)20(28)14-27-19-11-9-8-10-18(19)26(7)22(27)25;/h8-13,25,29H,14H2,1-7H3;1H","VLFUEURXHMDROL-UHFFFAOYSA-N"
21373059,"Ethyl 4-({[4-(1,1-dioxido-1,2-thiazinan-2-yl)-2,6-dimethylphenyl]sulfonyl}amino)-1-piperidinecarboxylate",473.165436,"C20H31N3O6S2","CCOC(=O)N1CCC(CC1)NS(=O)(=O)c2c(cc(cc2C)N3CCCCS3(=O)=O)C","InChI=1S/C20H31N3O6S2/c1-4-29-20(24)22-10-7-17(8-11-22)21-31(27,28)19-15(2)13-18(14-16(19)3)23-9-5-6-12-30(23,25)26/h13-14,17,21H,4-12H2,1-3H3","ZQOGZZCGAPKXJZ-UHFFFAOYSA-N"
21428902,"4'-(10-Methyl-9-anthryl)-2,2':6',2''-terpyridin-6,6''-dicarbonitril",473.164032,"C32H19N5","Cc1c2ccccc2c(c3c1cccc3)c4cc(nc(c4)c5cccc(n5)C#N)c6cccc(n6)C#N","InChI=1S/C32H19N5/c1-20-24-10-2-4-12-26(24)32(27-13-5-3-11-25(20)27)21-16-30(28-14-6-8-22(18-33)35-28)37-31(17-21)29-15-7-9-23(19-34)36-29/h2-17H,1H3","FSRTYJWLKJVVHV-UHFFFAOYSA-N"
21518981,"N,N-Dibenzyl-5-(2,3,4-trimethoxyphenyl)-2-thiophenecarboxamide",473.166077,"C28H27NO4S","COc1ccc(c(c1OC)OC)c2ccc(s2)C(=O)N(Cc3ccccc3)Cc4ccccc4","InChI=1S/C28H27NO4S/c1-31-23-15-14-22(26(32-2)27(23)33-3)24-16-17-25(34-24)28(30)29(18-20-10-6-4-7-11-20)19-21-12-8-5-9-13-21/h4-17H,18-19H2,1-3H3","BBNDGJMNPKRASO-UHFFFAOYSA-N"
21519343,"N-(1,2-Diphenylethyl)-5-(2,3,4-trimethoxyphenyl)-2-thiophenecarboxamide",473.166077,"C28H27NO4S","COc1ccc(c(c1OC)OC)c2ccc(s2)C(=O)NC(Cc3ccccc3)c4ccccc4","InChI=1S/C28H27NO4S/c1-31-23-15-14-21(26(32-2)27(23)33-3)24-16-17-25(34-24)28(30)29-22(20-12-8-5-9-13-20)18-19-10-6-4-7-11-19/h4-17,22H,18H2,1-3H3,(H,29,30)","VMGDVRKDANEYCA-UHFFFAOYSA-N"
21530896,"[4-(2-Furoyl)-1-piperazinyl][5-phenyl-7-(trifluoromethyl)-4,5,6,7-tetrahydropyrazolo[1,5-a]pyrimidin-2-yl]methanone",473.16748,"C23H22F3N5O3","c1ccc(cc1)C2CC(n3c(cc(n3)C(=O)N4CCN(CC4)C(=O)c5ccco5)N2)C(F)(F)F","InChI=1S/C23H22F3N5O3/c24-23(25,26)19-13-16(15-5-2-1-3-6-15)27-20-14-17(28-31(19)20)21(32)29-8-10-30(11-9-29)22(33)18-7-4-12-34-18/h1-7,12,14,16,19,27H,8-11,13H2","ZDUFOGXOLDWTBE-UHFFFAOYSA-N"
