"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36515647,"6-Hydrazino-N-(4-methoxybutyl)-2-pyrazinamine",211.143311,"C9H17N5O","COCCCCNc1cncc(n1)NN","InChI=1S/C9H17N5O/c1-15-5-3-2-4-12-8-6-11-7-9(13-8)14-10/h6-7H,2-5,10H2,1H3,(H2,12,13,14)","ALGOKDYQVUXSMH-UHFFFAOYSA-N"
36515718,"N-(1-Ethoxy-2-propanyl)-6-hydrazino-4-pyrimidinamine",211.143311,"C9H17N5O","CCOCC(C)Nc1cc(ncn1)NN","InChI=1S/C9H17N5O/c1-3-15-5-7(2)13-8-4-9(14-10)12-6-11-8/h4,6-7H,3,5,10H2,1-2H3,(H2,11,12,13,14)","GBYLFRKSMJWBBF-UHFFFAOYSA-N"
36515722,"N-(1-Ethoxy-2-propanyl)-2-hydrazino-4-pyrimidinamine",211.143311,"C9H17N5O","CCOCC(C)Nc1ccnc(n1)NN","InChI=1S/C9H17N5O/c1-3-15-6-7(2)12-8-4-5-11-9(13-8)14-10/h4-5,7H,3,6,10H2,1-2H3,(H2,11,12,13,14)","FVMKMHVWKIZOTE-UHFFFAOYSA-N"
36515728,"N-(1-Ethoxy-2-propanyl)-6-hydrazino-2-pyrazinamine",211.143311,"C9H17N5O","CCOCC(C)Nc1cncc(n1)NN","InChI=1S/C9H17N5O/c1-3-15-6-7(2)12-8-4-11-5-9(13-8)14-10/h4-5,7H,3,6,10H2,1-2H3,(H2,12,13,14)","JOHFSHZYQVNQEB-UHFFFAOYSA-N"
36516548,"6-Hydrazino-N-(3-methoxy-2-methylpropyl)-2-pyrazinamine",211.143311,"C9H17N5O","CC(CNc1cncc(n1)NN)COC","InChI=1S/C9H17N5O/c1-7(6-15-2)3-12-8-4-11-5-9(13-8)14-10/h4-5,7H,3,6,10H2,1-2H3,(H2,12,13,14)","WUVLFBCVBXXDHO-UHFFFAOYSA-N"
36519163,"6-Hydrazino-N-(3-methoxypropyl)-N-methyl-4-pyrimidinamine",211.143311,"C9H17N5O","CN(CCCOC)c1cc(ncn1)NN","InChI=1S/C9H17N5O/c1-14(4-3-5-15-2)9-6-8(13-10)11-7-12-9/h6-7H,3-5,10H2,1-2H3,(H,11,12,13)","RVBFCHTYJKETHS-UHFFFAOYSA-N"
36519168,"2-Hydrazino-N-(3-methoxypropyl)-N-methyl-4-pyrimidinamine",211.143311,"C9H17N5O","CN(CCCOC)c1ccnc(n1)NN","InChI=1S/C9H17N5O/c1-14(6-3-7-15-2)8-4-5-11-9(12-8)13-10/h4-5H,3,6-7,10H2,1-2H3,(H,11,12,13)","YSLIAPDVYPUKME-UHFFFAOYSA-N"
36519174,"6-Hydrazino-N-(3-methoxypropyl)-N-methyl-2-pyrazinamine",211.143311,"C9H17N5O","CN(CCCOC)c1cncc(n1)NN","InChI=1S/C9H17N5O/c1-14(4-3-5-15-2)9-7-11-6-8(12-9)13-10/h6-7H,3-5,10H2,1-2H3,(H,12,13)","OSJHEWOGQRXMMY-UHFFFAOYSA-N"
36521461,"4-Hydrazino-6-(pentyloxy)-2-pyrimidinamine",211.143311,"C9H17N5O","CCCCCOc1cc(nc(n1)N)NN","InChI=1S/C9H17N5O/c1-2-3-4-5-15-8-6-7(14-11)12-9(10)13-8/h6H,2-5,11H2,1H3,(H3,10,12,13,14)","LAQIKNWOQWKPIF-UHFFFAOYSA-N"
36522860,"6-Hydrazino-N-(1-methoxy-2-butanyl)-4-pyrimidinamine",211.143311,"C9H17N5O","CCC(COC)Nc1cc(ncn1)NN","InChI=1S/C9H17N5O/c1-3-7(5-15-2)13-8-4-9(14-10)12-6-11-8/h4,6-7H,3,5,10H2,1-2H3,(H2,11,12,13,14)","XFPHVPBRQKZHFM-UHFFFAOYSA-N"
36522866,"2-Hydrazino-N-(1-methoxy-2-butanyl)-4-pyrimidinamine",211.143311,"C9H17N5O","CCC(COC)Nc1ccnc(n1)NN","InChI=1S/C9H17N5O/c1-3-7(6-15-2)12-8-4-5-11-9(13-8)14-10/h4-5,7H,3,6,10H2,1-2H3,(H2,11,12,13,14)","BJAYUIHFIFIISJ-UHFFFAOYSA-N"
36522875,"6-Hydrazino-N-(1-methoxy-2-butanyl)-2-pyrazinamine",211.143311,"C9H17N5O","CCC(COC)Nc1cncc(n1)NN","InChI=1S/C9H17N5O/c1-3-7(6-15-2)12-8-4-11-5-9(13-8)14-10/h4-5,7H,3,6,10H2,1-2H3,(H2,12,13,14)","LBHVLTMCKBGKQK-UHFFFAOYSA-N"
36523643,"2-[(6-Hydrazino-4-pyrimidinyl)amino]-2-methyl-1-butanol",211.143311,"C9H17N5O","CCC(C)(CO)Nc1cc(ncn1)NN","InChI=1S/C9H17N5O/c1-3-9(2,5-15)13-7-4-8(14-10)12-6-11-7/h4,6,15H,3,5,10H2,1-2H3,(H2,11,12,13,14)","LLITUEOMEONWQN-UHFFFAOYSA-N"
36523649,"2-[(2-Hydrazino-4-pyrimidinyl)amino]-2-methyl-1-butanol",211.143311,"C9H17N5O","CCC(C)(CO)Nc1ccnc(n1)NN","InChI=1S/C9H17N5O/c1-3-9(2,6-15)13-7-4-5-11-8(12-7)14-10/h4-5,15H,3,6,10H2,1-2H3,(H2,11,12,13,14)","BXDOWJQODPJQNF-UHFFFAOYSA-N"
36523657,"2-[(6-Hydrazino-2-pyrazinyl)amino]-2-methyl-1-butanol",211.143311,"C9H17N5O","CCC(C)(CO)Nc1cncc(n1)NN","InChI=1S/C9H17N5O/c1-3-9(2,6-15)13-7-4-11-5-8(12-7)14-10/h4-5,15H,3,6,10H2,1-2H3,(H2,12,13,14)","LFMTWNREGGUMBH-UHFFFAOYSA-N"
36523945,"6-Hydrazino-N-(4-methoxy-2-butanyl)-4-pyrimidinamine",211.143311,"C9H17N5O","CC(CCOC)Nc1cc(ncn1)NN","InChI=1S/C9H17N5O/c1-7(3-4-15-2)13-8-5-9(14-10)12-6-11-8/h5-7H,3-4,10H2,1-2H3,(H2,11,12,13,14)","SEFLRBIMLIEDBO-UHFFFAOYSA-N"
36523949,"2-Hydrazino-N-(4-methoxy-2-butanyl)-4-pyrimidinamine",211.143311,"C9H17N5O","CC(CCOC)Nc1ccnc(n1)NN","InChI=1S/C9H17N5O/c1-7(4-6-15-2)12-8-3-5-11-9(13-8)14-10/h3,5,7H,4,6,10H2,1-2H3,(H2,11,12,13,14)","ILFZURMZUSOYLU-UHFFFAOYSA-N"
36523955,"6-Hydrazino-N-(4-methoxy-2-butanyl)-2-pyrazinamine",211.143311,"C9H17N5O","CC(CCOC)Nc1cncc(n1)NN","InChI=1S/C9H17N5O/c1-7(3-4-15-2)12-8-5-11-6-9(13-8)14-10/h5-7H,3-4,10H2,1-2H3,(H2,12,13,14)","PBOLSZGKMNPAEU-UHFFFAOYSA-N"
36524446,"4-[(6-Hydrazino-2-methyl-4-pyrimidinyl)amino]-2-butanol",211.143311,"C9H17N5O","Cc1nc(cc(n1)NN)NCCC(C)O","InChI=1S/C9H17N5O/c1-6(15)3-4-11-8-5-9(14-10)13-7(2)12-8/h5-6,15H,3-4,10H2,1-2H3,(H2,11,12,13,14)","CVWQUODTPMOITN-UHFFFAOYSA-N"
36524453,"4-[(2-Hydrazino-5-methyl-4-pyrimidinyl)amino]-2-butanol",211.143311,"C9H17N5O","Cc1cnc(nc1NCCC(C)O)NN","InChI=1S/C9H17N5O/c1-6-5-12-9(14-10)13-8(6)11-4-3-7(2)15/h5,7,15H,3-4,10H2,1-2H3,(H2,11,12,13,14)","YAVPMBQXKLZPIN-UHFFFAOYSA-N"
36524475,"4-[(6-Hydrazino-5-methyl-4-pyrimidinyl)amino]-2-butanol",211.143311,"C9H17N5O","Cc1c(ncnc1NN)NCCC(C)O","InChI=1S/C9H17N5O/c1-6(15)3-4-11-8-7(2)9(14-10)13-5-12-8/h5-6,15H,3-4,10H2,1-2H3,(H2,11,12,13,14)","MQIVQLIZLWBPPP-UHFFFAOYSA-N"
36524479,"4-[(2-Hydrazino-6-methyl-4-pyrimidinyl)amino]-2-butanol",211.143311,"C9H17N5O","Cc1cc(nc(n1)NN)NCCC(C)O","InChI=1S/C9H17N5O/c1-6-5-8(11-4-3-7(2)15)13-9(12-6)14-10/h5,7,15H,3-4,10H2,1-2H3,(H2,11,12,13,14)","VUWOLEIGLGRZDW-UHFFFAOYSA-N"
36524614,"3-[(6-Hydrazino-2-methyl-4-pyrimidinyl)amino]-2-methyl-1-propanol",211.143311,"C9H17N5O","Cc1nc(cc(n1)NN)NCC(C)CO","InChI=1S/C9H17N5O/c1-6(5-15)4-11-8-3-9(14-10)13-7(2)12-8/h3,6,15H,4-5,10H2,1-2H3,(H2,11,12,13,14)","QUMGCUMWVUEBDA-UHFFFAOYSA-N"
36524622,"3-[(2-Hydrazino-5-methyl-4-pyrimidinyl)amino]-2-methyl-1-propanol",211.143311,"C9H17N5O","Cc1cnc(nc1NCC(C)CO)NN","InChI=1S/C9H17N5O/c1-6(5-15)3-11-8-7(2)4-12-9(13-8)14-10/h4,6,15H,3,5,10H2,1-2H3,(H2,11,12,13,14)","BRYGORSBZDMHGW-UHFFFAOYSA-N"
36524642,"3-[(6-Hydrazino-5-methyl-4-pyrimidinyl)amino]-2-methyl-1-propanol",211.143311,"C9H17N5O","Cc1c(ncnc1NN)NCC(C)CO","InChI=1S/C9H17N5O/c1-6(4-15)3-11-8-7(2)9(14-10)13-5-12-8/h5-6,15H,3-4,10H2,1-2H3,(H2,11,12,13,14)","YTTLCYVOIDGLLP-UHFFFAOYSA-N"
36524648,"3-[(2-Hydrazino-6-methyl-4-pyrimidinyl)amino]-2-methyl-1-propanol",211.143311,"C9H17N5O","Cc1cc(nc(n1)NN)NCC(C)CO","InChI=1S/C9H17N5O/c1-6(5-15)4-11-8-3-7(2)12-9(13-8)14-10/h3,6,15H,4-5,10H2,1-2H3,(H2,11,12,13,14)","JEHSQHBBEACWKC-UHFFFAOYSA-N"
36524753,"4-Hydrazino-6-(3-methylbutoxy)-2-pyrimidinamine",211.143311,"C9H17N5O","CC(C)CCOc1cc(nc(n1)N)NN","InChI=1S/C9H17N5O/c1-6(2)3-4-15-8-5-7(14-11)12-9(10)13-8/h5-6H,3-4,11H2,1-2H3,(H3,10,12,13,14)","QYMYOQSAWIXUMC-UHFFFAOYSA-N"
36527264,"4-[(6-Hydrazino-4-pyrimidinyl)amino]-1-pentanol",211.143311,"C9H17N5O","CC(CCCO)Nc1cc(ncn1)NN","InChI=1S/C9H17N5O/c1-7(3-2-4-15)13-8-5-9(14-10)12-6-11-8/h5-7,15H,2-4,10H2,1H3,(H2,11,12,13,14)","OWVQDWFHRZECMB-UHFFFAOYSA-N"
36527273,"4-[(2-Hydrazino-4-pyrimidinyl)amino]-1-pentanol",211.143311,"C9H17N5O","CC(CCCO)Nc1ccnc(n1)NN","InChI=1S/C9H17N5O/c1-7(3-2-6-15)12-8-4-5-11-9(13-8)14-10/h4-5,7,15H,2-3,6,10H2,1H3,(H2,11,12,13,14)","QAOCPAJGAFSQEP-UHFFFAOYSA-N"
36527284,"4-[(6-Hydrazino-2-pyrazinyl)amino]-1-pentanol",211.143311,"C9H17N5O","CC(CCCO)Nc1cncc(n1)NN","InChI=1S/C9H17N5O/c1-7(3-2-4-15)12-8-5-11-6-9(13-8)14-10/h5-7,15H,2-4,10H2,1H3,(H2,12,13,14)","JJXOGONXOTYFHV-UHFFFAOYSA-N"
36527767,"1-[(6-Hydrazino-2-methyl-4-pyrimidinyl)amino]-2-methyl-2-propanol",211.143311,"C9H17N5O","Cc1nc(cc(n1)NN)NCC(C)(C)O","InChI=1S/C9H17N5O/c1-6-12-7(4-8(13-6)14-10)11-5-9(2,3)15/h4,15H,5,10H2,1-3H3,(H2,11,12,13,14)","KRTAMUHGBRODJJ-UHFFFAOYSA-N"
36527772,"1-[(2-Hydrazino-5-methyl-4-pyrimidinyl)amino]-2-methyl-2-propanol",211.143311,"C9H17N5O","Cc1cnc(nc1NCC(C)(C)O)NN","InChI=1S/C9H17N5O/c1-6-4-11-8(14-10)13-7(6)12-5-9(2,3)15/h4,15H,5,10H2,1-3H3,(H2,11,12,13,14)","SRAMDNDDODHUPL-UHFFFAOYSA-N"
36527791,"1-[(6-Hydrazino-5-methyl-4-pyrimidinyl)amino]-2-methyl-2-propanol",211.143311,"C9H17N5O","Cc1c(ncnc1NN)NCC(C)(C)O","InChI=1S/C9H17N5O/c1-6-7(11-4-9(2,3)15)12-5-13-8(6)14-10/h5,15H,4,10H2,1-3H3,(H2,11,12,13,14)","ZDBSIJRGXPPKNA-UHFFFAOYSA-N"
36527797,"1-[(2-Hydrazino-6-methyl-4-pyrimidinyl)amino]-2-methyl-2-propanol",211.143311,"C9H17N5O","Cc1cc(nc(n1)NN)NCC(C)(C)O","InChI=1S/C9H17N5O/c1-6-4-7(11-5-9(2,3)15)13-8(12-6)14-10/h4,15H,5,10H2,1-3H3,(H2,11,12,13,14)","DXIDADXIFKGRAJ-UHFFFAOYSA-N"
36527816,"1-[(6-Hydrazino-4-pyrimidinyl)amino]-2-methyl-2-butanol",211.143311,"C9H17N5O","CCC(C)(CNc1cc(ncn1)NN)O","InChI=1S/C9H17N5O/c1-3-9(2,15)5-11-7-4-8(14-10)13-6-12-7/h4,6,15H,3,5,10H2,1-2H3,(H2,11,12,13,14)","WWZCBRWZJKEXSP-UHFFFAOYSA-N"
36527823,"1-[(2-Hydrazino-4-pyrimidinyl)amino]-2-methyl-2-butanol",211.143311,"C9H17N5O","CCC(C)(CNc1ccnc(n1)NN)O","InChI=1S/C9H17N5O/c1-3-9(2,15)6-12-7-4-5-11-8(13-7)14-10/h4-5,15H,3,6,10H2,1-2H3,(H2,11,12,13,14)","HNRSQHANLPCHCH-UHFFFAOYSA-N"
36527832,"1-[(6-Hydrazino-2-pyrazinyl)amino]-2-methyl-2-butanol",211.143311,"C9H17N5O","CCC(C)(CNc1cncc(n1)NN)O","InChI=1S/C9H17N5O/c1-3-9(2,15)6-12-7-4-11-5-8(13-7)14-10/h4-5,15H,3,6,10H2,1-2H3,(H2,12,13,14)","LBPBWLPJVKYNHA-UHFFFAOYSA-N"
36561277,"N~4~-(2-Ethoxyethyl)-N~4~-methyl-2,4,6-pyrimidinetriamine",211.143311,"C9H17N5O","CCOCCN(C)c1cc(nc(n1)N)N","InChI=1S/C9H17N5O/c1-3-15-5-4-14(2)8-6-7(10)12-9(11)13-8/h6H,3-5H2,1-2H3,(H4,10,11,12,13)","HFKZJPPWEJJNBI-UHFFFAOYSA-N"
36561619,"N-(2-Ethoxyethyl)-6-hydrazino-N-methyl-4-pyrimidinamine",211.143311,"C9H17N5O","CCOCCN(C)c1cc(ncn1)NN","InChI=1S/C9H17N5O/c1-3-15-5-4-14(2)9-6-8(13-10)11-7-12-9/h6-7H,3-5,10H2,1-2H3,(H,11,12,13)","GCIVXKYGGVNSRY-UHFFFAOYSA-N"
36561652,"N-(2-Ethoxyethyl)-2-hydrazino-N-methyl-4-pyrimidinamine",211.143311,"C9H17N5O","CCOCCN(C)c1ccnc(n1)NN","InChI=1S/C9H17N5O/c1-3-15-7-6-14(2)8-4-5-11-9(12-8)13-10/h4-5H,3,6-7,10H2,1-2H3,(H,11,12,13)","XZEVNCMMJZFVTQ-UHFFFAOYSA-N"
36561655,"N-(2-Ethoxyethyl)-6-hydrazino-N-methyl-2-pyrazinamine",211.143311,"C9H17N5O","CCOCCN(C)c1cncc(n1)NN","InChI=1S/C9H17N5O/c1-3-15-5-4-14(2)9-7-11-6-8(12-9)13-10/h6-7H,3-5,10H2,1-2H3,(H,12,13)","DAYIEHXSXHHRDF-UHFFFAOYSA-N"
188850,"3-[(6-Hydrazino-3-pyridazinyl)oxy]-N,N-dimethyl-1-propanamine",211.143311,"C9H17N5O","CN(C)CCCOc1ccc(nn1)NN","InChI=1S/C9H17N5O/c1-14(2)6-3-7-15-9-5-4-8(11-10)12-13-9/h4-5H,3,6-7,10H2,1-2H3,(H,11,12)","JMSNFMQUODNREX-UHFFFAOYSA-N"
1479702,"4-[2-(2-Cyanoethoxy)ethoxy]-N,N-dimethyl-2-butyn-1-aminium",211.144104,"C11H19N2O2","C[NH+](C)CC#CCOCCOCCC#N","InChI=1S/C11H18N2O2/c1-13(2)7-3-4-8-14-10-11-15-9-5-6-12/h5,7-11H2,1-2H3/p+1","QPRGYXOFHXREDP-UHFFFAOYSA-O"
2326131,"4-(Ethoxycarbonyl)-1-methyl-1-(2-propyn-1-yl)piperazin-1-ium",211.144104,"C11H19N2O2","CCOC(=O)N1CC[N+](CC1)(C)CC#C","InChI=1S/C11H19N2O2/c1-4-8-13(3)9-6-12(7-10-13)11(14)15-5-2/h1H,5-10H2,2-3H3/q+1","VKFOVYSKTIDEFD-UHFFFAOYSA-N"
2709451,"1-[(2,5-Dioxo-1-pyrrolidinyl)methyl]azepanium",211.144104,"C11H19N2O2","C1CCC[NH+](CC1)CN2C(=O)CCC2=O","InChI=1S/C11H18N2O2/c14-10-5-6-11(15)13(10)9-12-7-3-1-2-4-8-12/h1-9H2/p+1","KBTNREBPIZZTSL-UHFFFAOYSA-O"
3642071,"1-[(2,5-Dioxo-1-pyrrolidinyl)methyl]-3-methylpiperidinium",211.144104,"C11H19N2O2","CC1CCC[NH+](C1)CN2C(=O)CCC2=O","InChI=1S/C11H18N2O2/c1-9-3-2-6-12(7-9)8-13-10(14)4-5-11(13)15/h9H,2-8H2,1H3/p+1","UJTKTQWAKYOACD-UHFFFAOYSA-O"
4255314,"N-{[5-(Methylcarbamoyl)-2-furyl]methyl}-2-butanaminium",211.144104,"C11H19N2O2","CCC(C)[NH2+]Cc1ccc(o1)C(=O)NC","InChI=1S/C11H18N2O2/c1-4-8(2)13-7-9-5-6-10(15-9)11(14)12-3/h5-6,8,13H,4,7H2,1-3H3,(H,12,14)/p+1","WQPHBGZERRNIRG-UHFFFAOYSA-O"
5498614,"4-(2-Acetyl-3-oxo-1-buten-1-yl)-1-methylpiperazin-1-ium",211.144104,"C11H19N2O2","O=C(C(/C(=O)C)=C\N1CC[NH+](CC1)C)C","InChI=1S/C11H18N2O2/c1-9(14)11(10(2)15)8-13-6-4-12(3)5-7-13/h8H,4-7H2,1-3H3/p+1","MHMHZLMKXUGQCT-UHFFFAOYSA-O"
6094352,"(7a'S)-7a'-Methyl-5'-oxotetrahydrospiro[cyclohexane-1,7'-imidazo[1,2-c][1,3]oxazol[1]ium]",211.144104,"C11H19N2O2","O=C2OC1(CCCCC1)[C@@]3(N2CC[NH2+]3)C","InChI=1S/C11H18N2O2/c1-10-11(5-3-2-4-6-11)15-9(14)13(10)8-7-12-10/h12H,2-8H2,1H3/p+1/t10-/m0/s1","UPDXRQRZXVODIS-JTQLQIEISA-O"
6728440,"(2R,6S)-2,6-Dimethyl-4-[2-oxo-2-(2-propyn-1-ylamino)ethyl]morpholin-4-ium",211.144104,"C11H19N2O2","O=C(NCC#C)C[NH+]1C[C@H](O[C@@H](C)C1)C","InChI=1S/C11H18N2O2/c1-4-5-12-11(14)8-13-6-9(2)15-10(3)7-13/h1,9-10H,5-8H2,2-3H3,(H,12,14)/p+1/t9-,10+","CNTGWLMKJUAFCS-AOOOYVTPSA-O"
6728446,"(2S,6S)-2,6-Dimethyl-4-[2-oxo-2-(2-propyn-1-ylamino)ethyl]morpholin-4-ium",211.144104,"C11H19N2O2","O=C(NCC#C)C[NH+]1C[C@@H](O[C@@H](C)C1)C","InChI=1S/C11H18N2O2/c1-4-5-12-11(14)8-13-6-9(2)15-10(3)7-13/h1,9-10H,5-8H2,2-3H3,(H,12,14)/p+1/t9-,10-/m0/s1","CNTGWLMKJUAFCS-UWVGGRQHSA-O"
6728449,"(2R,6R)-2,6-Dimethyl-4-[2-oxo-2-(2-propyn-1-ylamino)ethyl]morpholin-4-ium",211.144104,"C11H19N2O2","O=C(NCC#C)C[NH+]1C[C@H](O[C@H](C)C1)C","InChI=1S/C11H18N2O2/c1-4-5-12-11(14)8-13-6-9(2)15-10(3)7-13/h1,9-10H,5-8H2,2-3H3,(H,12,14)/p+1/t9-,10-/m1/s1","CNTGWLMKJUAFCS-NXEZZACHSA-O"
9845120,"1-(1-Methoxy-3-methyl-1-oxo-2-pentanyl)-3-methyl-1H-imidazol-3-ium",211.144104,"C11H19N2O2","O=C(OC)C(n1cc[n+](c1)C)C(CC)C","InChI=1S/C11H19N2O2/c1-5-9(2)10(11(14)15-4)13-7-6-12(3)8-13/h6-10H,5H2,1-4H3/q+1","CMGUEQVLPWMHMW-UHFFFAOYSA-N"
9984555,"[1-(2-Methoxy-2-oxoethyl)-1H-pyrrol-2-yl]-N,N,N-trimethylmethanaminium",211.144104,"C11H19N2O2","C[N+](C)(C)Cc1cccn1CC(=O)OC","InChI=1S/C11H19N2O2/c1-13(2,3)9-10-6-5-7-12(10)8-11(14)15-4/h5-7H,8-9H2,1-4H3/q+1","UYGHFPDKUNZHOU-UHFFFAOYSA-N"
12075356,"2-{[5-Amino-6-(methylamino)pyrimidin-4-yl](ethyl)amino}ethanol",211.143311,"C9H17N5O","CCN(CCO)c1c(c(ncn1)NC)N","InChI=1S/C9H17N5O/c1-3-14(4-5-15)9-7(10)8(11-2)12-6-13-9/h6,15H,3-5,10H2,1-2H3,(H,11,12,13)","CWJFKOXUVSWQFW-UHFFFAOYSA-N"
12075376,"N~4~-(3-Methoxypropyl)-N~6~-methyl-4,5,6-pyrimidinetriamine",211.143311,"C9H17N5O","CNc1c(c(ncn1)NCCCOC)N","InChI=1S/C9H17N5O/c1-11-8-7(10)9(14-6-13-8)12-4-3-5-15-2/h6H,3-5,10H2,1-2H3,(H2,11,12,13,14)","FYZYLRPDVZPRDU-UHFFFAOYSA-N"
12075494,"N~4~-(1-Methoxy-2-propanyl)-N~6~-methyl-4,5,6-pyrimidinetriamine",211.143311,"C9H17N5O","CC(COC)Nc1c(c(ncn1)NC)N","InChI=1S/C9H17N5O/c1-6(4-15-3)14-9-7(10)8(11-2)12-5-13-9/h5-6H,4,10H2,1-3H3,(H2,11,12,13,14)","QHHCJGASCUYZTL-UHFFFAOYSA-N"
12075626,"N~4~-Ethyl-N~6~-(2-methoxyethyl)-4,5,6-pyrimidinetriamine",211.143311,"C9H17N5O","CCNc1c(c(ncn1)NCCOC)N","InChI=1S/C9H17N5O/c1-3-11-8-7(10)9(14-6-13-8)12-4-5-15-2/h6H,3-5,10H2,1-2H3,(H2,11,12,13,14)","SEMRGFOKJKOYED-UHFFFAOYSA-N"
12077343,"N~6~-(2-Methoxyethyl)-N~4~,N~4~-dimethyl-4,5,6-pyrimidinetriamine",211.143311,"C9H17N5O","CN(C)c1c(c(ncn1)NCCOC)N","InChI=1S/C9H17N5O/c1-14(2)9-7(10)8(12-6-13-9)11-4-5-15-3/h6H,4-5,10H2,1-3H3,(H,11,12,13)","BQHHKCOWGRIZFY-UHFFFAOYSA-N"
12085973,"4-(2,2-Dimethylhydrazino)-6-isopropoxypyrimidin-5-amine",211.143311,"C9H17N5O","CC(C)Oc1c(c(ncn1)NN(C)C)N","InChI=1S/C9H17N5O/c1-6(2)15-9-7(10)8(11-5-12-9)13-14(3)4/h5-6H,10H2,1-4H3,(H,11,12,13)","GALNMMVUEDNVAF-UHFFFAOYSA-N"
20556498,"5-{[4-(Dimethylamino)butyl]amino}-1,2,4-triazin-3(2H)-one",211.143311,"C9H17N5O","CN(C)CCCCNc1cn[nH]c(=O)n1","InChI=1S/C9H17N5O/c1-14(2)6-4-3-5-10-8-7-11-13-9(15)12-8/h7H,3-6H2,1-2H3,(H2,10,12,13,15)","WZWKJEYDUPOUIL-UHFFFAOYSA-N"
21428998,"4-(sec-Butylamino)-6-(ethylamino)-1,3,5-triazin-2-ol",211.143005371094,"C9H17N5O","CCC(C)Nc1nc(nc(n1)O)NCC","InChI=1S/C9H17N5O/c1-4-6(3)11-8-12-7(10-5-2)13-9(15)14-8/h6H,4-5H2,1-3H3,(H3,10,11,12,13,14,15)","GHMWKBVKZOMBOZ-UHFFFAOYSA-N"
23101155,"4-(Diacetylamino)-N,N,N-trimethyl-2-butyn-1-aminium",211.144104,"C11H19N2O2","CC(=O)N(CC#CC[N+](C)(C)C)C(=O)C","InChI=1S/C11H19N2O2/c1-10(14)12(11(2)15)8-6-7-9-13(3,4)5/h8-9H2,1-5H3/q+1","DNDHXCPPBLEXGW-UHFFFAOYSA-N"
24723102,"(2S,3R)-3-Hydroxy-4,4-dimethyl-1-(1-methyl-1H-imidazol-2-yl)-1-(2-~2~H_1_)pentanone",211.143112,"C11H17DN2O2","[H][C@]([2H])([C@H](C(C)(C)C)O)C(=O)c1nccn1C","InChI=1S/C11H18N2O2/c1-11(2,3)9(15)7-8(14)10-12-5-6-13(10)4/h5-6,9,15H,7H2,1-4H3/t9-/m1/s1/i7D/t7?,9-","HTXURJGSYWWAHC-IAJUTJRHSA-N"
25946667,"1-Methyl-3-(pentoxycarbonylmethyl)imidazolium",211.144104,"C11H19N2O2","CCCCCOC(=O)Cn1cc[n+](c1)C","InChI=1S/C11H19N2O2/c1-3-4-5-8-15-11(14)9-13-7-6-12(2)10-13/h6-7,10H,3-5,8-9H2,1-2H3/q+1","KWQVWBZVDXLJMM-UHFFFAOYSA-N"
26353586,"1-(2-Buten-1-yloxy)-6,6-dimethyl-1,6-dihydro-1,3,5-triazine-2,4-diamine",211.143311,"C9H17N5O","CC=CCON1C(=N)N=C(NC1(C)C)N","InChI=1S/C9H17N5O/c1-4-5-6-15-14-8(11)12-7(10)13-9(14,2)3/h4-5H,6H2,1-3H3,(H4,10,11,12,13)","KXAYRWLRLANBHP-UHFFFAOYSA-N"
28756394,"2-Ethyl-N-methyl-N-(1H-tetrazol-5-ylmethyl)butanamide",211.143311,"C9H17N5O","CCC(CC)C(=O)N(C)Cc1[nH]nnn1","InChI=1S/C9H17N5O/c1-4-7(5-2)9(15)14(3)6-8-10-12-13-11-8/h7H,4-6H2,1-3H3,(H,10,11,12,13)","VRHGGFLGYRXHAX-UHFFFAOYSA-N"
28756460,"N,3,3-Trimethyl-N-(1H-tetrazol-5-ylmethyl)butanamide",211.143311,"C9H17N5O","CC(C)(C)CC(=O)N(C)Cc1[nH]nnn1","InChI=1S/C9H17N5O/c1-9(2,3)5-8(15)14(4)6-7-10-12-13-11-7/h5-6H2,1-4H3,(H,10,11,12,13)","JIYUAHPCZHRFGL-UHFFFAOYSA-N"
28810586,"N-[2-(Dimethylamino)ethyl]-2-(5-methyl-1H-1,2,3-triazol-1-yl)acetamide",211.143311,"C9H17N5O","Cc1cnnn1CC(=O)NCCN(C)C","InChI=1S/C9H17N5O/c1-8-6-11-12-14(8)7-9(15)10-4-5-13(2)3/h6H,4-5,7H2,1-3H3,(H,10,15)","YCEDTFMXGHIOFD-UHFFFAOYSA-N"
28915354,"N-[2-(1-Isopropyl-1H-tetrazol-5-yl)ethyl]propanamide",211.143311,"C9H17N5O","CCC(=O)NCCc1nnnn1C(C)C","InChI=1S/C9H17N5O/c1-4-9(15)10-6-5-8-11-12-13-14(8)7(2)3/h7H,4-6H2,1-3H3,(H,10,15)","OCKCNSOGQTWUOC-UHFFFAOYSA-N"
31658600,"N-Ethyl-2-[5-(2-methyl-2-propanyl)-1H-tetrazol-1-yl]acetamide",211.143311,"C9H17N5O","CCNC(=O)Cn1c(nnn1)C(C)(C)C","InChI=1S/C9H17N5O/c1-5-10-7(15)6-14-8(9(2,3)4)11-12-13-14/h5-6H2,1-4H3,(H,10,15)","VMEDFKPWEAMFTG-UHFFFAOYSA-N"
