"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
2903401,"Ethyl [(2Z)-2-(butyrylimino)-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","CCCC(=O)/N=c\1/n(c2ccccc2s1)CC(=O)OCC","InChI=1S/C15H18N2O3S/c1-3-7-13(18)16-15-17(10-14(19)20-4-2)11-8-5-6-9-12(11)21-15/h5-6,8-9H,3-4,7,10H2,1-2H3/b16-15-","HGAYCNDXRVFROI-NXVVXOECSA-N"
2921447,"Ethyl (2Z)-3-ethyl-2-(propionylimino)-2,3-dihydro-1,3-benzothiazole-6-carboxylate",306.103821,"C15H18N2O3S","CCC(=O)/N=c\1/n(c2ccc(cc2s1)C(=O)OCC)CC","InChI=1S/C15H18N2O3S/c1-4-13(18)16-15-17(5-2)11-8-7-10(9-12(11)21-15)14(19)20-6-3/h7-9H,4-6H2,1-3H3/b16-15-","OCZONZGYGVVEPO-NXVVXOECSA-N"
3033413,"Methyl 6-[(1,3-benzothiazol-6-ylcarbonyl)amino]hexanoate",306.103821,"C15H18N2O3S","COC(=O)CCCCCNC(=O)c1ccc2c(c1)scn2","InChI=1S/C15H18N2O3S/c1-20-14(18)5-3-2-4-8-16-15(19)11-6-7-12-13(9-11)21-10-17-12/h6-7,9-10H,2-5,8H2,1H3,(H,16,19)","MQWUSCVUKGJBHD-UHFFFAOYSA-N"
3237271,"2-[(3-Cyano-2-thienyl)amino]-2-oxoethyl 3-cyclopentylpropanoate",306.103821,"C15H18N2O3S","c1csc(c1C#N)NC(=O)COC(=O)CCC2CCCC2","InChI=1S/C15H18N2O3S/c16-9-12-7-8-21-15(12)17-13(18)10-20-14(19)6-5-11-3-1-2-4-11/h7-8,11H,1-6,10H2,(H,17,18)","YLCZJABWXJRWHN-UHFFFAOYSA-N"
3315087,"2-(3-Oxo-3,4-dihydro-2H-1,4-benzothiazin-2-yl)-N-(tetrahydro-2-furanylmethyl)acetamide",306.103821,"C15H18N2O3S","c1ccc2c(c1)NC(=O)C(S2)CC(=O)NCC3CCCO3","InChI=1S/C15H18N2O3S/c18-14(16-9-10-4-3-7-20-10)8-13-15(19)17-11-5-1-2-6-12(11)21-13/h1-2,5-6,10,13H,3-4,7-9H2,(H,16,18)(H,17,19)","NMWJCBUCIMLSNN-UHFFFAOYSA-N"
3353290,"Methyl (2Z)-3-ethyl-2-(isobutyrylimino)-2,3-dihydro-1,3-benzothiazole-6-carboxylate",306.103821,"C15H18N2O3S","CCn\1c2ccc(cc2s/c1=N\C(=O)C(C)C)C(=O)OC","InChI=1S/C15H18N2O3S/c1-5-17-11-7-6-10(14(19)20-4)8-12(11)21-15(17)16-13(18)9(2)3/h6-9H,5H2,1-4H3/b16-15-","WVJAFKALOVTIDY-NXVVXOECSA-N"
3374447,"Isopropyl 2-(4-oxo-6,7-dihydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-3(5H)-yl)propanoate",306.103821,"C15H18N2O3S","CC(C)OC(=O)C(C)n1cnc2c(c1=O)c3c(s2)CCC3","InChI=1S/C15H18N2O3S/c1-8(2)20-15(19)9(3)17-7-16-13-12(14(17)18)10-5-4-6-11(10)21-13/h7-9H,4-6H2,1-3H3","DWFCDDWFACDQBK-UHFFFAOYSA-N"
3374449,"Propyl 2-(4-oxo-6,7-dihydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-3(5H)-yl)propanoate",306.103821,"C15H18N2O3S","CCCOC(=O)C(C)n1cnc2c(c1=O)c3c(s2)CCC3","InChI=1S/C15H18N2O3S/c1-3-7-20-15(19)9(2)17-8-16-13-12(14(17)18)10-5-4-6-11(10)21-13/h8-9H,3-7H2,1-2H3","QTQXZTBMLARTBU-UHFFFAOYSA-N"
3381951,"Ethyl (2Z)-2-(isobutyrylimino)-3-methyl-2,3-dihydro-1,3-benzothiazole-6-carboxylate",306.103821,"C15H18N2O3S","CCOC(=O)c1ccc2c(c1)s/c(=N\C(=O)C(C)C)/n2C","InChI=1S/C15H18N2O3S/c1-5-20-14(19)10-6-7-11-12(8-10)21-15(17(11)4)16-13(18)9(2)3/h6-9H,5H2,1-4H3/b16-15-","CCQHCOCXXIJASH-NXVVXOECSA-N"
3387882,"Ethyl (2Z)-2-(butyrylimino)-3-methyl-2,3-dihydro-1,3-benzothiazole-6-carboxylate",306.103821,"C15H18N2O3S","CCCC(=O)/N=c\1/n(c2ccc(cc2s1)C(=O)OCC)C","InChI=1S/C15H18N2O3S/c1-4-6-13(18)16-15-17(3)11-8-7-10(9-12(11)21-15)14(19)20-5-2/h7-9H,4-6H2,1-3H3/b16-15-","DOHYZVYWFCDQLI-NXVVXOECSA-N"
3426962,"6-(Dimethoxymethyl)-5-(2-phenylethyl)-2-thioxo-2,3-dihydro-4(1H)-pyrimidinone",306.103821,"C15H18N2O3S","COC(c1c(c(=O)[nH]c(=S)[nH]1)CCc2ccccc2)OC","InChI=1S/C15H18N2O3S/c1-19-14(20-2)12-11(13(18)17-15(21)16-12)9-8-10-6-4-3-5-7-10/h3-7,14H,8-9H2,1-2H3,(H2,16,17,18,21)","LXINOEIIIAGIEO-UHFFFAOYSA-N"
3495567,"1-{[5-(2-Methoxyphenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}-3,3-dimethyl-2-butanone",306.103821,"C15H18N2O3S","CC(C)(C)C(=O)CSc1nnc(o1)c2ccccc2OC","InChI=1S/C15H18N2O3S/c1-15(2,3)12(18)9-21-14-17-16-13(20-14)10-7-5-6-8-11(10)19-4/h5-8H,9H2,1-4H3","RPSOSRPVXNNPOY-UHFFFAOYSA-N"
3495811,"Methyl [(2Z)-2-[(2,2-dimethylpropanoyl)imino]-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","CC(C)(C)C(=O)/N=c\1/n(c2ccccc2s1)CC(=O)OC","InChI=1S/C15H18N2O3S/c1-15(2,3)13(19)16-14-17(9-12(18)20-4)10-7-5-6-8-11(10)21-14/h5-8H,9H2,1-4H3/b16-14-","NSRGCZZCOBTIKK-PEZBUJJGSA-N"
3545029,"Methyl [(2Z)-2-(isobutyrylimino)-6-methyl-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","Cc1ccc2c(c1)s/c(=N\C(=O)C(C)C)/n2CC(=O)OC","InChI=1S/C15H18N2O3S/c1-9(2)14(19)16-15-17(8-13(18)20-4)11-6-5-10(3)7-12(11)21-15/h5-7,9H,8H2,1-4H3/b16-15-","SPXRRQYFSUWTJM-NXVVXOECSA-N"
3546280,"Anilino[4-(dimethylamino)phenyl]methanesulfonic acid",306.103821,"C15H18N2O3S","CN(C)c1ccc(cc1)C(Nc2ccccc2)S(=O)(=O)O","InChI=1S/C15H18N2O3S/c1-17(2)14-10-8-12(9-11-14)15(21(18,19)20)16-13-6-4-3-5-7-13/h3-11,15-16H,1-2H3,(H,18,19,20)","ZSDRHZOFEAIWQZ-UHFFFAOYSA-N"
3584984,"5-(3-Ethoxy-4-propoxybenzylidene)-2-thioxo-4-imidazolidinone",306.103821,"C15H18N2O3S","CCCOc1ccc(cc1OCC)C=C2C(=O)NC(=S)N2","InChI=1S/C15H18N2O3S/c1-3-7-20-12-6-5-10(9-13(12)19-4-2)8-11-14(18)17-15(21)16-11/h5-6,8-9H,3-4,7H2,1-2H3,(H2,16,17,18,21)","ORWNQLRJPFWNAI-UHFFFAOYSA-N"
3614216,"Methyl (2Z)-2-[(2,2-dimethylpropanoyl)imino]-3-methyl-2,3-dihydro-1,3-benzothiazole-6-carboxylate",306.103821,"C15H18N2O3S","CC(C)(C)C(=O)/N=c\1/n(c2ccc(cc2s1)C(=O)OC)C","InChI=1S/C15H18N2O3S/c1-15(2,3)13(19)16-14-17(4)10-7-6-9(12(18)20-5)8-11(10)21-14/h6-8H,1-5H3/b16-14-","WMCMTAWWMKUAAT-PEZBUJJGSA-N"
3830095,"Methyl [(2Z)-2-(pentanoylimino)-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","CCCCC(=O)/N=c\1/n(c2ccccc2s1)CC(=O)OC","InChI=1S/C15H18N2O3S/c1-3-4-9-13(18)16-15-17(10-14(19)20-2)11-7-5-6-8-12(11)21-15/h5-8H,3-4,9-10H2,1-2H3/b16-15-","HXAAJBOUDRPVCJ-NXVVXOECSA-N"
3845244,"Methyl [(2Z)-2-(butyrylimino)-6-methyl-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","CCCC(=O)/N=c\1/n(c2ccc(cc2s1)C)CC(=O)OC","InChI=1S/C15H18N2O3S/c1-4-5-13(18)16-15-17(9-14(19)20-3)11-7-6-10(2)8-12(11)21-15/h6-8H,4-5,9H2,1-3H3/b16-15-","ALPRECDJLYNNPH-NXVVXOECSA-N"
3919787,"5-(3,5-Dimethyl-1,2-oxazol-4-yl)-N-(tetrahydro-2-furanylmethyl)-2-thiophenecarboxamide",306.103821,"C15H18N2O3S","Cc1c(c(on1)C)c2ccc(s2)C(=O)NCC3CCCO3","InChI=1S/C15H18N2O3S/c1-9-14(10(2)20-17-9)12-5-6-13(21-12)15(18)16-8-11-4-3-7-19-11/h5-6,11H,3-4,7-8H2,1-2H3,(H,16,18)","XBBAASHSTCLZCV-UHFFFAOYSA-N"
3920062,"2-(4-Butoxyphenoxy)-N-(1,3-thiazol-2-yl)acetamide",306.103821,"C15H18N2O3S","CCCCOc1ccc(cc1)OCC(=O)Nc2nccs2","InChI=1S/C15H18N2O3S/c1-2-3-9-19-12-4-6-13(7-5-12)20-11-14(18)17-15-16-8-10-21-15/h4-8,10H,2-3,9,11H2,1H3,(H,16,17,18)","DRFUJSXFZOWOII-UHFFFAOYSA-N"
3920486,"2-(3-Butoxyphenoxy)-N-(1,3-thiazol-2-yl)acetamide",306.103821,"C15H18N2O3S","CCCCOc1cccc(c1)OCC(=O)Nc2nccs2","InChI=1S/C15H18N2O3S/c1-2-3-8-19-12-5-4-6-13(10-12)20-11-14(18)17-15-16-7-9-21-15/h4-7,9-10H,2-3,8,11H2,1H3,(H,16,17,18)","SEUIJQPHJSSFQL-UHFFFAOYSA-N"
4106123,"Methyl 4-{[(cyclopentylcarbonyl)carbamothioyl]amino}benzoate",306.103821,"C15H18N2O3S","COC(=O)c1ccc(cc1)NC(=S)NC(=O)C2CCCC2","InChI=1S/C15H18N2O3S/c1-20-14(19)11-6-8-12(9-7-11)16-15(21)17-13(18)10-4-2-3-5-10/h6-10H,2-5H2,1H3,(H2,16,17,18,21)","QETWRZBRWSNFOG-UHFFFAOYSA-N"
4183684,"Methyl (2Z)-2-(butyrylimino)-3-ethyl-2,3-dihydro-1,3-benzothiazole-6-carboxylate",306.103821,"C15H18N2O3S","CCCC(=O)/N=c\1/n(c2ccc(cc2s1)C(=O)OC)CC","InChI=1S/C15H18N2O3S/c1-4-6-13(18)16-15-17(5-2)11-8-7-10(14(19)20-3)9-12(11)21-15/h7-9H,4-6H2,1-3H3/b16-15-","NAOXSIDHAZWROO-NXVVXOECSA-N"
4234608,"Ethyl 2-[(2,2-dimethylpropanoyl)amino]-1,3-benzothiazole-6-carboxylate",306.103821,"C15H18N2O3S","CCOC(=O)c1ccc2c(c1)sc(n2)NC(=O)C(C)(C)C","InChI=1S/C15H18N2O3S/c1-5-20-12(18)9-6-7-10-11(8-9)21-14(16-10)17-13(19)15(2,3)4/h6-8H,5H2,1-4H3,(H,16,17,19)","FASPQTYCWZIPJW-UHFFFAOYSA-N"
4342858,"Methyl (2Z)-3-methyl-2-(pentanoylimino)-2,3-dihydro-1,3-benzothiazole-6-carboxylate",306.103821,"C15H18N2O3S","CCCCC(=O)/N=c\1/n(c2ccc(cc2s1)C(=O)OC)C","InChI=1S/C15H18N2O3S/c1-4-5-6-13(18)16-15-17(2)11-8-7-10(14(19)20-3)9-12(11)21-15/h7-9H,4-6H2,1-3H3/b16-15-","UQYKORIEXGCQGX-NXVVXOECSA-N"
4369902,"Ethyl [(2Z)-2-(isobutyrylimino)-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","CCOC(=O)Cn\1c2ccccc2s/c1=N\C(=O)C(C)C","InChI=1S/C15H18N2O3S/c1-4-20-13(18)9-17-11-7-5-6-8-12(11)21-15(17)16-14(19)10(2)3/h5-8,10H,4,9H2,1-3H3/b16-15-","WUHWOGHIVFQFHV-NXVVXOECSA-N"
4433369,"6-Ethoxy-N-ethyl-N-phenyl-3-pyridinesulfonamide",306.103821,"C15H18N2O3S","CCN(c1ccccc1)S(=O)(=O)c2ccc(nc2)OCC","InChI=1S/C15H18N2O3S/c1-3-17(13-8-6-5-7-9-13)21(18,19)14-10-11-15(16-12-14)20-4-2/h5-12H,3-4H2,1-2H3","GFAJTNZNZSGYNU-UHFFFAOYSA-N"
4496906,"5-(4-Butoxyphenyl)-2-(methylsulfonyl)pyrimidine",306.103821,"C15H18N2O3S","CCCCOc1ccc(cc1)c2cnc(nc2)S(=O)(=O)C","InChI=1S/C15H18N2O3S/c1-3-4-9-20-14-7-5-12(6-8-14)13-10-16-15(17-11-13)21(2,18)19/h5-8,10-11H,3-4,9H2,1-2H3","ZZVUXZYDRNFDCC-UHFFFAOYSA-N"
4526553,"Ethyl N-[(E)-(1-methyl-2-oxo-1,2-dihydro-3H-indol-3-ylidene)(methylsulfanyl)methyl]glycinate",306.103821,"C15H18N2O3S","CCOC(=O)CN/C(=C\1/c2ccccc2N(C1=O)C)/SC","InChI=1S/C15H18N2O3S/c1-4-20-12(18)9-16-14(21-3)13-10-7-5-6-8-11(10)17(2)15(13)19/h5-8,16H,4,9H2,1-3H3/b14-13+","YQGAFYCCLFDPHX-BUHFOSPRSA-N"
4582915,"(5Z)-1-(4-Fluorophenyl)-5-(3-phenyl-4H-pyrazol-4-ylidene)-2,5-dihydro-1H-tetrazole",306.102936,"C16H11FN6","c1ccc(cc1)C\2=NN=C/C2=C\3/N=NNN3c4ccc(cc4)F","InChI=1S/C16H11FN6/c17-12-6-8-13(9-7-12)23-16(20-21-22-23)14-10-18-19-15(14)11-4-2-1-3-5-11/h1-10H,(H,20,22)/b16-14+","BRVXNWDUOMVRDB-JQIJEIRASA-N"
4720497,"Ethyl (2E)-4-{[(3,4-dimethylphenyl)carbamothioyl]amino}-4-oxo-2-butenoate",306.103821,"C15H18N2O3S","CCOC(=O)/C=C/C(=O)NC(=S)Nc1ccc(c(c1)C)C","InChI=1S/C15H18N2O3S/c1-4-20-14(19)8-7-13(18)17-15(21)16-12-6-5-10(2)11(3)9-12/h5-9H,4H2,1-3H3,(H2,16,17,18,21)/b8-7+","KTUPSWBVYULENR-BQYQJAHWSA-N"
4726764,"(2E)-N-(Allylcarbamothioyl)-3-(3,4-dimethoxyphenyl)acrylamide",306.103821,"C15H18N2O3S","COc1ccc(cc1OC)/C=C/C(=O)NC(=S)NCC=C","InChI=1S/C15H18N2O3S/c1-4-9-16-15(21)17-14(18)8-6-11-5-7-12(19-2)13(10-11)20-3/h4-8,10H,1,9H2,2-3H3,(H2,16,17,18,21)/b8-6+","CDKVOPSALSATMT-SOFGYWHQSA-N"
4855708,"Ethyl (2E)-4-{[(2,6-dimethylphenyl)carbamothioyl]amino}-4-oxo-2-butenoate",306.103821,"C15H18N2O3S","CCOC(=O)/C=C/C(=O)NC(=S)Nc1c(cccc1C)C","InChI=1S/C15H18N2O3S/c1-4-20-13(19)9-8-12(18)16-15(21)17-14-10(2)6-5-7-11(14)3/h5-9H,4H2,1-3H3,(H2,16,17,18,21)/b9-8+","CYXNZHDPGYSCCU-CMDGGOBGSA-N"
5058324,"N-Cyclopentyl-4-(3-methyl-1,2-oxazol-5-yl)benzenesulfonamide",306.103821,"C15H18N2O3S","Cc1cc(on1)c2ccc(cc2)S(=O)(=O)NC3CCCC3","InChI=1S/C15H18N2O3S/c1-11-10-15(20-16-11)12-6-8-14(9-7-12)21(18,19)17-13-4-2-3-5-13/h6-10,13,17H,2-5H2,1H3","YZNIKEKQJVBMOI-UHFFFAOYSA-N"
5493431,"N-[(2Z)-4-Methoxy-3-(2-methoxyethyl)-1,3-benzothiazol-2(3H)-ylidene]cyclopropanecarboxamide",306.103821,"C15H18N2O3S","O=C(/N=C2\Sc1cccc(OC)c1N2CCOC)C3CC3","InChI=1S/C15H18N2O3S/c1-19-9-8-17-13-11(20-2)4-3-5-12(13)21-15(17)16-14(18)10-6-7-10/h3-5,10H,6-9H2,1-2H3/b16-15-","YIWRLFQQRPXWID-NXVVXOECSA-N"
5493802,"Ethyl [(2Z)-2-(acetylimino)-5,7-dimethyl-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","O=C(OCC)CN1c2cc(cc(c2S\C1=N/C(=O)C)C)C","InChI=1S/C15H18N2O3S/c1-5-20-13(19)8-17-12-7-9(2)6-10(3)14(12)21-15(17)16-11(4)18/h6-7H,5,8H2,1-4H3/b16-15-","DLQYXBITDYMBDB-NXVVXOECSA-N"
5493807,"Ethyl [(2Z)-2-(acetylimino)-4,6-dimethyl-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","O=C(OCC)CN1c2c(cc(cc2S\C1=N/C(=O)C)C)C","InChI=1S/C15H18N2O3S/c1-5-20-13(19)8-17-14-10(3)6-9(2)7-12(14)21-15(17)16-11(4)18/h6-7H,5,8H2,1-4H3/b16-15-","BUBMNQSFGSNULI-NXVVXOECSA-N"
5493894,"Ethyl [(2Z)-4-methyl-2-(propionylimino)-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","O=C(OCC)CN1c2c(cccc2S\C1=N/C(=O)CC)C","InChI=1S/C15H18N2O3S/c1-4-12(18)16-15-17(9-13(19)20-5-2)14-10(3)7-6-8-11(14)21-15/h6-8H,4-5,9H2,1-3H3/b16-15-","GVHPVLKIVRBAID-NXVVXOECSA-N"
5494107,"Methyl [(2Z)-4,6-dimethyl-2-(propionylimino)-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","O=C(OC)CN1c2c(cc(cc2S\C1=N/C(=O)CC)C)C","InChI=1S/C15H18N2O3S/c1-5-12(18)16-15-17(8-13(19)20-4)14-10(3)6-9(2)7-11(14)21-15/h6-7H,5,8H2,1-4H3/b16-15-","HNDWYKMKSSAGJK-NXVVXOECSA-N"
5494115,"Methyl [(2Z)-2-(isobutyrylimino)-4-methyl-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","O=C(OC)CN1c2c(cccc2S\C1=N/C(=O)C(C)C)C","InChI=1S/C15H18N2O3S/c1-9(2)14(19)16-15-17(8-12(18)20-4)13-10(3)6-5-7-11(13)21-15/h5-7,9H,8H2,1-4H3/b16-15-","GVJNRXXFLFTPRZ-NXVVXOECSA-N"
5494168,"Methyl [(2Z)-2-(butyrylimino)-4-methyl-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","O=C(OC)CN1c2c(cccc2S\C1=N/C(=O)CCC)C","InChI=1S/C15H18N2O3S/c1-4-6-12(18)16-15-17(9-13(19)20-3)14-10(2)7-5-8-11(14)21-15/h5,7-8H,4,6,9H2,1-3H3/b16-15-","RKUOESTUCIBQJL-NXVVXOECSA-N"
5508186,"8-Methyl-3-[2-oxo-2-(2-thienyl)ethyl]-1,3-diazaspiro[4.5]decane-2,4-dione",306.103821,"C15H18N2O3S","O=C(c1sccc1)CN2C(=O)C3(NC2=O)CCC(C)CC3","InChI=1S/C15H18N2O3S/c1-10-4-6-15(7-5-10)13(19)17(14(20)16-15)9-11(18)12-3-2-8-21-12/h2-3,8,10H,4-7,9H2,1H3,(H,16,20)","BTGSXRIGIBRHMC-UHFFFAOYSA-N"
5580166,"Methyl (1S,9S)-10-ethyl-9-methyl-11-thioxo-8-oxa-10,12-diazatricyclo[7.3.1.0~2,7~]trideca-2,4,6-triene-4-carboxylate",306.103821,"C15H18N2O3S","O=C(OC)c2ccc1O[C@@]3(N(C(=S)N[C@H](c1c2)C3)CC)C","InChI=1S/C15H18N2O3S/c1-4-17-14(21)16-11-8-15(17,2)20-12-6-5-9(7-10(11)12)13(18)19-3/h5-7,11H,4,8H2,1-3H3,(H,16,21)/t11-,15-/m0/s1","NVIITTPYTOEFPR-NHYWBVRUSA-N"
5597434,"Isobutyl N'-(2-furylmethyl)-N-(2-thienylcarbonyl)carbamimidate",306.103821,"C15H18N2O3S","O=C(NC(=N/Cc1occc1)/OCC(C)C)c2sccc2","InChI=1S/C15H18N2O3S/c1-11(2)10-20-15(16-9-12-5-3-7-19-12)17-14(18)13-6-4-8-21-13/h3-8,11H,9-10H2,1-2H3,(H,16,17,18)","BRWQSKROTUWDOR-UHFFFAOYSA-N"
5743368,"2-Methyl-2-propanyl [(3-methyl-4-oxo-3,4-dihydro-2-quinazolinyl)sulfanyl]acetate",306.103821,"C15H18N2O3S","O=C(OC(C)(C)C)CS\C2=N\c1ccccc1C(=O)N2C","InChI=1S/C15H18N2O3S/c1-15(2,3)20-12(18)9-21-14-16-11-8-6-5-7-10(11)13(19)17(14)4/h5-8H,9H2,1-4H3","QWNTWYYXUGQQMM-UHFFFAOYSA-N"
5823210,"2-[(1-Cyanocyclohexyl)amino]-2-oxoethyl 3-methyl-2-thiophenecarboxylate",306.103821,"C15H18N2O3S","O=C(OCC(=O)NC1(C#N)CCCCC1)c2sccc2C","InChI=1S/C15H18N2O3S/c1-11-5-8-21-13(11)14(19)20-9-12(18)17-15(10-16)6-3-2-4-7-15/h5,8H,2-4,6-7,9H2,1H3,(H,17,18)","FAOWPQFRNRHPBX-UHFFFAOYSA-N"
5823657,"2-[(1-Cyanocyclohexyl)amino]-2-oxoethyl 5-methyl-2-thiophenecarboxylate",306.103821,"C15H18N2O3S","O=C(OCC(=O)NC1(C#N)CCCCC1)c2sc(cc2)C","InChI=1S/C15H18N2O3S/c1-11-5-6-12(21-11)14(19)20-9-13(18)17-15(10-16)7-3-2-4-8-15/h5-6H,2-4,7-9H2,1H3,(H,17,18)","VJEQOOQROYUTLP-UHFFFAOYSA-N"
5843164,"Ethyl [(2Z)-2-(acetylimino)-5,6-dimethyl-1,3-benzothiazol-3(2H)-yl]acetate",306.103821,"C15H18N2O3S","O=C(OCC)CN1c2cc(c(cc2S\C1=N/C(=O)C)C)C","InChI=1S/C15H18N2O3S/c1-5-20-14(19)8-17-12-6-9(2)10(3)7-13(12)21-15(17)16-11(4)18/h6-7H,5,8H2,1-4H3/b16-15-","RNWCXAHYRFLREY-NXVVXOECSA-N"
5846338,"2-[(3,5-Dimethoxybenzyl)sulfanyl]-5,6-dimethyl-4(1H)-pyrimidinone",306.103821,"C15H18N2O3S","O=C/2/N=C(/SCc1cc(OC)cc(OC)c1)N\C(=C\2C)C","InChI=1S/C15H18N2O3S/c1-9-10(2)16-15(17-14(9)18)21-8-11-5-12(19-3)7-13(6-11)20-4/h5-7H,8H2,1-4H3,(H,16,17,18)","NOBXHORXLLQLEI-UHFFFAOYSA-N"
5858879,"2-Methyl-N-[(6Z)-7-propyl[1,3]dioxolo[4,5-f][1,3]benzothiazol-6(7H)-ylidene]propanamide",306.103821,"C15H18N2O3S","O=C(/N=C3\Sc2cc1OCOc1cc2N3CCC)C(C)C","InChI=1S/C15H18N2O3S/c1-4-5-17-10-6-11-12(20-8-19-11)7-13(10)21-15(17)16-14(18)9(2)3/h6-7,9H,4-5,8H2,1-3H3/b16-15-","AKYURJCKSWMXNJ-NXVVXOECSA-N"
5858904,"N-[(6Z)-7-Propyl[1,3]dioxolo[4,5-f][1,3]benzothiazol-6(7H)-ylidene]butanamide",306.103821,"C15H18N2O3S","O=C(/N=C3\Sc2cc1OCOc1cc2N3CCC)CCC","InChI=1S/C15H18N2O3S/c1-3-5-14(18)16-15-17(6-4-2)10-7-11-12(20-9-19-11)8-13(10)21-15/h7-8H,3-6,9H2,1-2H3/b16-15-","RKCVHOBLQSGVBT-NXVVXOECSA-N"
5859005,"N-[(2Z)-3-Propyl-6,7-dihydro[1,4]dioxino[2,3-f][1,3]benzothiazol-2(3H)-ylidene]propanamide",306.103821,"C15H18N2O3S","O=C(/N=C3\Sc2cc1OCCOc1cc2N3CCC)CC","InChI=1S/C15H18N2O3S/c1-3-5-17-10-8-11-12(20-7-6-19-11)9-13(10)21-15(17)16-14(18)4-2/h8-9H,3-7H2,1-2H3/b16-15-","MENZNJJYIXKFFM-NXVVXOECSA-N"
5937788,"{1-Benzyl-2-[(1,3-dioxolan-2-ylmethyl)sulfanyl]-1H-imidazol-4-yl}methanol",306.103821,"C15H18N2O3S","n2c(SCC1OCCO1)n(cc2CO)Cc3ccccc3","InChI=1S/C15H18N2O3S/c18-10-13-9-17(8-12-4-2-1-3-5-12)15(16-13)21-11-14-19-6-7-20-14/h1-5,9,14,18H,6-8,10-11H2","NYJSHLFEFASYTK-UHFFFAOYSA-N"
5951995,"N-[3-Methyl-4-(2-oxo-1-piperidinyl)phenyl]-2-propyne-1-sulfonamide",306.103821,"C15H18N2O3S","O=S(=O)(Nc1cc(c(cc1)N2C(=O)CCCC2)C)CC#C","InChI=1S/C15H18N2O3S/c1-3-10-21(19,20)16-13-7-8-14(12(2)11-13)17-9-5-4-6-15(17)18/h1,7-8,11,16H,4-6,9-10H2,2H3","QAJYLRSXYKZHGL-UHFFFAOYSA-N"
5952168,"N-[4-Methyl-3-(2-oxo-1-piperidinyl)phenyl]-2-propyne-1-sulfonamide",306.103821,"C15H18N2O3S","O=S(=O)(Nc1cc(c(cc1)C)N2C(=O)CCCC2)CC#C","InChI=1S/C15H18N2O3S/c1-3-10-21(19,20)16-13-8-7-12(2)14(11-13)17-9-5-4-6-15(17)18/h1,7-8,11,16H,4-6,9-10H2,2H3","JROJGNIDPVLXGD-UHFFFAOYSA-N"
5986649,"3-(Ethylsulfanyl)-6-(3,4,5-trimethoxyphenyl)pyridazine",306.103821,"C15H18N2O3S","O(c1cc(cc(OC)c1OC)c2nnc(SCC)cc2)C","InChI=1S/C15H18N2O3S/c1-5-21-14-7-6-11(16-17-14)10-8-12(18-2)15(20-4)13(9-10)19-3/h6-9H,5H2,1-4H3","FKSJRIRKIKVYBA-UHFFFAOYSA-N"
6058404,"Isopropyl 5-methyl-3-(2-methyl-2-propen-1-yl)-4-oxo-3,4-dihydrothieno[2,3-d]pyrimidine-6-carboxylate",306.103821,"C15H18N2O3S","O=C(OC(C)C)c1sc2/N=C\N(C(=O)c2c1C)CC(=C)\C","InChI=1S/C15H18N2O3S/c1-8(2)6-17-7-16-13-11(14(17)18)10(5)12(21-13)15(19)20-9(3)4/h7,9H,1,6H2,2-5H3","BKFQSWYPYLJIBU-UHFFFAOYSA-N"
6108761,"2-[(1-Cyanocyclohexyl)amino]-2-oxoethyl 2-thienylacetate",306.103821,"C15H18N2O3S","O=C(OCC(=O)NC1(C#N)CCCCC1)Cc2sccc2","InChI=1S/C15H18N2O3S/c16-11-15(6-2-1-3-7-15)17-13(18)10-20-14(19)9-12-5-4-8-21-12/h4-5,8H,1-3,6-7,9-10H2,(H,17,18)","ZYBYPTHIOQXZHO-UHFFFAOYSA-N"
6193595,"2-Methyl-2-propanyl (4-oxo-6,7-dihydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-3(5H)-yl)acetate",306.103821,"C15H18N2O3S","O=C(OC(C)(C)C)CN\1C(=O)c2c3c(sc2/N=C/1)CCC3","InChI=1S/C15H18N2O3S/c1-15(2,3)20-11(18)7-17-8-16-13-12(14(17)19)9-5-4-6-10(9)21-13/h8H,4-7H2,1-3H3","DPIKNCKYGPUTAI-UHFFFAOYSA-N"
