"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
9056821,"2-(Phenyl-lambda~3~-iodanylidene)-1,3-cyclohexanedione",313.980377,"C12H11IO2","O=C2C(=I\c1ccccc1)/C(=O)CCC2","InChI=1S/C12H11IO2/c14-10-7-4-8-11(15)12(10)13-9-5-2-1-3-6-9/h1-3,5-6H,4,7-8H2","OVGIJHTUELLBSP-UHFFFAOYSA-N"
9100296,"3,3,3-Trifluoro-2-(heptafluoropropoxy)propanoyl fluoride",313.980103,"C6HF11O2","FC(F)(C(F)(F)OC(C(F)=O)C(F)(F)F)C(F)(F)F","InChI=1S/C6HF11O2/c7-2(18)1(3(8,9)10)19-6(16,17)4(11,12)5(13,14)15/h1H","GMQUBIZWYMMFSP-UHFFFAOYSA-N"
9122170,"1-Iodo-2-(methoxymethoxy)naphthalene",313.980377,"C12H11IO2","COCOc1ccc2ccccc2c1I","InChI=1S/C12H11IO2/c1-14-8-15-11-7-6-9-4-2-3-5-10(9)12(11)13/h2-7H,8H2,1H3","LXRMALYLQWJSBB-UHFFFAOYSA-N"
9155131,"3-(2-Iodobenzyl)-4-pentynoic acid",313.980377,"C12H11IO2","Ic1ccccc1CC(C#C)CC(=O)O","InChI=1S/C12H11IO2/c1-2-9(8-12(14)15)7-10-5-3-4-6-11(10)13/h1,3-6,9H,7-8H2,(H,14,15)","QOFQVZVTHSYTFM-UHFFFAOYSA-N"
9231269,"(5S)-5-[(R)-Iodo(phenyl)methyl]-4-methyl-2(5H)-furanone",313.980377,"C12H11IO2","I[C@H](c1ccccc1)[C@H]2OC(=O)/C=C2/C","InChI=1S/C12H11IO2/c1-8-7-10(14)15-12(8)11(13)9-5-3-2-4-6-9/h2-7,11-12H,1H3/t11-,12+/m1/s1","VMHRRXVLSCZLFH-NEPJUHHUSA-N"
9242196,"(1S,3R,5R,7R)-4,4,11,11-Tetrachloro-3-methoxytetracyclo[5.3.1.0~1,7~.0~3,5~]undecane",313.979889,"C12H14Cl4O","COC12CC34CCCC3(C4(Cl)Cl)CC1C2(Cl)Cl","InChI=1S/C12H14Cl4O/c1-17-10-6-9-4-2-3-8(9,12(9,15)16)5-7(10)11(10,13)14/h7H,2-6H2,1H3","PRAOWHOHRZKRJA-UHFFFAOYSA-N"
9274184,"2-(2-Iodophenoxy)-2-cyclohexen-1-one",313.980377,"C12H11IO2","c1ccc(c(c1)OC2=CCCCC2=O)I","InChI=1S/C12H11IO2/c13-9-5-1-3-7-11(9)15-12-8-4-2-6-10(12)14/h1,3,5,7-8H,2,4,6H2","VWOHUPGTEMJRON-UHFFFAOYSA-N"
9453445,"2-Thienyl[2-(trifluoromethyl)thieno[3,2-d]pyrimidin-4-yl]methanone",313.979523,"C12H5F3N2OS2","C1=CSC(=C1)C(=O)C2=NC(=NC3=C2SC=C3)C(F)(F)F","InChI=1S/C12H5F3N2OS2/c13-12(14,15)11-16-6-3-5-20-10(6)8(17-11)9(18)7-2-1-4-19-7/h1-5H","CKBZBVWSVPWPNP-UHFFFAOYSA-N"
9464956,"5-(Iodomethyl)-3-methylene-5-phenyldihydro-2(3H)-furanone",313.980377,"C12H11IO2","ICC1(OC(=O)\C(=C)C1)c2ccccc2","InChI=1S/C12H11IO2/c1-9-7-12(8-13,15-11(9)14)10-5-3-2-4-6-10/h2-6H,1,7-8H2","LRFQOHDLAVEYSZ-UHFFFAOYSA-N"
9556388,"2-(Bromoacetyl)-1,3-phenylene diacetate",313.978973,"C12H11BrO5","O=C(Oc1cccc(OC(=O)C)c1C(=O)CBr)C","InChI=1S/C12H11BrO5/c1-7(14)17-10-4-3-5-11(18-8(2)15)12(10)9(16)6-13/h3-5H,6H2,1-2H3","MNINUXVBVLVPGN-UHFFFAOYSA-N"
9567788,"Methyl 2-[(6-bromo-1,3-benzodioxol-5-yl)(hydroxy)methyl]acrylate",313.978973,"C12H11BrO5","O=C(OC)\C(=C)C(O)c1cc2OCOc2cc1Br","InChI=1S/C12H11BrO5/c1-6(12(15)16-2)11(14)7-3-9-10(4-8(7)13)18-5-17-9/h3-4,11,14H,1,5H2,2H3","OHNQNYGPKKOGRH-UHFFFAOYSA-N"
9668165,"1-Iodo-6,7-dimethoxynaphthalene",313.980377,"C12H11IO2","Ic1c2c(ccc1)cc(OC)c(OC)c2","InChI=1S/C12H11IO2/c1-14-11-6-8-4-3-5-10(13)9(8)7-12(11)15-2/h3-7H,1-2H3","AJXXMCWZSRKDIC-UHFFFAOYSA-N"
9983877,"Chloropalladium(1+) 3-[(dimethylamino)methyl]-2H-indol-2-ide",313.980194,"C11H13ClN2Pd","CN(C)Cc1[cH-]nc2c1cccc2.Cl[Pd+]","InChI=1S/C11H14N2.ClH.Pd/c1-13(2)8-9-7-12-11-6-4-3-5-10(9)11;;/h3-7,12H,8H2,1-2H3;1H;/q-1;;+2/p-1","ZJUFREWYQYAMAI-UHFFFAOYSA-M"
9997850,"Methoxymethyl (2Z)-3-(1,3-benzodioxol-5-yl)-2-bromoacrylate",313.978973,"C12H11BrO5","COCOC(=O)/C(=C/c1ccc2c(c1)OCO2)/Br","InChI=1S/C12H11BrO5/c1-15-6-18-12(14)9(13)4-8-2-3-10-11(5-8)17-7-16-10/h2-5H,6-7H2,1H3/b9-4-","TUXUPLAWSGCNGK-WTKPLQERSA-N"
10011665,"2,2'-(2-Butyne-1,4-diyldisulfanediyl)bis(5-methyl-1,3,4-thiadiazole)",313.978821,"C10H10N4S4","Cc1nnc(s1)SCC#CCSc2nnc(s2)C","InChI=1S/C10H10N4S4/c1-7-11-13-9(17-7)15-5-3-4-6-16-10-14-12-8(2)18-10/h5-6H2,1-2H3","ANEQBTXKSLKXHJ-UHFFFAOYSA-N"
10312829,"6-Iodo-1,7-dimethoxynaphthalene",313.980377,"C12H11IO2","COc1cccc2c1cc(c(c2)I)OC","InChI=1S/C12H11IO2/c1-14-11-5-3-4-8-6-10(13)12(15-2)7-9(8)11/h3-7H,1-2H3","JNTSAVNONXBULA-UHFFFAOYSA-N"
10312830,"7-Iodo-1,6-dimethoxynaphthalene",313.980377,"C12H11IO2","COc2cccc1cc(OC)c(I)cc12","InChI=1S/C12H11IO2/c1-14-11-5-3-4-8-6-12(15-2)10(13)7-9(8)11/h3-7H,1-2H3","UGUUWVMEWFTEON-UHFFFAOYSA-N"
10539925,"2,8-Bis(methylsulfanyl)-4,10-dihydrobis[1,3]thiazolo[4,5-d:5',4'-g][1,3]diazocine",313.978821,"C10H10N4S4","CSc1nc2/N=C\Nc3nc(SC)sc3Cc2s1","InChI=1S/C10H10N4S4/c1-15-9-13-7-5(17-9)3-6-8(12-4-11-7)14-10(16-2)18-6/h4H,3H2,1-2H3,(H,11,12)","XXIJHLAYTIJHMN-UHFFFAOYSA-N"
10561967,"5-Bromo-1H-imidazo[4,5-a]phenazin-4-ol",313.980316,"C13H7BrN4O","Brc2c1nc4ccccc4nc1c3ncnc3c2O","InChI=1S/C13H7BrN4O/c14-8-9-11(10-12(13(8)19)16-5-15-10)18-7-4-2-1-3-6(7)17-9/h1-5,19H,(H,15,16)","HYVDCWFLYFXUBB-UHFFFAOYSA-N"
10957798,"2-Oxotetrahydro-3-furanyl 3-chloro-6-fluoro-1-benzothiophene-2-carboxylate",313.981598,"C13H8ClFO4S","c1cc2c(cc1F)sc(c2Cl)C(=O)OC3CCOC3=O","InChI=1S/C13H8ClFO4S/c14-10-7-2-1-6(15)5-9(7)20-11(10)13(17)19-8-3-4-18-12(8)16/h1-2,5,8H,3-4H2","VBFWCCSEBHTOPU-UHFFFAOYSA-N"
11544091,"3-Thienyl[2-(trifluoromethyl)thieno[3,2-d]pyrimidin-4-yl]methanone",313.979523,"C12H5F3N2OS2","c1cscc1C(=O)c2c3c(ccs3)nc(n2)C(F)(F)F","InChI=1S/C12H5F3N2OS2/c13-12(14,15)11-16-7-2-4-20-10(7)8(17-11)9(18)6-1-3-19-5-6/h1-5H","DTUSGNXGARIEET-UHFFFAOYSA-N"
11952417,"5-pyrimidinecarboxamide, 4-chloro-N-(5-chloro-2-pyridinyl)-2-(methylthio)-",313.979584,"C11H8Cl2N4OS","CSc1ncc(c(n1)Cl)C(=O)Nc2ccc(cn2)Cl","InChI=1S/C11H8Cl2N4OS/c1-19-11-15-5-7(9(13)17-11)10(18)16-8-3-2-6(12)4-14-8/h2-5H,1H3,(H,14,16,18)","JIGHECIBLZSEJP-UHFFFAOYSA-N"
12548769,"(2E)-3-[5-Bromo-2-(2-methoxy-2-oxoethoxy)phenyl]acrylic acid",313.978973,"C12H11BrO5","COC(=O)COc1ccc(cc1/C=C/C(=O)O)Br","InChI=1S/C12H11BrO5/c1-17-12(16)7-18-10-4-3-9(13)6-8(10)2-5-11(14)15/h2-6H,7H2,1H3,(H,14,15)/b5-2+","ZJKGAUYCGJSZNO-GORDUTHDSA-N"
12558676,"(2E)-3-(4-Acetoxy-2-bromo-5-methoxyphenyl)acrylic acid",313.978973,"C12H11BrO5","CC(=O)Oc1cc(c(cc1OC)/C=C/C(=O)O)Br","InChI=1S/C12H11BrO5/c1-7(14)18-11-6-9(13)8(3-4-12(15)16)5-10(11)17-2/h3-6H,1-2H3,(H,15,16)/b4-3+","FLBQCILPTHYRSS-ONEGZZNKSA-N"
12559240,"(2E)-3-(4-Acetoxy-3-bromo-5-methoxyphenyl)acrylic acid",313.978973,"C12H11BrO5","CC(=O)Oc1c(cc(cc1Br)/C=C/C(=O)O)OC","InChI=1S/C12H11BrO5/c1-7(14)18-12-9(13)5-8(3-4-11(15)16)6-10(12)17-2/h3-6H,1-2H3,(H,15,16)/b4-3+","SFZGSDIHNUUPCJ-ONEGZZNKSA-N"
13722790,"5-(Bromoacetyl)-1,3-phenylene diacetate",313.978973,"C12H11BrO5","CC(=O)Oc1cc(cc(c1)OC(=O)C)C(=O)CBr","InChI=1S/C12H11BrO5/c1-7(14)17-10-3-9(12(16)6-13)4-11(5-10)18-8(2)15/h3-5H,6H2,1-2H3","GXTZIQJXSCEEMV-UHFFFAOYSA-N"
20078721,"2-Cyano-3-(((3,4-dichloroanilino)carbothioyl)amino)acrylamide",313.980010986328,"C11H8Cl2N4OS","Clc1ccc(NC(=S)N\C=C(\C#N)C(N)=O)cc1Cl","InChI=1S/C11H8Cl2N4OS/c12-8-2-1-7(3-9(8)13)17-11(19)16-5-6(4-14)10(15)18/h1-3,5H,(H2,15,18)(H2,16,17,19)/b6-5-","LRJMNBAQEFCFQY-WAYWQWQTSA-N"
20097829,"5-Bromo-8-hydroxy-3,4-dimethyl-6-oxo-4,6-dihydro-3H-isochromene-7-carboxylic acid",313.978973,"C12H11BrO5","CC1C(OC=C2C1=C(C(=O)C(=C2O)C(=O)O)Br)C","InChI=1S/C12H11BrO5/c1-4-5(2)18-3-6-7(4)9(13)11(15)8(10(6)14)12(16)17/h3-5,14H,1-2H3,(H,16,17)","JQXFIQGPVGNGBY-UHFFFAOYSA-N"
20574157,"Methyl (2Z)-2-benzylidene-3-iodo-3-butenoate",313.980377,"C12H11IO2","COC(=O)/C(=C/c1ccccc1)/C(=C)I","InChI=1S/C12H11IO2/c1-9(13)11(12(14)15-2)8-10-6-4-3-5-7-10/h3-8H,1H2,2H3/b11-8+","FTXONVZAIGWKGS-DHZHZOJOSA-N"
21080351,"2,4-Dichloro-N-(5,6-dihydro[1,3]thiazolo[2,3-c][1,2,4]triazol-3-yl)benzamide",313.979584,"C11H8Cl2N4OS","c1cc(c(cc1Cl)Cl)C(=O)Nc2nnc3n2CCS3","InChI=1S/C11H8Cl2N4OS/c12-6-1-2-7(8(13)5-6)9(18)14-10-15-16-11-17(10)3-4-19-11/h1-2,5H,3-4H2,(H,14,15,18)","KJCXQLWUOHZKML-UHFFFAOYSA-N"
21080352,"2,5-Dichloro-N-(5,6-dihydro[1,3]thiazolo[2,3-c][1,2,4]triazol-3-yl)benzamide",313.979584,"C11H8Cl2N4OS","c1cc(c(cc1Cl)C(=O)Nc2nnc3n2CCS3)Cl","InChI=1S/C11H8Cl2N4OS/c12-6-1-2-8(13)7(5-6)9(18)14-10-15-16-11-17(10)3-4-19-11/h1-2,5H,3-4H2,(H,14,15,18)","SHEJLLHHQWDHEL-UHFFFAOYSA-N"
21520392,"[4-(2,4-Dichlorophenyl)-3-(ethoxycarbonyl)-2-thienyl]amino",313.980927,"C13H10Cl2NO2S","CCOC(=O)c1c(csc1[NH])c2ccc(cc2Cl)Cl","InChI=1S/C13H10Cl2NO2S/c1-2-18-13(17)11-9(6-19-12(11)16)8-4-3-7(14)5-10(8)15/h3-6,16H,2H2,1H3","GVQIENYCHOSOML-UHFFFAOYSA-N"
21520393,"[4-(3,4-Dichlorophenyl)-3-(ethoxycarbonyl)-2-thienyl]amino",313.980927,"C13H10Cl2NO2S","CCOC(=O)c1c(csc1[NH])c2ccc(c(c2)Cl)Cl","InChI=1S/C13H10Cl2NO2S/c1-2-18-13(17)11-8(6-19-12(11)16)7-3-4-9(14)10(15)5-7/h3-6,16H,2H2,1H3","QAQYEPRZFIDVTN-UHFFFAOYSA-N"
21520547,"[4-(3,4-Dichlorophenyl)-3-(methoxycarbonyl)-5-methyl-2-thienyl]amino",313.980927,"C13H10Cl2NO2S","Cc1c(c(c(s1)[NH])C(=O)OC)c2ccc(c(c2)Cl)Cl","InChI=1S/C13H10Cl2NO2S/c1-6-10(7-3-4-8(14)9(15)5-7)11(12(16)19-6)13(17)18-2/h3-5,16H,1-2H3","FZXGJCMZNICGLA-UHFFFAOYSA-N"
21666338,"7-(2,6-Dichlorophenyl)-3-methyl-6,7-dihydro-4H-[1,3,4]thiadiazolo[2,3-c][1,2,4]triazin-4-one",313.979584,"C11H8Cl2N4OS","Cc1c(=O)n2c(nn1)SC(N2)c3c(cccc3Cl)Cl","InChI=1S/C11H8Cl2N4OS/c1-5-10(18)17-11(15-14-5)19-9(16-17)8-6(12)3-2-4-7(8)13/h2-4,9,16H,1H3","ASOBMANECNHGFK-UHFFFAOYSA-N"
21681862,"6-Amino-4-(3-bromophenyl)-2-oxo-1,2-dihydro-3,5-pyridinedicarbonitrile",313.980316,"C13H7BrN4O","c1cc(cc(c1)Br)c2c(c(nc(c2C#N)O)N)C#N","InChI=1S/C13H7BrN4O/c14-8-3-1-2-7(4-8)11-9(5-15)12(17)18-13(19)10(11)6-16/h1-4H,(H3,17,18,19)","ZICFKONHZHMJND-UHFFFAOYSA-N"
23009866,"Chloro{1-[(4R)-2,5-dioxo-4-imidazolidinyl]ureaato-kappaN'}hydroxyaluminium - trihydroxyaluminium (1:1)",313.979065,"C4H9Al2ClN4O7","[C@H]1(C(=O)NC(=O)N1)NC(=O)N[Al](O)Cl.O[Al](O)O","InChI=1S/C4H6N4O3.2Al.ClH.4H2O/c5-3(10)6-1-2(9)8-4(11)7-1;;;;;;;/h1H,(H5,5,6,7,8,9,10,11);;;1H;4*1H2/q;2*+3;;;;;/p-6/t1-;;;;;;;/m0......./s1","IMZDRXBSGZPLDE-VABAVZKYSA-H"
23168337,"(6E)-6-(Iodomethylene)-5-phenyltetrahydro-2H-pyran-2-one",313.980377,"C12H11IO2","c1ccc(cc1)C\2CCC(=O)O/C2=C/I","InChI=1S/C12H11IO2/c13-8-11-10(6-7-12(14)15-11)9-4-2-1-3-5-9/h1-5,8,10H,6-7H2/b11-8+","YRQGHLWYPKIKJR-DHZHZOJOSA-N"
23168339,"(6E)-6-(Iodomethylene)-4-phenyltetrahydro-2H-pyran-2-one",313.980377,"C12H11IO2","c1ccc(cc1)C2C/C(=C\I)/OC(=O)C2","InChI=1S/C12H11IO2/c13-8-11-6-10(7-12(14)15-11)9-4-2-1-3-5-9/h1-5,8,10H,6-7H2/b11-8+","HRGNBHXGMAPIMI-DHZHZOJOSA-N"
24309607,"Methyl 2-[(7-bromo-1,3-benzodioxol-5-yl)(hydroxy)methyl]acrylate",313.978973,"C12H11BrO5","COC(=O)C(=C)C(c1cc2c(c(c1)Br)OCO2)O","InChI=1S/C12H11BrO5/c1-6(12(15)16-2)10(14)7-3-8(13)11-9(4-7)17-5-18-11/h3-4,10,14H,1,5H2,2H3","GCJZSMCGKPCNMC-UHFFFAOYSA-N"
24789120,"4-Acetoxy-6-bromo-2-chromanecarboxylic acid",313.978973,"C12H11BrO5","CC(=O)OC1CC(Oc2c1cc(cc2)Br)C(=O)O","InChI=1S/C12H11BrO5/c1-6(14)17-10-5-11(12(15)16)18-9-3-2-7(13)4-8(9)10/h2-4,10-11H,5H2,1H3,(H,15,16)","BFEFAFDGOXASIH-UHFFFAOYSA-N"
25529960,"4-(7-Bromo-2,3-dihydro-1,4-benzodioxin-6-yl)-4-oxobutanoic acid",313.979,"C12H11BrO5","c1c(c(cc2c1OCCO2)Br)C(=O)CCC(=O)O","InChI=1S/C12H11BrO5/c13-8-6-11-10(17-3-4-18-11)5-7(8)9(14)1-2-12(15)16/h5-6H,1-4H2,(H,15,16)","JCGQWEOKVLNXEP-UHFFFAOYSA-N"
26159883,"2-(4-Bromo-2-fluorophenoxy)-N-(1H-1,2,4-triazol-3-yl)acetamide",313.981445,"C10H8BrFN4O2","c1cc(c(cc1Br)F)OCC(=O)Nc2[nH]cnn2","InChI=1S/C10H8BrFN4O2/c11-6-1-2-8(7(12)3-6)18-4-9(17)15-10-13-5-14-16-10/h1-3,5H,4H2,(H2,13,14,15,16,17)","KVSAWCLOTVICBF-UHFFFAOYSA-N"
26386660,"8-Bromo-5-hydroxy-6,7-dimethoxy-2-methyl-4H-chromen-4-one",313.978973,"C12H11BrO5","Cc1cc(=O)c2c(c(c(c(c2o1)Br)OC)OC)O","InChI=1S/C12H11BrO5/c1-5-4-6(14)7-9(15)12(17-3)11(16-2)8(13)10(7)18-5/h4,15H,1-3H3","PPAFBIBPQDYPCF-UHFFFAOYSA-N"
26995600,"Methyl 2-[(1Z,3E)-4-iodo-1,3-butadien-1-yl]benzoate",313.980377,"C12H11IO2","COC(=O)c1ccccc1/C=C\C=C\I","InChI=1S/C12H11IO2/c1-15-12(14)11-8-3-2-6-10(11)7-4-5-9-13/h2-9H,1H3/b7-4-,9-5+","OZHLQRSTORPXAC-ICDOWURLSA-N"
28197394,"(2Z)-4-(5-Bromo-2-ethoxyphenyl)-2-hydroxy-4-oxo-2-butenoic acid",313.978973,"C12H11BrO5","CCOc1ccc(cc1C(=O)/C=C(/C(=O)O)\O)Br","InChI=1S/C12H11BrO5/c1-2-18-11-4-3-7(13)5-8(11)9(14)6-10(15)12(16)17/h3-6,15H,2H2,1H3,(H,16,17)/b10-6-","HKRYXVJQMRBVIW-POHAHGRESA-N"
28558825,"2,3,3,4,5,6,7-Heptafluoro-2-(trifluoromethyl)-2,3-dihydro-1-benzofuran",313.978943,"C9F10O","c12c(c(c(c(c1F)F)F)F)OC(C2(F)F)(C(F)(F)F)F","InChI=1S/C9F10O/c10-2-1-6(5(13)4(12)3(2)11)20-8(16,7(1,14)15)9(17,18)19","QSHUCMPNTRBGRT-UHFFFAOYSA-N"
28636057,"{Amino[3-(3-bromophenyl)-2-cyano-2-oxiranyl]methylene}malononitrile",313.980316,"C13H7BrN4O","c1cc(cc(c1)Br)C2C(O2)(C#N)C(=C(C#N)C#N)N","InChI=1S/C13H7BrN4O/c14-10-3-1-2-8(4-10)12-13(7-17,19-12)11(18)9(5-15)6-16/h1-4,12H,18H2","LOFBBQITUVMILL-UHFFFAOYSA-N"
28675255,"2,4,6-Tris(trifluoromethyl)benzenethiol",313.981171,"C9H3F9S","c1c(cc(c(c1C(F)(F)F)S)C(F)(F)F)C(F)(F)F","InChI=1S/C9H3F9S/c10-7(11,12)3-1-4(8(13,14)15)6(19)5(2-3)9(16,17)18/h1-2,19H","CUBDAQNIOZEAJO-UHFFFAOYSA-N"
29318823,"2-Iodo-3-phenoxy-2-cyclohexen-1-one",313.980377,"C12H11IO2","c1ccc(cc1)OC2=C(C(=O)CCC2)I","InChI=1S/C12H11IO2/c13-12-10(14)7-4-8-11(12)15-9-5-2-1-3-6-9/h1-3,5-6H,4,7-8H2","YJHIASWYBUWGOL-UHFFFAOYSA-N"
29364538,"(2S,3R,4R)-5-Acetoxy-1-bromo-2-fluoro-4-hydroxy-1-oxo-3-pentanyl acetate",313.980133,"C9H12BrFO6","CC(=O)OC[C@H]([C@H]([C@@H](C(=O)Br)F)OC(=O)C)O","InChI=1S/C9H12BrFO6/c1-4(12)16-3-6(14)8(17-5(2)13)7(11)9(10)15/h6-8,14H,3H2,1-2H3/t6-,7+,8-/m1/s1","XOJJLEWQTURMLY-GJMOJQLCSA-N"
29380182,"3-[Amino(3-bromo-4-fluorophenyl)methyl]-1,2,4-oxadiazole-5-carboxamide",313.981445,"C10H8BrFN4O2","c1cc(c(cc1C(c2nc(on2)C(=O)N)N)Br)F","InChI=1S/C10H8BrFN4O2/c11-5-3-4(1-2-6(5)12)7(13)9-15-10(8(14)17)18-16-9/h1-3,7H,13H2,(H2,14,17)","VCLWTRYQADKJIN-UHFFFAOYSA-N"
29380205,"3-[Amino(5-bromo-2-fluorophenyl)methyl]-1,2,4-oxadiazole-5-carboxamide",313.981445,"C10H8BrFN4O2","c1cc(c(cc1Br)C(c2nc(on2)C(=O)N)N)F","InChI=1S/C10H8BrFN4O2/c11-4-1-2-6(12)5(3-4)7(13)9-15-10(8(14)17)18-16-9/h1-3,7H,13H2,(H2,14,17)","MFOQUNIPCBMLIN-UHFFFAOYSA-N"
29387052,"2,2,2-Trichloro-N-[2-(4-isopropyl-1,3-thiazol-2-yl)ethyl]acetamide",313.981415,"C10H13Cl3N2OS","CC(C)c1csc(n1)CCNC(=O)C(Cl)(Cl)Cl","InChI=1S/C10H13Cl3N2OS/c1-6(2)7-5-17-8(15-7)3-4-14-9(16)10(11,12)13/h5-6H,3-4H2,1-2H3,(H,14,16)","KCVWJGULLQNCBL-UHFFFAOYSA-N"
29776781,"Dimethyl (2E)-2-(4-bromophenoxy)-2-butenedioate",313.978973,"C12H11BrO5","COC(=O)/C=C(\C(=O)OC)/Oc1ccc(cc1)Br","InChI=1S/C12H11BrO5/c1-16-11(14)7-10(12(15)17-2)18-9-5-3-8(13)4-6-9/h3-7H,1-2H3/b10-7+","ILSLGROYXFWQPB-JXMROGBWSA-N"
29840952,"4-(5-Bromo-2-ethoxyphenyl)-2-hydroxy-4-oxo-2-butenoic acid",313.978973,"C12H11BrO5","CCOc1ccc(cc1C(=O)C=C(C(=O)O)O)Br","InChI=1S/C12H11BrO5/c1-2-18-11-4-3-7(13)5-8(11)9(14)6-10(15)12(16)17/h3-6,15H,2H2,1H3,(H,16,17)","HKRYXVJQMRBVIW-UHFFFAOYSA-N"
30277295,"4-Bromo-3-fluoro-N-[(5-oxo-2,5-dihydro-1H-1,2,4-triazol-3-yl)methyl]benzamide",313.981445,"C10H8BrFN4O2","c1cc(c(cc1C(=O)NCc2[nH]c(=O)[nH]n2)F)Br","InChI=1S/C10H8BrFN4O2/c11-6-2-1-5(3-7(6)12)9(17)13-4-8-14-10(18)16-15-8/h1-3H,4H2,(H,13,17)(H2,14,15,16,18)","CIEBPJPKDKJUPX-UHFFFAOYSA-N"
30277298,"3-Bromo-4-fluoro-N-[(5-oxo-2,5-dihydro-1H-1,2,4-triazol-3-yl)methyl]benzamide",313.981445,"C10H8BrFN4O2","c1cc(c(cc1C(=O)NCc2[nH]c(=O)[nH]n2)Br)F","InChI=1S/C10H8BrFN4O2/c11-6-3-5(1-2-7(6)12)9(17)13-4-8-14-10(18)16-15-8/h1-3H,4H2,(H,13,17)(H2,14,15,16,18)","RKIDFUXATYTKKZ-UHFFFAOYSA-N"
30419573,"3-Bromo-4-fluoro-N-(5-methoxy-1H-1,2,4-triazol-3-yl)benzamide",313.981445,"C10H8BrFN4O2","COc1[nH]nc(n1)NC(=O)c2ccc(c(c2)Br)F","InChI=1S/C10H8BrFN4O2/c1-18-10-14-9(15-16-10)13-8(17)5-2-3-7(12)6(11)4-5/h2-4H,1H3,(H2,13,14,15,16,17)","DQYXMVAYXNEIAX-UHFFFAOYSA-N"
30792093,"Dihydroxyaluminium(1+) chloride 4-(carbamoylamino)-5-oxo-4,5-dihydro-1H-imidazol-2-olate (2:1:1)",313.979065,"C4H9Al2ClN4O7","C1(C(=O)NC(=N1)[O-])NC(=O)N.O[Al+]O.O[Al+]O.[Cl-]","InChI=1S/C4H6N4O3.2Al.ClH.4H2O/c5-3(10)6-1-2(9)8-4(11)7-1;;;;;;;/h1H,(H3,5,6,10)(H2,7,8,9,11);;;1H;4*1H2/q;2*+3;;;;;/p-6","VTKMMWSAJLCWSM-UHFFFAOYSA-H"
30795120,"(5R)-5-(Iodomethyl)-3-methylene-5-phenyldihydro-2(3H)-furanone",313.980377,"C12H11IO2","C=C1C[C@](OC1=O)(CI)c2ccccc2","InChI=1S/C12H11IO2/c1-9-7-12(8-13,15-11(9)14)10-5-3-2-4-6-10/h2-6H,1,7-8H2/t12-/m0/s1","LRFQOHDLAVEYSZ-LBPRGKRZSA-N"
30991562,"4-Pentyn-1-yl 2-iodobenzoate",313.980377,"C12H11IO2","C#CCCCOC(=O)c1ccccc1I","InChI=1S/C12H11IO2/c1-2-3-6-9-15-12(14)10-7-4-5-8-11(10)13/h1,4-5,7-8H,3,6,9H2","XCAKFHLMXXKNGB-UHFFFAOYSA-N"
31029590,"1-{2-[(2,5-Dichlorophenyl)sulfinyl]ethyl}-1H-1,2,4-triazole-3-carbonitrile",313.979584,"C11H8Cl2N4OS","c1cc(c(cc1Cl)S(=O)CCn2cnc(n2)C#N)Cl","InChI=1S/C11H8Cl2N4OS/c12-8-1-2-9(13)10(5-8)19(18)4-3-17-7-15-11(6-14)16-17/h1-2,5,7H,3-4H2","UVBZZXJMIGTJBX-UHFFFAOYSA-N"
32698939,"Aluminium chloride hydroxide 4-(carbamoylamino)-2,5-dioxoimidazolidin-1-ide (2:1:4:1)",313.979065,"C4H9Al2ClN4O7","C1(C(=O)[N-]C(=O)N1)NC(=O)N.[OH-].[OH-].[OH-].[OH-].[Al+3].[Al+3].[Cl-]","InChI=1S/C4H6N4O3.2Al.ClH.4H2O/c5-3(10)6-1-2(9)8-4(11)7-1;;;;;;;/h1H,(H5,5,6,7,8,9,10,11);;;1H;4*1H2/q;2*+3;;;;;/p-6","IMZDRXBSGZPLDE-UHFFFAOYSA-H"
32764326,"Methyl 5-bromo-7-hydroxy-6-methoxy-3-methyl-1-benzofuran-2-carboxylate",313.978973,"C12H11BrO5","Cc1c2cc(c(c(c2oc1C(=O)OC)O)OC)Br","InChI=1S/C12H11BrO5/c1-5-6-4-7(13)11(16-2)8(14)10(6)18-9(5)12(15)17-3/h4,14H,1-3H3","YLMDLKJVHWRZOO-UHFFFAOYSA-N"
32851042,"2-(2-Bromo-4-fluorophenoxy)-N-(1H-1,2,4-triazol-3-yl)acetamide",313.981445,"C10H8BrFN4O2","c1cc(c(cc1F)Br)OCC(=O)Nc2[nH]cnn2","InChI=1S/C10H8BrFN4O2/c11-7-3-6(12)1-2-8(7)18-4-9(17)15-10-13-5-14-16-10/h1-3,5H,4H2,(H2,13,14,15,16,17)","UXMCVIVNINZWHV-UHFFFAOYSA-N"
33284031,"(2E)-3-[3-Bromo-4-(1-carboxyethoxy)phenyl]acrylic acid",313.978973,"C12H11BrO5","CC(C(=O)O)Oc1ccc(cc1Br)/C=C/C(=O)O","InChI=1S/C12H11BrO5/c1-7(12(16)17)18-10-4-2-8(6-9(10)13)3-5-11(14)15/h2-7H,1H3,(H,14,15)(H,16,17)/b5-3+","BUXNCMVVDWJZHW-HWKANZROSA-N"
