"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
5827943,"(3R,4aR)-2-Phenyl-2'-(phenylhydrazono)-4,4a,5,6,7,8-hexahydro-2H-spiro[cinnoline-3,1'-cyclohexane]",386.24704,"C25H30N4","N(=C1CCCC[C@]12N(/N=C3\[C@@H](C2)CCCC3)c4ccccc4)Nc5ccccc5","InChI=1S/C25H30N4/c1-3-12-21(13-4-1)26-27-24-17-9-10-18-25(24)19-20-11-7-8-16-23(20)28-29(25)22-14-5-2-6-15-22/h1-6,12-15,20,26H,7-11,16-19H2/t20-,25-/m1/s1","ZWMBAKDHUIYDKE-CJFMBICVSA-N"
5827945,"(3S,4aR)-2-Phenyl-2'-(phenylhydrazono)-4,4a,5,6,7,8-hexahydro-2H-spiro[cinnoline-3,1'-cyclohexane]",386.24704,"C25H30N4","N(=C1CCCC[C@@]12N(/N=C3\[C@@H](C2)CCCC3)c4ccccc4)Nc5ccccc5","InChI=1S/C25H30N4/c1-3-12-21(13-4-1)26-27-24-17-9-10-18-25(24)19-20-11-7-8-16-23(20)28-29(25)22-14-5-2-6-15-22/h1-6,12-15,20,26H,7-11,16-19H2/t20-,25+/m1/s1","ZWMBAKDHUIYDKE-NLFFAJNJSA-N"
7826155,"Bufalin",386.245697,"C24H34O4","C[C@]12CC[C@@H](C[C@H]1CC[C@@H]3[C@@H]2CC[C@]4([C@@]3(CC[C@@H]4c5ccc(=O)oc5)O)C)O","InChI=1S/C24H34O4/c1-22-10-7-17(25)13-16(22)4-5-20-19(22)8-11-23(2)18(9-12-24(20,23)27)15-3-6-21(26)28-14-15/h3,6,14,16-20,25,27H,4-5,7-13H2,1-2H3/t16-,17+,18-,19+,20-,22+,23-,24+/m1/s1","QEEBRPGZBVVINN-BMPKRDENSA-N"
7915598,"1-[(E)-Benzylideneamino]-4-[1,1-dimethyl-6-(2-methyl-2-propanyl)-2,3-dihydro-1H-inden-4-yl]-1H-imidazol-2-amine",386.24704,"C25H30N4","N(=C/c1ccccc1)\n2cc(nc2N)c3cc(cc4c3CCC4(C)C)C(C)(C)C","InChI=1S/C25H30N4/c1-24(2,3)18-13-20(19-11-12-25(4,5)21(19)14-18)22-16-29(23(26)28-22)27-15-17-9-7-6-8-10-17/h6-10,13-16H,11-12H2,1-5H3,(H2,26,28)/b27-15+","KNJPVQKEYBHOKW-JFLMPSFJSA-N"
8153043,"polyfibrospongol A",386.245697,"C24H34O4","C[C@H]1CC[C@]2([C@H]([C@]1(C)CC3=C(C(=CC(=C3)C(=O)OC)OC)O)CCCC2=C)C","InChI=1S/C24H34O4/c1-15-8-7-9-20-23(15,3)11-10-16(2)24(20,4)14-18-12-17(22(26)28-6)13-19(27-5)21(18)25/h12-13,16,20,25H,1,7-11,14H2,2-6H3/t16-,20+,23+,24+/m0/s1","IUAWHNABWNAJNV-WMTHZFDFSA-N"
8221275,"(1R,2R,5S)-4'-Isobutyl-5',7'-dimethoxy-6,6-dimethyl-3',4'-dihydrospiro[bicyclo[3.1.1]heptane-2,2'-chromene]-6'-carbaldehyde",386.245697,"C24H34O4","O=Cc4c(OC)c3c(O[C@]1(CC[C@@H]2C([C@H]1C2)(C)C)CC3CC(C)C)cc4OC","InChI=1S/C24H34O4/c1-14(2)9-15-12-24(8-7-16-10-20(24)23(16,3)4)28-19-11-18(26-5)17(13-25)22(27-6)21(15)19/h11,13-16,20H,7-10,12H2,1-6H3/t15?,16-,20+,24+/m0/s1","MFQFDBAYXXPCMB-DJCSXWSQSA-N"
8221277,"2,3-Dimethyl-N-[4-(octahydro-2H-pyrido[1,2-a]pyrazin-2-yl)phenyl]-4-quinolinamine",386.24704,"C25H30N4","CC1=C(C2=CC=CC=C2N=C1C)NC3=CC=C(C=C3)N4CCN5CCCCC5C4","InChI=1S/C25H30N4/c1-18-19(2)26-24-9-4-3-8-23(24)25(18)27-20-10-12-21(13-11-20)29-16-15-28-14-6-5-7-22(28)17-29/h3-4,8-13,22H,5-7,14-17H2,1-2H3,(H,26,27)","MZAWJNSMQVUPQW-UHFFFAOYSA-N"
8267098,"19-(Tetrahydro-2H-pyran-2-yloxy)androst-4-ene-3,17-dione",386.245697,"C24H34O4","O=C2\C=C4/[C@](COC1OCCCC1)(CC2)[C@H]5CC[C@@]3(C(=O)CC[C@H]3[C@@H]5CC4)C","InChI=1S/C24H34O4/c1-23-11-10-20-18(19(23)7-8-21(23)26)6-5-16-14-17(25)9-12-24(16,20)15-28-22-4-2-3-13-27-22/h14,18-20,22H,2-13,15H2,1H3/t18-,19-,20-,22?,23-,24+/m0/s1","NTBVWEHHGYJMDB-BTQIHSFSSA-N"
8267099,"3,10-Bis(2-methoxyethoxy)pentacyclo[10.2.2.2~5,8~.0~2,11~.0~4,9~]octadeca-2(11),3,9-triene",386.245697,"C24H34O4","O(C)CCOc1c4c(c(OCCOC)c2c1C3CCC2CC3)C5CCC4CC5","InChI=1S/C24H34O4/c1-25-11-13-27-23-19-15-3-7-17(8-4-15)21(19)24(28-14-12-26-2)22-18-9-5-16(6-10-18)20(22)23/h15-18H,3-14H2,1-2H3","ZOLQABVINFRRBQ-UHFFFAOYSA-N"
8286246,"2-Methyl-N-[4-(4-methyl-1-piperazinyl)phenyl]-1,2,3,4-tetrahydro-9-acridinamine",386.24704,"C25H30N4","n2c1c(cccc1)c(c3c2CCC(C)C3)Nc4ccc(cc4)N5CCN(C)CC5","InChI=1S/C25H30N4/c1-18-7-12-24-22(17-18)25(21-5-3-4-6-23(21)27-24)26-19-8-10-20(11-9-19)29-15-13-28(2)14-16-29/h3-6,8-11,18H,7,12-17H2,1-2H3,(H,26,27)","VHXSDKWBFNFFHS-UHFFFAOYSA-N"
8397267,"(3beta,8xi,9xi,14xi)-7,17-Dioxoandrost-5-en-3-yl valerate",386.245697,"C24H34O4","O=C2\C=C4/[C@](C3CC[C@@]1(C(=O)CCC1C23)C)(C)CC[C@H](OC(=O)CCCC)C4","InChI=1S/C24H34O4/c1-4-5-6-21(27)28-16-9-11-23(2)15(13-16)14-19(25)22-17-7-8-20(26)24(17,3)12-10-18(22)23/h14,16-18,22H,4-13H2,1-3H3/t16-,17?,18?,22?,23-,24-/m0/s1","UTGQVYHCSNAPRO-KYCGGHAZSA-N"
8397268,"4-[(3,14-Dihydroxyestran-17-yl)methyl]-2-furaldehyde",386.245697,"C24H34O4","O=Cc1occ(c1)CC2C4(C(O)(CC2)C5CCC3CC(O)CCC3C5CC4)C","InChI=1S/C24H34O4/c1-23-8-7-21-20-4-3-18(26)12-16(20)2-5-22(21)24(23,27)9-6-17(23)10-15-11-19(13-25)28-14-15/h11,13-14,16-18,20-22,26-27H,2-10,12H2,1H3","FSMHHWYGWBEKCQ-UHFFFAOYSA-N"
8397270,"N-[4-(4-Methyl-1-piperazinyl)phenyl]-7,8,9,10-tetrahydro-6H-cyclohepta[b]quinolin-11-amine",386.24704,"C25H30N4","n2c1c(cccc1)c(c3c2CCCCC3)Nc4ccc(cc4)N5CCN(C)CC5","InChI=1S/C25H30N4/c1-28-15-17-29(18-16-28)20-13-11-19(12-14-20)26-25-21-7-3-2-4-9-23(21)27-24-10-6-5-8-22(24)25/h5-6,8,10-14H,2-4,7,9,15-18H2,1H3,(H,26,27)","LDFIRHZOIKFLQJ-UHFFFAOYSA-N"
8469017,"5-[2-(2,4-Dihydroxyphenyl)ethyl]-2-(3,7-dimethyloctyl)-1,3-benzenediol",386.245697,"C24H34O4","Oc1cc(cc(O)c1CCC(C)CCCC(C)C)CCc2ccc(O)cc2O","InChI=1S/C24H34O4/c1-16(2)5-4-6-17(3)7-12-21-23(27)13-18(14-24(21)28)8-9-19-10-11-20(25)15-22(19)26/h10-11,13-17,25-28H,4-9,12H2,1-3H3","PRRDVVHPCSOIHZ-UHFFFAOYSA-N"
8605689,"(5R)-5-Hydroxy-4-[(2R)-5-{2-[(1S,2S,8aS)-1,2,5-trimethyl-1,2,3,4,4a,7,8,8a-octahydro-1-naphthalenyl]ethyl}-3,6-dihydro-2H-pyran-2-yl]-2(5H)-furanone",386.245697,"C24H34O4","O=C\1O[C@@H](O)C(=C/1)/[C@@H]2OCC(=C/C2)\CC[C@@]3(C)[C@@H](C)CCC4C(=C/CC[C@H]34)\C","InChI=1S/C24H34O4/c1-15-5-4-6-20-18(15)9-7-16(2)24(20,3)12-11-17-8-10-21(27-14-17)19-13-22(25)28-23(19)26/h5,8,13,16,18,20-21,23,26H,4,6-7,9-12,14H2,1-3H3/t16-,18?,20-,21+,23+,24-/m0/s1","NFWQJRVVSCSLSW-QPXWWMDNSA-N"
8699622,"1-[(2R,4aS,9aR)-2-Isopropyl-6,8-dimethoxy-4a-methyl-2,4a,9,9a-tetrahydro-1H-xanthen-5-yl]-3-methyl-1-butanone",386.245697,"C24H34O4","O=C(c3c2O[C@@]1(/C=C\[C@H](C[C@@H]1Cc2c(OC)cc3OC)C(C)C)C)CC(C)C","InChI=1S/C24H34O4/c1-14(2)10-19(25)22-21(27-7)13-20(26-6)18-12-17-11-16(15(3)4)8-9-24(17,5)28-23(18)22/h8-9,13-17H,10-12H2,1-7H3/t16-,17-,24-/m1/s1","HJASDLRMIUEWFY-HOZJOUCCSA-N"
8699623,"(2R,3S,4R)-4-[(Benzyloxy)methyl]-2,3-dimethyl-2-[2-(2-methyl-1,3-dioxolan-2-yl)ethyl]-3-vinylcyclohexanone",386.245697,"C24H34O4","O=C3[C@@](CCC1(OCCO1)C)(C)[C@](\C=C)(C)[C@H](COCc2ccccc2)CC3","InChI=1S/C24H34O4/c1-5-22(2)20(18-26-17-19-9-7-6-8-10-19)11-12-21(25)23(22,3)13-14-24(4)27-15-16-28-24/h5-10,20H,1,11-18H2,2-4H3/t20-,22-,23-/m0/s1","ZJNWZWDHDSRWCY-PMVMPFDFSA-N"
8723612,"5-Hydroxy-4-{5-[(2E,6E)-3,7,11-trimethyl-2,6,10-dodecatrien-1-yl]-3,6-dihydro-2H-pyran-2-yl}-2(5H)-furanone",386.245697,"C24H34O4","CC(=CCC/C(=C/CC/C(=C/CC1=CCC(OC1)C2=CC(=O)OC2O)/C)/C)C","InChI=1S/C24H34O4/c1-17(2)7-5-8-18(3)9-6-10-19(4)11-12-20-13-14-22(27-16-20)21-15-23(25)28-24(21)26/h7,9,11,13,15,22,24,26H,5-6,8,10,12,14,16H2,1-4H3/b18-9+,19-11+","IOEQNGHMSGDQQS-ZYCAGONGSA-N"
8795561,"O~15~-[(propanoyloxy)methyl]retinoic acid",386.245697,"C24H34O4","CCC(=O)OCOC(=O)/C=C(\C)/C=C/C=C(\C)/C=C/C1=C(CCCC1(C)C)C","InChI=1S/C24H34O4/c1-7-22(25)27-17-28-23(26)16-19(3)11-8-10-18(2)13-14-21-20(4)12-9-15-24(21,5)6/h8,10-11,13-14,16H,7,9,12,15,17H2,1-6H3/b11-8+,14-13+,18-10+,19-16+","FZZNPZXMYDDRIR-DXJCHIHNSA-N"
8819249,"(6beta)-3,17-Dioxoandrost-4-en-6-yl valerate",386.245697,"C24H34O4","O=C(O[C@H]4/C1=C/C(=O)CC[C@@]1([C@H]3CC[C@@]2(C(=O)CC[C@H]2[C@@H]3C4)C)C)CCCC","InChI=1S/C24H34O4/c1-4-5-6-22(27)28-20-14-16-17-7-8-21(26)24(17,3)12-10-18(16)23(2)11-9-15(25)13-19(20)23/h13,16-18,20H,4-12,14H2,1-3H3/t16-,17-,18-,20+,23+,24-/m0/s1","FZQRBAMCPZQTGZ-LGEIPVOBSA-N"
8843241,"4,4'-(2,5-Dibutoxy-1,4-phenylene)bis(2-methyl-3-butyn-2-ol)",386.245697,"C24H34O4","O(c1cc(C#CC(O)(C)C)c(OCCCC)cc1C#CC(O)(C)C)CCCC","InChI=1S/C24H34O4/c1-7-9-15-27-21-17-20(12-14-24(5,6)26)22(28-16-10-8-2)18-19(21)11-13-23(3,4)25/h17-18,25-26H,7-10,15-16H2,1-6H3","GDVKYFHHTHBBAO-UHFFFAOYSA-N"
8843242,"4,4'-[1,6-Hexanediylbis(oxy)]bis(2,3,6-trimethylphenol)",386.245697,"C24H34O4","O(c1c(c(c(O)c(c1)C)C)C)CCCCCCOc2cc(c(O)c(c2C)C)C","InChI=1S/C24H34O4/c1-15-13-21(17(3)19(5)23(15)25)27-11-9-7-8-10-12-28-22-14-16(2)24(26)20(6)18(22)4/h13-14,25-26H,7-12H2,1-6H3","JUAJYHPKXNORQD-UHFFFAOYSA-N"
8938075,"(2Z)-3-{5-[(2S)-7-Hydroxy-2-isopropenyl-5-heptyn-1-yl]-4-methyl-2-furyl}-2-methyl-2-propen-1-yl pivalate",386.245697,"C24H34O4","O=C(OCC(=C/c1oc(c(c1)C)C[C@@H](\C(=C)C)CCC#CCO)\C)C(C)(C)C","InChI=1S/C24H34O4/c1-17(2)20(11-9-8-10-12-25)15-22-19(4)14-21(28-22)13-18(3)16-27-23(26)24(5,6)7/h13-14,20,25H,1,9,11-12,15-16H2,2-7H3/b18-13-/t20-/m0/s1","VWVVMHKNFYAKKP-LVSKKATPSA-N"
8938078,"3-(4-{2-[4-(2-Pyridinyl)-1-piperazinyl]ethyl}-1-cyclohexen-1-yl)-1H-indole",386.24704,"C25H30N4","C1CC(=CCC1CCN2CCN(CC2)C3=CC=CC=N3)C4=CNC5=CC=CC=C54","InChI=1S/C25H30N4/c1-2-6-24-22(5-1)23(19-27-24)21-10-8-20(9-11-21)12-14-28-15-17-29(18-16-28)25-7-3-4-13-26-25/h1-7,10,13,19-20,27H,8-9,11-12,14-18H2","BGGRCSFPGZVYNU-UHFFFAOYSA-N"
8961719,"2-Hydroxy-4-methoxy-6-methyl-3-{(2E)-3-methyl-5-[(1S,2R,6R)-1,2,6-trimethyl-3-oxocyclohexyl]-2-penten-1-yl}benzaldehyde",386.245697,"C24H34O4","O=Cc1c(O)c(c(OC)cc1C)C/C=C(/CC[C@@]2([C@H](C(=O)CC[C@H]2C)C)C)C","InChI=1S/C24H34O4/c1-15(11-12-24(5)17(3)8-10-21(26)18(24)4)7-9-19-22(28-6)13-16(2)20(14-25)23(19)27/h7,13-14,17-18,27H,8-12H2,1-6H3/b15-7+/t17-,18+,24+/m1/s1","NPTZPUGYNOMUEE-HDMWJZKCSA-N"
9058837,"(3S,4E,16E,18S)-4,16-Icosadiene-1,19-diyne-3,18-diyl diacetate",386.245697,"C24H34O4","O=C(O[C@H](C#C)/C=C/CCCCCCCCCC/C=C/[C@H](OC(=O)C)C#C)C","InChI=1S/C24H34O4/c1-5-23(27-21(3)25)19-17-15-13-11-9-7-8-10-12-14-16-18-20-24(6-2)28-22(4)26/h1-2,17-20,23-24H,7-16H2,3-4H3/b19-17+,20-18+/t23-,24-/m1/s1","VEKIJJQSZPGNBV-ZBZQUDOHSA-N"
9069617,"(3R,3aS,4S,8aR)-3-Hydroxy-3-isopropyl-6,8a-dimethyl-1,2,3,3a,4,5,8,8a-octahydro-4-azulenyl 3-(4-hydroxyphenyl)propanoate",386.245697,"C24H34O4","CC1=CC[C@]2(CC[C@]([C@@H]2[C@H](C1)OC(=O)CCC3=CC=C(C=C3)O)(C(C)C)O)C","InChI=1S/C24H34O4/c1-16(2)24(27)14-13-23(4)12-11-17(3)15-20(22(23)24)28-21(26)10-7-18-5-8-19(25)9-6-18/h5-6,8-9,11,16,20,22,25,27H,7,10,12-15H2,1-4H3/t20-,22+,23-,24+/m0/s1","JXSUENPMFRXOMR-KELGSRBJSA-N"
9091307,"(1S,4S,5R,8S,9R,10S,12R,13R)-1,5,9-Trimethyl-10-(2,4,5-trimethylphenyl)-11,14,15,16-tetraoxatetracyclo[10.3.1.0~4,13~.0~8,13~]hexadecane",386.245697,"C24H34O4","O3[C@]1(OO[C@@]42[C@@H](CC1)[C@H](C)CC[C@H]2[C@@H](C)[C@H](O[C@H]34)c5cc(c(cc5C)C)C)C","InChI=1S/C24H34O4/c1-13-7-8-20-17(5)21(18-12-15(3)14(2)11-16(18)4)25-22-24(20)19(13)9-10-23(6,26-22)27-28-24/h11-13,17,19-22H,7-10H2,1-6H3/t13-,17-,19+,20+,21+,22-,23+,24-/m1/s1","XZUJHRZBMLUTLK-VZSOHZINSA-N"
9135241,"(2R,3S,5S)-2,8-Bis(benzyloxy)-6,6-dimethyl-3,5-octanediol",386.245697,"C24H34O4","O(CCC(C)(C)[C@@H](O)C[C@H](O)[C@H](OCc1ccccc1)C)Cc2ccccc2","InChI=1S/C24H34O4/c1-19(28-18-21-12-8-5-9-13-21)22(25)16-23(26)24(2,3)14-15-27-17-20-10-6-4-7-11-20/h4-13,19,22-23,25-26H,14-18H2,1-3H3/t19-,22+,23+/m1/s1","ZLZKZONCADRQHN-OIBXWCBGSA-N"
9233306,"N-[2-(1-Benzyl-4-piperidinyl)ethyl]-4-methyl-6-phenyl-3-pyridazinamine",386.24704,"C25H30N4","CC1=CC(=NN=C1NCCC2CCN(CC2)CC3=CC=CC=C3)C4=CC=CC=C4","InChI=1S/C25H30N4/c1-20-18-24(23-10-6-3-7-11-23)27-28-25(20)26-15-12-21-13-16-29(17-14-21)19-22-8-4-2-5-9-22/h2-11,18,21H,12-17,19H2,1H3,(H,26,28)","DPFDEENBDAFSHC-UHFFFAOYSA-N"
9254725,"(2S,9S)-1,10-Bis(benzyloxy)-2,9-decanediol",386.245697,"C24H34O4","O(C[C@@H](O)CCCCCC[C@H](O)COCc1ccccc1)Cc2ccccc2","InChI=1S/C24H34O4/c25-23(19-27-17-21-11-5-3-6-12-21)15-9-1-2-10-16-24(26)20-28-18-22-13-7-4-8-14-22/h3-8,11-14,23-26H,1-2,9-10,15-20H2/t23-,24-/m0/s1","FLCZKEQAAMCDCH-ZEQRLZLVSA-N"
9254726,"Ethyl (2E,6E,10E)-12-(2-hydroxy-5-methoxyphenyl)-3,7,11-trimethyl-2,6,10-dodecatrienoate",386.245697,"C24H34O4","O=C(OCC)\C=C(/C)CC/C=C(\C)CC/C=C(/Cc1cc(OC)ccc1O)C","InChI=1S/C24H34O4/c1-6-28-24(26)16-20(4)12-8-10-18(2)9-7-11-19(3)15-21-17-22(27-5)13-14-23(21)25/h10-11,13-14,16-17,25H,6-9,12,15H2,1-5H3/b18-10+,19-11+,20-16+","FNXLXXRJMOKRRN-JUWVDZNKSA-N"
9328510,"(3beta,16beta,20S)-20-Methyl-21-oxo-16,21-epoxypregn-5-en-3-yl acetate",386.245697,"C24H34O4","O=C(O[C@@H]5C/C4=C/C[C@@H]1[C@H](CC[C@]2([C@H]1C[C@@H]3OC(=O)[C@H]([C@H]23)C)C)[C@@]4(C)CC5)C","InChI=1S/C24H34O4/c1-13-21-20(28-22(13)26)12-19-17-6-5-15-11-16(27-14(2)25)7-9-23(15,3)18(17)8-10-24(19,21)4/h5,13,16-21H,6-12H2,1-4H3/t13-,16-,17+,18-,19-,20-,21-,23-,24-/m0/s1","OWDSQNAIMXYQHD-TXWMIOKHSA-N"
9386439,"Ethyl (2E,4E,6S,7S,8R,9S,10E)-7,9-dimethoxy-3,6,8-trimethyl-11-phenyl-2,4,10-undecatrienoate",386.245697,"C24H34O4","CCOC(=O)/C=C(\C)/C=C/[C@H](C)[C@@H]([C@H](C)[C@H](/C=C/C1=CC=CC=C1)OC)OC","InChI=1S/C24H34O4/c1-7-28-23(25)17-18(2)13-14-19(3)24(27-6)20(4)22(26-5)16-15-21-11-9-8-10-12-21/h8-17,19-20,22,24H,7H2,1-6H3/b14-13+,16-15+,18-17+/t19-,20+,22-,24-/m0/s1","MBQFGNATKIZUBE-XGNPNRCYSA-N"
9409611,"(8R,9S,13S,14S)-2-Ethyl-3-(methoxymethoxy)-13-methyl-6,7,8,9,11,12,13,14,15,16-decahydrospiro[cyclopenta[a]phenanthrene-17,2'-[1,3]dioxolane]",386.245697,"C24H34O4","O1C5(OCC1)[C@@]4([C@H]([C@H]3[C@@H](c2cc(c(OCOC)cc2CC3)CC)CC4)CC5)C","InChI=1S/C24H34O4/c1-4-16-13-20-17(14-22(16)26-15-25-3)5-6-19-18(20)7-9-23(2)21(19)8-10-24(23)27-11-12-28-24/h13-14,18-19,21H,4-12,15H2,1-3H3/t18-,19+,21-,23-/m0/s1","UZYVQFIAUMCRQI-QRICJDHISA-N"
9547510,"(3beta,17beta)-17-Hydroxy-3-[(2R)-tetrahydro-2H-pyran-2-yl]androst-5-ene-7,16-dione",386.245697,"C24H34O4","O=C3CC4C2C(=O)/C=C1/C[C@H](CCC1(C)C2CCC4(C)[C@H]3O)C5OCCCC5","InChI=1S/C24H34O4/c1-23-8-6-14(20-5-3-4-10-28-20)11-15(23)12-18(25)21-16(23)7-9-24(2)17(21)13-19(26)22(24)27/h12,14,16-17,20-22,27H,3-11,13H2,1-2H3/t14-,16?,17?,20?,21?,22-,23?,24?/m0/s1","JTRSABOCRLEIEQ-RZHMPIIKSA-N"
9547511,"(4S,6R)-6-(Benzyloxy)-1-[(2S)-2-methyl-1,5-dioxaspiro[5.5]undec-2-yl]-1-heptyn-4-ol",386.245697,"C24H34O4","O1C3(OCC[C@]1(C#CC[C@H](O)C[C@H](OCc2ccccc2)C)C)CCCCC3","InChI=1S/C24H34O4/c1-20(26-19-21-10-5-3-6-11-21)18-22(25)12-9-13-23(2)16-17-27-24(28-23)14-7-4-8-15-24/h3,5-6,10-11,20,22,25H,4,7-8,12,14-19H2,1-2H3/t20-,22+,23-/m1/s1","RUTQVOZCQRRRJC-AKIFATBCSA-N"
9547512,"N-(1-Phenylbutyl)-6-[4-(1-pyrrolidinylmethyl)phenyl]-2-pyrazinamine",386.24704,"C25H30N4","n2cc(nc(NC(c1ccccc1)CCC)c2)c3ccc(cc3)CN4CCCC4","InChI=1S/C25H30N4/c1-2-8-23(21-9-4-3-5-10-21)27-25-18-26-17-24(28-25)22-13-11-20(12-14-22)19-29-15-6-7-16-29/h3-5,9-14,17-18,23H,2,6-8,15-16,19H2,1H3,(H,27,28)","WVNRAJPXZXSWNA-UHFFFAOYSA-N"
9649491,"4-[(4-Methyl-5-{4-[(4-methylpentyl)oxy]phenoxy}pentyl)oxy]phenol",386.245697,"C24H34O4","O(c1ccc(OCCCC(C)C)cc1)CC(C)CCCOc2ccc(O)cc2","InChI=1S/C24H34O4/c1-19(2)6-4-16-26-23-12-14-24(15-13-23)28-18-20(3)7-5-17-27-22-10-8-21(25)9-11-22/h8-15,19-20,25H,4-7,16-18H2,1-3H3","NFPVPUDGIWZKIX-UHFFFAOYSA-N"
9705928,"2-Hydroxy-4-methoxy-6-methyl-3-[(2E,6E)-3,7,11-trimethyl-2,6,10-dodecatrien-1-yl]benzoic acid",386.245697,"C24H34O4","O=C(O)c1c(cc(OC)c(c1O)C\C=C(/C)CC\C=C(/C)CC\C=C(/C)C)C","InChI=1S/C24H34O4/c1-16(2)9-7-10-17(3)11-8-12-18(4)13-14-20-21(28-6)15-19(5)22(23(20)25)24(26)27/h9,11,13,15,25H,7-8,10,12,14H2,1-6H3,(H,26,27)/b17-11+,18-13+","ARZABMWMUVWDJX-OUBUNXTGSA-N"
9749349,"Methyl 2-[(3E)-4,8-dimethyl-3,7-nonadien-1-yl]-5-hydroxy-2,7-dimethyl-6-chromanecarboxylate",386.245697,"C24H34O4","O=C(OC)c2c(cc1OC(CCc1c2O)(C)CC\C=C(/C)CC\C=C(/C)C)C","InChI=1S/C24H34O4/c1-16(2)9-7-10-17(3)11-8-13-24(5)14-12-19-20(28-24)15-18(4)21(22(19)25)23(26)27-6/h9,11,15,25H,7-8,10,12-14H2,1-6H3/b17-11+","ZYZVVHMRBBEPHS-GZTJUZNOSA-N"
9749350,"[(7R,9beta,11beta,12alpha,14S)-11-(Hydroxymethyl)-13-oxo-1,6:7,14-dicycloprosta-1,3,5-trien-9-yl]methyl acetate",386.245697,"C24H34O4","O=C2[C@H]([C@H](c1ccccc1)[C@@H]3[C@H]2[C@H](C[C@H]3COC(=O)C)CO)CCCCCC","InChI=1S/C24H34O4/c1-3-4-5-9-12-20-21(17-10-7-6-8-11-17)22-19(15-28-16(2)26)13-18(14-25)23(22)24(20)27/h6-8,10-11,18-23,25H,3-5,9,12-15H2,1-2H3/t18-,19+,20+,21+,22-,23-/m1/s1","AHDYWNLXSRXWMQ-HFOLXAOLSA-N"
9878461,"(9cis)-O~15~-(3-Carboxypropanoyl)retinol",386.245697,"C24H34O4","O=C(O)CCC(=O)OC/C=C(/C=C/C=C(\C=C\C1=C(\CCCC1(C)C)C)C)C","InChI=1S/C24H34O4/c1-18(11-12-21-20(3)10-7-16-24(21,4)5)8-6-9-19(2)15-17-28-23(27)14-13-22(25)26/h6,8-9,11-12,15H,7,10,13-14,16-17H2,1-5H3,(H,25,26)/b9-6+,12-11+,18-8-,19-15+","KACRLIUJZICDCF-XCHDXXBJSA-N"
9915579,"algestone acetonide",386.245697,"C24H34O4","CC(=O)[C@@]12[C@@H](C[C@@H]3[C@@]1(CC[C@H]4[C@H]3CCC5=CC(=O)CC[C@]45C)C)OC(O2)(C)C","InChI=1S/C24H34O4/c1-14(25)24-20(27-21(2,3)28-24)13-19-17-7-6-15-12-16(26)8-10-22(15,4)18(17)9-11-23(19,24)5/h12,17-20H,6-11,13H2,1-5H3/t17-,18+,19+,20-,22+,23+,24-/m1/s1","LSWBQIAZNGURQV-WTBIUSKOSA-N"
9915582,"3-(2-(1-benzylpiperidin-4-yl)--ethylamino)-5-methyl-6-phenylpyridazine",386.24704,"C25H30N4","CC1=CC(=NN=C1C2=CC=CC=C2)NCCC3CCN(CC3)CC4=CC=CC=C4","InChI=1S/C25H30N4/c1-20-18-24(27-28-25(20)23-10-6-3-7-11-23)26-15-12-21-13-16-29(17-14-21)19-22-8-4-2-5-9-22/h2-11,18,21H,12-17,19H2,1H3,(H,26,27)","WWPRLDLNFHABPS-UHFFFAOYSA-N"
9985791,"4-Hydroxy-5-methyl-2-[(2E,7Z)-3,7,11-trimethyl-9-oxo-2,7-dodecadien-1-yl]phenyl acetate",386.245697,"C24H34O4","Cc1cc(c(cc1O)C/C=C(\C)/CCC/C(=C\C(=O)CC(C)C)/C)OC(=O)C","InChI=1S/C24H34O4/c1-16(2)12-22(26)13-18(4)9-7-8-17(3)10-11-21-15-23(27)19(5)14-24(21)28-20(6)25/h10,13-16,27H,7-9,11-12H2,1-6H3/b17-10+,18-13-","ABJRGWIGTXMLIB-BHOLAXHDSA-N"
9999873,"(4Z)-2-[(Benzyloxy)methyl]-4-(3-isobutyl-5-methylhexylidene)-5-oxotetrahydro-2-furancarbaldehyde",386.245697,"C24H34O4","CC(C)CC(C/C=C\1/CC(OC1=O)(COCc2ccccc2)C=O)CC(C)C","InChI=1S/C24H34O4/c1-18(2)12-21(13-19(3)4)10-11-22-14-24(16-25,28-23(22)26)17-27-15-20-8-6-5-7-9-20/h5-9,11,16,18-19,21H,10,12-15,17H2,1-4H3/b22-11-","WFWQBMYPSNAARI-JJFYIABZSA-N"
9999874,"(6E,8E,10E,12E,14R)-14-Acetoxy-O~15~-acetyl-4,5-didehydro-5,14-dihydroretinol",386.245697,"C24H34O4","CC\1=CCCC(/C1=C\C=C(/C)\C=C\C=C(/C)\[C@H](COC(=O)C)OC(=O)C)(C)C","InChI=1S/C24H34O4/c1-17(13-14-22-18(2)12-9-15-24(22,6)7)10-8-11-19(3)23(28-21(5)26)16-27-20(4)25/h8,10-14,23H,9,15-16H2,1-7H3/b10-8+,17-13+,19-11+,22-14-/t23-/m0/s1","GSYWHOTZZHYJSA-LKNWFIBVSA-N"
