"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
22173313,"[4-(2-Phenyl-4-pyrimidinyl)-1-piperidinyl](6-quinolinyl)methanone",394.179352,"C25H22N4O","c1ccc(cc1)c2nccc(n2)C3CCN(CC3)C(=O)c4ccc5c(c4)cccn5","InChI=1S/C25H22N4O/c30-25(21-8-9-22-20(17-21)7-4-13-26-22)29-15-11-18(12-16-29)23-10-14-27-24(28-23)19-5-2-1-3-6-19/h1-10,13-14,17-18H,11-12,15-16H2","CXWNQZMDXSNUGU-UHFFFAOYSA-N"
22190140,"1-(2-Fluorobenzyl)-N-[(6-methylimidazo[1,2-a]pyridin-2-yl)methyl]-6-oxo-3-piperidinecarboxamide",394.180511,"C22H23FN4O2","Cc1ccc2nc(cn2c1)CNC(=O)C3CCC(=O)N(C3)Cc4ccccc4F","InChI=1S/C22H23FN4O2/c1-15-6-8-20-25-18(14-26(20)11-15)10-24-22(29)17-7-9-21(28)27(13-17)12-16-4-2-3-5-19(16)23/h2-6,8,11,14,17H,7,9-10,12-13H2,1H3,(H,24,29)","AJVZXAHPESHOGN-UHFFFAOYSA-N"
22199172,"(3-Fluorophenyl){4-[2-(tetrahydro-2-furanyl)-3H-imidazo[4,5-b]pyridin-3-yl]-1-piperidinyl}methanone",394.180511,"C22H23FN4O2","c1cc(cc(c1)F)C(=O)N2CCC(CC2)n3c4c(cccn4)nc3C5CCCO5","InChI=1S/C22H23FN4O2/c23-16-5-1-4-15(14-16)22(28)26-11-8-17(9-12-26)27-20-18(6-2-10-24-20)25-21(27)19-7-3-13-29-19/h1-2,4-6,10,14,17,19H,3,7-9,11-13H2","PLRSYKJKSARYBW-UHFFFAOYSA-N"
22202183,"2-[1-(4-Fluorobenzyl)-3-oxo-2-piperazinyl]-N-(1H-indol-2-ylmethyl)acetamide",394.180511,"C22H23FN4O2","c1ccc2c(c1)cc([nH]2)CNC(=O)CC3C(=O)NCCN3Cc4ccc(cc4)F","InChI=1S/C22H23FN4O2/c23-17-7-5-15(6-8-17)14-27-10-9-24-22(29)20(27)12-21(28)25-13-18-11-16-3-1-2-4-19(16)26-18/h1-8,11,20,26H,9-10,12-14H2,(H,24,29)(H,25,28)","PLFFYPIDKCQXTP-UHFFFAOYSA-N"
22203913,"[3-(Diphenylmethyl)-1,4,6,7-tetrahydro-5H-pyrazolo[4,3-c]pyridin-5-yl](3-pyridinyl)methanone",394.179352,"C25H22N4O","c1ccc(cc1)C(c2ccccc2)c3c4c([nH]n3)CCN(C4)C(=O)c5cccnc5","InChI=1S/C25H22N4O/c30-25(20-12-7-14-26-16-20)29-15-13-22-21(17-29)24(28-27-22)23(18-8-3-1-4-9-18)19-10-5-2-6-11-19/h1-12,14,16,23H,13,15,17H2,(H,27,28)","FBVSPQXMJMLWMB-UHFFFAOYSA-N"
22204525,"1-(2-Fluorobenzyl)-N-[(5-methylimidazo[1,2-a]pyridin-2-yl)methyl]-6-oxo-3-piperidinecarboxamide",394.180511,"C22H23FN4O2","Cc1cccc2n1cc(n2)CNC(=O)C3CCC(=O)N(C3)Cc4ccccc4F","InChI=1S/C22H23FN4O2/c1-15-5-4-8-20-25-18(14-27(15)20)11-24-22(29)17-9-10-21(28)26(13-17)12-16-6-2-3-7-19(16)23/h2-8,14,17H,9-13H2,1H3,(H,24,29)","ZTNRZXNHENMZLL-UHFFFAOYSA-N"
22211575,"{3-[(3-Fluorophenyl)amino]-1-piperidinyl}[1-(2-methoxyphenyl)-1H-pyrazol-4-yl]methanone",394.180511,"C22H23FN4O2","COc1ccccc1n2cc(cn2)C(=O)N3CCCC(C3)Nc4cccc(c4)F","InChI=1S/C22H23FN4O2/c1-29-21-10-3-2-9-20(21)27-14-16(13-24-27)22(28)26-11-5-8-19(15-26)25-18-7-4-6-17(23)12-18/h2-4,6-7,9-10,12-14,19,25H,5,8,11,15H2,1H3","VBHMNGNUEBGNON-UHFFFAOYSA-N"
22212009,"[3-(Diphenylmethyl)-1,4,6,7-tetrahydro-5H-pyrazolo[4,3-c]pyridin-5-yl](4-pyridinyl)methanone",394.179352,"C25H22N4O","c1ccc(cc1)C(c2ccccc2)c3c4c([nH]n3)CCN(C4)C(=O)c5ccncc5","InChI=1S/C25H22N4O/c30-25(20-11-14-26-15-12-20)29-16-13-22-21(17-29)24(28-27-22)23(18-7-3-1-4-8-18)19-9-5-2-6-10-19/h1-12,14-15,23H,13,16-17H2,(H,27,28)","ZWDJGPFPDWEPKY-UHFFFAOYSA-N"
22223939,"1-(4-Fluorobenzyl)-N-[(4-phenyltetrahydro-2H-pyran-4-yl)methyl]-1H-1,2,3-triazole-4-carboxamide",394.180511,"C22H23FN4O2","c1ccc(cc1)C2(CCOCC2)CNC(=O)c3cn(nn3)Cc4ccc(cc4)F","InChI=1S/C22H23FN4O2/c23-19-8-6-17(7-9-19)14-27-15-20(25-26-27)21(28)24-16-22(10-12-29-13-11-22)18-4-2-1-3-5-18/h1-9,15H,10-14,16H2,(H,24,28)","ZCSBYBWIUFCGIX-UHFFFAOYSA-N"
22225212,"1-{[3-(3-Fluorophenyl)-1-(4-methoxyphenyl)-1H-pyrazol-4-yl]methyl}-1,4-diazepan-5-one",394.180511,"C22H23FN4O2","COc1ccc(cc1)n2cc(c(n2)c3cccc(c3)F)CN4CCC(=O)NCC4","InChI=1S/C22H23FN4O2/c1-29-20-7-5-19(6-8-20)27-15-17(14-26-11-9-21(28)24-10-12-26)22(25-27)16-3-2-4-18(23)13-16/h2-8,13,15H,9-12,14H2,1H3,(H,24,28)","WBKKHUUVPPYDFE-UHFFFAOYSA-N"
22231860,"[1-(4-Fluorobenzyl)-1H-1,2,3-triazol-4-yl][2-(3-methoxyphenyl)-1-piperidinyl]methanone",394.180511,"C22H23FN4O2","COc1cccc(c1)C2CCCCN2C(=O)c3cn(nn3)Cc4ccc(cc4)F","InChI=1S/C22H23FN4O2/c1-29-19-6-4-5-17(13-19)21-7-2-3-12-27(21)22(28)20-15-26(25-24-20)14-16-8-10-18(23)11-9-16/h4-6,8-11,13,15,21H,2-3,7,12,14H2,1H3","JSEFZEUDPZZVCM-UHFFFAOYSA-N"
22249375,"1-(2-Fluoro-4-methoxybenzyl)-N-[4-(1H-pyrazol-1-yl)phenyl]prolinamide",394.180511,"C22H23FN4O2","COc1ccc(c(c1)F)CN2CCCC2C(=O)Nc3ccc(cc3)n4cccn4","InChI=1S/C22H23FN4O2/c1-29-19-10-5-16(20(23)14-19)15-26-12-2-4-21(26)22(28)25-17-6-8-18(9-7-17)27-13-3-11-24-27/h3,5-11,13-14,21H,2,4,12,15H2,1H3,(H,25,28)","YVWAPUXKEFCLDA-UHFFFAOYSA-N"
22395014,"N-(3-{[(2-Fluorophenyl)(1-methyl-1H-imidazol-2-yl)methyl]amino}-3-oxopropyl)-3-methylbenzamide",394.180511,"C22H23FN4O2","Cc1cccc(c1)C(=O)NCCC(=O)NC(c2ccccc2F)c3nccn3C","InChI=1S/C22H23FN4O2/c1-15-6-5-7-16(14-15)22(29)25-11-10-19(28)26-20(21-24-12-13-27(21)2)17-8-3-4-9-18(17)23/h3-9,12-14,20H,10-11H2,1-2H3,(H,25,29)(H,26,28)","ALRYYJPAUUNFQJ-UHFFFAOYSA-N"
22400100,"2,3-Diethyl-N-{2-[(3-fluorophenyl)amino]-2-oxoethyl}-N-methyl-6-quinoxalinecarboxamide",394.180511,"C22H23FN4O2","CCc1c(nc2cc(ccc2n1)C(=O)N(C)CC(=O)Nc3cccc(c3)F)CC","InChI=1S/C22H23FN4O2/c1-4-17-18(5-2)26-20-11-14(9-10-19(20)25-17)22(29)27(3)13-21(28)24-16-8-6-7-15(23)12-16/h6-12H,4-5,13H2,1-3H3,(H,24,28)","ZPYMKGPVCHCUGE-UHFFFAOYSA-N"
22445225,"1-(2-Fluorophenyl)-N-[2-(mesitylamino)-2-oxoethyl]-5-methyl-1H-pyrazole-4-carboxamide",394.180511,"C22H23FN4O2","Cc1cc(c(c(c1)C)NC(=O)CNC(=O)c2cnn(c2C)c3ccccc3F)C","InChI=1S/C22H23FN4O2/c1-13-9-14(2)21(15(3)10-13)26-20(28)12-24-22(29)17-11-25-27(16(17)4)19-8-6-5-7-18(19)23/h5-11H,12H2,1-4H3,(H,24,29)(H,26,28)","CLUFFIMBYOGRBH-UHFFFAOYSA-N"
22521964,"1-{[3-(2-Fluoro-4-methoxyphenyl)-1-phenyl-1H-pyrazol-4-yl]methyl}-1,4-diazepan-5-one",394.180511,"C22H23FN4O2","COc1ccc(c(c1)F)c2c(cn(n2)c3ccccc3)CN4CCC(=O)NCC4","InChI=1S/C22H23FN4O2/c1-29-18-7-8-19(20(23)13-18)22-16(14-26-11-9-21(28)24-10-12-26)15-27(25-22)17-5-3-2-4-6-17/h2-8,13,15H,9-12,14H2,1H3,(H,24,28)","QSIWOQXAABYQKJ-UHFFFAOYSA-N"
22523041,"(3-Fluoro-4-methylphenyl)(4-{4-[hydroxy(phenyl)methyl]-1H-1,2,3-triazol-1-yl}-1-piperidinyl)methanone",394.180511,"C22H23FN4O2","Cc1ccc(cc1F)C(=O)N2CCC(CC2)n3cc(nn3)C(c4ccccc4)O","InChI=1S/C22H23FN4O2/c1-15-7-8-17(13-19(15)23)22(29)26-11-9-18(10-12-26)27-14-20(24-25-27)21(28)16-5-3-2-4-6-16/h2-8,13-14,18,21,28H,9-12H2,1H3","HMDGPVIXVSGWDB-UHFFFAOYSA-N"
22775779,"1-(4-{[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]methyl}-1-piperazinyl)-3-phenyl-1-propanone",394.180511,"C22H23FN4O2","c1ccc(cc1)CCC(=O)N2CCN(CC2)Cc3nc(on3)c4ccc(cc4)F","InChI=1S/C22H23FN4O2/c23-19-9-7-18(8-10-19)22-24-20(25-29-22)16-26-12-14-27(15-13-26)21(28)11-6-17-4-2-1-3-5-17/h1-5,7-10H,6,11-16H2","PXXMMKHHBLNLRL-UHFFFAOYSA-N"
22817301,"4-[(2,3-Dimethyl-1H-indol-5-yl)carbonyl]-N-(4-fluorophenyl)-1-piperazinecarboxamide",394.180511,"C22H23FN4O2","Cc1c([nH]c2c1cc(cc2)C(=O)N3CCN(CC3)C(=O)Nc4ccc(cc4)F)C","InChI=1S/C22H23FN4O2/c1-14-15(2)24-20-8-3-16(13-19(14)20)21(28)26-9-11-27(12-10-26)22(29)25-18-6-4-17(23)5-7-18/h3-8,13,24H,9-12H2,1-2H3,(H,25,29)","XCRGJLNCCYNUDH-UHFFFAOYSA-N"
22949750,"3-{[4-(2-Fluorophenyl)-1-piperazinyl]carbonyl}-1,6,7-trimethyl-2(1H)-quinoxalinone",394.180511,"C22H23FN4O2","Cc1cc2c(cc1C)n(c(=O)c(n2)C(=O)N3CCN(CC3)c4ccccc4F)C","InChI=1S/C22H23FN4O2/c1-14-12-17-19(13-15(14)2)25(3)21(28)20(24-17)22(29)27-10-8-26(9-11-27)18-7-5-4-6-16(18)23/h4-7,12-13H,8-11H2,1-3H3","XXMQBAQNDOPFLW-UHFFFAOYSA-N"
22949769,"3-{[4-(4-Fluorophenyl)-1-piperazinyl]carbonyl}-1,6,7-trimethyl-2(1H)-quinoxalinone",394.180511,"C22H23FN4O2","Cc1cc2c(cc1C)n(c(=O)c(n2)C(=O)N3CCN(CC3)c4ccc(cc4)F)C","InChI=1S/C22H23FN4O2/c1-14-12-18-19(13-15(14)2)25(3)21(28)20(24-18)22(29)27-10-8-26(9-11-27)17-6-4-16(23)5-7-17/h4-7,12-13H,8-11H2,1-3H3","DUCKQBCALQEGOG-UHFFFAOYSA-N"
22961037,"4-Cyano-N-{4-[2-(1-ethyl-1H-benzimidazol-2-yl)ethyl]phenyl}benzamide",394.179352,"C25H22N4O","CCn1c2ccccc2nc1CCc3ccc(cc3)NC(=O)c4ccc(cc4)C#N","InChI=1S/C25H22N4O/c1-2-29-23-6-4-3-5-22(23)28-24(29)16-11-18-9-14-21(15-10-18)27-25(30)20-12-7-19(17-26)8-13-20/h3-10,12-15H,2,11,16H2,1H3,(H,27,30)","SEQGMXCNWFJIKI-UHFFFAOYSA-N"
22970934,"(3-Phenyl-4-cinnolinyl)(4-phenyl-1-piperazinyl)methanone",394.179352,"C25H22N4O","c1ccc(cc1)c2c(c3ccccc3nn2)C(=O)N4CCN(CC4)c5ccccc5","InChI=1S/C25H22N4O/c30-25(29-17-15-28(16-18-29)20-11-5-2-6-12-20)23-21-13-7-8-14-22(21)26-27-24(23)19-9-3-1-4-10-19/h1-14H,15-18H2","GDDKESQJCBYNTP-UHFFFAOYSA-N"
22971413,"1-(3-Fluoro-4-methylphenyl)-3-[4-methyl-2-(4-morpholinyl)-6-quinolinyl]urea",394.180511,"C22H23FN4O2","Cc1ccc(cc1F)NC(=O)Nc2ccc3c(c2)c(cc(n3)N4CCOCC4)C","InChI=1S/C22H23FN4O2/c1-14-3-4-17(13-19(14)23)25-22(28)24-16-5-6-20-18(12-16)15(2)11-21(26-20)27-7-9-29-10-8-27/h3-6,11-13H,7-10H2,1-2H3,(H2,24,25,28)","WKSBYTCDYIMVGY-UHFFFAOYSA-N"
22973691,"N-(3-Fluoro-4-methylphenyl)-4-[3-(4-methylphenyl)-1,2,4-oxadiazol-5-yl]-1-piperidinecarboxamide",394.180511,"C22H23FN4O2","Cc1ccc(cc1)c2nc(on2)C3CCN(CC3)C(=O)Nc4ccc(c(c4)F)C","InChI=1S/C22H23FN4O2/c1-14-3-6-16(7-4-14)20-25-21(29-26-20)17-9-11-27(12-10-17)22(28)24-18-8-5-15(2)19(23)13-18/h3-8,13,17H,9-12H2,1-2H3,(H,24,28)","YYFBQPCHDSUHIR-UHFFFAOYSA-N"
22978378,"N-Benzyl-4-{[6-(3-methylphenyl)-3-pyridazinyl]amino}benzamide",394.179352,"C25H22N4O","Cc1cccc(c1)c2ccc(nn2)Nc3ccc(cc3)C(=O)NCc4ccccc4","InChI=1S/C25H22N4O/c1-18-6-5-9-21(16-18)23-14-15-24(29-28-23)27-22-12-10-20(11-13-22)25(30)26-17-19-7-3-2-4-8-19/h2-16H,17H2,1H3,(H,26,30)(H,27,29)","AKZIAZVUQLMUQJ-UHFFFAOYSA-N"
22984468,"N-(2-Methylphenyl)-4-{[6-(4-methylphenyl)-4-pyrimidinyl]amino}benzamide",394.179352,"C25H22N4O","Cc1ccc(cc1)c2cc(ncn2)Nc3ccc(cc3)C(=O)Nc4ccccc4C","InChI=1S/C25H22N4O/c1-17-7-9-19(10-8-17)23-15-24(27-16-26-23)28-21-13-11-20(12-14-21)25(30)29-22-6-4-3-5-18(22)2/h3-16H,1-2H3,(H,29,30)(H,26,27,28)","OBTDFMTUNAKQNS-UHFFFAOYSA-N"
22984476,"N-(3-Methylphenyl)-4-{[6-(4-methylphenyl)-4-pyrimidinyl]amino}benzamide",394.179352,"C25H22N4O","Cc1ccc(cc1)c2cc(ncn2)Nc3ccc(cc3)C(=O)Nc4cccc(c4)C","InChI=1S/C25H22N4O/c1-17-6-8-19(9-7-17)23-15-24(27-16-26-23)28-21-12-10-20(11-13-21)25(30)29-22-5-3-4-18(2)14-22/h3-16H,1-2H3,(H,29,30)(H,26,27,28)","HVZBBTFNHLTYNB-UHFFFAOYSA-N"
22984483,"N-(4-Methylphenyl)-4-{[6-(4-methylphenyl)-4-pyrimidinyl]amino}benzamide",394.179352,"C25H22N4O","Cc1ccc(cc1)c2cc(ncn2)Nc3ccc(cc3)C(=O)Nc4ccc(cc4)C","InChI=1S/C25H22N4O/c1-17-3-7-19(8-4-17)23-15-24(27-16-26-23)28-21-13-9-20(10-14-21)25(30)29-22-11-5-18(2)6-12-22/h3-16H,1-2H3,(H,29,30)(H,26,27,28)","WOYAVRIZEAZSSN-UHFFFAOYSA-N"
23075883,"1-(4-Fluorophenyl)-3-(2-methoxybenzyl)-7,8-dimethyl-1,2,3,4-tetrahydro-6H-pyrimido[1,2-a][1,3,5]triazin-6-one",394.180511,"C22H23FN4O2","Cc1c(nc2n(c1=O)CN(CN2c3ccc(cc3)F)Cc4ccccc4OC)C","InChI=1S/C22H23FN4O2/c1-15-16(2)24-22-26(19-10-8-18(23)9-11-19)13-25(14-27(22)21(15)28)12-17-6-4-5-7-20(17)29-3/h4-11H,12-14H2,1-3H3","OKOAOOHCXZRXSL-UHFFFAOYSA-N"
23075884,"1-(4-Fluorophenyl)-3-(4-methoxybenzyl)-7,8-dimethyl-1,2,3,4-tetrahydro-6H-pyrimido[1,2-a][1,3,5]triazin-6-one",394.180511,"C22H23FN4O2","Cc1c(nc2n(c1=O)CN(CN2c3ccc(cc3)F)Cc4ccc(cc4)OC)C","InChI=1S/C22H23FN4O2/c1-15-16(2)24-22-26(19-8-6-18(23)7-9-19)13-25(14-27(22)21(15)28)12-17-4-10-20(29-3)11-5-17/h4-11H,12-14H2,1-3H3","HBRJMMOPITUJRF-UHFFFAOYSA-N"
23081452,"2-[4-(dimethylamino)phenyl]-3-phenyl-2,3-dihydropyrimido[4,5-b]quinolin-4(1H)-one",394.179352,"C25H22N4O","CN(C)c1ccc(cc1)C2Nc3c(cc4ccccc4n3)C(=O)N2c5ccccc5","InChI=1S/C25H22N4O/c1-28(2)19-14-12-17(13-15-19)24-27-23-21(16-18-8-6-7-11-22(18)26-23)25(30)29(24)20-9-4-3-5-10-20/h3-16,24H,1-2H3,(H,26,27)","QBWFQXFTOOWXLK-UHFFFAOYSA-N"
23484936,"3-(4-Fluorophenyl)-2-(methoxymethyl)-7-(3-methylbutyl)pyrazolo[1,5-a]pyrido[3,4-e]pyrimidin-6(7H)-one",394.180511,"C22H23FN4O2","CC(C)CCn1ccc2c(c1=O)cnc3n2nc(c3c4ccc(cc4)F)COC","InChI=1S/C22H23FN4O2/c1-14(2)8-10-26-11-9-19-17(22(26)28)12-24-21-20(15-4-6-16(23)7-5-15)18(13-29-3)25-27(19)21/h4-7,9,11-12,14H,8,10,13H2,1-3H3","MNRJKFTYJTUMPY-UHFFFAOYSA-N"
25960235,"1-[5-(1-Benzyl-1H-benzimidazol-2-yl)-3-phenyl-4,5-dihydro-1H-pyrazol-1-yl]ethanone",394.179352,"C25H22N4O","CC(=O)N1C(CC(=N1)c2ccccc2)c3nc4ccccc4n3Cc5ccccc5","InChI=1S/C25H22N4O/c1-18(30)29-24(16-22(27-29)20-12-6-3-7-13-20)25-26-21-14-8-9-15-23(21)28(25)17-19-10-4-2-5-11-19/h2-15,24H,16-17H2,1H3","RKXQNHBMMDSJHA-UHFFFAOYSA-N"
26037011,"4-[4-(4-Fluorophenyl)-1-piperazinyl]-N-(1H-indol-5-yl)-4-oxobutanamide",394.180511,"C22H23FN4O2","c1cc(ccc1N2CCN(CC2)C(=O)CCC(=O)Nc3ccc4c(c3)cc[nH]4)F","InChI=1S/C22H23FN4O2/c23-17-1-4-19(5-2-17)26-11-13-27(14-12-26)22(29)8-7-21(28)25-18-3-6-20-16(15-18)9-10-24-20/h1-6,9-10,15,24H,7-8,11-14H2,(H,25,28)","JJKMXNGDDKLVCD-UHFFFAOYSA-N"
26042704,"4-[4-(4-Fluorophenyl)-1-piperazinyl]-N-(1H-indol-6-yl)-4-oxobutanamide",394.180511,"C22H23FN4O2","c1cc(cc2c1cc[nH]2)NC(=O)CCC(=O)N3CCN(CC3)c4ccc(cc4)F","InChI=1S/C22H23FN4O2/c23-17-2-5-19(6-3-17)26-11-13-27(14-12-26)22(29)8-7-21(28)25-18-4-1-16-9-10-24-20(16)15-18/h1-6,9-10,15,24H,7-8,11-14H2,(H,25,28)","HRJSXHCVDPHEAN-UHFFFAOYSA-N"
26292631,"[3-(Dimethylamino)phenyl]{4-[5-(4-fluorophenyl)-1,3,4-oxadiazol-2-yl]-1-piperidinyl}methanone",394.180511,"C22H23FN4O2","CN(C)c1cccc(c1)C(=O)N2CCC(CC2)c3nnc(o3)c4ccc(cc4)F","InChI=1S/C22H23FN4O2/c1-26(2)19-5-3-4-17(14-19)22(28)27-12-10-16(11-13-27)21-25-24-20(29-21)15-6-8-18(23)9-7-15/h3-9,14,16H,10-13H2,1-2H3","QAUDDLQJXKJMJZ-UHFFFAOYSA-N"
26301369,"[4-(2-Fluorophenyl)-1-piperazinyl][3-(3-methoxyphenyl)-1-methyl-1H-pyrazol-5-yl]methanone",394.180511,"C22H23FN4O2","Cn1c(cc(n1)c2cccc(c2)OC)C(=O)N3CCN(CC3)c4ccccc4F","InChI=1S/C22H23FN4O2/c1-25-21(15-19(24-25)16-6-5-7-17(14-16)29-2)22(28)27-12-10-26(11-13-27)20-9-4-3-8-18(20)23/h3-9,14-15H,10-13H2,1-2H3","OVAUKUFNNVFSPQ-UHFFFAOYSA-N"
26304814,"N-{[1-(2-Fluorobenzoyl)-4-piperidinyl]methyl}-2-methylimidazo[1,2-a]pyridine-3-carboxamide",394.180511,"C22H23FN4O2","Cc1c(n2ccccc2n1)C(=O)NCC3CCN(CC3)C(=O)c4ccccc4F","InChI=1S/C22H23FN4O2/c1-15-20(27-11-5-4-8-19(27)25-15)21(28)24-14-16-9-12-26(13-10-16)22(29)17-6-2-3-7-18(17)23/h2-8,11,16H,9-10,12-14H2,1H3,(H,24,28)","WCDOMOFJQLZOGE-UHFFFAOYSA-N"
26317625,"N-(4-Fluorophenyl)-2-{4-[3-(4-methylphenyl)-1,2,4-oxadiazol-5-yl]-1-piperidinyl}acetamide",394.180511,"C22H23FN4O2","Cc1ccc(cc1)c2nc(on2)C3CCN(CC3)CC(=O)Nc4ccc(cc4)F","InChI=1S/C22H23FN4O2/c1-15-2-4-16(5-3-15)21-25-22(29-26-21)17-10-12-27(13-11-17)14-20(28)24-19-8-6-18(23)7-9-19/h2-9,17H,10-14H2,1H3,(H,24,28)","APEUWIFSJVASBS-UHFFFAOYSA-N"
26317717,"N-Benzyl-2-{4-[3-(3-fluorophenyl)-1,2,4-oxadiazol-5-yl]-1-piperidinyl}acetamide",394.180511,"C22H23FN4O2","c1ccc(cc1)CNC(=O)CN2CCC(CC2)c3nc(no3)c4cccc(c4)F","InChI=1S/C22H23FN4O2/c23-19-8-4-7-18(13-19)21-25-22(29-26-21)17-9-11-27(12-10-17)15-20(28)24-14-16-5-2-1-3-6-16/h1-8,13,17H,9-12,14-15H2,(H,24,28)","OKIBOMXKMGLJBD-UHFFFAOYSA-N"
28349901,"1-(4-Fluorobenzyl)-N-[(3-phenyl-1,2,4-oxadiazol-5-yl)methyl]-4-piperidinecarboxamide",394.180511,"C22H23FN4O2","c1ccc(cc1)c2nc(on2)CNC(=O)C3CCN(CC3)Cc4ccc(cc4)F","InChI=1S/C22H23FN4O2/c23-19-8-6-16(7-9-19)15-27-12-10-18(11-13-27)22(28)24-14-20-25-21(26-29-20)17-4-2-1-3-5-17/h1-9,18H,10-15H2,(H,24,28)","AKAWNAKJXRKKCV-UHFFFAOYSA-N"
28352845,"1-(2-Fluorobenzyl)-N-[(3-phenyl-1,2,4-oxadiazol-5-yl)methyl]-4-piperidinecarboxamide",394.180511,"C22H23FN4O2","c1ccc(cc1)c2nc(on2)CNC(=O)C3CCN(CC3)Cc4ccccc4F","InChI=1S/C22H23FN4O2/c23-19-9-5-4-8-18(19)15-27-12-10-17(11-13-27)22(28)24-14-20-25-21(26-29-20)16-6-2-1-3-7-16/h1-9,17H,10-15H2,(H,24,28)","PZTRSJSMCDZWKR-UHFFFAOYSA-N"
52119,"3-Butoxy-4-{[3-(diethylammonio)propoxy]carbonyl}anilinium dichloride",394.178986,"C18H32Cl2N2O3","CCCCOc1cc(ccc1C(=O)OCCC[NH+](CC)CC)[NH3+].[Cl-].[Cl-]","InChI=1S/C18H30N2O3.2ClH/c1-4-7-12-22-17-14-15(19)9-10-16(17)18(21)23-13-8-11-20(5-2)6-3;;/h9-10,14H,4-8,11-13,19H2,1-3H3;2*1H","NQSKEHPRHKAEGD-UHFFFAOYSA-N"
56935,"3-[1-(1H-Benzimidazol-2-yl)-2-methylpropyl]-2-phenyl-4(3H)-quinazolinone",394.179352,"C25H22N4O","CC(C)C(c1[nH]c2ccccc2n1)n3c(=O)c4ccccc4nc3c5ccccc5","InChI=1S/C25H22N4O/c1-16(2)22(23-26-20-14-8-9-15-21(20)27-23)29-24(17-10-4-3-5-11-17)28-19-13-7-6-12-18(19)25(29)30/h3-16,22H,1-2H3,(H,26,27)","TVPGKRWEJZREAO-UHFFFAOYSA-N"
57140,"3-[2-(5,6-Dimethyl-1H-benzimidazol-2-yl)ethyl]-2-phenyl-4(3H)-quinazolinone",394.179352,"C25H22N4O","Cc1cc2c(cc1C)nc([nH]2)CCn3c(=O)c4ccccc4nc3c5ccccc5","InChI=1S/C25H22N4O/c1-16-14-21-22(15-17(16)2)27-23(26-21)12-13-29-24(18-8-4-3-5-9-18)28-20-11-7-6-10-19(20)25(29)30/h3-11,14-15H,12-13H2,1-2H3,(H,26,27)","RQOPRFXWFHBMOB-UHFFFAOYSA-N"
261449,"4a,8-Dimethyl-3-methylene-2,5-dioxo-2,3,3a,4,4a,5,7a,8,9,9a-decahydroazuleno[6,5-b]furan-4-yl 3-phenylpropanoate",394.178009,"C24H26O5","CC1CC2C(C(C3(C1C=CC3=O)C)OC(=O)CCc4ccccc4)C(=C)C(=O)O2","InChI=1S/C24H26O5/c1-14-13-18-21(15(2)23(27)28-18)22(24(3)17(14)10-11-19(24)25)29-20(26)12-9-16-7-5-4-6-8-16/h4-8,10-11,14,17-18,21-22H,2,9,12-13H2,1,3H3","VVFIREAZDAAOGD-UHFFFAOYSA-N"
299251,"4-[(1H-Benzimidazol-2-ylmethyl)amino]-1-(3-methylphenyl)-5-phenyl-1,5-dihydro-2H-pyrrol-2-one",394.179352,"C25H22N4O","Cc1cccc(c1)N2C(C(=CC2=O)NCc3[nH]c4ccccc4n3)c5ccccc5","InChI=1S/C25H22N4O/c1-17-8-7-11-19(14-17)29-24(30)15-22(25(29)18-9-3-2-4-10-18)26-16-23-27-20-12-5-6-13-21(20)28-23/h2-15,25-26H,16H2,1H3,(H,27,28)","MXIUSILAIBPPLE-UHFFFAOYSA-N"
317986,"N-[2-(Dimethylamino)ethyl]dibenzo[a,c]phenazine-10-carboxamide",394.179352,"C25H22N4O","CN(C)CCNC(=O)c1cccc2c1nc3c4ccccc4c5ccccc5c3n2","InChI=1S/C25H22N4O/c1-29(2)15-14-26-25(30)20-12-7-13-21-22(20)28-24-19-11-6-4-9-17(19)16-8-3-5-10-18(16)23(24)27-21/h3-13H,14-15H2,1-2H3,(H,26,30)","ZWBMWGCHEXXUPK-UHFFFAOYSA-N"
358964,"Phenyl[3-(4-phenyl-1-piperazinyl)-2-quinoxalinyl]methanone",394.179352,"C25H22N4O","c1ccc(cc1)C(=O)c2c(nc3ccccc3n2)N4CCN(CC4)c5ccccc5","InChI=1S/C25H22N4O/c30-24(19-9-3-1-4-10-19)23-25(27-22-14-8-7-13-21(22)26-23)29-17-15-28(16-18-29)20-11-5-2-6-12-20/h1-14H,15-18H2","DTSJYICIMNGGDB-UHFFFAOYSA-N"
408326,"5-Chloro-N-cyclooctyl-3-(2-deoxy-beta-D-erythro-pentofuranosyl)-3H-imidazo[4,5-b]pyridin-7-amine",394.177155,"C19H27ClN4O3","c1c(c2c(nc1Cl)n(cn2)[C@H]3C[C@@H]([C@H](O3)CO)O)NC4CCCCCCC4","InChI=1S/C19H27ClN4O3/c20-16-8-13(22-12-6-4-2-1-3-5-7-12)18-19(23-16)24(11-21-18)17-9-14(26)15(10-25)27-17/h8,11-12,14-15,17,25-26H,1-7,9-10H2,(H,22,23)/t14-,15+,17+/m0/s1","FQYKSUYXQAKFFJ-ZMSDIMECSA-N"
