"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
4982693,"2-Chloro-N-(2-methyl-2H-benzotriazol-5-yl)acetamide",224.046494,"C9H9ClN4O","Cn1nc2ccc(cc2n1)NC(=O)CCl","InChI=1S/C9H9ClN4O/c1-14-12-7-3-2-6(4-8(7)13-14)11-9(15)5-10/h2-4H,5H2,1H3,(H,11,15)","HQMROMKZKYCJAY-UHFFFAOYSA-N"
5416739,"Pyrazino[2,3-c]quinoline-5-carboxylate",224.046555,"C12H6N3O2","[O-]C(=O)c2nc3c(c1nccnc12)cccc3","InChI=1S/C12H7N3O2/c16-12(17)11-10-9(13-5-6-14-10)7-3-1-2-4-8(7)15-11/h1-6H,(H,16,17)/p-1","OHVNLNZZLQOHFG-UHFFFAOYSA-M"
5419501,"Methyl 4-(2-fluorophenyl)-4-hydroxy-2-oxo-3-butenoate",224.048492,"C11H9FO4","Fc1ccccc1C(O)=CC(=O)C(=O)OC","InChI=1S/C11H9FO4/c1-16-11(15)10(14)6-9(13)7-4-2-3-5-8(7)12/h2-6,13H,1H3","JHGGJQSTLYMVLZ-UHFFFAOYSA-N"
5475150,"(2E)-3-(6-Fluoro-4H-1,3-benzodioxin-8-yl)acrylic acid",224.048492,"C11H9FO4","Fc2cc(c1OCOCc1c2)\C=C\C(=O)O","InChI=1S/C11H9FO4/c12-9-3-7(1-2-10(13)14)11-8(4-9)5-15-6-16-11/h1-4H,5-6H2,(H,13,14)/b2-1+","RIBPFILKLFAJKT-OWOJBTEDSA-N"
5481466,"3-[(2-Chlorophenoxy)methyl]-1H-1,2,4-triazol-5-amine",224.046494,"C9H9ClN4O","Clc2c(OCc1nc(nn1)N)cccc2","InChI=1S/C9H9ClN4O/c10-6-3-1-2-4-7(6)15-5-8-12-9(11)14-13-8/h1-4H,5H2,(H3,11,12,13,14)","MPUJWFPSRPSMAZ-UHFFFAOYSA-N"
5487636,"2-Chloro-N~4~-(2-furylmethyl)-4,5-pyrimidinediamine",224.046494,"C9H9ClN4O","Clc2nc(NCc1occc1)c(N)cn2","InChI=1S/C9H9ClN4O/c10-9-13-5-7(11)8(14-9)12-4-6-2-1-3-15-6/h1-3,5H,4,11H2,(H,12,13,14)","PJYILNCDRLMRCD-UHFFFAOYSA-N"
5488878,"4-Chloro-3-(1-pyrrolidinyl)benzoate",224.048386,"C11H11ClNO2","[O-]C(=O)c1ccc(Cl)c(c1)N2CCCC2","InChI=1S/C11H12ClNO2/c12-9-4-3-8(11(14)15)7-10(9)13-5-1-2-6-13/h3-4,7H,1-2,5-6H2,(H,14,15)/p-1","MJZZIRLKGSRLKN-UHFFFAOYSA-M"
7051507,"(6-Chloro-7-methyl-2-oxo-2H-chromen-4-yl)methanaminium",224.047287,"C11H11ClNO2","Clc2c(cc1OC(=O)/C=C(\c1c2)C[NH3+])C","InChI=1S/C11H10ClNO2/c1-6-2-10-8(4-9(6)12)7(5-13)3-11(14)15-10/h2-4H,5,13H2,1H3/p+1","JIBHFSFBORNFBT-UHFFFAOYSA-O"
7640259,"(2E)-2-Cyano-3-(2-quinoxalinyl)acrylate",224.046555,"C12H6N3O2","[O-]C(=O)C(\C#N)=C\c1nc2ccccc2nc1","InChI=1S/C12H7N3O2/c13-6-8(12(16)17)5-9-7-14-10-3-1-2-4-11(10)15-9/h1-5,7H,(H,16,17)/p-1/b8-5+","FVGFDFIFBLYVPC-VMPITWQZSA-M"
7845380,"(3E)-3-[Bis(2-chloroethyl)hydrazono]-2-butanone",224.048325,"C8H14Cl2N2O","ClCCN(\N=C(\C(=O)C)C)CCCl","InChI=1S/C8H14Cl2N2O/c1-7(8(2)13)11-12(5-3-9)6-4-10/h3-6H2,1-2H3/b11-7+","JBIWWYHSKWNCML-YRNVUSSQSA-N"
8010177,"N-(Methylsulfonyl)-D-alpha-glutamine",224.046692,"C6H12N2O5S","O=C(NS(=O)(=O)C)[C@H](N)CCC(=O)O","InChI=1S/C6H12N2O5S/c1-14(12,13)8-6(11)4(7)2-3-5(9)10/h4H,2-3,7H2,1H3,(H,8,11)(H,9,10)/t4-/m1/s1","PTUGFZMRLLPGQE-SCSAIBSYSA-N"
8031669,"N-Hydroxy-N'-[6-(methylsulfanyl)-7H-purin-2-yl]imidoformamide",224.048035,"C7H8N6OS","n1c(SC)c2c(nc1\N=C\NO)ncn2","InChI=1S/C7H8N6OS/c1-15-6-4-5(9-2-8-4)12-7(13-6)10-3-11-14/h2-3,14H,1H3,(H2,8,9,10,11,12,13)","MJKGGSOXHIKTTQ-UHFFFAOYSA-N"
8075021,"2-(3-Chloro-4-methoxyphenyl)-1-cyanoguanidine",224.046494,"C9H9ClN4O","Clc1cc(\N=C(/N)NC#N)ccc1OC","InChI=1S/C9H9ClN4O/c1-15-8-3-2-6(4-7(8)10)14-9(12)13-5-11/h2-4H,1H3,(H3,12,13,14)","VCECONZWOUBDLJ-UHFFFAOYSA-N"
8096556,"N-(Methylsulfonyl)-L-alpha-glutamine",224.046692,"C6H12N2O5S","O=C(NS(=O)(=O)C)[C@@H](N)CCC(=O)O","InChI=1S/C6H12N2O5S/c1-14(12,13)8-6(11)4(7)2-3-5(9)10/h4H,2-3,7H2,1H3,(H,8,11)(H,9,10)/t4-/m0/s1","PTUGFZMRLLPGQE-BYPYZUCNSA-N"
8118264,"3-(Methoxymethyl)-4-methyl-2-pyridinamine dihydrochloride",224.048325,"C8H14Cl2N2O","Cl.Cl.O(Cc1c(ccnc1N)C)C","InChI=1S/C8H12N2O.2ClH/c1-6-3-4-10-8(9)7(6)5-11-2;;/h3-4H,5H2,1-2H3,(H2,9,10);2*1H","IQYGWWAXRYEIMA-UHFFFAOYSA-N"
8140149,"N-(Methylsulfonyl)-L-glutamine",224.046692,"C6H12N2O5S","O=C(NS(=O)(=O)C)CC[C@@H](C(=O)O)N","InChI=1S/C6H12N2O5S/c1-14(12,13)8-5(9)3-2-4(7)6(10)11/h4H,2-3,7H2,1H3,(H,8,9)(H,10,11)/t4-/m0/s1","AUVKSWIBANPSMN-BYPYZUCNSA-N"
8189431,"3-Hydroxy-4-(1-naphthyl)-3-cyclobutene-1,2-dione",224.047348,"C14H8O3","O=C3C(\c1cccc2c1cccc2)=C(\O)C3=O","InChI=1S/C14H8O3/c15-12-11(13(16)14(12)17)10-7-3-5-8-4-1-2-6-9(8)10/h1-7,15H","KQRGPGDEJWMPJF-UHFFFAOYSA-N"
8189459,"N-(6-Chloro-1H-benzimidazol-2-yl)glycinamide",224.046494,"C9H9ClN4O","Clc2cc1c(nc(n1)NC(=O)CN)cc2","InChI=1S/C9H9ClN4O/c10-5-1-2-6-7(3-5)13-9(12-6)14-8(15)4-11/h1-3H,4,11H2,(H2,12,13,14,15)","FUXQWMZPXLQNIA-UHFFFAOYSA-N"
8235048,"N-(4-Morpholinylsulfonyl)glycine",224.046692,"C6H12N2O5S","O=S(=O)(N1CCOCC1)NCC(=O)O","InChI=1S/C6H12N2O5S/c9-6(10)5-7-14(11,12)8-1-3-13-4-2-8/h7H,1-5H2,(H,9,10)","LBRRFVRIEKGPEB-UHFFFAOYSA-N"
8235049,"3-Ethyl-1-nitro-3-azetidinyl methanesulfonate",224.046692,"C6H12N2O5S","O=S(=O)(OC1(CN([N+](=O)[O-])C1)CC)C","InChI=1S/C6H12N2O5S/c1-3-6(13-14(2,11)12)4-7(5-6)8(9)10/h3-5H2,1-2H3","LDDXTFNRVOEMGA-UHFFFAOYSA-N"
8395645,"1-(6-Chloro-1H-benzimidazol-2-yl)-3-methylurea",224.046494,"C9H9ClN4O","Clc2cc1c(nc(n1)NC(=O)NC)cc2","InChI=1S/C9H9ClN4O/c1-11-9(15)14-8-12-6-3-2-5(10)4-7(6)13-8/h2-4H,1H3,(H3,11,12,13,14,15)","WFXJSYVNWFRXLS-UHFFFAOYSA-N"
8418241,"2-(6-Chloro-8-methylimidazo[1,2-b]pyridazin-2-yl)acetamide",224.046494,"C9H9ClN4O","Clc1nn2cc(nc2c(c1)C)CC(=O)N","InChI=1S/C9H9ClN4O/c1-5-2-7(10)13-14-4-6(3-8(11)15)12-9(5)14/h2,4H,3H2,1H3,(H2,11,15)","ATHOFSNYDCKZGN-UHFFFAOYSA-N"
8438508,"4-Hydroxy-1,2-phenanthrenedione",224.047348,"C14H8O3","O=C1c2ccc3c(c2C(\O)=C/C1=O)cccc3","InChI=1S/C14H8O3/c15-11-7-12(16)14(17)10-6-5-8-3-1-2-4-9(8)13(10)11/h1-7,15H","YDLQSWODLCYOKL-UHFFFAOYSA-N"
8574137,"(2E)-4-(3-Fluoro-4-methoxyphenyl)-4-oxo-2-butenoic acid",224.048492,"C11H9FO4","Fc1cc(ccc1OC)C(=O)\C=C\C(=O)O","InChI=1S/C11H9FO4/c1-16-10-4-2-7(6-8(10)12)9(13)3-5-11(14)15/h2-6H,1H3,(H,14,15)/b5-3+","WJTXJVSQPXBMSS-HWKANZROSA-N"
8574141,"1,2,4(3H)-Phenanthrenetrione",224.047348,"C14H8O3","O=C3c1c(ccc2c1cccc2)C(=O)C(=O)C3","InChI=1S/C14H8O3/c15-11-7-12(16)14(17)10-6-5-8-3-1-2-4-9(8)13(10)11/h1-6H,7H2","OXNIFNJDBJJTPO-UHFFFAOYSA-N"
8596633,"2-Azido-2-(4-chlorophenyl)-N-methylacetamide",224.046494,"C9H9ClN4O","Clc1ccc(cc1)C(/N=[N+]=[N-])C(=O)NC","InChI=1S/C9H9ClN4O/c1-12-9(15)8(13-14-11)6-2-4-7(10)5-3-6/h2-5,8H,1H3,(H,12,15)","VTZMKOGGYNPWMU-UHFFFAOYSA-N"
8641627,"2-(6-Chloro-7-methylimidazo[1,2-b]pyridazin-2-yl)acetamide",224.046494,"C9H9ClN4O","Clc1nn2cc(nc2cc1C)CC(=O)N","InChI=1S/C9H9ClN4O/c1-5-2-8-12-6(3-7(11)15)4-14(8)13-9(5)10/h2,4H,3H2,1H3,(H2,11,15)","UMQNGLWSJBLRRQ-UHFFFAOYSA-N"
8664757,"(1Z)-2-Azido-N-hydroxy-2-(4-methylphenyl)ethanimidoyl chloride",224.046494,"C9H9ClN4O","Cl/C(=N\O)C(\N=[N+]=[N-])c1ccc(cc1)C","InChI=1S/C9H9ClN4O/c1-6-2-4-7(5-3-6)8(12-14-11)9(10)13-15/h2-5,8,15H,1H3/b13-9-","OHGGTZRCIPETOB-LCYFTJDESA-N"
8688759,"2-(5-Chloro-7-methylimidazo[1,2-a]pyrimidin-2-yl)acetamide",224.046494,"C9H9ClN4O","O=C(N)Cc1nc2nc(cc(Cl)n2c1)C","InChI=1S/C9H9ClN4O/c1-5-2-7(10)14-4-6(3-8(11)15)13-9(14)12-5/h2,4H,3H2,1H3,(H2,11,15)","BXMODYSJIPAUJT-UHFFFAOYSA-N"
8712476,"3,4-Dihydrobenzo[b]cyclobuta[5,6]benzo[1,2-d]furan-1,2-dione",224.047348,"C14H8O3","O=C1\C4=C(/C1=O)c2c(oc3ccccc23)CC4","InChI=1S/C14H8O3/c15-13-8-5-6-10-11(12(8)14(13)16)7-3-1-2-4-9(7)17-10/h1-4H,5-6H2","RADAEBKCDBXGDY-UHFFFAOYSA-N"
8736467,"4-(Acetylsulfamoyl)-2-aminobutanoic acid",224.046692,"C6H12N2O5S","O=C(NS(=O)(=O)CCC(C(=O)O)N)C","InChI=1S/C6H12N2O5S/c1-4(9)8-14(12,13)3-2-5(7)6(10)11/h5H,2-3,7H2,1H3,(H,8,9)(H,10,11)","RDCXZLWPJWJGRS-UHFFFAOYSA-N"
8760643,"2-Amino-4-(3-butyn-1-ylamino)-6-chloro-5-pyrimidinecarbaldehyde",224.046494,"C9H9ClN4O","Clc1nc(nc(NCCC#C)c1C=O)N","InChI=1S/C9H9ClN4O/c1-2-3-4-12-8-6(5-15)7(10)13-9(11)14-8/h1,5H,3-4H2,(H3,11,12,13,14)","RHCQKXJBJDLSMN-UHFFFAOYSA-N"
8784589,"8-Chloro-3,5-dimethyl-3,5-dihydro-4H-1,2,3,5-benzotetrazepin-4-one",224.046494,"C9H9ClN4O","Clc2cc1/N=N\N(C(=O)N(c1cc2)C)C","InChI=1S/C9H9ClN4O/c1-13-8-4-3-6(10)5-7(8)11-12-14(2)9(13)15/h3-5H,1-2H3","HNNKJKNTQHGPKT-UHFFFAOYSA-N"
8832142,"6-Chloro-2-(1-methylhydrazino)quinoxaline 1-oxide",224.046494,"C9H9ClN4O","Clc1cc2ncc([n+]([O-])c2cc1)N(N)C","InChI=1S/C9H9ClN4O/c1-13(11)9-5-12-7-4-6(10)2-3-8(7)14(9)15/h2-5H,11H2,1H3","SUTVBLGBUDQTID-UHFFFAOYSA-N"
8856043,"5-(4-Chloro-2-methoxyphenyl)-1H-1,2,4-triazol-3-amine",224.046494,"C9H9ClN4O","Clc2cc(OC)c(c1nc(nn1)N)cc2","InChI=1S/C9H9ClN4O/c1-15-7-4-5(10)2-3-6(7)8-12-9(11)14-13-8/h2-4H,1H3,(H3,11,12,13,14)","YTTQBPOLFUZILL-UHFFFAOYSA-N"
8903219,"(3R,4S)-3-Chloro-4-(chloromethyl)-1-(dimethylamino)-3-methyl-2-pyrrolidinone",224.048325,"C8H14Cl2N2O","ClC[C@H]1[C@@](Cl)(C(=O)N(N(C)C)C1)C","InChI=1S/C8H14Cl2N2O/c1-8(10)6(4-9)5-12(7(8)13)11(2)3/h6H,4-5H2,1-3H3/t6-,8-/m1/s1","HXKLGRPFSSYVSM-HTRCEHHLSA-N"
8974502,"3-Chloro-2,4-dimethylimidazo[1,5-a]pyrimidine-8-carboxamide",224.046494,"C9H9ClN4O","O=C(c1ncn2c(c(Cl)c(nc12)C)C)N","InChI=1S/C9H9ClN4O/c1-4-6(10)5(2)14-3-12-7(8(11)15)9(14)13-4/h3H,1-2H3,(H2,11,15)","MAQKAQFGISUDMP-UHFFFAOYSA-N"
8974507,"N-Allyl-2,2-dichloro-N',N'-dimethylpropanehydrazide",224.048325,"C8H14Cl2N2O","ClC(Cl)(C(=O)N(N(C)C)C/C=C)C","InChI=1S/C8H14Cl2N2O/c1-5-6-12(11(3)4)7(13)8(2,9)10/h5H,1,6H2,2-4H3","RCVWWMSPJZNGOY-UHFFFAOYSA-N"
9022045,"(1Z)-2-Fluoro-3-oxo-1-propen-1-yl 4-methoxybenzoate",224.048492,"C11H9FO4","O=CC(\F)=C\OC(=O)c1ccc(OC)cc1","InChI=1S/C11H9FO4/c1-15-10-4-2-8(3-5-10)11(14)16-7-9(12)6-13/h2-7H,1H3/b9-7-","CPDJWSHTTKBGKJ-CLFYSBASSA-N"
9022046,"Methyl (3Z)-4-(3-fluorophenyl)-4-hydroxy-2-oxo-3-butenoate",224.048492,"C11H9FO4","COC(=O)C(=O)/C=C(/C1=CC(=CC=C1)F)\O","InChI=1S/C11H9FO4/c1-16-11(15)10(14)6-9(13)7-3-2-4-8(12)5-7/h2-6,13H,1H3/b9-6-","XAQCWJXMLNWYFN-TWGQIWQCSA-N"
9022095,"N-(4-Chlorobenzyl)-1,2,5-oxadiazole-3,4-diamine",224.046494,"C9H9ClN4O","Clc1ccc(cc1)CNc2nonc2N","InChI=1S/C9H9ClN4O/c10-7-3-1-6(2-4-7)5-12-9-8(11)13-15-14-9/h1-4H,5H2,(H2,11,13)(H,12,14)","WTVQZIIRZDCJFG-UHFFFAOYSA-N"
9064802,"4-Hydroxy-1,2-anthracenedione",224.047348,"C14H8O3","O=C2c3cc1ccccc1cc3C(\O)=C/C2=O","InChI=1S/C14H8O3/c15-12-7-13(16)14(17)11-6-9-4-2-1-3-8(9)5-10(11)12/h1-7,15H","MADWOKVVJIIQMP-UHFFFAOYSA-N"
9152295,"5-(4-Fluorophenyl)-2-oxotetrahydro-3-furancarboxylic acid",224.048492,"C11H9FO4","Fc1ccc(cc1)C2OC(=O)C(C(=O)O)C2","InChI=1S/C11H9FO4/c12-7-3-1-6(2-4-7)9-5-8(10(13)14)11(15)16-9/h1-4,8-9H,5H2,(H,13,14)","MAHHTAFGNQMEJO-UHFFFAOYSA-N"
9184810,"4-Amino-2-(3-chlorophenyl)-5-methyl-2,4-dihydro-3H-1,2,4-triazol-3-one",224.046494,"C9H9ClN4O","Cc1nn(c(=O)n1N)c2cccc(c2)Cl","InChI=1S/C9H9ClN4O/c1-6-12-14(9(15)13(6)11)8-4-2-3-7(10)5-8/h2-5H,11H2,1H3","UFWBORQNVPCLIK-UHFFFAOYSA-N"
9250187,"4-Oxo-4H-benzo[h]chromene-2-carbaldehyde",224.047348,"C14H8O3","O=C\1c3c(O/C(=C/1)C=O)c2ccccc2cc3","InChI=1S/C14H8O3/c15-8-10-7-13(16)12-6-5-9-3-1-2-4-11(9)14(12)17-10/h1-8H","MDFUZDJJPSWYGW-UHFFFAOYSA-N"
9271399,"4-Amino-2-(4-chlorophenyl)-5-methyl-2,4-dihydro-3H-1,2,4-triazol-3-one",224.046494,"C9H9ClN4O","Cc1nn(c(=O)n1N)c2ccc(cc2)Cl","InChI=1S/C9H9ClN4O/c1-6-12-14(9(15)13(6)11)8-4-2-7(10)3-5-8/h2-5H,11H2,1H3","ZZHKGIXMCVYPSL-UHFFFAOYSA-N"
9292839,"1-(2-Amino-6-oxo-3,6-dihydro-4-pyrimidinyl)pyridinium chloride",224.046494,"C9H9ClN4O","C1=CC=[N+](C=C1)C2=CC(=O)NC(=N2)N.[Cl-]","InChI=1S/C9H8N4O.ClH/c10-9-11-7(6-8(14)12-9)13-4-2-1-3-5-13;/h1-6H,(H2-,10,11,12,14);1H","FYGGCLNBJADGPR-UHFFFAOYSA-N"
9303047,"Methyl (3Z)-4-(2-fluorophenyl)-4-hydroxy-2-oxo-3-butenoate",224.048492,"C11H9FO4","Fc1ccccc1C(\O)=C\C(=O)C(=O)OC","InChI=1S/C11H9FO4/c1-16-11(15)10(14)6-9(13)7-4-2-3-5-8(7)12/h2-6,13H,1H3/b9-6-","JHGGJQSTLYMVLZ-TWGQIWQCSA-N"
9358783,"N-(5-Amino-3-chloro-2H-indazol-7-yl)acetamide",224.046494,"C9H9ClN4O","O=C(Nc2cc(cc1c2nnc1Cl)N)C","InChI=1S/C9H9ClN4O/c1-4(15)12-7-3-5(11)2-6-8(7)13-14-9(6)10/h2-3H,11H2,1H3,(H,12,15)(H,13,14)","YITPOYDOZZLJKO-UHFFFAOYSA-N"
9416609,"2-Oxo-2H-benzo[g]chromene-3-carbaldehyde",224.047348,"C14H8O3","O=CC\1=C\c3c(OC/1=O)cc2ccccc2c3","InChI=1S/C14H8O3/c15-8-12-6-11-5-9-3-1-2-4-10(9)7-13(11)17-14(12)16/h1-8H","IEDNLTJAXCMARF-UHFFFAOYSA-N"
9531452,"Methyl (4-morpholinylsulfonyl)carbamate",224.046692,"C6H12N2O5S","O=S(=O)(N1CCOCC1)NC(=O)OC","InChI=1S/C6H12N2O5S/c1-12-6(9)7-14(10,11)8-2-4-13-5-3-8/h2-5H2,1H3,(H,7,9)","OQPNZQNQXSFBOD-UHFFFAOYSA-N"
9576734,"1,1'-(Difluoro-lambda~4~-sulfanediyl)dibenzene",224.047134,"C12H10F2S","FS(F)(c1ccccc1)c2ccccc2","InChI=1S/C12H10F2S/c13-15(14,11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10H","NSSKNQXLRRTGQO-UHFFFAOYSA-N"
9588316,"9-Oxo-9H-xanthene-3-carbaldehyde",224.047348,"C14H8O3","O=Cc2ccc1C(=O)c3c(Oc1c2)cccc3","InChI=1S/C14H8O3/c15-8-9-5-6-11-13(7-9)17-12-4-2-1-3-10(12)14(11)16/h1-8H","QLRZFPQHEPEFEZ-UHFFFAOYSA-N"
9768538,"6-Chloro-N-[(5-methyl-1,2-oxazol-3-yl)methyl]-2-pyrazinamine",224.046494,"C9H9ClN4O","Clc2nc(NCc1noc(c1)C)cnc2","InChI=1S/C9H9ClN4O/c1-6-2-7(14-15-6)3-12-9-5-11-4-8(10)13-9/h2,4-5H,3H2,1H3,(H,12,13)","JFHZFTKVXNXSQX-UHFFFAOYSA-N"
9790261,"10H-Fluoreno[1,2-d][1,3]dioxol-10-one",224.047348,"C14H8O3","O=C2c1c(cccc1)c4c2c3OCOc3cc4","InChI=1S/C14H8O3/c15-13-10-4-2-1-3-8(10)9-5-6-11-14(12(9)13)17-7-16-11/h1-6H,7H2","FCJJBZFEJLOFIT-UHFFFAOYSA-N"
10009716,"2-(4-Chlorophenyl)-5,5-dimethyl-4-oxo-4,5-dihydro-1,3-oxazol-3-ium",224.047287,"C11H11ClNO2","CC1(C(=O)[NH+]=C(O1)c2ccc(cc2)Cl)C","InChI=1S/C11H10ClNO2/c1-11(2)10(14)13-9(15-11)7-3-5-8(12)6-4-7/h3-6H,1-2H3/p+1","MFJKDUBZFTXCKX-UHFFFAOYSA-O"
10029485,"Methyl 8-fluoro-4-oxo-5-chromanecarboxylate",224.048492,"C11H9FO4","COC(=O)c1ccc(c2c1C(=O)CCO2)F","InChI=1S/C11H9FO4/c1-15-11(14)6-2-3-7(12)10-9(6)8(13)4-5-16-10/h2-3H,4-5H2,1H3","SULBQFDDONPJLG-UHFFFAOYSA-N"
10129130,"Dibenzo[b,d]furan-4,6-dicarbaldehyde",224.047348,"C14H8O3","c1cc(c2c(c1)c3cccc(c3o2)C=O)C=O","InChI=1S/C14H8O3/c15-7-9-3-1-5-11-12-6-2-4-10(8-16)14(12)17-13(9)11/h1-8H","LFFWIKFRIGJOSQ-UHFFFAOYSA-N"
10138035,"Iron(6+) hexakis(iminomethanide)",224.047287,"C6H12FeN6","[H]/[C-]=N\[H].[H]/[C-]=N\[H].[H]/[C-]=N\[H].[H]/[C-]=N\[H].[H]/[C-]=N\[H].[H]/[C-]=N\[H].[Fe+6]","InChI=1S/6CH2N.Fe/c6*1-2;/h6*1-2H;/q6*-1;+6","HARGOECPCXZNTL-UHFFFAOYSA-N"
10156940,"(2R)-2-(4-Fluorophenyl)-5-oxotetrahydro-2-furancarboxylic acid",224.048492,"C11H9FO4","c1cc(ccc1[C@]2(CCC(=O)O2)C(=O)O)F","InChI=1S/C11H9FO4/c12-8-3-1-7(2-4-8)11(10(14)15)6-5-9(13)16-11/h1-4H,5-6H2,(H,14,15)/t11-/m1/s1","QAKHNYNDESIIBZ-LLVKDONJSA-N"
10161960,"2-Oxo-2H-benzo[h]chromene-4-carbaldehyde",224.047348,"C14H8O3","c1ccc2c(c1)ccc3c2oc(=O)cc3C=O","InChI=1S/C14H8O3/c15-8-10-7-13(16)17-14-11-4-2-1-3-9(11)5-6-12(10)14/h1-8H","HYELTCXBPPOYOG-UHFFFAOYSA-N"
10386789,"7-Chloro-3-(1-methylhydrazino)quinoxaline 1-oxide",224.046494,"C9H9ClN4O","CN(c1c[n+](c2cc(ccc2n1)Cl)[O-])N","InChI=1S/C9H9ClN4O/c1-13(11)9-5-14(15)8-4-6(10)2-3-7(8)12-9/h2-5H,11H2,1H3","ZQFGHOKCPCJZET-UHFFFAOYSA-N"
10391515,"1-(6-Chloro-3-pyridazinyl)-3-ethyl-1H-pyrazol-5-ol",224.046494,"C9H9ClN4O","CCc1cc(n(n1)c2ccc(nn2)Cl)O","InChI=1S/C9H9ClN4O/c1-2-6-5-9(15)14(13-6)8-4-3-7(10)11-12-8/h3-5,15H,2H2,1H3","VWAQCIIOYSVRRW-UHFFFAOYSA-N"
10407703,"6-Hydroxy-1,2-anthracenedione",224.047348,"C14H8O3","Oc1cc2cc3\C=C/C(=O)C(=O)c3cc2cc1","InChI=1S/C14H8O3/c15-11-3-1-8-7-12-9(5-10(8)6-11)2-4-13(16)14(12)17/h1-7,15H","NIYXWAAWJAPVAK-UHFFFAOYSA-N"
10409825,"Triethoxy(methyl)germane",224.046768,"C7H18GeO3","CCO[Ge](C)(OCC)OCC","InChI=1S/C7H18GeO3/c1-5-9-8(4,10-6-2)11-7-3/h5-7H2,1-4H3","NQDLHPSPSFDVJE-UHFFFAOYSA-N"
10495011,"9-Oxo-9H-xanthene-4-carbaldehyde",224.047348,"C14H8O3","O=Cc2cccc1C(=O)c3ccccc3Oc12","InChI=1S/C14H8O3/c15-8-9-4-3-6-11-13(16)10-5-1-2-7-12(10)17-14(9)11/h1-8H","JWWMQIFYZQJFQJ-UHFFFAOYSA-N"
10495012,"9-Oxo-9H-xanthene-1-carbaldehyde",224.047348,"C14H8O3","O=Cc3cccc2Oc1ccccc1C(=O)c23","InChI=1S/C14H8O3/c15-8-9-4-3-7-12-13(9)14(16)10-5-1-2-6-11(10)17-12/h1-8H","NKKQDQXFIBNHNX-UHFFFAOYSA-N"
10495013,"9-Oxo-9H-xanthene-2-carbaldehyde",224.047348,"C14H8O3","O=Cc1cc2C(=O)c3ccccc3Oc2cc1","InChI=1S/C14H8O3/c15-8-9-5-6-13-11(7-9)14(16)10-3-1-2-4-12(10)17-13/h1-8H","FTPKTRUJROBXRO-UHFFFAOYSA-N"
10509784,"2-(6-Chloro-3-pyridazinyl)-5-ethyl-1,2-dihydro-3H-pyrazol-3-one",224.046494,"C9H9ClN4O","Clc1nnc(cc1)N2NC(=C/C2=O)\CC","InChI=1S/C9H9ClN4O/c1-2-6-5-9(15)14(13-6)8-4-3-7(10)11-12-8/h3-5,13H,2H2,1H3","GDNMQMCNDUBRDU-UHFFFAOYSA-N"
10560197,"9-Hydroxy-1-oxo-1H-phenalene-2-carbaldehyde",224.047348,"C14H8O3","Oc3ccc1cccc2\C=C(\C=O)C(=O)c3c12","InChI=1S/C14H8O3/c15-7-10-6-9-3-1-2-8-4-5-11(16)13(12(8)9)14(10)17/h1-7,16H","OTIAVVSTYITKML-UHFFFAOYSA-N"
10573897,"1-Chloro-4-methoxy-5,8-dimethylpyridazino[4,5-d]pyridazine",224.046494,"C9H9ClN4O","Clc2nnc(OC)c1c2c(C)nnc1C","InChI=1S/C9H9ClN4O/c1-4-6-7(5(2)12-11-4)9(15-3)14-13-8(6)10/h1-3H3","ZDHNBLWWWLFVRZ-UHFFFAOYSA-N"
11142205,"2-Oxotetrahydro-3-furanyl 2-fluorobenzoate",224.048492,"C11H9FO4","c1ccc(c(c1)C(=O)OC2CCOC2=O)F","InChI=1S/C11H9FO4/c12-8-4-2-1-3-7(8)10(13)16-9-5-6-15-11(9)14/h1-4,9H,5-6H2","UEMQBPHYCMJOGR-UHFFFAOYSA-N"
11624423,"(4-Methoxybenzyl)hydrazine dihydrochloride",224.048325,"C8H14Cl2N2O","COc1ccc(cc1)CNN.Cl.Cl","InChI=1S/C8H12N2O.2ClH/c1-11-8-4-2-7(3-5-8)6-10-9;;/h2-5,10H,6,9H2,1H3;2*1H","XMPHUNHAMDBTBE-UHFFFAOYSA-N"
11859037,"N~2~-(Ethylsulfonyl)asparagine",224.046692,"C6H12N2O5S","CCS(=O)(=O)NC(CC(=O)N)C(=O)O","InChI=1S/C6H12N2O5S/c1-2-14(12,13)8-4(6(10)11)3-5(7)9/h4,8H,2-3H2,1H3,(H2,7,9)(H,10,11)","HEDNTPRYMIZUJV-UHFFFAOYSA-N"
12522610,"(4-Chloro-1-ethyl-1H-pyrazol-3-yl)(1H-pyrazol-1-yl)methanone",224.046494,"C9H9ClN4O","CCn1cc(c(n1)C(=O)n2cccn2)Cl","InChI=1S/C9H9ClN4O/c1-2-13-6-7(10)8(12-13)9(15)14-5-3-4-11-14/h3-6H,2H2,1H3","JXQTUWXZDLLOJT-UHFFFAOYSA-N"
12525002,"(4-Chloro-1,5-dimethyl-1H-pyrazol-3-yl)(1H-pyrazol-1-yl)methanone",224.046494,"C9H9ClN4O","Cc1c(c(nn1C)C(=O)n2cccn2)Cl","InChI=1S/C9H9ClN4O/c1-6-7(10)8(12-13(6)2)9(15)14-5-3-4-11-14/h3-5H,1-2H3","KWVJTRCEGDAGQF-UHFFFAOYSA-N"
