"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
3841123,"2-{[3-(6-Bromo-1,3-benzodioxol-5-yl)-2-cyanoacryloyl]amino}benzoic acid",413.985138,"C18H11BrN2O5","c1ccc(c(c1)C(=O)O)NC(=O)C(=Cc2cc3c(cc2Br)OCO3)C#N","InChI=1S/C18H11BrN2O5/c19-13-7-16-15(25-9-26-16)6-10(13)5-11(8-20)17(22)21-14-4-2-1-3-12(14)18(23)24/h1-7H,9H2,(H,21,22)(H,23,24)","MDCVJSTUGFDXJJ-UHFFFAOYSA-N"
3914698,"4-({5-Chloro-2-[(2,4-dichlorobenzyl)oxy]benzyl}amino)-2,4-dihydro-3H-1,2,4-triazole-3-thione",413.987549,"C16H13Cl3N4OS","c1cc(c(cc1Cl)Cl)COc2ccc(cc2CNn3cn[nH]c3=S)Cl","InChI=1S/C16H13Cl3N4OS/c17-12-3-4-15(24-8-10-1-2-13(18)6-14(10)19)11(5-12)7-21-23-9-20-22-16(23)25/h1-6,9,21H,7-8H2,(H,22,25)","ZPRLGJDHFWKIEU-UHFFFAOYSA-N"
4029880,"5-Chloro-1-(2,4-dichlorobenzyl)-3-methyl-N-(5-methyl-1,3-thiazol-2-yl)-1H-pyrazole-4-carboxamide",413.987549,"C16H13Cl3N4OS","Cc1cnc(s1)NC(=O)c2c(nn(c2Cl)Cc3ccc(cc3Cl)Cl)C","InChI=1S/C16H13Cl3N4OS/c1-8-6-20-16(25-8)21-15(24)13-9(2)22-23(14(13)19)7-10-3-4-11(17)5-12(10)18/h3-6H,7H2,1-2H3,(H,20,21,24)","YITBBZBHFABULD-UHFFFAOYSA-N"
4131682,"N'-(2-Fluorobenzoyl)-3-iodo-4-methoxybenzohydrazide",413.98764,"C15H12FIN2O3","COc1ccc(cc1I)C(=O)NNC(=O)c2ccccc2F","InChI=1S/C15H12FIN2O3/c1-22-13-7-6-9(8-12(13)17)14(20)18-19-15(21)10-4-2-3-5-11(10)16/h2-8H,1H3,(H,18,20)(H,19,21)","MFPCLNWYSYTFLM-UHFFFAOYSA-N"
4188257,"3-(2-Chlorophenyl)-5-{[2-(2,4-dichlorophenoxy)ethyl]sulfanyl}-4H-1,2,4-triazol-4-amine",413.987549,"C16H13Cl3N4OS","c1ccc(c(c1)c2nnc(n2N)SCCOc3ccc(cc3Cl)Cl)Cl","InChI=1S/C16H13Cl3N4OS/c17-10-5-6-14(13(19)9-10)24-7-8-25-16-22-21-15(23(16)20)11-3-1-2-4-12(11)18/h1-6,9H,7-8,20H2","QXZHXUCDPKXPQL-UHFFFAOYSA-N"
4380003,"4-Chloro-3-nitro-N-[(4-sulfamoylphenyl)carbamothioyl]benzamide",413.985931,"C14H11ClN4O5S2","c1cc(ccc1NC(=S)NC(=O)c2ccc(c(c2)[N+](=O)[O-])Cl)S(=O)(=O)N","InChI=1S/C14H11ClN4O5S2/c15-11-6-1-8(7-12(11)19(21)22)13(20)18-14(25)17-9-2-4-10(5-3-9)26(16,23)24/h1-7H,(H2,16,23,24)(H2,17,18,20,25)","FFZZXJZQYHJJAM-UHFFFAOYSA-N"
4380846,"3-{[2-(2-Chlorophenoxy)ethyl]sulfanyl}-5-(2,4-dichlorophenyl)-4H-1,2,4-triazol-4-amine",413.987549,"C16H13Cl3N4OS","c1ccc(c(c1)OCCSc2nnc(n2N)c3ccc(cc3Cl)Cl)Cl","InChI=1S/C16H13Cl3N4OS/c17-10-5-6-11(13(19)9-10)15-21-22-16(23(15)20)25-8-7-24-14-4-2-1-3-12(14)18/h1-6,9H,7-8,20H2","WOUXQKGGNZNCLL-UHFFFAOYSA-N"
4419872,"N-[2-(4-Chlorophenyl)ethyl]-2-[(6,8-dichloro[1,2,4]triazolo[4,3-a]pyridin-3-yl)sulfanyl]acetamide",413.987549,"C16H13Cl3N4OS","c1cc(ccc1CCNC(=O)CSc2nnc3n2cc(cc3Cl)Cl)Cl","InChI=1S/C16H13Cl3N4OS/c17-11-3-1-10(2-4-11)5-6-20-14(24)9-25-16-22-21-15-13(19)7-12(18)8-23(15)16/h1-4,7-8H,5-6,9H2,(H,20,24)","XCYXKLPROGOOSV-UHFFFAOYSA-N"
4466676,"2,4-Dichloro-5-(dimethylsulfamoyl)-N-(1,1-dioxidotetrahydro-3-thiophenyl)benzamide",413.987762,"C13H16Cl2N2O5S2","CN(C)S(=O)(=O)c1cc(c(cc1Cl)Cl)C(=O)NC2CCS(=O)(=O)C2","InChI=1S/C13H16Cl2N2O5S2/c1-17(2)24(21,22)12-5-9(10(14)6-11(12)15)13(18)16-8-3-4-23(19,20)7-8/h5-6,8H,3-4,7H2,1-2H3,(H,16,18)","HUIBLIASTOWAMI-UHFFFAOYSA-N"
4483331,"2-[(4-Bromobenzyl)oxy]-5-(4-fluorophenyl)-3-(trifluoromethyl)furan",413.987854,"C18H11BrF4O2","c1cc(ccc1COc2c(cc(o2)c3ccc(cc3)F)C(F)(F)F)Br","InChI=1S/C18H11BrF4O2/c19-13-5-1-11(2-6-13)10-24-17-15(18(21,22)23)9-16(25-17)12-3-7-14(20)8-4-12/h1-9H,10H2","CILSHBOGFFPYNO-UHFFFAOYSA-N"
4507164,"(5E)-5-(1,3-Benzodioxol-5-ylmethylene)-1-(3-bromophenyl)-2,4,6(1H,3H,5H)-pyrimidinetrione",413.985138,"C18H11BrN2O5","c1cc(cc(c1)Br)N2C(=O)/C(=C/c3ccc4c(c3)OCO4)/C(=O)NC2=O","InChI=1S/C18H11BrN2O5/c19-11-2-1-3-12(8-11)21-17(23)13(16(22)20-18(21)24)6-10-4-5-14-15(7-10)26-9-25-14/h1-8H,9H2,(H,20,22,24)/b13-6+","GPMWGQQAWOXGAQ-AWNIVKPZSA-N"
4654311,"1-(3-Bromophenyl)-5-(2-thienyl)-3-[(E)-2-(2-thienyl)vinyl]-4,5-dihydro-1H-pyrazole",413.985992,"C19H15BrN2S2","c1cc(cc(c1)Br)N2C(CC(=N2)/C=C/c3cccs3)c4cccs4","InChI=1S/C19H15BrN2S2/c20-14-4-1-5-16(12-14)22-18(19-7-3-11-24-19)13-15(21-22)8-9-17-6-2-10-23-17/h1-12,18H,13H2/b9-8+","YDBNCYSTLUMTID-CMDGGOBGSA-N"
4656690,"3-Fluoro-N'-[(Z)-(3-iodo-5-methoxy-4-oxo-2,5-cyclohexadien-1-ylidene)methyl]benzohydrazide",413.98764,"C15H12FIN2O3","COC1=C/C(=C/NNC(=O)c2cccc(c2)F)/C=C(C1=O)I","InChI=1S/C15H12FIN2O3/c1-22-13-6-9(5-12(17)14(13)20)8-18-19-15(21)10-3-2-4-11(16)7-10/h2-8,18H,1H3,(H,19,21)/b9-8+","HUBPJLKCOYBIFS-CMDGGOBGSA-N"
4678187,"(4-Chlorophenyl)[(4E)-6-chloro-4-[(sulfooxy)imino]-3,4-dihydro-1(2H)-quinolinyl]methanone",413.984406,"C16H12Cl2N2O5S","c1cc(ccc1C(=O)N2CC/C(=N\OS(=O)(=O)O)/c3c2ccc(c3)Cl)Cl","InChI=1S/C16H12Cl2N2O5S/c17-11-3-1-10(2-4-11)16(21)20-8-7-14(19-25-26(22,23)24)13-9-12(18)5-6-15(13)20/h1-6,9H,7-8H2,(H,22,23,24)/b19-14+","VEGBRXSMIAYEAM-XMHGGMMESA-N"
4678197,"(4-Chlorophenyl)[(4E)-7-chloro-4-[(sulfooxy)imino]-3,4-dihydro-1(2H)-quinolinyl]methanone",413.984406,"C16H12Cl2N2O5S","c1cc(ccc1C(=O)N2CC/C(=N\OS(=O)(=O)O)/c3c2cc(cc3)Cl)Cl","InChI=1S/C16H12Cl2N2O5S/c17-11-3-1-10(2-4-11)16(21)20-8-7-14(19-25-26(22,23)24)13-6-5-12(18)9-15(13)20/h1-6,9H,7-8H2,(H,22,23,24)/b19-14+","PZVYGZTZJSXPON-XMHGGMMESA-N"
4723604,"(2E)-4-({4-Chloro-3-[(4-chlorophenyl)sulfamoyl]phenyl}amino)-4-oxo-2-butenoic acid",413.984406,"C16H12Cl2N2O5S","c1cc(ccc1NS(=O)(=O)c2cc(ccc2Cl)NC(=O)/C=C/C(=O)O)Cl","InChI=1S/C16H12Cl2N2O5S/c17-10-1-3-11(4-2-10)20-26(24,25)14-9-12(5-6-13(14)18)19-15(21)7-8-16(22)23/h1-9,20H,(H,19,21)(H,22,23)/b8-7+","XTXJXMUVHNCDKH-BQYQJAHWSA-N"
4737327,"4-{(E)-[1-(4-Bromophenyl)-2,4,6-trioxotetrahydro-5(2H)-pyrimidinylidene]methyl}benzoic acid",413.985138,"C18H11BrN2O5","c1cc(ccc1/C=C/2\C(=O)NC(=O)N(C2=O)c3ccc(cc3)Br)C(=O)O","InChI=1S/C18H11BrN2O5/c19-12-5-7-13(8-6-12)21-16(23)14(15(22)20-18(21)26)9-10-1-3-11(4-2-10)17(24)25/h1-9H,(H,24,25)(H,20,22,26)/b14-9+","PGZLTTMKDSSVFU-NTEUORMPSA-N"
4831945,"2-{[(2E)-3-(6-Bromo-1,3-benzodioxol-5-yl)-2-cyano-2-propenoyl]amino}benzoic acid",413.985138,"C18H11BrN2O5","O=C(O)c1ccccc1NC(=O)C(\C#N)=C\c2cc3OCOc3cc2Br","InChI=1S/C18H11BrN2O5/c19-13-7-16-15(25-9-26-16)6-10(13)5-11(8-20)17(22)21-14-4-2-1-3-12(14)18(23)24/h1-7H,9H2,(H,21,22)(H,23,24)/b11-5+","MDCVJSTUGFDXJJ-VZUCSPMQSA-N"
5036672,"1-[(2R)-2-[(2,6-Dichlorobenzyl)oxy]-2-(2,4-dichlorophenyl)ethyl]-1H-imidazole",413.986023,"C18H14Cl4N2O","c1cc(c(c(c1)Cl)CO[C@@H](Cn2ccnc2)c3ccc(cc3Cl)Cl)Cl","InChI=1S/C18H14Cl4N2O/c19-12-4-5-13(17(22)8-12)18(9-24-7-6-23-11-24)25-10-14-15(20)2-1-3-16(14)21/h1-8,11,18H,9-10H2/t18-/m0/s1","MPIPASJGOJYODL-SFHVURJKSA-N"
5685294,"2,4-Dichloro-5-(dimethylsulfamoyl)-N-[(3R)-1,1-dioxidotetrahydro-3-thiophenyl]benzamide",413.987762,"C13H16Cl2N2O5S2","O=S2(=O)CC[C@@H](NC(=O)c1cc(c(Cl)cc1Cl)S(=O)(=O)N(C)C)C2","InChI=1S/C13H16Cl2N2O5S2/c1-17(2)24(21,22)12-5-9(10(14)6-11(12)15)13(18)16-8-3-4-23(19,20)7-8/h5-6,8H,3-4,7H2,1-2H3,(H,16,18)/t8-/m1/s1","HUIBLIASTOWAMI-MRVPVSSYSA-N"
5685295,"2,4-Dichloro-5-(dimethylsulfamoyl)-N-[(3S)-1,1-dioxidotetrahydro-3-thiophenyl]benzamide",413.987762,"C13H16Cl2N2O5S2","O=S2(=O)CC[C@H](NC(=O)c1cc(c(Cl)cc1Cl)S(=O)(=O)N(C)C)C2","InChI=1S/C13H16Cl2N2O5S2/c1-17(2)24(21,22)12-5-9(10(14)6-11(12)15)13(18)16-8-3-4-23(19,20)7-8/h5-6,8H,3-4,7H2,1-2H3,(H,16,18)/t8-/m0/s1","HUIBLIASTOWAMI-QMMMGPOBSA-N"
5685489,"2-(4-Bromophenoxy)ethyl 3-chloro-5-ethoxy-4-hydroxybenzoate",413.986969,"C17H16BrClO5","Brc2ccc(OCCOC(=O)c1cc(OCC)c(O)c(Cl)c1)cc2","InChI=1S/C17H16BrClO5/c1-2-22-15-10-11(9-14(19)16(15)20)17(21)24-8-7-23-13-5-3-12(18)4-6-13/h3-6,9-10,20H,2,7-8H2,1H3","PLPUDGSJUJABJO-UHFFFAOYSA-N"
5689150,"2-(3-Bromophenoxy)ethyl 3-chloro-4,5-dimethoxybenzoate",413.986969,"C17H16BrClO5","Brc2cc(OCCOC(=O)c1cc(OC)c(OC)c(Cl)c1)ccc2","InChI=1S/C17H16BrClO5/c1-21-15-9-11(8-14(19)16(15)22-2)17(20)24-7-6-23-13-5-3-4-12(18)10-13/h3-5,8-10H,6-7H2,1-2H3","TTXQARLLWCXLOV-UHFFFAOYSA-N"
6113131,"4-Bromo-2,5-dimethoxybenzyl (3-chlorophenoxy)acetate",413.986969,"C17H16BrClO5","Brc1cc(OC)c(cc1OC)COC(=O)COc2cccc(Cl)c2","InChI=1S/C17H16BrClO5/c1-21-15-8-14(18)16(22-2)6-11(15)9-24-17(20)10-23-13-5-3-4-12(19)7-13/h3-8H,9-10H2,1-2H3","QKHWDZYJKBENRB-UHFFFAOYSA-N"
6227766,"4-Bromo-2-chloro-6-methylphenyl 2,4,5-trimethoxybenzoate",413.986969,"C17H16BrClO5","Clc2c(OC(=O)c1cc(OC)c(OC)cc1OC)c(cc(Br)c2)C","InChI=1S/C17H16BrClO5/c1-9-5-10(18)6-12(19)16(9)24-17(20)11-7-14(22-3)15(23-4)8-13(11)21-2/h5-8H,1-4H3","IHDKMGINOANNKK-UHFFFAOYSA-N"
6228030,"2,3-Dimethoxybenzyl (2-bromo-4-chlorophenoxy)acetate",413.986969,"C17H16BrClO5","Brc2cc(Cl)ccc2OCC(=O)OCc1cccc(OC)c1OC","InChI=1S/C17H16BrClO5/c1-21-15-5-3-4-11(17(15)22-2)9-24-16(20)10-23-14-7-6-12(19)8-13(14)18/h3-8H,9-10H2,1-2H3","LKEWXVQYFRPKDG-UHFFFAOYSA-N"
6705679,"2,6-Dimethoxyphenyl (4-bromo-2-chloro-6-methylphenoxy)acetate",413.986969,"C17H16BrClO5","Clc2c(OCC(=O)Oc1c(OC)cccc1OC)c(cc(Br)c2)C","InChI=1S/C17H16BrClO5/c1-10-7-11(18)8-12(19)16(10)23-9-15(20)24-17-13(21-2)5-4-6-14(17)22-3/h4-8H,9H2,1-3H3","LSXPWLNVVQVHKQ-UHFFFAOYSA-N"
6869113,"3,4-Dimethoxybenzyl (4-bromo-2-chlorophenoxy)acetate",413.986969,"C17H16BrClO5","Brc2cc(Cl)c(OCC(=O)OCc1ccc(OC)c(OC)c1)cc2","InChI=1S/C17H16BrClO5/c1-21-15-5-3-11(7-16(15)22-2)9-24-17(20)10-23-14-6-4-12(18)8-13(14)19/h3-8H,9-10H2,1-2H3","DGCSWXBCZXWVGL-UHFFFAOYSA-N"
7132509,"2-Bromo-4-chlorophenyl (3,4,5-trimethoxyphenyl)acetate",413.986969,"C17H16BrClO5","Brc2cc(Cl)ccc2OC(=O)Cc1cc(OC)c(OC)c(OC)c1","InChI=1S/C17H16BrClO5/c1-21-14-6-10(7-15(22-2)17(14)23-3)8-16(20)24-13-5-4-11(19)9-12(13)18/h4-7,9H,8H2,1-3H3","IOLNQNHXLSFDBY-UHFFFAOYSA-N"
7150198,"2,5-Dimethoxybenzyl (2-bromo-4-chlorophenoxy)acetate",413.986969,"C17H16BrClO5","Brc2cc(Cl)ccc2OCC(=O)OCc1cc(OC)ccc1OC","InChI=1S/C17H16BrClO5/c1-21-13-4-6-15(22-2)11(7-13)9-24-17(20)10-23-16-5-3-12(19)8-14(16)18/h3-8H,9-10H2,1-2H3","WXXIIRKYVGNXLE-UHFFFAOYSA-N"
7150312,"2,5-Dimethoxybenzyl (4-bromo-2-chlorophenoxy)acetate",413.986969,"C17H16BrClO5","Brc2cc(Cl)c(OCC(=O)OCc1cc(OC)ccc1OC)cc2","InChI=1S/C17H16BrClO5/c1-21-13-4-6-15(22-2)11(7-13)9-24-17(20)10-23-16-5-3-12(18)8-14(16)19/h3-8H,9-10H2,1-2H3","HJRRYWJXNXNZCQ-UHFFFAOYSA-N"
7231651,"2-Bromo-4,5-dimethoxybenzyl (2-chlorophenoxy)acetate",413.986969,"C17H16BrClO5","Brc1cc(OC)c(OC)cc1COC(=O)COc2ccccc2Cl","InChI=1S/C17H16BrClO5/c1-21-15-7-11(12(18)8-16(15)22-2)9-24-17(20)10-23-14-6-4-3-5-13(14)19/h3-8H,9-10H2,1-2H3","MBAPRKDQXRMXBV-UHFFFAOYSA-N"
7246518,"2-Bromo-4,5-dimethoxybenzyl (3-chlorophenoxy)acetate",413.986969,"C17H16BrClO5","Brc1cc(OC)c(OC)cc1COC(=O)COc2cccc(Cl)c2","InChI=1S/C17H16BrClO5/c1-21-15-6-11(14(18)8-16(15)22-2)9-24-17(20)10-23-13-5-3-4-12(19)7-13/h3-8H,9-10H2,1-2H3","IQSWZSGAKDMGRD-UHFFFAOYSA-N"
7385485,"3,4,5-Trimethoxybenzyl 5-bromo-2-chlorobenzoate",413.986969,"C17H16BrClO5","Clc2c(C(=O)OCc1cc(OC)c(OC)c(OC)c1)cc(Br)cc2","InChI=1S/C17H16BrClO5/c1-21-14-6-10(7-15(22-2)16(14)23-3)9-24-17(20)12-8-11(18)4-5-13(12)19/h4-8H,9H2,1-3H3","RPMWJDSRXNHYDL-UHFFFAOYSA-N"
7386862,"3,4-Dimethoxybenzyl (2-bromo-4-chlorophenoxy)acetate",413.986969,"C17H16BrClO5","Brc2cc(Cl)ccc2OCC(=O)OCc1ccc(OC)c(OC)c1","InChI=1S/C17H16BrClO5/c1-21-15-5-3-11(7-16(15)22-2)9-24-17(20)10-23-14-6-4-12(19)8-13(14)18/h3-8H,9-10H2,1-2H3","QGXUJQNARHZIKT-UHFFFAOYSA-N"
8063789,"1-{2-[(3,4-Dichlorobenzyl)oxy]-2-(3,4-dichlorophenyl)ethyl}-1H-imidazole",413.986023,"C18H14Cl4N2O","Clc1ccc(cc1Cl)C(OCc2ccc(Cl)c(Cl)c2)Cn3ccnc3","InChI=1S/C18H14Cl4N2O/c19-14-3-1-12(7-16(14)21)10-25-18(9-24-6-5-23-11-24)13-2-4-15(20)17(22)8-13/h1-8,11,18H,9-10H2","GKJSCIPDACPXBL-UHFFFAOYSA-N"
8177395,"5-(4-Iodophenyl)-1-phenyl-3-(trifluoromethyl)-1H-pyrazole",413.98407,"C16H10F3IN2","FC(F)(F)c2nn(c1ccccc1)c(c2)c3ccc(I)cc3","InChI=1S/C16H10F3IN2/c17-16(18,19)15-10-14(11-6-8-12(20)9-7-11)22(21-15)13-4-2-1-3-5-13/h1-10H","SDGRWZBKNXXXBC-UHFFFAOYSA-N"
8177453,"5-Bromo-N-[4,5-di(2-furyl)-1,3-oxazol-2-yl]-2-hydroxybenzamide",413.985138,"C18H11BrN2O5","O=C(Nc2nc(c1occc1)c(o2)c3occc3)c4cc(Br)ccc4O","InChI=1S/C18H11BrN2O5/c19-10-5-6-12(22)11(9-10)17(23)21-18-20-15(13-3-1-7-24-13)16(26-18)14-4-2-8-25-14/h1-9,22H,(H,20,21,23)","CREVSXRIYCOPPO-UHFFFAOYSA-N"
8377340,"2,4,5-Trifluoro-6-[2,3,5,6-tetrafluoro-4-(trifluoromethyl)phenoxy]isophthalonitrile",413.985107,"C15F10N2O","FC(F)(F)c2c(F)c(F)c(Oc1c(F)c(F)c(C#N)c(F)c1C#N)c(F)c2F","InChI=1S/C15F10N2O/c16-6-3(1-26)7(17)10(20)13(4(6)2-27)28-14-11(21)8(18)5(15(23,24)25)9(19)12(14)22","RUAFLSZNSOFHNQ-UHFFFAOYSA-N"
8377405,"[{2-Bromo-4-[(cyclohexylsulfanyl)methyl]phenyl}(difluoro)methyl]phosphonic acid",413.986572,"C14H18BrF2O3PS","O=P(O)(O)C(F)(F)c1ccc(cc1Br)CSC2CCCCC2","InChI=1S/C14H18BrF2O3PS/c15-13-8-10(9-22-11-4-2-1-3-5-11)6-7-12(13)14(16,17)21(18,19)20/h6-8,11H,1-5,9H2,(H2,18,19,20)","GIIUKNBVUVVWIQ-UHFFFAOYSA-N"
8463257,"5-(4,5-Dimethyl-1-oxido-3,6-dihydro-2H-1,2-thiazin-2-yl)-1-(2,4,6-trichlorophenyl)-1H-pyrazole-3-carbonitrile",413.987549,"C16H13Cl3N4OS","O=S3N(c1n(nc(C#N)c1)c2c(Cl)cc(Cl)cc2Cl)C\C(=C(/C3)C)C","InChI=1S/C16H13Cl3N4OS/c1-9-7-22(25(24)8-10(9)2)15-5-12(6-20)21-23(15)16-13(18)3-11(17)4-14(16)19/h3-5H,7-8H2,1-2H3","NSADJIJYTKJVPL-UHFFFAOYSA-N"
8585066,"1-{[6-Chloro-1-(2,4-dichlorophenyl)-1,3-dihydro-2-benzofuran-1-yl]methyl}-1H-imidazole hydrochloride (1:1)",413.986023,"C18H14Cl4N2O","Cl.Clc1ccc(c(Cl)c1)C3(OCc2ccc(Cl)cc23)Cn4ccnc4","InChI=1S/C18H13Cl3N2O.ClH/c19-13-2-1-12-9-24-18(16(12)7-13,10-23-6-5-22-11-23)15-4-3-14(20)8-17(15)21;/h1-8,11H,9-10H2;1H","FOVAVULWJFHYQP-UHFFFAOYSA-N"
8677305,"Methyl 4-fluoro-2-{[(2-iodophenyl)carbamoyl]amino}benzoate",413.98764,"C15H12FIN2O3","O=C(Nc1ccccc1I)Nc2cc(F)ccc2C(=O)OC","InChI=1S/C15H12FIN2O3/c1-22-14(20)10-7-6-9(16)8-13(10)19-15(21)18-12-5-3-2-4-11(12)17/h2-8H,1H3,(H2,18,19,21)","NXDKJXOYUVYXQA-UHFFFAOYSA-N"
8701213,"2-[(2-Iodophenyl)amino]-4H-naphtho[2,3-d][1,3]oxazin-4-one",413.986511,"C18H11IN2O2","C1=CC=C2C=C3C(=CC2=C1)C(=O)OC(=N3)NC4=CC=CC=C4I","InChI=1S/C18H11IN2O2/c19-14-7-3-4-8-15(14)20-18-21-16-10-12-6-2-1-5-11(12)9-13(16)17(22)23-18/h1-10H,(H,20,21)","AEMRKAJMXFCCAC-UHFFFAOYSA-N"
8701297,"(2-Chlorophenyl)[(4E)-6-chloro-4-[(sulfooxy)imino]-3,4-dihydro-1(2H)-quinolinyl]methanone",413.984406,"C16H12Cl2N2O5S","Clc1ccccc1C(=O)N3c2ccc(Cl)cc2\C(=N\OS(=O)(=O)O)CC3","InChI=1S/C16H12Cl2N2O5S/c17-10-5-6-15-12(9-10)14(19-25-26(22,23)24)7-8-20(15)16(21)11-3-1-2-4-13(11)18/h1-6,9H,7-8H2,(H,22,23,24)/b19-14+","VHCNGLODUDJTBS-XMHGGMMESA-N"
8701298,"(2-Chlorophenyl)[(4E)-7-chloro-4-[(sulfooxy)imino]-3,4-dihydro-1(2H)-quinolinyl]methanone",413.984406,"C16H12Cl2N2O5S","Clc1ccccc1C(=O)N3c2cc(Cl)ccc2\C(=N\OS(=O)(=O)O)CC3","InChI=1S/C16H12Cl2N2O5S/c17-10-5-6-12-14(19-25-26(22,23)24)7-8-20(15(12)9-10)16(21)11-3-1-2-4-13(11)18/h1-6,9H,7-8H2,(H,22,23,24)/b19-14+","RYECGKHEZJJPEJ-XMHGGMMESA-N"
8797062,"1,2-Ethanediylbis(oxy-2,1-ethanediyl) bis(trifluoromethanesulfonate)",413.987762,"C8H12F6O8S2","FC(F)(F)S(=O)(=O)OCCOCCOCCOS(=O)(=O)C(F)(F)F","InChI=1S/C8H12F6O8S2/c9-7(10,11)23(15,16)21-5-3-19-1-2-20-4-6-22-24(17,18)8(12,13)14/h1-6H2","MCLPSQRULXPUAS-UHFFFAOYSA-N"
8844868,"Potassium ({[(E)-(9-chloro-2-phenyl-4,5-dihydro-6H-pyrrolo[3,2,1-ij]quinolin-6-ylidene)amino]oxy}sulfonyl)oxidanide",413.984344,"C17H12ClKN2O4S","[K+].[O-]S(=O)(=O)O\N=C3\c4c2c(cc(c1ccccc1)n2CC3)c(Cl)cc4","InChI=1S/C17H13ClN2O4S.K/c18-14-7-6-12-15(19-24-25(21,22)23)8-9-20-16(10-13(14)17(12)20)11-4-2-1-3-5-11;/h1-7,10H,8-9H2,(H,21,22,23);/q;+1/p-1/b19-15+;","RXAIESAMVXKEAO-QTCZRQAZSA-M"
8915888,"(3-Chlorophenyl)[(4E)-7-chloro-4-[(sulfooxy)imino]-3,4-dihydro-1(2H)-quinolinyl]methanone",413.984406,"C16H12Cl2N2O5S","Clc1cccc(c1)C(=O)N3c2cc(Cl)ccc2\C(=N\OS(=O)(=O)O)CC3","InChI=1S/C16H12Cl2N2O5S/c17-11-3-1-2-10(8-11)16(21)20-7-6-14(19-25-26(22,23)24)13-5-4-12(18)9-15(13)20/h1-5,8-9H,6-7H2,(H,22,23,24)/b19-14+","KHUDZBFPWPHMOM-XMHGGMMESA-N"
9010935,"(2,4-Dichlorophenyl)[(4E)-4-[(sulfooxy)imino]-3,4-dihydro-1(2H)-quinolinyl]methanone",413.984406,"C16H12Cl2N2O5S","Clc1ccc(c(Cl)c1)C(=O)N3c2ccccc2\C(=N\OS(=O)(=O)O)CC3","InChI=1S/C16H12Cl2N2O5S/c17-10-5-6-11(13(18)9-10)16(21)20-8-7-14(19-25-26(22,23)24)12-3-1-2-4-15(12)20/h1-6,9H,7-8H2,(H,22,23,24)/b19-14+","MCRXTKYHYXVRIA-XMHGGMMESA-N"
9091898,"Iodo(dimethyl)[(1R,2S,4R)-1,7,7-trimethylbicyclo[2.2.1]hept-2-yl]stannane",413.986633,"C12H23ISn","I[Sn]([C@H]1C[C@H]2CC[C@]1(C)C2(C)C)(C)C","InChI=1S/C10H17.2CH3.HI.Sn/c1-9(2)8-4-6-10(9,3)7-5-8;;;;/h6,8H,4-5,7H2,1-3H3;2*1H3;1H;/q;;;;+1/p-1/t8-,10+;;;;/m0..../s1","LHMLUJZANMISOF-URJCYOEZSA-M"
9124865,"Oxomolybdenum - trimethylphosphine hydrochloride (1:3:2)",413.986237,"C9H29Cl2MoOP3","CP(C)C.CP(C)C.CP(C)C.O=[Mo].Cl.Cl","InChI=1S/3C3H9P.2ClH.Mo.O/c3*1-4(2)3;;;;/h3*1-3H3;2*1H;;","NEZGLYMTDPYZJV-UHFFFAOYSA-N"
9398768,"Chloro(dimethyl)silyl - diphenyl-lambda~2~-germane (2:1)",413.984894,"C16H22Cl2GeSi2","C[Si](C)Cl.C[Si](C)Cl.c1ccc(cc1)[Ge]c2ccccc2","InChI=1S/C12H10Ge.2C2H6ClSi/c1-3-7-11(8-4-1)13-12-9-5-2-6-10-12;2*1-4(2)3/h1-10H;2*1-2H3","NXKBQKQZOCDFLL-UHFFFAOYSA-N"
9456424,"5-[4-(Methylsulfonyl)phenyl]-4-(2-naphthyl)-3H-1,2-dithiole-3-thione",413.987671,"C20H14O2S4","O=S(=O)(c4ccc(C=1SSC(=S)C=1c3cc2ccccc2cc3)cc4)C","InChI=1S/C20H14O2S4/c1-26(21,22)17-10-8-14(9-11-17)19-18(20(23)25-24-19)16-7-6-13-4-2-3-5-15(13)12-16/h2-12H,1H3","PJBFPALEJLOZKD-UHFFFAOYSA-N"
9582230,"2-amino-6-chloro-9-(4-iodo-3,5-dimethylpyridin-2-ylmethyl)purine",413.985657,"C13H12ClIN6","CC1=CN=C(C(=C1I)C)CN2C=NC3=C2N=C(N=C3Cl)N","InChI=1S/C13H12ClIN6/c1-6-3-17-8(7(2)9(6)15)4-21-5-18-10-11(14)19-13(16)20-12(10)21/h3,5H,4H2,1-2H3,(H2,16,19,20)","CQDQVQZAUBBHPH-UHFFFAOYSA-N"
9593463,"5-Amino-1-[2,6-dichloro-4-(trifluoromethyl)phenyl]-4-(1,2,2-trifluorocyclopropyl)-1H-pyrazole-3-carbonitrile",413.987366,"C14H6Cl2F6N4","FC(F)(F)c3cc(Cl)c(n1nc(C#N)c(c1N)C2(F)CC2(F)F)c(Cl)c3","InChI=1S/C14H6Cl2F6N4/c15-6-1-5(14(20,21)22)2-7(16)10(6)26-11(24)9(8(3-23)25-26)12(17)4-13(12,18)19/h1-2H,4,24H2","NRDPYLHLITUUCV-UHFFFAOYSA-N"
