"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8258157,"(3E)-1-(4-Morpholinyl)-4-phenyl-3-buten-1-one",231.125931,"C14H17NO2","O=C(N1CCOCC1)C\C=C\c2ccccc2","InChI=1S/C14H17NO2/c16-14(15-9-11-17-12-10-15)8-4-7-13-5-2-1-3-6-13/h1-7H,8-12H2/b7-4+","UEUNFWGFLCUIFZ-QPJJXVBHSA-N"
8258158,"Methyl 2-[(E)-(1-phenylethylidene)amino]-4-pentenoate",231.125931,"C14H17NO2","O=C(OC)C(/N=C(/c1ccccc1)C)C\C=C","InChI=1S/C14H17NO2/c1-4-8-13(14(16)17-3)15-11(2)12-9-6-5-7-10-12/h4-7,9-10,13H,1,8H2,2-3H3/b15-11+","AVGZKNAYRTVAIJ-RVDMUPIBSA-N"
8258160,"5-(3-Methylbutoxy)-1H-indole-3-carbaldehyde",231.125931,"C14H17NO2","O=Cc2c1cc(OCCC(C)C)ccc1nc2","InChI=1S/C14H17NO2/c1-10(2)5-6-17-12-3-4-14-13(7-12)11(9-16)8-15-14/h3-4,7-10,15H,5-6H2,1-2H3","YKXBNIXGVBMENQ-UHFFFAOYSA-N"
8258161,"(1R,5S)-9-Benzyl-2-oxa-9-azabicyclo[3.3.1]nonan-7-one",231.125931,"C14H17NO2","O=C2C[C@H]1N([C@H](OCC1)C2)Cc3ccccc3","InChI=1S/C14H17NO2/c16-13-8-12-6-7-17-14(9-13)15(12)10-11-4-2-1-3-5-11/h1-5,12,14H,6-10H2/t12-,14+/m0/s1","PSQGFQBLMPWRSX-GXTWGEPZSA-N"
8280820,"(4R)-4-Acetyl-1-[(1S)-1-phenylethyl]-2-pyrrolidinone",231.125931,"C14H17NO2","O=C([C@@H]2CC(=O)N([C@H](c1ccccc1)C)C2)C","InChI=1S/C14H17NO2/c1-10(12-6-4-3-5-7-12)15-9-13(11(2)16)8-14(15)17/h3-7,10,13H,8-9H2,1-2H3/t10-,13+/m0/s1","MSTQWPYYJTYBNO-GXFFZTMASA-N"
8280822,"(5S,6S)-4-(4-Methoxyphenyl)-1-azabicyclo[3.2.1]oct-3-en-6-ol",231.125931,"C14H17NO2","O[C@H]2[C@H]1C(=C/CN(C1)C2)\c3ccc(OC)cc3","InChI=1S/C14H17NO2/c1-17-11-4-2-10(3-5-11)12-6-7-15-8-13(12)14(16)9-15/h2-6,13-14,16H,7-9H2,1H3/t13-,14-/m1/s1","PJIKZIANFBNNOI-ZIAGYGMSSA-N"
8306337,"3-(2,5-Dimethylphenyl)-5-ethyl-2,4-pyrrolidinedione",231.125931,"C14H17NO2","O=C2NC(C(=O)C2c1c(ccc(c1)C)C)CC","InChI=1S/C14H17NO2/c1-4-11-13(16)12(14(17)15-11)10-7-8(2)5-6-9(10)3/h5-7,11-12H,4H2,1-3H3,(H,15,17)","FUDDMLNTJKZPKP-UHFFFAOYSA-N"
8306338,"2-Methyl-4,6,7,8,9,10-hexahydrocyclohepta[4,5]benzo[1,2-b][1,4]oxazin-3(2H)-one",231.125931,"C14H17NO2","O=C1Nc2c(OC1C)cc3c(c2)CCCCC3","InChI=1S/C14H17NO2/c1-9-14(16)15-12-7-10-5-3-2-4-6-11(10)8-13(12)17-9/h7-9H,2-6H2,1H3,(H,15,16)","DKASITOGUINEEN-UHFFFAOYSA-N"
8352509,"N-[2-(5-Ethyl-1-benzofuran-3-yl)ethyl]acetamide",231.125931,"C14H17NO2","O=C(NCCc1c2cc(ccc2oc1)CC)C","InChI=1S/C14H17NO2/c1-3-11-4-5-14-13(8-11)12(9-17-14)6-7-15-10(2)16/h4-5,8-9H,3,6-7H2,1-2H3,(H,15,16)","NXOGAVNUTWRAAT-UHFFFAOYSA-N"
8374020,"3-(2,5-Dimethylphenyl)-5,5-dimethyl-2,4-pyrrolidinedione",231.125931,"C14H17NO2","O=C2NC(C(=O)C2c1c(ccc(c1)C)C)(C)C","InChI=1S/C14H17NO2/c1-8-5-6-9(2)10(7-8)11-12(16)14(3,4)15-13(11)17/h5-7,11H,1-4H3,(H,15,17)","PNRNHCQJWFNBQZ-UHFFFAOYSA-N"
8395734,"1-(1-Methoxy-1H-indol-3-yl)-1-pentanone",231.125931,"C14H17NO2","O=C(c2c1ccccc1n(OC)c2)CCCC","InChI=1S/C14H17NO2/c1-3-4-9-14(16)12-10-15(17-2)13-8-6-5-7-11(12)13/h5-8,10H,3-4,9H2,1-2H3","LCYUOZNLDMOYSP-UHFFFAOYSA-N"
8395735,"1-[3-(Ethynyloxy)-4-methoxybenzyl]pyrrolidine",231.125931,"C14H17NO2","O(c1c(OC#C)cc(cc1)CN2CCCC2)C","InChI=1S/C14H17NO2/c1-3-17-14-10-12(6-7-13(14)16-2)11-15-8-4-5-9-15/h1,6-7,10H,4-5,8-9,11H2,2H3","SCCGKMSELYKPAI-UHFFFAOYSA-N"
8418482,"(2Z,3R,4R)-N-(4-Methoxyphenyl)-3-methyl-4-[(1E)-1-propen-1-yl]-2-oxetanimine",231.125931,"C14H17NO2","N(=C1\O[C@H](/C=C/C)[C@H]1C)\c2ccc(OC)cc2","InChI=1S/C14H17NO2/c1-4-5-13-10(2)14(17-13)15-11-6-8-12(16-3)9-7-11/h4-10,13H,1-3H3/b5-4+,15-14-/t10-,13-/m1/s1","STBGTDVXIQDWBP-HDDWGCSGSA-N"
8418484,"(4S)-4-Acetyl-1-[(1S)-1-phenylethyl]-2-pyrrolidinone",231.125931,"C14H17NO2","O=C([C@H]2CC(=O)N([C@H](c1ccccc1)C)C2)C","InChI=1S/C14H17NO2/c1-10(12-6-4-3-5-7-12)15-9-13(11(2)16)8-14(15)17/h3-7,10,13H,8-9H2,1-2H3/t10-,13-/m0/s1","MSTQWPYYJTYBNO-GWCFXTLKSA-N"
8418485,"(4R,9aS)-4-Phenylhexahydropyrido[2,1-c][1,4]oxazin-1(6H)-one",231.125931,"C14H17NO2","O=C1OC[C@H](N2[C@H]1CCCC2)c3ccccc3","InChI=1S/C14H17NO2/c16-14-12-8-4-5-9-15(12)13(10-17-14)11-6-2-1-3-7-11/h1-3,6-7,12-13H,4-5,8-10H2/t12-,13-/m0/s1","IRGYPQGHHHPTKT-STQMWFEESA-N"
8418486,"1-[(1E)-1-(Hydroxyimino)-1,2,3,4-tetrahydro-2-naphthalenyl]-2-methyl-1-propanone",231.125931,"C14H17NO2","O=C(C2C(=N\O)/c1c(cccc1)CC2)C(C)C","InChI=1S/C14H17NO2/c1-9(2)14(16)12-8-7-10-5-3-4-6-11(10)13(12)15-17/h3-6,9,12,17H,7-8H2,1-2H3/b15-13-","YGMRVUYWONACCJ-SQFISAMPSA-N"
8418487,"Ethyl (2S)-5-benzyl-3,4-dihydro-2H-pyrrole-2-carboxylate",231.125931,"C14H17NO2","O=C(OCC)[C@H]2/N=C(/Cc1ccccc1)CC2","InChI=1S/C14H17NO2/c1-2-17-14(16)13-9-8-12(15-13)10-11-6-4-3-5-7-11/h3-7,13H,2,8-10H2,1H3/t13-/m0/s1","MCAIXYVUKGCPCO-ZDUSSCGKSA-N"
8438777,"4-Benzyl-6-[(1E)-1-propen-1-yl]-2-morpholinone",231.125931,"C14H17NO2","O=C2OC(/C=C/C)CN(Cc1ccccc1)C2","InChI=1S/C14H17NO2/c1-2-6-13-10-15(11-14(16)17-13)9-12-7-4-3-5-8-12/h2-8,13H,9-11H2,1H3/b6-2+","LDRAIGXBGOIBRS-QHHAFSJGSA-N"
8438779,"(3R,3aR,7aS)-3-Hydroxy-2-phenyloctahydro-1H-isoindol-1-one",231.125931,"C14H17NO2","O=C2N(c1ccccc1)[C@H](O)[C@H]3[C@@H]2CCCC3","InChI=1S/C14H17NO2/c16-13-11-8-4-5-9-12(11)14(17)15(13)10-6-2-1-3-7-10/h1-3,6-7,11-13,16H,4-5,8-9H2/t11-,12+,13-/m1/s1","LACCDZRWJFZPMR-FRRDWIJNSA-N"
8506923,"1,1'-(2,3,4,5-Tetrahydro-1H-1-benzazepine-1,8-diyl)diethanone",231.125931,"C14H17NO2","O=C(c1cc2c(cc1)CCCCN2C(=O)C)C","InChI=1S/C14H17NO2/c1-10(16)13-7-6-12-5-3-4-8-15(11(2)17)14(12)9-13/h6-7,9H,3-5,8H2,1-2H3","HPCXCPFWUNCGDV-UHFFFAOYSA-N"
8552045,"2-Methyl-4-hexyn-3-yl phenylcarbamate",231.125931,"C14H17NO2","O=C(OC(C#CC)C(C)C)Nc1ccccc1","InChI=1S/C14H17NO2/c1-4-8-13(11(2)3)17-14(16)15-12-9-6-5-7-10-12/h5-7,9-11,13H,1-3H3,(H,15,16)","XUZSBVMSWSZLMP-UHFFFAOYSA-N"
8552046,"1-Methyl-1-phenylhexahydro[1,3]oxazolo[3,4-a]pyridin-3-one",231.125931,"C14H17NO2","O=C2OC(c1ccccc1)(C3N2CCCC3)C","InChI=1S/C14H17NO2/c1-14(11-7-3-2-4-8-11)12-9-5-6-10-15(12)13(16)17-14/h2-4,7-8,12H,5-6,9-10H2,1H3","OEQFOSNOKUJUFS-UHFFFAOYSA-N"
8552047,"(2S)-N-[(1R)-2-Cyclopenten-1-yl]-2-methoxy-2-phenylacetamide",231.125931,"C14H17NO2","O=C(N[C@H]1\C=C/CC1)[C@@H](OC)c2ccccc2","InChI=1S/C14H17NO2/c1-17-13(11-7-3-2-4-8-11)14(16)15-12-9-5-6-10-12/h2-5,7-9,12-13H,6,10H2,1H3,(H,15,16)/t12-,13-/m0/s1","DGJWDMAQGZNQFA-STQMWFEESA-N"
8574443,"2-(2,7-Dimethoxy-1-naphthyl)ethanamine",231.125931,"C14H17NO2","O(c2ccc1ccc(OC)c(c1c2)CCN)C","InChI=1S/C14H17NO2/c1-16-11-5-3-10-4-6-14(17-2)12(7-8-15)13(10)9-11/h3-6,9H,7-8,15H2,1-2H3","QKWSRNCGCXEPLV-UHFFFAOYSA-N"
8574444,"(3aS,9bR)-6-Methoxy-3-methyl-1,3,3a,4,5,9b-hexahydro-2H-benzo[e]indol-2-one",231.125931,"C14H17NO2","O=C2N([C@H]3CCc1c(OC)cccc1[C@H]3C2)C","InChI=1S/C14H17NO2/c1-15-12-7-6-10-9(11(12)8-14(15)16)4-3-5-13(10)17-2/h3-5,11-12H,6-8H2,1-2H3/t11-,12+/m1/s1","VRIGZRLERKRDNY-NEPJUHHUSA-N"
8574445,"(1R,2S,5S,6R,7S)-4-(3-Butyn-1-yl)-5-methoxy-4-azatricyclo[5.2.1.0~2,6~]dec-8-en-3-one",231.125931,"C14H17NO2","O=C2N([C@@H](OC)[C@@H]3[C@@H]1/C=C\[C@@H](C1)[C@H]23)CCC#C","InChI=1S/C14H17NO2/c1-3-4-7-15-13(16)11-9-5-6-10(8-9)12(11)14(15)17-2/h1,5-6,9-12,14H,4,7-8H2,2H3/t9-,10+,11-,12+,14-/m0/s1","SWMHVHGTOFXHRE-XJGUIPMBSA-N"
8596844,"(5S,6S)-5-Benzyl-4-methyl-6-vinyl-2-morpholinone",231.125931,"C14H17NO2","O=C1O[C@@H](\C=C)[C@@H](N(C1)C)Cc2ccccc2","InChI=1S/C14H17NO2/c1-3-13-12(15(2)10-14(16)17-13)9-11-7-5-4-6-8-11/h3-8,12-13H,1,9-10H2,2H3/t12-,13-/m0/s1","SQDVXNJCSLFXRN-STQMWFEESA-N"
8596846,"[2-(1-Cyclohexen-1-yl)-2-nitroethyl]benzene",231.125931,"C14H17NO2","[O-][N+](=O)C(/C1=C/CCCC1)Cc2ccccc2","InChI=1S/C14H17NO2/c16-15(17)14(13-9-5-2-6-10-13)11-12-7-3-1-4-8-12/h1,3-4,7-9,14H,2,5-6,10-11H2","AGTSCDAYTKTQQQ-UHFFFAOYSA-N"
8619310,"5-Methyl-3-hexyn-2-yl phenylcarbamate",231.125931,"C14H17NO2","O=C(OC(C#CC(C)C)C)Nc1ccccc1","InChI=1S/C14H17NO2/c1-11(2)9-10-12(3)17-14(16)15-13-7-5-4-6-8-13/h4-8,11-12H,1-3H3,(H,15,16)","QRFSKKXLZNMSGA-UHFFFAOYSA-N"
8619311,"2-({4-[(2E)-2-Buten-1-yloxy]-2-butyn-1-yl}oxy)aniline",231.125931,"C14H17NO2","C(#CCOC/C=C/C)COc1ccccc1N","InChI=1S/C14H17NO2/c1-2-3-10-16-11-6-7-12-17-14-9-5-4-8-13(14)15/h2-5,8-9H,10-12,15H2,1H3/b3-2+","RWBLOFUWKMPSFF-NSCUHMNNSA-N"
8619312,"(2S)-N-[(1S)-2-Cyclopenten-1-yl]-2-methoxy-2-phenylacetamide",231.125931,"C14H17NO2","O=C(N[C@@H]1\C=C/CC1)[C@@H](OC)c2ccccc2","InChI=1S/C14H17NO2/c1-17-13(11-7-3-2-4-8-11)14(16)15-12-9-5-6-10-12/h2-5,7-9,12-13H,6,10H2,1H3,(H,15,16)/t12-,13+/m1/s1","DGJWDMAQGZNQFA-OLZOCXBDSA-N"
8619313,"Methyl 2-ethyl-5,7-dimethyl-2H-cyclopenta[c]pyridine-4-carboxylate",231.125931,"C14H17NO2","O=C(OC)C=1C=2\C(=C/N(C=1)CC)\C(=C/C=2C)C","InChI=1S/C14H17NO2/c1-5-15-7-11-9(2)6-10(3)13(11)12(8-15)14(16)17-4/h6-8H,5H2,1-4H3","NKGMHCAMWXROBC-UHFFFAOYSA-N"
8619314,"Methyl 7-allyl-1-methyl-2-indolinecarboxylate",231.125931,"C14H17NO2","O=C(OC)C2N(c1c(cccc1C2)C\C=C)C","InChI=1S/C14H17NO2/c1-4-6-10-7-5-8-11-9-12(14(16)17-3)15(2)13(10)11/h4-5,7-8,12H,1,6,9H2,2-3H3","DDBLSRPOZXXSGZ-UHFFFAOYSA-N"
8619315,"1-[(1R,8S)-4-Methoxy-9-azatricyclo[6.3.1.0~2,7~]dodeca-2,4,6-trien-9-yl]ethanone",231.125931,"C14H17NO2","O=C(N3[C@@H]2c1c(cc(OC)cc1)[C@@H](C2)CC3)C","InChI=1S/C14H17NO2/c1-9(16)15-6-5-10-7-14(15)12-4-3-11(17-2)8-13(10)12/h3-4,8,10,14H,5-7H2,1-2H3/t10-,14+/m1/s1","PCHIOUOUCAHCQH-YGRLFVJLSA-N"
8641847,"N-(2-Propyn-1-yl)-1-indanamine acetate (1:1)",231.125931,"C14H17NO2","O=C(O)C.C#CCNC2c1ccccc1CC2","InChI=1S/C12H13N.C2H4O2/c1-2-9-13-12-8-7-10-5-3-4-6-11(10)12;1-2(3)4/h1,3-6,12-13H,7-9H2;1H3,(H,3,4)","CDNLNVUEWQONAH-UHFFFAOYSA-N"
8784927,"4',8b'-Dihydrospiro[cyclohexane-1,3'-oxazireno[3,2-a]isoquinolin]-4'-ol",231.125931,"C14H17NO2","OC3c1c(cccc1)C4ON4C32CCCCC2","InChI=1S/C14H17NO2/c16-12-10-6-2-3-7-11(10)13-15(17-13)14(12)8-4-1-5-9-14/h2-3,6-7,12-13,16H,1,4-5,8-9H2","FPDRRHHLPWPICE-UHFFFAOYSA-N"
8784928,"2-Methyl-2-propanyl 1(2H)-quinolinecarboxylate",231.125931,"C14H17NO2","O=C(OC(C)(C)C)N2c1ccccc1\C=C/C2","InChI=1S/C14H17NO2/c1-14(2,3)17-13(16)15-10-6-8-11-7-4-5-9-12(11)15/h4-9H,10H2,1-3H3","GVOUNNPTGXEMIM-UHFFFAOYSA-N"
8784929,"Methyl (1R,2R,4S)-2-phenyl-7-azabicyclo[2.2.1]heptane-7-carboxylate",231.125931,"C14H17NO2","O=C(OC)N2[C@H]3[C@@H](c1ccccc1)C[C@@H]2CC3","InChI=1S/C14H17NO2/c1-17-14(16)15-11-7-8-13(15)12(9-11)10-5-3-2-4-6-10/h2-6,11-13H,7-9H2,1H3/t11-,12+,13+/m0/s1","JZKNDMWEMVCNLH-YNEHKIRRSA-N"
8784930,"Methyl 1-benzyl-1,2,3,6-tetrahydro-2-pyridinecarboxylate",231.125931,"C14H17NO2","O=C(OC)C2N(Cc1ccccc1)C\C=C/C2","InChI=1S/C14H17NO2/c1-17-14(16)13-9-5-6-10-15(13)11-12-7-3-2-4-8-12/h2-8,13H,9-11H2,1H3","BRENFLSAOHKWFH-UHFFFAOYSA-N"
8808640,"6-Methyl-1-(2-phenylethyl)-2,4-piperidinedione",231.125931,"C14H17NO2","O=C2N(CCc1ccccc1)C(CC(=O)C2)C","InChI=1S/C14H17NO2/c1-11-9-13(16)10-14(17)15(11)8-7-12-5-3-2-4-6-12/h2-6,11H,7-10H2,1H3","AUKOBTPCJZLINZ-UHFFFAOYSA-N"
8808641,"Methyl (2E,4E)-5-[(2-phenylethyl)amino]-2,4-pentadienoate",231.125931,"C14H17NO2","O=C(OC)\C=C\C=C\NCCc1ccccc1","InChI=1S/C14H17NO2/c1-17-14(16)9-5-6-11-15-12-10-13-7-3-2-4-8-13/h2-9,11,15H,10,12H2,1H3/b9-5+,11-6+","GWAKACALJNIPLM-MPEOSAONSA-N"
8808642,"(1S)-5',5'-Dimethyl-2,3-dihydro-6'H-spiro[indene-1,3'-[1,4]oxazinan]-6'-one",231.125931,"C14H17NO2","O=C1OC[C@@]3(NC1(C)C)c2c(cccc2)CC3","InChI=1S/C14H17NO2/c1-13(2)12(16)17-9-14(15-13)8-7-10-5-3-4-6-11(10)14/h3-6,15H,7-9H2,1-2H3/t14-/m1/s1","GGJWJAVPERQNSS-CQSZACIVSA-N"
8808644,"1-[2-(4,4-Dimethyl-4,5-dihydro-1,3-oxazol-2-yl)phenyl]-1-propanone",231.125931,"C14H17NO2","O=C(c2c(C/1=N/C(C)(C)CO\1)cccc2)CC","InChI=1S/C14H17NO2/c1-4-12(16)10-7-5-6-8-11(10)13-15-14(2,3)9-17-13/h5-8H,4,9H2,1-3H3","NNMXOYXQELQBBN-UHFFFAOYSA-N"
8808646,"(2Z)-3-Hydroxy-3-phenyl-1-(4-piperidinyl)-2-propen-1-one",231.125931,"C14H17NO2","O=C(\C=C(/O)c1ccccc1)C2CCNCC2","InChI=1S/C14H17NO2/c16-13(11-4-2-1-3-5-11)10-14(17)12-6-8-15-9-7-12/h1-5,10,12,15-16H,6-9H2/b13-10-","JKSPOIHBFLEUKC-RAXLEYEMSA-N"
8808647,"8-Isopropoxy-2,2a,3,4-tetrahydro-1H-azeto[1,2-a]quinolin-1-one",231.125931,"C14H17NO2","O=C3N2c1c(OC(C)C)cccc1CCC2C3","InChI=1S/C14H17NO2/c1-9(2)17-12-5-3-4-10-6-7-11-8-13(16)15(11)14(10)12/h3-5,9,11H,6-8H2,1-2H3","ZHFQKLUINPTCPK-UHFFFAOYSA-N"
8808648,"(4aR,10bR)-7-Hydroxy-2-methyl-1,3,4,4a,5,10b-hexahydrobenzo[h]isoquinolin-6(2H)-one",231.125931,"C14H17NO2","O=C3c1c(cccc1O)[C@H]2[C@H](CCN(C2)C)C3","InChI=1S/C14H17NO2/c1-15-6-5-9-7-13(17)14-10(11(9)8-15)3-2-4-12(14)16/h2-4,9,11,16H,5-8H2,1H3/t9-,11-/m1/s1","YQITVIDATHLIGB-MWLCHTKSSA-N"
8808649,"Methyl (3aR,6aR)-4-cyano-6a-ethyl-3a-methyl-3,3a,6,6a-tetrahydro-1-pentalenecarboxylate",231.125931,"C14H17NO2","O=C(OC)/C1=C/C[C@]2(C(/C#N)=C\C[C@@]12CC)C","InChI=1S/C14H17NO2/c1-4-14-8-5-10(9-15)13(14,2)7-6-11(14)12(16)17-3/h5-6H,4,7-8H2,1-3H3/t13-,14-/m0/s1","UNBKUBHRXDHISK-KBPBESRZSA-N"
8832508,"2-Phenyl-4a,5,6,7,8,8a-hexahydro-4H-1,3-benzoxazin-8-ol",231.125931,"C14H17NO2","N\1=C(\OC2C(C/1)CCCC2O)c3ccccc3","InChI=1S/C14H17NO2/c16-12-8-4-7-11-9-15-14(17-13(11)12)10-5-2-1-3-6-10/h1-3,5-6,11-13,16H,4,7-9H2","SRKTWOYZQYARDJ-UHFFFAOYSA-N"
8880030,"Ethyl 2-(1-methyl-1H-indol-3-yl)propanoate",231.125931,"C14H17NO2","CCOC(=O)C(C)c2cn(C)c1ccccc12","InChI=1S/C14H17NO2/c1-4-17-14(16)10(2)12-9-15(3)13-8-6-5-7-11(12)13/h5-10H,4H2,1-3H3","LPUFIXQJHJCZKA-UHFFFAOYSA-N"
8880031,"Ethyl (3S,4S)-3-methyl-5-phenyl-3,4-dihydro-2H-pyrrole-4-carboxylate",231.125931,"C14H17NO2","CCOC(=O)C1C(CN=C1c2ccccc2)C","InChI=1S/C14H17NO2/c1-3-17-14(16)12-10(2)9-15-13(12)11-7-5-4-6-8-11/h4-8,10,12H,3,9H2,1-2H3","DZBJQKXAQVBBQF-UHFFFAOYSA-N"
8903562,"(2S)-2-(1H-Indol-1-yl)-4-methylpentanoic acid",231.125931,"C14H17NO2","O=C(O)[C@@H](n2c1ccccc1cc2)CC(C)C","InChI=1S/C14H17NO2/c1-10(2)9-13(14(16)17)15-8-7-11-5-3-4-6-12(11)15/h3-8,10,13H,9H2,1-2H3,(H,16,17)/t13-/m0/s1","INJVNSCHMISSDD-ZDUSSCGKSA-N"
8903563,"[(3R,5R,7aS)-3-Phenylhexahydropyrrolo[2,1-b][1,3]oxazol-5-yl]acetaldehyde",231.125931,"C14H17NO2","O=CC[C@@H]3N2[C@H](c1ccccc1)CO[C@H]2CC3","InChI=1S/C14H17NO2/c16-9-8-12-6-7-14-15(12)13(10-17-14)11-4-2-1-3-5-11/h1-5,9,12-14H,6-8,10H2/t12-,13+,14+/m1/s1","DKWMJKVUQDWIFG-RDBSUJKOSA-N"
8903564,"(1S,5R,6S)-8-Azabicyclo[3.2.1]oct-6-yl benzoate",231.125931,"C14H17NO2","O=C(O[C@H]2C[C@H]1N[C@@H]2CCC1)c3ccccc3","InChI=1S/C14H17NO2/c16-14(10-5-2-1-3-6-10)17-13-9-11-7-4-8-12(13)15-11/h1-3,5-6,11-13,15H,4,7-9H2/t11-,12+,13-/m0/s1","AKLGENRCHBXEKW-XQQFMLRXSA-N"
8927314,"5-Methyl-1-(2-phenylethyl)-2,4-piperidinedione",231.125931,"C14H17NO2","O=C2N(CCc1ccccc1)CC(C(=O)C2)C","InChI=1S/C14H17NO2/c1-11-10-15(14(17)9-13(11)16)8-7-12-5-3-2-4-6-12/h2-6,11H,7-10H2,1H3","DHGUBXIRJVINNM-UHFFFAOYSA-N"
8927315,"(1R)-1-{2-[(1R,4S)-2-Oxa-3-azabicyclo[2.2.2]oct-5-en-3-yl]phenyl}ethanol",231.125931,"C14H17NO2","O[C@@H](c3c(N1O[C@H]2\C=C/[C@@H]1CC2)cccc3)C","InChI=1S/C14H17NO2/c1-10(16)13-4-2-3-5-14(13)15-11-6-8-12(17-15)9-7-11/h2-6,8,10-12,16H,7,9H2,1H3/t10-,11-,12+/m1/s1","VDWZGVSHCIQEKH-UTUOFQBUSA-N"
8927316,"Ethyl (2S)-5-(4-methylphenyl)-3,4-dihydro-2H-pyrrole-2-carboxylate",231.125931,"C14H17NO2","O=C(OCC)[C@H]2/N=C(/c1ccc(cc1)C)CC2","InChI=1S/C14H17NO2/c1-3-17-14(16)13-9-8-12(15-13)11-6-4-10(2)5-7-11/h4-7,13H,3,8-9H2,1-2H3/t13-/m0/s1","XKYXRZJOIMVZPJ-ZDUSSCGKSA-N"
8927317,"(4aR,10bR)-7-Methoxy-1,4,4a,5,6,10b-hexahydrobenzo[f]quinolin-3(2H)-one",231.125931,"C14H17NO2","O=C2N[C@@H]3CCc1c(cccc1OC)[C@H]3CC2","InChI=1S/C14H17NO2/c1-17-13-4-2-3-9-10-6-8-14(16)15-12(10)7-5-11(9)13/h2-4,10,12H,5-8H2,1H3,(H,15,16)/t10-,12-/m1/s1","CSMMFRVZYNWKHY-ZYHUDNBSSA-N"
8927318,"(4S,9aS)-4-Phenyl-1,3,4,6,7,9a-hexahydropyrido[2,1-c][1,4]oxazin-1-ol",231.125931,"C14H17NO2","OC2OC[C@@H](N1CC\C=C/[C@H]12)c3ccccc3","InChI=1S/C14H17NO2/c16-14-12-8-4-5-9-15(12)13(10-17-14)11-6-2-1-3-7-11/h1-4,6-8,12-14,16H,5,9-10H2/t12-,13+,14?/m0/s1","BHNCHBSPRMMMKK-WLDKUNSKSA-N"
8927319,"1-(2-Acetyl-1,2,3,4-tetrahydro-1-isoquinolinyl)acetone",231.125931,"C14H17NO2","O=C(C)CC2c1c(cccc1)CCN2C(=O)C","InChI=1S/C14H17NO2/c1-10(16)9-14-13-6-4-3-5-12(13)7-8-15(14)11(2)17/h3-6,14H,7-9H2,1-2H3","VLJASZGVHQOQBS-UHFFFAOYSA-N"
8951187,"(1R,5S)-2-[(1R)-1-Phenylethyl]-6-oxa-2-azabicyclo[3.2.1]octan-7-one",231.125931,"C14H17NO2","O=C1O[C@@H]3C[C@H]1N([C@@H](c2ccccc2)C)CC3","InChI=1S/C14H17NO2/c1-10(11-5-3-2-4-6-11)15-8-7-12-9-13(15)14(16)17-12/h2-6,10,12-13H,7-9H2,1H3/t10-,12+,13-/m1/s1","WJAONTKZWYIENP-KGYLQXTDSA-N"
8951188,"(1S)-1-{2-[(1R,4S)-2-Oxa-3-azabicyclo[2.2.2]oct-5-en-3-yl]phenyl}ethanol",231.125931,"C14H17NO2","O[C@H](c3c(N1O[C@H]2\C=C/[C@@H]1CC2)cccc3)C","InChI=1S/C14H17NO2/c1-10(16)13-4-2-3-5-14(13)15-11-6-8-12(17-15)9-7-11/h2-6,8,10-12,16H,7,9H2,1H3/t10-,11+,12-/m0/s1","VDWZGVSHCIQEKH-TUAOUCFPSA-N"
8951189,"2-Methyl-2-propanyl phenyl(2-propyn-1-yl)carbamate",231.125931,"C14H17NO2","O=C(OC(C)(C)C)N(c1ccccc1)CC#C","InChI=1S/C14H17NO2/c1-5-11-15(12-9-7-6-8-10-12)13(16)17-14(2,3)4/h1,6-10H,11H2,2-4H3","LBZXTSHJKQEDJH-UHFFFAOYSA-N"
8951190,"Ethyl (2E)-2-benzylidene-1-pyrrolidinecarboxylate",231.125931,"C14H17NO2","O=C(OCC)N2\C(=C\c1ccccc1)CCC2","InChI=1S/C14H17NO2/c1-2-17-14(16)15-10-6-9-13(15)11-12-7-4-3-5-8-12/h3-5,7-8,11H,2,6,9-10H2,1H3/b13-11+","JGQOACYPRXMCCU-ACCUITESSA-N"
8951191,"2-(2-Hydroxy-2-butanyl)-1-methyl-1H-indole-3-carbaldehyde",231.125931,"C14H17NO2","O=Cc2c1ccccc1n(c2C(O)(C)CC)C","InChI=1S/C14H17NO2/c1-4-14(2,17)13-11(9-16)10-7-5-6-8-12(10)15(13)3/h5-9,17H,4H2,1-3H3","UNIHDIVRSGLPIW-UHFFFAOYSA-N"
8951192,"(3aR,7aS)-2-(4-Methoxyphenyl)-3a,4,5,6,7,7a-hexahydro-1,3-benzoxazole",231.125931,"C14H17NO2","N\1=C(\O[C@H]2CCCC[C@@H]/12)c3ccc(OC)cc3","InChI=1S/C14H17NO2/c1-16-11-8-6-10(7-9-11)14-15-12-4-2-3-5-13(12)17-14/h6-9,12-13H,2-5H2,1H3/t12-,13+/m1/s1","JTEMGGCNPOPCNP-OLZOCXBDSA-N"
8951193,"4-Methyl-3-(4-methylphenyl)-4-vinyl-1,3-oxazinan-2-one",231.125931,"C14H17NO2","O=C1OCCC(\C=C)(N1c2ccc(cc2)C)C","InChI=1S/C14H17NO2/c1-4-14(3)9-10-17-13(16)15(14)12-7-5-11(2)6-8-12/h4-8H,1,9-10H2,2-3H3","OTHIVWXCTCYWNC-UHFFFAOYSA-N"
