"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
4780627,"(5Z)-3-Methyl-5-[(5-methyl-2-furyl)methylene]-1,3-thiazolidine-2,4-dione",223.030319,"C10H9NO3S","Cc1ccc(o1)/C=C\2/C(=O)N(C(=O)S2)C","InChI=1S/C10H9NO3S/c1-6-3-4-7(14-6)5-8-9(12)11(2)10(13)15-8/h3-5H,1-2H3/b8-5-","GHFMOJFMEYICPB-YVMONPNESA-N"
4842275,"(5E)-3-Ethyl-5-(2-furylmethylene)-1,3-thiazolidine-2,4-dione",223.030319,"C10H9NO3S","CCN1C(=O)/C(=C\c2ccco2)/SC1=O","InChI=1S/C10H9NO3S/c1-2-11-9(12)8(15-10(11)13)6-7-4-3-5-14-7/h3-6H,2H2,1H3/b8-6+","PKFTWQOZAYHSSM-SOFGYWHQSA-N"
5009539,"ethyl (Z)-3-cyano-2-hydroxy-3-(2-thienyl)prop-2-enoate",223.030319,"C10H9NO3S","CCOC(=O)/C(=C(\C#N)/c1cccs1)/O","InChI=1S/C10H9NO3S/c1-2-14-10(13)9(12)7(6-11)8-4-3-5-15-8/h3-5,12H,2H2,1H3/b9-7-","XWNAZWCHBHOWJO-CLFYSBASSA-N"
5017150,"(4Z)-4-(Ethoxymethylene)-2-(2-thienyl)-1,3-oxazol-5(4H)-one",223.030319,"C10H9NO3S","CCO/C=C\1/C(=O)OC(=N1)c2cccs2","InChI=1S/C10H9NO3S/c1-2-13-6-7-10(12)14-9(11-7)8-4-3-5-15-8/h3-6H,2H2,1H3/b7-6-","JAZRPUFQCNARDO-SREVYHEPSA-N"
5023136,"[(2R)-3-Oxo-3,4-dihydro-2H-1,4-benzothiazin-2-yl]acetic acid",223.030319,"C10H9NO3S","c1ccc2c(c1)NC(=O)[C@H](S2)CC(=O)O","InChI=1S/C10H9NO3S/c12-9(13)5-8-10(14)11-6-3-1-2-4-7(6)15-8/h1-4,8H,5H2,(H,11,14)(H,12,13)/t8-/m1/s1","QWXLTZQRYJBZQT-MRVPVSSYSA-N"
7120749,"(2E)-3-(4-Hydroxyphenyl)-2-(methylsulfonyl)acrylonitrile",223.030319,"C10H9NO3S","O=S(=O)(C(/C#N)=C/c1ccc(O)cc1)C","InChI=1S/C10H9NO3S/c1-15(13,14)10(7-11)6-8-2-4-9(12)5-3-8/h2-6,12H,1H3/b10-6+","WDGLGHJUDIZNNE-UXBLZVDNSA-N"
7120807,"(2E)-3-(3-Hydroxyphenyl)-2-(methylsulfonyl)acrylonitrile",223.030319,"C10H9NO3S","O=S(=O)(C(/C#N)=C/c1cc(O)ccc1)C","InChI=1S/C10H9NO3S/c1-15(13,14)10(7-11)6-8-3-2-4-9(12)5-8/h2-6,12H,1H3/b10-6+","PTLXKDPWDMAXKT-UXBLZVDNSA-N"
8096534,"(2E,4S)-2-(6-Oxo-2,4-cyclohexadien-1-ylidene)-1,3-thiazolidine-4-carboxylic acid",223.030319,"C10H9NO3S","O=C(O)[C@@H]1NC(/SC1)=C/2\C(=O)/C=C\C=C\2","InChI=1S/C10H9NO3S/c12-8-4-2-1-3-6(8)9-11-7(5-15-9)10(13)14/h1-4,7,11H,5H2,(H,13,14)/b9-6+/t7-/m1/s1","QIAOTLJJULDKAX-TUOMEMKJSA-N"
8373897,"5-(4-Hydroxybenzyl)thiazolidine-2,4-dione",223.030319,"C10H9NO3S","C1=CC(=CC=C1CC2C(=O)NC(=O)S2)O","InChI=1S/C10H9NO3S/c12-7-3-1-6(2-4-7)5-8-9(13)11-10(14)15-8/h1-4,8,12H,5H2,(H,11,13,14)","NKOHRVBBQISBSB-UHFFFAOYSA-N"
8529005,"(2E)-4-Oxo-4-[(2-sulfanylphenyl)amino]-2-butenoic acid",223.030319,"C10H9NO3S","O=C(O)\C=C\C(=O)Nc1ccccc1S","InChI=1S/C10H9NO3S/c12-9(5-6-10(13)14)11-7-3-1-2-4-8(7)15/h1-6,15H,(H,11,12)(H,13,14)/b6-5+","LKLMQUNWQWPKES-AATRIKPKSA-N"
8551761,"6-Chloro-N-(4-fluorophenyl)-2-pyrazinamine",223.03125,"C10H7ClFN3","Clc2nc(Nc1ccc(F)cc1)cnc2","InChI=1S/C10H7ClFN3/c11-9-5-13-6-10(15-9)14-8-3-1-7(12)2-4-8/h1-6H,(H,14,15)","LCSFAJLLGTZFPT-UHFFFAOYSA-N"
8574112,"4-Cyanophenyl cyclopropanesulfonate",223.030319,"C10H9NO3S","N#Cc2ccc(OS(=O)(=O)C1CC1)cc2","InChI=1S/C10H9NO3S/c11-7-8-1-3-9(4-2-8)14-15(12,13)10-5-6-10/h1-4,10H,5-6H2","ULWHMPHZTOLFHN-UHFFFAOYSA-N"
8574113,"Ethyl 2-thioxo-2,3-dihydro-1,3-benzoxazole-5-carboxylate",223.030319,"C10H9NO3S","O=C(OCC)c2cc1c(OC(=S)N1)cc2","InChI=1S/C10H9NO3S/c1-2-13-9(12)6-3-4-8-7(5-6)11-10(15)14-8/h3-5H,2H2,1H3,(H,11,15)","QQZZZWFZFUQPBS-UHFFFAOYSA-N"
8712442,"2-Methyl-3-oxo-3,4-dihydro-2H-1,4-benzothiazine-2-carboxylic acid",223.030319,"C10H9NO3S","CC1(C(=O)NC2=CC=CC=C2S1)C(=O)O","InChI=1S/C10H9NO3S/c1-10(9(13)14)8(12)11-6-4-2-3-5-7(6)15-10/h2-5H,1H3,(H,11,12)(H,13,14)","KNYBGIVEDGJSBH-UHFFFAOYSA-N"
8712463,"(5-Chloro-3-fluoro-2-pyridinyl)(1-pyridiniumyl)azanide",223.03125,"C10H7ClFN3","Clc2cnc([N-][n+]1ccccc1)c(F)c2","InChI=1S/C10H7ClFN3/c11-8-6-9(12)10(13-7-8)14-15-4-2-1-3-5-15/h1-7H","FLXFQODTSMZSIZ-UHFFFAOYSA-N"
8736430,"3-Methyl-5-isoquinolinesulfonic acid",223.030319,"C10H9NO3S","O=S(=O)(O)c1cccc2c1cc(nc2)C","InChI=1S/C10H9NO3S/c1-7-5-9-8(6-11-7)3-2-4-10(9)15(12,13)14/h2-6H,1H3,(H,12,13,14)","CDGSOJGZEDKHMF-UHFFFAOYSA-N"
8736431,"(3E)-4-[(2-Nitrophenyl)sulfanyl]-3-buten-2-one",223.030319,"C10H9NO3S","[O-][N+](=O)c1ccccc1S/C=C/C(=O)C","InChI=1S/C10H9NO3S/c1-8(12)6-7-15-10-5-3-2-4-9(10)11(13)14/h2-7H,1H3/b7-6+","QERAEVURHZIGOC-VOTSOKGWSA-N"
8736432,"N-Hydroxy-2-naphthalenesulfonamide",223.030319,"C10H9NO3S","C1=CC=C2C=C(C=CC2=C1)S(=O)(=O)NO","InChI=1S/C10H9NO3S/c12-11-15(13,14)10-6-5-8-3-1-2-4-9(8)7-10/h1-7,11-12H","PVKABFQSTREKRZ-UHFFFAOYSA-N"
8760552,"(2S)-2-Methyl-3-oxo-3,4-dihydro-2H-1,4-benzothiazine-2-carboxylic acid",223.030319,"C10H9NO3S","O=C1Nc2c(S[C@@]1(C(=O)O)C)cccc2","InChI=1S/C10H9NO3S/c1-10(9(13)14)8(12)11-6-4-2-3-5-7(6)15-10/h2-5H,1H3,(H,11,12)(H,13,14)/t10-/m0/s1","KNYBGIVEDGJSBH-JTQLQIEISA-N"
8808222,"7-Methyl-5-oxo-5H-[1,3]thiazolo[3,2-a]pyridin-8-yl acetate",223.030319,"C10H9NO3S","O=C(O/C2=C1\S/C=C\N1C(=O)/C=C2C)C","InChI=1S/C10H9NO3S/c1-6-5-8(13)11-3-4-15-10(11)9(6)14-7(2)12/h3-5H,1-2H3","GDRTXPAFNQFAHB-UHFFFAOYSA-N"
8832058,"5,6,7,8-Tetrahydro-2H-[1]benzothieno[2,3-d][1,3]oxazine-2,4(1H)-dione",223.030319,"C10H9NO3S","O=C1OC(=O)Nc2sc3c(c12)CCCC3","InChI=1S/C10H9NO3S/c12-9-7-5-3-1-2-4-6(5)15-8(7)11-10(13)14-9/h1-4H2,(H,11,13)","FRNCTMKLXUBELY-UHFFFAOYSA-N"
8832059,"2-(5-Nitro-1-benzothiophen-6-yl)ethanol",223.030319,"C10H9NO3S","[O-][N+](=O)c2cc1c(scc1)cc2CCO","InChI=1S/C10H9NO3S/c12-3-1-7-6-10-8(2-4-15-10)5-9(7)11(13)14/h2,4-6,12H,1,3H2","CKPYKTBJJJYBKM-UHFFFAOYSA-N"
8855945,"Methyl 5-(1,3-thiazol-2-ylmethyl)-2-furoate",223.030319,"C10H9NO3S","O=C(OC)c1oc(cc1)Cc2nccs2","InChI=1S/C10H9NO3S/c1-13-10(12)8-3-2-7(14-8)6-9-11-4-5-15-9/h2-5H,6H2,1H3","ZXJYGORXKMRVNQ-UHFFFAOYSA-N"
8926889,"(2R)-2-Methyl-3-oxo-3,4-dihydro-2H-1,4-benzothiazine-2-carboxylic acid",223.030319,"C10H9NO3S","O=C1Nc2c(S[C@]1(C(=O)O)C)cccc2","InChI=1S/C10H9NO3S/c1-10(9(13)14)8(12)11-6-4-2-3-5-7(6)15-10/h2-5H,1H3,(H,11,12)(H,13,14)/t10-/m1/s1","KNYBGIVEDGJSBH-SNVBAGLBSA-N"
8950761,"N-Hydroxy-1-naphthalenesulfonamide",223.030319,"C10H9NO3S","O=S(=O)(NO)c2cccc1ccccc12","InChI=1S/C10H9NO3S/c12-11-15(13,14)10-7-3-5-8-4-1-2-6-9(8)10/h1-7,11-12H","KICQRMKORIWQEG-UHFFFAOYSA-N"
9086422,"[2-(Hydroxymethyl)-1,3-benzothiazol-6-yl]acetic acid",223.030319,"C10H9NO3S","C1=CC2=C(C=C1CC(=O)O)SC(=N2)CO","InChI=1S/C10H9NO3S/c12-5-9-11-7-2-1-6(4-10(13)14)3-8(7)15-9/h1-3,12H,4-5H2,(H,13,14)","NZVVHYPZGWEMAP-UHFFFAOYSA-N"
9119305,"(2E,4R)-2-(6-Oxo-2,4-cyclohexadien-1-ylidene)-1,3-thiazolidine-4-carboxylic acid",223.030319,"C10H9NO3S","C1C(NC(=C2C=CC=CC2=O)S1)C(=O)O","InChI=1S/C10H9NO3S/c12-8-4-2-1-3-6(8)9-11-7(5-15-9)10(13)14/h1-4,7,11H,5H2,(H,13,14)","QIAOTLJJULDKAX-UHFFFAOYSA-N"
9152270,"Ethyl (2E)-(5-oxo-5,6-dihydro-4H-thieno[2,3-b]pyrrol-4-ylidene)acetate",223.030319,"C10H9NO3S","O=C2/C(c1c(scc1)N2)=C/C(=O)OCC","InChI=1S/C10H9NO3S/c1-2-14-8(12)5-7-6-3-4-15-10(6)11-9(7)13/h3-5H,2H2,1H3,(H,11,13)/b7-5+","UZTCNQURJAVWTP-FNORWQNLSA-N"
9195689,"Ethyl 7-oxo-4,7-dihydrothieno[3,2-b]pyridine-6-carboxylate",223.030319,"C10H9NO3S","CCOC(=O)c1cnc2ccsc2c1O","InChI=1S/C10H9NO3S/c1-2-14-10(13)6-5-11-7-3-4-15-9(7)8(6)12/h3-5H,2H2,1H3,(H,11,12)","WVXUVVDDUHEOBM-UHFFFAOYSA-N"
9282106,"Ethyl 5-(2-furyl)-1,3-thiazole-4-carboxylate",223.030319,"C10H9NO3S","O=C(OCC)c2ncsc2c1occc1","InChI=1S/C10H9NO3S/c1-2-13-10(12)8-9(15-6-11-8)7-4-3-5-14-7/h3-6H,2H2,1H3","CJFUHACPYRKBBT-UHFFFAOYSA-N"
9323895,"Methyl (3-oxo-1,2-benzothiazol-2(3H)-yl)acetate",223.030319,"C10H9NO3S","O=C1c2ccccc2SN1CC(=O)OC","InChI=1S/C10H9NO3S/c1-14-9(12)6-11-10(13)7-4-2-3-5-8(7)15-11/h2-5H,6H2,1H3","KNYFJYVFUYERQR-UHFFFAOYSA-N"
9347198,"2-(1-Benzothiophen-2-yl)ethyl nitrate",223.030319,"C10H9NO3S","[O-][N+](=O)OCCc2sc1ccccc1c2","InChI=1S/C10H9NO3S/c12-11(13)14-6-5-9-7-8-3-1-2-4-10(8)15-9/h1-4,7H,5-6H2","VRPDUONBXYBYKZ-UHFFFAOYSA-N"
9393407,"4-Chloro-6-(4-fluorophenyl)-2-pyrimidinamine",223.03125,"C10H7ClFN3","Fc1ccc(cc1)c2nc(nc(Cl)c2)N","InChI=1S/C10H7ClFN3/c11-9-5-8(14-10(13)15-9)6-1-3-7(12)4-2-6/h1-5H,(H2,13,14,15)","ASTAWZNNWSUZRL-UHFFFAOYSA-N"
9451119,"3-Methyl-4-(phenylsulfonyl)-1,2-oxazole",223.030319,"C10H9NO3S","O=S(=O)(c1conc1C)c2ccccc2","InChI=1S/C10H9NO3S/c1-8-10(7-14-11-8)15(12,13)9-5-3-2-4-6-9/h2-7H,1H3","UDXULBHQAPYONR-UHFFFAOYSA-N"
9520034,"7-Quinolinyl methanesulfonate",223.030319,"C10H9NO3S","O=S(=O)(Oc1cc2ncccc2cc1)C","InChI=1S/C10H9NO3S/c1-15(12,13)14-9-5-4-8-3-2-6-11-10(8)7-9/h2-7H,1H3","QCNUQXLEASXAJN-UHFFFAOYSA-N"
9553992,"Methyl 4-oxo-3,4-dihydro-2H-1,3-benzothiazine-2-carboxylate",223.030319,"C10H9NO3S","O=C1c2c(SC(N1)C(=O)OC)cccc2","InChI=1S/C10H9NO3S/c1-14-10(13)9-11-8(12)6-4-2-3-5-7(6)15-9/h2-5,9H,1H3,(H,11,12)","JAPASOHEFSBKLB-UHFFFAOYSA-N"
9553993,"(2E)-3-(Methylsulfanyl)-2-(2-nitrophenyl)acrylaldehyde",223.030319,"C10H9NO3S","O=[N+]([O-])c1ccccc1\C(=C/SC)C=O","InChI=1S/C10H9NO3S/c1-15-7-8(6-12)9-4-2-3-5-10(9)11(13)14/h2-7H,1H3/b8-7-","COOJRSSTZFAZBC-FPLPWBNLSA-N"
9725114,"2-Hydroxy-1-naphthalenesulfonamide",223.030319,"C10H9NO3S","O=S(=O)(c1c2c(ccc1O)cccc2)N","InChI=1S/C10H9NO3S/c11-15(13,14)10-8-4-2-1-3-7(8)5-6-9(10)12/h1-6,12H,(H2,11,13,14)","QLRHSRISTOFCRV-UHFFFAOYSA-N"
9754225,"2-[(4,4-Difluoro-3-buten-1-yl)sulfanyl]-4-methyl-4,5-dihydro-1,3-thiazole",223.03009,"C8H11F2NS2","F/C(F)=C\CCS/C1=N/C(C)CS1","InChI=1S/C8H11F2NS2/c1-6-5-13-8(11-6)12-4-2-3-7(9)10/h3,6H,2,4-5H2,1H3","CSOHTACSBLXJSZ-UHFFFAOYSA-N"
9790254,"4-(2-Oxopropyl)-4H-thieno[3,2-b]pyrrole-5-carboxylic acid",223.030319,"C10H9NO3S","O=C(O)c2cc1sccc1n2CC(=O)C","InChI=1S/C10H9NO3S/c1-6(12)5-11-7-2-3-15-9(7)4-8(11)10(13)14/h2-4H,5H2,1H3,(H,13,14)","DAWGAXIOYCIOKN-UHFFFAOYSA-N"
9818995,"Dibutyl(chloro)germyl",223.030884,"C8H18ClGe","CCCC[Ge](CCCC)Cl","InChI=1S/C8H18ClGe/c1-3-5-7-10(9)8-6-4-2/h3-8H2,1-2H3","GSXTUXDLSPRCSQ-UHFFFAOYSA-N"
9854916,"Methyl 7-methyl-2-thioxo-2,3-dihydro-1,3-benzoxazole-4-carboxylate",223.030319,"C10H9NO3S","O=C(OC)c1ccc(c2OC(=S)Nc12)C","InChI=1S/C10H9NO3S/c1-5-3-4-6(9(12)13-2)7-8(5)14-10(15)11-7/h3-4H,1-2H3,(H,11,15)","YNPSAZLBHMTHHK-UHFFFAOYSA-N"
10129200,"Methyl 3-formyl-1H-indole-2-sulfinate",223.030319,"C10H9NO3S","COS(=O)c1c(c2ccccc2[nH]1)C=O","InChI=1S/C10H9NO3S/c1-14-15(13)10-8(6-12)7-4-2-3-5-9(7)11-10/h2-6,11H,1H3","OWWULYVDNVCJLP-UHFFFAOYSA-N"
10246269,"2-(2-Hydroxyphenyl)-4,5-dihydro-1,3-thiazole-4-carboxylic acid",223.030319,"C10H9NO3S","c1ccc(c(c1)C2=NC(CS2)C(=O)O)O","InChI=1S/C10H9NO3S/c12-8-4-2-1-3-6(8)9-11-7(5-15-9)10(13)14/h1-4,7,12H,5H2,(H,13,14)","CECDPVOEINSAQG-UHFFFAOYSA-N"
10246790,"4-Methyl-5-phenyl-1,2-thiazol-3(2H)-one 1,1-dioxide",223.030319,"C10H9NO3S","CC1=C(S(=O)(=O)NC1=O)c2ccccc2","InChI=1S/C10H9NO3S/c1-7-9(8-5-3-2-4-6-8)15(13,14)11-10(7)12/h2-6H,1H3,(H,11,12)","IGZHNONSKPPAGD-UHFFFAOYSA-N"
10277913,"Ethyl 6-hydroxy-1,3-benzothiazole-2-carboxylate",223.030319,"C10H9NO3S","CCOC(=O)c1nc2ccc(cc2s1)O","InChI=1S/C10H9NO3S/c1-2-14-10(13)9-11-7-4-3-6(12)5-8(7)15-9/h3-5,12H,2H2,1H3","NKWMUUYSJMDDID-UHFFFAOYSA-N"
10539796,"4-(Methylsulfonyl)-5-phenyl-1,2-oxazole",223.030319,"C10H9NO3S","O=S(C)(=O)c2cnoc2c1ccccc1","InChI=1S/C10H9NO3S/c1-15(12,13)9-7-11-14-10(9)8-5-3-2-4-6-8/h2-7H,1H3","BCXWNQDTAYHPIY-UHFFFAOYSA-N"
10548767,"",223.030319,"C10H9NO3S","COC(=O)c1c(O)nc(C)c2sccc12","InChI=1S/C10H9NO3S/c1-5-8-6(3-4-15-8)7(9(12)11-5)10(13)14-2/h3-4H,1-2H3,(H,11,12)","VWLYYNDAVHMOCV-UHFFFAOYSA-N"
10581352,"7-Ethyl-4-oxo-4,7-dihydrothieno[2,3-b]pyridine-5-carboxylic acid",223.030319,"C10H9NO3S","OC(=O)C\2=C\N(CC)c1sccc1C/2=O","InChI=1S/C10H9NO3S/c1-2-11-5-7(10(13)14)8(12)6-3-4-15-9(6)11/h3-5H,2H2,1H3,(H,13,14)","KYAOXQDNWPEPDQ-UHFFFAOYSA-N"
10595774,"Ethyl (2Z)-3-(2-furyl)-2-isothiocyanatoacrylate",223.030319,"C10H9NO3S","CCOC(=O)C(\N=C=S)=C\c1ccco1","InChI=1S/C10H9NO3S/c1-2-13-10(12)9(11-7-15)6-8-4-3-5-14-8/h3-6H,2H2,1H3/b9-6-","KLQHNBFAVFCTTI-TWGQIWQCSA-N"
10823589,"(2E)-2-Carbamothioyl-3-(2-hydroxyphenyl)acrylic acid",223.030319,"C10H9NO3S","c1ccc(c(c1)/C=C(/C(=S)N)\C(=O)O)O","InChI=1S/C10H9NO3S/c11-9(15)7(10(13)14)5-6-3-1-2-4-8(6)12/h1-5,12H,(H2,11,15)(H,13,14)/b7-5-","QIKZKJFWFMPDKH-ALCCZGGFSA-N"
10825434,"[5-Methyl-2-(2-thienyl)-1,3-oxazol-4-yl]acetic acid",223.030319,"C10H9NO3S","Cc1c(nc(o1)c2cccs2)CC(=O)O","InChI=1S/C10H9NO3S/c1-6-7(5-9(12)13)11-10(14-6)8-3-2-4-15-8/h2-4H,5H2,1H3,(H,12,13)","OCDDKCLHRXAOFF-UHFFFAOYSA-N"
10880175,"(2Z)-2-Carbamothioyl-3-(2-hydroxyphenyl)acrylic acid",223.030319,"C10H9NO3S","c1ccc(c(c1)/C=C(\C(=S)N)/C(=O)O)O","InChI=1S/C10H9NO3S/c11-9(15)7(10(13)14)5-6-3-1-2-4-8(6)12/h1-5,12H,(H2,11,15)(H,13,14)/b7-5+","QIKZKJFWFMPDKH-FNORWQNLSA-N"
11388603,"Methyl 4-methyl-2-oxo-2,3-dihydro-1,3-benzothiazole-5-carboxylate",223.030319,"C10H9NO3S","Cc1c(ccc2c1[nH]c(=O)s2)C(=O)OC","InChI=1S/C10H9NO3S/c1-5-6(9(12)14-2)3-4-7-8(5)11-10(13)15-7/h3-4H,1-2H3,(H,11,13)","KTFHYPDZQHDVTI-UHFFFAOYSA-N"
11535510,"1-Naphthylsulfamic acid",223.030319,"C10H9NO3S","c1ccc2c(c1)cccc2NS(=O)(=O)O","InChI=1S/C10H9NO3S/c12-15(13,14)11-10-7-3-5-8-4-1-2-6-9(8)10/h1-7,11H,(H,12,13,14)","XFSXWFOXECTCPD-UHFFFAOYSA-N"
13076987,"Methyl 3-oxo-3,4-dihydro-2H-1,4-benzothiazine-2-carboxylate",223.030319,"C10H9NO3S","COC(=O)C1C(=O)Nc2ccccc2S1","InChI=1S/C10H9NO3S/c1-14-10(13)8-9(12)11-6-4-2-3-5-7(6)15-8/h2-5,8H,1H3,(H,11,12)","NADMPLUQGRIAKZ-UHFFFAOYSA-N"
13395101,"2-(Methoxymethyl)-1,3-benzothiazole-5-carboxylic acid",223.030319,"C10H9NO3S","COCc1nc2cc(ccc2s1)C(=O)O","InChI=1S/C10H9NO3S/c1-14-5-9-11-7-4-6(10(12)13)2-3-8(7)15-9/h2-4H,5H2,1H3,(H,12,13)","ALHZQQZITCEEGW-UHFFFAOYSA-N"
13445395,"6-Hydroxy-2-naphthalenesulfonamide",223.030319,"C10H9NO3S","c1cc(cc2c1cc(cc2)S(=O)(=O)N)O","InChI=1S/C10H9NO3S/c11-15(13,14)10-4-2-7-5-9(12)3-1-8(7)6-10/h1-6,12H,(H2,11,13,14)","NJSPBZNGNRRLKD-UHFFFAOYSA-N"
14213888,"3-Methyl-8-quinolinesulfonic acid",223.030319,"C10H9NO3S","Cc1cc2cccc(c2nc1)S(=O)(=O)O","InChI=1S/C10H9NO3S/c1-7-5-8-3-2-4-9(15(12,13)14)10(8)11-6-7/h2-6H,1H3,(H,12,13,14)","BTBNYOKJERLLQI-UHFFFAOYSA-N"
14340784,"2-Ethyl-4-hydroxythieno[2,3-b]pyridine-5-carboxylic acid",223.030319,"C10H9NO3S","CCc1cc2c(c(cnc2s1)C(=O)O)O","InChI=1S/C10H9NO3S/c1-2-5-3-6-8(12)7(10(13)14)4-11-9(6)15-5/h3-4H,2H2,1H3,(H,11,12)(H,13,14)","GQQOLQPTIVDPON-UHFFFAOYSA-N"
15025938,"4-(4-Oxo-1,3-thiazolidin-3-yl)benzoic acid",223.030319,"C10H9NO3S","c1cc(ccc1C(=O)O)N2CSCC2=O","InChI=1S/C10H9NO3S/c12-9-5-15-6-11(9)8-3-1-7(2-4-8)10(13)14/h1-4H,5-6H2,(H,13,14)","IHIAARBJBQHQSU-UHFFFAOYSA-N"
15098860,"(2E)-3-[(4-Methoxyphenyl)sulfonyl]acrylonitrile",223.030319,"C10H9NO3S","COc1ccc(cc1)S(=O)(=O)/C=C/C#N","InChI=1S/C10H9NO3S/c1-14-9-3-5-10(6-4-9)15(12,13)8-2-7-11/h2-6,8H,1H3/b8-2+","ASAZBZQZHGGIJI-KRXBUXKQSA-N"
15413170,"2,7-Dimethyl-4-oxo-4,7-dihydrothieno[2,3-b]pyridine-5-carboxylic acid",223.030319,"C10H9NO3S","Cc1cc2c(=O)c(cn(c2s1)C)C(=O)O","InChI=1S/C10H9NO3S/c1-5-3-6-8(12)7(10(13)14)4-11(2)9(6)15-5/h3-4H,1-2H3,(H,13,14)","HLYLAAAWHBSNMK-UHFFFAOYSA-N"
15899820,"Ethyl 2-oxo-2,3-dihydro-1,3-benzothiazole-6-carboxylate",223.030319,"C10H9NO3S","CCOC(=O)c1ccc2c(c1)sc(=O)[nH]2","InChI=1S/C10H9NO3S/c1-2-14-9(12)6-3-4-7-8(5-6)15-10(13)11-7/h3-5H,2H2,1H3,(H,11,13)","SQSKAZJKRBTRJX-UHFFFAOYSA-N"
16059181,"Methyl 2-(hydroxymethyl)-1,3-benzothiazole-5-carboxylate",223.030319,"C10H9NO3S","COC(=O)c1ccc2c(c1)nc(s2)CO","InChI=1S/C10H9NO3S/c1-14-10(13)6-2-3-8-7(4-6)11-9(5-12)15-8/h2-4,12H,5H2,1H3","MKSXQKCCRMKXAU-UHFFFAOYSA-N"
16192666,"2-Chloro-5-fluoro-N-phenyl-4-pyrimidinamine",223.03125,"C10H7ClFN3","c1ccc(cc1)Nc2c(cnc(n2)Cl)F","InChI=1S/C10H7ClFN3/c11-10-13-6-8(12)9(15-10)14-7-4-2-1-3-5-7/h1-6H,(H,13,14,15)","GMENDZXFDSRILX-UHFFFAOYSA-N"
16814640,"5-Ethyl-2-(2-thienyl)-1,3-oxazole-4-carboxylic acid",223.030319,"C10H9NO3S","CCc1c(nc(o1)c2cccs2)C(=O)O","InChI=1S/C10H9NO3S/c1-2-6-8(10(12)13)11-9(14-6)7-4-3-5-15-7/h3-5H,2H2,1H3,(H,12,13)","ABKSRTDULSHVIC-UHFFFAOYSA-N"
16820443,"3-[5-(2-Thienyl)-1,3-oxazol-2-yl]propanoic acid",223.030319,"C10H9NO3S","c1cc(sc1)c2cnc(o2)CCC(=O)O","InChI=1S/C10H9NO3S/c12-10(13)4-3-9-11-6-7(14-9)8-2-1-5-15-8/h1-2,5-6H,3-4H2,(H,12,13)","OJTFTOHLJVOFTJ-UHFFFAOYSA-N"
17919973,"6-Formyl-2,4-dimethyl-4H-thieno[3,2-b]pyrrole-5-carboxylic acid",223.030319,"C10H9NO3S","Cc1cc2c(s1)c(c(n2C)C(=O)O)C=O","InChI=1S/C10H9NO3S/c1-5-3-7-9(15-5)6(4-12)8(10(13)14)11(7)2/h3-4H,1-2H3,(H,13,14)","UGFVUPMCZFWRGG-UHFFFAOYSA-N"
17953224,"5-Acetyl-6-methyl-4-(methylsulfanyl)-2-oxo-2H-pyran-3-carbonitrile",223.030319,"C10H9NO3S","Cc1c(c(c(c(=O)o1)C#N)SC)C(=O)C","InChI=1S/C10H9NO3S/c1-5(12)8-6(2)14-10(13)7(4-11)9(8)15-3/h1-3H3","PZKQYZCSTMODPH-UHFFFAOYSA-N"
17961880,"5-Ethyl-4-hydroxy-2-(2-thienyl)-6H-1,3-oxazin-6-one",223.030319,"C10H9NO3S","CCc1c(nc(oc1=O)c2cccs2)O","InChI=1S/C10H9NO3S/c1-2-6-8(12)11-9(14-10(6)13)7-4-3-5-15-7/h3-5,12H,2H2,1H3","LVPZETGKTSGKEN-UHFFFAOYSA-N"
20194139,"",223.03125,"C10H7ClFN3","c1cc(ccc1Nc2cc(ncn2)Cl)F","InChI=1S/C10H7ClFN3/c11-9-5-10(14-6-13-9)15-8-3-1-7(12)2-4-8/h1-6H,(H,13,14,15)","XJMKBQFYZFRBAQ-UHFFFAOYSA-N"
20194335,"2-Chloro-N-(4-fluorophenyl)-4-pyrimidinamine",223.03125,"C10H7ClFN3","c1cc(ccc1Nc2ccnc(n2)Cl)F","InChI=1S/C10H7ClFN3/c11-10-13-6-5-9(15-10)14-8-3-1-7(12)2-4-8/h1-6H,(H,13,14,15)","JAMUOHUGUQBGQA-UHFFFAOYSA-N"
20451862,"2-(3-Oxo-1,2-benzothiazol-2(3H)-yl)propanoic acid",223.030319,"C10H9NO3S","CC(C(=O)O)n1c(=O)c2ccccc2s1","InChI=1S/C10H9NO3S/c1-6(10(13)14)11-9(12)7-4-2-3-5-8(7)15-11/h2-6H,1H3,(H,13,14)","OMDISURAFHPIHS-UHFFFAOYSA-N"
21403396,"Ethyl 2-formyl-4H-thieno[3,2-b]pyrrole-5-carboxylate",223.030319,"C10H9NO3S","CCOC(=O)c1cc2c([nH]1)cc(s2)C=O","InChI=1S/C10H9NO3S/c1-2-14-10(13)8-4-9-7(11-8)3-6(5-12)15-9/h3-5,11H,2H2,1H3","SOZSZCRBLCHJLB-UHFFFAOYSA-N"
