"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
21353403,"5-{2-[4-(2-Fluorophenyl)-1-piperazinyl]ethoxy}-2-[4-(4-methoxyphenyl)-1H-pyrazol-5-yl]phenol",488.222382,"C28H29FN4O3","COc1ccc(cc1)c2cn[nH]c2c3ccc(cc3O)OCCN4CCN(CC4)c5ccccc5F","InChI=1S/C28H29FN4O3/c1-35-21-8-6-20(7-9-21)24-19-30-31-28(24)23-11-10-22(18-27(23)34)36-17-16-32-12-14-33(15-13-32)26-5-3-2-4-25(26)29/h2-11,18-19,34H,12-17H2,1H3,(H,30,31)","RTOFOIVWSURNSS-UHFFFAOYSA-N"
21354411,"5-{2-[4-(4-Fluorophenyl)-1-piperazinyl]ethoxy}-2-[4-(4-methoxyphenyl)-1H-pyrazol-5-yl]phenol",488.222382,"C28H29FN4O3","COc1ccc(cc1)c2cn[nH]c2c3ccc(cc3O)OCCN4CCN(CC4)c5ccc(cc5)F","InChI=1S/C28H29FN4O3/c1-35-23-8-2-20(3-9-23)26-19-30-31-28(26)25-11-10-24(18-27(25)34)36-17-16-32-12-14-33(15-13-32)22-6-4-21(29)5-7-22/h2-11,18-19,34H,12-17H2,1H3,(H,30,31)","LQSCGRLGWZYUIY-UHFFFAOYSA-N"
21381791,"{(2R,4S,5R)-5-[6-(4-Fluorophenyl)-2-methyl-4-pyrimidinyl]-1-azabicyclo[2.2.2]oct-2-yl}methyl (4-acetylphenyl)carbamate",488.222382,"C28H29FN4O3","Cc1nc(cc(n1)[C@H]2CN3CC[C@H]2C[C@@H]3COC(=O)Nc4ccc(cc4)C(=O)C)c5ccc(cc5)F","InChI=1S/C28H29FN4O3/c1-17(34)19-5-9-23(10-6-19)32-28(35)36-16-24-13-21-11-12-33(24)15-25(21)27-14-26(30-18(2)31-27)20-3-7-22(29)8-4-20/h3-10,14,21,24-25H,11-13,15-16H2,1-2H3,(H,32,35)/t21-,24+,25-/m0/s1","QHMPNEONOHSJFM-GPUOULLFSA-N"
21513317,"2-{5-Ethoxy-2-[(4-ethyl-1-piperazinyl)sulfonyl]phenyl}-5-methyl-7-propylimidazo[5,1-f][1,2,4]triazin-4(1H)-one",488.220581,"C23H32N6O4S","CCCc1nc(c2n1nc([nH]c2=O)c3cc(ccc3S(=O)(=O)N4CCN(CC4)CC)OCC)C","InChI=1S/C23H32N6O4S/c1-5-8-20-24-16(4)21-23(30)25-22(26-29(20)21)18-15-17(33-7-3)9-10-19(18)34(31,32)28-13-11-27(6-2)12-14-28/h9-10,15H,5-8,11-14H2,1-4H3,(H,25,26,30)","LFWVHRZBSXWGQS-UHFFFAOYSA-N"
21548173,"N~3~-Benzyl-N~3~-[2-(4-methoxyphenyl)-4-quinazolinyl]-N-phenyl-beta-alaninamide",488.221222,"C31H28N4O2","COc1ccc(cc1)c2nc3ccccc3c(n2)N(CCC(=O)Nc4ccccc4)Cc5ccccc5","InChI=1S/C31H28N4O2/c1-37-26-18-16-24(17-19-26)30-33-28-15-9-8-14-27(28)31(34-30)35(22-23-10-4-2-5-11-23)21-20-29(36)32-25-12-6-3-7-13-25/h2-19H,20-22H2,1H3,(H,32,36)","PJSSLFLITKECGD-UHFFFAOYSA-N"
21548250,"N~3~-Benzyl-N-(4-methoxyphenyl)-N~3~-(2-phenyl-4-quinazolinyl)-beta-alaninamide",488.221222,"C31H28N4O2","COc1ccc(cc1)NC(=O)CCN(Cc2ccccc2)c3c4ccccc4nc(n3)c5ccccc5","InChI=1S/C31H28N4O2/c1-37-26-18-16-25(17-19-26)32-29(36)20-21-35(22-23-10-4-2-5-11-23)31-27-14-8-9-15-28(27)33-30(34-31)24-12-6-3-7-13-24/h2-19H,20-22H2,1H3,(H,32,36)","GYXUILRTKRNETO-UHFFFAOYSA-N"
21549251,"N-(4-{3-[(4-Fluorobenzyl)oxy]-5-(4-methoxyphenyl)-1H-1,2,4-triazol-1-yl}phenyl)-3,3-dimethylbutanamide",488.222382,"C28H29FN4O3","CC(C)(C)CC(=O)Nc1ccc(cc1)n2c(nc(n2)OCc3ccc(cc3)F)c4ccc(cc4)OC","InChI=1S/C28H29FN4O3/c1-28(2,3)17-25(34)30-22-11-13-23(14-12-22)33-26(20-7-15-24(35-4)16-8-20)31-27(32-33)36-18-19-5-9-21(29)10-6-19/h5-16H,17-18H2,1-4H3,(H,30,34)","YZANGIQXBWOGSN-UHFFFAOYSA-N"
21549287,"N-(3-{5-(2-Fluorophenyl)-3-[2-(4-methoxyphenyl)ethoxy]-1H-1,2,4-triazol-1-yl}phenyl)-3-methylbutanamide",488.222382,"C28H29FN4O3","CC(C)CC(=O)Nc1cccc(c1)n2c(nc(n2)OCCc3ccc(cc3)OC)c4ccccc4F","InChI=1S/C28H29FN4O3/c1-19(2)17-26(34)30-21-7-6-8-22(18-21)33-27(24-9-4-5-10-25(24)29)31-28(32-33)36-16-15-20-11-13-23(35-3)14-12-20/h4-14,18-19H,15-17H2,1-3H3,(H,30,34)","KUCHSMOFLMDQKQ-UHFFFAOYSA-N"
21552652,"3-[1-(2,5-Dimethylphenyl)-3-ethyl-5-hydroxy-1H-pyrazol-4-yl]-1-(4-fluorophenyl)-4-(1-piperidinyl)-1H-pyrrole-2,5-dione",488.222382,"C28H29FN4O3","CCc1c(c(n(n1)c2cc(ccc2C)C)O)C3=C(C(=O)N(C3=O)c4ccc(cc4)F)N5CCCCC5","InChI=1S/C28H29FN4O3/c1-4-21-23(27(35)33(30-21)22-16-17(2)8-9-18(22)3)24-25(31-14-6-5-7-15-31)28(36)32(26(24)34)20-12-10-19(29)11-13-20/h8-13,16,35H,4-7,14-15H2,1-3H3","YEWVQPHHHXYJLP-UHFFFAOYSA-N"
21575877,"3-(1-Benzyl-5-nitro-1H-indol-3-yl)-N-[2-(dimethylamino)ethyl]-3-(4-fluorophenyl)propanamide",488.222382,"C28H29FN4O3","CN(C)CCNC(=O)CC(c1ccc(cc1)F)c2cn(c3c2cc(cc3)[N+](=O)[O-])Cc4ccccc4","InChI=1S/C28H29FN4O3/c1-31(2)15-14-30-28(34)17-24(21-8-10-22(29)11-9-21)26-19-32(18-20-6-4-3-5-7-20)27-13-12-23(33(35)36)16-25(26)27/h3-13,16,19,24H,14-15,17-18H2,1-2H3,(H,30,34)","JWMJXJLMJZTPOR-UHFFFAOYSA-N"
21580432,"3-(1-Benzyl-5-nitro-1H-indol-3-yl)-N-[2-(dimethylamino)ethyl]-3-(3-fluorophenyl)propanamide",488.222382,"C28H29FN4O3","CN(C)CCNC(=O)CC(c1cccc(c1)F)c2cn(c3c2cc(cc3)[N+](=O)[O-])Cc4ccccc4","InChI=1S/C28H29FN4O3/c1-31(2)14-13-30-28(34)17-24(21-9-6-10-22(29)15-21)26-19-32(18-20-7-4-3-5-8-20)27-12-11-23(33(35)36)16-25(26)27/h3-12,15-16,19,24H,13-14,17-18H2,1-2H3,(H,30,34)","CUIQFFBXDXAULQ-UHFFFAOYSA-N"
21641463,"N-[1-Methyl-3-(2-methyl-2-propanyl)-1H-pyrazol-5-yl]-3-[1-methyl-5-(4-morpholinylsulfonyl)-1H-benzimidazol-2-yl]propanamide",488.220581,"C23H32N6O4S","CC(C)(C)c1cc(n(n1)C)NC(=O)CCc2nc3cc(ccc3n2C)S(=O)(=O)N4CCOCC4","InChI=1S/C23H32N6O4S/c1-23(2,3)19-15-21(28(5)26-19)25-22(30)9-8-20-24-17-14-16(6-7-18(17)27(20)4)34(31,32)29-10-12-33-13-11-29/h6-7,14-15H,8-13H2,1-5H3,(H,25,30)","SIRKAJRYNOLAGN-UHFFFAOYSA-N"
21728846,"N-(6-Amino-1-isobutyl-2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinyl)-2-[(3-cyano-4,5,6-trimethyl-2-pyridinyl)sulfanyl]-N-(3-methoxypropyl)acetamide",488.220581,"C23H32N6O4S","Cc1c(c(c(nc1C)SCC(=O)N(CCCOC)c2c(n(c(=O)[nH]c2=O)CC(C)C)N)C#N)C","InChI=1S/C23H32N6O4S/c1-13(2)11-29-20(25)19(21(31)27-23(29)32)28(8-7-9-33-6)18(30)12-34-22-17(10-24)15(4)14(3)16(5)26-22/h13H,7-9,11-12,25H2,1-6H3,(H,27,31,32)","FGZSPTKGAOAWHJ-UHFFFAOYSA-N"
21774220,"2-(4-{[6-Cyclopropyl-1-(1,1-dioxidotetrahydro-3-thiophenyl)-3-methyl-1H-pyrazolo[3,4-b]pyridin-4-yl]carbonyl}-1-piperazinyl)-N,N-dimethylacetamide",488.220581,"C23H32N6O4S","Cc1c2c(cc(nc2n(n1)C3CCS(=O)(=O)C3)C4CC4)C(=O)N5CCN(CC5)CC(=O)N(C)C","InChI=1S/C23H32N6O4S/c1-15-21-18(23(31)28-9-7-27(8-10-28)13-20(30)26(2)3)12-19(16-4-5-16)24-22(21)29(25-15)17-6-11-34(32,33)14-17/h12,16-17H,4-11,13-14H2,1-3H3","GIABLCJTUQGMGG-UHFFFAOYSA-N"
21816658,"(2Z)-3-{3-[4-(Allyloxy)-3-methylphenyl]-1-phenyl-1H-pyrazol-4-yl}-2-cyano-N-(1-phenylethyl)acrylamide",488.221222,"C31H28N4O2","Cc1cc(ccc1OCC=C)c2c(cn(n2)c3ccccc3)/C=C(/C#N)\C(=O)NC(C)c4ccccc4","InChI=1S/C31H28N4O2/c1-4-17-37-29-16-15-25(18-22(29)2)30-27(21-35(34-30)28-13-9-6-10-14-28)19-26(20-32)31(36)33-23(3)24-11-7-5-8-12-24/h4-16,18-19,21,23H,1,17H2,2-3H3,(H,33,36)/b26-19-","MYVYRAVFAMWUSI-XHPQRKPJSA-N"
21862381,"2-{2-Ethoxy-4-[(E)-{[5-fluoro-4-(4-morpholinyl)-2-pyrimidinyl]hydrazono}methyl]phenoxy}-1-(4-morpholinyl)ethanone",488.218353,"C23H29FN6O5","CCOc1cc(ccc1OCC(=O)N2CCOCC2)/C=N/Nc3ncc(c(n3)N4CCOCC4)F","InChI=1S/C23H29FN6O5/c1-2-34-20-13-17(3-4-19(20)35-16-21(31)29-5-9-32-10-6-29)14-26-28-23-25-15-18(24)22(27-23)30-7-11-33-12-8-30/h3-4,13-15H,2,5-12,16H2,1H3,(H,25,27,28)/b26-14+","HVBSDFQCAPYEDT-VULFUBBASA-N"
21898059,"Ethyl 4-{4-[4-(3-methylbutyl)-5-oxo-4,5-dihydrothieno[2,3-e][1,2,4]triazolo[4,3-a]pyrimidin-1-yl]butanoyl}-1-piperazinecarboxylate",488.220581,"C23H32N6O4S","CCOC(=O)N1CCN(CC1)C(=O)CCCc2nnc3n2c4ccsc4c(=O)n3CCC(C)C","InChI=1S/C23H32N6O4S/c1-4-33-23(32)27-13-11-26(12-14-27)19(30)7-5-6-18-24-25-22-28(10-8-16(2)3)21(31)20-17(29(18)22)9-15-34-20/h9,15-16H,4-8,10-14H2,1-3H3","YPEDGBHUGBNBRC-UHFFFAOYSA-N"
21903939,"Ethyl 4-{[(1-{[2-(4-chlorophenyl)-5-methyl-1,3-oxazol-4-yl]methyl}-4-piperidinyl)carbonyl]amino}-1-piperidinecarboxylate",488.219025,"C25H33ClN4O4","CCOC(=O)N1CCC(CC1)NC(=O)C2CCN(CC2)Cc3c(oc(n3)c4ccc(cc4)Cl)C","InChI=1S/C25H33ClN4O4/c1-3-33-25(32)30-14-10-21(11-15-30)27-23(31)18-8-12-29(13-9-18)16-22-17(2)34-24(28-22)19-4-6-20(26)7-5-19/h4-7,18,21H,3,8-16H2,1-2H3,(H,27,31)","DXIXBJAEQLNMJP-UHFFFAOYSA-N"
21903948,"Ethyl 4-{[(1-{[2-(3-chlorophenyl)-5-methyl-1,3-oxazol-4-yl]methyl}-4-piperidinyl)carbonyl]amino}-1-piperidinecarboxylate",488.219025,"C25H33ClN4O4","CCOC(=O)N1CCC(CC1)NC(=O)C2CCN(CC2)Cc3c(oc(n3)c4cccc(c4)Cl)C","InChI=1S/C25H33ClN4O4/c1-3-33-25(32)30-13-9-21(10-14-30)27-23(31)18-7-11-29(12-8-18)16-22-17(2)34-24(28-22)19-5-4-6-20(26)15-19/h4-6,15,18,21H,3,7-14,16H2,1-2H3,(H,27,31)","YCOCSUUFMFHBIL-UHFFFAOYSA-N"
21908140,"5-Benzyl-3-(3,4-dimethoxyphenyl)-2-[4-(2-fluorophenyl)-1-piperazinyl]-3,5-dihydro-4H-imidazol-4-one",488.222382,"C28H29FN4O3","COc1ccc(cc1OC)N2C(=O)C(N=C2N3CCN(CC3)c4ccccc4F)Cc5ccccc5","InChI=1S/C28H29FN4O3/c1-35-25-13-12-21(19-26(25)36-2)33-27(34)23(18-20-8-4-3-5-9-20)30-28(33)32-16-14-31(15-17-32)24-11-7-6-10-22(24)29/h3-13,19,23H,14-18H2,1-2H3","OGQGCVKZGKEYAM-UHFFFAOYSA-N"
21971443,"3-{4-[(4-Ethoxyphenyl)sulfonyl]-1-piperazinyl}-1-[4-(2-pyrimidinyl)-1-piperazinyl]-1-propanone",488.220581,"C23H32N6O4S","CCOc1ccc(cc1)S(=O)(=O)N2CCN(CC2)CCC(=O)N3CCN(CC3)c4ncccn4","InChI=1S/C23H32N6O4S/c1-2-33-20-4-6-21(7-5-20)34(31,32)29-18-12-26(13-19-29)11-8-22(30)27-14-16-28(17-15-27)23-24-9-3-10-25-23/h3-7,9-10H,2,8,11-19H2,1H3","LDFJDJPFRJBNQV-UHFFFAOYSA-N"
22055097,"2-Isopropyl-4-methyl-6-{4-[2-nitro-4-(1-piperidinylsulfonyl)phenyl]-1-piperazinyl}pyrimidine",488.220581,"C23H32N6O4S","Cc1cc(nc(n1)C(C)C)N2CCN(CC2)c3ccc(cc3[N+](=O)[O-])S(=O)(=O)N4CCCCC4","InChI=1S/C23H32N6O4S/c1-17(2)23-24-18(3)15-22(25-23)27-13-11-26(12-14-27)20-8-7-19(16-21(20)29(30)31)34(32,33)28-9-5-4-6-10-28/h7-8,15-17H,4-6,9-14H2,1-3H3","LBAAMOORTYUQNB-UHFFFAOYSA-N"
22124893,"5-[(Dimethylsulfamoyl)amino]-2-isobutyl-1-methyl-N-[3-(3-pyridinyloxy)propyl]-1H-benzimidazole-7-carboxamide",488.220581,"C23H32N6O4S","CC(C)Cc1nc2cc(cc(c2n1C)C(=O)NCCCOc3cccnc3)NS(=O)(=O)N(C)C","InChI=1S/C23H32N6O4S/c1-16(2)12-21-26-20-14-17(27-34(31,32)28(3)4)13-19(22(20)29(21)5)23(30)25-10-7-11-33-18-8-6-9-24-15-18/h6,8-9,13-16,27H,7,10-12H2,1-5H3,(H,25,30)","MHDRUMPDOQLJND-UHFFFAOYSA-N"
22143850,"Methyl 5-[(2-fluorobenzyl)amino]-1-isobutyl-3-[(phenylacetyl)amino]-1H-pyrrolo[2,3-b]pyridine-2-carboxylate",488.222382,"C28H29FN4O3","CC(C)Cn1c(c(c2c1ncc(c2)NCc3ccccc3F)NC(=O)Cc4ccccc4)C(=O)OC","InChI=1S/C28H29FN4O3/c1-18(2)17-33-26(28(35)36-3)25(32-24(34)13-19-9-5-4-6-10-19)22-14-21(16-31-27(22)33)30-15-20-11-7-8-12-23(20)29/h4-12,14,16,18,30H,13,15,17H2,1-3H3,(H,32,34)","GYTCWHSOJJJIMD-UHFFFAOYSA-N"
22146426,"3-(2-Chlorophenyl)-3-[2-(4-cyclopentyl-3-oxo-1-piperazinyl)-2-oxoethyl]-1-[2-(dimethylamino)ethyl]-2,5-pyrrolidinedione",488.219025,"C25H33ClN4O4","CN(C)CCN1C(=O)CC(C1=O)(CC(=O)N2CCN(C(=O)C2)C3CCCC3)c4ccccc4Cl","InChI=1S/C25H33ClN4O4/c1-27(2)11-13-30-22(32)16-25(24(30)34,19-9-5-6-10-20(19)26)15-21(31)28-12-14-29(23(33)17-28)18-7-3-4-8-18/h5-6,9-10,18H,3-4,7-8,11-17H2,1-2H3","WZMHCVVYTHESMP-UHFFFAOYSA-N"
22147774,"6-Methyl-3-({3-[5-phenyl-2-(4-pyridinyl)-4-pyrimidinyl]-1-piperidinyl}methyl)-4H-chromen-4-one",488.221222,"C31H28N4O2","Cc1ccc2c(c1)c(=O)c(co2)CN3CCCC(C3)c4c(cnc(n4)c5ccncc5)c6ccccc6","InChI=1S/C31H28N4O2/c1-21-9-10-28-26(16-21)30(36)25(20-37-28)19-35-15-5-8-24(18-35)29-27(22-6-3-2-4-7-22)17-33-31(34-29)23-11-13-32-14-12-23/h2-4,6-7,9-14,16-17,20,24H,5,8,15,18-19H2,1H3","NWKWICXWHUNHSK-UHFFFAOYSA-N"
22152354,"3-({3-[5-(2-Methylphenyl)-2-(4-pyridinyl)-4-pyrimidinyl]-1-piperidinyl}methyl)-4H-chromen-4-one",488.221222,"C31H28N4O2","Cc1ccccc1c2cnc(nc2C3CCCN(C3)Cc4coc5ccccc5c4=O)c6ccncc6","InChI=1S/C31H28N4O2/c1-21-7-2-3-9-25(21)27-17-33-31(22-12-14-32-15-13-22)34-29(27)23-8-6-16-35(18-23)19-24-20-37-28-11-5-4-10-26(28)30(24)36/h2-5,7,9-15,17,20,23H,6,8,16,18-19H2,1H3","VKWFLGAMXPDERA-UHFFFAOYSA-N"
22153581,"5-(1-{[1-(4-Chlorophenyl)cyclopropyl]carbonyl}-4-piperidinyl)-5-methyl-3-[2-(4-morpholinyl)ethyl]-2,4-imidazolidinedione",488.219025,"C25H33ClN4O4","CC1(C(=O)N(C(=O)N1)CCN2CCOCC2)C3CCN(CC3)C(=O)C4(CC4)c5ccc(cc5)Cl","InChI=1S/C25H33ClN4O4/c1-24(21(31)30(23(33)27-24)13-12-28-14-16-34-17-15-28)18-6-10-29(11-7-18)22(32)25(8-9-25)19-2-4-20(26)5-3-19/h2-5,18H,6-17H2,1H3,(H,27,33)","PLAVPRAMILNQMX-UHFFFAOYSA-N"
22154054,"Methyl 5-{[1-(2-fluorophenyl)-2-propanyl]amino}-1-methyl-3-[(3-phenylpropanoyl)amino]-1H-pyrrolo[2,3-b]pyridine-2-carboxylate",488.222382,"C28H29FN4O3","CC(Cc1ccccc1F)Nc2cc3c(c(n(c3nc2)C)C(=O)OC)NC(=O)CCc4ccccc4","InChI=1S/C28H29FN4O3/c1-18(15-20-11-7-8-12-23(20)29)31-21-16-22-25(26(28(35)36-3)33(2)27(22)30-17-21)32-24(34)14-13-19-9-5-4-6-10-19/h4-12,16-18,31H,13-15H2,1-3H3,(H,32,34)","LICRLCIYFYXISV-UHFFFAOYSA-N"
22159310,"3-({4-[5-(3-Methylphenyl)-2-(4-pyridinyl)-4-pyrimidinyl]-1-piperidinyl}methyl)-4H-chromen-4-one",488.221222,"C31H28N4O2","Cc1cccc(c1)c2cnc(nc2C3CCN(CC3)Cc4coc5ccccc5c4=O)c6ccncc6","InChI=1S/C31H28N4O2/c1-21-5-4-6-24(17-21)27-18-33-31(23-9-13-32-14-10-23)34-29(27)22-11-15-35(16-12-22)19-25-20-37-28-8-3-2-7-26(28)30(25)36/h2-10,13-14,17-18,20,22H,11-12,15-16,19H2,1H3","NIHWPZFQCNFCEA-UHFFFAOYSA-N"
22160798,"3-(3-Fluorophenyl)-6-(4-hydroxy-3-methoxybenzyl)-1-[2-(3-methyl-1H-pyrazol-1-yl)ethyl]-5,6,7,8-tetrahydro-1,6-naphthyridin-2(1H)-one",488.222382,"C28H29FN4O3","Cc1ccn(n1)CCn2c3c(cc(c2=O)c4cccc(c4)F)CN(CC3)Cc5ccc(c(c5)OC)O","InChI=1S/C28H29FN4O3/c1-19-8-11-32(30-19)12-13-33-25-9-10-31(17-20-6-7-26(34)27(14-20)36-2)18-22(25)16-24(28(33)35)21-4-3-5-23(29)15-21/h3-8,11,14-16,34H,9-10,12-13,17-18H2,1-2H3","ZVZYMCXDXRDDNS-UHFFFAOYSA-N"
22163686,"1-(4-Methoxybenzyl)-3-(4-pyridinyl)-6-(4-quinolinylmethyl)-5,6,7,8-tetrahydro-1,6-naphthyridin-2(1H)-one",488.221222,"C31H28N4O2","COc1ccc(cc1)Cn2c3c(cc(c2=O)c4ccncc4)CN(CC3)Cc5ccnc6c5cccc6","InChI=1S/C31H28N4O2/c1-37-26-8-6-22(7-9-26)19-35-30-13-17-34(20-24-12-16-33-29-5-3-2-4-27(24)29)21-25(30)18-28(31(35)36)23-10-14-32-15-11-23/h2-12,14-16,18H,13,17,19-21H2,1H3","KPDRKTPVJBDVCN-UHFFFAOYSA-N"
22177072,"5-[(Dimethylsulfamoyl)amino]-2-isobutyl-1-methyl-N-[2-(3-pyridinyloxy)propyl]-1H-benzimidazole-7-carboxamide",488.220581,"C23H32N6O4S","CC(C)Cc1nc2cc(cc(c2n1C)C(=O)NCC(C)Oc3cccnc3)NS(=O)(=O)N(C)C","InChI=1S/C23H32N6O4S/c1-15(2)10-21-26-20-12-17(27-34(31,32)28(4)5)11-19(22(20)29(21)6)23(30)25-13-16(3)33-18-8-7-9-24-14-18/h7-9,11-12,14-16,27H,10,13H2,1-6H3,(H,25,30)","NMJRGITWZNLVHL-UHFFFAOYSA-N"
22182635,"N-Benzyl-1-cyclopropyl-5-{[4-(3-fluorobenzyl)-1-piperazinyl]carbonyl}-4-oxo-1,4-dihydro-3-pyridinecarboxamide",488.222382,"C28H29FN4O3","c1ccc(cc1)CNC(=O)c2cn(cc(c2=O)C(=O)N3CCN(CC3)Cc4cccc(c4)F)C5CC5","InChI=1S/C28H29FN4O3/c29-22-8-4-7-21(15-22)17-31-11-13-32(14-12-31)28(36)25-19-33(23-9-10-23)18-24(26(25)34)27(35)30-16-20-5-2-1-3-6-20/h1-8,15,18-19,23H,9-14,16-17H2,(H,30,35)","ZCZUNMXEIYKKCK-UHFFFAOYSA-N"
22188820,"N-{2-[2-(2-Fluorophenyl)-2,3-dihydro-1,4-benzoxazepin-4(5H)-yl]ethyl}-5-oxo-1-(3-pyridinylmethyl)-3-pyrrolidinecarboxamide",488.222382,"C28H29FN4O3","c1ccc2c(c1)CN(CC(O2)c3ccccc3F)CCNC(=O)C4CC(=O)N(C4)Cc5cccnc5","InChI=1S/C28H29FN4O3/c29-24-9-3-2-8-23(24)26-19-32(17-21-7-1-4-10-25(21)36-26)13-12-31-28(35)22-14-27(34)33(18-22)16-20-6-5-11-30-15-20/h1-11,15,22,26H,12-14,16-19H2,(H,31,35)","SIDHNOQCZWJRSE-UHFFFAOYSA-N"
22197152,"{4-[(1,3-Diphenyl-1H-pyrazol-4-yl)methyl]-2,3,4,5-tetrahydro-1,4-benzoxazepin-7-yl}(3-pyridinyl)methanol",488.221222,"C31H28N4O2","c1ccc(cc1)c2c(cn(n2)c3ccccc3)CN4CCOc5ccc(cc5C4)C(c6cccnc6)O","InChI=1S/C31H28N4O2/c36-31(25-10-7-15-32-19-25)24-13-14-29-26(18-24)20-34(16-17-37-29)21-27-22-35(28-11-5-2-6-12-28)33-30(27)23-8-3-1-4-9-23/h1-15,18-19,22,31,36H,16-17,20-21H2","BKHZNZBTIMQYRG-UHFFFAOYSA-N"
22215906,"1-Benzyl-8-(4-fluoro-3-methoxybenzyl)-3-(2-pyridinylmethyl)-1,3,8-triazaspiro[4.5]decane-2,4-dione",488.222382,"C28H29FN4O3","COc1cc(ccc1F)CN2CCC3(CC2)C(=O)N(C(=O)N3Cc4ccccc4)Cc5ccccn5","InChI=1S/C28H29FN4O3/c1-36-25-17-22(10-11-24(25)29)18-31-15-12-28(13-16-31)26(34)32(20-23-9-5-6-14-30-23)27(35)33(28)19-21-7-3-2-4-8-21/h2-11,14,17H,12-13,15-16,18-20H2,1H3","VYCZEKFBBBPMPI-UHFFFAOYSA-N"
22225179,"N-{2-[2-(2-Fluorophenyl)-2,3-dihydro-1,4-benzoxazepin-4(5H)-yl]ethyl}-2-[4-(2-oxo-1-imidazolidinyl)phenyl]acetamide",488.222382,"C28H29FN4O3","c1ccc2c(c1)CN(CC(O2)c3ccccc3F)CCNC(=O)Cc4ccc(cc4)N5CCNC5=O","InChI=1S/C28H29FN4O3/c29-24-7-3-2-6-23(24)26-19-32(18-21-5-1-4-8-25(21)36-26)15-13-30-27(34)17-20-9-11-22(12-10-20)33-16-14-31-28(33)35/h1-12,26H,13-19H2,(H,30,34)(H,31,35)","AKCKWQWKQNCZMY-UHFFFAOYSA-N"
22234075,"Methyl 5-[(3-fluorobenzyl)amino]-1-isobutyl-3-[(phenylacetyl)amino]-1H-pyrrolo[2,3-b]pyridine-2-carboxylate",488.222382,"C28H29FN4O3","CC(C)Cn1c(c(c2c1ncc(c2)NCc3cccc(c3)F)NC(=O)Cc4ccccc4)C(=O)OC","InChI=1S/C28H29FN4O3/c1-18(2)17-33-26(28(35)36-3)25(32-24(34)13-19-8-5-4-6-9-19)23-14-22(16-31-27(23)33)30-15-20-10-7-11-21(29)12-20/h4-12,14,16,18,30H,13,15,17H2,1-3H3,(H,32,34)","HYFFQWRLMGXBQU-UHFFFAOYSA-N"
22240320,"3-(2-Fluorobenzyl)-6-[(3-isopropyl-4,5-dihydro-1,2-oxazol-5-yl)carbonyl]-1-(3-pyridinylmethyl)-5,6,7,8-tetrahydro-1,6-naphthyridin-2(1H)-one",488.222382,"C28H29FN4O3","CC(C)C1=NOC(C1)C(=O)N2CCc3c(cc(c(=O)n3Cc4cccnc4)Cc5ccccc5F)C2","InChI=1S/C28H29FN4O3/c1-18(2)24-14-26(36-31-24)28(35)32-11-9-25-22(17-32)13-21(12-20-7-3-4-8-23(20)29)27(34)33(25)16-19-6-5-10-30-15-19/h3-8,10,13,15,18,26H,9,11-12,14,16-17H2,1-2H3","CIWFSRAGPZNUAY-UHFFFAOYSA-N"
22250721,"N-{[7-Fluoro-2-(2-methoxyphenyl)-3-quinolinyl]methyl}-1,3-dimethyl-N-(tetrahydro-2-furanylmethyl)-1H-pyrazole-5-carboxamide",488.222382,"C28H29FN4O3","Cc1cc(n(n1)C)C(=O)N(Cc2cc3ccc(cc3nc2c4ccccc4OC)F)CC5CCCO5","InChI=1S/C28H29FN4O3/c1-18-13-25(32(2)31-18)28(34)33(17-22-7-6-12-36-22)16-20-14-19-10-11-21(29)15-24(19)30-27(20)23-8-4-5-9-26(23)35-3/h4-5,8-11,13-15,22H,6-7,12,16-17H2,1-3H3","IMGGCBRHGXZQNM-UHFFFAOYSA-N"
22280159,"N-[2-(1-Cyclohexen-1-yl)ethyl]-2-[8-fluoro-3-(4-methoxybenzyl)-4-oxo-3,4-dihydro-5H-pyrimido[5,4-b]indol-5-yl]acetamide",488.222382,"C28H29FN4O3","COc1ccc(cc1)Cn2cnc3c4cc(ccc4n(c3c2=O)CC(=O)NCCC5=CCCCC5)F","InChI=1S/C28H29FN4O3/c1-36-22-10-7-20(8-11-22)16-32-18-31-26-23-15-21(29)9-12-24(23)33(27(26)28(32)35)17-25(34)30-14-13-19-5-3-2-4-6-19/h5,7-12,15,18H,2-4,6,13-14,16-17H2,1H3,(H,30,34)","DZONBRSHZKLUAP-UHFFFAOYSA-N"
22315490,"N-[2-Ethoxy-5-(1-piperidinylsulfonyl)phenyl]-2-[4-(2-pyrimidinyl)-1-piperazinyl]acetamide",488.220581,"C23H32N6O4S","CCOc1ccc(cc1NC(=O)CN2CCN(CC2)c3ncccn3)S(=O)(=O)N4CCCCC4","InChI=1S/C23H32N6O4S/c1-2-33-21-8-7-19(34(31,32)29-11-4-3-5-12-29)17-20(21)26-22(30)18-27-13-15-28(16-14-27)23-24-9-6-10-25-23/h6-10,17H,2-5,11-16,18H2,1H3,(H,26,30)","OYIWMELREPXCKK-UHFFFAOYSA-N"
