"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36238908,"2,5-Dichloro-4-[(1-cyclopropyl-1H-tetrazol-5-yl)sulfanyl]pyrimidine",287.975159,"C8H6Cl2N6S","c1c(c(nc(n1)Cl)Sc2nnnn2C3CC3)Cl","InChI=1S/C8H6Cl2N6S/c9-5-3-11-7(10)12-6(5)17-8-13-14-15-16(8)4-1-2-4/h3-4H,1-2H2","ZQSTVTHMKLMDSL-UHFFFAOYSA-N"
36238935,"2-[(2,5-Dichloro-4-pyrimidinyl)sulfanyl]-4,6-pyrimidinediamine",287.975159,"C8H6Cl2N6S","c1c(nc(nc1N)Sc2c(cnc(n2)Cl)Cl)N","InChI=1S/C8H6Cl2N6S/c9-3-2-13-7(10)16-6(3)17-8-14-4(11)1-5(12)15-8/h1-2H,(H4,11,12,14,15)","HZIDLJNKSVVVNF-UHFFFAOYSA-N"
37017313,"1-(4-Iodophenyl)-2-imidazolidinone",287.975952,"C9H9IN2O","c1cc(ccc1N2CCNC2=O)I","InChI=1S/C9H9IN2O/c10-7-1-3-8(4-2-7)12-6-5-11-9(12)13/h1-4H,5-6H2,(H,11,13)","RRYHNOURGYUCHX-UHFFFAOYSA-N"
37017370,"1-(2-Iodophenyl)-2-imidazolidinone",287.975952,"C9H9IN2O","c1ccc(c(c1)N2CCNC2=O)I","InChI=1S/C9H9IN2O/c10-7-3-1-2-4-8(7)12-6-5-11-9(12)13/h1-4H,5-6H2,(H,11,13)","VPBKOEMKKXSGJK-UHFFFAOYSA-N"
37017634,"1-(5-Iodo-2-pyridinyl)-2-pyrrolidinone",287.975952,"C9H9IN2O","c1cc(ncc1I)N2CCCC2=O","InChI=1S/C9H9IN2O/c10-7-3-4-8(11-6-7)12-5-1-2-9(12)13/h3-4,6H,1-2,5H2","XIBGEAJYAZLCAG-UHFFFAOYSA-N"
37447421,"{[5-(3-Chloro-2-fluorophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}acetic acid",287.977173,"C10H6ClFN2O3S","c1cc(c(c(c1)Cl)F)c2nnc(o2)SCC(=O)O","InChI=1S/C10H6ClFN2O3S/c11-6-3-1-2-5(8(6)12)9-13-14-10(17-9)18-4-7(15)16/h1-3H,4H2,(H,15,16)","GUMGIJHDNCLXII-UHFFFAOYSA-N"
38774980,"5-Iodo-4-methyl-3,4-dihydro-2(1H)-quinoxalinone",287.975952,"C9H9IN2O","CN1CC(=O)Nc2c1c(ccc2)I","InChI=1S/C9H9IN2O/c1-12-5-8(13)11-7-4-2-3-6(10)9(7)12/h2-4H,5H2,1H3,(H,11,13)","LJCFJWDXDBRKHG-UHFFFAOYSA-N"
38774987,"8-Iodo-4-methyl-3,4-dihydro-2(1H)-quinoxalinone",287.975952,"C9H9IN2O","CN1CC(=O)Nc2c1cccc2I","InChI=1S/C9H9IN2O/c1-12-5-8(13)11-9-6(10)3-2-4-7(9)12/h2-4H,5H2,1H3,(H,11,13)","NHLCGELTKNOESQ-UHFFFAOYSA-N"
38775660,"7-Iodo-4-methyl-3,4-dihydro-2(1H)-quinoxalinone",287.975952,"C9H9IN2O","CN1CC(=O)Nc2c1ccc(c2)I","InChI=1S/C9H9IN2O/c1-12-5-9(13)11-7-4-6(10)2-3-8(7)12/h2-4H,5H2,1H3,(H,11,13)","PSWZKPDMUPLQKO-UHFFFAOYSA-N"
39144346,"3-Amino-4-ethoxy-5-iodobenzonitrile",287.975952,"C9H9IN2O","CCOc1c(cc(cc1I)C#N)N","InChI=1S/C9H9IN2O/c1-2-13-9-7(10)3-6(5-11)4-8(9)12/h3-4H,2,12H2,1H3","NNVMYCNUCNAZOM-UHFFFAOYSA-N"
40476980,"{[3-(2-Chloro-4-fluorophenyl)-1,2,4-oxadiazol-5-yl]sulfanyl}acetic acid",287.977173,"C10H6ClFN2O3S","c1cc(c(cc1F)Cl)c2nc(on2)SCC(=O)O","InChI=1S/C10H6ClFN2O3S/c11-7-3-5(12)1-2-6(7)9-13-10(17-14-9)18-4-8(15)16/h1-3H,4H2,(H,15,16)","SDKHPXFUXGFPJB-UHFFFAOYSA-N"
40914968,"6-Iodo-3-methyl-3,4-dihydro-2(1H)-quinazolinone",287.975952,"C9H9IN2O","CN1Cc2cc(ccc2NC1=O)I","InChI=1S/C9H9IN2O/c1-12-5-6-4-7(10)2-3-8(6)11-9(12)13/h2-4H,5H2,1H3,(H,11,13)","VRZVXRYMBRGMQQ-UHFFFAOYSA-N"
41379450,"3,6-Dichloro-4-[(1-cyclopropyl-1H-tetrazol-5-yl)sulfanyl]pyridazine",287.975159,"C8H6Cl2N6S","c1c(c(nnc1Cl)Cl)Sc2nnnn2C3CC3","InChI=1S/C8H6Cl2N6S/c9-6-3-5(7(10)12-11-6)17-8-13-14-15-16(8)4-1-2-4/h3-4H,1-2H2","NPWVLAILMSSAQN-UHFFFAOYSA-N"
41379476,"2-[(3,6-Dichloro-4-pyridazinyl)sulfanyl]-4,6-pyrimidinediamine",287.975159,"C8H6Cl2N6S","c1c(c(nnc1Cl)Cl)Sc2nc(cc(n2)N)N","InChI=1S/C8H6Cl2N6S/c9-4-1-3(7(10)16-15-4)17-8-13-5(11)2-6(12)14-8/h1-2H,(H4,11,12,13,14)","FEOFXZZJPUIFAC-UHFFFAOYSA-N"
42387483,"5-Iodo-4-[(2-methyl-3-butyn-2-yl)oxy]pyrimidine",287.975952,"C9H9IN2O","CC(C)(C#C)Oc1c(cncn1)I","InChI=1S/C9H9IN2O/c1-4-9(2,3)13-8-7(10)5-11-6-12-8/h1,5-6H,2-3H3","STEDGLUUVZIWFW-UHFFFAOYSA-N"
42958521,"5-Iodo-2-(4-pentyn-1-yl)-3(2H)-pyridazinone",287.975952,"C9H9IN2O","C#CCCCn1c(=O)cc(cn1)I","InChI=1S/C9H9IN2O/c1-2-3-4-5-12-9(13)6-8(10)7-11-12/h1,6-7H,3-5H2","IHRUBROPDIAXHQ-UHFFFAOYSA-N"
42959685,"5-Iodo-2-(3-pentyn-1-yl)-3(2H)-pyridazinone",287.975952,"C9H9IN2O","CC#CCCn1c(=O)cc(cn1)I","InChI=1S/C9H9IN2O/c1-2-3-4-5-12-9(13)6-8(10)7-11-12/h6-7H,4-5H2,1H3","YKVBMEOIKIXTEB-UHFFFAOYSA-N"
43044289,"4-Chloro-2-(2-fluoro-5-methyl-4-nitrophenoxy)-1,3-thiazole",287.977173,"C10H6ClFN2O3S","Cc1cc(c(cc1[N+](=O)[O-])F)Oc2nc(cs2)Cl","InChI=1S/C10H6ClFN2O3S/c1-5-2-8(6(12)3-7(5)14(15)16)17-10-13-9(11)4-18-10/h2-4H,1H3","NZRSBEMFBKSFMY-UHFFFAOYSA-N"
