"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
5487676,"6-Chloro-N-[(2R)-1-methoxy-2-propanyl]-5-nitro-4-pyrimidinamine",246.051971,"C8H11ClN4O3","[O-][N+](=O)c1c(Cl)ncnc1N[C@@H](COC)C","InChI=1S/C8H11ClN4O3/c1-5(3-16-2)12-8-6(13(14)15)7(9)10-4-11-8/h4-5H,3H2,1-2H3,(H,10,11,12)/t5-/m1/s1","YXSXVVAYRSPADR-RXMQYKEDSA-N"
5487699,"2-Chloro-N-(3-methoxypropyl)-5-nitro-4-pyrimidinamine",246.051971,"C8H11ClN4O3","Clc1nc(NCCCOC)c(cn1)[N+]([O-])=O","InChI=1S/C8H11ClN4O3/c1-16-4-2-3-10-7-6(13(14)15)5-11-8(9)12-7/h5H,2-4H2,1H3,(H,10,11,12)","VRYBNFFLIPVQSQ-UHFFFAOYSA-N"
5487701,"2-Chloro-N-[(2S)-1-methoxy-2-propanyl]-5-nitro-4-pyrimidinamine",246.051971,"C8H11ClN4O3","Clc1nc(N[C@@H](C)COC)c(cn1)[N+]([O-])=O","InChI=1S/C8H11ClN4O3/c1-5(4-16-2)11-7-6(13(14)15)3-10-8(9)12-7/h3,5H,4H2,1-2H3,(H,10,11,12)/t5-/m0/s1","WHOQQHCFCYQWPC-YFKPBYRVSA-N"
5487702,"2-Chloro-N-[(2R)-1-methoxy-2-propanyl]-5-nitro-4-pyrimidinamine",246.051971,"C8H11ClN4O3","Clc1nc(N[C@H](C)COC)c(cn1)[N+]([O-])=O","InChI=1S/C8H11ClN4O3/c1-5(4-16-2)11-7-6(13(14)15)3-10-8(9)12-7/h3,5H,4H2,1-2H3,(H,10,11,12)/t5-/m1/s1","WHOQQHCFCYQWPC-RXMQYKEDSA-N"
5487716,"2-Chloro-N-(2-methoxyethyl)-6-methyl-5-nitro-4-pyrimidinamine",246.051971,"C8H11ClN4O3","Clc1nc(c([N+]([O-])=O)c(n1)NCCOC)C","InChI=1S/C8H11ClN4O3/c1-5-6(13(14)15)7(10-3-4-16-2)12-8(9)11-5/h3-4H2,1-2H3,(H,10,11,12)","QFKQVDDFZMQDRM-UHFFFAOYSA-N"
5530484,"(3R)-2-Oxotetrahydro-3-furanyl 1-benzofuran-2-carboxylate",246.052826,"C13H10O5","O=C3OCC[C@H]3OC(=O)c1oc2ccccc2c1","InChI=1S/C13H10O5/c14-12-10(5-6-16-12)18-13(15)11-7-8-3-1-2-4-9(8)17-11/h1-4,7,10H,5-6H2/t10-/m1/s1","JHEZMUOVGOISLE-SNVBAGLBSA-N"
5530485,"(3S)-2-Oxotetrahydro-3-furanyl 1-benzofuran-2-carboxylate",246.052826,"C13H10O5","O=C3OCC[C@@H]3OC(=O)c1oc2ccccc2c1","InChI=1S/C13H10O5/c14-12-10(5-6-16-12)18-13(15)11-7-8-3-1-2-4-9(8)17-11/h1-4,7,10H,5-6H2/t10-/m0/s1","JHEZMUOVGOISLE-JTQLQIEISA-N"
5805565,"1,3-Benzodioxol-5-ylmethyl 2-furoate",246.052826,"C13H10O5","O=C(OCc1ccc2OCOc2c1)c3occc3","InChI=1S/C13H10O5/c14-13(11-2-1-5-15-11)16-7-9-3-4-10-12(6-9)18-8-17-10/h1-6H,7-8H2","MRAMHNKNYHMVAR-UHFFFAOYSA-N"
7404048,"1,3-Benzodioxol-5-yl 2-methyl-3-furoate",246.052826,"C13H10O5","O=C(Oc1ccc2OCOc2c1)c3ccoc3C","InChI=1S/C13H10O5/c1-8-10(4-5-15-8)13(14)18-9-2-3-11-12(6-9)17-7-16-11/h2-6H,7H2,1H3","KCJZVYAQACEQRO-UHFFFAOYSA-N"
8075282,"Ethyl (1,2,3-trioxo-2,3-dihydro-1H-inden-5-yl)acetate",246.052826,"C13H10O5","O=C(OCC)Cc1ccc2C(=O)C(=O)C(=O)c2c1","InChI=1S/C13H10O5/c1-2-18-10(14)6-7-3-4-8-9(5-7)12(16)13(17)11(8)15/h3-5H,2,6H2,1H3","WHNKKKWENCYRCI-UHFFFAOYSA-N"
8182953,"2-(6-Hydroxy-1,3-benzodioxol-5-yl)-1,4-benzenediol",246.052826,"C13H10O5","O1c2cc(c(O)cc2OC1)c3cc(O)ccc3O","InChI=1S/C13H10O5/c14-7-1-2-10(15)8(3-7)9-4-12-13(5-11(9)16)18-6-17-12/h1-5,14-16H,6H2","LSDJAJTZFHQLAI-UHFFFAOYSA-N"
8190398,"1-Methyl-4-{[4-(methylsulfanyl)phenyl]sulfanyl}benzene",246.053696,"C14H14S2","S(c1ccc(SC)cc1)c2ccc(cc2)C","InChI=1S/C14H14S2/c1-11-3-5-13(6-4-11)16-14-9-7-12(15-2)8-10-14/h3-10H,1-2H3","PSLUOCBAGCWIFH-UHFFFAOYSA-N"
8213153,"1-Methyl-2-(methylsulfanyl)-3-(phenylsulfanyl)benzene",246.053696,"C14H14S2","S(c1ccccc1)c2cccc(c2SC)C","InChI=1S/C14H14S2/c1-11-7-6-10-13(14(11)15-2)16-12-8-4-3-5-9-12/h3-10H,1-2H3","GXMFBCOBXVWJSQ-UHFFFAOYSA-N"
8439398,"Ethyl 4-hydroxy-5,8-dioxo-5,8-dihydro-2-naphthalenecarboxylate",246.052826,"C13H10O5","O=C(OCC)c2cc(O)c1c(C(=O)\C=C/C1=O)c2","InChI=1S/C13H10O5/c1-2-18-13(17)7-5-8-9(14)3-4-10(15)12(8)11(16)6-7/h3-6,16H,2H2,1H3","YBDDYFGFPQFDTG-UHFFFAOYSA-N"
8439399,"Xyridin B",246.052826,"C13H10O5","O=C(C=3OC(=O)c2cc1OCOc1cc2C=3)CC","InChI=1S/C13H10O5/c1-2-9(14)10-3-7-4-11-12(17-6-16-11)5-8(7)13(15)18-10/h3-5H,2,6H2,1H3","QUGCGRKJBDNHBP-UHFFFAOYSA-N"
8439400,"Methyl 3-methoxy-1,4-dioxo-1,4-dihydro-2-naphthalenecarboxylate",246.052826,"C13H10O5","O=C\2c1c(cccc1)C(=O)C(/OC)=C/2C(=O)OC","InChI=1S/C13H10O5/c1-17-12-9(13(16)18-2)10(14)7-5-3-4-6-8(7)11(12)15/h3-6H,1-2H3","OXOFFFLIHBXRJD-UHFFFAOYSA-N"
8439450,"2-Methyl-1-(methylsulfanyl)-4-(phenylsulfanyl)benzene",246.053696,"C14H14S2","S(c2ccc(Sc1ccccc1)cc2C)C","InChI=1S/C14H14S2/c1-11-10-13(8-9-14(11)15-2)16-12-6-4-3-5-7-12/h3-10H,1-2H3","VUXWKLFFGKKXTD-UHFFFAOYSA-N"
8507600,"(1S,8R)-4-Methoxy-11,14-dioxatetracyclo[6.5.1.0~2,7~.0~9,13~]tetradeca-2,4,6-triene-10,12-dione",246.052826,"C13H10O5","O=C1OC(=O)C4C1[C@H]3O[C@@H]4c2c3ccc(OC)c2","InChI=1S/C13H10O5/c1-16-5-2-3-6-7(4-5)11-9-8(10(6)17-11)12(14)18-13(9)15/h2-4,8-11H,1H3/t8?,9?,10-,11+/m0/s1","LUOMIGCTFGQRJK-WFBLGPOFSA-N"
8552683,"3-Acetyl-5-hydroxy-2-(hydroxymethyl)-1,4-naphthoquinone",246.052826,"C13H10O5","O=C\2c1c(O)cccc1C(=O)/C(=C/2C(=O)C)CO","InChI=1S/C13H10O5/c1-6(15)10-8(5-14)12(17)7-3-2-4-9(16)11(7)13(10)18/h2-4,14,16H,5H2,1H3","PLSLMDVCBUASJN-UHFFFAOYSA-N"
8575134,"1-[(4-Methylphenyl)sulfanyl]-2-(methylsulfanyl)benzene",246.053696,"C14H14S2","S(c1ccccc1SC)c2ccc(cc2)C","InChI=1S/C14H14S2/c1-11-7-9-12(10-8-11)16-14-6-4-3-5-13(14)15-2/h3-10H,1-2H3","UGADQNPGBMCTDJ-UHFFFAOYSA-N"
8620036,"2,2'-(1,2-Ethynediyl)bis(5-ethylthiophene)",246.053696,"C14H14S2","C(#Cc1sc(cc1)CC)c2sc(cc2)CC","InChI=1S/C14H14S2/c1-3-11-5-7-13(15-11)9-10-14-8-6-12(4-2)16-14/h5-8H,3-4H2,1-2H3","JZPLIWSWJMVBEQ-UHFFFAOYSA-N"
8642489,"5-Methoxy-2,3-naphthalenedicarboxylic acid",246.052826,"C13H10O5","O=C(O)c1cc2c(cc1C(=O)O)cccc2OC","InChI=1S/C13H10O5/c1-18-11-4-2-3-7-5-9(12(14)15)10(13(16)17)6-8(7)11/h2-6H,1H3,(H,14,15)(H,16,17)","LSNWNWQKFBPREQ-UHFFFAOYSA-N"
8689955,"Ethyl difluoro[(4-methylphenyl)sulfanyl]acetate",246.052612,"C11H12F2O2S","FC(F)(Sc1ccc(cc1)C)C(=O)OCC","InChI=1S/C11H12F2O2S/c1-3-15-10(14)11(12,13)16-9-6-4-8(2)5-7-9/h4-7H,3H2,1-2H3","YDMCXAXLMOJLAP-UHFFFAOYSA-N"
8737733,"5,8-Dimethoxy-1,4-dioxo-1,4-dihydro-2-naphthalenecarbaldehyde",246.052826,"C13H10O5","O=C\2c1c(OC)ccc(OC)c1C(=O)C(=C/2)/C=O","InChI=1S/C13H10O5/c1-17-9-3-4-10(18-2)12-11(9)8(15)5-7(6-14)13(12)16/h3-6H,1-2H3","WFYRYWRISAEOMB-UHFFFAOYSA-N"
8737734,"(1R,11S,12R,16R)-5,7,14,17-Tetraoxapentacyclo[9.5.1.0~2,10~.0~4,8~.0~12,16~]heptadeca-2(10),3,8-trien-13-one",246.052826,"C13H10O5","O=C1OC[C@H]5[C@@H]1[C@@H]4O[C@H]5c3c4cc2OCOc2c3","InChI=1S/C13H10O5/c14-13-10-7(3-15-13)11-5-1-8-9(17-4-16-8)2-6(5)12(10)18-11/h1-2,7,10-12H,3-4H2/t7-,10+,11-,12+/m0/s1","WANZRKBKIPHIRV-FPQWWODTSA-N"
8761864,"2,3,4-Trihydroxy-5-(4-hydroxyphenyl)-2,4,6-cycloheptatrien-1-one",246.052826,"C13H10O5","C1=CC(=CC=C1C2=C(C(=C(C(=O)C=C2)O)O)O)O","InChI=1S/C13H10O5/c14-8-3-1-7(2-4-8)9-5-6-10(15)12(17)13(18)11(9)16/h1-6,14H,(H3,15,16,17,18)","USQGJFKSUIMTHO-UHFFFAOYSA-N"
8761918,"1-(Ethylsulfanyl)-4-(phenylsulfanyl)benzene",246.053696,"C14H14S2","S(c2ccc(Sc1ccccc1)cc2)CC","InChI=1S/C14H14S2/c1-2-15-12-8-10-14(11-9-12)16-13-6-4-3-5-7-13/h3-11H,2H2,1H3","HSBJAIPBZRSCRE-UHFFFAOYSA-N"
8809503,"(1R,5R)-1,2:4,5-Dianhydro-1,5-di-2-furyl-D-threo-pent-3-ulose",246.052826,"C13H10O5","O=C([C@@H]2O[C@H]2c1occc1)[C@@H]4O[C@H]4c3occc3","InChI=1S/C13H10O5/c14-9(12-10(17-12)7-3-1-5-15-7)13-11(18-13)8-4-2-6-16-8/h1-6,10-13H/t10-,11-,12-,13-/m0/s1","DWUCCYJAVGOORC-CYDGBPFRSA-N"
8809565,"4-(2-Ammonio-2-carboxyethyl)morpholin-4-ium dichloride",246.053802,"C7H16Cl2N2O3","[Cl-].[Cl-].O=C(O)C(C[NH+]1CCOCC1)[NH3+]","InChI=1S/C7H14N2O3.2ClH/c8-6(7(10)11)5-9-1-3-12-4-2-9;;/h6H,1-5,8H2,(H,10,11);2*1H","IHSJDYZUKDSHLH-UHFFFAOYSA-N"
8880903,"1,4-Dimethoxy-5,8-dioxo-5,8-dihydro-2-naphthalenecarbaldehyde",246.052826,"C13H10O5","COc1cc(c(c2c1C(=O)C=CC2=O)OC)C=O","InChI=1S/C13H10O5/c1-17-10-5-7(6-14)13(18-2)12-9(16)4-3-8(15)11(10)12/h3-6H,1-2H3","ZFBCSTMKNLBSGN-UHFFFAOYSA-N"
8904407,"Ethyl 4,9-dioxo-4,9-dihydrocyclohepta[b]pyran-2-carboxylate",246.052826,"C13H10O5","O=C(OCC)C=1O\C2=C(/C(=O)C=1)\C=C/C=C\C2=O","InChI=1S/C13H10O5/c1-2-17-13(16)11-7-10(15)8-5-3-4-6-9(14)12(8)18-11/h3-7H,2H2,1H3","FGTYGRKFSARJKJ-UHFFFAOYSA-N"
8928244,"8-Hydroxy-3-methyl-1,4-dioxo-1,4-dihydro-2-naphthalenyl acetate",246.052826,"C13H10O5","O=C\2c1c(c(O)ccc1)C(=O)C(/OC(=O)C)=C/2C","InChI=1S/C13H10O5/c1-6-11(16)8-4-3-5-9(15)10(8)12(17)13(6)18-7(2)14/h3-5,15H,1-2H3","BZLJEWNTOQFEOS-UHFFFAOYSA-N"
8928245,"5-(1,3-Benzodioxol-5-yl)-4-(hydroxymethyl)-3-furaldehyde",246.052826,"C13H10O5","O=Cc1c(c(oc1)c2ccc3OCOc3c2)CO","InChI=1S/C13H10O5/c14-4-9-6-16-13(10(9)5-15)8-1-2-11-12(3-8)18-7-17-11/h1-4,6,15H,5,7H2","OCBYREKCVBKXGB-UHFFFAOYSA-N"
8928258,"[(1,1-Difluoro-1-penten-2-yl)sulfonyl]benzene",246.052612,"C11H12F2O2S","O=S(=O)(/C(=C(/F)F)CCC)c1ccccc1","InChI=1S/C11H12F2O2S/c1-2-6-10(11(12)13)16(14,15)9-7-4-3-5-8-9/h3-5,7-8H,2,6H2,1H3","KOLOVWQSWWSNJK-UHFFFAOYSA-N"
8975733,"Methyl (1-hydroxy-3,4-dioxo-3,4-dihydro-2-naphthalenyl)acetate",246.052826,"C13H10O5","O=C(OC)CC\2=C(/O)c1c(cccc1)C(=O)C/2=O","InChI=1S/C13H10O5/c1-18-10(14)6-9-11(15)7-4-2-3-5-8(7)12(16)13(9)17/h2-5,15H,6H2,1H3","DDJLTRMKELUIGA-UHFFFAOYSA-N"
8999552,"1-[(1Z)-3-Methoxy-1-(methylselanyl)-1-propen-1-yl]cyclohexene",246.052292,"C11H18OSe","[Se](/C(C1=C\CCCC1)=C\COC)C","InChI=1S/C11H18OSe/c1-12-9-8-11(13-2)10-6-4-3-5-7-10/h6,8H,3-5,7,9H2,1-2H3/b11-8-","TWSYCWKSPKVTQB-FLIBITNWSA-N"
9023282,"2-Oxo-2-(1-oxo-1H-isochromen-4-yl)ethyl acetate",246.052826,"C13H10O5","O=C(OCC(=O)C\1=C\OC(=O)c2ccccc/12)C","InChI=1S/C13H10O5/c1-8(14)17-7-12(15)11-6-18-13(16)10-5-3-2-4-9(10)11/h2-6H,7H2,1H3","GPNZVRADPMUZIA-UHFFFAOYSA-N"
9023298,"Ethyl (benzylsulfanyl)(difluoro)acetate",246.052612,"C11H12F2O2S","O=C(OCC)C(F)(F)SCc1ccccc1","InChI=1S/C11H12F2O2S/c1-2-15-10(14)11(12,13)16-8-9-6-4-3-5-7-9/h3-7H,2,8H2,1H3","VGXAYBVSTTYUCL-UHFFFAOYSA-N"
9043854,"Methyl 6-acetyl-2-oxo-2H-chromene-4-carboxylate",246.052826,"C13H10O5","O=C(c2ccc1OC(=O)/C=C(\c1c2)C(=O)OC)C","InChI=1S/C13H10O5/c1-7(14)8-3-4-11-9(5-8)10(13(16)17-2)6-12(15)18-11/h3-6H,1-2H3","WHAXAXXGSCFWPO-UHFFFAOYSA-N"
9054666,"Methyl 8-methoxy-1,4-dioxo-1,4-dihydro-2-naphthalenecarboxylate",246.052826,"C13H10O5","O=C\2c1c(c(OC)ccc1)C(=O)C(=C/2)/C(=O)OC","InChI=1S/C13H10O5/c1-17-10-5-3-4-7-9(14)6-8(13(16)18-2)12(15)11(7)10/h3-6H,1-2H3","IWGXYPYJSYKWSJ-UHFFFAOYSA-N"
9065455,"2-Methoxy-1,6-naphthalenedicarboxylic acid",246.052826,"C13H10O5","COC1=C(C2=C(C=C1)C=C(C=C2)C(=O)O)C(=O)O","InChI=1S/C13H10O5/c1-18-10-5-3-7-6-8(12(14)15)2-4-9(7)11(10)13(16)17/h2-6H,1H3,(H,14,15)(H,16,17)","MUGKSGDZGKOYAU-UHFFFAOYSA-N"
9098075,"6-(Hydroxymethyl)-4-oxo-4H-pyran-3-yl benzoate",246.052826,"C13H10O5","c1ccc(cc1)C(=O)Oc2coc(cc2=O)CO","InChI=1S/C13H10O5/c14-7-10-6-11(15)12(8-17-10)18-13(16)9-4-2-1-3-5-9/h1-6,8,14H,7H2","UHVPZXREEYDBGL-UHFFFAOYSA-N"
9119938,"8-Hydroxy-6-methoxy-2H,8H-pyrano[2,3-f]chromen-2-one",246.052826,"C13H10O5","COc1cc2ccc(=O)oc2c3c1OC(C=C3)O","InChI=1S/C13H10O5/c1-16-9-6-7-2-4-10(14)17-12(7)8-3-5-11(15)18-13(8)9/h2-6,11,15H,1H3","CEIVIZWWCNRGFE-UHFFFAOYSA-N"
9131054,"5-[(E)-2-(Benzyloxy)-2-hydroxyvinyl]-2,3-furandione",246.052826,"C13H10O5","O=C1\C=C(/OC1=O)\C=C(/O)OCc2ccccc2","InChI=1S/C13H10O5/c14-11-6-10(18-13(11)16)7-12(15)17-8-9-4-2-1-3-5-9/h1-7,15H,8H2/b12-7+","WONWRSAUYWAVGT-KPKJPENVSA-N"
9174524,"Cyclohexylmethyl trifluoromethanesulfonate",246.053741,"C8H13F3O3S","FC(F)(F)S(=O)(=O)OCC1CCCCC1","InChI=1S/C8H13F3O3S/c9-8(10,11)15(12,13)14-6-7-4-2-1-3-5-7/h7H,1-6H2","WFHRDBABGRTHFX-UHFFFAOYSA-N"
9174544,"1,1'-Disulfanediylbis(3-methylbenzene)",246.053696,"C14H14S2","Cc1cccc(c1)SSc2cccc(c2)C","InChI=1S/C14H14S2/c1-11-5-3-7-13(9-11)15-16-14-8-4-6-12(2)10-14/h3-10H,1-2H3","VDWYKAMPKIFOIO-UHFFFAOYSA-N"
9229112,"Bis(phenylthio)ethane",246.053696,"C14H14S2","S(c1ccccc1)C(Sc2ccccc2)C","InChI=1S/C14H14S2/c1-12(15-13-8-4-2-5-9-13)16-14-10-6-3-7-11-14/h2-12H,1H3","RZMYXIQQKAKHHP-UHFFFAOYSA-N"
9272019,"4-Acetyl-1-oxo-1H-isochromen-8-yl acetate",246.052826,"C13H10O5","CC(=O)C\2=C\OC(=O)c1c/2cccc1OC(C)=O","InChI=1S/C13H10O5/c1-7(14)10-6-17-13(16)12-9(10)4-3-5-11(12)18-8(2)15/h3-6H,1-2H3","WRBZFNYBXFBZJF-UHFFFAOYSA-N"
9314543,"Mesityl(2-thienyl)methanethione",246.053696,"C14H14S2","S=C(c1c(cc(cc1C)C)C)c2sccc2","InChI=1S/C14H14S2/c1-9-7-10(2)13(11(3)8-9)14(15)12-5-4-6-16-12/h4-8H,1-3H3","ZRYCRUFPODEFOX-UHFFFAOYSA-N"
9359249,"2-Ethoxy-3-methyl-1-[(trifluoromethyl)sulfonyl]-2-butene",246.053741,"C8H13F3O3S","FC(F)(F)S(=O)(=O)CC(/OCC)=C(\C)C","InChI=1S/C8H13F3O3S/c1-4-14-7(6(2)3)5-15(12,13)8(9,10)11/h4-5H2,1-3H3","LFJJXTMVOKWTPZ-UHFFFAOYSA-N"
9417092,"3,3'-(1,2-Ethynediyl)bis(2,5-dimethylthiophene)",246.053696,"C14H14S2","C(#Cc1c(sc(c1)C)C)c2cc(sc2C)C","InChI=1S/C14H14S2/c1-9-7-13(11(3)15-9)5-6-14-8-10(2)16-12(14)4/h7-8H,1-4H3","JTUZSCRRMCYVMT-UHFFFAOYSA-N"
9440127,"1-(3-Chloro-3-methyl-2-nitrosobutyl)-2-nitro-1H-imidazole",246.051971,"C8H11ClN4O3","O=[N+]([O-])c1nccn1CC(N=O)C(Cl)(C)C","InChI=1S/C8H11ClN4O3/c1-8(2,9)6(11-14)5-12-4-3-10-7(12)13(15)16/h3-4,6H,5H2,1-2H3","YUNJZQNHOSNGRW-UHFFFAOYSA-N"
9463064,"2,2'-(1,2-Ethynediyl)bis(3,5-dimethylthiophene)",246.053696,"C14H14S2","s2c(C#Cc1sc(cc1C)C)c(cc2C)C","InChI=1S/C14H14S2/c1-9-7-11(3)15-13(9)5-6-14-10(2)8-12(4)16-14/h7-8H,1-4H3","CMPRPHZBDCYLNH-UHFFFAOYSA-N"
9486126,"(4-Hydroxyphenyl)(2,4,6-trihydroxyphenyl)methanone",246.052826,"C13H10O5","C1=CC(=CC=C1C(=O)C2=C(C=C(C=C2O)O)O)O","InChI=1S/C13H10O5/c14-8-3-1-7(2-4-8)13(18)12-10(16)5-9(15)6-11(12)17/h1-6,14-17H","AOJWDTJDEGSHOA-UHFFFAOYSA-N"
9622800,"1-[3-Butyl-2-(methylselanyl)-2-cyclobuten-1-yl]ethanone",246.052292,"C11H18OSe","O=C(C1C(/[Se]C)=C(/CCCC)C1)C","InChI=1S/C11H18OSe/c1-4-5-6-9-7-10(8(2)12)11(9)13-3/h10H,4-7H2,1-3H3","MTQHQMNPVROVBO-UHFFFAOYSA-N"
9696407,"Methyl 4-(5-formyl-2-furyl)-3-hydroxybenzoate",246.052826,"C13H10O5","O=Cc2oc(c1c(O)cc(C(=O)OC)cc1)cc2","InChI=1S/C13H10O5/c1-17-13(16)8-2-4-10(11(15)6-8)12-5-3-9(7-14)18-12/h2-7,15H,1H3","XXVWQZMKVWDWHU-UHFFFAOYSA-N"
9696408,"3,4-Dimethoxy-7H-furo[3,2-g]chromen-7-one",246.052826,"C13H10O5","O=C\1Oc3c(/C=C/1)c(OC)c2c(OC)coc2c3","InChI=1S/C13H10O5/c1-15-10-6-17-9-5-8-7(3-4-11(14)18-8)13(16-2)12(9)10/h3-6H,1-2H3","XZOCDLOXWXJAQX-UHFFFAOYSA-N"
9819191,"1-Methyl-3-[(4-methylphenyl)disulfanyl]benzene",246.053696,"C14H14S2","S(Sc1cc(ccc1)C)c2ccc(cc2)C","InChI=1S/C14H14S2/c1-11-6-8-13(9-7-11)15-16-14-5-3-4-12(2)10-14/h3-10H,1-2H3","VMVVNLLJDCFLLH-UHFFFAOYSA-N"
9921619,"3-Hydroxy-7-(methoxycarbonyl)-2-naphthoic acid",246.052826,"C13H10O5","O=C(OC)c1ccc2c(c1)cc(C(=O)O)c(O)c2","InChI=1S/C13H10O5/c1-18-13(17)8-3-2-7-6-11(14)10(12(15)16)5-9(7)4-8/h2-6,14H,1H3,(H,15,16)","XBCVGNNLURFMKZ-UHFFFAOYSA-N"
9945401,"6-(Carboxymethoxy)-2-naphthoic acid",246.052826,"C13H10O5","C1=CC2=C(C=CC(=C2)OCC(=O)O)C=C1C(=O)O","InChI=1S/C13H10O5/c14-12(15)7-18-11-4-3-8-5-10(13(16)17)2-1-9(8)6-11/h1-6H,7H2,(H,14,15)(H,16,17)","HEYUKCXKLQDAQQ-UHFFFAOYSA-N"
9945402,"Bis(2,3-dihydroxyphenyl)methanone",246.052826,"C13H10O5","O=C(c1cccc(O)c1O)c2cccc(O)c2O","InChI=1S/C13H10O5/c14-9-5-1-3-7(12(9)17)11(16)8-4-2-6-10(15)13(8)18/h1-6,14-15,17-18H","JHUWODOJJBBFNF-UHFFFAOYSA-N"
9966133,"Methyl 2-oxo-5,6-dihydro-2H-furo[2,3-h]chromene-3-carboxylate",246.052826,"C13H10O5","O=C(OC)C\1=C\C3=C(/OC/1=O)c2c(occ2)CC3","InChI=1S/C13H10O5/c1-16-12(14)9-6-7-2-3-10-8(4-5-17-10)11(7)18-13(9)15/h4-6H,2-3H2,1H3","AHJAVUZJFNESSW-UHFFFAOYSA-N"
10006384,"{[(Benzylsulfanyl)methyl]sulfanyl}benzene",246.053696,"C14H14S2","c1ccc(cc1)CSCSc2ccccc2","InChI=1S/C14H14S2/c1-3-7-13(8-4-1)11-15-12-16-14-9-5-2-6-10-14/h1-10H,11-12H2","JPQXEVIHIYZIEC-UHFFFAOYSA-N"
10408883,"7-Acetyl-2,8-dihydroxy-6-methyl-1,4-naphthoquinone",246.052826,"C13H10O5","CC(=O)c1c(C)cc2c(c1O)C(=O)C(/O)=C\C2=O","InChI=1S/C13H10O5/c1-5-3-7-8(15)4-9(16)12(17)11(7)13(18)10(5)6(2)14/h3-4,16,18H,1-2H3","ICFSGHWFMBXRIQ-UHFFFAOYSA-N"
10537166,"3-(Benzyloxy)-4-oxo-4H-pyran-2-carboxylic acid",246.052826,"C13H10O5","O=C2/C=C\O\C(=C2\OCc1ccccc1)C(O)=O","InChI=1S/C13H10O5/c14-10-6-7-17-12(13(15)16)11(10)18-8-9-4-2-1-3-5-9/h1-7H,8H2,(H,15,16)","KJSJBKBZMGSIPT-UHFFFAOYSA-N"
10551138,"Methyl 2-[(5-formyl-2-furyl)oxy]benzoate",246.052826,"C13H10O5","COC(=O)c2ccccc2Oc1ccc(C=O)o1","InChI=1S/C13H10O5/c1-16-13(15)10-4-2-3-5-11(10)18-12-7-6-9(8-14)17-12/h2-8H,1H3","KZZBSFXVNNAHCC-UHFFFAOYSA-N"
10854193,"Phosphinate, (1-ethyl-1H-benzimidazol-2-yl)methyl-, sodium salt",246.053955,"C10H12N2NaO2P","CCn1c2ccccc2nc1P(=O)(C)[O-].[Na]","InChI=1S/C10H13N2O2P.Na/c1-3-12-9-7-5-4-6-8(9)11-10(12)15(2,13)14;/h4-7H,3H2,1-2H3,(H,13,14);/p-1","WWOXXQIYJMCUEB-UHFFFAOYSA-M"
11078469,"2-(2-Furyl)-2-oxoethyl 3-hydroxybenzoate",246.052826,"C13H10O5","c1cc(cc(c1)O)C(=O)OCC(=O)c2ccco2","InChI=1S/C13H10O5/c14-10-4-1-3-9(7-10)13(16)18-8-11(15)12-5-2-6-17-12/h1-7,14H,8H2","PIKHCFAWEHAHBS-UHFFFAOYSA-N"
11270794,"(2,4-Dihydroxyphenyl)(3,4-dihydroxyphenyl)methanone",246.052826,"C13H10O5","c1cc(c(cc1C(=O)c2ccc(cc2O)O)O)O","InChI=1S/C13H10O5/c14-8-2-3-9(11(16)6-8)13(18)7-1-4-10(15)12(17)5-7/h1-6,14-17H","UQQYIAVMUUJWGX-UHFFFAOYSA-N"
11488913,"Euxanthoic Acid",246.052826,"C13H10O5","c1cc(c(c(c1)O)C(=O)c2cc(ccc2O)O)O","InChI=1S/C13H10O5/c14-7-4-5-9(15)8(6-7)13(18)12-10(16)2-1-3-11(12)17/h1-6,14-17H","YYZAKQYFXDJLTA-UHFFFAOYSA-N"
11541851,"2,2-Dihydroxy-1H-cyclopenta[b]naphthalene-1,3(2H)-dione hydrate (1:1)",246.052826,"C13H10O5","c1ccc2cc3c(cc2c1)C(=O)C(C3=O)(O)O.O","InChI=1S/C13H8O4.H2O/c14-11-9-5-7-3-1-2-4-8(7)6-10(9)12(15)13(11,16)17;/h1-6,16-17H;1H2","LCNHACKNQUILCO-UHFFFAOYSA-N"
11722621,"Sodium (1-ethyl-1H-benzimidazol-2-yl)methylphosphinate",246.053406,"C10H12N2NaO2P","CCn1c2ccccc2nc1P(=O)(C)[O-].[Na+]","InChI=1S/C10H13N2O2P.Na/c1-3-12-9-7-5-4-6-8(9)11-10(12)15(2,13)14;/h4-7H,3H2,1-2H3,(H,13,14);/q;+1/p-1","MOEBVDSMFCIPAO-UHFFFAOYSA-M"
11879087,"6-Chloro-N-(1-methoxy-2-propanyl)-5-nitro-4-pyrimidinamine",246.051971,"C8H11ClN4O3","CC(COC)Nc1c(c(ncn1)Cl)[N+](=O)[O-]","InChI=1S/C8H11ClN4O3/c1-5(3-16-2)12-8-6(13(14)15)7(9)10-4-11-8/h4-5H,3H2,1-2H3,(H,10,11,12)","YXSXVVAYRSPADR-UHFFFAOYSA-N"
