"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
5362636,"(2R)-2-{[(2S)-2-Ammoniopropanoyl]amino}-4-(methylsulfanyl)butanoate",220.088165,"C8H16N2O3S","O=C(N[C@@H](C([O-])=O)CCSC)[C@@H]([NH3+])C","InChI=1S/C8H16N2O3S/c1-5(9)7(11)10-6(8(12)13)3-4-14-2/h5-6H,3-4,9H2,1-2H3,(H,10,11)(H,12,13)/t5-,6+/m0/s1","FSHURBQASBLAPO-NTSWFWBYSA-N"
5362638,"(2R)-2-{[(2R)-2-Ammoniopropanoyl]amino}-4-(methylsulfanyl)butanoate",220.088165,"C8H16N2O3S","O=C(N[C@@H](C([O-])=O)CCSC)[C@H]([NH3+])C","InChI=1S/C8H16N2O3S/c1-5(9)7(11)10-6(8(12)13)3-4-14-2/h5-6H,3-4,9H2,1-2H3,(H,10,11)(H,12,13)/t5-,6-/m1/s1","FSHURBQASBLAPO-PHDIDXHHSA-N"
5372537,"2-Amino-4-(4-fluorobenzylidene)-3-methyl-5-oxo-4,5-dihydro-1H-imidazol-3-ium",220.088074,"C11H11FN3O","O=C2C(=Cc1ccc(F)cc1)/[N+](=C(/N)N2)C","InChI=1S/C11H10FN3O/c1-15-9(10(16)14-11(15)13)6-7-2-4-8(12)5-3-7/h2-6H,1H3,(H2,13,14,16)/p+1","AHUGKSXWZCATKY-UHFFFAOYSA-O"
5373160,"L-Methionyl-L-alanine",220.088165,"C8H16N2O3S","C[C@@H](C(=O)O)NC(=O)[C@H](CCSC)N","InChI=1S/C8H16N2O3S/c1-5(8(12)13)10-7(11)6(9)3-4-14-2/h5-6H,3-4,9H2,1-2H3,(H,10,11)(H,12,13)/t5-,6-/m0/s1","JHKXZYLNVJRAAJ-WDSKDSINSA-N"
5412615,"(7R)-7-(Phenylethynyl)bicyclo[4.2.0]octa-1,3,5-trien-7-ol",220.088821,"C16H12O","O[C@]3(C#Cc1ccccc1)c2ccccc2C3","InChI=1S/C16H12O/c17-16(11-10-13-6-2-1-3-7-13)12-14-8-4-5-9-15(14)16/h1-9,17H,12H2/t16-/m0/s1","XZINREGVWZPJPE-INIZCTEOSA-N"
5412616,"(7S)-7-(Phenylethynyl)bicyclo[4.2.0]octa-1,3,5-trien-7-ol",220.088821,"C16H12O","O[C@@]3(C#Cc1ccccc1)c2ccccc2C3","InChI=1S/C16H12O/c17-16(11-10-13-6-2-1-3-7-13)12-14-8-4-5-9-15(14)16/h1-9,17H,12H2/t16-/m1/s1","XZINREGVWZPJPE-MRXNPFEDSA-N"
5419101,"N-[(3S)-1,1-Dioxidotetrahydro-3-thiophenyl]-N~2~-ethylglycinamide",220.088165,"C8H16N2O3S","O=S1(=O)CC[C@H](NC(=O)CNCC)C1","InChI=1S/C8H16N2O3S/c1-2-9-5-8(11)10-7-3-4-14(12,13)6-7/h7,9H,2-6H2,1H3,(H,10,11)/t7-/m0/s1","TXGWBRSRHSHSIX-ZETCQYMHSA-N"
5448145,"2-Amino-4-(2-fluorobenzylidene)-3-methyl-5-oxo-4,5-dihydro-1H-imidazol-3-ium",220.088074,"C11H11FN3O","O=C2C(=Cc1c(F)cccc1)/[N+](=C(/N)N2)C","InChI=1S/C11H10FN3O/c1-15-9(10(16)14-11(15)13)6-7-4-2-3-5-8(7)12/h2-6H,1H3,(H2,13,14,16)/p+1","FORKWCOBBSGCKZ-UHFFFAOYSA-O"
5615276,"1-[(3R)-1,1-Dioxidotetrahydro-3-thiophenyl]-1,3,3-trimethylurea",220.088165,"C8H16N2O3S","O=S1(=O)CC[C@@H](N(C(=O)N(C)C)C)C1","InChI=1S/C8H16N2O3S/c1-9(2)8(11)10(3)7-4-5-14(12,13)6-7/h7H,4-6H2,1-3H3/t7-/m1/s1","YBDUCJOFQJTISO-SSDOTTSWSA-N"
5615277,"1-[(3S)-1,1-Dioxidotetrahydro-3-thiophenyl]-1,3,3-trimethylurea",220.088165,"C8H16N2O3S","O=S1(=O)CC[C@H](N(C(=O)N(C)C)C)C1","InChI=1S/C8H16N2O3S/c1-9(2)8(11)10(3)7-4-5-14(12,13)6-7/h7H,4-6H2,1-3H3/t7-/m0/s1","YBDUCJOFQJTISO-ZETCQYMHSA-N"
5691933,"(3R)-N-Methyl-1-(methylsulfonyl)-3-piperidinecarboxamide",220.088165,"C8H16N2O3S","O=S(=O)(N1C[C@H](C(=O)NC)CCC1)C","InChI=1S/C8H16N2O3S/c1-9-8(11)7-4-3-5-10(6-7)14(2,12)13/h7H,3-6H2,1-2H3,(H,9,11)/t7-/m1/s1","DJXLTFPSPAIVMJ-SSDOTTSWSA-N"
6371665,"(3S)-1-(Ethylsulfonyl)-3-piperidinecarboxamide",220.088165,"C8H16N2O3S","O=S(=O)(N1C[C@@H](C(=O)N)CCC1)CC","InChI=1S/C8H16N2O3S/c1-2-14(12,13)10-5-3-4-7(6-10)8(9)11/h7H,2-6H2,1H3,(H2,9,11)/t7-/m0/s1","KNLCRTCGZHRYPL-ZETCQYMHSA-N"
6371666,"(3R)-1-(Ethylsulfonyl)-3-piperidinecarboxamide",220.088165,"C8H16N2O3S","O=S(=O)(N1C[C@H](C(=O)N)CCC1)CC","InChI=1S/C8H16N2O3S/c1-2-14(12,13)10-5-3-4-7(6-10)8(9)11/h7H,2-6H2,1H3,(H2,9,11)/t7-/m1/s1","KNLCRTCGZHRYPL-SSDOTTSWSA-N"
7469870,"2-[(3R)-1,1-Dioxidotetrahydro-3-thiophenyl]-N',N'-dimethylacetohydrazide",220.088165,"C8H16N2O3S","O=S1(=O)CC[C@@H](CC(=O)NN(C)C)C1","InChI=1S/C8H16N2O3S/c1-10(2)9-8(11)5-7-3-4-14(12,13)6-7/h7H,3-6H2,1-2H3,(H,9,11)/t7-/m0/s1","VQSBPAZMNRQMPS-ZETCQYMHSA-N"
7779098,"N-[2-(1-Piperidinylsulfonyl)ethyl]formamide",220.088165,"C8H16N2O3S","O=S(=O)(N1CCCCC1)CCNC=O","InChI=1S/C8H16N2O3S/c11-8-9-4-7-14(12,13)10-5-2-1-3-6-10/h8H,1-7H2,(H,9,11)","AQJJTPMGERXUTE-UHFFFAOYSA-N"
7970233,"Methionyl-beta-alanine",220.088165,"C8H16N2O3S","O=C(NCCC(=O)O)C(N)CCSC","InChI=1S/C8H16N2O3S/c1-14-5-3-6(9)8(13)10-4-2-7(11)12/h6H,2-5,9H2,1H3,(H,10,13)(H,11,12)","ANKIAKMHIAGBNN-UHFFFAOYSA-N"
7988996,"L-Cysteinyl-L-valine",220.088165,"C8H16N2O3S","O=C(N[C@H](C(=O)O)C(C)C)[C@@H](N)CS","InChI=1S/C8H16N2O3S/c1-4(2)6(8(12)13)10-7(11)5(9)3-14/h4-6,14H,3,9H2,1-2H3,(H,10,11)(H,12,13)/t5-,6-/m0/s1","OELDIVRKHTYFNG-WDSKDSINSA-N"
8057239,"3-Sulfanyl-D-valyl-beta-alanine",220.088165,"C8H16N2O3S","O=C(NCCC(=O)O)[C@H](N)C(S)(C)C","InChI=1S/C8H16N2O3S/c1-8(2,14)6(9)7(13)10-4-3-5(11)12/h6,14H,3-4,9H2,1-2H3,(H,10,13)(H,11,12)/t6-/m0/s1","ZVFWAPVAPVBNAN-LURJTMIESA-N"
8189316,"2-(3,4,5,6-Tetrahydro-2H-azepin-7-ylamino)ethanesulfonic acid",220.088165,"C8H16N2O3S","O=S(=O)(O)CCN/C1=N/CCCCC1","InChI=1S/C8H16N2O3S/c11-14(12,13)7-6-10-8-4-2-1-3-5-9-8/h1-7H2,(H,9,10)(H,11,12,13)","PTAZRYGHSPIWSU-UHFFFAOYSA-N"
8211970,"1,2-Dihydrocyclobuta[l]phenanthren-1-ol",220.088821,"C16H12O","OC3c2c1ccccc1c4c(c2C3)cccc4","InChI=1S/C16H12O/c17-15-9-14-12-7-2-1-5-10(12)11-6-3-4-8-13(11)16(14)15/h1-8,15,17H,9H2","WYQCJKZBXAVILO-UHFFFAOYSA-N"
8234857,"6-Fluoro-5-methyl(1-~14~C)-2,3,4,5-tetrahydro-1H-pyrido[4,3-b]indol-1-one",220.088776,"C11[14C]H11FN2O","Cn1c2c(c3c1c(ccc3)F)C(=O)NCC2","InChI=1S/C12H11FN2O/c1-15-9-5-6-14-12(16)10(9)7-3-2-4-8(13)11(7)15/h2-4H,5-6H2,1H3,(H,14,16)","ZRYZAGQYFVCFQR-UHFFFAOYSA-N"
8300701,"6-Phenyl-2-naphthol",220.088821,"C16H12O","C1=CC=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)O","InChI=1S/C16H12O/c17-16-9-8-14-10-13(6-7-15(14)11-16)12-4-2-1-3-5-12/h1-11,17H","PZOXFBPKKGTQDZ-UHFFFAOYSA-N"
8438366,"7-Fluoro-2-[2-(~14~C)isocyanatoethyl]-1-methyl-1H-indole",220.088776,"C11[14C]H11FN2O","Cn1c(cc2c1c(ccc2)F)CCN=C=O","InChI=1S/C12H11FN2O/c1-15-10(5-6-14-8-16)7-9-3-2-4-11(13)12(9)15/h2-4,7H,5-6H2,1H3","QZGDMJWXGSCUOV-UHFFFAOYSA-N"
8506514,"Dibenzo[a,d][8]annulen-12(5H)-one",220.088821,"C16H12O","O=C2c1c(cccc1)C/C=C\c3c2cccc3","InChI=1S/C16H12O/c17-16-14-10-3-1-6-12(14)8-5-9-13-7-2-4-11-15(13)16/h1-8,10-11H,9H2/b8-5-","QQCUPVXSVITXAN-YVMONPNESA-N"
8551613,"(15R,17S)-16-Oxapentacyclo[6.6.3.0~2,7~.0~9,14~.0~15,17~]heptadeca-2,4,6,9,11,13-hexaene",220.088821,"C16H12O","O4[C@H]5C3c1c(cccc1)C(c2c3cccc2)[C@@H]45","InChI=1S/C16H12O/c1-2-6-10-9(5-1)13-11-7-3-4-8-12(11)14(10)16-15(13)17-16/h1-8,13-16H/t13?,14?,15-,16+","NXCLLDACNCRVQJ-STONLHKKSA-N"
8596449,"L-Valyl-L-cysteine",220.088165,"C8H16N2O3S","O=C(O)[C@@H](NC(=O)[C@@H](N)C(C)C)CS","InChI=1S/C8H16N2O3S/c1-4(2)6(9)7(11)10-5(3-14)8(12)13/h4-6,14H,3,9H2,1-2H3,(H,10,11)(H,12,13)/t5-,6-/m0/s1","WPSXZFTVLIAPCN-WDSKDSINSA-N"
8664514,"2-p-Tolylethynyl-benzaldehyde",220.088821,"C16H12O","O=Cc2ccccc2C#Cc1ccc(cc1)C","InChI=1S/C16H12O/c1-13-6-8-14(9-7-13)10-11-15-4-2-3-5-16(15)12-17/h2-9,12H,1H3","WBXZJUGIVVHLBD-UHFFFAOYSA-N"
8712291,"(3-Phenoxy-3-buten-1-yn-1-yl)benzene",220.088821,"C16H12O","O(/C(C#Cc1ccccc1)=C)c2ccccc2","InChI=1S/C16H12O/c1-14(17-16-10-6-3-7-11-16)12-13-15-8-4-2-5-9-15/h2-11H,1H2","KKDFZWVHJHQWDI-UHFFFAOYSA-N"
8974266,"1-Methylene-3-phenyl-1H-inden-7-ol",220.088821,"C16H12O","Oc1cccc/2c1/C(C=C\2c3ccccc3)=C","InChI=1S/C16H12O/c1-11-10-14(12-6-3-2-4-7-12)13-8-5-9-15(17)16(11)13/h2-10,17H,1H2","UZKGOUIQHXVIBK-UHFFFAOYSA-N"
9021871,"7a,8-Dihydrocyclopenta[a]phenalen-9(7H)-one",220.088821,"C16H12O","O=C4\C=C3\c2c1c(cccc1ccc2)CC3C4","InChI=1S/C16H12O/c17-13-8-12-7-11-5-1-3-10-4-2-6-14(16(10)11)15(12)9-13/h1-6,9,12H,7-8H2","AOZQYKPGCMIPJW-UHFFFAOYSA-N"
9064700,"4-(1-Naphthyl)phenol",220.088821,"C16H12O","Oc3ccc(c1cccc2c1cccc2)cc3","InChI=1S/C16H12O/c17-14-10-8-13(9-11-14)16-7-3-5-12-4-1-2-6-15(12)16/h1-11,17H","UEULEVKFYSYUCZ-UHFFFAOYSA-N"
9097279,"7-Methyl-5H-dibenzo[a,c][7]annulen-5-one",220.088821,"C16H12O","Cc1cc(=O)c2ccccc2c3c1cccc3","InChI=1S/C16H12O/c1-11-10-16(17)15-9-5-4-8-14(15)13-7-3-2-6-12(11)13/h2-10H,1H3","SXFQBDPOBRMFIR-UHFFFAOYSA-N"
9108210,"2-(3-Phenyl-1-propyn-1-yl)benzaldehyde",220.088821,"C16H12O","O=Cc2ccccc2C#CCc1ccccc1","InChI=1S/C16H12O/c17-13-16-11-5-4-10-15(16)12-6-9-14-7-2-1-3-8-14/h1-5,7-8,10-11,13H,9H2","CUBLBGOEBQOXHH-UHFFFAOYSA-N"
9152201,"P-(2-Cyanoethyl)-N,N-diisopropylphosphonamidous chloride",220.089615,"C9H18ClN2P","N#CCCP(Cl)N(C(C)C)C(C)C","InChI=1S/C9H18ClN2P/c1-8(2)12(9(3)4)13(10)7-5-6-11/h8-9H,5,7H2,1-4H3","MNZDCOHDXOTQON-UHFFFAOYSA-N"
9195592,"2-(1-Naphthyl)phenol",220.088821,"C16H12O","Oc3ccccc3c1cccc2ccccc12","InChI=1S/C16H12O/c17-16-11-4-3-9-15(16)14-10-5-7-12-6-1-2-8-13(12)14/h1-11,17H","NTRXCTZXSALJEY-UHFFFAOYSA-N"
9217423,"2-(4-Biphenylyl)furan",220.088821,"C16H12O","o3c(c2ccc(c1ccccc1)cc2)ccc3","InChI=1S/C16H12O/c1-2-5-13(6-3-1)14-8-10-15(11-9-14)16-7-4-12-17-16/h1-12H","PUYVVMABQFYDIU-UHFFFAOYSA-N"
9250062,"1-(2-Methylphenyl)-3-phenyl-2-propyn-1-one",220.088821,"C16H12O","Cc1ccccc1C(=O)C#Cc2ccccc2","InChI=1S/C16H12O/c1-13-7-5-6-10-15(13)16(17)12-11-14-8-3-2-4-9-14/h2-10H,1H3","FFKLTSOPZKKMMA-UHFFFAOYSA-N"
9335437,"2-[(Z)-2-(2-Naphthyl)vinyl]furan",220.088821,"C16H12O","C1=CC=C2C=C(C=CC2=C1)/C=C\C3=CC=CO3","InChI=1S/C16H12O/c1-2-5-15-12-13(7-9-14(15)4-1)8-10-16-6-3-11-17-16/h1-12H/b10-8-","HUHZDWIFNQWKDZ-NTMALXAHSA-N"
9347141,"6,6a-Dihydrobenzo[kl]xanthene",220.088821,"C16H12O","O1c4c(c3c2c(\C=C/CC12)ccc3)cccc4","InChI=1S/C16H12O/c1-2-9-14-12(7-1)13-8-3-5-11-6-4-10-15(17-14)16(11)13/h1-9,15H,10H2","ACRDSZHOGRIPLT-UHFFFAOYSA-N"
9370432,"2-(3-Phenyl-2-propyn-1-yl)benzaldehyde",220.088821,"C16H12O","O=Cc1ccccc1CC#Cc2ccccc2","InChI=1S/C16H12O/c17-13-16-11-5-4-10-15(16)12-6-9-14-7-2-1-3-8-14/h1-5,7-8,10-11,13H,12H2","XHCRMCWUFJHRFA-UHFFFAOYSA-N"
9393336,"1-Phenyl-2-naphthol",220.088821,"C16H12O","Oc1c(c2c(cc1)cccc2)c3ccccc3","InChI=1S/C16H12O/c17-15-11-10-12-6-4-5-9-14(12)16(15)13-7-2-1-3-8-13/h1-11,17H","JGAVFTDDWQHAAS-UHFFFAOYSA-N"
9393337,"3H-Spiro[cyclobutane-1,9'-fluoren]-3-one",220.088821,"C16H12O","O=C4CC3(c1ccccc1c2c3cccc2)C4","InChI=1S/C16H12O/c17-11-9-16(10-11)14-7-3-1-5-12(14)13-6-2-4-8-15(13)16/h1-8H,9-10H2","YTCDMWBJLVPEFP-UHFFFAOYSA-N"
9416510,"4-[(4-Methylphenyl)ethynyl]benzaldehyde",220.088821,"C16H12O","O=Cc2ccc(C#Cc1ccc(cc1)C)cc2","InChI=1S/C16H12O/c1-13-2-4-14(5-3-13)6-7-15-8-10-16(12-17)11-9-15/h2-5,8-12H,1H3","PJWJQRNBSLWFDZ-UHFFFAOYSA-N"
9428013,"2-(4-Vinylphenyl)-1-benzofuran",220.088821,"C16H12O","o2c1ccccc1cc2c3ccc(\C=C)cc3","InChI=1S/C16H12O/c1-2-12-7-9-13(10-8-12)16-11-14-5-3-4-6-15(14)17-16/h2-11H,1H2","ARFCDEOKEVZWRR-UHFFFAOYSA-N"
9439493,"(2S,3S)-2-(2-Ethynylphenyl)-3-phenyloxirane",220.088821,"C16H12O","C#Cc1ccccc1[C@@H]3O[C@H]3c2ccccc2","InChI=1S/C16H12O/c1-2-12-8-6-7-11-14(12)16-15(17-16)13-9-4-3-5-10-13/h1,3-11,15-16H/t15-,16-/m0/s1","ZQLUACWNUSURFL-HOTGVXAUSA-N"
9451045,"2-[(E)-2-(1-Naphthyl)vinyl]furan",220.088821,"C16H12O","o3c(\C=C\c1cccc2c1cccc2)ccc3","InChI=1S/C16H12O/c1-2-9-16-13(5-1)6-3-7-14(16)10-11-15-8-4-12-17-15/h1-12H/b11-10+","QXIZASOVJBSQFA-ZHACJKMWSA-N"
9462441,"3-[(Z)-2-(2-Naphthyl)vinyl]furan",220.088821,"C16H12O","C1=CC=C2C=C(C=CC2=C1)/C=C\C3=COC=C3","InChI=1S/C16H12O/c1-2-4-16-11-13(7-8-15(16)3-1)5-6-14-9-10-17-12-14/h1-12H/b6-5-","LXJTYFVBONXUKU-WAYWQWQTSA-N"
9462442,"(2R,3R)-2-Phenyl-3-(phenylethynyl)oxirane",220.088821,"C16H12O","C(#C[C@H]2O[C@@H]2c1ccccc1)c3ccccc3","InChI=1S/C16H12O/c1-3-7-13(8-4-1)11-12-15-16(17-15)14-9-5-2-6-10-14/h1-10,15-16H/t15-,16-/m1/s1","ZHGTXHKKJQMNJP-HZPDHXFCSA-N"
9473946,"3-(4-Methylphenyl)-1H-inden-1-one",220.088821,"C16H12O","O=C/2c1ccccc1\C(=C\2)c3ccc(cc3)C","InChI=1S/C16H12O/c1-11-6-8-12(9-7-11)15-10-16(17)14-5-3-2-4-13(14)15/h2-10H,1H3","ZVEUODRPSNHMCR-UHFFFAOYSA-N"
9485535,"3-Phenyl-2-naphthol",220.088821,"C16H12O","Oc2c(cc1c(cccc1)c2)c3ccccc3","InChI=1S/C16H12O/c17-16-11-14-9-5-4-8-13(14)10-15(16)12-6-2-1-3-7-12/h1-11,17H","MWQOAVCLNQKMSH-UHFFFAOYSA-N"
9553921,"9-Methyl-8,9-dihydro-7H-cyclopenta[a]acenaphthylen-7-one",220.088821,"C16H12O","O=C3C=2c1cccc4c1c(C=2C(C3)C)ccc4","InChI=1S/C16H12O/c1-9-8-13(17)16-12-7-3-5-10-4-2-6-11(14(9)16)15(10)12/h2-7,9H,8H2,1H3","DUIZZIVQILFEPS-UHFFFAOYSA-N"
9553922,"1-[2-(Phenylethynyl)phenyl]ethanone",220.088821,"C16H12O","O=C(c2ccccc2C#Cc1ccccc1)C","InChI=1S/C16H12O/c1-13(17)16-10-6-5-9-15(16)12-11-14-7-3-2-4-8-14/h2-10H,1H3","INLGARYEQJYLSG-UHFFFAOYSA-N"
9633515,"7-Phenyl-2-naphthol",220.088821,"C16H12O","C1=CC=C(C=C1)C2=CC3=C(C=C2)C=CC(=C3)O","InChI=1S/C16H12O/c17-16-9-8-13-6-7-14(10-15(13)11-16)12-4-2-1-3-5-12/h1-11,17H","MLFRZWHPLMDWES-UHFFFAOYSA-N"
9656232,"3-[(E)-2-(2-Naphthyl)vinyl]furan",220.088821,"C16H12O","C1=CC=C2C=C(C=CC2=C1)/C=C/C3=COC=C3","InChI=1S/C16H12O/c1-2-4-16-11-13(7-8-15(16)3-1)5-6-14-9-10-17-12-14/h1-12H/b6-5+","LXJTYFVBONXUKU-AATRIKPKSA-N"
9710671,"2,4-Dimethyl-3-pentanyl diazomethanesulfonate",220.088165,"C8H16N2O3S","O=S(=O)(OC(C(C)C)C(C)C)\C=[N+]=[N-]","InChI=1S/C8H16N2O3S/c1-6(2)8(7(3)4)13-14(11,12)5-10-9/h5-8H,1-4H3","ZFXRCBKWDLQSMW-UHFFFAOYSA-N"
9717873,"2-[(3E)-4-Phenyl-3-buten-1-yn-1-yl]phenol",220.088821,"C16H12O","C(#Cc1ccccc1O)\C=C\c2ccccc2","InChI=1S/C16H12O/c17-16-13-7-6-12-15(16)11-5-4-10-14-8-2-1-3-9-14/h1-4,6-10,12-13,17H/b10-4+","VTEKHGXDZKTMLI-ONNFQVAWSA-N"
9717874,"2,3-Diphenylfuran",220.088821,"C16H12O","o2c(c(c1ccccc1)cc2)c3ccccc3","InChI=1S/C16H12O/c1-3-7-13(8-4-1)15-11-12-17-16(15)14-9-5-2-6-10-14/h1-12H","XQFYGXFPKONEPY-UHFFFAOYSA-N"
9768520,"N~6~-(Sulfanylacetyl)-L-lysine",220.088165,"C8H16N2O3S","C(CCNC(=O)CS)C[C@@H](C(=O)O)N","InChI=1S/C8H16N2O3S/c9-6(8(12)13)3-1-2-4-10-7(11)5-14/h6,14H,1-5,9H2,(H,10,11)(H,12,13)/t6-/m0/s1","SWJXPVKNSRCVQH-LURJTMIESA-N"
9950328,"N-(2-Aminoethyl)-N-(3-sulfanylpropanoyl)-beta-alanine",220.088165,"C8H16N2O3S","O=C(N(CCN)CCC(=O)O)CCS","InChI=1S/C8H16N2O3S/c9-3-5-10(4-1-8(12)13)7(11)2-6-14/h14H,1-6,9H2,(H,12,13)","PNDLLPSSKYZSIO-UHFFFAOYSA-N"
9991525,"2-[(E)-2-(2-Naphthyl)vinyl]furan",220.088821,"C16H12O","c1ccc2cc(ccc2c1)/C=C/c3ccco3","InChI=1S/C16H12O/c1-2-5-15-12-13(7-9-14(15)4-1)8-10-16-6-3-11-17-16/h1-12H/b10-8+","HUHZDWIFNQWKDZ-CSKARUKUSA-N"
9991526,"9-(2-Propyn-1-yl)-9H-fluoren-9-ol",220.088821,"C16H12O","C#CCC1(c2ccccc2-c3c1cccc3)O","InChI=1S/C16H12O/c1-2-11-16(17)14-9-5-3-7-12(14)13-8-4-6-10-15(13)16/h1,3-10,17H,11H2","NDDGYBHCOSHBOC-UHFFFAOYSA-N"
11326382,"2-Phenyl-1-naphthol",220.088821,"C16H12O","c1ccc(cc1)c2ccc3ccccc3c2O","InChI=1S/C16H12O/c17-16-14-9-5-4-8-13(14)10-11-15(16)12-6-2-1-3-7-12/h1-11,17H","AVVFSYNLQVDQID-UHFFFAOYSA-N"
11587733,"3-(1-Naphthyl)phenol",220.088821,"C16H12O","c1ccc2c(c1)cccc2c3cccc(c3)O","InChI=1S/C16H12O/c17-14-8-3-7-13(11-14)16-10-4-6-12-5-1-2-9-15(12)16/h1-11,17H","MFZDWVIWDAFDRL-UHFFFAOYSA-N"
14324983,"5-Phenyl-2-naphthol",220.088821,"C16H12O","c1ccc(cc1)c2cccc3c2ccc(c3)O","InChI=1S/C16H12O/c17-14-9-10-16-13(11-14)7-4-8-15(16)12-5-2-1-3-6-12/h1-11,17H","PJIOGCUUYOZUFU-UHFFFAOYSA-N"
14337887,"8-Phenyl-1-naphthol",220.088821,"C16H12O","c1ccc(cc1)c2cccc3c2c(ccc3)O","InChI=1S/C16H12O/c17-15-11-5-9-13-8-4-10-14(16(13)15)12-6-2-1-3-7-12/h1-11,17H","LUPPOYMDNZEHKT-UHFFFAOYSA-N"
14625127,"met-ala",220.088165,"C8H16N2O3S","CC(C(=O)O)NC(=O)C(CCSC)N","InChI=1S/C8H16N2O3S/c1-5(8(12)13)10-7(11)6(9)3-4-14-2/h5-6H,3-4,9H2,1-2H3,(H,10,11)(H,12,13)","JHKXZYLNVJRAAJ-UHFFFAOYSA-N"
14685302,"cys-val",220.088165,"C8H16N2O3S","CC(C)C(C(=O)O)NC(=O)C(CS)N","InChI=1S/C8H16N2O3S/c1-4(2)6(8(12)13)10-7(11)5(9)3-14/h4-6,14H,3,9H2,1-2H3,(H,10,11)(H,12,13)","OELDIVRKHTYFNG-UHFFFAOYSA-N"
16568410,"val-cys",220.088165,"C8H16N2O3S","CC(C)C(C(=O)NC(CS)C(=O)O)N","InChI=1S/C8H16N2O3S/c1-4(2)6(9)7(11)10-5(3-14)8(12)13/h4-6,14H,3,9H2,1-2H3,(H,10,11)(H,12,13)","WPSXZFTVLIAPCN-UHFFFAOYSA-N"
16808468,"N-(Ethylcarbamoyl)methionine",220.088165,"C8H16N2O3S","CCNC(=O)NC(CCSC)C(=O)O","InChI=1S/C8H16N2O3S/c1-3-9-8(13)10-6(7(11)12)4-5-14-2/h6H,3-5H2,1-2H3,(H,11,12)(H2,9,10,13)","UYNCZRHDSBJDEI-UHFFFAOYSA-N"
20574630,"4-(1-Pyrrolidinylsulfonyl)morpholine",220.088165,"C8H16N2O3S","C1CCN(C1)S(=O)(=O)N2CCOCC2","InChI=1S/C8H16N2O3S/c11-14(12,9-3-1-2-4-9)10-5-7-13-8-6-10/h1-8H2","COUZQVLSGQUWSG-UHFFFAOYSA-N"
21112874,"1-(Ethylsulfonyl)-4-piperidinecarboxamide",220.088165,"C8H16N2O3S","CCS(=O)(=O)N1CCC(CC1)C(=O)N","InChI=1S/C8H16N2O3S/c1-2-14(12,13)10-5-3-7(4-6-10)8(9)11/h7H,2-6H2,1H3,(H2,9,11)","PWKOHIBCJGQQJK-UHFFFAOYSA-N"
21405881,"(3E)-3-Benzylidene-1-indanone",220.088821,"C16H12O","c1ccc(cc1)/C=C/2\CC(=O)c3c2cccc3","InChI=1S/C16H12O/c17-16-11-13(10-12-6-2-1-3-7-12)14-8-4-5-9-15(14)16/h1-10H,11H2/b13-10+","MRZHFBJECWVXDY-JLHYYAGUSA-N"
21413033,"3-(2-Naphthyl)phenol",220.088821,"C16H12O","c1ccc2cc(ccc2c1)c3cccc(c3)O","InChI=1S/C16H12O/c17-16-7-3-6-14(11-16)15-9-8-12-4-1-2-5-13(12)10-15/h1-11,17H","FQDQJXSIUCYJDC-UHFFFAOYSA-N"
21637491,"1-[3-(Phenylethynyl)phenyl]ethanone",220.088821,"C16H12O","CC(=O)c1cccc(c1)C#Cc2ccccc2","InChI=1S/C16H12O/c1-13(17)16-9-5-8-15(12-16)11-10-14-6-3-2-4-7-14/h2-9,12H,1H3","ZDGCSSCZFGGIOH-UHFFFAOYSA-N"
21791588,"N-(1,1-Dioxidotetrahydro-3-thiophenyl)-4-morpholinamine",220.088165,"C8H16N2O3S","C1CS(=O)(=O)CC1NN2CCOCC2","InChI=1S/C8H16N2O3S/c11-14(12)6-1-8(7-14)9-10-2-4-13-5-3-10/h8-9H,1-7H2","JZBWMVUMOLLYKL-UHFFFAOYSA-N"
22107611,"N-Hydroxy-1-(propylsulfonyl)-4-piperidinimine",220.088165,"C8H16N2O3S","CCCS(=O)(=O)N1CCC(=NO)CC1","InChI=1S/C8H16N2O3S/c1-2-7-14(12,13)10-5-3-8(9-11)4-6-10/h11H,2-7H2,1H3","RULRTLVESISKRV-UHFFFAOYSA-N"
23077245,"1-Oxa-8-azaspiro[4.5]decane-8-sulfonamide",220.088165,"C8H16N2O3S","C1CC2(CCN(CC2)S(=O)(=O)N)OC1","InChI=1S/C8H16N2O3S/c9-14(11,12)10-5-3-8(4-6-10)2-1-7-13-8/h1-7H2,(H2,9,11,12)","WBTMAOUXSOJKDI-UHFFFAOYSA-N"
23362906,"4-(1-Piperazinyl)tetrahydro-3-thiopheneol 1,1-dioxide",220.088165,"C8H16N2O3S","C1CN(CCN1)C2CS(=O)(=O)CC2O","InChI=1S/C8H16N2O3S/c11-8-6-14(12,13)5-7(8)10-3-1-9-2-4-10/h7-9,11H,1-6H2","XEBUDYROHUQOQH-UHFFFAOYSA-N"
