"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
272690,"4-(Methoxymethyl)benzoic acid",166.062988,"C9H10O3","COCc1ccc(cc1)C(=O)O","InChI=1S/C9H10O3/c1-12-6-7-2-4-8(5-3-7)9(10)11/h2-5H,6H2,1H3,(H,10,11)","OORFINRYBCDBEN-UHFFFAOYSA-N"
273427,"3,6-Dihydroxy-2,4-dimethylbenzaldehyde",166.062988,"C9H10O3","Cc1cc(c(c(c1O)C)C=O)O","InChI=1S/C9H10O3/c1-5-3-8(11)7(4-10)6(2)9(5)12/h3-4,11-12H,1-2H3","IHFFJZXRIPFLFN-UHFFFAOYSA-N"
306199,"2,2-Dihydroxy-1-(4-methylphenyl)ethanone",166.062988,"C9H10O3","Cc1ccc(cc1)C(=O)C(O)O","InChI=1S/C9H10O3/c1-6-2-4-7(5-3-6)8(10)9(11)12/h2-5,9,11-12H,1H3","XYZCEPPNDUWKPE-UHFFFAOYSA-N"
307166,"2-Phenoxyethyl formate",166.062988,"C9H10O3","c1ccc(cc1)OCCOC=O","InChI=1S/C9H10O3/c10-8-11-6-7-12-9-4-2-1-3-5-9/h1-5,8H,6-7H2","BRKHBMRNJGJJDV-UHFFFAOYSA-N"
309503,"3-Ethyl-2-hydroxybenzoic acid",166.062988,"C9H10O3","CCc1cccc(c1O)C(=O)O","InChI=1S/C9H10O3/c1-2-6-4-3-5-7(8(6)10)9(11)12/h3-5,10H,2H2,1H3,(H,11,12)","ZTGYRAPTDJTYGC-UHFFFAOYSA-N"
314329,"Methyl 3-hydroxy-4-methylbenzoate",166.062988,"C9H10O3","Cc1ccc(cc1O)C(=O)OC","InChI=1S/C9H10O3/c1-6-3-4-7(5-8(6)10)9(11)12-2/h3-5,10H,1-2H3","GCSINTLJUNXLLU-UHFFFAOYSA-N"
318162,"5-Hydroxy-2-methoxy-3-methylbenzaldehyde",166.062988,"C9H10O3","Cc1cc(cc(c1OC)C=O)O","InChI=1S/C9H10O3/c1-6-3-8(11)4-7(5-10)9(6)12-2/h3-5,11H,1-2H3","NACFKEASXBZDEH-UHFFFAOYSA-N"
320627,"4-(3-Hydroxy-1-propen-1-yl)-1,2-benzenediol",166.062988,"C9H10O3","c1cc(c(cc1C=CCO)O)O","InChI=1S/C9H10O3/c10-5-1-2-7-3-4-8(11)9(12)6-7/h1-4,6,10-12H,5H2","ZCKDCRKBURQZPT-UHFFFAOYSA-N"
331030,"2-Hydroxy-3-methoxy-6-methyl-2,4,6-cycloheptatrien-1-one",166.062988,"C9H10O3","Cc1ccc(c(c(=O)c1)O)OC","InChI=1S/C9H10O3/c1-6-3-4-8(12-2)9(11)7(10)5-6/h3-5H,1-2H3,(H,10,11)","BEJDCFLPAOQEBD-UHFFFAOYSA-N"
337384,"Methyl 5-oxotricyclo[2.2.1.0~2,6~]heptane-3-carboxylate",166.062988,"C9H10O3","COC(=O)C1C2CC3C1C3C2=O","InChI=1S/C9H10O3/c1-12-9(11)7-4-2-3-5(7)6(3)8(4)10/h3-7H,2H2,1H3","JSISJOWGBCKCEN-UHFFFAOYSA-N"
349823,"1-Methyl-4-oxo-2,5-cyclohexadien-1-yl acetate",166.062988,"C9H10O3","CC(=O)OC1(C=CC(=O)C=C1)C","InChI=1S/C9H10O3/c1-7(10)12-9(2)5-3-8(11)4-6-9/h3-6H,1-2H3","VAWNSOIWPPSKIJ-UHFFFAOYSA-N"
388120,"5-Ethyl-2-hydroxybenzoic acid",166.062988,"C9H10O3","CCc1ccc(c(c1)C(=O)O)O","InChI=1S/C9H10O3/c1-2-6-3-4-8(10)7(5-6)9(11)12/h3-5,10H,2H2,1H3,(H,11,12)","WYIAFSIUYJGIPU-UHFFFAOYSA-N"
392566,"L-(-)-Phenyllactic Acid ",166.062988,"C9H10O3","c1ccc(cc1)C[C@@H](C(=O)O)O","InChI=1S/C9H10O3/c10-8(9(11)12)6-7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)/t8-/m0/s1","VOXXWSYKYCBWHO-QMMMGPOBSA-N"
392870,"S-Atrolactic Acid",166.062988,"C9H10O3","C[C@](c1ccccc1)(C(=O)O)O","InChI=1S/C9H10O3/c1-9(12,8(10)11)7-5-3-2-4-6-7/h2-6,12H,1H3,(H,10,11)/t9-/m0/s1","NWCHELUCVWSRRS-VIFPVBQESA-N"
441897,"quinolin-7-ylboronic acid",166.062988,"C9H10O3","CC(c1ccc(cc1)C(=O)O)O","InChI=1S/C9H10O3/c1-6(10)7-2-4-8(5-3-7)9(11)12/h2-6,10H,1H3,(H,11,12)","UBXQIJLWYJGCCO-UHFFFAOYSA-N"
441898,"4-(2-Hydroxyethyl)benzoic acid",166.062988,"C9H10O3","c1cc(ccc1CCO)C(=O)O","InChI=1S/C9H10O3/c10-6-5-7-1-3-8(4-2-7)9(11)12/h1-4,10H,5-6H2,(H,11,12)","FUWHCTSQIAULAK-UHFFFAOYSA-N"
452661,"Methyl 4-hydroxyphenylacetate",166.062988,"C9H10O3","COC(=O)Cc1ccc(cc1)O","InChI=1S/C9H10O3/c1-12-9(11)6-7-2-4-8(10)5-3-7/h2-5,10H,6H2,1H3","XGDZEDRBLVIUMX-UHFFFAOYSA-N"
453723,"2-Methoxy-5-methylbenzoic acid",166.062988,"C9H10O3","Cc1ccc(c(c1)C(=O)O)OC","InChI=1S/C9H10O3/c1-6-3-4-8(12-2)7(5-6)9(10)11/h3-5H,1-2H3,(H,10,11)","QEFQGRZFYWPDSU-UHFFFAOYSA-N"
461376,"Acetophenone, 4'-hydroxy-2'-methoxy",166.062988,"C9H10O3","CC(=O)c1ccc(cc1OC)O","InChI=1S/C9H10O3/c1-6(10)8-4-3-7(11)5-9(8)12-2/h3-5,11H,1-2H3","XPHIPEXPAGCEBM-UHFFFAOYSA-N"
472491,"Phenyl methoxyacetate",166.062988,"C9H10O3","COCC(=O)Oc1ccccc1","InChI=1S/C9H10O3/c1-11-7-9(10)12-8-5-3-2-4-6-8/h2-6H,7H2,1H3","RRGKOFFIQZTPRH-UHFFFAOYSA-N"
487977,"Benzyl glycolate",166.062988,"C9H10O3","c1ccc(cc1)COC(=O)CO","InChI=1S/C9H10O3/c10-6-9(11)12-7-8-4-2-1-3-5-8/h1-5,10H,6-7H2","VPYJBEIOKFRWQZ-UHFFFAOYSA-N"
498736,"2-Ethoxy-1,3-benzodioxole",166.062988,"C9H10O3","CCOC1Oc2ccccc2O1","InChI=1S/C9H10O3/c1-2-10-9-11-7-5-3-4-6-8(7)12-9/h3-6,9H,2H2,1H3","OZKHPHVKACNSOF-UHFFFAOYSA-N"
507814,"methyl 6-methylsalicylate",166.062988,"C9H10O3","Cc1cccc(c1C(=O)OC)O","InChI=1S/C9H10O3/c1-6-4-3-5-7(10)8(6)9(11)12-2/h3-5,10H,1-2H3","GPNCYIZKJTXKRO-UHFFFAOYSA-N"
514753,"1-(2,4-Dihydroxy-3-methylphenyl)ethanone",166.062988,"C9H10O3","Cc1c(ccc(c1O)C(=O)C)O","InChI=1S/C9H10O3/c1-5-8(11)4-3-7(6(2)10)9(5)12/h3-4,11-12H,1-2H3","KMTLZBUHQPQFAV-UHFFFAOYSA-N"
514757,"2',6'-Dihydroxy-3'-methylacetophenone",166.062988,"C9H10O3","Cc1ccc(c(c1O)C(=O)C)O","InChI=1S/C9H10O3/c1-5-3-4-7(11)8(6(2)10)9(5)12/h3-4,11-12H,1-2H3","QAWBTVDBXWOTRD-UHFFFAOYSA-N"
518801,"2,4-Dihydroxy-3,6-dimethylbenzaldehyde",166.062988,"C9H10O3","Cc1cc(c(c(c1C=O)O)C)O","InChI=1S/C9H10O3/c1-5-3-8(11)6(2)9(12)7(5)4-10/h3-4,11-12H,1-2H3","XOAAGSCMGLMPKG-UHFFFAOYSA-N"
518805,"4-Methoxy-6-methylsalicylaldehyde",166.062988,"C9H10O3","Cc1cc(cc(c1C=O)O)OC","InChI=1S/C9H10O3/c1-6-3-7(12-2)4-9(11)8(6)5-10/h3-5,11H,1-2H3","UCWVXCBZZYBRAB-UHFFFAOYSA-N"
519114,"2-Methoxy-4-methylbenzoic acid",166.062988,"C9H10O3","Cc1ccc(c(c1)OC)C(=O)O","InChI=1S/C9H10O3/c1-6-3-4-7(9(10)11)8(5-6)12-2/h3-5H,1-2H3,(H,10,11)","SOWDWUPMHVDZGL-UHFFFAOYSA-N"
519163,"4-Methoxy-2-methylbenzoic acid",166.062988,"C9H10O3","Cc1cc(ccc1C(=O)O)OC","InChI=1S/C9H10O3/c1-6-5-7(12-2)3-4-8(6)9(10)11/h3-5H,1-2H3,(H,10,11)","MSVRGYOYISBGTH-UHFFFAOYSA-N"
554240,"3-Hydroxy-1-(4-hydroxyphenyl)-1-propanone",166.062988,"C9H10O3","c1cc(ccc1C(=O)CCO)O","InChI=1S/C9H10O3/c10-6-5-9(12)7-1-3-8(11)4-2-7/h1-4,10-11H,5-6H2","LTEPZFZSPZASKJ-UHFFFAOYSA-N"
558478,"(2S)-Methoxy(phenyl)acetic acid",166.062988,"C9H10O3","CO[C@@H](c1ccccc1)C(=O)O","InChI=1S/C9H10O3/c1-12-8(9(10)11)7-5-3-2-4-6-7/h2-6,8H,1H3,(H,10,11)/t8-/m0/s1","DIWVBIXQCNRCFE-QMMMGPOBSA-N"
558479,"(2R)-2-Phenoxypropanoic acid",166.062988,"C9H10O3","C[C@H](C(=O)O)Oc1ccccc1","InChI=1S/C9H10O3/c1-7(9(10)11)12-8-5-3-2-4-6-8/h2-7H,1H3,(H,10,11)/t7-/m1/s1","SXERGJJQSKIUIC-SSDOTTSWSA-N"
558480,"D-3-phenyllactic acid",166.062988,"C9H10O3","c1ccc(cc1)C[C@H](C(=O)O)O","InChI=1S/C9H10O3/c10-8(9(11)12)6-7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)/t8-/m1/s1","VOXXWSYKYCBWHO-MRVPVSSYSA-N"
558481,"(2R)-3-Hydroxy-2-phenylpropanoic acid",166.062988,"C9H10O3","c1ccc(cc1)[C@H](CO)C(=O)O","InChI=1S/C9H10O3/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)/t8-/m0/s1","JACRWUWPXAESPB-QMMMGPOBSA-N"
558706,"Methyl (2S)-hydroxy(phenyl)acetate",166.062988,"C9H10O3","COC(=O)[C@H](c1ccccc1)O","InChI=1S/C9H10O3/c1-12-9(11)8(10)7-5-3-2-4-6-7/h2-6,8,10H,1H3/t8-/m0/s1","ITATYELQCJRCCK-QMMMGPOBSA-N"
564131,"5-Cyclopropyl-2-methyl-3-furoic acid",166.062988,"C9H10O3","Cc1c(cc(o1)C2CC2)C(=O)O","InChI=1S/C9H10O3/c1-5-7(9(10)11)4-8(12-5)6-2-3-6/h4,6H,2-3H2,1H3,(H,10,11)","VAMPCJBRSOYETO-UHFFFAOYSA-N"
573387,"1-[4-Hydroxy-3-(hydroxymethyl)phenyl]ethanone",166.062988,"C9H10O3","CC(=O)c1ccc(c(c1)CO)O","InChI=1S/C9H10O3/c1-6(11)7-2-3-9(12)8(4-7)5-10/h2-4,10,12H,5H2,1H3","VRNWCXMMNFZAJN-UHFFFAOYSA-N"
589312,"(2S)-2,3-Dihydro-1,4-benzodioxin-2-ylmethanol",166.062988,"C9H10O3","c1ccc2c(c1)OC[C@@H](O2)CO","InChI=1S/C9H10O3/c10-5-7-6-11-8-3-1-2-4-9(8)12-7/h1-4,7,10H,5-6H2/t7-/m0/s1","GWQOQQVKVOOHTI-ZETCQYMHSA-N"
643952,"(R)-Atrolactic acid",166.062988,"C9H10O3","C[C@@](c1ccccc1)(C(=O)O)O","InChI=1S/C9H10O3/c1-9(12,8(10)11)7-5-3-2-4-6-7/h2-6,12H,1H3,(H,10,11)/t9-/m1/s1","NWCHELUCVWSRRS-SECBINFHSA-N"
678306,"(2S)-2-Phenoxypropanoic acid",166.062988,"C9H10O3","C[C@@H](C(=O)O)Oc1ccccc1","InChI=1S/C9H10O3/c1-7(9(10)11)12-8-5-3-2-4-6-8/h2-7H,1H3,(H,10,11)/t7-/m0/s1","SXERGJJQSKIUIC-ZETCQYMHSA-N"
686778,"(2S)-3-Hydroxy-2-phenylpropanoic acid",166.062988,"C9H10O3","c1ccc(cc1)[C@@H](CO)C(=O)O","InChI=1S/C9H10O3/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)/t8-/m1/s1","JACRWUWPXAESPB-MRVPVSSYSA-N"
719124,"3-(Hydroxymethyl)-4-methoxybenzaldehyde",166.062988,"C9H10O3","COc1ccc(cc1CO)C=O","InChI=1S/C9H10O3/c1-12-9-3-2-7(5-10)4-8(9)6-11/h2-5,11H,6H2,1H3","SQNWBFUAFUQJNU-UHFFFAOYSA-N"
720312,"4-Methoxy-1,3,5-cycloheptatriene-1-carboxylic acid",166.062988,"C9H10O3","COC1=CC=C(CC=C1)C(=O)O","InChI=1S/C9H10O3/c1-12-8-4-2-3-7(5-6-8)9(10)11/h2,4-6H,3H2,1H3,(H,10,11)","ZUZCCIAFURUZTI-UHFFFAOYSA-N"
827796,"2-Methoxy-3-methylbenzoic acid",166.062988,"C9H10O3","Cc1cccc(c1OC)C(=O)O","InChI=1S/C9H10O3/c1-6-4-3-5-7(9(10)11)8(6)12-2/h3-5H,1-2H3,(H,10,11)","KISMEIDIHLMTCQ-UHFFFAOYSA-N"
963095,"2-Cyclopropyl-5-methyl-3-furoic acid",166.062988,"C9H10O3","Cc1cc(c(o1)C2CC2)C(=O)O","InChI=1S/C9H10O3/c1-5-4-7(9(10)11)8(12-5)6-2-3-6/h4,6H,2-3H2,1H3,(H,10,11)","JCAOXOSJMZMNRM-UHFFFAOYSA-N"
1228496,"4-Hydroxy-3-methoxy-5-methylbenzaldehyde",166.062988,"C9H10O3","Cc1cc(cc(c1O)OC)C=O","InChI=1S/C9H10O3/c1-6-3-7(5-10)4-8(12-2)9(6)11/h3-5,11H,1-2H3","MGJSDNCLGHCTIL-UHFFFAOYSA-N"
1246088,"4-Hydroxy-2,6-dimethylbenzoic acid",166.062988,"C9H10O3","Cc1cc(cc(c1C(=O)O)C)O","InChI=1S/C9H10O3/c1-5-3-7(10)4-6(2)8(5)9(11)12/h3-4,10H,1-2H3,(H,11,12)","FFUMDYCIOSWRLV-UHFFFAOYSA-N"
1267382,"Ethyl (2Z)-3-(2-furyl)acrylate",166.062988,"C9H10O3","CCOC(=O)/C=C\c1ccco1","InChI=1S/C9H10O3/c1-2-11-9(10)6-5-8-4-3-7-12-8/h3-7H,2H2,1H3/b6-5-","MWZBTMXISMOMAE-WAYWQWQTSA-N"
1789881,"4-Ethoxy-2-hydroxybenzaldehyde",166.062988,"C9H10O3","CCOc1ccc(c(c1)O)C=O","InChI=1S/C9H10O3/c1-2-12-8-4-3-7(6-10)9(11)5-8/h3-6,11H,2H2,1H3","YQHAGJMEOJLAJT-UHFFFAOYSA-N"
2006443,"(2R)-Methoxy(phenyl)acetic acid",166.062988,"C9H10O3","CO[C@H](c1ccccc1)C(=O)O","InChI=1S/C9H10O3/c1-12-8(9(10)11)7-5-3-2-4-6-7/h2-6,8H,1H3,(H,10,11)/t8-/m1/s1","DIWVBIXQCNRCFE-MRVPVSSYSA-N"
2006750,"(R)-methyl mandelate",166.062988,"C9H10O3","COC(=O)[C@@H](c1ccccc1)O","InChI=1S/C9H10O3/c1-12-9(11)8(10)7-5-3-2-4-6-7/h2-6,8,10H,1H3/t8-/m1/s1","ITATYELQCJRCCK-MRVPVSSYSA-N"
2016776,"(3S)-3-Hydroxy-3-phenylpropanoic acid",166.062988,"C9H10O3","c1ccc(cc1)[C@H](CC(=O)O)O","InChI=1S/C9H10O3/c10-8(6-9(11)12)7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)/t8-/m0/s1","AYOLELPCNDVZKZ-QMMMGPOBSA-N"
2023404,"1-(2-Furyl)-1,4-pentanedione",166.062988,"C9H10O3","CC(=O)CCC(=O)c1ccco1","InChI=1S/C9H10O3/c1-7(10)4-5-8(11)9-3-2-6-12-9/h2-3,6H,4-5H2,1H3","VUPORCYUDRXENX-UHFFFAOYSA-N"
2035778,"2-Hydroxy-3-(hydroxymethyl)-5-methylbenzaldehyde",166.062988,"C9H10O3","Cc1cc(c(c(c1)C=O)O)CO","InChI=1S/C9H10O3/c1-6-2-7(4-10)9(12)8(3-6)5-11/h2-4,11-12H,5H2,1H3","ZDFBTCGNMLBHHT-UHFFFAOYSA-N"
2040332,"4-Methoxy-m-toluic acid",166.062988,"C9H10O3","Cc1cc(ccc1OC)C(=O)O","InChI=1S/C9H10O3/c1-6-5-7(9(10)11)3-4-8(6)12-2/h3-5H,1-2H3,(H,10,11)","DNMUMZLKDOZMEY-UHFFFAOYSA-N"
2040595,"2-(1,3-Benzodioxol-5-yl)ethanol",166.062988,"C9H10O3","c1cc2c(cc1CCO)OCO2","InChI=1S/C9H10O3/c10-4-3-7-1-2-8-9(5-7)12-6-11-8/h1-2,5,10H,3-4,6H2","JADSGOFBFPTCHG-UHFFFAOYSA-N"
2043147,"1-(3,4-Dihydroxyphenyl)acetone",166.062988,"C9H10O3","CC(=O)Cc1ccc(c(c1)O)O","InChI=1S/C9H10O3/c1-6(10)4-7-2-3-8(11)9(12)5-7/h2-3,5,11-12H,4H2,1H3","JQXBETDGCMQLMK-UHFFFAOYSA-N"
2056496,"2,3-Dihydro-1,4-benzodioxin-6-ylmethanol",166.062988,"C9H10O3","c1cc2c(cc1CO)OCCO2","InChI=1S/C9H10O3/c10-6-7-1-2-8-9(5-7)12-4-3-11-8/h1-2,5,10H,3-4,6H2","FFLHNBGNAWYMRH-UHFFFAOYSA-N"
2056504,"2,3-DIHYDRO-1,4-BENZODIOXIN-5-YLMETHANOL",166.062988,"C9H10O3","c1cc(c2c(c1)OCCO2)CO","InChI=1S/C9H10O3/c10-6-7-2-1-3-8-9(7)12-5-4-11-8/h1-3,10H,4-6H2","WATIARBIFSKYKC-UHFFFAOYSA-N"
2283721,"1-(4-Hydroxyphenyl)-2-methoxyethanone",166.062988,"C9H10O3","COCC(=O)c1ccc(cc1)O","InChI=1S/C9H10O3/c1-12-6-9(11)7-2-4-8(10)5-3-7/h2-5,10H,6H2,1H3","HUXGFSJRCMJOAK-UHFFFAOYSA-N"
2298425,"3a-Methyl-3a,4,5,6-tetrahydro-2-benzofuran-1,3-dione",166.062988,"C9H10O3","CC12CCCC=C1C(=O)OC2=O","InChI=1S/C9H10O3/c1-9-5-3-2-4-6(9)7(10)12-8(9)11/h4H,2-3,5H2,1H3","LOYDTBZMMPQJNI-UHFFFAOYSA-N"
2532496,"[4-(Hydroxymethyl)phenyl]acetic acid",166.062988,"C9H10O3","c1cc(ccc1CC(=O)O)CO","InChI=1S/C9H10O3/c10-6-8-3-1-7(2-4-8)5-9(11)12/h1-4,10H,5-6H2,(H,11,12)","FWZBPBKAANKOJQ-UHFFFAOYSA-N"
2553399,"1-(2,5-Dihydroxy-4-methylphenyl)ethanone",166.062988,"C9H10O3","Cc1cc(c(cc1O)C(=O)C)O","InChI=1S/C9H10O3/c1-5-3-9(12)7(6(2)10)4-8(5)11/h3-4,11-12H,1-2H3","RYZUSWFYHRXXRU-UHFFFAOYSA-N"
2809446,"2-Ethoxy-5-hydroxybenzaldehyde",166.062988,"C9H10O3","CCOc1ccc(cc1C=O)O","InChI=1S/C9H10O3/c1-2-12-9-4-3-8(11)5-7(9)6-10/h3-6,11H,2H2,1H3","DRLDVFDRQMUEJL-UHFFFAOYSA-N"
3036874,"2-Methyl-2,3-dihydro-1,4-benzodioxin-2-ol",166.062988,"C9H10O3","CC1(COc2ccccc2O1)O","InChI=1S/C9H10O3/c1-9(10)6-11-7-4-2-3-5-8(7)12-9/h2-5,10H,6H2,1H3","HFJSLKSYNBUEIM-UHFFFAOYSA-N"
4143703,"3-(Methoxymethyl)benzoic acid",166.062988,"C9H10O3","COCc1cccc(c1)C(=O)O","InChI=1S/C9H10O3/c1-12-6-7-3-2-4-8(5-7)9(10)11/h2-5H,6H2,1H3,(H,10,11)","ZPBMOTGPFVLBMN-UHFFFAOYSA-N"
4445310,"3,4-Dihydroxycinnamyl alcohol",166.062988,"C9H10O3","c1cc(c(cc1/C=C/CO)O)O","InChI=1S/C9H10O3/c10-5-1-2-7-3-4-8(11)9(12)6-7/h1-4,6,10-12H,5H2/b2-1+","ZCKDCRKBURQZPT-OWOJBTEDSA-N"
4956308,"3-(2-Hydroxyethoxy)benzaldehyde",166.062988,"C9H10O3","c1cc(cc(c1)OCCO)C=O","InChI=1S/C9H10O3/c10-4-5-12-9-3-1-2-8(6-9)7-11/h1-3,6-7,10H,4-5H2","LIUCHRXQRHVSJI-UHFFFAOYSA-N"
5023011,"(2R)-2,3-Dihydro-1,4-benzodioxin-2-ylmethanol",166.062988,"C9H10O3","c1ccc2c(c1)OC[C@H](O2)CO","InChI=1S/C9H10O3/c10-5-7-6-11-8-3-1-2-4-9(8)12-7/h1-4,7,10H,5-6H2/t7-/m1/s1","GWQOQQVKVOOHTI-SSDOTTSWSA-N"
5342122,"(2R)-2-(4-Hydroxyphenyl)propanoic acid",166.062988,"C9H10O3","O=C(O)[C@@H](c1ccc(O)cc1)C","InChI=1S/C9H10O3/c1-6(9(11)12)7-2-4-8(10)5-3-7/h2-6,10H,1H3,(H,11,12)/t6-/m1/s1","ZHMMPVANGNPCBW-ZCFIWIBFSA-N"
5362728,"(2R)-Hydroxy(3-methylphenyl)acetic acid",166.062988,"C9H10O3","O=C(O)[C@H](O)c1cccc(c1)C","InChI=1S/C9H10O3/c1-6-3-2-4-7(5-6)8(10)9(11)12/h2-5,8,10H,1H3,(H,11,12)/t8-/m1/s1","ASTGXUHKUFFOQX-MRVPVSSYSA-N"
5384393,"3-Methoxy-2-methylbenzoic acid",166.062988,"C9H10O3","CC1=C(C=CC=C1OC)C(=O)O","InChI=1S/C9H10O3/c1-6-7(9(10)11)4-3-5-8(6)12-2/h3-5H,1-2H3,(H,10,11)","JPCISVSOTKMFPG-UHFFFAOYSA-N"
5509995,"2-Hydroxy-5-methoxy-4-methylbenzaldehyde",166.062988,"C9H10O3","O=Cc1cc(OC)c(cc1O)C","InChI=1S/C9H10O3/c1-6-3-8(11)7(5-10)4-9(6)12-2/h3-5,11H,1-2H3","JFQPXBDVPFBIFF-UHFFFAOYSA-N"
5509997,"2-Hydroxy-5-methoxy-3-methylbenzaldehyde",166.062988,"C9H10O3","CC1=CC(=CC(=C1O)C=O)OC","InChI=1S/C9H10O3/c1-6-3-8(12-2)4-7(5-10)9(6)11/h3-5,11H,1-2H3","YXAGWJLMBDENHX-UHFFFAOYSA-N"
5509998,"2-Hydroxy-3-methoxy-5-methylbenzaldehyde",166.062988,"C9H10O3","CC1=CC(=C(C(=C1)OC)O)C=O","InChI=1S/C9H10O3/c1-6-3-7(5-10)9(11)8(4-6)12-2/h3-5,11H,1-2H3","NDGVJTXAOLGFKK-UHFFFAOYSA-N"
8139787,"4-Hydroxyphenylpropanoat",166.062988,"C9H10O3","O=C(Oc1ccc(O)cc1)CC","InChI=1S/C9H10O3/c1-2-9(11)12-8-5-3-7(10)4-6-8/h3-6,10H,2H2,1H3","CICLCIIIUOCDBN-UHFFFAOYSA-N"
8279035,"Ethyl (2E)-3-(3-furyl)acrylate",166.062988,"C9H10O3","CCOC(=O)/C=C/C1=COC=C1","InChI=1S/C9H10O3/c1-2-12-9(10)4-3-8-5-6-11-7-8/h3-7H,2H2,1H3/b4-3+","RFMXFSCCBQNFBK-ONEGZZNKSA-N"
8436915,"(2-Methoxyphenoxy)acetaldehyde",166.062988,"C9H10O3","COC1=CC=CC=C1OCC=O","InChI=1S/C9H10O3/c1-11-8-4-2-3-5-9(8)12-7-6-10/h2-6H,7H2,1H3","IFXQVNUAEAGXOV-UHFFFAOYSA-N"
8527496,"1-Hydroxy-1-(3-hydroxyphenyl)acetone",166.062988,"C9H10O3","O=C(C(O)c1cc(O)ccc1)C","InChI=1S/C9H10O3/c1-6(10)9(12)7-3-2-4-8(11)5-7/h2-5,9,11-12H,1H3","DQKWSNSMBHOHLP-UHFFFAOYSA-N"
8594961,"1-(2,6-Dihydroxy-4-methylphenyl)ethanone",166.062988,"C9H10O3","CC1=CC(=C(C(=C1)O)C(=O)C)O","InChI=1S/C9H10O3/c1-5-3-7(11)9(6(2)10)8(12)4-5/h3-4,11-12H,1-2H3","CUYUORWXJSURNV-UHFFFAOYSA-N"
8710444,"(1R,2S,6R,7S)-4-Oxatricyclo[5.2.1.0~2,6~]decane-3,5-dione",166.062988,"C9H10O3","C1C[C@H]2C[C@@H]1[C@H]3[C@@H]2C(=O)OC3=O","InChI=1S/C9H10O3/c10-8-6-4-1-2-5(3-4)7(6)9(11)12-8/h4-7H,1-3H2/t4-,5+,6+,7-","LQOPXMZSGSTGMF-RNGGSSJXSA-N"
8758558,"Methyl (2E)-3-(5-methyl-2-furyl)acrylate",166.062988,"C9H10O3","O=C(OC)\C=C\c1oc(cc1)C","InChI=1S/C9H10O3/c1-7-3-4-8(12-7)5-6-9(10)11-2/h3-6H,1-2H3/b6-5+","GKCKXICSLSTPSJ-AATRIKPKSA-N"
8853978,"2-Ethoxy-3-hydroxybenzaldehyde",166.062988,"C9H10O3","O=Cc1cccc(O)c1OCC","InChI=1S/C9H10O3/c1-2-12-9-7(6-10)4-3-5-8(9)11/h3-6,11H,2H2,1H3","KXQDHCZDDGURNC-UHFFFAOYSA-N"
9052754,"2-(Methoxymethoxy)benzaldehyde",166.062988,"C9H10O3","O=Cc1ccccc1OCOC","InChI=1S/C9H10O3/c1-11-7-12-9-5-3-2-4-8(9)6-10/h2-6H,7H2,1H3","JNGQZZUZGAWLRX-UHFFFAOYSA-N"
9074307,"5-Hydroxy-2,4-dimethylbenzoic acid",166.062988,"C9H10O3","O=C(O)c1cc(O)c(cc1C)C","InChI=1S/C9H10O3/c1-5-3-6(2)8(10)4-7(5)9(11)12/h3-4,10H,1-2H3,(H,11,12)","USURWULBDIUJLN-UHFFFAOYSA-N"
9085173,"(2E)-3-(4,5-Dimethyl-2-furyl)acrylic acid",166.062988,"C9H10O3","CC1=C(OC(=C1)/C=C/C(=O)O)C","InChI=1S/C9H10O3/c1-6-5-8(12-7(6)2)3-4-9(10)11/h3-5H,1-2H3,(H,10,11)/b4-3+","VZSIVARMUCXBMB-ONEGZZNKSA-N"
9085175,"6-Methoxy-2,3-dihydro-1,4-benzodioxine",166.062988,"C9H10O3","COC1=CC2=C(C=C1)OCCO2","InChI=1S/C9H10O3/c1-10-7-2-3-8-9(6-7)12-5-4-11-8/h2-3,6H,4-5H2,1H3","BHVMWYAFPVJCTG-UHFFFAOYSA-N"
9357899,"Benzyl methyl carbonate",166.062988,"C9H10O3","O=C(OCc1ccccc1)OC","InChI=1S/C9H10O3/c1-11-9(10)12-7-8-5-3-2-4-6-8/h2-6H,7H2,1H3","ZGEPKHDCMGFQQP-UHFFFAOYSA-N"
9415721,"Methyl 4-hydroxy-3-methylbenzoate",166.062988,"C9H10O3","CC1=C(C=CC(=C1)C(=O)OC)O","InChI=1S/C9H10O3/c1-6-5-7(9(11)12-2)3-4-8(6)10/h3-5,10H,1-2H3","QBMHMOKIFSCFCX-UHFFFAOYSA-N"
9496118,"4-(1,3-Dioxolan-2-yl)phenol",166.062988,"C9H10O3","O1CCOC1c2ccc(O)cc2","InChI=1S/C9H10O3/c10-8-3-1-7(2-4-8)9-11-5-6-12-9/h1-4,9-10H,5-6H2","PZRQGGWYPVFVCJ-UHFFFAOYSA-N"
