"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
22717293,"1-(4-Bromo-2-methylphenyl)-N-isobutyl-2-oxo-3-pyrrolidinecarboxamide",352.078644,"C16H21BrN2O2","Cc1cc(ccc1N2CCC(C2=O)C(=O)NCC(C)C)Br","InChI=1S/C16H21BrN2O2/c1-10(2)9-18-15(20)13-6-7-19(16(13)21)14-5-4-12(17)8-11(14)3/h4-5,8,10,13H,6-7,9H2,1-3H3,(H,18,20)","NDPKPAZVSAGBLD-UHFFFAOYSA-N"
22729199,"1-(4-Bromo-2-methylphenyl)-N-(2-methyl-2-propanyl)-2-oxo-3-pyrrolidinecarboxamide",352.078644,"C16H21BrN2O2","Cc1cc(ccc1N2CCC(C2=O)C(=O)NC(C)(C)C)Br","InChI=1S/C16H21BrN2O2/c1-10-9-11(17)5-6-13(10)19-8-7-12(15(19)21)14(20)18-16(2,3)4/h5-6,9,12H,7-8H2,1-4H3,(H,18,20)","UMETXHOLUYVSJR-UHFFFAOYSA-N"
22901150,"3-(3-Fluorophenyl)-6-[(E)-2-(2-methoxyphenyl)vinyl][1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",352.079407,"C18H13FN4OS","COc1ccccc1/C=C/c2nn3c(nnc3s2)c4cccc(c4)F","InChI=1S/C18H13FN4OS/c1-24-15-8-3-2-5-12(15)9-10-16-22-23-17(20-21-18(23)25-16)13-6-4-7-14(19)11-13/h2-11H,1H3/b10-9+","JWHDYZKBMXCIBJ-MDZDMXLPSA-N"
22936326,"(6Z)-6-{[1-(4-Fluorobenzyl)-1H-pyrrol-2-yl]methylene}-5-imino-5,6-dihydro-7H-[1,3]thiazolo[3,2-a]pyrimidin-7-one",352.079407,"C18H13FN4OS","c1cc(n(c1)Cc2ccc(cc2)F)/C=C\3/C(=N)N4C=CSC4=NC3=O","InChI=1S/C18H13FN4OS/c19-13-5-3-12(4-6-13)11-22-7-1-2-14(22)10-15-16(20)23-8-9-25-18(23)21-17(15)24/h1-10,20H,11H2/b15-10-,20-16?","JBRAXOVHXFNSOM-YERBQUFUSA-N"
22943071,"6-[(E)-2-(4-Fluorophenyl)vinyl]-3-(4-methoxyphenyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",352.079407,"C18H13FN4OS","COc1ccc(cc1)c2nnc3n2nc(s3)/C=C/c4ccc(cc4)F","InChI=1S/C18H13FN4OS/c1-24-15-9-5-13(6-10-15)17-20-21-18-23(17)22-16(25-18)11-4-12-2-7-14(19)8-3-12/h2-11H,1H3/b11-4+","ALPOVKAPSDMEDA-NYYWCZLTSA-N"
22957055,"(6Z)-6-{[1-(2-Fluorophenyl)-1H-pyrrol-2-yl]methylene}-5-imino-3-methyl-5,6-dihydro-7H-[1,3]thiazolo[3,2-a]pyrimidin-7-one",352.079407,"C18H13FN4OS","CC1=CSC2=NC(=O)/C(=C\c3cccn3c4ccccc4F)/C(=N)N12","InChI=1S/C18H13FN4OS/c1-11-10-25-18-21-17(24)13(16(20)23(11)18)9-12-5-4-8-22(12)15-7-3-2-6-14(15)19/h2-10,20H,1H3/b13-9-,20-16?","HARCIGCVVDUKIQ-PNZWKLPWSA-N"
23378883,"4,5-Dichloro-N-[3-(diethylamino)propyl]-2-methylbenzenesulfonamide",352.077911,"C14H22Cl2N2O2S","CCN(CC)CCCNS(=O)(=O)c1cc(c(cc1C)Cl)Cl","InChI=1S/C14H22Cl2N2O2S/c1-4-18(5-2)8-6-7-17-21(19,20)14-10-13(16)12(15)9-11(14)3/h9-10,17H,4-8H2,1-3H3","XLEYALZXJFXSTI-UHFFFAOYSA-N"
25072448,"2-[(Bromoacetyl)amino]-N-cyclohexyl-N-methylbenzamide",352.078644,"C16H21BrN2O2","CN(C1CCCCC1)C(=O)c2ccccc2NC(=O)CBr","InChI=1S/C16H21BrN2O2/c1-19(12-7-3-2-4-8-12)16(21)13-9-5-6-10-14(13)18-15(20)11-17/h5-6,9-10,12H,2-4,7-8,11H2,1H3,(H,18,20)","ZEQYCOHYFHSHOW-UHFFFAOYSA-N"
26295290,"1-[4-(4-Cyanophenyl)-1,3-thiazol-2-yl]-3-(4-fluorobenzyl)urea",352.079407,"C18H13FN4OS","c1cc(ccc1CNC(=O)Nc2nc(cs2)c3ccc(cc3)C#N)F","InChI=1S/C18H13FN4OS/c19-15-7-3-13(4-8-15)10-21-17(24)23-18-22-16(11-25-18)14-5-1-12(9-20)2-6-14/h1-8,11H,10H2,(H2,21,22,23,24)","RNIZDFPZXPTIGU-UHFFFAOYSA-N"
26300548,"3-(4-Fluorophenyl)-N-(2-methyl-1,3-benzothiazol-6-yl)-1H-pyrazole-5-carboxamide",352.079407,"C18H13FN4OS","Cc1nc2ccc(cc2s1)NC(=O)c3cc(n[nH]3)c4ccc(cc4)F","InChI=1S/C18H13FN4OS/c1-10-20-14-7-6-13(8-17(14)25-10)21-18(24)16-9-15(22-23-16)11-2-4-12(19)5-3-11/h2-9H,1H3,(H,21,24)(H,22,23)","RMDIUNQTNJOHQB-UHFFFAOYSA-N"
26313454,"3-(3-Fluorophenyl)-5-{[(1-phenyl-1H-imidazol-2-yl)sulfanyl]methyl}-1,2,4-oxadiazole",352.079407,"C18H13FN4OS","c1ccc(cc1)n2ccnc2SCc3nc(no3)c4cccc(c4)F","InChI=1S/C18H13FN4OS/c19-14-6-4-5-13(11-14)17-21-16(24-22-17)12-25-18-20-9-10-23(18)15-7-2-1-3-8-15/h1-11H,12H2","YWUQBGLKYLYDAM-UHFFFAOYSA-N"
27322909,"3-{[3-(2-Furoylamino)phenyl]carbamoyl}-2-pyrazinecarboxylic acid",352.08078,"C17H12N4O5","c1cc(cc(c1)NC(=O)c2c(nccn2)C(=O)O)NC(=O)c3ccco3","InChI=1S/C17H12N4O5/c22-15(12-5-2-8-26-12)20-10-3-1-4-11(9-10)21-16(23)13-14(17(24)25)19-7-6-18-13/h1-9H,(H,20,22)(H,21,23)(H,24,25)","PNPSTRMARWOYCQ-UHFFFAOYSA-N"
27323922,"3-{[4-(2-Furoylamino)phenyl]carbamoyl}-2-pyrazinecarboxylic acid",352.08078,"C17H12N4O5","c1cc(oc1)C(=O)Nc2ccc(cc2)NC(=O)c3c(nccn3)C(=O)O","InChI=1S/C17H12N4O5/c22-15(12-2-1-9-26-12)20-10-3-5-11(6-4-10)21-16(23)13-14(17(24)25)19-8-7-18-13/h1-9H,(H,20,22)(H,21,23)(H,24,25)","ZCFZBOUVJMLFEA-UHFFFAOYSA-N"
28305432,"8-[(3-Fluorobenzyl)sulfanyl]-9-phenyl-1,9-dihydro-6H-purin-6-one",352.079407,"C18H13FN4OS","c1ccc(cc1)n2c3c(c(=O)[nH]cn3)nc2SCc4cccc(c4)F","InChI=1S/C18H13FN4OS/c19-13-6-4-5-12(9-13)10-25-18-22-15-16(20-11-21-17(15)24)23(18)14-7-2-1-3-8-14/h1-9,11H,10H2,(H,20,21,24)","VTAPYRBPXICEQP-UHFFFAOYSA-N"
28305443,"8-[(2-Fluorobenzyl)sulfanyl]-9-phenyl-1,9-dihydro-6H-purin-6-one",352.079407,"C18H13FN4OS","c1ccc(cc1)n2c3c(c(=O)[nH]cn3)nc2SCc4ccccc4F","InChI=1S/C18H13FN4OS/c19-14-9-5-4-6-12(14)10-25-18-22-15-16(20-11-21-17(15)24)23(18)13-7-2-1-3-8-13/h1-9,11H,10H2,(H,20,21,24)","UBTPBKRAWGSHOW-UHFFFAOYSA-N"
28305464,"8-[(4-Fluorobenzyl)sulfanyl]-9-phenyl-1,9-dihydro-6H-purin-6-one",352.079407,"C18H13FN4OS","c1ccc(cc1)n2c3c(c(=O)[nH]cn3)nc2SCc4ccc(cc4)F","InChI=1S/C18H13FN4OS/c19-13-8-6-12(7-9-13)10-25-18-22-15-16(20-11-21-17(15)24)23(18)14-4-2-1-3-5-14/h1-9,11H,10H2,(H,20,21,24)","LUKUECZLJYGKMW-UHFFFAOYSA-N"
28386126,"3-(Benzylsulfanyl)-7-(4-fluorophenyl)[1,2,4]triazolo[4,3-a]pyrazin-8(7H)-one",352.079407,"C18H13FN4OS","c1ccc(cc1)CSc2nnc3n2ccn(c3=O)c4ccc(cc4)F","InChI=1S/C18H13FN4OS/c19-14-6-8-15(9-7-14)22-10-11-23-16(17(22)24)20-21-18(23)25-12-13-4-2-1-3-5-13/h1-11H,12H2","WMEKBCZUNJCGSV-UHFFFAOYSA-N"
28386324,"3-[(2-Fluorobenzyl)sulfanyl]-7-phenyl[1,2,4]triazolo[4,3-a]pyrazin-8(7H)-one",352.079407,"C18H13FN4OS","c1ccc(cc1)n2ccn3c(c2=O)nnc3SCc4ccccc4F","InChI=1S/C18H13FN4OS/c19-15-9-5-4-6-13(15)12-25-18-21-20-16-17(24)22(10-11-23(16)18)14-7-2-1-3-8-14/h1-11H,12H2","GNQFZXGQIGGUGZ-UHFFFAOYSA-N"
28386349,"3-[(3-Fluorobenzyl)sulfanyl]-7-phenyl[1,2,4]triazolo[4,3-a]pyrazin-8(7H)-one",352.079407,"C18H13FN4OS","c1ccc(cc1)n2ccn3c(c2=O)nnc3SCc4cccc(c4)F","InChI=1S/C18H13FN4OS/c19-14-6-4-5-13(11-14)12-25-18-21-20-16-17(24)22(9-10-23(16)18)15-7-2-1-3-8-15/h1-11H,12H2","BCALPMSLQXJTHI-UHFFFAOYSA-N"
28386515,"3-[(4-Fluorobenzyl)sulfanyl]-7-phenyl[1,2,4]triazolo[4,3-a]pyrazin-8(7H)-one",352.079407,"C18H13FN4OS","c1ccc(cc1)n2ccn3c(c2=O)nnc3SCc4ccc(cc4)F","InChI=1S/C18H13FN4OS/c19-14-8-6-13(7-9-14)12-25-18-21-20-16-17(24)22(10-11-23(16)18)15-4-2-1-3-5-15/h1-11H,12H2","KUIUNRJFZNOADZ-UHFFFAOYSA-N"
28386521,"3-(Benzylsulfanyl)-7-(3-fluorophenyl)[1,2,4]triazolo[4,3-a]pyrazin-8(7H)-one",352.079407,"C18H13FN4OS","c1ccc(cc1)CSc2nnc3n2ccn(c3=O)c4cccc(c4)F","InChI=1S/C18H13FN4OS/c19-14-7-4-8-15(11-14)22-9-10-23-16(17(22)24)20-21-18(23)25-12-13-5-2-1-3-6-13/h1-11H,12H2","LJOPWFXXDAMTBM-UHFFFAOYSA-N"
28404674,"N-(2-Fluorophenyl)-2-(1-methyl-1H-pyrrolo[2,3-b]pyridin-3-yl)-1,3-thiazole-4-carboxamide",352.079407,"C18H13FN4OS","Cn1cc(c2c1nccc2)c3nc(cs3)C(=O)Nc4ccccc4F","InChI=1S/C18H13FN4OS/c1-23-9-12(11-5-4-8-20-16(11)23)18-22-15(10-25-18)17(24)21-14-7-3-2-6-13(14)19/h2-10H,1H3,(H,21,24)","JIUZDFHHZGHJAA-UHFFFAOYSA-N"
28471700,"5-Fluoro-1-methyl-N-[4-(2-pyridinyl)-1,3-thiazol-2-yl]-1H-indole-2-carboxamide",352.079407,"C18H13FN4OS","Cn1c2ccc(cc2cc1C(=O)/N=c/3\[nH]c(cs3)c4ccccn4)F","InChI=1S/C18H13FN4OS/c1-23-15-6-5-12(19)8-11(15)9-16(23)17(24)22-18-21-14(10-25-18)13-4-2-3-7-20-13/h2-10H,1H3,(H,21,22,24)","CFTWGPXZBHGNRA-UHFFFAOYSA-N"
28472405,"2-(6-Fluoro-1H-indol-1-yl)-N-[4-(2-pyridinyl)-1,3-thiazol-2-yl]acetamide",352.079407,"C18H13FN4OS","c1ccnc(c1)c2cs/c(=N\C(=O)Cn3ccc4c3cc(cc4)F)/[nH]2","InChI=1S/C18H13FN4OS/c19-13-5-4-12-6-8-23(16(12)9-13)10-17(24)22-18-21-15(11-25-18)14-3-1-2-7-20-14/h1-9,11H,10H2,(H,21,22,24)","FFDIHZNMAZHFED-UHFFFAOYSA-N"
28473271,"2-(6-Fluoro-1H-indol-1-yl)-N-[4-(4-pyridinyl)-1,3-thiazol-2-yl]acetamide",352.079407,"C18H13FN4OS","c1cc(cc2c1ccn2CC(=O)/N=c\3/[nH]c(cs3)c4ccncc4)F","InChI=1S/C18H13FN4OS/c19-14-2-1-13-5-8-23(16(13)9-14)10-17(24)22-18-21-15(11-25-18)12-3-6-20-7-4-12/h1-9,11H,10H2,(H,21,22,24)","XLZQULODDJTJDN-UHFFFAOYSA-N"
28610496,"N-(4-Bromophenyl)-1-isobutyryl-4-piperidinecarboxamide",352.078644,"C16H21BrN2O2","CC(C)C(=O)N1CCC(CC1)C(=O)Nc2ccc(cc2)Br","InChI=1S/C16H21BrN2O2/c1-11(2)16(21)19-9-7-12(8-10-19)15(20)18-14-5-3-13(17)4-6-14/h3-6,11-12H,7-10H2,1-2H3,(H,18,20)","YENPINIWMRDWBC-UHFFFAOYSA-N"
28610498,"N-(3-Bromophenyl)-1-isobutyryl-4-piperidinecarboxamide",352.078644,"C16H21BrN2O2","CC(C)C(=O)N1CCC(CC1)C(=O)Nc2cccc(c2)Br","InChI=1S/C16H21BrN2O2/c1-11(2)16(21)19-8-6-12(7-9-19)15(20)18-14-5-3-4-13(17)10-14/h3-5,10-12H,6-9H2,1-2H3,(H,18,20)","CSQNSJRLIYDFIL-UHFFFAOYSA-N"
29986961,"4-Fluoro-N-{[2-(1H-pyrazol-1-yl)-3-pyridinyl]methyl}-1-benzothiophene-2-carboxamide",352.079407,"C18H13FN4OS","c1cc(c2cc(sc2c1)C(=O)NCc3cccnc3n4cccn4)F","InChI=1S/C18H13FN4OS/c19-14-5-1-6-15-13(14)10-16(25-15)18(24)21-11-12-4-2-7-20-17(12)23-9-3-8-22-23/h1-10H,11H2,(H,21,24)","OUYHZFXBNATFQQ-UHFFFAOYSA-N"
30040515,"[5-(2-Furyl)-1,2,4-oxadiazol-3-yl]methyl (4-oxo-3(4H)-quinazolinyl)acetate",352.08078,"C17H12N4O5","c1ccc2c(c1)c(=O)n(cn2)CC(=O)OCc3nc(on3)c4ccco4","InChI=1S/C17H12N4O5/c22-15(8-21-10-18-12-5-2-1-4-11(12)17(21)23)25-9-14-19-16(26-20-14)13-6-3-7-24-13/h1-7,10H,8-9H2","IXUJQHWOWBAETC-UHFFFAOYSA-N"
30061403,"3-Bromo-N-(1-isobutyryl-4-piperidinyl)benzamide",352.078644,"C16H21BrN2O2","CC(C)C(=O)N1CCC(CC1)NC(=O)c2cccc(c2)Br","InChI=1S/C16H21BrN2O2/c1-11(2)16(21)19-8-6-14(7-9-19)18-15(20)12-4-3-5-13(17)10-12/h3-5,10-11,14H,6-9H2,1-2H3,(H,18,20)","FWEZWWUNBNBDBW-UHFFFAOYSA-N"
30583807,"2-[(2-Nitrophenyl)amino]-2-oxoethyl 2-quinoxalinecarboxylate",352.08078,"C17H12N4O5","c1ccc2c(c1)ncc(n2)C(=O)OCC(=O)Nc3ccccc3[N+](=O)[O-]","InChI=1S/C17H12N4O5/c22-16(20-13-7-3-4-8-15(13)21(24)25)10-26-17(23)14-9-18-11-5-1-2-6-12(11)19-14/h1-9H,10H2,(H,20,22)","ZKNMHYMTIUDGBW-UHFFFAOYSA-N"
30612469,"[5-(2-Furyl)-1,2-oxazol-3-yl]methyl (4-oxo-1,2,3-benzotriazin-3(4H)-yl)acetate",352.08078,"C17H12N4O5","c1ccc2c(c1)c(=O)n(nn2)CC(=O)OCc3cc(on3)c4ccco4","InChI=1S/C17H12N4O5/c22-16(9-21-17(23)12-4-1-2-5-13(12)18-20-21)25-10-11-8-15(26-19-11)14-6-3-7-24-14/h1-8H,9-10H2","TYINOGKDKASPND-UHFFFAOYSA-N"
30669737,"5-Fluoro-1-methyl-N-[4-(4-pyridinyl)-1,3-thiazol-2-yl]-1H-indole-2-carboxamide",352.079407,"C18H13FN4OS","Cn1c2ccc(cc2cc1C(=O)Nc3nc(cs3)c4ccncc4)F","InChI=1S/C18H13FN4OS/c1-23-15-3-2-13(19)8-12(15)9-16(23)17(24)22-18-21-14(10-25-18)11-4-6-20-7-5-11/h2-10H,1H3,(H,21,22,24)","CZOXEPMOBQFXJR-UHFFFAOYSA-N"
30672447,"2-(6-Fluoro-1H-indol-1-yl)-N-[4-(3-pyridinyl)-1,3-thiazol-2-yl]acetamide",352.079407,"C18H13FN4OS","c1cc(cnc1)c2csc(n2)NC(=O)Cn3ccc4c3cc(cc4)F","InChI=1S/C18H13FN4OS/c19-14-4-3-12-5-7-23(16(12)8-14)10-17(24)22-18-21-15(11-25-18)13-2-1-6-20-9-13/h1-9,11H,10H2,(H,21,22,24)","RXGCJEHFXVSVPD-UHFFFAOYSA-N"
97288,"(3aS,4R,8S,10aR)-2,6-Diamino-9,9-dihydroxy-4-(hydroxymethyl)-3a,4,9,10-tetrahydro-3H,8H-pyrrolo[1,2-c]purin-8-yl hydrogen sulfate",352.080109,"C9H16N6O7S","C1[C@]23[C@H]([C@@H](N=C(N2[C@H](C1(O)O)OS(=O)(=O)O)N)CO)NC(=N3)N","InChI=1S/C9H16N6O7S/c10-6-13-4-3(1-16)12-7(11)15-5(22-23(19,20)21)9(17,18)2-8(4,15)14-6/h3-5,16-18H,1-2H2,(H2,11,12)(H3,10,13,14)(H,19,20,21)/t3-,4-,5-,8+/m0/s1","GBRZXCTZYCGMIE-KALNXVOASA-N"
114094,"4-Methyl-2-oxo-2H-chromen-7-yl alpha-L-idopyranosiduronic acid",352.079437,"C16H16O9","Cc1cc(=O)oc2c1ccc(c2)O[C@H]3[C@@H]([C@H]([C@@H]([C@@H](O3)C(=O)O)O)O)O","InChI=1S/C16H16O9/c1-6-4-10(17)24-9-5-7(2-3-8(6)9)23-16-13(20)11(18)12(19)14(25-16)15(21)22/h2-5,11-14,16,18-20H,1H3,(H,21,22)/t11-,12-,13+,14+,16+/m0/s1","ARQXEQLMMNGFDU-ZHMBSYLPSA-N"
445275,"3,5-Dinitro-N-(3-quinolinylmethyl)benzamide",352.08078,"C17H12N4O5","c1ccc2c(c1)cc(cn2)CNC(=O)c3cc(cc(c3)[N+](=O)[O-])[N+](=O)[O-]","InChI=1S/C17H12N4O5/c22-17(13-6-14(20(23)24)8-15(7-13)21(25)26)19-10-11-5-12-3-1-2-4-16(12)18-9-11/h1-9H,10H2,(H,19,22)","DGNURJWYAINUHF-UHFFFAOYSA-N"
445278,"3,5-Dinitro-N-(2-quinolinylmethyl)benzamide",352.08078,"C17H12N4O5","c1ccc2c(c1)ccc(n2)CNC(=O)c3cc(cc(c3)[N+](=O)[O-])[N+](=O)[O-]","InChI=1S/C17H12N4O5/c22-17(12-7-14(20(23)24)9-15(8-12)21(25)26)18-10-13-6-5-11-3-1-2-4-16(11)19-13/h1-9H,10H2,(H,18,22)","CAIQFZPMDLXELN-UHFFFAOYSA-N"
497619,"(4,7-Dinitronaphthalen-1-yl)-(4-methoxyphenyl)diazene",352.08078,"C17H12N4O5","COc1ccc(cc1)/N=N/c2ccc(c3c2cc(cc3)[N+](=O)[O-])[N+](=O)[O-]","InChI=1S/C17H12N4O5/c1-26-13-5-2-11(3-6-13)18-19-16-8-9-17(21(24)25)14-7-4-12(20(22)23)10-15(14)16/h2-10H,1H3/b19-18+","RIMZSBWNELQTBB-VHEBQXMUSA-N"
1079317,"{[6-(Dicyanomethylene)-1-(3-methoxybenzoyl)-1,6-dihydro-3-pyridazinyl]oxy}acetic acid",352.08078,"C17H12N4O5","COc1cccc(c1)C(=O)N2C(=C(C#N)C#N)C=CC(=N2)OCC(=O)O","InChI=1S/C17H12N4O5/c1-25-13-4-2-3-11(7-13)17(24)21-14(12(8-18)9-19)5-6-15(20-21)26-10-16(22)23/h2-7H,10H2,1H3,(H,22,23)","DSGBNVPRWPSNDI-UHFFFAOYSA-N"
1355405,"N-[3-(Benzylsulfanyl)-4-cyano-1H-pyrazol-5-yl]-4-fluorobenzamide",352.079407,"C18H13FN4OS","c1ccc(cc1)CSc2c(c([nH]n2)NC(=O)c3ccc(cc3)F)C#N","InChI=1S/C18H13FN4OS/c19-14-8-6-13(7-9-14)17(24)21-16-15(10-20)18(23-22-16)25-11-12-4-2-1-3-5-12/h1-9H,11H2,(H2,21,22,23,24)","WUEOTBKJESZEJF-UHFFFAOYSA-N"
1433251,"8-Fluoro-3-{[4-(methylsulfanyl)benzylidene]amino}-3,5-dihydro-4H-pyrimido[5,4-b]indol-4-one",352.079407,"C18H13FN4OS","CSc1ccc(cc1)C=Nn2cnc3c4cc(ccc4[nH]c3c2=O)F","InChI=1S/C18H13FN4OS/c1-25-13-5-2-11(3-6-13)9-21-23-10-20-16-14-8-12(19)4-7-15(14)22-17(16)18(23)24/h2-10,22H,1H3","OSKFBSHONPVFGT-UHFFFAOYSA-N"
1611699,"6-[(4-Fluorobenzyl)sulfanyl]-1-phenyl-1,2-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",352.079407,"C18H13FN4OS","c1ccc(cc1)n2c-3nc(nc(=O)c3c[nH]2)SCc4ccc(cc4)F","InChI=1S/C18H13FN4OS/c19-13-8-6-12(7-9-13)11-25-18-21-16-15(17(24)22-18)10-20-23(16)14-4-2-1-3-5-14/h1-10,20H,11H2","RABDFWDLFGVYQJ-UHFFFAOYSA-N"
1611745,"6-[(2-Fluorobenzyl)sulfanyl]-1-phenyl-1,2-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",352.079407,"C18H13FN4OS","c1ccc(cc1)n2c-3nc(nc(=O)c3c[nH]2)SCc4ccccc4F","InChI=1S/C18H13FN4OS/c19-15-9-5-4-6-12(15)11-25-18-21-16-14(17(24)22-18)10-20-23(16)13-7-2-1-3-8-13/h1-10,20H,11H2","FKFHDQCAPPAZKN-UHFFFAOYSA-N"
1611747,"6-[(3-Fluorobenzyl)sulfanyl]-1-phenyl-1,2-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",352.079407,"C18H13FN4OS","c1ccc(cc1)n2c-3nc(nc(=O)c3c[nH]2)SCc4cccc(c4)F","InChI=1S/C18H13FN4OS/c19-13-6-4-5-12(9-13)11-25-18-21-16-15(17(24)22-18)10-20-23(16)14-7-2-1-3-8-14/h1-10,20H,11H2","NCTRQEVVDOIUGX-UHFFFAOYSA-N"
1611896,"6-(Benzylsulfanyl)-1-(4-fluorophenyl)-1,2-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",352.079407,"C18H13FN4OS","c1ccc(cc1)CSc2nc(=O)c-3c[nH]n(c3n2)c4ccc(cc4)F","InChI=1S/C18H13FN4OS/c19-13-6-8-14(9-7-13)23-16-15(10-20-23)17(24)22-18(21-16)25-11-12-4-2-1-3-5-12/h1-10,20H,11H2","DTUSHDMKYOJTMN-UHFFFAOYSA-N"
1618564,"N'-[(6-Nitro-1,3-benzodioxol-5-yl)methylene]-1H-indole-3-carbohydrazide",352.08078,"C17H12N4O5","c1ccc2c(c1)c(c[nH]2)C(=O)NN=Cc3cc4c(cc3[N+](=O)[O-])OCO4","InChI=1S/C17H12N4O5/c22-17(12-8-18-13-4-2-1-3-11(12)13)20-19-7-10-5-15-16(26-9-25-15)6-14(10)21(23)24/h1-8,18H,9H2,(H,20,22)","VKSMXUITZHEBFF-UHFFFAOYSA-N"
1762034,"N'-(3-Hydroxybenzylidene)-P,P-diphenylphosphinothioic hydrazide",352.079926,"C19H17N2OPS","c1ccc(cc1)P(=S)(c2ccccc2)NN=Cc3cccc(c3)O","InChI=1S/C19H17N2OPS/c22-17-9-7-8-16(14-17)15-20-21-23(24,18-10-3-1-4-11-18)19-12-5-2-6-13-19/h1-15,22H,(H,21,24)","PKYOUOOBZODGNR-UHFFFAOYSA-N"
1768442,"2-{[3-Chloro-5-(trifluoromethyl)-2-pyridinyl]amino}-2-oxoethyl 3,3-dimethylbutanoate",352.08017,"C14H16ClF3N2O3","CC(C)(C)CC(=O)OCC(=O)Nc1c(cc(cn1)C(F)(F)F)Cl","InChI=1S/C14H16ClF3N2O3/c1-13(2,3)5-11(22)23-7-10(21)20-12-9(15)4-8(6-19-12)14(16,17)18/h4,6H,5,7H2,1-3H3,(H,19,20,21)","YQLWOIYHLMRZNP-UHFFFAOYSA-N"
2015562,"4-Methyl-2-oxo-2H-chromen-7-yl beta-D-galactopyranosiduronic acid",352.079437,"C16H16O9","Cc1cc(=O)oc2c1ccc(c2)O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)C(=O)O)O)O)O","InChI=1S/C16H16O9/c1-6-4-10(17)24-9-5-7(2-3-8(6)9)23-16-13(20)11(18)12(19)14(25-16)15(21)22/h2-5,11-14,16,18-20H,1H3,(H,21,22)/t11-,12+,13+,14-,16+/m0/s1","ARQXEQLMMNGFDU-SQCNAZHOSA-N"
2094837,"3-[(4-Fluorobenzylidene)amino]-7,9-dimethylpyrido[3',2':4,5]thieno[3,2-d]pyrimidin-4(3H)-one",352.079407,"C18H13FN4OS","Cc1cc(nc2c1c3c(s2)c(=O)n(cn3)N=Cc4ccc(cc4)F)C","InChI=1S/C18H13FN4OS/c1-10-7-11(2)22-17-14(10)15-16(25-17)18(24)23(9-20-15)21-8-12-3-5-13(19)6-4-12/h3-9H,1-2H3","KPCOJPRHEWVUEP-UHFFFAOYSA-N"
2114795,"1-(4-Nitrophenyl)-2-{[5-(3-nitrophenyl)-2-furyl]methylene}hydrazine",352.08078,"C17H12N4O5","c1cc(cc(c1)[N+](=O)[O-])c2ccc(o2)C=NNc3ccc(cc3)[N+](=O)[O-]","InChI=1S/C17H12N4O5/c22-20(23)14-6-4-13(5-7-14)19-18-11-16-8-9-17(26-16)12-2-1-3-15(10-12)21(24)25/h1-11,19H","LBKQFUAZHWLODL-UHFFFAOYSA-N"
2150556,"3-(5-{[(5-Nitro-2-pyridinyl)hydrazono]methyl}-2-furyl)benzoic acid",352.08078,"C17H12N4O5","c1cc(cc(c1)C(=O)O)c2ccc(o2)C=NNc3ccc(cn3)[N+](=O)[O-]","InChI=1S/C17H12N4O5/c22-17(23)12-3-1-2-11(8-12)15-6-5-14(26-15)10-19-20-16-7-4-13(9-18-16)21(24)25/h1-10H,(H,18,20)(H,22,23)","UJCGINKTRBXMAN-UHFFFAOYSA-N"
2244494,"3-(4-Fluorophenyl)-6-[2-(4-methoxyphenyl)vinyl][1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",352.079407,"C18H13FN4OS","COc1ccc(cc1)C=Cc2nn3c(nnc3s2)c4ccc(cc4)F","InChI=1S/C18H13FN4OS/c1-24-15-9-2-12(3-10-15)4-11-16-22-23-17(20-21-18(23)25-16)13-5-7-14(19)8-6-13/h2-11H,1H3","BXYIGEJOACLBAG-UHFFFAOYSA-N"
2343013,"1,7-Bis(4-hydroxyphenylthio)-3,5-dioxaheptane",352.080292,"C17H20O4S2","c1cc(ccc1O)SCCOCOCCSc2ccc(cc2)O","InChI=1S/C17H20O4S2/c18-14-1-5-16(6-2-14)22-11-9-20-13-21-10-12-23-17-7-3-15(19)4-8-17/h1-8,18-19H,9-13H2","QBZPUSKHVURBGP-UHFFFAOYSA-N"
2347851,"1-(2,4-Dinitrophenyl)-2-[(5-phenyl-2-furyl)methylene]hydrazine",352.08078,"C17H12N4O5","c1ccc(cc1)c2ccc(o2)C=NNc3ccc(cc3[N+](=O)[O-])[N+](=O)[O-]","InChI=1S/C17H12N4O5/c22-20(23)13-6-8-15(16(10-13)21(24)25)19-18-11-14-7-9-17(26-14)12-4-2-1-3-5-12/h1-11,19H","LILRECOGHJYYSP-UHFFFAOYSA-N"
