"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
35514028,"N-{2-[(4-Hydroxy-1,1-dioxidotetrahydro-3-thiophenyl)amino]ethyl}formamide",222.067429,"C7H14N2O4S","C1C(C(CS1(=O)=O)O)NCCNC=O","InChI=1S/C7H14N2O4S/c10-5-8-1-2-9-6-3-14(12,13)4-7(6)11/h5-7,9,11H,1-4H2,(H,8,10)","BPWPVDPDCIDTFZ-UHFFFAOYSA-N"
35514029,"N-(4-Hydroxy-1,1-dioxidotetrahydro-3-thiophenyl)-N',N'-dimethylformic hydrazide",222.067429,"C7H14N2O4S","CN(C)N(C=O)C1CS(=O)(=O)CC1O","InChI=1S/C7H14N2O4S/c1-8(2)9(5-10)6-3-14(12,13)4-7(6)11/h5-7,11H,3-4H2,1-2H3","CXHBHTDSBNYIEQ-UHFFFAOYSA-N"
2304396,"5-Hydrazino-1,3-dihydropyrrolo[4,3,2-de]isoquinoline hydrochloride (1:1)",222.06723,"C10H11ClN4","c1cc2c3c(c1)[nH]cc3CN=C2NN.Cl","InChI=1S/C10H10N4.ClH/c11-14-10-7-2-1-3-8-9(7)6(4-12-8)5-13-10;/h1-4,12H,5,11H2,(H,13,14);1H","PXYFTTYYSKFIPM-UHFFFAOYSA-N"
4583282,"1-(2-Ethyl-5H-purin-6-yl)thiourea",222.068771,"C8H10N6S","CCC1=NC2=NC=NC2C(=N1)NC(=S)N","InChI=1S/C8H10N6S/c1-2-4-12-6-5(10-3-11-6)7(13-4)14-8(9)15/h3,5H,2H2,1H3,(H3,9,10,11,12,13,14,15)","VAURGYPDOHDQST-UHFFFAOYSA-N"
4768541,"3-Methyl-5-[(2Z)-2-(2-thienylmethylene)hydrazino]-4H-1,2,4-triazol-4-amine",222.068771,"C8H10N6S","Cc1nnc(n1N)N/N=C\c2cccs2","InChI=1S/C8H10N6S/c1-6-11-13-8(14(6)9)12-10-5-7-3-2-4-15-7/h2-5H,9H2,1H3,(H,12,13)/b10-5-","VKWUPNRNGCBWGI-YHYXMXQVSA-N"
4894995,"Ethyl [(3S,4S)-4-amino-1,1-dioxidotetrahydro-3-thiophenyl]carbamate",222.067429,"C7H14N2O4S","CCOC(=O)N[C@@H]1CS(=O)(=O)C[C@H]1N","InChI=1S/C7H14N2O4S/c1-2-13-7(10)9-6-4-14(11,12)3-5(6)8/h5-6H,2-4,8H2,1H3,(H,9,10)/t5-,6-/m1/s1","ZHLPCTGYIDZBNJ-PHDIDXHHSA-N"
5032634,"1-[(3R)-1,1-Dioxidotetrahydro-3-thiophenyl]-3-(2-hydroxyethyl)urea",222.067429,"C7H14N2O4S","C1CS(=O)(=O)C[C@@H]1NC(=O)NCCO","InChI=1S/C7H14N2O4S/c10-3-2-8-7(11)9-6-1-4-14(12,13)5-6/h6,10H,1-5H2,(H2,8,9,11)/t6-/m1/s1","BCPLHWCCJGRAAF-ZCFIWIBFSA-N"
8031657,"1-[2-(6-Chloro-3-pyridinyl)ethyl]-1H-imidazol-2-amine",222.06723,"C10H11ClN4","Clc1ncc(cc1)CCn2ccnc2N","InChI=1S/C10H11ClN4/c11-9-2-1-8(7-14-9)3-5-15-6-4-13-10(15)12/h1-2,4,6-7H,3,5H2,(H2,12,13)","PKSYVDWFNRJATP-UHFFFAOYSA-N"
8166721,"6-Chloro-7-[(2E)-2-penten-1-yl]-7H-purine",222.06723,"C10H11ClN4","Clc1ncnc2ncn(c12)C/C=C/CC","InChI=1S/C10H11ClN4/c1-2-3-4-5-15-7-14-10-8(15)9(11)12-6-13-10/h3-4,6-7H,2,5H2,1H3/b4-3+","LYLVXAFPMYQJLR-ONEGZZNKSA-N"
8189400,"6-Chloro-9-[(2E)-2-penten-1-yl]-9H-purine",222.06723,"C10H11ClN4","Clc2ncnc1c2ncn1C/C=C/CC","InChI=1S/C10H11ClN4/c1-2-3-4-5-15-7-14-8-9(11)12-6-13-10(8)15/h3-4,6-7H,2,5H2,1H3/b4-3+","WTPHSVIVSQNOQU-ONEGZZNKSA-N"
8234958,"(1E)-1-(6-Propioloyl-1,3,5-cycloheptatrien-1-yl)-1-penten-4-yn-3-one",222.068085,"C15H10O2","O=C(C#C)\C1=C\C=C/C=C(/C=C/C(=O)C#C)C1","InChI=1S/C15H10O2/c1-3-14(16)10-9-12-7-5-6-8-13(11-12)15(17)4-2/h1-2,5-10H,11H2/b10-9+","QZHCMLJFZRNOMW-MDZDMXLPSA-N"
8234959,"4H-Cyclopenta[def]phenanthren-4-yl hydroperoxide",222.068085,"C15H10O2","OOC4c2cccc1ccc3c(c12)c4ccc3","InChI=1S/C15H10O2/c16-17-15-11-5-1-3-9-7-8-10-4-2-6-12(15)14(10)13(9)11/h1-8,15-16H","ULPNZIYJUDEWQA-UHFFFAOYSA-N"
8234997,"4-Chloro-5-(2-methyl-1H-imidazol-1-yl)-1,2-benzenediamine",222.06723,"C10H11ClN4","Clc1cc(N)c(N)cc1n2ccnc2C","InChI=1S/C10H11ClN4/c1-6-14-2-3-15(6)10-5-9(13)8(12)4-7(10)11/h2-5H,12-13H2,1H3","LWSPRFCTIZSNON-UHFFFAOYSA-N"
8808166,"(3-Ethynyl-4-hydroxyphenyl)(phenyl)methanone",222.068085,"C15H10O2","O=C(c1ccc(O)c(C#C)c1)c2ccccc2","InChI=1S/C15H10O2/c1-2-11-10-13(8-9-14(11)16)15(17)12-6-4-3-5-7-12/h1,3-10,16H","GPBBQDRSJIXQRT-UHFFFAOYSA-N"
8832047,"2-Butyl-4-chloropteridine",222.06723,"C10H11ClN4","Clc2nc(nc1nccnc12)CCCC","InChI=1S/C10H11ClN4/c1-2-3-4-7-14-9(11)8-10(15-7)13-6-5-12-8/h5-6H,2-4H2,1H3","BDQHCZYXSQURAP-UHFFFAOYSA-N"
9108276,"Phenylethynyl benzoate",222.068085,"C15H10O2","O=C(OC#Cc1ccccc1)c2ccccc2","InChI=1S/C15H10O2/c16-15(14-9-5-2-6-10-14)17-12-11-13-7-3-1-4-8-13/h1-10H","YIYGJQXQJSEKHG-UHFFFAOYSA-N"
9130365,"(1R,12S)-Tetracyclo[10.2.1.0~2,11~.0~4,9~]pentadeca-2(11),4,6,8,13-pentaene-3,10-dione",222.068085,"C15H10O2","O=C1\C3=C(/C(=O)c2c1cccc2)[C@H]4/C=C\[C@@H]3C4","InChI=1S/C15H10O2/c16-14-10-3-1-2-4-11(10)15(17)13-9-6-5-8(7-9)12(13)14/h1-6,8-9H,7H2/t8-,9+","UGTIHRDRMFXRLO-DTORHVGOSA-N"
9302989,"9-Methylene-9H-fluorene-4-carboxylic acid",222.068085,"C15H10O2","O=C(O)c3c2c1ccccc1/C(c2ccc3)=C","InChI=1S/C15H10O2/c1-9-10-5-2-3-6-12(10)14-11(9)7-4-8-13(14)15(16)17/h2-8H,1H2,(H,16,17)","FOKVDTCONCBMSK-UHFFFAOYSA-N"
9428061,"10'H-Spiro[oxirane-2,9'-phenanthren]-10'-one",222.068085,"C15H10O2","O=C3c4c(c1c(cccc1)C32OC2)cccc4","InChI=1S/C15H10O2/c16-14-12-7-2-1-5-10(12)11-6-3-4-8-13(11)15(14)9-17-15/h1-8H,9H2","UXHJTVLONHFUDR-UHFFFAOYSA-N"
9520011,"10-Hydroxy-9-anthracenecarbaldehyde",222.068085,"C15H10O2","O=Cc2c1c(cccc1)c(O)c3c2cccc3","InChI=1S/C15H10O2/c16-9-14-10-5-1-3-7-12(10)15(17)13-8-4-2-6-11(13)14/h1-9,17H","NAZIHIDZSSDLCP-UHFFFAOYSA-N"
9553967,"3-[5-(Phenylethynyl)-2-furyl]-2-propyn-1-ol",222.068085,"C15H10O2","OCC#Cc2oc(C#Cc1ccccc1)cc2","InChI=1S/C15H10O2/c16-12-4-7-14-10-11-15(17-14)9-8-13-5-2-1-3-6-13/h1-3,5-6,10-11,16H,12H2","LKGRYWJYNNWHSF-UHFFFAOYSA-N"
9576679,"6-Methyl-1,4-anthracenedione",222.068085,"C15H10O2","O=C\3c2c(cc1cc(ccc1c2)C)C(=O)/C=C/3","InChI=1S/C15H10O2/c1-9-2-3-10-7-12-13(8-11(10)6-9)15(17)5-4-14(12)16/h2-8H,1H3","BCULIQSVBGKJQS-UHFFFAOYSA-N"
9622234,"Phenyl 2-ethynylbenzoate",222.068085,"C15H10O2","O=C(Oc1ccccc1)c2ccccc2C#C","InChI=1S/C15H10O2/c1-2-12-8-6-7-11-14(12)15(16)17-13-9-4-3-5-10-13/h1,3-11H","WGNHFTMQYXNLHO-UHFFFAOYSA-N"
9656275,"D-Cysteinyl-O-methyl-L-serine",222.067429,"C7H14N2O4S","O=C(N[C@H](C(=O)O)COC)[C@H](N)CS","InChI=1S/C7H14N2O4S/c1-13-2-5(7(11)12)9-6(10)4(8)3-14/h4-5,14H,2-3,8H2,1H3,(H,9,10)(H,11,12)/t4-,5+/m1/s1","QRNYUNGHVNCUFV-UHNVWZDZSA-N"
9667088,"(1E)-N'-[(6-Chloro-3-pyridinyl)methyl]-N-cyano-N-methylethanimidamide",222.06723,"C10H11ClN4","Clc1ncc(cc1)C/N=C(/N(C#N)C)C","InChI=1S/C10H11ClN4/c1-8(15(2)7-12)13-5-9-3-4-10(11)14-6-9/h3-4,6H,5H2,1-2H3/b13-8+","NAOXUFIBIIQAAY-MDWZMJQESA-N"
9688871,"(3aS,8aS)-2,2-Dimethylhexahydro[1,3]dioxolo[4,5-d][1,2,7]thiadiazepine 6,6-dioxide",222.067429,"C7H14N2O4S","O=S1(=O)NC[C@@H]2OC(O[C@H]2CN1)(C)C","InChI=1S/C7H14N2O4S/c1-7(2)12-5-3-8-14(10,11)9-4-6(5)13-7/h5-6,8-9H,3-4H2,1-2H3/t5-,6-/m0/s1","QHIFXHVRIKRAKQ-WDSKDSINSA-N"
9818982,"7-Phenyl-2,4,6-heptatriyn-1-yl acetate",222.068085,"C15H10O2","O=C(OCC#CC#CC#Cc1ccccc1)C","InChI=1S/C15H10O2/c1-14(16)17-13-9-4-2-3-6-10-15-11-7-5-8-12-15/h5,7-8,11-12H,13H2,1H3","PXNLMKOABXEIFY-UHFFFAOYSA-N"
9847734,"2-Methyl-4-(methylamino)-5-(2-pyrazinyl)-2,4-dihydro-3H-1,2,4-triazole-3-thione",222.068771,"C8H10N6S","S=C1N(NC)\C(=N/N1C)c2nccnc2","InChI=1S/C8H10N6S/c1-9-14-7(12-13(2)8(14)15)6-5-10-3-4-11-6/h3-5,9H,1-2H3","LUSWGGHNWGSOLY-UHFFFAOYSA-N"
9950395,"2-Hydroxy-5H-dibenzo[a,d][7]annulen-5-one",222.068085,"C15H10O2","O=C3c1ccccc1\C=C/c2c3ccc(O)c2","InChI=1S/C15H10O2/c16-12-7-8-14-11(9-12)6-5-10-3-1-2-4-13(10)15(14)17/h1-9,16H","VTUJQLJFQZMEPX-UHFFFAOYSA-N"
9980929,"Phenanthro[3,4-d][1,3]dioxole",222.068085,"C15H10O2","c1ccc2c(c1)ccc3c2c4c(cc3)OCO4","InChI=1S/C15H10O2/c1-2-4-12-10(3-1)5-6-11-7-8-13-15(14(11)12)17-9-16-13/h1-8H,9H2","NLXUFSGVIVZMBT-UHFFFAOYSA-N"
10533779,"2-Hydroxy-9-anthracenecarbaldehyde",222.068085,"C15H10O2","O=Cc2c3cc(O)ccc3cc1ccccc12","InChI=1S/C15H10O2/c16-9-15-13-4-2-1-3-10(13)7-11-5-6-12(17)8-14(11)15/h1-9,17H","VKOPNTSPZVJZHD-UHFFFAOYSA-N"
10718080,"2-Amino-3-[(2-amino-2-carboxyethyl)sulfanyl]butanoic acid",222.067429,"C7H14N2O4S","O=C(O)C(N)CSC(C)C(N)C(O)=O","InChI=1S/C7H14N2O4S/c1-3(5(9)7(12)13)14-2-4(8)6(10)11/h3-5H,2,8-9H2,1H3,(H,10,11)(H,12,13)","NSGOABPZARPCFM-UHFFFAOYSA-N"
11304735,"S-(2-Amino-2-carboxypropyl)cysteine",222.067429,"C7H14N2O4S","CC(CSCC(C(=O)O)N)(C(=O)O)N","InChI=1S/C7H14N2O4S/c1-7(9,6(12)13)3-14-2-4(8)5(10)11/h4H,2-3,8-9H2,1H3,(H,10,11)(H,12,13)","BPCHPIRYRFAQET-UHFFFAOYSA-N"
20192773,"1-(2-Chloro-4-pyrimidinyl)-3-piperidinecarbonitrile",222.06723,"C10H11ClN4","c1cnc(nc1N2CCCC(C2)C#N)Cl","InChI=1S/C10H11ClN4/c11-10-13-4-3-9(14-10)15-5-1-2-8(6-12)7-15/h3-4,8H,1-2,5,7H2","MTQJGLDDGBTLFK-UHFFFAOYSA-N"
20194170,"1-(6-Chloro-4-pyrimidinyl)-4-piperidinecarbonitrile",222.06723,"C10H11ClN4","c1c(ncnc1Cl)N2CCC(CC2)C#N","InChI=1S/C10H11ClN4/c11-9-5-10(14-7-13-9)15-3-1-8(6-12)2-4-15/h5,7-8H,1-4H2","PMHJLNFHAHFGSV-UHFFFAOYSA-N"
20194171,"1-(6-Chloro-4-pyrimidinyl)-3-piperidinecarbonitrile",222.06723,"C10H11ClN4","c1c(ncnc1Cl)N2CCCC(C2)C#N","InChI=1S/C10H11ClN4/c11-9-4-10(14-7-13-9)15-3-1-2-8(5-12)6-15/h4,7-8H,1-3,6H2","MNLSHVGMNJKOFK-UHFFFAOYSA-N"
20570657,"2-(5-Chloro-2-methyl-1H-indol-3-yl)guanidine",222.06723,"C10H11ClN4","Cc1c(c2cc(ccc2[nH]1)Cl)N=C(N)N","InChI=1S/C10H11ClN4/c1-5-9(15-10(12)13)7-4-6(11)2-3-8(7)14-5/h2-4,14H,1H3,(H4,12,13,15)","HGKVVRFKZNHFDM-UHFFFAOYSA-N"
21073513,"4-[(Dimethylamino)methyl]aniline dihydrochloride",222.069061,"C9H16Cl2N2","CN(C)Cc1ccc(cc1)N.Cl.Cl","InChI=1S/C9H14N2.2ClH/c1-11(2)7-8-3-5-9(10)6-4-8;;/h3-6H,7,10H2,1-2H3;2*1H","MKKSKUBMQKMPPV-UHFFFAOYSA-N"
21409933,"3-Methoxyphenanthro[4,5-bcd]furan",222.068085,"C15H10O2","COc1ccc2ccc3cccc4c3c2c1o4","InChI=1S/C15H10O2/c1-16-12-8-7-10-6-5-9-3-2-4-11-13(9)14(10)15(12)17-11/h2-8H,1H3","TYLIRYHGHWUWTN-UHFFFAOYSA-N"
21427688,"(2Z)-3-(1-Biphenylenyl)acrylic acid",222.068085,"C15H10O2","c1ccc-2c(c1)-c3c2c(ccc3)/C=C\C(=O)O","InChI=1S/C15H10O2/c16-14(17)9-8-10-4-3-7-13-11-5-1-2-6-12(11)15(10)13/h1-9H,(H,16,17)/b9-8-","QLDCHAVPIKQBLL-HJWRWDBZSA-N"
23235683,"L-Methionyl-N-hydroxyglycine",222.067429,"C7H14N2O4S","CSCC[C@@H](C(=O)N(CC(=O)O)O)N","InChI=1S/C7H14N2O4S/c1-14-3-2-5(8)7(12)9(13)4-6(10)11/h5,13H,2-4,8H2,1H3,(H,10,11)/t5-/m0/s1","PRVSVAWHKFPRNF-YFKPBYRVSA-N"
23366020,"1-[1-(4-Chlorophenyl)-5-methyl-1H-1,2,3-triazol-4-yl]methanamine",222.06723,"C10H11ClN4","Cc1c(nnn1c2ccc(cc2)Cl)CN","InChI=1S/C10H11ClN4/c1-7-10(6-12)13-14-15(7)9-4-2-8(11)3-5-9/h2-5H,6,12H2,1H3","OGWPWIPTWKMJQO-UHFFFAOYSA-N"
23366036,"1-[1-(3-Chlorophenyl)-5-methyl-1H-1,2,3-triazol-4-yl]methanamine",222.06723,"C10H11ClN4","Cc1c(nnn1c2cccc(c2)Cl)CN","InChI=1S/C10H11ClN4/c1-7-10(6-12)13-14-15(7)9-4-2-3-8(11)5-9/h2-5H,6,12H2,1H3","VFENGIMAEHBYAS-UHFFFAOYSA-N"
23366058,"1-[1-(2-Chlorophenyl)-5-methyl-1H-1,2,3-triazol-4-yl]methanamine",222.06723,"C10H11ClN4","Cc1c(nnn1c2ccccc2Cl)CN","InChI=1S/C10H11ClN4/c1-7-9(6-12)13-14-15(7)10-5-3-2-4-8(10)11/h2-5H,6,12H2,1H3","ASHOWNKNAGLQIS-UHFFFAOYSA-N"
24622752,"2-(Aminomethyl)-N-ethylaniline dihydrochloride",222.069061,"C9H16Cl2N2","CCNc1ccccc1CN.Cl.Cl","InChI=1S/C9H14N2.2ClH/c1-2-11-9-6-4-3-5-8(9)7-10;;/h3-6,11H,2,7,10H2,1H3;2*1H","WNZJIZYJNVGMDC-UHFFFAOYSA-N"
24801745,"6-Chloro-9-(cyclopropylmethyl)-8-methyl-9H-purine",222.06723,"C10H11ClN4","Cc1nc2c(n1CC3CC3)ncnc2Cl","InChI=1S/C10H11ClN4/c1-6-14-8-9(11)12-5-13-10(8)15(6)4-7-2-3-7/h5,7H,2-4H2,1H3","VGDRQWCVQTXBGX-UHFFFAOYSA-N"
27065550,"2-[3-(3-Chlorophenyl)-1H-1,2,4-triazol-5-yl]ethanamine",222.06723,"C10H11ClN4","c1cc(cc(c1)Cl)c2nc([nH]n2)CCN","InChI=1S/C10H11ClN4/c11-8-3-1-2-7(6-8)10-13-9(4-5-12)14-15-10/h1-3,6H,4-5,12H2,(H,13,14,15)","JPPHFSJJBAVDOI-UHFFFAOYSA-N"
28613243,"2-[4-(1-Chloroethyl)-5-methyl-1H-pyrazol-1-yl]pyrimidine",222.06723,"C10H11ClN4","Cc1c(cnn1c2ncccn2)C(C)Cl","InChI=1S/C10H11ClN4/c1-7(11)9-6-14-15(8(9)2)10-12-4-3-5-13-10/h3-7H,1-2H3","PPWKVAYPXYDEOG-UHFFFAOYSA-N"
28715391,"Phenyl 3-phenyl-2-propynoate",222.068085,"C15H10O2","c1ccc(cc1)C#CC(=O)Oc2ccccc2","InChI=1S/C15H10O2/c16-15(17-14-9-5-2-6-10-14)12-11-13-7-3-1-4-8-13/h1-10H","OZHURMZGJMUOGP-UHFFFAOYSA-N"
37172916,"3-Chloro-5-(5-ethyl-1H-1,2,4-triazol-3-yl)aniline",222.06723,"C10H11ClN4","CCc1[nH]nc(n1)c2cc(cc(c2)Cl)N","InChI=1S/C10H11ClN4/c1-2-9-13-10(15-14-9)6-3-7(11)5-8(12)4-6/h3-5H,2,12H2,1H3,(H,13,14,15)","JWVQCVCWGLZHET-UHFFFAOYSA-N"
37172932,"3-Chloro-5-(4,5-dimethyl-4H-1,2,4-triazol-3-yl)aniline",222.06723,"C10H11ClN4","Cc1nnc(n1C)c2cc(cc(c2)Cl)N","InChI=1S/C10H11ClN4/c1-6-13-14-10(15(6)2)7-3-8(11)5-9(12)4-7/h3-5H,12H2,1-2H3","KYMPYFDJWTVPHZ-UHFFFAOYSA-N"
37172949,"3-Chloro-5-(4-ethyl-4H-1,2,4-triazol-3-yl)aniline",222.06723,"C10H11ClN4","CCn1cnnc1c2cc(cc(c2)Cl)N","InChI=1S/C10H11ClN4/c1-2-15-6-13-14-10(15)7-3-8(11)5-9(12)4-7/h3-6H,2,12H2,1H3","CCIOTQGLTBONQV-UHFFFAOYSA-N"
37172959,"3-Chloro-5-(1-ethyl-1H-1,2,4-triazol-5-yl)aniline",222.06723,"C10H11ClN4","CCn1c(ncn1)c2cc(cc(c2)Cl)N","InChI=1S/C10H11ClN4/c1-2-15-10(13-6-14-15)7-3-8(11)5-9(12)4-7/h3-6H,2,12H2,1H3","WUZQCVDHTGKZKT-UHFFFAOYSA-N"
37172961,"3-Chloro-5-(1,3-dimethyl-1H-1,2,4-triazol-5-yl)aniline",222.06723,"C10H11ClN4","Cc1nc(n(n1)C)c2cc(cc(c2)Cl)N","InChI=1S/C10H11ClN4/c1-6-13-10(15(2)14-6)7-3-8(11)5-9(12)4-7/h3-5H,12H2,1-2H3","FQACHBRMKXDSMW-UHFFFAOYSA-N"
37216536,"1-[2-(4-Chloro-1H-pyrazol-1-yl)-4-methyl-3-pyridinyl]methanamine",222.06723,"C10H11ClN4","Cc1ccnc(c1CN)n2cc(cn2)Cl","InChI=1S/C10H11ClN4/c1-7-2-3-13-10(9(7)4-12)15-6-8(11)5-14-15/h2-3,5-6H,4,12H2,1H3","OMKALAGRVQVUQW-UHFFFAOYSA-N"
37420674,"3-(Chloromethyl)-4-(3,5-dimethyl-1H-1,2,4-triazol-1-yl)pyridine",222.06723,"C10H11ClN4","Cc1nc(n(n1)c2ccncc2CCl)C","InChI=1S/C10H11ClN4/c1-7-13-8(2)15(14-7)10-3-4-12-6-9(10)5-11/h3-4,6H,5H2,1-2H3","MVUZDJZAHGBVHP-UHFFFAOYSA-N"
37548591,"1-(Ethylsulfamoyl)proline",222.067429,"C7H14N2O4S","CCNS(=O)(=O)N1CCCC1C(=O)O","InChI=1S/C7H14N2O4S/c1-2-8-14(12,13)9-5-3-4-6(9)7(10)11/h6,8H,2-5H2,1H3,(H,10,11)","YLGOICBNIXYVMY-UHFFFAOYSA-N"
37763274,"5-(5-Chloro-2,4-dimethylphenyl)-4H-1,2,4-triazol-3-amine",222.06723,"C10H11ClN4","Cc1cc(c(cc1c2[nH]c(nn2)N)Cl)C","InChI=1S/C10H11ClN4/c1-5-3-6(2)8(11)4-7(5)9-13-10(12)15-14-9/h3-4H,1-2H3,(H3,12,13,14,15)","BHADCCVXBFNNKN-UHFFFAOYSA-N"
37763431,"5-(4-Chloro-2,5-dimethylphenyl)-4H-1,2,4-triazol-3-amine",222.06723,"C10H11ClN4","Cc1cc(c(cc1Cl)C)c2[nH]c(nn2)N","InChI=1S/C10H11ClN4/c1-5-4-8(11)6(2)3-7(5)9-13-10(12)15-14-9/h3-4H,1-2H3,(H3,12,13,14,15)","CQCMPPQHBDLXPW-UHFFFAOYSA-N"
37764055,"5-(2-Chloro-4,5-dimethylphenyl)-4H-1,2,4-triazol-3-amine",222.06723,"C10H11ClN4","Cc1cc(c(cc1C)Cl)c2[nH]c(nn2)N","InChI=1S/C10H11ClN4/c1-5-3-7(8(11)4-6(5)2)9-13-10(12)15-14-9/h3-4H,1-2H3,(H3,12,13,14,15)","GQARYDXLEXYZKB-UHFFFAOYSA-N"
37764098,"5-(2-Chloro-4-ethylphenyl)-4H-1,2,4-triazol-3-amine",222.06723,"C10H11ClN4","CCc1ccc(c(c1)Cl)c2[nH]c(nn2)N","InChI=1S/C10H11ClN4/c1-2-6-3-4-7(8(11)5-6)9-13-10(12)15-14-9/h3-5H,2H2,1H3,(H3,12,13,14,15)","ALMWDHSILDUUAU-UHFFFAOYSA-N"
37816804,"3-(4-Biphenylyl)-2-propynoic acid",222.068085,"C15H10O2","c1ccc(cc1)c2ccc(cc2)C#CC(=O)O","InChI=1S/C15H10O2/c16-15(17)11-8-12-6-9-14(10-7-12)13-4-2-1-3-5-13/h1-7,9-10H,(H,16,17)","MVYPVLFGHHYWMI-UHFFFAOYSA-N"
37817212,"2-[1-(2-Chlorophenyl)-1H-1,2,3-triazol-5-yl]ethanamine",222.06723,"C10H11ClN4","c1ccc(c(c1)n2c(cnn2)CCN)Cl","InChI=1S/C10H11ClN4/c11-9-3-1-2-4-10(9)15-8(5-6-12)7-13-14-15/h1-4,7H,5-6,12H2","SZRYQZVPPJBZPJ-UHFFFAOYSA-N"
37896796,"3-(4-Morpholinylsulfonyl)propanamide",222.067429,"C7H14N2O4S","C1COCCN1S(=O)(=O)CCC(=O)N","InChI=1S/C7H14N2O4S/c8-7(10)1-6-14(11,12)9-2-4-13-5-3-9/h1-6H2,(H2,8,10)","QPBINLCFUUDKOL-UHFFFAOYSA-N"
37995557,"6-Chloro-4-[(2-methyl-1H-imidazol-1-yl)methyl]-2-pyridinamine",222.06723,"C10H11ClN4","Cc1nccn1Cc2cc(nc(c2)Cl)N","InChI=1S/C10H11ClN4/c1-7-13-2-3-15(7)6-8-4-9(11)14-10(12)5-8/h2-5H,6H2,1H3,(H2,12,14)","IIWBOOYUBXUOAP-UHFFFAOYSA-N"
38001610,"4-(4-Chloro-3-methylphenyl)-1H-pyrazole-3,5-diamine",222.06723,"C10H11ClN4","Cc1cc(ccc1Cl)c2c([nH]nc2N)N","InChI=1S/C10H11ClN4/c1-5-4-6(2-3-7(5)11)8-9(12)14-15-10(8)13/h2-4H,1H3,(H5,12,13,14,15)","OVESYUXRAVJHHY-UHFFFAOYSA-N"
38008416,"N-Methoxy-1-(methylsulfonyl)prolinamide",222.067429,"C7H14N2O4S","CONC(=O)C1CCCN1S(=O)(=O)C","InChI=1S/C7H14N2O4S/c1-13-8-7(10)6-4-3-5-9(6)14(2,11)12/h6H,3-5H2,1-2H3,(H,8,10)","ROQCUBUMIBJVDQ-UHFFFAOYSA-N"
38015890,"Methyl N-(1-pyrrolidinylsulfonyl)glycinate",222.067429,"C7H14N2O4S","COC(=O)CNS(=O)(=O)N1CCCC1","InChI=1S/C7H14N2O4S/c1-13-7(10)6-8-14(11,12)9-4-2-3-5-9/h8H,2-6H2,1H3","ZPOPDJCYZWCAJE-UHFFFAOYSA-N"
38043119,"N-(1-Pyrrolidinylsulfonyl)-beta-alanine",222.067429,"C7H14N2O4S","C1CCN(C1)S(=O)(=O)NCCC(=O)O","InChI=1S/C7H14N2O4S/c10-7(11)3-4-8-14(12,13)9-5-1-2-6-9/h8H,1-6H2,(H,10,11)","ADGMRVHKQXYRAI-UHFFFAOYSA-N"
38054739,"2-Chloro-5-[(3,5-dimethyl-1H-1,2,4-triazol-1-yl)methyl]pyridine",222.06723,"C10H11ClN4","Cc1nc(n(n1)Cc2ccc(nc2)Cl)C","InChI=1S/C10H11ClN4/c1-7-13-8(2)15(14-7)6-9-3-4-10(11)12-5-9/h3-5H,6H2,1-2H3","KTMAXQDVRNMBDK-UHFFFAOYSA-N"
38069446,"5-(Chloromethyl)-1-(2,5-dimethylphenyl)-1H-tetrazole",222.06723,"C10H11ClN4","Cc1ccc(c(c1)n2c(nnn2)CCl)C","InChI=1S/C10H11ClN4/c1-7-3-4-8(2)9(5-7)15-10(6-11)12-13-14-15/h3-5H,6H2,1-2H3","UKWKFLSMETWVHA-UHFFFAOYSA-N"
38069487,"5-(Chloromethyl)-1-(2-ethylphenyl)-1H-tetrazole",222.06723,"C10H11ClN4","CCc1ccccc1n2c(nnn2)CCl","InChI=1S/C10H11ClN4/c1-2-8-5-3-4-6-9(8)15-10(7-11)12-13-14-15/h3-6H,2,7H2,1H3","NMJNDGQPGNQJHF-UHFFFAOYSA-N"
38069491,"5-(Chloromethyl)-1-(4-ethylphenyl)-1H-tetrazole",222.06723,"C10H11ClN4","CCc1ccc(cc1)n2c(nnn2)CCl","InChI=1S/C10H11ClN4/c1-2-8-3-5-9(6-4-8)15-10(7-11)12-13-14-15/h3-6H,2,7H2,1H3","FULJUACZUJFKJL-UHFFFAOYSA-N"
38069493,"5-(Chloromethyl)-1-(2,4-dimethylphenyl)-1H-tetrazole",222.06723,"C10H11ClN4","Cc1ccc(c(c1)C)n2c(nnn2)CCl","InChI=1S/C10H11ClN4/c1-7-3-4-9(8(2)5-7)15-10(6-11)12-13-14-15/h3-5H,6H2,1-2H3","CSYRNJUUPWVJPZ-UHFFFAOYSA-N"
38069494,"5-(Chloromethyl)-1-(3,4-dimethylphenyl)-1H-tetrazole",222.06723,"C10H11ClN4","Cc1ccc(cc1C)n2c(nnn2)CCl","InChI=1S/C10H11ClN4/c1-7-3-4-9(5-8(7)2)15-10(6-11)12-13-14-15/h3-5H,6H2,1-2H3","HGDFQHUMCUVOTB-UHFFFAOYSA-N"
38069495,"5-(Chloromethyl)-1-(2,3-dimethylphenyl)-1H-tetrazole",222.06723,"C10H11ClN4","Cc1cccc(c1C)n2c(nnn2)CCl","InChI=1S/C10H11ClN4/c1-7-4-3-5-9(8(7)2)15-10(6-11)12-13-14-15/h3-5H,6H2,1-2H3","WFUQVDFBNIAANL-UHFFFAOYSA-N"
