"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
30158673,"N-Cyclopentyl-2-[(ethylcarbamoyl)amino]-6-fluorobenzamide",293.153961,"C15H20FN3O2","CCNC(=O)Nc1cccc(c1C(=O)NC2CCCC2)F","InChI=1S/C15H20FN3O2/c1-2-17-15(21)19-12-9-5-8-11(16)13(12)14(20)18-10-6-3-4-7-10/h5,8-10H,2-4,6-7H2,1H3,(H,18,20)(H2,17,19,21)","VGIDZXBCGICDAK-UHFFFAOYSA-N"
30159203,"N-{2-[(3-Cyanobenzyl)amino]ethyl}-2-phenylacetamide",293.152802,"C18H19N3O","c1ccc(cc1)CC(=O)NCCNCc2cccc(c2)C#N","InChI=1S/C18H19N3O/c19-13-16-7-4-8-17(11-16)14-20-9-10-21-18(22)12-15-5-2-1-3-6-15/h1-8,11,20H,9-10,12,14H2,(H,21,22)","YHOLVGSFLSFINX-UHFFFAOYSA-N"
30159387,"N-(4-Fluorophenyl)-3-(propionylamino)-1-piperidinecarboxamide",293.153961,"C15H20FN3O2","CCC(=O)NC1CCCN(C1)C(=O)Nc2ccc(cc2)F","InChI=1S/C15H20FN3O2/c1-2-14(20)17-13-4-3-9-19(10-13)15(21)18-12-7-5-11(16)6-8-12/h5-8,13H,2-4,9-10H2,1H3,(H,17,20)(H,18,21)","DFHBDIBXXIXJCS-UHFFFAOYSA-N"
30159546,"4-[({[6-(Cyclopropylmethoxy)-3-pyridinyl]methyl}amino)methyl]benzonitrile",293.152802,"C18H19N3O","c1cc(ccc1CNCc2ccc(nc2)OCC3CC3)C#N","InChI=1S/C18H19N3O/c19-9-14-1-3-15(4-2-14)10-20-11-17-7-8-18(21-12-17)22-13-16-5-6-16/h1-4,7-8,12,16,20H,5-6,10-11,13H2","SSNHUPVPHZBJMJ-UHFFFAOYSA-N"
30160244,"N~2~-Carbamoyl-N-{[1-(4-fluorophenyl)cyclobutyl]methyl}alaninamide",293.153961,"C15H20FN3O2","CC(C(=O)NCC1(CCC1)c2ccc(cc2)F)NC(=O)N","InChI=1S/C15H20FN3O2/c1-10(19-14(17)21)13(20)18-9-15(7-2-8-15)11-3-5-12(16)6-4-11/h3-6,10H,2,7-9H2,1H3,(H,18,20)(H3,17,19,21)","JFNFZXWLCVFBPG-UHFFFAOYSA-N"
30161102,"1-(2-Fluorophenyl)-2-{[(5-methoxy-1,3-dimethyl-1H-pyrazol-4-yl)methyl]amino}ethanol",293.153961,"C15H20FN3O2","Cc1c(c(n(n1)C)OC)CNCC(c2ccccc2F)O","InChI=1S/C15H20FN3O2/c1-10-12(15(21-3)19(2)18-10)8-17-9-14(20)11-6-4-5-7-13(11)16/h4-7,14,17,20H,8-9H2,1-3H3","YRKXAFULGBVBDG-UHFFFAOYSA-N"
30161128,"[2-Fluoro-4-({[(5-methoxy-1,3-dimethyl-1H-pyrazol-4-yl)methyl]amino}methyl)phenyl]methanol",293.153961,"C15H20FN3O2","Cc1c(c(n(n1)C)OC)CNCc2ccc(c(c2)F)CO","InChI=1S/C15H20FN3O2/c1-10-13(15(21-3)19(2)18-10)8-17-7-11-4-5-12(9-20)14(16)6-11/h4-6,17,20H,7-9H2,1-3H3","LGQCFWODBWAQNK-UHFFFAOYSA-N"
30161152,"1-(3-Fluorophenyl)-2-{[(5-methoxy-1,3-dimethyl-1H-pyrazol-4-yl)methyl]amino}ethanol",293.153961,"C15H20FN3O2","Cc1c(c(n(n1)C)OC)CNCC(c2cccc(c2)F)O","InChI=1S/C15H20FN3O2/c1-10-13(15(21-3)19(2)18-10)8-17-9-14(20)11-5-4-6-12(16)7-11/h4-7,14,17,20H,8-9H2,1-3H3","JXESUZYJWGZUBK-UHFFFAOYSA-N"
30161731,"1-(3-Fluoro-4-methylphenyl)-3-[1-oxo-1-(1-pyrrolidinyl)-2-propanyl]urea",293.153961,"C15H20FN3O2","Cc1ccc(cc1F)NC(=O)NC(C)C(=O)N2CCCC2","InChI=1S/C15H20FN3O2/c1-10-5-6-12(9-13(10)16)18-15(21)17-11(2)14(20)19-7-3-4-8-19/h5-6,9,11H,3-4,7-8H2,1-2H3,(H2,17,18,21)","NKOWOEVMSPTGBT-UHFFFAOYSA-N"
30162025,"1-Methyl-N-[1-(2-naphthyl)-2-propanyl]-1H-pyrazole-4-carboxamide",293.152802,"C18H19N3O","CC(Cc1ccc2ccccc2c1)NC(=O)c3cnn(c3)C","InChI=1S/C18H19N3O/c1-13(20-18(22)17-11-19-21(2)12-17)9-14-7-8-15-5-3-4-6-16(15)10-14/h3-8,10-13H,9H2,1-2H3,(H,20,22)","ZSYKUSOQKQDXBM-UHFFFAOYSA-N"
30163359,"3-({[2-(1-Phenyl-1H-pyrazol-3-yl)ethyl]amino}methyl)phenol",293.152802,"C18H19N3O","c1ccc(cc1)n2ccc(n2)CCNCc3cccc(c3)O","InChI=1S/C18H19N3O/c22-18-8-4-5-15(13-18)14-19-11-9-16-10-12-21(20-16)17-6-2-1-3-7-17/h1-8,10,12-13,19,22H,9,11,14H2","IQXMFBWMQGIMIK-UHFFFAOYSA-N"
30163594,"1-(2-Phenylethyl)-3-(2-propyn-1-yl)-1-(4-pyridinylmethyl)urea",293.152802,"C18H19N3O","C#CCNC(=O)N(CCc1ccccc1)Cc2ccncc2","InChI=1S/C18H19N3O/c1-2-11-20-18(22)21(15-17-8-12-19-13-9-17)14-10-16-6-4-3-5-7-16/h1,3-9,12-13H,10-11,14-15H2,(H,20,22)","GKTJNVWFLOVGPE-UHFFFAOYSA-N"
30163914,"1-{[1-(3-Fluoro-4-methylbenzoyl)-2-piperidinyl]methyl}urea",293.153961,"C15H20FN3O2","Cc1ccc(cc1F)C(=O)N2CCCCC2CNC(=O)N","InChI=1S/C15H20FN3O2/c1-10-5-6-11(8-13(10)16)14(20)19-7-3-2-4-12(19)9-18-15(17)21/h5-6,8,12H,2-4,7,9H2,1H3,(H3,17,18,21)","UZJPSAOKTJRIPH-UHFFFAOYSA-N"
30163916,"1-({1-[(3-Fluorophenyl)acetyl]-2-piperidinyl}methyl)urea",293.153961,"C15H20FN3O2","c1cc(cc(c1)F)CC(=O)N2CCCCC2CNC(=O)N","InChI=1S/C15H20FN3O2/c16-12-5-3-4-11(8-12)9-14(20)19-7-2-1-6-13(19)10-18-15(17)21/h3-5,8,13H,1-2,6-7,9-10H2,(H3,17,18,21)","JTIBWWOYXLTJBR-UHFFFAOYSA-N"
30163953,"N~3~-(4-Cyanobenzyl)-N~3~-(3-methylphenyl)-beta-alaninamide",293.152802,"C18H19N3O","Cc1cccc(c1)N(CCC(=O)N)Cc2ccc(cc2)C#N","InChI=1S/C18H19N3O/c1-14-3-2-4-17(11-14)21(10-9-18(20)22)13-16-7-5-15(12-19)6-8-16/h2-8,11H,9-10,13H2,1H3,(H2,20,22)","DLZATAVVLVTIQA-UHFFFAOYSA-N"
30165021,"N-(Cyclobutylmethyl)-2-[(ethylcarbamoyl)amino]-6-fluorobenzamide",293.153961,"C15H20FN3O2","CCNC(=O)Nc1cccc(c1C(=O)NCC2CCC2)F","InChI=1S/C15H20FN3O2/c1-2-17-15(21)19-12-8-4-7-11(16)13(12)14(20)18-9-10-5-3-6-10/h4,7-8,10H,2-3,5-6,9H2,1H3,(H,18,20)(H2,17,19,21)","XOPRNQJNWZYARA-UHFFFAOYSA-N"
30168014,"N-(2-Cyanoethyl)-2-(4-methylphenyl)-N-(2-pyridinylmethyl)acetamide",293.152802,"C18H19N3O","Cc1ccc(cc1)CC(=O)N(CCC#N)Cc2ccccn2","InChI=1S/C18H19N3O/c1-15-6-8-16(9-7-15)13-18(22)21(12-4-10-19)14-17-5-2-3-11-20-17/h2-3,5-9,11H,4,12-14H2,1H3","KWGLQWOGHRZAIU-UHFFFAOYSA-N"
30168016,"N-(2-Cyanoethyl)-2,4-dimethyl-N-(2-pyridinylmethyl)benzamide",293.152802,"C18H19N3O","Cc1ccc(c(c1)C)C(=O)N(CCC#N)Cc2ccccn2","InChI=1S/C18H19N3O/c1-14-7-8-17(15(2)12-14)18(22)21(11-5-9-19)13-16-6-3-4-10-20-16/h3-4,6-8,10,12H,5,11,13H2,1-2H3","LNBUCEGUNHKMCJ-UHFFFAOYSA-N"
30168017,"N-(2-Cyanoethyl)-3-phenyl-N-(2-pyridinylmethyl)propanamide",293.152802,"C18H19N3O","c1ccc(cc1)CCC(=O)N(CCC#N)Cc2ccccn2","InChI=1S/C18H19N3O/c19-12-6-14-21(15-17-9-4-5-13-20-17)18(22)11-10-16-7-2-1-3-8-16/h1-5,7-9,13H,6,10-11,14-15H2","NPHDOYVKDCWTEA-UHFFFAOYSA-N"
30169319,"N-(2-Cyanoethyl)-N-(4-methylphenyl)-3-(4-pyridinyl)propanamide",293.152802,"C18H19N3O","Cc1ccc(cc1)N(CCC#N)C(=O)CCc2ccncc2","InChI=1S/C18H19N3O/c1-15-3-6-17(7-4-15)21(14-2-11-19)18(22)8-5-16-9-12-20-13-10-16/h3-4,6-7,9-10,12-13H,2,5,8,14H2,1H3","UHCXSAKSUDKBQX-UHFFFAOYSA-N"
30169331,"1-{[1-(2-Fluoro-5-methylbenzoyl)-2-piperidinyl]methyl}urea",293.153961,"C15H20FN3O2","Cc1ccc(c(c1)C(=O)N2CCCCC2CNC(=O)N)F","InChI=1S/C15H20FN3O2/c1-10-5-6-13(16)12(8-10)14(20)19-7-3-2-4-11(19)9-18-15(17)21/h5-6,8,11H,2-4,7,9H2,1H3,(H3,17,18,21)","VEJWBLPPSIJCNS-UHFFFAOYSA-N"
30169560,"N~2~-[Cyclobutyl(4-fluorophenyl)methyl]-N-(methylcarbamoyl)glycinamide",293.153961,"C15H20FN3O2","CNC(=O)NC(=O)CNC(c1ccc(cc1)F)C2CCC2","InChI=1S/C15H20FN3O2/c1-17-15(21)19-13(20)9-18-14(10-3-2-4-10)11-5-7-12(16)8-6-11/h5-8,10,14,18H,2-4,9H2,1H3,(H2,17,19,20,21)","COYOWEZZEBUAGY-UHFFFAOYSA-N"
30169623,"N-(Ethylcarbamoyl)-2-[3-(3-fluorophenyl)-1-pyrrolidinyl]acetamide",293.153961,"C15H20FN3O2","CCNC(=O)NC(=O)CN1CCC(C1)c2cccc(c2)F","InChI=1S/C15H20FN3O2/c1-2-17-15(21)18-14(20)10-19-7-6-12(9-19)11-4-3-5-13(16)8-11/h3-5,8,12H,2,6-7,9-10H2,1H3,(H2,17,18,20,21)","CWBRIMWFXBUICB-UHFFFAOYSA-N"
30169967,"2-[2-(4-Methylphenyl)-1,3-oxazol-4-yl]-N-(4-pyridinylmethyl)ethanamine",293.152802,"C18H19N3O","Cc1ccc(cc1)c2nc(co2)CCNCc3ccncc3","InChI=1S/C18H19N3O/c1-14-2-4-16(5-3-14)18-21-17(13-22-18)8-11-20-12-15-6-9-19-10-7-15/h2-7,9-10,13,20H,8,11-12H2,1H3","XBRFLIQDIILWRO-UHFFFAOYSA-N"
30176016,"2-Ethyl-N-[1-(4-fluorophenyl)ethyl]-3-oxo-1-piperazinecarboxamide",293.153961,"C15H20FN3O2","CCC1C(=O)NCCN1C(=O)NC(C)c2ccc(cc2)F","InChI=1S/C15H20FN3O2/c1-3-13-14(20)17-8-9-19(13)15(21)18-10(2)11-4-6-12(16)7-5-11/h4-7,10,13H,3,8-9H2,1-2H3,(H,17,20)(H,18,21)","GDGVVDPOWFAGCV-UHFFFAOYSA-N"
30178134,"N-(2-Cyano-4-phenyl-2-butanyl)-6-methylnicotinamide",293.152802,"C18H19N3O","Cc1ccc(cn1)C(=O)NC(C)(CCc2ccccc2)C#N","InChI=1S/C18H19N3O/c1-14-8-9-16(12-20-14)17(22)21-18(2,13-19)11-10-15-6-4-3-5-7-15/h3-9,12H,10-11H2,1-2H3,(H,21,22)","WKPVFQVUKFNANJ-UHFFFAOYSA-N"
30178236,"1-(5-Ethyl-1,3,4-oxadiazol-2-yl)-N-[2-(4-fluorophenoxy)ethyl]-N-methylethanamine",293.153961,"C15H20FN3O2","CCc1nnc(o1)C(C)N(C)CCOc2ccc(cc2)F","InChI=1S/C15H20FN3O2/c1-4-14-17-18-15(21-14)11(2)19(3)9-10-20-13-7-5-12(16)6-8-13/h5-8,11H,4,9-10H2,1-3H3","VXALPQNJZNIXBX-UHFFFAOYSA-N"
30178705,"N-(4-Carbamoyl-3-fluorophenyl)-2-ethyl-1-piperidinecarboxamide",293.153961,"C15H20FN3O2","CCC1CCCCN1C(=O)Nc2ccc(c(c2)F)C(=O)N","InChI=1S/C15H20FN3O2/c1-2-11-5-3-4-8-19(11)15(21)18-10-6-7-12(14(17)20)13(16)9-10/h6-7,9,11H,2-5,8H2,1H3,(H2,17,20)(H,18,21)","XMWCGNTUBLBLRT-UHFFFAOYSA-N"
30178756,"1-[(5-Fluoro-4-quinazolinyl)amino]-3-isobutoxy-2-propanol",293.153961,"C15H20FN3O2","CC(C)COCC(CNc1c2c(cccc2F)ncn1)O","InChI=1S/C15H20FN3O2/c1-10(2)7-21-8-11(20)6-17-15-14-12(16)4-3-5-13(14)18-9-19-15/h3-5,9-11,20H,6-8H2,1-2H3,(H,17,18,19)","ZDVCIVYBPLSFEU-UHFFFAOYSA-N"
30180494,"Methyl N-[(4-fluoro-1H-benzimidazol-2-yl)methyl]-N-isopropyl-beta-alaninate",293.153961,"C15H20FN3O2","CC(C)N(CCC(=O)OC)Cc1[nH]c2cccc(c2n1)F","InChI=1S/C15H20FN3O2/c1-10(2)19(8-7-14(20)21-3)9-13-17-12-6-4-5-11(16)15(12)18-13/h4-6,10H,7-9H2,1-3H3,(H,17,18)","VTSGWHZLSNMALN-UHFFFAOYSA-N"
30181039,"1-[1-(3-Fluorophenyl)-2-oxo-3-piperidinyl]-3-isopropylurea",293.153961,"C15H20FN3O2","CC(C)NC(=O)NC1CCCN(C1=O)c2cccc(c2)F","InChI=1S/C15H20FN3O2/c1-10(2)17-15(21)18-13-7-4-8-19(14(13)20)12-6-3-5-11(16)9-12/h3,5-6,9-10,13H,4,7-8H2,1-2H3,(H2,17,18,21)","IDQRCDAEJUSQMC-UHFFFAOYSA-N"
30181311,"N-(2-Cyanoethyl)-N-(2,3-dimethylphenyl)-2-(3-pyridinyl)acetamide",293.152802,"C18H19N3O","Cc1cccc(c1C)N(CCC#N)C(=O)Cc2cccnc2","InChI=1S/C18H19N3O/c1-14-6-3-8-17(15(14)2)21(11-5-9-19)18(22)12-16-7-4-10-20-13-16/h3-4,6-8,10,13H,5,11-12H2,1-2H3","MCGFOBLHPXEGPB-UHFFFAOYSA-N"
30182308,"N-{[3-(1-Ethoxyethyl)-1,2,4-oxadiazol-5-yl]methyl}-N-ethyl-4-fluoroaniline",293.153961,"C15H20FN3O2","CCN(Cc1nc(no1)C(C)OCC)c2ccc(cc2)F","InChI=1S/C15H20FN3O2/c1-4-19(13-8-6-12(16)7-9-13)10-14-17-15(18-21-14)11(3)20-5-2/h6-9,11H,4-5,10H2,1-3H3","ZMTHFPIGSGKEQW-UHFFFAOYSA-N"
30182866,"N-(2-Pyridinylmethyl)-2-(spiro[cyclopropane-1,3'-indol]-1'(2'H)-yl)acetamide",293.152802,"C18H19N3O","c1ccc2c(c1)C3(CC3)CN2CC(=O)NCc4ccccn4","InChI=1S/C18H19N3O/c22-17(20-11-14-5-3-4-10-19-14)12-21-13-18(8-9-18)15-6-1-2-7-16(15)21/h1-7,10H,8-9,11-13H2,(H,20,22)","OBCYRDGHFOJOME-UHFFFAOYSA-N"
30213847,"Ethyl N-[(4-fluoro-1H-benzimidazol-2-yl)methyl]-N,2-dimethylalaninate",293.153961,"C15H20FN3O2","CCOC(=O)C(C)(C)N(C)Cc1[nH]c2cccc(c2n1)F","InChI=1S/C15H20FN3O2/c1-5-21-14(20)15(2,3)19(4)9-12-17-11-8-6-7-10(16)13(11)18-12/h6-8H,5,9H2,1-4H3,(H,17,18)","DASVEQZPNKBUCR-UHFFFAOYSA-N"
30214373,"N-(2-Cyanoethyl)-N~2~-(4-ethoxy-3-fluorophenyl)-N-methylalaninamide",293.153961,"C15H20FN3O2","CCOc1ccc(cc1F)NC(C)C(=O)N(C)CCC#N","InChI=1S/C15H20FN3O2/c1-4-21-14-7-6-12(10-13(14)16)18-11(2)15(20)19(3)9-5-8-17/h6-7,10-11,18H,4-5,9H2,1-3H3","LFVPPHPZXSUYMK-UHFFFAOYSA-N"
30243774,"3-(4-Ethylphenyl)-N-(imidazo[1,2-a]pyridin-5-yl)propanamide",293.152802,"C18H19N3O","CCc1ccc(cc1)CCC(=O)Nc2cccc3n2ccn3","InChI=1S/C18H19N3O/c1-2-14-6-8-15(9-7-14)10-11-18(22)20-17-5-3-4-16-19-12-13-21(16)17/h3-9,12-13H,2,10-11H2,1H3,(H,20,22)","VFTQBWSEUKFOEF-UHFFFAOYSA-N"
30280831,"4-Isopropyl-N-[(5-phenyl-1,2,4-oxadiazol-3-yl)methyl]aniline",293.152802,"C18H19N3O","CC(C)c1ccc(cc1)NCc2nc(on2)c3ccccc3","InChI=1S/C18H19N3O/c1-13(2)14-8-10-16(11-9-14)19-12-17-20-18(22-21-17)15-6-4-3-5-7-15/h3-11,13,19H,12H2,1-2H3","KYNUJQNFWZDXCB-UHFFFAOYSA-N"
30281001,"2-Methyl-2-propanyl [2-(6-fluoro-1-methyl-1H-benzimidazol-2-yl)ethyl]carbamate",293.153961,"C15H20FN3O2","CC(C)(C)OC(=O)NCCc1nc2ccc(cc2n1C)F","InChI=1S/C15H20FN3O2/c1-15(2,3)21-14(20)17-8-7-13-18-11-6-5-10(16)9-12(11)19(13)4/h5-6,9H,7-8H2,1-4H3,(H,17,20)","STCUPECKAPWNCI-UHFFFAOYSA-N"
30288900,"N~2~-Cyano-N-[2-(2-methylphenyl)ethyl]-N~2~-phenylglycinamide",293.152802,"C18H19N3O","Cc1ccccc1CCNC(=O)CN(C#N)c2ccccc2","InChI=1S/C18H19N3O/c1-15-7-5-6-8-16(15)11-12-20-18(22)13-21(14-19)17-9-3-2-4-10-17/h2-10H,11-13H2,1H3,(H,20,22)","VEWQLJMDMSNPNN-UHFFFAOYSA-N"
30289977,"2-[Methyl(7-methyl-4-phenyl-2-quinazolinyl)amino]ethanol",293.152802,"C18H19N3O","Cc1ccc2c(c1)nc(nc2c3ccccc3)N(C)CCO","InChI=1S/C18H19N3O/c1-13-8-9-15-16(12-13)19-18(21(2)10-11-22)20-17(15)14-6-4-3-5-7-14/h3-9,12,22H,10-11H2,1-2H3","ADELZDQCVRCFKS-UHFFFAOYSA-N"
30322030,"N-(2-Cyanoethyl)-3,4-dimethyl-N-(2-pyridinylmethyl)benzamide",293.152802,"C18H19N3O","Cc1ccc(cc1C)C(=O)N(CCC#N)Cc2ccccn2","InChI=1S/C18H19N3O/c1-14-7-8-16(12-15(14)2)18(22)21(11-5-9-19)13-17-6-3-4-10-20-17/h3-4,6-8,10,12H,5,11,13H2,1-2H3","UOQPJHSYUMDUSI-UHFFFAOYSA-N"
30328845,"N-(2-Cyanoethyl)-N~2~-(3-fluoro-4-methoxyphenyl)-N~2~-isopropylglycinamide",293.153961,"C15H20FN3O2","CC(C)N(CC(=O)NCCC#N)c1ccc(c(c1)F)OC","InChI=1S/C15H20FN3O2/c1-11(2)19(10-15(20)18-8-4-7-17)12-5-6-14(21-3)13(16)9-12/h5-6,9,11H,4,8,10H2,1-3H3,(H,18,20)","CDMZQOSRRWAYEQ-UHFFFAOYSA-N"
30456704,"4-[(6-Fluoro-3-pyridinyl)carbonyl]-1-isopropyl-6,6-dimethyl-2-piperazinone",293.153961,"C15H20FN3O2","CC(C)N1C(=O)CN(CC1(C)C)C(=O)c2ccc(nc2)F","InChI=1S/C15H20FN3O2/c1-10(2)19-13(20)8-18(9-15(19,3)4)14(21)11-5-6-12(16)17-7-11/h5-7,10H,8-9H2,1-4H3","MDJIIDRWDCQHKX-UHFFFAOYSA-N"
30457819,"N~2~-[(6-Methyl-2-pyridinyl)methyl]-N-phenyl-N~2~-2-propyn-1-ylglycinamide",293.152802,"C18H19N3O","Cc1cccc(n1)CN(CC#C)CC(=O)Nc2ccccc2","InChI=1S/C18H19N3O/c1-3-12-21(13-17-11-7-8-15(2)19-17)14-18(22)20-16-9-5-4-6-10-16/h1,4-11H,12-14H2,2H3,(H,20,22)","OUKJLBXIABXSEH-UHFFFAOYSA-N"
30459345,"1-(5-Cyano-2-fluorobenzyl)-3-(3-isopropoxypropyl)urea",293.153961,"C15H20FN3O2","CC(C)OCCCNC(=O)NCc1cc(ccc1F)C#N","InChI=1S/C15H20FN3O2/c1-11(2)21-7-3-6-18-15(20)19-10-13-8-12(9-17)4-5-14(13)16/h4-5,8,11H,3,6-7,10H2,1-2H3,(H2,18,19,20)","XFCPHOZLEVGISE-UHFFFAOYSA-N"
30465407,"2-({2-[Cyclopropyl(ethyl)amino]-2-oxoethyl}amino)-5-fluoro-4-methylbenzamide",293.153961,"C15H20FN3O2","CCN(C1CC1)C(=O)CNc2cc(c(cc2C(=O)N)F)C","InChI=1S/C15H20FN3O2/c1-3-19(10-4-5-10)14(20)8-18-13-6-9(2)12(16)7-11(13)15(17)21/h6-7,10,18H,3-5,8H2,1-2H3,(H2,17,21)","XPYKQWCGYFZPKN-UHFFFAOYSA-N"
30465548,"N~2~-(5-Acetamido-2-fluorophenyl)-N-cyclopropyl-N-ethylglycinamide",293.153961,"C15H20FN3O2","CCN(C1CC1)C(=O)CNc2cc(ccc2F)NC(=O)C","InChI=1S/C15H20FN3O2/c1-3-19(12-5-6-12)15(21)9-17-14-8-11(18-10(2)20)4-7-13(14)16/h4,7-8,12,17H,3,5-6,9H2,1-2H3,(H,18,20)","TVTWXIRPQBWGFO-UHFFFAOYSA-N"
30467815,"4-(2,5-Dihydro-1H-pyrrol-1-yl)-N-[(6-methyl-3-pyridinyl)methyl]benzamide",293.152802,"C18H19N3O","Cc1ccc(cn1)CNC(=O)c2ccc(cc2)N3CC=CC3","InChI=1S/C18H19N3O/c1-14-4-5-15(12-19-14)13-20-18(22)16-6-8-17(9-7-16)21-10-2-3-11-21/h2-9,12H,10-11,13H2,1H3,(H,20,22)","HETCNHNXUBRODE-UHFFFAOYSA-N"
30470838,"N-[3-(2,5-Dihydro-1H-pyrrol-1-yl)benzyl]-6-methylnicotinamide",293.152802,"C18H19N3O","Cc1ccc(cn1)C(=O)NCc2cccc(c2)N3CC=CC3","InChI=1S/C18H19N3O/c1-14-7-8-16(13-19-14)18(22)20-12-15-5-4-6-17(11-15)21-9-2-3-10-21/h2-8,11,13H,9-10,12H2,1H3,(H,20,22)","HKOKUNVMLIFXGT-UHFFFAOYSA-N"
30478181,"3-Cyano-N-[2-methyl-1-(3-methyl-2-pyridinyl)propyl]benzamide",293.152802,"C18H19N3O","Cc1cccnc1C(C(C)C)NC(=O)c2cccc(c2)C#N","InChI=1S/C18H19N3O/c1-12(2)16(17-13(3)6-5-9-20-17)21-18(22)15-8-4-7-14(10-15)11-19/h4-10,12,16H,1-3H3,(H,21,22)","GJHUUUXJSYCGBD-UHFFFAOYSA-N"
30479612,"N~2~-Carbamoyl-N-cyclopropyl-N-[2-(3-fluorophenyl)ethyl]alaninamide",293.153961,"C15H20FN3O2","CC(C(=O)N(CCc1cccc(c1)F)C2CC2)NC(=O)N","InChI=1S/C15H20FN3O2/c1-10(18-15(17)21)14(20)19(13-5-6-13)8-7-11-3-2-4-12(16)9-11/h2-4,9-10,13H,5-8H2,1H3,(H3,17,18,21)","DKLNJXRRTCBXHQ-UHFFFAOYSA-N"
30487216,"N-Benzyl-1-[1-(4-methoxyphenyl)-1H-pyrazol-3-yl]methanamine",293.152802,"C18H19N3O","COc1ccc(cc1)n2ccc(n2)CNCc3ccccc3","InChI=1S/C18H19N3O/c1-22-18-9-7-17(8-10-18)21-12-11-16(20-21)14-19-13-15-5-3-2-4-6-15/h2-12,19H,13-14H2,1H3","SKDONDRPRZSNTR-UHFFFAOYSA-N"
30488009,"N-(4-{2-[(4-Cyanobenzyl)amino]ethyl}phenyl)acetamide",293.152802,"C18H19N3O","CC(=O)Nc1ccc(cc1)CCNCc2ccc(cc2)C#N","InChI=1S/C18H19N3O/c1-14(22)21-18-8-6-15(7-9-18)10-11-20-13-17-4-2-16(12-19)3-5-17/h2-9,20H,10-11,13H2,1H3,(H,21,22)","ABYUCGIHEOFJJU-UHFFFAOYSA-N"
30488010,"N-(4-{2-[(3-Cyanobenzyl)amino]ethyl}phenyl)acetamide",293.152802,"C18H19N3O","CC(=O)Nc1ccc(cc1)CCNCc2cccc(c2)C#N","InChI=1S/C18H19N3O/c1-14(22)21-18-7-5-15(6-8-18)9-10-20-13-17-4-2-3-16(11-17)12-19/h2-8,11,20H,9-10,13H2,1H3,(H,21,22)","XNTBICZYXFOJIG-UHFFFAOYSA-N"
30490302,"N-[1-(2-Naphthyl)-2-propanyl]-2-(1H-pyrazol-1-yl)acetamide",293.152802,"C18H19N3O","CC(Cc1ccc2ccccc2c1)NC(=O)Cn3cccn3","InChI=1S/C18H19N3O/c1-14(20-18(22)13-21-10-4-9-19-21)11-15-7-8-16-5-2-3-6-17(16)12-15/h2-10,12,14H,11,13H2,1H3,(H,20,22)","FEXRISCYFTWRCW-UHFFFAOYSA-N"
30532460,"N,2,5-Trimethyl-N-[(5-phenyl-1,3,4-oxadiazol-2-yl)methyl]aniline",293.152802,"C18H19N3O","Cc1ccc(c(c1)N(C)Cc2nnc(o2)c3ccccc3)C","InChI=1S/C18H19N3O/c1-13-9-10-14(2)16(11-13)21(3)12-17-19-20-18(22-17)15-7-5-4-6-8-15/h4-11H,12H2,1-3H3","KNLAOIFXMNKLEY-UHFFFAOYSA-N"
30556930,"2-(1H-Benzimidazol-1-yl)-1-(1-cyclopropyl-2,5-dimethyl-1H-pyrrol-3-yl)ethanone",293.152802,"C18H19N3O","Cc1cc(c(n1C2CC2)C)C(=O)Cn3cnc4c3cccc4","InChI=1S/C18H19N3O/c1-12-9-15(13(2)21(12)14-7-8-14)18(22)10-20-11-19-16-5-3-4-6-17(16)20/h3-6,9,11,14H,7-8,10H2,1-2H3","BEZJNNNHPDBJHW-UHFFFAOYSA-N"
30558570,"5-Methyl-N-[2-(2-methylphenyl)ethyl]imidazo[1,2-a]pyridine-2-carboxamide",293.152802,"C18H19N3O","Cc1ccccc1CCNC(=O)c2cn3c(cccc3n2)C","InChI=1S/C18H19N3O/c1-13-6-3-4-8-15(13)10-11-19-18(22)16-12-21-14(2)7-5-9-17(21)20-16/h3-9,12H,10-11H2,1-2H3,(H,19,22)","JACJMVLYNJHWHH-UHFFFAOYSA-N"
30563740,"N-(4-Phenyl-2-butanyl)imidazo[1,2-a]pyridine-2-carboxamide",293.152802,"C18H19N3O","CC(CCc1ccccc1)NC(=O)c2cn3ccccc3n2","InChI=1S/C18H19N3O/c1-14(10-11-15-7-3-2-4-8-15)19-18(22)16-13-21-12-6-5-9-17(21)20-16/h2-9,12-14H,10-11H2,1H3,(H,19,22)","VHBDAOQGIDJCHP-UHFFFAOYSA-N"
30575810,"N-[2-(1-Azepanyl)-2-oxoethoxy]-4-fluorobenzenecarboximidamide",293.153961,"C15H20FN3O2","c1cc(ccc1/C(=N\OCC(=O)N2CCCCCC2)/N)F","InChI=1S/C15H20FN3O2/c16-13-7-5-12(6-8-13)15(17)18-21-11-14(20)19-9-3-1-2-4-10-19/h5-8H,1-4,9-11H2,(H2,17,18)","JWWAQSPLKQFKKR-UHFFFAOYSA-N"
